,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
434,100.0,100.0,96784,0,0,-2,2,0,3,1.5,1.5,2,Jordan,2.0,320,False,,2023-12-27T00:00:10.569232Z,48,96784.jpg,1.0,Clark,0.0,False,,a,12,102,6,752,23,1670,20,0.4,1.2,Clark,152,0,0,0,4,0,0,0,1,0,0,0,19,16.8,13.5,12.0,4.2,1,0.12,0.09,0.21,4.47,441,196,399,199,397,199,443,202,,,,,,,0.07,0.0,0.05,0.12,2.65,2.37,273,176,147,69,469,218,715,291,0.59,0.0
435,100.0,100.0,244262,0,0,0,0,2,2,4.5,4.5,5,Alfie,5.0,321,False,,2023-12-02T19:00:09.058622Z,45,244262.jpg,3.3,Doughty,4.3,False,,a,12,102,63,519844,68625,93367,13910,1.1,14.0,Doughty,1405,1,6,1,29,0,0,0,2,0,0,10,296,353.8,563.0,142.0,105.8,16,0.56,2.72,3.28,31.53,77,27,14,4,142,17,39,4,1.0,,2.0,,,,0.04,0.0,0.17,0.21,2.02,1.86,396,78,55,21,117,27,84,29,1.02,0.06
436,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1927,4,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,749,315,745,314,742,313,750,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,215,137,677,270,750,315,697,279,0.0,0.0
437,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,323,False,Released from contract,2023-09-03T20:04:04.658822Z,40,113534.jpg,0.0,Macey,0.2,False,,u,12,102,0,1324,0,43685,323,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,540,60,526,44,494,34,545,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,655,41,354,52,552,60,323,47,0.0,0.0
438,0.0,0.0,422303,0,0,0,0,0,4,0.0,0.0,0,John,0.0,324,False,Season-long loan to Barnsley,2023-08-28T08:17:07.837499Z,45,422303.jpg,0.0,McAtee,0.4,False,,u,12,102,0,7174,0,236402,819,0.0,0.0,McAtee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,679,71,674,72,662,72,684,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,70,570,50,686,75,241,42,0.0,0.0
439,0.0,0.0,453537,0,0,0,0,0,3,0.0,0.0,0,Carlos,0.0,325,False,Permanent transfer to Bolton Wanderers,2023-07-26T11:29:40.140241Z,45,453537.jpg,0.0,Mendes Gomes,0.0,False,,u,12,102,0,0,0,1471,8,0.0,0.0,Mendes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,687,272,682,272,672,269,692,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,415,239,581,206,694,276,707,285,0.0,0.0
440,,,156700,0,0,-5,5,2,4,6.5,6.5,7,Carlton,7.0,326,False,,,50,156700.jpg,3.5,Morris,1.9,False,,a,12,102,70,1125792,8823,1086765,11181,1.4,14.0,Morris,1263,4,4,2,25,0,0,0,1,0,0,9,186,224.2,124.4,386.0,73.3,14,4.61,0.64,5.25,29.03,186,20,178,27,38,16,97,19,,,,,1.0,,0.33,0.0,0.05,0.38,2.07,1.78,184,45,25,6,98,15,139,21,1.0,0.14
441,0.0,0.0,174595,0,0,0,0,0,4,0.0,0.0,0,Admiral,0.0,327,False,Season-long loan to Exeter City,2023-09-01T14:47:17.297340Z,45,174595.jpg,0.0,Muskwe,0.1,False,,u,12,102,0,1383,0,18745,69,0.0,0.0,Muskwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,666,66,660,67,646,67,671,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,369,65,547,45,674,70,490,70,0.0,0.0
442,100.0,100.0,229164,0,0,-1,1,0,4,1.5,1.5,2,Chiedozie,2.0,328,False,,2023-11-21T13:00:10.159797Z,49,229164.jpg,2.0,Ogbene,0.1,False,,a,12,102,38,21068,227,26562,739,0.4,7.8,Ogbene,1098,1,1,1,20,0,0,0,0,0,0,2,182,199.0,249.7,229.0,67.9,11,1.36,2.59,3.95,25.51,209,25,80,7,81,29,111,21,,,,,,,0.11,0.0,0.21,0.32,2.09,1.64,246,53,157,19,297,39,378,58,0.9,0.08
443,0.0,0.0,168035,0,0,0,0,0,3,0.0,0.0,0,Fred,0.0,329,False,Season long loan to Rotherham,2023-07-31T07:05:08.472622Z,50,168035.jpg,0.0,Onyedinma,0.0,False,,u,12,102,0,0,0,203,1,0.0,0.0,Onyedinma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,766,329,764,329,762,329,766,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,187,113,708,293,766,329,766,329,0.0,0.0
444,100.0,100.0,199056,0,0,-1,1,0,2,1.5,1.5,2,Gabriel,2.0,330,False,,2023-08-04T11:00:04.319102Z,44,199056.jpg,2.2,Osho,0.0,False,,a,12,102,22,6207,247,5157,493,0.5,5.0,Osho,866,1,0,1,18,0,0,0,1,0,0,0,146,232.2,4.9,25.0,26.2,10,0.16,0.02,0.18,21.48,177,64,423,153,344,117,299,103,,,,,,,0.02,0.0,0.0,0.02,2.23,1.87,514,102,136,47,265,87,556,207,1.04,0.1
445,0.0,0.0,490180,0,0,0,0,0,4,0.0,0.0,0,Aribim,0.0,331,False,Season long loan to Bromley,2023-08-21T08:33:51.407917Z,45,490180.jpg,0.0,Pepple,0.1,False,,u,12,102,0,838,0,17513,69,0.0,0.0,Pepple,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,701,78,696,79,689,79,706,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,435,78,596,57,706,81,500,71,0.0,0.0
446,0.0,0.0,243532,0,0,-1,1,0,3,0.0,0.0,0,Dion,0.0,332,False,Season-long loan to Sutton United,2023-09-01T14:46:43.900668Z,44,243532.jpg,0.0,Pereira,0.0,False,,u,12,102,0,1744,0,17604,68,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,644,245,635,247,613,239,648,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,537,302,508,172,657,254,526,186,0.0,0.0
447,100.0,50.0,108411,0,0,-1,1,0,2,-0.5,-0.2,0,Dan,0.0,333,False,,2023-08-06T23:30:05.828555Z,39,108411.jpg,0.0,Potts,0.1,False,,a,12,102,0,9167,276,11330,249,0.0,0.0,Potts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,510,182,492,180,457,164,514,181,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,750,235,316,104,522,179,459,178,0.0,0.0
448,0.0,0.0,165152,0,0,-1,1,0,3,0.0,0.0,0,Glen,0.0,334,False,Released from contract,2023-09-03T20:07:55.555731Z,44,165152.jpg,0.0,Rea,0.0,False,,u,12,102,0,883,0,5328,36,0.0,0.0,Rea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,633,240,622,242,600,234,637,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,503,294,489,166,645,249,619,236,0.0,0.0
449,,,77818,0,0,-2,2,0,1,-0.5,-0.5,0,James,0.0,335,False,,,43,77818.jpg,0.0,Shea,0.1,False,,a,12,102,0,2779,85,12787,191,0.0,0.0,Shea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,614,84,603,70,580,62,619,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,580,29,446,76,627,84,397,57,0.0,0.0
450,0.0,0.0,242500,0,0,0,0,0,4,0.0,0.0,0,Joe,0.0,336,False,Season long loan to Colchester United,2023-08-11T10:53:00.375635Z,45,242500.jpg,0.0,Taylor,0.1,False,,u,12,102,0,0,0,25308,124,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,674,70,669,71,657,71,679,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,394,69,565,49,682,74,469,65,0.0,0.0
451,0.0,0.0,232477,0,0,0,0,0,3,0.0,0.0,0,Elliot,0.0,337,False,Joined Shrewsbury Town on a season-long loan,2023-07-13T12:00:04.224388Z,45,232477.jpg,0.0,Thorpe,0.0,False,,u,12,102,0,14,0,610,4,0.0,0.0,Thorpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,672,262,667,262,655,259,677,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,390,227,562,194,680,267,738,307,0.0,0.0
452,0.0,0.0,207722,0,0,0,0,0,1,0.0,0.0,0,Jack,0.0,338,False,Joined Dundee United on a season-long loan - Expected back 01 Jul,2023-07-11T09:00:04.234257Z,40,207722.jpg,0.0,Walton,0.0,False,,u,12,102,0,0,0,826,17,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,552,63,538,47,506,37,557,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,668,44,367,55,564,63,699,81,0.0,0.0
453,0.0,0.0,223333,0,0,-1,1,0,3,0.0,0.0,0,Louie,0.0,339,False,Season-long loan to Charlton,2023-09-01T21:49:21.681463Z,44,223333.jpg,0.0,Watson,0.1,False,,u,12,102,0,3951,0,29078,204,0.0,0.0,Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,639,241,630,243,608,235,643,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,527,297,501,168,652,250,395,127,0.0,0.0
454,100.0,100.0,91046,-1,1,-2,2,0,4,-0.5,-0.5,0,Cauley,0.0,340,False,,2023-11-10T17:30:09.674003Z,43,91046.jpg,1.0,Woodrow,0.6,False,,a,12,102,8,127383,948,149500,2614,0.0,1.9,Woodrow,75,0,0,0,2,0,0,0,0,0,0,0,32,26.2,49.6,32.0,10.7,0,0.61,0.44,1.05,1.60,422,47,311,43,313,48,392,49,,,,,3.0,,0.73,0.0,0.53,1.26,1.92,2.4,583,100,448,38,429,52,227,39,0.0,0.0
455,100.0,100.0,244856,0,0,0,0,1,2,1.5,1.5,2,Teden,2.0,393,False,,2023-12-02T19:00:09.142375Z,40,244856.jpg,1.9,Mengi,2.0,False,,a,12,102,28,306681,2258,132858,9570,0.5,7.0,Mengi,1220,1,0,1,24,0,0,0,2,0,0,1,161,276.0,21.1,60.0,35.8,13,0.32,0.46,0.78,26.43,135,50,376,133,249,68,238,71,,,,,,,0.02,0.0,0.03,0.05,1.95,1.77,682,189,133,44,303,104,136,59,0.96,0.07
456,,,232351,-1,1,-3,3,0,2,-0.5,-0.5,0,Ryan,0.0,553,False,,,42,232351.jpg,1.0,Giles,0.1,False,,a,12,102,11,9816,66,18536,206,0.0,2.6,Giles,498,0,0,0,14,0,0,0,0,0,0,0,81,83.2,108.7,38.0,23.1,5,0.12,0.56,0.68,14.04,335,128,196,44,297,92,320,116,2.0,,,,,,0.02,0.0,0.1,0.12,2.54,2.53,636,160,440,181,426,152,424,163,0.9,0.0
457,0.0,0.0,108796,-1,1,-3,3,0,2,0.0,0.0,0,Tom,0.0,575,False,Illness - Unknown return date,2023-12-28T19:00:10.993513Z,42,108796.jpg,1.6,Lockyer,0.1,False,,i,12,102,23,31816,30,39032,868,0.0,5.5,Lockyer,1169,1,1,0,23,1,0,0,4,0,0,1,162,286.2,39.2,80.0,40.6,14,0.99,0.29,1.28,27.64,128,48,334,113,210,49,213,62,,,,,,,0.08,0.0,0.02,0.1,2.13,1.77,631,156,436,178,356,124,383,146,1.08,0.0
458,,,104047,0,0,-3,3,0,3,-0.5,-0.5,0,Pelly Ruddock,0.0,582,False,,,47,104047.jpg,1.5,Mpanzu,0.0,False,,a,12,102,24,3813,37,7184,88,0.0,5.1,Mpanzu,724,0,0,1,14,0,0,0,0,0,0,0,71,71.0,68.6,41.0,18.0,8,0.46,1.36,1.82,17.87,351,154,268,149,290,153,344,155,,,,,,,0.06,0.0,0.17,0.23,2.22,1.74,307,198,651,251,369,163,566,209,0.99,0.12
459,,,222677,-1,1,-3,3,0,3,0.5,0.5,1,Tahith,1.0,586,False,,,47,222677.jpg,1.5,Chong,0.1,False,,a,12,102,24,12062,125,18732,279,0.2,5.1,Chong,750,1,0,0,18,0,0,0,3,0,0,0,63,104.4,76.6,108.0,28.5,6,0.96,0.49,1.45,19.32,310,129,252,144,175,103,286,134,,,,,,,0.12,0.0,0.06,0.18,2.32,2.16,319,207,241,116,370,164,461,152,0.72,0.0
460,0.0,0.0,476369,0,0,0,0,0,2,0.0,0.0,0,Issa,0.0,602,False,International Duty - Unknown return date,2023-12-30T22:30:10.464412Z,40,476369.jpg,1.7,Kaboré,3.3,False,,i,12,102,25,565579,146,807730,19598,0.0,6.2,Kaboré,1047,0,2,0,23,0,0,0,4,0,0,3,137,180.6,158.7,50.0,38.8,13,0.22,1.20,1.42,23.85,238,91,142,29,271,81,224,68,,,,,,,0.02,0.0,0.1,0.12,2.05,1.98,708,206,403,152,339,118,104,39,1.12,0.0
461,,,54738,0,0,0,0,0,1,4.5,4.5,5,Thomas,5.0,614,False,,,45,54738.jpg,2.4,Kaminski,0.4,False,,a,12,102,48,64346,2247,51339,1717,1.1,10.7,Kaminski,1800,0,0,1,38,0,0,0,3,0,78,2,332,599.6,0.0,0.0,59.9,20,0.00,0.02,0.02,41.22,6,4,651,78,635,70,143,5,,,,,,,0.0,3.9,0.0,0.0,2.06,1.9,347,13,51,8,242,25,260,35,1.0,0.05
462,100.0,100.0,88894,0,0,-1,1,0,3,1.5,1.5,2,Ross,2.0,630,False,,2023-09-16T23:30:07.302434Z,49,88894.jpg,2.9,Barkley,0.3,False,,a,12,102,43,51676,3542,38847,5682,0.4,8.8,Barkley,1163,2,2,1,26,0,0,0,3,0,0,1,208,284.4,257.9,176.0,71.6,13,1.80,0.99,2.79,26.48,131,52,76,58,120,77,101,67,3.0,,1.0,,,,0.14,0.0,0.08,0.22,2.05,2.01,218,140,155,74,166,74,274,89,1.01,0.08
463,0.0,0.0,242453,0,0,-1,1,0,4,0.0,0.0,0,Jacob,0.0,631,False,Knee injury - Expected back 03 Feb,2024-01-29T16:00:10.274126Z,49,242453.jpg,2.1,Brown,0.1,False,,i,12,102,38,32643,165,32561,1013,0.0,7.8,Brown,1002,2,1,1,26,0,0,0,4,0,0,3,114,159.4,115.9,242.0,50.9,12,2.76,0.44,3.20,27.56,254,31,184,29,77,27,170,31,,,,,,,0.25,0.0,0.04,0.29,2.48,2.34,250,55,693,77,286,38,369,55,1.08,0.09
464,0.0,0.0,552030,0,0,0,0,0,2,0.0,0.0,0,Aidan,0.0,648,False,Season long loan to Dagenham and Redbridge,2023-09-11T14:13:13.987409Z,40,552030.jpg,0.0,Francis-Clarke,0.0,False,,u,12,102,0,713,0,1405,13,0.0,0.0,Francis-Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,606,237,593,236,563,225,611,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,734,227,427,171,618,234,641,229,0.0,0.0
465,,,20480,0,0,-1,1,0,1,-0.5,-0.5,0,Tim,0.0,665,False,,,44,20480.jpg,0.0,Krul,0.0,False,,a,12,102,0,3460,89,3581,102,0.0,0.0,Krul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,627,87,616,73,594,65,631,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,487,24,478,79,639,87,536,72,0.0,0.0
466,,,611011,0,0,0,0,0,2,-0.5,-0.5,0,Joseph,0.0,682,False,,,40,611011.jpg,0.0,Johnson,0.0,False,,a,12,102,0,4563,77,3492,137,0.0,0.0,Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,240,598,239,568,228,616,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,739,230,432,174,623,237,531,199,0.0,0.0
467,,,60252,0,0,0,0,1,3,1.5,1.5,2,Andros,2.0,727,False,,,50,60252.jpg,3.4,Townsend,0.2,False,,a,12,102,41,43472,1076,25202,4534,0.4,8.2,Townsend,680,1,3,3,14,0,0,0,0,0,0,3,140,139.6,165.2,93.0,39.7,9,1.16,1.44,2.60,13.59,273,112,132,90,195,111,221,109,4.0,,,,,,0.15,0.0,0.19,0.34,1.8,1.85,172,105,161,77,108,53,326,101,1.19,0.4
468,0.0,,608060,0,0,0,0,0,3,0.0,-0.5,0,Jayden,0.0,729,False,On loan to Woking until the end of the season,2024-01-25T09:08:33.131050Z,45,608060.jpg,0.0,Luker,0.0,False,,u,12,102,0,770,15,599,33,0.0,0.0,Luker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,737,308,735,308,730,308,742,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,484,287,639,247,741,310,736,305,0.0,0.0
469,,,589114,0,0,0,0,0,3,-0.5,-0.5,0,Zack,0.0,734,False,,,45,589114.jpg,0.0,Nelson,0.0,False,,a,12,102,0,896,46,650,38,0.0,0.0,Nelson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,734,305,732,305,727,305,739,307,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,284,636,244,738,307,727,296,0.0,0.0
470,50.0,75.0,211975,0,0,-1,1,0,2,0.5,0.4,0,Manuel,0.0,341,False,Knock - 50% chance of playing,2024-01-07T21:30:10.406147Z,49,211975.jpg,3.3,Akanji,4.3,False,,d,13,43,49,1084295,262,1210908,46068,0.0,10.0,Akanji,1261,2,0,4,16,0,0,0,2,1,0,1,259,295.4,125.7,73.0,49.5,14,0.62,0.77,1.39,13.44,120,46,176,39,225,58,177,47,,,,,,,0.04,0.0,0.05,0.09,0.96,1.14,239,27,689,247,121,29,87,30,1.0,0.29
471,100.0,100.0,126184,0,0,0,0,0,2,2.0,1.5,1,Nathan,1.0,342,False,,2023-11-13T01:00:09.634159Z,50,126184.jpg,3.4,Aké,6.2,False,,a,13,43,55,910354,26293,839430,24908,0.2,11.0,Aké,1095,2,2,2,14,0,0,0,0,0,0,4,268,256.8,104.6,170.0,53.2,12,1.58,0.68,2.26,10.19,152,57,205,48,124,11,163,41,,,,,,,0.13,0.0,0.06,0.19,0.84,1.15,179,22,251,81,109,23,60,18,0.99,0.16
472,,,461358,0,0,5,-5,2,4,3.0,2.5,2,Julián,2.0,343,False,,,70,461358.jpg,5.0,Álvarez,35.5,False,,a,13,43,99,6423743,136575,3512943,191060,0.3,14.1,J.Alvarez,1679,6,8,7,18,0,0,0,2,0,0,14,418,448.4,708.6,534.0,169.1,20,7.31,4.82,12.13,16.13,38,5,6,1,16,8,6,2,2.0,,2.0,,3.0,,0.39,0.0,0.26,0.65,0.86,0.96,34,13,177,25,24,5,8,3,1.07,0.38
473,100.0,100.0,165809,0,0,0,0,3,3,9.0,8.5,8,Bernardo,8.0,344,False,,2023-09-20T09:00:09.855543Z,65,165809.jpg,5.2,Veiga de Carvalho e Silva,5.7,False,,a,13,43,89,883796,84542,792917,40531,1.2,13.7,Bernardo,1426,6,4,3,20,0,0,0,4,0,0,15,379,495.4,509.3,336.0,134.2,16,2.11,4.47,6.58,15.64,23,8,17,12,49,29,20,12,3.0,,,,,,0.13,0.0,0.28,0.41,0.99,1.26,49,29,16,7,19,13,66,24,1.01,0.19
474,,,477555,0,0,-1,1,0,3,9.0,8.5,8,Oscar,8.0,345,False,,,44,477555.jpg,2.9,Bobb,0.1,False,,a,13,43,20,12496,2678,10117,681,1.8,4.5,Bobb,115,1,2,0,2,0,0,0,0,0,0,2,68,72.2,57.1,64.0,19.3,0,1.01,0.70,1.71,1.26,346,150,292,158,239,128,337,151,,,,,,,0.79,0.0,0.55,1.34,0.99,1.57,552,310,12,5,161,72,470,158,0.0,0.0
475,0.0,0.0,121145,0,0,-2,2,0,2,0.0,0.0,0,João,0.0,346,False,Season-long loan to Barcelona,2023-09-01T21:47:31.722632Z,58,121145.jpg,0.0,Cancelo,1.0,False,,u,13,43,0,23685,0,273731,376,0.0,0.0,Cancelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,783,254,783,254,783,254,783,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,74,6,756,251,783,254,182,70,0.0,0.0
476,,,17601,0,0,-1,1,0,1,1.0,0.5,0,Scott,0.0,347,False,,,39,17601.jpg,0.0,Carson,0.1,False,,a,13,43,0,6250,64,7747,279,0.0,0.0,Carson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,504,37,485,16,449,6,508,37,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,741,66,307,25,516,37,450,65,0.0,0.0
477,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,348,False,Permanent Transfer to Southampton,2023-07-11T09:00:10.230763Z,45,463210.jpg,0.0,Charles,0.0,False,,u,13,43,0,0,0,36,0,0.0,0.0,Charles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,692,275,687,274,678,272,697,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,422,243,586,209,697,278,783,338,0.0,0.0
478,100.0,100.0,61366,3,-3,1,-1,1,3,13.0,12.5,12,Kevin,12.0,349,False,,2023-08-12T08:00:06.610027Z,106,61366.jpg,6.5,De Bruyne,22.2,False,,a,13,43,13,2264316,1294772,1399039,10515,1.1,1.2,De Bruyne,43,1,1,0,0,0,0,0,0,0,0,3,39,58.0,59.2,14.0,13.1,1,0.18,0.46,0.64,0.24,368,162,288,157,390,196,375,171,1.0,,1.0,,4.0,,0.38,0.0,0.96,1.34,0.5,0.0,4,2,2,2,7,4,15,6,2.09,0.0
479,100.0,100.0,171314,0,0,0,0,0,2,2.0,1.5,1,Rúben,1.0,350,False,,2023-12-28T09:30:09.403983Z,55,171314.jpg,2.2,Gato Alves Dias,6.6,False,,a,13,43,37,631368,14735,785638,14283,0.2,6.7,Rúben,1387,0,0,3,20,1,0,0,0,0,0,1,251,311.4,106.0,110.0,52.9,15,0.73,0.97,1.70,15.88,110,43,202,47,174,32,164,42,,,,,,,0.05,0.0,0.06,0.11,1.03,1.3,103,9,266,84,272,90,56,17,0.97,0.19
480,100.0,100.0,121160,0,0,0,0,0,1,2.0,1.5,1,Ederson,1.0,352,False,,2024-01-13T22:30:10.940316Z,55,121160.jpg,2.9,Santana de Moraes,15.3,False,,a,13,43,55,1273412,16791,1477065,87885,0.2,10.0,Ederson M.,1627,0,0,5,20,0,0,0,3,0,32,0,306,320.2,10.0,0.0,32.9,19,0.00,0.02,0.02,17.01,103,16,415,7,777,90,257,16,,,,,,,0.0,1.77,0.0,0.0,0.94,1.11,101,2,265,20,170,21,27,3,1.05,0.28
481,,,209244,1,-1,5,-5,1,3,3.0,2.5,2,Phil,2.0,353,False,,,80,209244.jpg,4.9,Foden,28.5,False,,a,13,43,98,4128644,161569,2140117,252845,0.2,12.2,Foden,1604,5,6,6,20,0,0,0,1,0,0,12,389,466.8,636.6,536.0,164.2,18,4.56,3.80,8.36,17.63,35,14,8,5,15,8,8,6,3.0,,,,,,0.26,0.0,0.21,0.47,0.99,1.12,15,9,180,90,27,16,10,3,1.01,0.34
482,100.0,75.0,114283,0,0,-3,3,0,3,1.0,0.4,0,Jack,0.0,354,False,,2024-01-12T14:30:10.628692Z,72,114283.jpg,3.2,Grealish,1.8,False,,a,13,43,39,168172,1604,551318,13960,0.0,5.4,Grealish,684,3,1,2,9,0,0,0,5,0,0,6,162,214.2,267.2,222.0,70.4,7,1.93,2.01,3.94,7.79,201,82,74,56,86,56,105,68,,,,,,,0.25,0.0,0.26,0.51,1.02,1.18,26,15,779,341,140,66,143,42,0.92,0.26
483,75.0,0.0,223094,0,0,-1,1,4,4,0.8,0.0,0,Erling,0.0,355,True,Lack of match fitness - 75% chance of playing,2023-12-10T18:00:10.148960Z,139,223094.jpg,7.5,Haaland,52.0,False,,d,13,43,112,2022934,176949,5691121,231826,0.0,8.1,Haaland,1294,14,5,4,16,0,0,1,1,0,0,15,417,588.6,197.5,810.0,159.8,15,14.95,1.17,16.12,13.61,7,1,109,12,3,2,9,3,,,3.0,,1.0,,1.04,0.0,0.08,1.12,0.95,1.11,1,1,787,101,4,2,3,2,1.04,0.28
484,100.0,100.0,91651,0,0,-3,3,0,3,3.0,2.5,2,Mateo,2.0,356,False,,2023-11-14T11:30:09.729876Z,47,91651.jpg,1.7,Kovačić,0.4,False,,a,13,43,26,40475,165,115976,620,0.4,5.5,Kovačić,849,0,0,4,10,0,0,0,3,0,0,0,157,115.0,186.2,61.0,36.2,9,0.68,0.99,1.67,7.03,305,126,117,82,247,133,233,113,,,,,,,0.07,0.0,0.1,0.17,0.75,1.06,306,197,143,65,344,149,261,82,0.95,0.42
485,0.0,0.0,146941,0,0,-1,1,0,2,0.0,0.0,0,Aymeric,0.0,357,False,Transferred to Al Nassr,2023-08-25T08:36:39.711991Z,49,146941.jpg,1.0,Laporte,0.1,False,,u,13,43,1,2340,0,34450,38,0.0,0.2,Laporte,11,0,0,0,0,0,0,0,0,0,0,0,4,11.4,0.1,17.0,2.9,0,0.12,0.00,0.12,0.07,451,165,480,177,377,134,456,160,,,,,,,0.98,0.0,0.0,0.98,0.57,0.0,225,25,681,246,472,159,407,158,0.0,0.0
