,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
407,100.0,100.0,243298,0,0,-3,3,0,4,2.5,2.0,1,Cody,2.0,297,False,,2023-10-01T02:00:08.267715Z,72,243298.jpg,2.3,Gakpo,2.2,False,,a,11,14,48,222052,2106,648688,3820,0.3,6.7,Gakpo,910,3,2,3,12,0,0,0,0,0,0,3,165,219.8,143.9,312.0,67.0,10,4.55,0.65,5.20,13.72,213,28,171,26,65,26,130,28,,,,,,,0.45,0.0,0.06,0.51,1.36,1.19,28,11,178,28,260,38,127,19,0.99,0.3
408,100.0,100.0,171287,0,0,0,0,1,2,5.8,5.3,0,Joe,5.3,298,False,,2023-11-13T01:00:09.440163Z,45,171287.jpg,2.8,Gomez,1.7,False,,a,11,14,55,237971,14700,107640,3949,1.2,12.2,Gomez,1165,0,1,6,9,0,0,0,3,0,0,2,259,214.8,222.7,83.0,52.1,11,0.71,0.53,1.24,16.34,218,78,107,19,221,57,187,51,,,,,,,0.05,0.0,0.04,0.09,1.26,0.7,372,62,33,7,185,53,147,62,0.85,0.46
409,0.0,0.0,56979,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,299,False,Permanent transfer to Al-Ettifaq,2023-07-28T08:28:45.116062Z,50,56979.jpg,0.0,Henderson,0.0,False,,u,11,14,0,0,0,812,1,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,778,332,776,333,771,330,780,334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,171,104,737,306,778,333,724,294,0.0,0.0
410,100.0,100.0,206915,0,0,-1,1,0,3,2.8,2.3,2,Curtis,2.3,300,False,,2024-01-22T01:00:10.119047Z,49,206915.jpg,2.1,Jones,0.1,False,,a,11,14,31,19831,819,20985,569,0.5,6.3,Jones,826,1,1,2,12,0,0,0,1,1,0,2,130,138.6,107.1,143.0,38.5,10,1.85,0.57,2.42,14.14,293,120,216,131,155,95,239,119,,,,,,,0.2,0.0,0.06,0.26,1.54,1.31,243,157,139,58,282,121,375,120,1.09,0.22
411,,,200720,0,0,-3,3,0,1,0.5,0.0,0,Caoimhin,0.0,301,False,,,37,200720.jpg,3.5,Kelleher,1.5,False,,a,11,14,7,332517,7459,215474,3052,0.0,1.9,Kelleher,180,0,0,1,3,0,0,0,0,0,3,0,41,32.6,0.0,0.0,3.2,2,0.00,0.00,0.00,1.88,425,32,498,13,451,2,463,32,,,,,,,0.0,1.5,0.0,0.0,0.94,1.5,809,92,366,24,92,12,157,21,1.0,0.5
412,0.0,100.0,204716,0,0,-1,1,0,2,0.0,1.7,-2,Ibrahima,1.7,302,False,Suspended until 17 Feb,2024-02-04T21:00:09.507467Z,49,204716.jpg,2.4,Konaté,2.0,False,,s,11,14,41,319207,3894,315008,13921,0.3,8.4,Konaté,1148,0,0,5,14,0,0,0,3,1,0,0,243,274.2,118.9,73.0,46.6,12,0.45,0.36,0.81,15.46,161,61,195,44,236,63,206,60,,,,,,,0.04,0.0,0.03,0.07,1.21,1.1,242,26,193,55,247,78,136,56,0.94,0.39
413,100.0,100.0,244731,0,0,-1,1,1,3,7.2,6.7,5,Luis,6.7,303,False,,2023-12-23T22:00:09.137690Z,74,244731.jpg,3.5,Díaz,7.6,False,,a,11,14,76,1863633,26681,1826531,8700,0.9,10.3,Luis Díaz,1393,4,4,5,17,0,0,0,2,0,0,3,202,280.2,345.9,513.0,113.7,17,4.61,1.94,6.55,19.19,155,63,58,48,24,13,43,31,,,,,,,0.3,0.0,0.13,0.43,1.24,1.1,24,14,19,11,103,54,49,19,1.1,0.32
414,100.0,100.0,243016,0,0,-2,2,0,3,2.8,2.3,2,Alexis,2.3,304,False,,2024-01-29T06:30:09.385993Z,58,243016.jpg,2.2,Mac Allister,2.7,False,,a,11,14,39,176342,2309,1022658,1046,0.4,6.7,Mac Allister,1371,1,1,4,17,0,0,0,5,1,0,3,221,274.2,261.4,43.0,57.8,17,0.41,1.54,1.95,21.08,162,66,84,63,303,162,162,86,,,,,,,0.03,0.0,0.1,0.13,1.38,1.12,79,51,149,67,272,117,116,35,1.12,0.26
415,0.0,0.0,60914,0,0,-2,2,0,2,0.0,0.0,0,Joel,0.0,305,False,Knee injury - Expected back 19 May,2023-12-03T23:30:10.074436Z,48,60914.jpg,2.1,Matip,0.3,False,,i,11,14,21,68304,12,80490,205,0.0,4.4,Matip,779,0,0,2,9,1,0,0,2,0,0,0,145,192.8,33.3,35.0,26.1,9,0.48,0.11,0.59,11.21,239,88,355,124,324,105,312,110,,,,,,,0.06,0.0,0.01,0.07,1.3,1.04,276,31,704,253,281,94,287,108,1.04,0.23
416,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,18791,32,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,566,202,551,201,508,187,571,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,179,427,148,574,198,412,159,0.0,0.0
417,100.0,100.0,122798,0,0,-1,1,1,2,0.8,0.3,0,Andrew,0.3,307,False,,2023-10-13T09:30:09.199189Z,64,122798.jpg,2.7,Robertson,2.4,False,,a,11,14,27,495779,7441,729661,1608,0.0,4.2,Robertson,773,1,0,1,12,0,0,0,1,0,0,3,179,205.2,301.7,48.0,55.6,8,0.47,1.17,1.64,12.97,229,82,71,12,288,87,172,44,2.0,,,,,,0.05,0.0,0.14,0.19,1.51,1.4,51,3,361,119,199,54,121,52,0.93,0.12
418,0.0,0.0,118748,0,0,5,-5,5,3,0.0,0.0,0,Mohamed,0.0,308,True,Hamstring injury - Expected back 17 Feb,2023-12-30T22:30:09.774712Z,130,118748.jpg,7.8,Salah,19.8,False,,i,11,14,156,4186939,14641,5148508,59950,0.0,12.0,Salah,1740,14,8,7,17,0,0,2,2,0,0,21,469,771.0,618.5,939.0,233.1,20,13.82,5.80,19.62,20.72,1,1,13,9,1,1,1,1,,,4.0,,2.0,,0.71,0.0,0.3,1.01,1.07,0.88,2,1,805,351,2,1,17,7,1.03,0.36
419,75.0,100.0,424876,0,0,1,-1,1,3,2.6,3.0,0,Dominik,3.0,309,False,Muscle injury - 75% chance of playing,2024-02-05T08:30:09.549556Z,71,424876.jpg,3.9,Szoboszlai,4.3,False,,d,11,14,82,887047,2856,918285,11666,0.4,11.5,Szoboszlai,1659,3,4,8,15,0,0,0,1,0,0,7,363,363.6,561.3,231.0,115.4,20,2.04,3.87,5.91,19.74,93,35,17,12,97,61,41,29,4.0,,2.0,,,,0.11,0.0,0.21,0.32,1.07,0.81,31,18,111,49,65,39,81,28,1.08,0.43
420,100.0,0.0,61558,0,0,-3,3,0,3,0.8,0.0,1,Thiago,0.3,310,False,,2023-08-25T09:30:07.201442Z,47,61558.jpg,1.0,Alcántara do Nascimento,0.1,False,,a,11,14,1,2374,156,19934,35,0.1,0.2,Thiago,5,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.4,0.0,0.1,0,0.00,0.00,0.00,0.03,510,231,476,231,749,314,522,239,,,,,,,0.0,0.0,0.0,0.0,0.54,18.0,308,199,344,160,470,217,429,140,0.0,0.0
421,50.0,0.0,214285,0,0,0,0,1,2,0.2,0.0,0,Konstantinos,0.0,311,False,Shoulder injury - 50% chance of playing,2023-12-23T22:00:09.220836Z,45,214285.jpg,4.5,Tsimikas,1.8,False,,d,11,14,45,1862017,70,1716559,6373,0.0,10.0,Tsimikas,662,0,3,4,7,0,0,0,0,0,0,4,191,154.8,248.4,26.0,43.0,8,0.04,1.18,1.22,8.29,276,108,93,17,356,122,220,64,3.0,,,,,,0.01,0.0,0.16,0.17,1.13,0.95,383,67,606,244,35,4,144,61,1.09,0.54
422,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,2470,7,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,590,218,575,217,532,203,595,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,708,200,455,168,598,214,653,232,0.0,0.0
423,100.0,100.0,97032,0,0,3,-3,1,2,3.5,3.0,1,Virgil,3.0,313,False,,2023-11-09T08:30:08.885661Z,63,97032.jpg,3.8,van Dijk,14.9,False,,a,11,14,80,1456279,26991,1029304,22659,0.5,12.7,Virgil,1827,1,2,7,21,0,0,0,1,1,0,8,416,561.8,104.0,234.0,90.2,21,1.73,0.74,2.47,27.73,21,3,223,58,95,4,79,9,,,3.0,,,,0.09,0.0,0.04,0.13,1.37,1.03,55,4,110,29,70,10,27,10,1.03,0.34
424,,,441428,0,0,0,0,0,2,0.5,0.0,0,Jarell,0.0,626,False,,,40,441428.jpg,2.0,Quansah,0.1,False,,a,11,14,12,24188,540,18596,378,0.0,3.0,Quansah,261,0,0,1,1,0,0,0,0,0,0,0,57,43.2,5.7,4.0,5.3,3,0.06,0.03,0.09,2.29,407,152,431,158,427,156,439,156,,,,,,,0.02,0.0,0.01,0.03,0.79,0.34,705,198,452,166,294,99,369,143,1.03,0.34
425,,,491970,0,0,-1,1,0,3,1.2,0.7,0,Bobby,0.7,627,False,,,44,491970.jpg,1.0,Clark,0.0,False,,a,11,14,2,1564,18,2230,14,0.2,0.5,Clark,14,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.5,4.0,0.7,0,0.00,0.00,0.00,0.95,500,226,474,230,431,213,488,221,,,,,,,0.0,0.0,0.0,0.0,6.11,0.0,574,325,284,130,443,199,623,238,0.0,0.0
426,0.0,0.0,496208,0,0,-1,1,0,3,0.0,0.0,0,Ben,0.0,628,False,Knee injury - Unknown return date,2023-12-19T14:30:11.311171Z,44,496208.jpg,1.0,Doak,0.0,False,,i,11,14,1,5170,4,8040,22,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,516,233,466,226,639,251,519,237,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,577,327,584,211,446,201,572,211,0.0,0.0
427,,,491501,0,0,-1,1,0,3,0.5,0.0,0,James,0.0,629,False,,,44,491501.jpg,1.0,McConnell,0.0,False,,a,11,14,1,1232,11,1771,15,0.0,0.2,McConnell,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.01,508,230,666,263,637,250,518,236,,,,,,,0.0,0.0,0.0,0.0,0.9,0.0,573,324,582,209,442,198,651,251,0.0,0.0
428,75.0,0.0,158983,0,0,-1,1,0,3,0.4,0.0,0,Wataru,0.0,668,False,International Duty - 75% chance of playing,2024-01-01T10:00:11.633978Z,54,158983.jpg,1.7,Endo,0.1,False,,d,11,14,25,14785,46,14054,118,0.0,4.6,Endo,697,1,0,4,4,0,0,0,5,0,0,0,107,124.6,108.8,28.0,25.9,8,0.29,0.58,0.87,8.89,309,128,211,129,348,177,313,144,,,,,,,0.04,0.0,0.07,0.11,1.15,0.52,112,68,772,332,357,155,469,158,1.03,0.52
429,100.0,100.0,441266,0,0,0,0,0,3,1.2,0.7,1,Ryan,0.7,708,False,,2023-12-18T00:00:11.256131Z,50,441266.jpg,1.5,Gravenberch,0.1,False,,a,11,14,25,30015,238,25452,252,0.1,5.0,Gravenberch,704,0,0,3,8,0,0,0,0,0,0,0,90,88.6,126.3,129.0,34.3,8,1.46,0.70,2.16,10.02,339,145,185,119,164,98,261,126,,,,,,,0.19,0.0,0.09,0.28,1.28,1.02,206,130,300,143,378,166,457,152,1.02,0.38
430,0.0,0.0,462491,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,726,False,Has Joined Wigan Athletic on loan until the end of the season,2024-01-15T07:30:51.468918Z,40,462491.jpg,0.0,Chambers,0.0,False,,u,11,14,0,2003,0,1755,32,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,597,222,582,221,539,207,602,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,715,204,462,172,605,218,632,227,0.0,0.0
431,,,519328,0,0,-1,1,0,2,0.5,0.0,0,Callum,0.0,728,False,,,39,519328.jpg,0.0,Scanlon,0.0,False,,a,11,14,0,1181,110,846,38,0.0,0.0,Scanlon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,547,192,532,191,487,175,551,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,797,254,404,134,554,187,641,230,0.0,0.0
432,,,591386,0,0,0,0,0,3,0.5,0.0,0,Treymaurice,0.0,743,False,,,45,591386.jpg,0.0,Nyoni,0.0,False,,a,11,14,0,164,3,132,4,0.0,0.0,Nyoni,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,755,315,753,316,743,311,760,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,493,294,689,273,757,317,778,330,0.0,0.0
433,0.0,0.0,443629,0,0,0,0,0,1,0.0,0.0,0,Marcelo,0.0,756,False,On loan to St Patrick’s Athletic until the end of the season,2024-01-09T10:26:52.979684Z,40,443629.jpg,0.0,de Araújo Pitaluga Filho,0.0,False,,u,11,14,0,132,0,139,6,0.0,0.0,Pitaluga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,589,72,574,55,531,44,594,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,707,52,454,64,597,71,765,88,0.0,0.0
434,,,492777,0,0,1,-1,2,2,10.2,9.7,0,Conor,9.7,757,False,,,41,492777.jpg,14.5,Bradley,1.8,False,,a,11,14,29,205212,36298,12238,6007,2.4,7.1,Bradley,149,1,3,2,0,0,0,0,1,0,0,3,86,111.8,73.9,45.0,23.0,2,0.36,0.48,0.84,0.82,316,125,273,84,292,88,331,120,,,,,,,0.22,0.0,0.29,0.51,0.5,0.0,658,166,2,1,1,1,141,59,1.21,1.21
435,0.0,0.0,430992,0,0,0,0,0,2,0.0,0.0,0,Owen,0.3,782,False,On loan to Dundee until the end of the season,2024-01-31T09:02:32.787486Z,45,430992.jpg,1.0,Beck,0.0,False,,u,11,14,1,64,0,45,6,0.1,0.2,Beck,7,0,0,0,0,0,0,0,0,0,0,0,2,5.0,0.3,0.0,0.5,0,0.00,0.00,0.00,0.95,483,178,481,178,675,259,497,180,,,,,,,0.0,0.0,0.0,0.0,12.21,0.0,408,79,334,117,451,156,794,260,0.0,0.0
436,,,496185,0,0,0,0,0,3,0.8,0.3,0,Kaide,0.3,783,False,,,45,496185.jpg,1.0,Gordon,0.0,False,,a,11,14,1,112,27,29,6,0.1,0.2,Gordon,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,2.0,0.3,0,0.00,0.00,0.00,0.44,517,234,483,235,445,221,504,228,,,,,,,0.0,0.0,0.0,0.0,39.6,0.0,449,264,338,157,458,210,783,333,0.0,0.0
437,100.0,100.0,437742,0,0,-1,1,0,3,2.7,1.7,1,Albert,2.7,21,False,,2023-09-27T09:00:08.013871Z,49,437742.jpg,2.6,Sambi Lokonga,0.0,False,,a,12,102,23,2597,135,3128,57,0.6,4.7,Sambi,649,0,2,2,12,0,0,0,2,0,0,1,104,123.4,77.6,28.0,22.8,8,0.25,0.27,0.52,10.14,310,129,265,151,347,176,333,148,,,,,,,0.03,0.0,0.04,0.07,1.41,1.66,262,167,120,53,213,93,606,227,1.11,0.28
438,0.0,0.0,184704,0,0,-1,1,0,3,0.0,0.0,0,Marvelous,0.0,52,False,Knee injury - Unknown return date,2023-12-27T00:00:09.843034Z,44,184704.jpg,1.6,Nakamba,0.6,False,,i,12,102,21,178355,13,248938,968,0.0,4.8,Nakamba,1131,0,0,0,24,0,0,0,5,0,0,0,131,146.4,102.8,14.0,26.5,13,0.18,0.49,0.67,26.26,285,116,224,134,401,198,308,142,,,,,,,0.01,0.0,0.04,0.05,2.09,1.91,521,304,555,196,362,156,224,68,1.03,0.0
439,,,174310,1,-1,-1,1,1,4,8.3,7.3,6,Elijah,8.3,314,False,,,49,174310.jpg,3.4,Adebayo,2.2,False,,a,12,102,75,302711,63020,189559,4544,1.7,15.3,Adebayo,1059,9,0,2,25,0,0,0,1,0,0,6,257,358.4,170.3,420.0,94.9,12,4.60,0.44,5.04,22.18,100,11,142,20,39,17,67,12,,,,,2.0,,0.39,0.0,0.04,0.43,1.88,2.12,235,51,8,3,110,19,129,20,1.02,0.17
440,0.0,0.0,208904,0,0,-1,1,0,2,0.0,0.0,0,Mads Juel,0.0,315,False,Calf injury - Expected back 10 Feb,2024-01-17T10:30:09.082409Z,39,208904.jpg,1.9,Andersen,0.6,False,,i,12,102,15,206558,21,221182,973,0.0,3.8,Andersen,397,1,0,0,6,0,0,0,1,0,0,1,75,126.8,1.8,27.0,15.6,4,0.26,0.00,0.26,7.64,307,122,450,166,349,118,370,132,,,,,,,0.06,0.0,0.0,0.06,1.73,1.36,777,243,389,127,309,105,217,86,0.91,0.0
441,100.0,100.0,165183,0,0,-1,1,0,2,2.7,1.7,0,Amari'i,2.7,316,False,,2023-12-26T10:00:10.242282Z,39,165183.jpg,1.8,Bell,3.3,False,,a,12,102,30,224717,5764,684091,2660,0.7,7.7,Bell,1445,0,0,2,32,0,0,0,0,0,0,1,213,284.0,101.5,42.0,42.7,17,0.38,0.35,0.73,30.42,153,57,225,59,304,93,221,65,,,,,,,0.02,0.0,0.02,0.04,1.89,1.99,773,241,112,30,323,110,99,37,1.06,0.12
442,100.0,100.0,82738,0,0,-4,4,0,3,0.7,-0.3,0,Luke,0.7,317,False,,2023-11-04T03:00:08.936884Z,46,82738.jpg,1.0,Berry,0.0,False,,a,12,102,4,1439,26,6479,29,0.2,0.9,Berry,38,0,0,0,1,0,0,0,0,0,0,0,9,0.2,0.3,2.0,0.3,0,0.00,0.00,0.00,1.22,519,236,485,237,447,222,508,230,,,,,,,0.0,0.0,0.0,0.0,2.89,2.37,334,220,288,132,469,216,580,214,0.0,0.0
443,100.0,100.0,156658,0,0,0,0,0,2,2.3,1.3,1,Reece,2.3,318,False,,2023-10-22T23:30:07.909991Z,40,156658.jpg,2.0,Burke,0.1,False,,a,12,102,20,26531,477,23575,118,0.6,5.0,Burke,696,0,1,1,12,0,0,0,1,0,0,0,108,150.4,74.6,53.0,27.8,8,0.39,0.19,0.58,13.40,280,110,270,81,280,84,303,105,,,,,,,0.05,0.0,0.02,0.07,1.73,1.55,674,174,127,39,292,97,419,163,1.03,0.13
444,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3892,3,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,771,327,769,327,763,323,774,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,238,154,723,296,772,328,663,260,0.0,0.0
445,100.0,100.0,96784,0,0,-2,2,0,3,2.0,1.0,2,Jordan,2.0,320,False,,2023-12-27T00:00:10.569232Z,48,96784.jpg,1.2,Clark,0.0,False,,a,12,102,10,891,53,1713,14,0.4,2.1,Clark,286,0,0,1,7,0,0,0,2,0,0,0,24,34.8,33.1,44.0,11.2,3,0.33,0.15,0.48,6.52,423,188,356,183,299,158,402,183,,,,,,,0.1,0.0,0.05,0.15,2.05,2.2,280,181,163,73,407,183,708,285,0.94,0.31
446,100.0,100.0,244262,0,0,0,0,2,2,4.7,3.7,3,Alfie,4.7,321,False,,2023-12-02T19:00:09.058622Z,45,244262.jpg,3.4,Doughty,5.1,False,,a,12,102,72,622795,47869,114813,3821,1.0,16.0,Doughty,1573,1,7,2,33,0,0,0,2,0,0,10,335,372.4,599.5,163.0,113.4,18,0.61,2.84,3.45,34.50,87,31,14,4,141,17,44,4,1.0,,2.0,,,,0.03,0.0,0.16,0.19,1.97,1.89,401,77,47,11,107,19,72,23,1.03,0.11
447,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1930,0,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,766,322,763,322,757,318,769,324,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,219,141,715,289,767,323,700,280,0.0,0.0
448,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,323,False,Released from contract,2023-09-03T20:04:04.658822Z,40,113534.jpg,0.0,Macey,0.2,False,,u,12,102,0,1324,0,44011,91,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,558,62,543,45,500,34,563,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,669,42,418,54,565,61,326,48,0.0,0.0
449,0.0,0.0,422303,0,0,0,0,0,4,0.0,0.0,0,John,0.0,324,False,Season-long loan to Barnsley,2023-08-28T08:17:07.837499Z,45,422303.jpg,0.0,McAtee,0.4,False,,u,12,102,0,7174,0,237480,284,0.0,0.0,McAtee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,697,75,692,75,674,73,702,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,71,623,61,702,78,243,42,0.0,0.0
450,0.0,0.0,453537,0,0,0,0,0,3,0.0,0.0,0,Carlos,0.0,325,False,Permanent transfer to Bolton Wanderers,2023-07-26T11:29:40.140241Z,45,453537.jpg,0.0,Mendes Gomes,0.0,False,,u,12,102,0,0,0,1477,4,0.0,0.0,Mendes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,705,278,700,279,684,270,710,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,422,244,633,233,710,282,712,286,0.0,0.0
451,,,156700,0,0,-5,5,2,4,7.7,6.7,11,Carlton,7.7,326,False,,,50,156700.jpg,3.9,Morris,2.0,False,,a,12,102,86,1163303,24020,1106046,2876,1.5,17.2,Morris,1423,5,6,3,29,0,0,0,1,0,0,11,245,302.4,157.0,475.0,93.3,16,5.94,0.79,6.73,32.00,133,12,157,23,28,13,71,13,,,,,1.0,,0.38,0.0,0.05,0.43,2.02,1.83,183,44,10,4,61,12,134,21,1.01,0.19
452,0.0,0.0,174595,0,0,0,0,0,4,0.0,0.0,0,Admiral,0.0,327,False,Season-long loan to Exeter City,2023-09-01T14:47:17.297340Z,45,174595.jpg,0.0,Muskwe,0.1,False,,u,12,102,0,1383,0,18851,30,0.0,0.0,Muskwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,684,70,678,70,657,68,689,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,65,601,55,690,73,492,70,0.0,0.0
453,100.0,100.0,229164,0,0,-1,1,0,4,5.0,4.0,5,Chiedozie,5.0,328,False,,2023-11-21T13:00:10.159797Z,49,229164.jpg,2.4,Ogbene,0.1,False,,a,12,102,51,22981,780,27541,301,1.0,10.4,Ogbene,1278,2,2,2,24,0,0,0,0,0,0,4,240,261.4,269.6,313.0,84.5,13,2.50,2.69,5.19,28.67,177,19,80,7,64,25,92,19,,,,,,,0.18,0.0,0.19,0.37,2.02,1.69,252,55,41,9,248,37,367,55,0.92,0.14
454,0.0,0.0,168035,0,0,0,0,0,3,0.0,0.0,0,Fred,0.0,329,False,Season long loan to Rotherham,2023-07-31T07:05:08.472622Z,50,168035.jpg,0.0,Onyedinma,0.0,False,,u,12,102,0,0,0,203,0,0.0,0.0,Onyedinma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,783,336,783,338,778,335,785,338,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,186,113,744,311,783,337,787,335,0.0,0.0
455,100.0,100.0,199056,0,0,-1,1,0,2,4.7,3.7,5,Gabriel,4.7,330,False,,2023-08-04T11:00:04.319102Z,44,199056.jpg,2.8,Osho,0.1,False,,a,12,102,34,10677,3304,6014,272,1.1,7.7,Osho,1046,2,0,2,22,0,0,0,2,0,0,1,194,298.6,5.7,60.0,36.4,12,0.64,0.03,0.67,24.64,138,49,432,159,264,75,253,79,,,,,,,0.06,0.0,0.0,0.06,2.12,1.89,524,100,46,10,181,50,460,180,1.03,0.17
456,0.0,0.0,490180,0,0,0,0,0,4,0.0,0.0,0,Aribim,0.0,331,False,Season long loan to Bromley,2023-08-21T08:33:51.407917Z,45,490180.jpg,0.0,Pepple,0.1,False,,u,12,102,0,838,0,17621,19,0.0,0.0,Pepple,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,720,82,715,82,701,80,725,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,79,648,68,723,84,503,71,0.0,0.0
457,0.0,0.0,243532,0,0,-1,1,0,3,0.0,0.0,0,Dion,0.0,332,False,Season-long loan to Sutton United,2023-09-01T14:46:43.900668Z,44,243532.jpg,0.0,Pereira,0.0,False,,u,12,102,0,1744,0,17671,20,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,665,253,654,255,622,240,669,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,548,311,569,201,674,261,529,189,0.0,0.0
458,100.0,100.0,108411,0,0,-1,1,0,2,0.0,-1.0,0,Dan,0.0,333,False,,2023-08-06T23:30:05.828555Z,39,108411.jpg,0.0,Potts,0.1,False,,a,12,102,0,9796,192,11656,109,0.0,0.0,Potts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,528,186,509,185,463,168,532,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,765,239,379,125,535,181,449,175,0.0,0.0
