,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
545,100.0,100.0,449434,0,0,0,0,0,3,1.8,1.3,1,Anthony,1.3,378,False,,2023-09-10T22:00:08.090730Z,50,449434.jpg,2.4,Elanga,0.8,False,,a,16,17,19,90776,2944,84745,4198,0.3,3.8,Elanga,293,1,1,0,2,0,0,0,0,0,0,1,64,90.0,57.5,123.0,27.2,2,0.67,0.95,1.62,4.28,169,64,159,100,55,33,108,59,,,,,,,0.21,0.0,0.29,0.5,1.31,0.61,206,131,210,99,183,75,187,60,0.61,0.0
546,0.0,0.0,461682,0,0,0,0,0,3,0.0,0.0,0,Brandon,0.0,434,False,Season long loan to Estoril,2023-08-10T13:50:23.263385Z,45,461682.jpg,0.0,Aguilera Zamora,0.0,False,,u,16,17,0,0,0,1015,18,0.0,0.0,B.Aguilera,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,243,622,244,613,243,630,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,425,239,588,221,631,247,695,288,0.0,0.0
547,,,48615,0,0,-1,1,0,3,0.5,0.0,0,Harry,0.0,435,False,,,44,48615.jpg,0.0,Arter,0.1,False,,a,16,17,0,2573,119,5280,219,0.0,0.0,Arter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,538,199,526,200,508,196,542,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,473,267,485,175,546,204,474,161,0.0,0.0
548,75.0,100.0,80226,0,0,0,0,1,2,1.1,1.0,1,Serge,1.0,436,False,Knock - 75% chance of playing,2023-10-07T21:00:08.142985Z,45,80226.jpg,2.9,Aurier,1.6,False,,d,16,17,20,238450,1668,154087,12382,0.2,4.4,Aurier,531,0,2,1,9,0,0,0,2,0,0,3,95,111.2,59.8,28.0,19.9,7,0.05,0.33,0.38,8.64,133,52,152,37,216,59,169,51,,,,,,,0.01,0.0,0.06,0.07,1.46,1.53,349,49,228,74,144,49,138,56,1.19,0.17
549,0.0,100.0,210156,0,0,1,-1,0,4,0.0,1.0,0,Taiwo,1.0,437,False,Groin Injury - Expected back 05 Nov,2023-10-07T21:00:08.157229Z,66,210156.jpg,4.7,Awoniyi,4.3,False,,i,16,17,33,797339,1868,510549,134726,0.2,5.0,Awoniyi,487,3,2,1,8,0,0,0,1,0,0,3,122,152.2,102.5,121.0,37.5,6,2.40,0.38,2.78,7.23,81,10,77,6,60,23,60,13,,,,,,,0.44,0.0,0.07,0.51,1.34,1.48,45,16,251,35,38,7,81,15,1.11,0.18
550,0.0,0.0,437753,0,0,-1,1,0,2,0.0,0.0,0,Giulian,0.0,438,False,Permanent transfer to Olympiacos,2023-09-18T10:34:51.025619Z,39,437753.jpg,0.0,Biancone,0.1,False,,u,16,17,0,1479,0,7121,264,0.0,0.0,Biancone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,447,162,429,158,403,144,451,161,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,232,381,127,454,160,430,165,0.0,0.0
551,100.0,100.0,90585,0,0,0,0,1,2,3.5,3.0,6,Willy,3.0,439,False,,2023-09-19T09:00:09.368567Z,45,90585.jpg,3.9,Boly,0.7,False,,a,16,17,27,78922,9542,41806,1669,0.7,6.0,Boly,608,1,0,2,9,0,0,0,1,0,0,3,123,222.8,26.2,130.0,37.9,7,1.06,0.37,1.43,9.95,21,4,254,81,51,2,57,9,,,,,,,0.16,0.0,0.05,0.21,1.47,1.33,352,51,88,33,67,22,201,78,1.04,0.3
552,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,308,6,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,235,608,236,598,235,616,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,404,229,573,212,619,240,714,302,0.0,0.0
553,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2165,25,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,592,227,584,226,572,222,596,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,346,47,551,210,600,226,649,220,0.0,0.0
554,50.0,0.0,513046,0,0,-2,2,0,3,0.2,0.0,0,Danilo,0.0,442,False,Hamstring injury - 50% chance of playing,2023-08-31T17:30:08.232600Z,53,513046.jpg,1.8,dos Santos de Oliveira,0.1,False,,d,16,17,7,2006,10,10305,178,0.0,1.3,Danilo,285,0,0,0,6,0,0,0,0,0,0,0,30,20.0,25.6,12.0,5.9,4,0.12,0.08,0.20,4.48,337,147,256,137,290,150,324,148,,,,,,,0.04,0.0,0.03,0.07,1.41,1.89,153,98,692,296,256,117,481,164,1.26,0.0
555,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.2,False,,u,16,17,0,6239,0,45340,899,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,665,78,663,80,656,79,667,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,312,60,641,79,667,80,322,53,0.0,0.0
556,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,8828,157,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,473,171,457,168,431,154,478,171,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,626,171,409,137,480,169,455,174,0.0,0.0
557,100.0,100.0,116404,0,0,-1,1,0,2,0.5,0.0,0,Felipe Augusto,0.0,445,False,,2023-08-06T23:30:06.031954Z,44,116404.jpg,0.0,de Almeida Monteiro,0.0,False,,a,16,17,0,978,100,2380,96,0.0,0.0,Felipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,546,215,535,213,519,207,550,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,492,109,495,190,554,214,562,204,0.0,0.0
558,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1783,20,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,670,274,668,274,661,271,672,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,226,146,647,260,672,274,635,255,0.0,0.0
559,,,222531,0,0,-2,2,0,3,2.2,1.7,3,Morgan,1.7,447,False,,,58,222531.jpg,2.8,Gibbs-White,1.6,False,,a,16,17,22,86455,7001,171314,5390,0.3,3.8,Gibbs-White,659,0,2,2,9,0,0,0,2,0,0,1,102,105.6,236.2,99.0,44.1,7,1.07,1.18,2.25,9.96,140,50,15,10,77,46,41,26,1.0,,1.0,,1.0,,0.15,0.0,0.16,0.31,1.36,1.23,80,49,193,89,154,65,142,42,0.96,0.27
560,100.0,100.0,20066,0,0,0,0,0,1,0.5,0.0,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,1655,182,10248,343,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,454,39,436,22,410,17,458,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,601,36,388,36,461,39,316,46,0.0,0.0
561,,,168547,0,0,-1,1,0,1,0.5,0.0,0,Ethan,0.0,449,False,,,44,168547.jpg,0.0,Horvath,0.1,False,,a,16,17,0,1553,58,6271,169,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,554,77,543,64,527,60,558,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,503,27,505,76,562,77,401,58,0.0,0.0
562,,,55037,-1,1,-2,2,0,3,1.2,0.7,1,Cheikhou,0.7,451,False,,,48,55037.jpg,0.8,Kouyaté,0.0,False,,a,16,17,5,448,26,1541,59,0.1,1.0,Kouyaté,59,0,0,0,1,0,0,0,1,0,0,0,19,23.8,12.2,4.0,4.0,0,0.07,0.03,0.10,2.41,322,138,326,169,350,175,353,162,,,,,,,0.11,0.0,0.05,0.16,3.68,1.53,288,187,275,124,414,197,579,219,0.0,0.0
563,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,462,4,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,604,230,600,229,590,226,608,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,387,74,566,216,612,229,705,232,0.0,0.0
564,100.0,100.0,179519,0,0,0,0,0,3,2.5,2.0,3,Orel,2.0,453,False,,2023-10-07T21:00:08.186421Z,50,179519.jpg,1.9,Mangala,0.0,False,,a,16,17,13,917,18,1895,128,0.4,2.6,Mangala,560,0,0,2,7,0,0,0,3,0,0,0,47,42.0,44.4,18.0,10.4,7,0.27,0.04,0.31,6.56,276,116,196,111,255,134,282,124,,,,,,,0.04,0.0,0.01,0.05,1.05,1.12,188,116,163,69,246,111,590,227,1.12,0.32
565,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.1,False,,u,16,17,0,589,0,6288,130,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,493,184,477,181,452,168,498,184,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,187,429,150,500,182,470,179,0.0,0.0
566,100.0,100.0,168281,0,0,0,0,0,2,0.5,0.0,0,Scott,0.0,455,False,,2023-08-26T21:00:08.377652Z,45,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,4740,165,7250,283,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,173,69,226,65,262,79,247,84,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,364,58,556,212,179,61,415,160,1.08,0.22
567,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,2837,74,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,575,216,564,217,550,214,579,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,542,289,531,192,583,221,585,223,0.0,0.0
568,100.0,0.0,199170,0,0,0,0,0,2,0.2,0.0,0,Moussa,-0.3,457,False,,2023-10-01T19:30:08.979092Z,45,199170.jpg,0.2,Niakhaté,0.0,False,,a,16,17,1,1183,116,2202,84,-0.1,0.2,Niakhaté,179,0,0,0,4,0,0,0,0,1,0,0,18,24.0,5.4,0.0,2.9,2,0.00,0.04,0.04,5.39,321,124,355,129,586,225,376,134,,,,,,,0.0,0.0,0.02,0.02,2.71,2.01,374,64,720,232,436,153,518,195,1.01,0.0
569,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1098,21,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,680,282,679,282,674,280,682,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,264,170,661,271,682,282,668,271,0.0,0.0
570,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,334,5,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,615,237,612,238,603,237,620,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,411,231,577,214,623,242,715,303,0.0,0.0
571,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,7775,200,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,481,178,465,175,439,161,486,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,635,179,417,144,488,176,440,170,0.0,0.0
572,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3548,34,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,562,222,551,220,535,214,566,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,517,123,515,201,570,221,581,208,0.0,0.0
573,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,4799,58,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,601,232,597,233,585,231,605,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,372,225,561,209,609,237,594,229,0.0,0.0
574,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2525,67,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,661,267,658,268,650,265,664,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,286,186,632,249,664,268,607,236,0.0,0.0
575,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.2,False,,u,16,17,0,0,0,23161,496,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,59,598,62,588,60,606,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,65,564,59,610,63,348,55,0.0,0.0
576,,,114241,0,0,-1,1,0,2,3.8,3.3,6,Harry,3.3,465,False,,,44,114241.jpg,5.0,Toffolo,0.1,False,,a,16,17,10,1948,1244,2714,195,0.7,2.3,Toffolo,120,0,1,1,0,0,0,0,0,0,0,0,43,59.0,31.4,11.0,10.1,1,0.01,0.07,0.08,1.69,232,93,229,68,294,93,284,101,,,,,,,0.01,0.0,0.05,0.06,1.27,0.0,491,108,75,27,28,6,482,184,0.75,0.75
577,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.5,False,,u,16,17,0,22938,0,104162,2151,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,559,54,548,57,532,55,563,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,514,88,512,53,567,58,226,41,0.0,0.0
578,,,215136,0,0,-1,1,0,2,0.5,0.0,0,Neco,0.0,467,False,,,44,215136.jpg,1.5,Williams,0.2,False,,a,16,17,3,4235,186,13271,558,0.0,0.7,Williams,108,0,0,0,1,0,0,0,0,0,0,0,9,26.8,15.9,6.0,4.9,1,0.02,0.07,0.09,0.97,311,120,295,98,330,112,342,118,,,3.0,,,,0.02,0.0,0.06,0.08,0.81,0.83,520,125,517,203,282,91,325,126,0.83,0.0
579,,,60689,0,0,-1,1,0,4,1.8,1.3,2,Chris,1.3,468,False,,,49,60689.jpg,1.9,Wood,0.5,False,,a,16,17,15,35446,2888,49015,1920,0.3,3.1,Wood,142,1,0,1,0,0,0,0,0,0,0,2,47,45.2,44.9,33.0,12.3,1,0.35,0.06,0.41,3.23,267,30,193,34,206,42,264,39,,,,,,,0.22,0.0,0.04,0.26,2.05,0.0,220,48,207,27,244,32,230,42,0.63,0.63
580,100.0,100.0,208912,0,0,0,0,0,2,0.5,0.0,0,Joe,0.0,469,False,,2023-08-26T19:30:07.624115Z,45,208912.jpg,2.4,Worrall,0.1,False,,a,16,17,12,4666,110,6333,287,0.0,2.7,Worrall,425,0,0,1,7,0,0,0,0,1,0,3,64,74.0,21.9,16.0,11.2,5,0.10,0.31,0.41,7.78,203,81,269,87,268,82,274,94,,,,,,,0.02,0.0,0.07,0.09,1.65,1.48,378,67,562,214,180,62,413,159,1.06,0.21
581,100.0,50.0,204968,0,0,-1,1,0,3,0.5,0.0,0,Ryan,0.0,470,False,,2023-10-02T09:30:09.366703Z,49,204968.jpg,1.3,Yates,0.0,False,,a,16,17,8,963,25,2637,87,0.0,1.6,Yates,324,0,0,1,5,0,0,0,2,0,0,0,21,50.2,7.1,3.0,5.9,3,0.02,0.03,0.05,6.54,255,103,350,175,356,179,323,147,,,,,,,0.01,0.0,0.01,0.02,1.82,1.39,250,163,656,268,315,145,551,205,0.83,0.28
582,50.0,50.0,159506,0,0,0,0,0,2,0.4,0.1,0,Olu,0.3,604,False,Muscle injury - 50% chance of playing,2023-10-02T09:30:09.688162Z,45,159506.jpg,1.6,Aina,0.1,False,,d,16,17,8,10425,29,13187,817,0.1,1.8,Aina,397,0,0,1,8,0,0,0,3,0,0,0,56,55.0,14.8,5.0,7.5,5,0.05,0.03,0.08,6.17,241,97,300,101,342,117,308,108,,,,,,,0.01,0.0,0.01,0.02,1.4,1.81,361,55,319,109,271,87,389,150,1.13,0.23
583,,,450197,0,0,0,0,0,1,0.5,0.0,0,George,0.0,636,False,,,40,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,1018,49,1769,80,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,503,63,487,47,463,42,508,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,663,61,440,61,511,63,512,68,0.0,0.0
584,,,547659,0,0,0,0,0,2,0.5,0.0,0,Josh,0.0,637,False,,,40,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,3497,208,4434,224,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,525,202,508,198,485,187,529,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,689,213,462,169,532,200,398,154,0.0,0.0
585,75.0,,218430,0,0,0,0,0,2,0.6,0.3,1,Gonzalo,0.3,679,False,Muscle injury - 75% chance of playing,2023-10-18T22:00:10.626977Z,45,218430.jpg,0.5,Montiel,0.0,False,,d,16,17,2,4026,526,2050,220,0.1,0.4,G.Montiel,166,0,0,0,1,0,0,0,2,0,0,0,13,23.4,26.8,11.0,6.2,1,0.09,0.08,0.17,1.83,324,125,248,77,296,95,319,112,,,,,,,0.05,0.0,0.04,0.09,0.99,0.54,384,72,320,110,429,148,509,193,0.54,0.0
586,,,575476,0,0,0,0,0,2,3.5,3.0,7,Murillo,3.0,696,False,,,45,575476.jpg,4.5,Santiago Costa dos Santos,0.0,False,,a,16,17,9,3184,2697,427,190,0.7,2.0,Murillo,180,0,0,1,1,0,0,0,0,0,0,1,51,56.6,21.9,42.0,12.0,2,0.59,0.06,0.65,2.51,238,96,270,88,176,39,268,89,,,,,,,0.3,0.0,0.03,0.33,1.26,0.5,467,94,91,36,42,10,520,196,1.0,0.5
587,,,111452,0,0,0,0,0,1,0.5,0.0,0,Odysseas,0.0,710,False,,,45,111452.jpg,0.0,Vlachodimos,0.0,False,,a,16,17,0,1603,279,956,178,0.0,0.0,Odysseas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,593,81,588,73,576,69,597,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,356,19,552,80,601,81,583,75,0.0,0.0
588,,,466404,0,0,0,0,0,2,0.5,0.0,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,287,35,213,50,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,627,233,624,233,615,230,632,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,427,89,590,219,633,232,663,224,0.0,0.0
589,100.0,50.0,250199,0,0,0,0,1,3,5.5,2.5,3,Nicolás,5.0,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,5.0,Domínguez,0.0,False,,a,16,17,15,2456,1126,653,187,1.0,3.0,Dominguez,259,1,0,1,3,0,0,0,0,0,0,3,57,75.8,16.6,41.0,13.4,3,0.10,0.24,0.34,3.01,198,81,290,153,179,99,253,114,,,,,,,0.03,0.0,0.08,0.11,1.05,1.04,199,125,36,21,30,16,584,222,1.04,0.35
590,,,210462,0,0,0,0,0,3,1.8,1.3,3,Ibrahim,1.3,713,False,,,50,210462.jpg,1.5,Sangaré,0.0,False,,a,16,17,6,1212,136,483,72,0.3,1.2,Sangaré,296,0,0,1,4,0,0,0,2,0,0,0,27,45.2,23.5,7.0,7.5,4,0.10,0.14,0.24,2.99,268,112,264,142,326,166,309,138,,,,,,,0.03,0.0,0.04,0.07,0.91,1.22,191,119,209,98,295,136,652,263,1.22,0.3
591,,,152760,0,0,0,0,0,4,1.2,0.7,1,Divock,0.7,714,False,,,50,152760.jpg,0.8,Origi,0.2,False,,a,16,17,3,19651,2248,8938,1392,0.1,0.6,Origi,58,0,0,0,0,0,0,0,1,0,0,0,10,4.2,14.9,8.0,2.5,0,0.06,0.16,0.22,1.78,405,48,299,43,321,50,389,48,,,,,,,0.09,0.0,0.25,0.34,2.76,0.0,178,43,285,40,416,54,362,58,0.0,0.0
592,,,201410,0,0,-1,1,0,2,-0.3,0.2,1,Auston,0.7,27,False,,,39,201410.jpg,0.7,Trusty,1.1,False,,a,17,49,2,52684,15414,48261,3146,0.2,0.5,Trusty,105,0,0,0,5,0,0,0,0,0,0,0,20,45.6,10.3,2.0,5.8,1,0.00,0.00,0.00,3.16,265,104,338,121,358,126,325,113,,,,,,,0.0,0.0,0.0,0.0,2.71,4.29,712,226,258,83,418,141,160,63,0.86,0.0
593,,,433979,0,0,0,0,0,4,1.0,1.5,2,Cameron,2.0,33,False,,,45,433979.jpg,3.2,Archer,8.4,False,,a,17,49,19,724820,47465,468438,25576,0.4,4.2,Archer,415,1,1,0,16,0,0,0,2,0,0,3,45,55.0,78.5,50.0,18.3,5,0.33,0.14,0.47,11.78,242,27,112,11,151,37,184,27,,,,,,,0.07,0.0,0.03,0.1,2.55,3.47,409,70,155,21,115,16,46,8,1.08,0.0
594,,,432714,0,0,-1,1,0,3,0.3,0.8,1,James,1.3,360,False,,,44,432714.jpg,1.6,McAtee,0.2,False,,a,17,49,8,20354,1270,9343,933,0.3,1.8,McAtee,237,0,0,1,11,0,0,0,1,0,0,0,22,17.4,34.4,48.0,10.1,3,0.29,0.10,0.39,6.38,342,150,220,123,156,89,285,125,,,,,,,0.11,0.0,0.04,0.15,2.42,4.18,545,292,198,93,269,126,350,110,1.14,0.38
595,100.0,100.0,233821,0,0,-2,2,0,2,-1.3,-0.8,1,Anel,-0.3,471,False,,2023-09-08T19:00:07.413291Z,43,233821.jpg,0.4,Ahmedhodžić,0.3,False,,a,17,49,3,7954,176,26389,876,-0.1,0.7,Ahmedhodžić,720,0,0,0,22,0,0,0,3,0,0,0,77,135.8,8.6,68.0,21.4,8,0.85,0.08,0.93,19.57,102,38,346,125,117,15,152,42,,,,,,,0.11,0.0,0.01,0.12,2.45,2.75,586,153,719,231,432,150,294,113,1.0,0.0
596,,,538206,0,0,-1,1,0,1,-1.0,-0.5,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.4,False,,a,17,49,0,13709,2773,13002,894,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,451,37,433,20,407,15,455,37,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,724,85,385,34,458,37,254,33,0.0,0.0
