,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
560,25.0,25.0,116404,0,0,-1,1,0,2,-0.1,0.1,0,Felipe Augusto,0.0,445,False,Knee injury - 25% chance of playing,2023-10-19T16:30:09.793915Z,44,116404.jpg,0.0,de Almeida Monteiro,0.0,False,,d,16,17,0,1003,9,2602,116,0.0,0.0,Felipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,554,218,543,216,531,214,558,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,491,106,501,194,561,216,572,206,0.0,0.0
561,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1810,15,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,677,279,675,279,668,275,678,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,226,146,652,261,679,279,639,256,0.0,0.0
562,,,222531,0,0,-2,2,0,3,1.2,2.2,1,Morgan,1.7,447,False,,,58,222531.jpg,2.6,Gibbs-White,1.5,False,,a,16,17,23,99163,413,187788,11758,0.3,4.0,Gibbs-White,749,0,2,2,11,0,0,0,3,0,0,1,115,124.6,297.7,116.0,53.9,8,1.20,1.61,2.81,11.67,132,49,9,7,75,43,31,23,1.0,,1.0,,1.0,,0.14,0.0,0.19,0.33,1.4,1.32,79,48,192,90,176,76,144,45,0.96,0.24
563,100.0,100.0,20066,0,0,0,0,0,1,-0.5,0.5,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,2058,186,10812,304,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,459,40,441,23,419,18,463,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,604,36,388,38,466,40,317,46,0.0,0.0
564,,,168547,0,0,-1,1,0,1,-0.5,0.5,0,Ethan,0.0,449,False,,,44,168547.jpg,0.0,Horvath,0.1,False,,a,16,17,0,1635,16,6543,139,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,562,78,551,65,539,61,566,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,502,27,511,77,569,78,402,57,0.0,0.0
565,,,55037,0,0,-2,2,0,3,0.5,1.5,1,Cheikhou,1.0,451,False,,,48,55037.jpg,0.9,Kouyaté,0.0,False,,a,16,17,6,504,18,1614,29,0.2,1.2,Kouyaté,71,0,0,0,3,0,0,0,1,0,0,0,22,27.8,12.2,6.0,4.6,0,0.07,0.03,0.10,3.51,325,142,337,174,342,176,352,163,,,,,,,0.09,0.0,0.04,0.13,4.45,3.8,286,185,234,111,417,203,578,217,0.0,0.0
566,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,467,2,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,610,232,606,231,597,230,614,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,389,75,571,220,618,231,707,233,0.0,0.0
567,100.0,100.0,179519,0,0,0,0,0,3,1.8,2.8,2,Orel,2.3,453,False,,2023-10-07T21:00:08.186421Z,50,179519.jpg,1.9,Mangala,0.0,False,,a,16,17,15,1068,34,2003,59,0.5,3.0,Mangala,650,0,0,2,9,0,0,0,3,0,0,0,60,52.4,60.2,18.0,13.0,8,0.27,0.06,0.33,8.27,261,105,170,104,265,139,272,122,,,,,,,0.04,0.0,0.01,0.05,1.15,1.25,188,117,133,56,248,110,581,220,1.11,0.28
568,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.1,False,,u,16,17,0,589,0,6501,90,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,497,184,481,181,460,172,502,184,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,186,429,149,504,182,475,183,0.0,0.0
569,100.0,100.0,168281,0,0,0,0,0,2,-0.5,0.5,0,Scott,0.0,455,False,,2023-08-26T21:00:08.377652Z,45,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,5068,33,7692,266,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,192,76,239,71,272,84,264,90,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,366,59,562,217,184,62,413,160,1.08,0.22
570,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,2921,36,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,581,220,570,221,559,218,585,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,540,291,535,193,589,225,592,226,0.0,0.0
571,100.0,100.0,199170,0,0,0,0,0,2,-1.2,-0.2,0,Moussa,-0.7,457,False,,2023-10-01T19:30:08.979092Z,45,199170.jpg,0.2,Niakhaté,0.0,False,,a,16,17,1,1339,47,2342,94,-0.2,0.2,Niakhaté,179,0,0,0,4,0,0,0,0,1,0,0,18,24.0,5.4,0.0,2.9,2,0.00,0.04,0.04,5.39,335,126,362,131,594,229,383,136,,,,,,,0.0,0.0,0.02,0.02,2.71,2.01,376,65,728,236,441,153,515,194,1.01,0.0
572,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1112,7,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,687,287,686,287,681,284,688,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,264,170,666,272,689,287,672,274,0.0,0.0
573,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,343,6,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,621,241,618,242,610,240,626,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,411,232,582,216,629,246,717,305,0.0,0.0
574,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,8091,113,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,485,178,469,175,447,165,490,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,636,178,416,142,492,176,444,173,0.0,0.0
575,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3605,26,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,569,224,558,222,546,220,573,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,515,119,521,205,577,223,586,208,0.0,0.0
576,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,4914,60,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,236,603,237,593,235,611,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,226,567,211,615,241,601,234,0.0,0.0
577,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2585,35,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,667,271,665,273,658,269,670,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,284,184,636,249,670,272,615,240,0.0,0.0
578,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.2,False,,u,16,17,0,0,0,23774,342,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,608,59,604,62,595,60,612,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,65,569,58,616,63,352,56,0.0,0.0
579,,,114241,0,0,-1,1,0,2,3.2,4.2,1,Harry,3.7,465,False,,,44,114241.jpg,3.7,Toffolo,0.1,False,,a,16,17,11,4591,762,3318,396,0.8,2.5,Toffolo,210,0,1,1,2,0,0,0,0,0,0,0,53,77.6,46.7,44.0,16.8,2,0.35,0.12,0.47,3.40,218,84,201,53,183,38,228,72,,,,,,,0.15,0.0,0.05,0.2,1.46,0.86,490,105,67,19,75,18,437,171,0.86,0.43
580,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.5,False,,u,16,17,0,22938,0,108174,1676,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,566,54,555,57,543,55,570,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,512,88,518,53,574,58,234,42,0.0,0.0
581,,,215136,0,0,-2,2,0,2,-0.2,0.8,1,Neco,0.3,467,False,,,43,215136.jpg,1.3,Williams,0.2,False,,a,16,17,4,4754,156,13996,334,0.1,0.9,Williams,110,0,0,0,2,0,0,0,0,0,0,0,13,29.0,16.2,6.0,5.2,1,0.02,0.07,0.09,1.56,324,123,309,104,337,113,342,119,,,3.0,,,,0.02,0.0,0.06,0.08,1.28,1.64,582,148,315,104,313,103,329,128,0.82,0.0
582,,,60689,0,0,-1,1,1,4,4.8,5.8,13,Chris,5.3,468,False,,,49,60689.jpg,3.1,Wood,0.7,False,,a,16,17,28,58088,17642,53058,2562,1.1,5.7,Wood,232,3,0,1,2,0,0,0,0,0,0,5,98,118.8,58.7,137.0,31.4,2,2.10,0.09,2.19,4.94,143,17,176,26,56,22,98,19,,,,,,,0.81,0.0,0.03,0.84,1.92,0.78,221,48,28,4,120,18,198,33,0.78,0.39
583,100.0,100.0,208912,0,0,0,0,0,2,-0.5,0.5,0,Joe,0.0,469,False,,2023-08-26T19:30:07.624115Z,45,208912.jpg,2.0,Worrall,0.1,False,,a,16,17,12,4843,19,6807,270,0.0,2.7,Worrall,437,0,0,1,9,0,0,0,0,1,0,3,69,82.0,22.1,18.0,12.2,5,0.10,0.31,0.41,8.88,206,81,283,93,261,79,277,94,,,,,,,0.02,0.0,0.06,0.08,1.83,1.85,380,68,568,219,226,75,417,161,1.03,0.21
584,100.0,100.0,204968,0,0,-1,1,0,3,-0.2,0.8,1,Ryan,0.3,470,False,,2023-10-02T09:30:09.366703Z,49,204968.jpg,1.3,Yates,0.0,False,,a,16,17,9,991,10,2742,47,0.1,1.8,Yates,336,0,0,1,7,0,0,0,2,0,0,0,24,55.2,7.7,7.0,6.9,3,0.07,0.03,0.10,7.64,258,103,355,179,335,172,329,149,,,,,,,0.02,0.0,0.01,0.03,2.05,1.88,250,163,343,160,323,150,556,206,0.8,0.27
585,100.0,25.0,159506,0,0,0,0,0,2,-0.2,0.2,1,Olu,0.3,604,False,,2023-10-02T09:30:09.688162Z,45,159506.jpg,1.5,Aina,0.1,False,,a,16,17,9,10592,126,14115,253,0.1,2.0,Aina,399,0,0,1,9,0,0,0,3,0,0,0,59,56.6,15.4,5.0,7.7,5,0.05,0.03,0.08,6.76,255,103,312,106,351,118,321,112,,,,,,,0.01,0.0,0.01,0.02,1.52,2.03,364,57,324,108,285,91,395,153,1.13,0.23
586,,,450197,0,0,0,0,0,1,-0.5,0.5,0,George,0.0,636,False,,,40,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,1102,42,1874,60,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,507,63,491,47,471,42,512,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,664,60,441,62,515,63,512,68,0.0,0.0
587,,,547659,0,0,0,0,0,2,-0.5,0.5,0,Josh,0.0,637,False,,,40,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,3851,137,4747,174,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,530,203,513,199,494,192,534,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,213,464,170,537,201,394,152,0.0,0.0
588,50.0,50.0,218430,0,0,0,0,0,2,-0.1,0.4,0,Gonzalo,0.3,679,False,Muscle injury - 50% chance of playing,2023-10-18T22:00:10.626977Z,45,218430.jpg,0.5,Montiel,0.0,False,,d,16,17,2,4063,16,2794,370,0.1,0.4,G.Montiel,166,0,0,0,1,0,0,0,2,0,0,0,13,23.4,26.8,11.0,6.2,1,0.09,0.08,0.17,1.83,336,127,264,81,309,100,335,117,,,,,,,0.05,0.0,0.04,0.09,0.99,0.54,386,73,325,109,436,149,527,198,0.54,0.0
589,,,575476,0,0,0,0,0,2,2.5,3.5,0,Murillo,3.0,696,False,,,45,575476.jpg,3.0,Santiago Costa dos Santos,0.1,False,,a,16,17,9,6134,232,1290,674,0.7,2.0,Murillo,270,0,0,1,3,0,0,0,1,0,0,1,64,75.2,26.7,42.0,14.3,3,0.59,0.07,0.66,4.22,221,85,265,82,189,43,257,86,,,,,,,0.2,0.0,0.02,0.22,1.41,1.0,465,92,94,31,139,45,473,182,1.0,0.33
590,,,111452,0,0,0,0,0,1,-0.5,0.5,0,Odysseas,0.0,710,False,,,45,111452.jpg,0.0,Vlachodimos,0.0,False,,a,16,17,0,1905,28,1190,151,0.0,0.0,Odysseas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,81,594,73,584,69,603,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,359,19,558,80,607,81,576,75,0.0,0.0
591,,,466404,0,0,0,0,0,2,-0.5,0.5,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,333,20,274,38,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,633,235,630,235,622,234,638,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,427,88,595,223,639,234,658,223,0.0,0.0
592,100.0,100.0,250199,0,0,0,0,1,3,4.8,5.8,3,Nicolás,5.3,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,4.5,Domínguez,0.0,False,,a,16,17,18,4619,529,1232,420,1.1,3.6,Dominguez,336,1,0,2,3,0,0,0,0,0,0,3,72,84.4,18.6,65.0,16.9,4,0.19,0.26,0.45,3.62,200,80,296,157,135,79,226,105,,,,,,,0.05,0.0,0.07,0.12,0.97,0.8,201,127,29,16,39,21,533,193,1.07,0.54
593,,,210462,0,0,0,0,0,3,1.5,2.5,2,Ibrahim,2.0,713,False,,,50,210462.jpg,1.6,Sangaré,0.0,False,,a,16,17,8,1354,30,622,97,0.4,1.6,Sangaré,373,0,0,2,4,0,0,0,3,0,0,0,23,48.4,29.2,18.0,9.5,5,0.55,0.14,0.69,3.60,273,112,253,141,266,140,300,135,,,,,,,0.13,0.0,0.03,0.16,0.87,0.97,192,120,158,68,280,132,649,261,1.21,0.48
594,0.0,,152760,0,0,0,0,0,4,0.0,1.2,0,Divock,0.7,714,False,Groin Injury - Expected back 25 Nov,2023-10-21T19:00:08.613189Z,50,152760.jpg,0.8,Origi,0.1,False,,i,16,17,3,22442,222,12322,2551,0.1,0.6,Origi,58,0,0,0,0,0,0,0,1,0,0,0,10,4.2,14.9,8.0,2.5,0,0.06,0.16,0.22,1.78,411,49,313,43,331,52,396,49,,,,,,,0.09,0.0,0.25,0.34,2.76,0.0,178,43,290,40,423,55,365,59,0.0,0.0
595,,,201410,0,0,-1,1,0,2,-0.3,-0.3,0,Auston,0.7,27,False,,,39,201410.jpg,0.5,Trusty,1.4,False,,a,17,49,2,81979,15289,53940,2866,0.2,0.5,Trusty,195,0,0,0,7,0,0,0,1,0,0,0,29,62.0,10.6,4.0,7.7,2,0.00,0.00,0.00,4.21,245,98,345,123,354,119,320,111,,,,,,,0.0,0.0,0.0,0.0,1.94,3.23,717,228,262,79,430,143,152,61,0.92,0.0
596,,,433979,0,0,0,0,0,4,1.0,1.0,2,Cameron,2.0,33,False,,,45,433979.jpg,3.0,Archer,8.9,False,,a,17,49,21,828318,51760,514081,24208,0.4,4.7,Archer,505,1,1,0,18,0,0,0,2,0,0,3,51,62.2,90.5,89.0,24.1,6,0.54,0.15,0.69,12.83,244,30,106,10,98,33,154,28,,,,,,,0.1,0.0,0.03,0.13,2.29,3.21,409,70,150,25,138,19,44,8,1.07,0.0
597,,,432714,0,0,-1,1,0,3,1.3,1.3,5,James,2.3,360,False,,,44,432714.jpg,2.2,McAtee,0.2,False,,a,17,49,13,27849,6221,11208,1152,0.5,3.0,McAtee,314,0,1,1,13,0,0,0,1,0,0,0,46,33.2,77.4,58.0,17.0,4,0.29,0.15,0.44,7.36,312,135,131,89,145,86,224,104,,,,,,,0.08,0.0,0.04,0.12,2.11,3.73,543,294,124,52,197,80,310,97,1.15,0.29
598,0.0,100.0,233821,0,0,-2,2,0,2,0.0,-0.3,0,Anel,0.7,471,False,Hamstring injury - Unknown return date,2023-10-22T23:30:08.264278Z,43,233821.jpg,0.4,Ahmedhodžić,0.2,False,,i,17,49,3,8152,40,28423,1221,0.2,0.7,Ahmedhodžić,720,0,0,0,22,0,0,0,3,0,0,0,77,135.8,8.6,68.0,21.4,8,0.85,0.08,0.93,19.57,115,43,352,126,129,18,181,52,,,,,,,0.11,0.0,0.01,0.12,2.45,2.75,588,153,268,84,437,150,306,118,1.0,0.0
599,,,538206,0,0,-1,1,0,1,-1.0,-1.0,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.4,False,,a,17,49,0,17497,1941,14260,582,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,456,38,438,21,416,16,460,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,85,385,36,463,38,249,31,0.0,0.0
600,50.0,50.0,82691,0,0,-1,1,0,2,-0.5,-0.5,0,George,0.0,473,False,Lack of match fitness - 50% chance of playing,2023-09-13T01:00:07.638722Z,39,82691.jpg,1.3,Baldock,5.3,False,,d,17,49,4,181150,1807,995388,19222,0.0,1.0,Baldock,250,0,0,0,4,0,0,0,1,0,0,0,17,41.0,28.6,6.0,7.5,3,0.00,0.12,0.12,7.40,294,115,257,77,336,112,324,114,,,,,,,0.0,0.0,0.04,0.04,2.66,1.44,703,221,367,118,310,100,73,28,1.08,0.0
601,0.0,0.0,40386,0,0,0,0,0,2,0.0,0.0,0,Chris,0.7,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,40,40386.jpg,1.0,Basham,0.8,False,,i,17,49,8,95822,21,74917,4333,0.2,2.0,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,235,93,261,79,291,92,283,98,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,608,162,264,81,347,117,190,75,0.85,0.0
602,100.0,100.0,226182,0,0,0,0,0,2,1.0,1.0,1,Jayden,2.0,476,False,,2023-08-04T11:00:04.348112Z,45,226182.jpg,3.2,Bogle,0.1,False,,a,17,49,19,9616,263,7572,205,0.4,4.2,Bogle,407,1,1,1,11,0,0,0,0,0,0,0,65,66.6,35.4,43.0,14.5,5,0.62,0.15,0.77,8.24,240,95,232,68,186,41,255,84,,,,,,,0.14,0.0,0.03,0.17,1.82,2.43,392,78,148,48,112,34,451,175,1.11,0.22
603,100.0,100.0,195473,0,0,-1,1,0,4,0.0,0.0,1,Rhian,1.0,477,False,,2023-08-06T23:30:06.086613Z,49,195473.jpg,1.0,Brewster,0.0,False,,a,17,49,3,1412,175,5770,99,0.2,0.6,Brewster,60,0,0,0,2,0,0,0,0,0,0,0,7,8.2,12.6,15.0,3.6,0,0.03,0.04,0.07,1.30,392,45,333,45,288,49,366,45,,,,,3.0,,0.04,0.0,0.06,0.1,1.95,3.0,245,50,240,32,396,50,539,76,0.0,0.0
604,100.0,100.0,476938,0,0,-1,1,0,3,-1.0,-1.0,0,Ismaila,0.0,478,False,,2023-08-04T11:00:04.362630Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,a,17,49,0,2944,137,3686,137,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,588,225,577,226,566,223,592,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,553,299,544,199,596,230,516,181,0.0,0.0
605,75.0,75.0,102549,0,0,0,0,0,1,-0.8,-0.8,0,Adam,0.0,479,False,Knock - 75% chance of playing,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,d,17,49,0,5388,49,8901,414,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,465,46,448,29,426,24,470,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,613,42,395,44,472,46,339,52,0.0,0.0
606,0.0,0.0,108416,0,0,-1,1,0,2,0.0,0.0,0,John,0.0,480,False,Leg injury - Unknown return date,2023-09-30T23:00:09.253470Z,44,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,4059,19,12298,264,0.0,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,186,73,392,147,196,48,270,91,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,485,101,499,192,440,152,432,168,1.12,0.0
607,100.0,100.0,47247,0,0,-1,1,0,3,-1.0,-1.0,0,John,0.0,481,False,,2023-08-04T11:00:04.379703Z,49,47247.jpg,0.0,Fleck,0.0,False,,a,17,49,0,353,12,977,16,0.0,0.0,Fleck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,675,277,673,277,666,273,676,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,219,141,650,259,677,277,696,288,0.0,0.0
608,,,82143,0,0,0,0,0,1,0.7,0.7,2,Wes,1.7,482,False,,,45,82143.jpg,2.1,Foderingham,0.3,False,,a,17,49,19,20121,274,23813,538,0.4,4.2,Foderingham,810,0,0,0,24,1,0,0,1,0,48,2,178,331.2,0.0,0.0,33.2,9,0.00,0.00,0.00,20.62,3,1,592,71,582,67,87,1,,,,,,,0.0,5.33,0.0,0.0,2.29,2.67,353,17,178,16,212,20,272,36,1.0,0.0
609,25.0,25.0,523700,0,0,-2,2,0,4,-0.2,-0.2,0,Daniel,0.0,483,False,Illness - 25% chance of playing,2023-08-06T23:30:06.119901Z,48,523700.jpg,0.0,Jebbison,0.0,False,,d,17,49,0,557,27,1590,22,0.0,0.0,Jebbison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,673,79,671,81,664,80,674,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,320,62,646,79,675,81,651,90,0.0,0.0
610,0.0,0.0,155197,0,0,-1,1,0,2,0.0,0.0,0,Max,0.0,484,False,Ankle injury - Unknown return date,2023-08-25T14:00:09.439172Z,44,155197.jpg,1.5,Lowe,0.0,False,,i,17,49,3,1113,4,6336,50,0.0,0.7,Lowe,124,0,0,0,2,0,0,0,0,0,0,0,11,29.4,11.0,2.0,4.2,2,0.00,0.01,0.01,2.62,323,122,343,121,370,132,359,126,,,,,,,0.0,0.0,0.01,0.01,1.9,1.45,496,107,506,195,282,88,543,199,1.45,0.0
611,75.0,100.0,169432,0,0,-1,1,0,4,1.5,2.0,6,Oliver,3.0,485,False,Groin Injury - 75% chance of playing,2023-10-22T23:30:08.385626Z,54,169432.jpg,2.3,McBurnie,0.0,False,,d,17,49,14,3219,261,5368,153,0.6,2.6,McBurnie,430,1,1,0,11,0,0,0,1,1,0,1,38,101.2,67.8,172.0,34.1,5,1.82,0.81,2.62,10.02,170,19,152,19,39,17,83,17,,,,,1.0,,0.38,0.0,0.17,0.55,2.1,2.3,121,35,99,15,190,32,534,75,1.05,0.0
