,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,100.0,100.0,490094,0,0,-1,1,0,3,-0.2,0.3,0,Tim,0.3,46,False,,2023-08-10T15:00:04.998490Z,44,490094.jpg,1.0,Iroegbunam,0.0,False,,a,2,7,1,1539,16,3782,44,0.1,0.2,Iroegbunam,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.6,0.0,0.0,0,0.00,0.00,0.00,0.09,652,252,455,222,623,247,656,254,,,,,,,0.0,0.0,0.0,0.0,2.02,0.0,557,312,340,159,434,193,611,232,0.0,0.0
50,100.0,100.0,226944,0,0,0,0,0,3,0.5,1.0,3,Boubacar,1.0,47,False,,2023-12-17T21:30:08.114524Z,50,226944.jpg,2.0,Kamara,0.1,False,,a,2,7,34,14540,165,18172,98,0.2,6.8,Kamara,1437,0,1,6,18,0,0,0,6,1,0,1,216,231.4,279.7,38.0,55.1,17,0.13,1.32,1.45,20.25,180,74,67,50,300,159,152,82,,,,,,,0.01,0.0,0.08,0.09,1.27,1.13,198,123,257,125,299,128,413,136,1.06,0.38
51,,,199798,0,0,1,-1,0,2,1.5,2.0,6,Ezri,2.0,48,False,,,46,199798.jpg,2.7,Konsa Ngoyo,3.2,False,,a,2,7,57,388262,5058,175056,4400,0.4,12.4,Konsa,1848,0,1,5,27,0,0,0,5,0,0,4,351,341.8,103.6,122.0,56.9,21,1.74,0.76,2.50,26.19,85,29,205,50,160,24,148,33,,,,,,,0.08,0.0,0.04,0.12,1.28,1.31,336,44,165,53,192,57,108,42,1.02,0.24
52,100.0,100.0,98980,0,0,2,-2,0,1,3.5,4.0,9,Emiliano,4.0,49,False,,2023-11-24T19:00:09.689065Z,52,98980.jpg,3.5,Martínez Romero,12.2,False,,a,2,7,70,1151555,23971,744327,11235,0.8,13.5,Martinez,1800,0,0,5,26,1,0,0,4,0,58,12,378,487.6,20.0,0.0,50.8,20,0.00,0.00,0.00,25.73,25,9,379,3,764,86,171,9,,,,,,,0.0,2.9,0.0,0.0,1.29,1.3,150,5,58,6,99,15,32,5,1.0,0.25
53,100.0,100.0,122806,0,0,1,-1,0,3,3.2,3.7,3,John,3.7,50,False,,2023-11-20T10:00:08.648383Z,56,122806.jpg,3.9,McGinn,1.9,False,,a,2,7,81,299815,2690,170092,9095,0.7,14.5,McGinn,1794,5,2,5,25,0,0,0,5,0,0,8,306,414.8,457.8,253.0,112.8,21,3.07,3.29,6.36,23.62,49,18,22,16,75,48,32,21,3.0,,,,,,0.15,0.0,0.17,0.32,1.18,1.25,91,55,73,37,68,35,143,42,1.05,0.25
54,0.0,0.0,149484,0,0,-4,4,0,2,0.0,0.0,0,Tyrone,0.0,51,False,Knee injury - Unknown return date,2023-08-12T21:30:06.077936Z,41,149484.jpg,0.0,Mings,1.2,False,,i,2,7,0,10258,47,1069320,693,0.0,0.0,Mings,30,0,0,0,2,0,0,0,0,0,0,0,5,3.6,13.0,5.0,2.2,1,0.01,0.16,0.17,1.08,475,174,402,146,418,150,462,164,,,,,,,0.03,0.0,0.48,0.51,3.24,6.0,639,163,503,200,621,237,174,68,3.0,0.0
55,100.0,100.0,111782,0,0,-1,1,0,1,-0.5,0.0,0,Robin,0.0,53,False,,2023-12-29T16:00:09.710707Z,39,111782.jpg,2.0,Olsen,0.6,False,,a,2,7,2,25484,140,54943,391,0.0,0.5,Olsen,90,0,0,0,1,0,0,0,0,0,1,0,12,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.73,450,33,492,21,458,11,474,33,,,,,,,0.0,1.0,0.0,0.0,0.73,1.0,747,70,397,31,288,30,223,31,1.0,0.0
56,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,14500,16,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,494,225,463,226,438,219,491,223,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,427,248,628,241,449,204,499,169,0.0,0.0
57,75.0,100.0,232653,0,0,-1,1,0,3,0.1,0.7,0,Jacob,0.7,55,False,Hamstring injury - 75% chance of playing,2024-01-15T07:30:09.692942Z,59,232653.jpg,1.7,Ramsey,0.1,False,,d,2,7,17,16621,173,21347,785,0.1,2.9,J.Ramsey,478,1,0,0,7,0,0,0,2,0,0,0,48,78.4,84.1,104.0,26.8,4,0.77,0.86,1.63,5.26,341,148,237,136,179,105,294,138,,,,,,,0.14,0.0,0.16,0.3,0.99,1.32,68,43,293,139,351,156,398,128,0.75,0.0
58,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,615,1,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,658,256,653,257,638,253,663,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,363,221,590,218,668,263,733,302,0.0,0.0
59,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,370,0,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,562,68,548,52,517,42,567,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,48,456,60,574,68,741,85,0.0,0.0
60,100.0,75.0,166989,0,0,-4,4,0,3,-0.5,0.0,0,Youri,0.0,58,False,,2023-12-15T09:30:09.215067Z,56,166989.jpg,1.7,Tielemans,0.4,False,,a,2,7,29,22804,97,97985,309,0.0,5.2,Tielemans,581,0,3,1,7,0,0,0,1,0,0,0,117,122.0,108.4,42.0,27.3,4,0.26,0.81,1.07,9.93,296,121,197,123,287,151,291,137,,,,,,,0.04,0.0,0.13,0.17,1.54,1.08,92,56,758,327,350,155,247,79,0.62,0.15
61,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,0.0,59,False,International Duty - Unknown return date,2023-12-30T22:30:09.230940Z,50,110504.jpg,1.0,Traoré,0.0,False,,i,2,7,2,1452,0,3382,18,0.0,0.4,Bertrand Traoré,10,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.77,484,219,754,323,752,323,496,226,,,,,,,0.0,0.0,0.0,0.0,6.93,0.0,176,107,721,301,476,223,645,249,0.0,0.0
62,100.0,100.0,178301,0,0,9,-9,3,4,3.2,3.7,1,Ollie,3.7,60,True,,2023-11-30T23:30:07.866054Z,89,178301.jpg,5.8,Watkins,55.9,False,,a,2,7,121,6282949,68098,3044702,79503,0.4,13.6,Watkins,1849,9,11,5,27,0,0,0,4,0,0,14,404,537.2,385.5,804.0,172.7,21,9.19,2.81,12.00,25.74,15,2,36,2,4,3,4,1,,,,,2.0,,0.45,0.0,0.14,0.59,1.25,1.31,7,3,75,16,10,3,2,1,1.02,0.24
63,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,781,0,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,762,94,760,94,758,94,762,94,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,194,45,728,86,762,94,722,99,0.0,0.0
64,75.0,75.0,244954,0,0,2,-2,1,2,-0.2,0.2,0,Pau,0.3,584,False,Ankle injury - 75% chance of playing,2024-01-06T01:00:10.913044Z,47,244954.jpg,3.4,Torres,4.8,False,,d,2,7,61,848358,721,620402,25413,0.1,13.0,Pau,1517,2,0,4,20,0,0,0,1,0,0,4,308,313.2,122.2,103.0,53.9,16,0.88,0.54,1.42,21.75,107,42,179,40,181,36,159,39,,,,,,,0.05,0.0,0.03,0.08,1.29,1.19,322,40,348,121,107,22,79,27,0.95,0.24
65,100.0,100.0,243557,0,0,1,-1,2,3,3.2,3.7,3,Moussa,3.7,599,False,,2023-09-30T23:00:09.545623Z,66,243557.jpg,4.2,Diaby,9.2,False,,a,2,7,88,2334279,11318,2115114,24977,0.6,13.3,Diaby,1349,4,7,5,20,0,0,0,0,0,0,5,259,306.8,388.9,456.0,115.1,17,4.34,2.69,7.03,17.31,113,44,34,28,28,15,31,20,,,,,,,0.29,0.0,0.18,0.47,1.15,1.33,44,26,74,38,50,29,43,15,1.13,0.33
66,,,549068,0,0,0,0,0,3,-0.5,0.0,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.1,False,,a,2,7,0,6942,24,7636,64,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,723,299,721,300,714,299,728,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,473,280,665,265,728,302,512,177,0.0,0.0
67,,,462381,0,0,0,0,0,1,-0.5,0.0,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,3154,50,2131,44,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,576,73,562,57,531,47,581,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,696,53,470,65,588,73,565,73,0.0,0.0
68,100.0,100.0,245414,0,0,-1,1,0,3,0.2,0.7,1,Nicolò,0.7,672,False,,2023-11-24T19:00:11.309259Z,54,245414.jpg,1.3,Zaniolo,0.1,False,,a,2,7,18,12981,79,11696,105,0.1,3.3,Zaniolo,498,1,0,1,7,0,0,0,4,0,0,0,4,71.2,72.5,222.0,36.1,7,1.68,0.53,2.21,7.14,350,153,261,146,84,54,236,116,,,,,,,0.3,0.0,0.1,0.4,1.29,1.27,124,76,291,138,394,178,498,168,1.27,0.18
69,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.1,False,,u,2,7,0,6697,0,5737,41,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,595,80,582,64,552,54,600,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,60,489,72,607,80,509,69,0.0,0.0
70,,,171101,0,0,0,0,0,2,3.2,3.7,5,Clément,3.7,699,False,,,45,171101.jpg,3.2,Lenglet,0.1,False,,a,2,7,13,16829,1235,7752,352,0.8,2.9,Lenglet,331,0,1,1,5,0,0,0,1,0,0,0,74,70.0,31.3,8.0,10.9,4,0.00,0.45,0.45,3.63,354,134,346,122,408,145,391,140,,,,,,,0.0,0.0,0.12,0.12,0.99,1.36,369,62,71,13,129,31,371,144,1.09,0.27
71,,,564505,0,0,0,0,0,1,-0.5,0.0,0,Sam,0.0,765,False,,,40,564505.jpg,0.0,Proctor,0.0,False,,a,2,7,0,188,15,93,15,0.0,0.0,Proctor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,605,82,592,66,563,56,610,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,731,62,499,74,617,82,742,86,0.0,0.0
72,,,515599,0,0,0,0,0,3,-0.5,0.0,0,Tommi,0.0,767,False,,,45,515599.jpg,0.0,O'Reilly,0.0,False,,a,2,7,0,139,11,62,11,0.0,0.0,O'Reilly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,709,291,706,292,698,290,714,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,268,649,257,715,295,759,323,0.0,0.0
73,,,481283,0,0,0,0,0,1,1.1,1.6,0,James,0.0,778,False,,,40,481283.jpg,0.0,Wright,0.0,False,,a,2,7,0,20,20,2,2,0.0,0.0,Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,583,78,569,62,539,52,588,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,706,58,477,70,595,78,776,89,0.0,0.0
74,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.0,False,,u,3,91,3,1618,0,12756,19,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,460,205,424,210,381,191,455,209,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,261,165,716,298,474,221,535,188,1.19,0.0
75,100.0,100.0,168991,0,0,-3,3,0,3,2.0,1.5,1,Philip,2.0,63,False,,2023-11-12T02:30:08.229472Z,52,168991.jpg,2.7,Billing,0.4,False,,a,3,91,51,63940,443,103707,962,0.4,9.8,Billing,1168,2,3,1,31,0,0,0,3,0,0,3,194,267.2,243.9,217.0,72.8,12,2.08,1.74,3.82,25.37,142,59,87,66,89,57,99,65,,,1.0,,,,0.16,0.0,0.13,0.29,1.95,2.39,156,96,175,77,198,87,260,82,0.92,0.08
76,,,111317,0,0,-3,3,0,3,1.8,1.3,1,David,1.8,64,False,,,47,111317.jpg,1.8,Brooks,0.1,False,,a,3,91,23,9379,38,14437,93,0.4,4.9,Brooks,271,1,1,0,7,0,0,0,1,0,0,2,71,88.2,112.4,113.0,31.4,2,2.45,0.47,2.92,6.08,326,139,186,116,171,102,268,129,,,,,,,0.81,0.0,0.16,0.97,2.02,2.32,310,201,189,81,325,137,480,160,0.66,0.0
77,100.0,100.0,158499,0,0,0,0,0,3,2.0,1.5,2,Ryan,2.0,65,False,,2023-08-06T23:30:05.398527Z,50,158499.jpg,2.5,Christie,0.1,False,,a,3,91,49,19941,105,16773,225,0.4,9.8,Christie,1570,0,2,5,32,0,0,0,2,0,0,3,218,290.0,349.2,225.0,86.7,19,0.93,2.49,3.42,26.18,125,49,44,36,83,53,69,50,4.0,,,,,,0.05,0.0,0.14,0.19,1.5,1.83,184,111,172,75,235,104,461,153,1.09,0.29
78,100.0,100.0,155408,0,0,0,0,0,3,1.0,0.5,1,Lewis,1.0,66,False,,2023-12-23T22:30:08.669674Z,50,155408.jpg,2.1,Cook,0.0,False,,a,3,91,31,2663,28,4028,39,0.2,6.2,L.Cook,1171,0,1,4,24,0,0,0,2,1,0,2,191,219.6,297.4,20.0,53.8,14,0.07,1.35,1.42,24.48,191,78,59,47,362,183,160,84,3.0,,,,,,0.01,0.0,0.1,0.11,1.88,1.84,182,110,256,124,286,122,598,224,1.08,0.31
79,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,391,1,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,670,261,665,262,651,258,675,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,394,228,605,223,680,268,751,316,0.0,0.0
80,0.0,0.0,81012,0,0,-2,2,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,43,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,747,0,2367,3,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,612,240,601,239,579,233,617,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,578,127,514,206,625,238,673,234,0.0,0.0
81,0.0,0.0,463981,0,0,0,0,0,2,0.0,0.0,1,James,0.2,69,False,Season-long loan to Blackburn Rovers,2023-09-01T14:44:09.529285Z,40,463981.jpg,1.0,Hill,0.1,False,,u,3,91,2,6669,0,21862,82,0.0,0.5,Hill,69,0,0,0,1,0,0,0,0,0,0,0,11,22.2,2.2,0.0,2.5,1,0.00,0.01,0.01,1.15,432,158,436,160,534,203,460,162,,,,,,,0.0,0.0,0.01,0.01,1.5,1.3,699,203,354,124,423,149,404,156,1.3,0.0
82,100.0,0.0,235530,0,0,0,0,0,2,0.0,0.0,0,Lloyd,0.0,70,False,,2023-11-25T19:00:08.932055Z,45,235530.jpg,2.0,Kelly,0.0,False,,a,3,91,20,10956,10,11555,54,0.0,4.4,Kelly,716,0,0,2,17,0,0,0,1,0,0,3,145,125.6,69.0,8.0,20.2,8,0.12,0.15,0.27,11.63,291,115,267,83,409,146,332,119,,,,,,,0.02,0.0,0.02,0.04,1.46,2.14,392,77,603,242,293,101,557,207,1.01,0.25
83,,,444183,0,0,-2,2,0,3,0.0,-0.5,0,Gavin,0.0,71,False,,,43,444183.jpg,0.0,Kilkenny,0.1,False,,a,3,91,0,8072,32,10019,180,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,622,233,612,236,591,229,627,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,612,331,533,192,635,243,462,154,0.0,0.0
84,,,222683,0,0,-4,4,1,3,2.8,2.3,2,Justin,2.8,72,False,,,46,222683.jpg,2.6,Kluivert,0.4,False,,a,3,91,41,59651,644,71168,1634,0.6,8.9,Kluivert,872,2,0,5,11,0,0,0,2,0,0,2,88,135.6,164.7,215.0,51.6,12,1.48,0.90,2.38,13.74,277,114,134,92,91,59,166,86,,,,,,,0.15,0.0,0.09,0.24,1.42,1.14,341,220,111,55,207,89,264,84,1.24,0.52
85,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1260,6,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,746,315,742,314,739,313,747,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,225,144,702,289,747,315,693,276,0.0,0.0
86,100.0,100.0,133845,0,0,-2,2,0,3,0.0,-0.5,0,Emiliano,0.0,74,False,,2023-08-18T11:59:59.501058Z,43,133845.jpg,0.0,Marcondes,0.0,False,,a,3,91,0,9454,22,9516,152,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,230,603,233,581,226,618,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,587,325,518,188,626,240,539,190,0.0,0.0
87,100.0,100.0,223911,0,0,-2,2,0,2,0.0,-0.5,0,Chris,0.0,75,False,,2023-09-26T18:00:07.515397Z,43,223911.jpg,0.7,Mepham,0.1,False,,a,3,91,4,2253,41,6834,52,0.0,0.9,Mepham,265,0,0,0,10,0,0,0,1,0,0,0,39,50.4,13.0,23.0,8.7,3,0.09,0.04,0.13,4.66,383,145,403,147,356,123,407,143,,,,,,,0.03,0.0,0.01,0.04,1.58,3.4,603,146,529,217,501,168,506,193,1.02,0.0
88,,,128340,0,0,-4,4,0,4,0.5,0.0,1,Kieffer,0.5,76,False,,,46,128340.jpg,1.8,Moore,0.2,False,,a,3,91,14,19745,174,48328,395,0.1,3.0,Moore,100,1,0,0,2,0,0,0,0,0,0,2,38,37.4,27.9,81.0,14.1,0,1.44,0.33,1.77,2.26,407,45,359,48,206,44,364,46,,,,,,,1.3,0.0,0.3,1.6,2.03,1.8,335,63,314,42,324,41,314,50,0.0,0.0
89,100.0,100.0,69752,0,0,1,-1,2,1,3.2,2.7,1,Norberto,3.2,77,False,,2023-10-27T13:30:07.907911Z,46,69752.jpg,3.9,Murara Neto,3.5,False,,a,3,91,70,501300,3490,253113,5053,0.7,15.2,Neto,1620,0,0,5,32,0,1,0,3,0,64,10,352,498.4,0.0,0.0,49.9,18,0.00,0.01,0.01,30.29,22,8,729,82,723,77,173,10,,,,,,,0.0,3.56,0.0,0.0,1.68,1.78,332,12,85,10,62,6,98,15,1.0,0.28
90,0.0,0.0,533463,0,0,-3,3,0,3,0.0,0.0,0,Dango,1.5,78,False,International Duty - Unknown return date,2023-12-30T22:30:09.287875Z,47,533463.jpg,1.2,Ouattara,0.0,False,,i,3,91,16,1147,2,5218,33,0.3,3.4,O.Dango,451,0,0,2,8,0,0,0,2,0,0,0,65,92.2,89.3,124.0,30.8,5,1.20,0.48,1.68,6.11,322,138,227,131,156,96,270,131,,,,,,,0.24,0.0,0.1,0.34,1.22,1.6,329,215,210,95,404,182,660,259,1.0,0.4
91,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,109,1,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,660,257,655,258,640,254,665,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,366,223,592,219,670,264,768,331,0.0,0.0
92,100.0,100.0,32259,0,0,0,0,0,1,0.0,-0.5,0,Darren,0.0,80,False,,2023-10-28T18:00:07.926322Z,40,32259.jpg,0.0,Randolph,0.4,False,,a,3,91,0,8595,46,27661,221,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,533,57,519,41,487,31,538,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,643,37,426,50,545,57,249,33,0.0,0.0
93,0.0,,156685,0,0,-2,2,0,3,0.0,-0.3,0,Joe,0.2,81,False,On loan to Southampton until the end of the season,2024-01-17T09:57:46.390612Z,48,156685.jpg,1.2,Rothwell,0.0,False,,u,3,91,13,836,4,1843,38,0.0,2.7,Rothwell,380,0,0,0,12,0,0,0,0,0,0,0,54,45.8,63.9,5.0,11.6,3,0.06,0.22,0.28,11.24,392,176,281,153,421,212,384,176,,,,,,,0.01,0.0,0.05,0.06,2.66,2.84,279,180,376,179,405,183,636,245,0.71,0.0
94,0.0,0.0,437730,-1,1,0,0,0,4,0.0,0.0,0,Antoine,1.8,82,False,International Duty - Unknown return date,2024-01-01T13:00:10.892809Z,45,437730.jpg,2.9,Semenyo,2.1,False,,i,3,91,47,698288,267,613321,15728,0.4,10.4,Semenyo,843,3,3,4,15,0,0,0,3,0,0,4,156,198.6,152.4,322.0,67.2,11,1.90,0.76,2.66,13.79,209,26,148,21,54,21,112,23,,,,,,,0.2,0.0,0.08,0.28,1.47,1.6,406,72,188,30,161,27,131,20,1.17,0.43
95,100.0,0.0,221466,0,0,0,0,2,2,2.8,0.0,0,Marcos,2.8,83,False,,2023-12-31T22:30:09.713753Z,45,221466.jpg,3.3,Senesi,3.2,False,,a,3,91,56,646103,388,337827,25605,0.6,12.4,Senesi,1205,2,2,4,25,0,0,0,5,0,0,7,260,408.0,144.3,61.0,61.6,13,0.74,1.11,1.85,22.90,52,14,154,32,246,67,131,26,,,,,,,0.06,0.0,0.08,0.14,1.71,1.87,384,71,110,25,116,26,110,44,0.97,0.3
96,75.0,100.0,54469,0,0,-1,1,0,2,2.1,2.3,0,Adam,2.8,84,False,Knock - 75% chance of playing,2024-01-22T01:00:09.769539Z,44,54469.jpg,3.0,Smith,0.2,False,,d,3,91,33,21367,374,11207,515,0.6,7.5,Smith,740,0,2,3,12,0,0,0,0,0,0,0,159,167.0,127.2,2.0,29.8,8,0.00,0.84,0.84,10.24,249,97,170,37,431,157,277,91,,,,,,,0.0,0.0,0.1,0.1,1.25,1.46,487,86,108,24,148,39,363,140,0.97,0.36
97,100.0,100.0,154566,0,0,6,-6,2,4,6.8,6.3,2,Dominic,6.8,85,False,,2023-09-28T03:30:08.465399Z,71,154566.jpg,5.0,Solanke,27.6,False,,a,3,91,100,3577722,70320,1024619,50875,1.0,14.1,Solanke,1777,12,1,5,36,0,0,0,1,0,0,10,318,519.8,187.7,819.0,152.7,20,10.85,0.94,11.79,31.52,20,3,116,15,2,1,11,4,,,,,1.0,,0.55,0.0,0.05,0.6,1.6,1.82,29,12,12,2,24,6,11,4,1.01,0.25
98,100.0,100.0,201658,0,0,-1,1,1,3,3.2,2.7,2,Marcus,3.2,86,False,,2023-07-26T15:30:04.076941Z,54,201658.jpg,3.6,Tavernier,0.7,False,,a,3,91,62,183557,806,115870,4282,0.6,11.5,Tavernier,1260,2,4,5,26,0,0,0,1,0,0,5,244,325.4,378.0,298.0,100.1,15,2.71,2.54,5.25,20.22,98,36,38,31,61,37,45,31,1.0,,2.0,,,,0.19,0.0,0.18,0.37,1.44,1.86,119,71,89,46,88,47,206,64,1.07,0.36
99,0.0,0.0,424044,0,0,-3,3,0,3,0.0,0.0,0,Hamed,0.0,87,False,On loan to Napoli until the end of the season,2023-12-06T23:30:08.350358Z,47,424044.jpg,1.0,Traorè,0.0,False,,u,3,91,3,619,1,2109,8,0.0,0.6,Hamed Traorè,44,0,0,0,1,0,0,0,0,0,0,0,10,12.8,14.8,30.0,5.7,0,0.17,0.01,0.18,0.84,449,201,393,195,323,167,427,197,,,,,,,0.35,0.0,0.02,0.37,1.72,2.05,324,211,681,274,465,214,653,255,0.0,0.0
100,100.0,100.0,229600,0,0,0,0,0,1,0.0,-0.5,0,Mark,0.0,88,False,,2023-07-28T08:25:34.409705Z,40,229600.jpg,0.0,Travers,0.1,False,,a,3,91,0,548,26,9316,49,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,66,542,50,511,40,561,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,670,46,450,58,568,66,437,63,0.0,0.0
