,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
397,,,174310,0,0,-2,2,0,4,1.7,2.2,1,Elijah,2.7,314,False,,,48,174310.jpg,2.4,Adebayo,0.7,False,,a,12,102,24,44908,5187,83872,4245,0.6,5.0,Adebayo,360,2,0,0,7,0,0,0,0,0,0,2,67,85.2,67.7,100.0,25.4,4,1.25,0.21,1.46,6.68,216,26,167,23,97,31,169,28,,,,,2.0,,0.31,0.0,0.05,0.36,1.67,1.75,298,59,111,18,190,28,203,34,1.0,0.0
398,0.0,0.0,208904,0,0,0,0,0,2,0.0,0.0,0,Mads Juel,0.3,315,False,Hamstring injury - Unknown return date,2023-10-07T21:00:07.970294Z,40,208904.jpg,2.2,Andersen,1.2,False,,i,12,102,13,198284,102,157639,15631,0.1,3.2,Andersen,371,1,0,0,6,0,0,0,1,0,0,1,68,113.2,1.8,27.0,14.3,4,0.26,0.00,0.26,7.07,166,63,390,145,239,69,262,87,,,,,,,0.06,0.0,0.0,0.06,1.72,1.46,635,178,314,103,199,67,163,65,0.97,0.0
399,0.0,0.0,165183,0,0,-1,1,0,2,0.0,0.0,0,Amari'i,0.0,316,False,Hamstring injury - Expected back 11 Nov,2023-10-03T22:30:08.429028Z,39,165183.jpg,1.3,Bell,3.5,False,,i,12,102,9,103127,523,551976,25329,0.0,2.3,Bell,560,0,0,0,12,0,0,0,0,0,0,0,68,104.4,16.8,33.0,15.3,7,0.37,0.07,0.44,11.75,176,68,321,110,220,59,255,83,,,,,,,0.06,0.0,0.01,0.07,1.89,1.93,713,227,380,122,317,105,94,38,1.12,0.0
400,0.0,,82738,0,0,-3,3,0,3,0.0,-0.2,0,Luke,0.3,317,False,Calf injury - Expected back 25 Nov,2023-11-04T03:00:08.936884Z,47,82738.jpg,1.0,Berry,0.0,False,,i,12,102,2,1028,50,5378,130,0.1,0.4,Berry,26,0,0,0,1,0,0,0,0,0,0,0,6,0.0,0.0,2.0,0.2,0,0.00,0.00,0.00,1.22,670,274,667,275,391,196,444,209,,,,,,,0.0,0.0,0.0,0.0,4.22,3.46,320,209,334,152,391,180,544,200,0.0,0.0
401,0.0,0.0,156658,0,0,0,0,0,2,0.0,0.0,0,Reece,1.0,318,False,Hamstring injury - Expected back 02 Dec,2023-10-22T23:30:07.909991Z,40,156658.jpg,1.6,Burke,0.2,False,,i,12,102,13,24376,69,13437,3007,0.2,3.2,Burke,595,0,1,0,12,0,0,0,1,0,0,0,79,131.2,73.8,51.0,25.6,7,0.37,0.19,0.56,12.33,137,48,144,31,178,35,165,44,,,,,,,0.06,0.0,0.03,0.09,1.87,1.82,625,170,223,66,282,92,343,132,1.06,0.0
402,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3672,31,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,687,288,685,287,681,285,688,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,237,154,664,271,689,288,625,246,0.0,0.0
403,0.0,0.0,96784,-1,1,-2,2,0,3,0.0,0.0,0,Jordan,0.0,320,False,Ankle injury - Expected back 25 Nov,2023-08-06T23:30:05.803333Z,48,96784.jpg,0.0,Clark,0.0,False,,i,12,102,0,474,7,1385,14,0.0,0.0,Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,676,279,674,280,667,276,678,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,287,188,649,259,680,281,702,293,0.0,0.0
404,100.0,100.0,244262,0,0,-1,1,0,2,0.0,0.5,0,Alfie,1.0,321,False,,2023-09-02T17:00:07.683278Z,44,244262.jpg,1.9,Doughty,0.2,False,,a,12,102,19,27604,833,21191,2206,0.2,4.3,Doughty,640,0,1,0,15,0,0,0,1,0,0,4,108,124.4,337.1,59.0,52.0,7,0.32,1.51,1.83,15.51,152,56,7,2,156,28,42,6,1.0,,2.0,,,,0.04,0.0,0.21,0.25,2.18,2.11,531,123,233,72,245,84,298,115,0.98,0.0
405,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1849,15,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,682,283,679,282,674,279,683,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,217,139,657,265,684,283,676,276,0.0,0.0
406,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,323,False,Released from contract,2023-09-03T20:04:04.658822Z,40,113534.jpg,0.0,Macey,0.3,False,,u,12,102,0,1324,0,35928,979,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,478,49,464,33,439,27,484,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,617,43,406,48,488,49,284,40,0.0,0.0
407,0.0,0.0,422303,0,0,0,0,0,4,0.0,0.0,0,John,0.0,324,False,Season-long loan to Barnsley,2023-08-28T08:17:07.837499Z,45,422303.jpg,0.0,McAtee,0.7,False,,u,12,102,0,7174,0,214118,3393,0.0,0.0,McAtee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,63,622,67,612,65,630,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,404,69,584,63,636,68,205,35,0.0,0.0
408,0.0,0.0,453537,0,0,0,0,0,3,0.0,0.0,0,Carlos,0.0,325,False,Permanent transfer to Bolton Wanderers,2023-07-26T11:29:40.140241Z,45,453537.jpg,0.0,Mendes Gomes,0.0,False,,u,12,102,0,0,0,1362,14,0.0,0.0,Mendes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,632,250,629,251,620,248,637,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,417,237,591,222,643,257,680,279,0.0,0.0
409,,,156700,-1,1,-1,1,2,4,0.7,1.2,2,Carlton,1.7,326,False,,,54,156700.jpg,4.1,Morris,4.2,False,,a,12,102,41,1000461,5003,723836,100311,0.3,7.6,Morris,846,3,1,0,20,0,0,0,1,0,0,7,114,141.0,85.9,252.0,47.7,10,3.53,0.60,4.13,19.51,127,16,124,13,25,12,56,14,,,,,1.0,,0.38,0.0,0.06,0.44,2.08,2.13,117,34,186,26,52,12,88,15,1.06,0.0
410,0.0,0.0,174595,0,0,0,0,0,4,0.0,0.0,0,Admiral,0.0,327,False,Season-long loan to Exeter City,2023-09-01T14:47:17.297340Z,45,174595.jpg,0.0,Muskwe,0.1,False,,u,12,102,0,1383,0,16687,272,0.0,0.0,Muskwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,58,607,62,596,60,615,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,371,64,568,58,622,63,433,64,0.0,0.0
411,,,229164,0,0,-1,1,0,4,3.0,3.5,2,Chiedozie,4.0,328,False,,,49,229164.jpg,2.2,Ogbene,0.1,False,,a,12,102,22,8768,2274,12081,796,0.8,4.5,Ogbene,595,1,0,0,13,0,0,0,0,0,0,2,97,93.8,99.1,102.0,29.5,6,0.82,1.38,2.20,13.97,202,24,109,10,94,30,131,23,,,,,,,0.12,0.0,0.21,0.33,2.11,1.97,255,53,60,11,209,32,359,58,0.91,0.0
412,0.0,0.0,168035,0,0,0,0,0,3,0.0,0.0,0,Fred,0.0,329,False,Season long loan to Rotherham,2023-07-31T07:05:08.472622Z,50,168035.jpg,0.0,Onyedinma,0.0,False,,u,12,102,0,0,0,193,0,0.0,0.0,Onyedinma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,703,299,701,298,698,297,703,299,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,183,112,683,286,704,299,727,311,0.0,0.0
413,100.0,100.0,199056,0,0,-1,1,0,2,-1.0,-0.5,0,Gabriel,0.0,330,False,,2023-08-04T11:00:04.319102Z,44,199056.jpg,0.0,Osho,0.0,False,,a,12,102,0,737,57,1756,58,0.0,0.0,Osho,56,0,0,0,2,0,0,0,0,0,0,0,4,7.0,0.3,0.0,0.7,1,0.00,0.00,0.00,1.97,405,150,411,151,552,221,427,152,,,,,,,0.0,0.0,0.0,0.0,3.17,3.21,504,111,525,207,586,223,664,226,1.61,0.0
414,0.0,0.0,490180,0,0,0,0,0,4,0.0,0.0,0,Aribim,0.0,331,False,Season long loan to Bromley,2023-08-21T08:33:51.407917Z,45,490180.jpg,0.0,Pepple,0.1,False,,u,12,102,0,838,0,15825,233,0.0,0.0,Pepple,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,647,71,643,74,635,73,652,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,436,79,608,71,655,74,451,67,0.0,0.0
415,0.0,0.0,243532,0,0,-1,1,0,3,0.0,0.0,0,Dion,0.0,332,False,Season-long loan to Sutton United,2023-09-01T14:46:43.900668Z,44,243532.jpg,0.0,Pereira,0.1,False,,u,12,102,0,1744,0,15967,246,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,587,225,579,227,567,223,592,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,528,290,539,194,599,233,471,159,0.0,0.0
416,0.0,0.0,108411,0,0,-1,1,0,2,0.0,0.0,0,Dan,0.0,333,False,Ankle injury - Expected back 25 Nov,2023-08-06T23:30:05.828555Z,39,108411.jpg,0.0,Potts,0.1,False,,i,12,102,0,3610,392,6526,314,0.0,0.0,Potts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,453,161,436,157,410,145,458,160,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,709,226,377,121,463,158,476,182,0.0,0.0
417,0.0,0.0,165152,0,0,-1,1,0,3,0.0,0.0,0,Glen,0.0,334,False,Released from contract,2023-09-03T20:07:55.555731Z,44,165152.jpg,0.0,Rea,0.0,False,,u,12,102,0,883,0,4740,90,0.0,0.0,Rea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,572,218,563,220,549,215,577,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,493,278,519,187,582,226,566,212,0.0,0.0
418,,,77818,0,0,-1,1,0,1,-1.0,-0.5,0,James,0.0,335,False,,,44,77818.jpg,0.0,Shea,0.1,False,,a,12,102,0,1319,47,9726,291,0.0,0.0,Shea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,562,79,553,65,538,60,567,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,477,25,509,78,572,79,377,55,0.0,0.0
419,0.0,0.0,242500,0,0,0,0,0,4,0.0,0.0,0,Joe,0.0,336,False,Season long loan to Colchester United,2023-08-11T10:53:00.375635Z,45,242500.jpg,0.0,Taylor,0.1,False,,u,12,102,0,0,0,22753,350,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,621,62,618,66,608,64,626,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,68,580,62,632,67,409,62,0.0,0.0
420,0.0,0.0,232477,0,0,0,0,0,3,0.0,0.0,0,Elliot,0.0,337,False,Joined Shrewsbury Town on a season-long loan,2023-07-13T12:00:04.224388Z,45,232477.jpg,0.0,Thorpe,0.0,False,,u,12,102,0,14,0,552,12,0.0,0.0,Thorpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,619,242,615,243,605,240,623,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,228,577,214,630,249,705,296,0.0,0.0
421,0.0,0.0,207722,0,0,0,0,0,1,0.0,0.0,0,Jack,0.0,338,False,Joined Dundee United on a season-long loan - Expected back 01 Jul,2023-07-11T09:00:04.234257Z,40,207722.jpg,0.0,Walton,0.0,False,,u,12,102,0,0,0,667,15,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,494,55,480,39,455,33,500,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,49,422,54,504,55,668,81,0.0,0.0
422,0.0,0.0,223333,0,0,-1,1,0,3,0.0,0.0,0,Louie,0.0,339,False,Season-long loan to Charlton,2023-09-01T21:49:21.681463Z,44,223333.jpg,0.0,Watson,0.2,False,,u,12,102,0,3951,0,25596,503,0.0,0.0,Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,580,220,572,222,560,218,585,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,517,285,532,189,592,228,352,111,0.0,0.0
423,,,91046,0,0,-1,1,0,4,-0.3,0.2,0,Cauley,0.7,340,False,,,44,91046.jpg,1.0,Woodrow,1.1,False,,a,12,102,7,115898,8429,86729,6761,0.2,1.6,Woodrow,74,0,0,0,2,0,0,0,0,0,0,0,29,26.0,49.3,32.0,10.6,0,0.61,0.44,1.05,1.60,339,38,204,33,222,44,300,41,,,,,3.0,,0.74,0.0,0.54,1.28,1.95,2.43,482,87,276,36,369,44,169,26,0.0,0.0
424,,,244856,0,0,-1,1,0,2,0.0,0.5,1,Teden,1.0,393,False,,,39,244856.jpg,1.0,Mengi,0.9,False,,a,12,102,5,103244,6756,34518,3337,0.3,1.3,Mengi,335,0,0,0,7,0,0,0,0,0,0,0,36,62.8,3.1,11.0,7.8,3,0.09,0.03,0.12,7.03,258,106,380,138,322,107,331,116,,,,,,,0.02,0.0,0.01,0.03,1.89,1.88,721,230,222,65,350,117,178,69,0.81,0.0
425,,,232351,0,0,-1,1,0,2,-0.7,-0.2,1,Ryan,0.3,553,False,,,44,232351.jpg,1.0,Giles,0.1,False,,a,12,102,5,8527,42,15296,524,0.1,1.1,Giles,279,0,0,0,8,0,0,0,0,0,0,0,45,43.4,89.3,17.0,15.0,3,0.06,0.35,0.41,7.33,296,114,120,23,285,90,258,84,2.0,,,,,,0.02,0.0,0.11,0.13,2.36,2.58,521,118,324,112,371,134,392,150,0.97,0.0
426,100.0,100.0,108796,0,0,-2,2,0,2,0.3,0.8,-1,Tom,1.3,575,False,,2023-09-28T17:00:09.592247Z,43,108796.jpg,1.9,Lockyer,0.3,False,,a,12,102,17,24453,1256,18743,2117,0.3,4.0,Lockyer,765,1,1,0,18,1,0,0,2,0,0,1,107,168.0,25.0,64.0,25.7,9,0.83,0.19,1.02,18.45,100,35,289,98,146,24,161,41,,,,,,,0.1,0.0,0.02,0.12,2.17,2.12,564,132,192,56,243,82,293,113,1.06,0.0
427,,,104047,0,0,-2,2,0,3,0.7,1.2,1,Pelly Ruddock,1.7,582,False,,,48,104047.jpg,1.5,Mpanzu,0.0,False,,a,12,102,15,2458,84,5227,163,0.4,3.1,Mpanzu,498,0,0,0,9,0,0,0,0,0,0,0,45,41.2,61.0,38.0,13.9,5,0.44,1.31,1.75,12.88,302,127,180,106,206,113,271,122,,,,,,,0.08,0.0,0.24,0.32,2.33,1.63,288,189,178,83,297,135,535,194,0.9,0.0
428,,,222677,0,0,-1,1,0,3,0.3,0.8,1,Tahith,1.3,586,False,,,49,222677.jpg,1.4,Chong,0.1,False,,a,12,102,11,8287,78,14023,408,0.3,2.2,Chong,467,0,0,0,11,0,0,0,2,0,0,0,21,36.6,40.7,65.0,13.9,5,0.36,0.23,0.59,10.04,312,134,233,130,145,86,272,123,,,,,,,0.07,0.0,0.04,0.11,1.93,2.12,253,162,206,98,311,142,437,142,0.96,0.0
429,,,476369,0,0,0,0,0,2,-0.7,-0.2,0,Issa,0.3,602,False,,,40,476369.jpg,1.6,Kaboré,6.0,False,,a,12,102,14,494052,5275,471515,28562,0.1,3.5,Kaboré,601,0,1,0,12,0,0,0,3,0,0,0,81,82.2,106.8,23.0,21.1,7,0.13,0.79,0.92,11.60,224,89,98,18,254,76,203,60,,,,,,,0.02,0.0,0.12,0.14,1.74,1.8,677,206,316,105,283,93,66,24,1.05,0.0
430,,,54738,0,0,0,0,0,1,1.7,2.2,2,Thomas,2.7,614,False,,,45,54738.jpg,2.1,Kaminski,0.2,False,,a,12,102,21,27175,348,23695,1285,0.6,4.7,Kaminski,900,0,0,0,20,0,0,0,1,0,35,1,154,280.4,0.0,0.0,28.0,10,0.00,0.02,0.02,20.11,21,9,596,69,585,65,139,9,,,,,,,0.0,3.5,0.0,0.0,2.01,2.0,349,16,107,9,214,21,303,44,1.0,0.0
431,100.0,100.0,88894,0,0,-1,1,0,3,0.3,0.8,2,Ross,1.3,630,False,,2023-09-16T23:30:07.302434Z,49,88894.jpg,1.6,Barkley,0.1,False,,a,12,102,8,5041,241,17367,302,0.3,1.6,Barkley,263,0,0,0,8,0,0,0,0,0,0,0,35,28.4,79.1,46.0,15.0,3,0.50,0.35,0.85,5.37,334,146,136,94,185,106,259,118,3.0,,1.0,,,,0.17,0.0,0.12,0.29,1.84,2.74,222,142,205,97,288,130,446,144,1.03,0.0
432,,,242453,0,0,-1,1,0,4,0.7,1.2,1,Jacob,1.7,631,False,,,49,242453.jpg,1.7,Brown,0.1,False,,a,12,102,17,19762,532,18284,979,0.3,3.5,Brown,560,0,1,0,13,0,0,0,2,0,0,0,29,43.0,73.7,143.0,25.0,7,1.85,0.32,2.17,15.55,297,35,146,17,54,21,173,29,,,,,,,0.3,0.0,0.05,0.35,2.5,2.09,259,55,180,24,277,37,361,59,1.12,0.0
433,0.0,0.0,552030,0,0,0,0,0,2,0.0,0.0,0,Aidan,0.0,648,False,Season long loan to Dagenham and Redbridge,2023-09-11T14:13:13.987409Z,40,552030.jpg,0.0,Francis-Clarke,0.0,False,,u,12,102,0,713,0,1200,35,0.0,0.0,Francis-Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,543,209,528,205,506,197,548,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,694,218,476,177,553,206,611,214,0.0,0.0
434,,,20480,0,0,0,0,0,1,-1.0,-0.5,0,Tim,0.0,665,False,,,45,20480.jpg,0.0,Krul,0.0,False,,a,12,102,0,1835,47,1960,103,0.0,0.0,Krul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,80,594,68,583,64,606,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,347,15,558,79,613,80,534,69,0.0,0.0
435,,,611011,0,0,0,0,0,2,-1.0,-0.5,0,Joseph,0.0,682,False,,,40,611011.jpg,0.0,Johnson,0.0,False,,a,12,102,0,2508,230,1418,164,0.0,0.0,Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,546,212,531,208,509,200,551,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,221,479,180,556,209,547,201,0.0,0.0
436,,,60252,0,0,0,0,0,3,1.5,2.0,1,Andros,2.5,727,False,,,50,60252.jpg,2.5,Townsend,0.0,False,,a,12,102,5,622,152,164,89,0.5,1.0,Townsend,51,0,1,0,2,0,0,0,0,0,0,0,25,11.0,41.9,2.0,5.5,0,0.00,0.27,0.27,0.52,383,170,228,126,396,200,358,164,,,,,,,0.0,0.0,0.48,0.48,0.92,3.53,168,104,122,55,183,76,693,286,0.0,0.0
437,,,608060,0,0,0,0,0,3,-1.0,-0.5,0,Jayden,0.0,729,False,,,45,608060.jpg,0.0,Luker,0.0,False,,a,12,102,0,212,96,54,32,0.0,0.0,Luker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,668,273,664,274,657,272,673,276,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,466,268,632,249,674,277,723,308,0.0,0.0
438,100.0,0.0,211975,-1,1,-1,1,0,2,0.7,0.0,0,Manuel,-0.3,341,False,,2023-10-21T17:30:08.075536Z,49,211975.jpg,3.1,Akanji,4.7,False,,a,13,43,22,839239,3786,919292,38332,-0.1,4.5,Akanji,630,0,0,3,5,0,0,0,1,1,0,1,129,127.2,79.1,24.0,22.9,7,0.11,0.36,0.47,5.28,144,50,137,29,253,75,187,51,,,,,,,0.02,0.0,0.05,0.07,0.75,0.71,247,30,730,237,122,39,79,31,1.0,0.43
439,100.0,100.0,126184,-1,1,0,0,0,2,2.0,1.5,0,Nathan,1.0,342,False,,2023-08-06T23:30:05.855914Z,50,126184.jpg,2.9,Aké,5.4,False,,a,13,43,23,573879,6614,575255,41321,0.2,4.6,Aké,462,1,0,1,5,0,0,0,0,0,0,1,111,99.4,28.1,89.0,21.6,5,0.86,0.26,1.12,4.03,185,74,275,89,111,12,199,57,,,,,,,0.17,0.0,0.05,0.22,0.79,0.97,176,22,255,80,153,51,74,29,0.97,0.19
440,,,461358,1,-1,7,-7,2,4,5.3,4.8,2,Julián,4.3,343,False,,,72,461358.jpg,5.9,Álvarez,33.9,False,,a,13,43,59,3975994,145314,1248267,144682,0.6,8.2,J.Alvarez,838,4,5,4,6,0,0,0,2,0,0,11,241,256.4,316.9,242.0,81.5,10,3.23,1.34,4.57,6.61,27,3,10,1,28,13,10,3,3.0,,2.0,,3.0,,0.35,0.0,0.14,0.49,0.71,0.64,28,12,55,10,11,3,11,3,1.07,0.43
441,100.0,100.0,165809,0,0,-2,2,1,3,4.3,3.8,7,Bernardo,3.3,344,False,,2023-09-20T09:00:09.855543Z,63,165809.jpg,4.0,Veiga de Carvalho e Silva,1.5,False,,a,13,43,28,122444,22667,442515,4025,0.5,4.4,Bernardo,554,1,2,2,4,0,0,0,2,0,0,4,133,150.4,199.3,70.0,42.0,6,0.38,2.47,2.85,4.24,116,42,35,29,138,83,71,44,,,,,,,0.06,0.0,0.4,0.46,0.69,0.65,54,32,84,37,64,32,146,44,0.97,0.32
442,,,477555,0,0,-1,1,0,3,1.0,0.5,0,Oscar,0.0,345,False,,,44,477555.jpg,2.0,Bobb,0.1,False,,a,13,43,6,6001,416,4624,457,0.0,1.4,Bobb,47,0,1,0,1,0,0,0,0,0,0,0,21,7.4,16.0,2.0,2.5,0,0.00,0.12,0.12,0.36,403,182,324,169,384,191,401,188,,,,,,,0.0,0.0,0.23,0.23,0.69,1.91,544,300,549,202,230,97,491,170,0.0,0.0
443,0.0,0.0,121145,0,0,-2,2,0,2,0.0,0.0,0,João,0.0,346,False,Season-long loan to Barcelona,2023-09-01T21:47:31.722632Z,58,121145.jpg,0.0,Cancelo,1.1,False,,u,13,43,0,23685,0,267240,1433,0.0,0.0,Cancelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,721,238,721,238,721,238,721,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,73,5,712,235,721,238,166,66,0.0,0.0
444,,,17601,0,0,-1,1,0,1,1.0,0.5,0,Scott,0.0,347,False,,,39,17601.jpg,0.0,Carson,0.1,False,,a,13,43,0,4858,261,4722,290,0.0,0.0,Carson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,444,27,426,8,400,2,449,27,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698,69,368,25,454,27,423,63,0.0,0.0
445,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,348,False,Permanent Transfer to Southampton,2023-07-11T09:00:10.230763Z,45,463210.jpg,0.0,Charles,0.0,False,,u,13,43,0,0,0,36,0,0.0,0.0,Charles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,638,253,635,254,626,251,643,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,424,241,598,226,647,259,731,314,0.0,0.0
446,0.0,0.0,61366,0,0,-3,3,0,3,0.0,0.0,0,Kevin,0.0,349,False,Hamstring injury - Expected back 16 Dec,2023-08-12T08:00:06.610027Z,102,61366.jpg,1.0,De Bruyne,1.6,False,,i,13,43,1,10137,263,1282369,2044,0.0,0.1,De Bruyne,22,0,0,0,0,0,0,0,0,0,0,0,4,2.4,18.8,1.0,2.2,1,0.02,0.16,0.18,0.10,428,198,315,164,399,203,410,191,1.0,,1.0,,4.0,,0.08,0.0,0.65,0.73,0.41,0.0,4,2,727,314,427,209,134,39,4.09,0.0
447,,,171314,0,0,0,0,0,2,4.0,3.5,6,Rúben,3.0,350,False,,,55,171314.jpg,3.0,Gato Alves Dias,7.7,False,,a,13,43,27,479582,19839,499613,16554,0.5,4.9,Rúben,735,0,0,3,6,1,0,0,0,0,0,1,137,142.8,45.0,69.0,25.8,8,0.37,0.49,0.86,6.32,125,45,221,61,140,20,160,40,,,,,,,0.05,0.0,0.06,0.11,0.77,0.73,100,7,97,33,139,45,50,17,0.98,0.37
448,,,121160,0,0,0,0,0,1,3.7,3.2,7,Ederson,2.7,352,False,,,55,121160.jpg,3.8,Santana de Moraes,17.8,False,,a,13,43,34,856902,31214,799945,32815,0.5,6.2,Ederson M.,810,0,0,4,6,0,0,0,2,0,14,0,156,150.2,10.0,0.0,15.8,9,0.00,0.02,0.02,6.62,117,19,358,3,715,84,251,19,,,,,,,0.0,1.56,0.0,0.0,0.74,0.67,96,3,116,10,75,7,19,2,1.0,0.44
449,,,209244,-1,1,0,0,0,3,4.7,4.2,7,Phil,3.7,353,False,,,75,209244.jpg,4.7,Foden,9.9,False,,a,13,43,47,1297152,69354,1244130,42775,0.5,6.3,Foden,785,2,3,4,6,0,0,0,1,0,0,6,181,217.2,336.8,244.0,80.0,9,2.44,1.74,4.18,7.03,45,16,8,6,27,15,12,8,2.0,,,,,,0.28,0.0,0.2,0.48,0.81,0.69,19,12,74,32,32,18,38,14,1.03,0.46
