,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
152,,,102380,0,0,0,0,0,2,2.6,3.1,6,Antonio,6.0,127,False,,,55,102380.jpg,6.0,Rüdiger,7.2,False,,a,6,8,6,11606,11606,5586,5586,1.1,1.1,Rüdiger,90,0,0,1,0,0,0,0,0,0,0,0,22,14.6,3.4,0.0,1.8,100,38,117,34,457,177,151,48,,,,,,
153,,,103192,0,0,0,0,0,2,2.6,3.1,0,Kurt,0.0,128,False,,,55,103192.jpg,0.0,Zouma,1.5,False,,a,6,8,0,441,441,4219,4219,0.0,0.0,Zouma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,464,180,468,180,459,179,469,180,,,,,,
154,,,109745,0,0,0,0,0,1,2.6,3.1,0,Kepa,0.0,129,False,,,50,109745.jpg,0.0,Arrizabalaga,0.3,False,,a,6,8,0,377,377,982,982,0.0,0.0,Arrizabalaga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,402,54,402,47,376,47,409,54,,,,,,
155,75.0,75.0,116594,0,0,0,0,0,3,1.1,1.5,0,N'Golo,0.0,130,False,Knock - 75% chance of playing,2021-08-13T13:30:14.495722Z,50,116594.jpg,0.0,Kanté,4.5,False,,d,6,8,0,3654,3654,24296,24296,0.0,0.0,Kanté,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,404,153,405,156,379,145,411,155,,,,,,
156,0.0,0.0,124183,0,0,0,0,0,3,0.0,0.0,0,Hakim,0.0,131,False,Shoulder injury - Expected back 28 Aug,2021-08-12T06:30:05.630938Z,75,124183.jpg,0.0,Ziyech,0.5,False,,i,6,8,0,201,201,6045,6045,0.0,0.0,Ziyech,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,536,225,538,226,536,225,538,226,4.0,,6.0,,,
157,,,126187,0,0,0,0,0,3,1.9,2.4,0,Ruben,0.0,132,False,,,55,126187.jpg,0.0,Loftus-Cheek,0.1,False,,a,6,8,0,44,44,255,255,0.0,0.0,Loftus-Cheek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,466,181,470,184,463,181,471,183,,,,,,
158,,,135363,0,0,0,0,0,2,2.2,2.7,7,Andreas,7.0,133,False,,,50,135363.jpg,7.0,Christensen,0.9,False,,a,6,8,7,3848,3848,1200,1200,1.4,1.4,Christensen,90,0,0,1,0,0,0,0,0,0,0,1,27,18.6,1.3,0.0,2.0,81,27,152,45,384,152,143,45,,,,,,
159,,,165153,0,0,0,0,0,4,2.9,3.4,2,Timo,2.0,134,False,,,90,165153.jpg,2.0,Werner,5.1,False,,a,6,8,2,7516,7516,17633,17633,0.2,0.2,Werner,90,0,0,1,0,0,0,0,0,0,0,0,6,1.2,12.8,26.0,4.0,201,25,70,7,31,9,78,14,,,,,3.0,
160,,,172850,0,0,0,0,0,2,2.9,3.4,0,Benjamin,0.0,135,False,,,60,172850.jpg,0.0,Chilwell,13.0,False,,a,6,8,0,3618,3618,37018,37018,0.0,0.0,Chilwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,505,187,507,187,502,187,508,187,3.0,,,,,
161,,,173879,0,0,0,0,0,4,2.1,2.6,0,Tammy,0.0,136,False,,,65,173879.jpg,0.0,Abraham,0.7,False,,a,6,8,0,1283,1283,2855,2855,0.0,0.0,Abraham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,524,64,526,65,524,64,526,65,,,,,,
162,,,176413,0,0,0,0,0,3,2.7,3.2,8,Christian,8.0,137,False,,,80,176413.jpg,8.0,Pulisic,1.8,False,,a,6,8,8,7495,7495,2787,2787,1.0,1.0,Pulisic,81,1,0,1,0,0,0,0,0,0,0,0,21,36.8,3.4,42.0,8.2,22,13,118,68,16,8,21,11,,,,,,
163,,,184341,0,0,0,0,0,3,2.5,3.0,6,Mason,6.0,138,False,,,75,184341.jpg,6.0,Mount,21.3,False,,a,6,8,6,16578,16578,26922,26922,0.8,0.8,Mount,90,0,1,1,0,0,0,0,0,0,0,0,19,14.2,18.5,29.0,6.2,103,40,43,32,27,13,40,23,1.0,,1.0,,2.0,
164,,,199598,0,0,0,0,0,2,1.7,2.2,0,Ethan,0.0,139,False,,,45,199598.jpg,0.0,Ampadu,0.1,False,,a,6,8,0,164,164,306,306,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,317,130,316,129,275,114,327,131,,,,,,
165,,,209046,0,0,0,0,0,3,1.9,2.4,0,Callum,0.0,140,False,,,55,209046.jpg,0.0,Hudson-Odoi,0.2,False,,a,6,8,0,365,365,835,835,0.0,0.0,Hudson-Odoi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,484,193,487,195,480,192,489,195,5.0,,,,,
166,,,219847,0,0,0,0,0,3,2.8,3.3,1,Kai,1.0,141,False,,,85,219847.jpg,1.0,Havertz,12.1,False,,a,6,8,1,6109,6109,42983,42983,0.1,0.1,Havertz,8,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.8,2.0,0.2,545,228,169,94,141,77,217,101,,,3.0,,,
167,,,225796,0,0,0,0,0,2,2.6,3.1,1,Reece,1.0,142,False,,,55,225796.jpg,1.0,James,6.9,False,,a,6,8,1,2812,2812,14255,14255,0.2,0.2,James,23,0,0,0,0,0,0,0,0,0,0,0,4,2.2,2.1,2.0,0.6,189,70,132,38,135,40,202,68,2.0,,4.0,,,
168,,,228286,0,0,0,0,0,1,4.0,4.5,6,Edouard,6.0,143,False,,,60,228286.jpg,6.0,Mendy,9.8,False,,a,6,8,6,7368,7368,5917,5917,1.0,1.0,Mendy,90,0,0,1,0,0,0,0,0,0,1,0,20,11.2,0.0,0.0,1.1,120,15,516,57,511,57,179,15,,,,,,
169,,,204727,0,0,0,0,0,2,2.2,2.7,0,Malang,0.0,501,False,,,50,204727.jpg,0.0,Sarr,0.1,False,,a,6,8,0,67,67,149,149,0.0,0.0,Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,426,170,429,170,410,165,433,170,,,,,,
170,,,180736,0,0,0,0,1,2,2.2,2.7,14,Trevoh,14.0,527,True,,,50,180736.jpg,14.0,Chalobah,0.7,False,,a,6,8,14,23429,23429,1210,1210,2.8,2.8,Chalobah,90,1,0,1,0,0,0,0,0,0,0,2,37,45.4,7.0,11.0,6.3,11,4,101,30,69,14,36,9,,,,,,
171,100.0,0.0,66749,0,0,0,0,0,4,3.7,0.0,0,Romelu,0.0,529,False,,2021-08-13T13:30:15.492655Z,115,66749.jpg,0.0,Lukaku,9.1,False,,a,6,8,0,68809,68809,19543,19543,0.0,0.0,Lukaku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,551,74,551,74,551,74,551,74,,,,,,
172,,,109533,0,0,0,0,0,2,1.7,2.2,1,Emerson,1.0,539,False,,,45,109533.jpg,1.0,Palmieri dos Santos,0.0,False,,a,6,8,1,89,89,10,10,0.2,0.2,Emerson,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,2.0,0.2,280,109,201,67,119,32,214,71,,,,,,
173,100.0,0.0,232787,0,0,0,0,0,3,2.4,0.0,0,Conor,0.0,144,False,,2021-08-04T10:30:07.874717Z,55,232787.jpg,0.0,Gallagher,0.0,False,,a,7,31,0,110,110,70,70,0.0,0.0,Gallagher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,489,195,491,197,486,194,493,197,,,,,,
174,,,40836,0,0,0,0,0,1,2.3,1.3,2,Vicente,2.0,146,False,,,45,40836.jpg,2.0,Guaita,5.3,False,,a,7,31,2,1806,1806,2979,2979,0.4,0.4,Guaita,90,0,0,0,3,0,0,0,0,0,3,0,20,24.0,0.0,0.0,2.4,54,8,250,24,197,23,128,9,,,,,,
175,,,49413,0,0,0,0,0,2,2.2,1.2,0,James,0.0,147,False,,,45,49413.jpg,0.0,Tomkins,0.2,False,,a,7,31,0,129,129,248,248,0.0,0.0,Tomkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,260,96,254,93,202,70,271,98,,,,,,
176,,,50471,0,0,0,0,0,3,1.5,0.5,2,James,2.0,148,False,,,45,50471.jpg,2.0,McArthur,0.3,False,,a,7,31,2,919,919,350,350,0.4,0.4,McArthur,90,0,0,0,3,0,0,0,0,0,0,0,22,24.8,26.0,4.0,5.5,51,20,27,20,96,53,48,29,,,,,,
177,,,54861,0,0,0,0,0,4,2.6,1.6,1,Christian,1.0,149,False,,,65,54861.jpg,1.0,Benteke,1.5,False,,a,7,31,1,1581,1581,3051,3051,0.2,0.2,Benteke,33,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.3,4.0,0.1,520,62,197,30,111,23,221,30,,,,,,
178,,,55037,0,0,0,0,0,2,2.2,1.2,1,Cheikhou,1.0,150,False,,,45,55037.jpg,1.0,Kouyaté,0.5,False,,a,7,31,1,526,526,514,514,0.2,0.2,Kouyaté,90,0,0,0,3,0,0,0,0,0,0,0,16,16.4,0.6,0.0,1.7,87,31,173,55,204,72,154,49,,,,,,
179,,,58786,0,0,0,0,0,2,1.5,0.5,0,Martin,0.0,151,False,,,40,58786.jpg,0.0,Kelly,1.3,False,,a,7,31,0,1000,1000,1369,1369,0.0,0.0,Kelly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,219,75,211,72,157,47,230,77,,,,,,
180,0.0,0.0,66975,0,0,0,0,0,3,0.0,0.0,0,Luka,0.0,152,False,Personal Reasons - Unknown return date,2021-08-13T13:00:14.777540Z,55,66975.jpg,0.0,Milivojevic,0.1,False,,i,7,31,0,8,8,851,851,0.0,0.0,Milivojevic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,453,176,456,179,445,174,459,178,2.0,,1.0,,1.0,
181,,,80146,0,0,0,0,0,4,2.3,1.3,2,Jordan,2.0,153,False,,,60,80146.jpg,2.0,Ayew,0.8,False,,a,7,31,2,2149,2149,1685,1685,0.3,0.3,Ayew,90,0,0,0,3,0,0,0,0,0,0,0,0,14.8,11.9,19.0,4.6,98,11,80,10,50,13,63,12,,,,,4.0,
182,,,82403,0,0,0,0,0,3,2.9,1.9,2,Wilfried,2.0,154,False,,,70,82403.jpg,2.0,Zaha,7.0,False,,a,7,31,2,6039,6039,12293,12293,0.3,0.3,Zaha,90,0,0,0,3,0,0,0,0,0,0,0,1,1.0,3.0,22.0,2.6,204,92,121,71,40,21,123,62,,,,,3.0,
183,,,86417,0,0,0,0,0,3,2.4,1.4,1,Jeffrey,1.0,155,False,,,55,86417.jpg,1.0,Schlupp,0.1,False,,a,7,31,1,64,64,131,131,0.2,0.2,Schlupp,56,0,0,0,2,0,0,0,0,0,0,0,3,1.0,1.4,4.0,0.6,203,91,147,88,104,58,199,93,,,,,,
184,,,105666,0,0,0,0,0,1,2.3,1.3,0,Jack,0.0,156,False,,,45,105666.jpg,0.0,Butland,0.5,False,,a,7,31,0,202,202,460,460,0.0,0.0,Butland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,276,41,273,29,225,28,287,41,,,,,,
185,,,173954,0,0,0,0,0,3,1.9,0.9,2,Jairo,2.0,157,False,,,50,173954.jpg,2.0,Riedewald,0.0,False,,a,7,31,2,49,49,80,80,0.4,0.4,Riedewald,76,0,0,0,3,0,0,0,0,0,0,0,8,2.8,5.4,0.0,0.8,182,78,106,61,401,154,190,87,3.0,,,,,
186,,,185478,0,0,0,0,0,2,2.2,1.2,0,Jarosław,0.0,158,False,,,45,185478.jpg,0.0,Jach,0.1,False,,a,7,31,0,15,15,97,97,0.0,0.0,Jach,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,310,125,309,124,265,106,320,126,,,,,,
187,,,231747,0,0,0,0,0,4,2.1,1.1,1,Jean-Philippe,1.0,159,False,,,55,231747.jpg,1.0,Mateta,0.1,False,,a,7,31,1,618,618,389,389,0.2,0.2,Mateta,56,0,0,0,2,0,0,0,0,0,0,0,5,6.4,1.3,0.0,0.8,152,13,155,19,485,54,191,24,,,,,,
188,0.0,0.0,232413,0,0,0,0,0,3,0.0,0.0,0,Eberechi,0.0,160,False,Achilles injury - Unknown return date,2021-06-22T11:30:10.551607Z,60,232413.jpg,0.0,Eze,0.1,False,,i,7,31,0,97,97,305,305,0.0,0.0,Eze,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,515,212,518,213,513,210,518,213,1.0,,3.0,,,
189,0.0,0.0,232423,0,0,0,0,0,2,0.0,0.0,0,Nathan,0.0,161,False,Achilles injury - Expected back 27 Nov,2021-06-22T11:30:10.567164Z,45,232423.jpg,0.0,Ferguson,0.0,False,,i,7,31,0,9,9,13,13,0.0,0.0,Ferguson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,347,141,346,141,309,127,356,142,,,,,,
190,,,244723,0,0,0,0,0,2,2.2,1.2,1,Tyrick,1.0,162,False,,,45,244723.jpg,1.0,Mitchell,0.7,False,,a,7,31,1,491,491,534,534,0.2,0.2,Mitchell,90,0,0,0,3,0,0,0,0,0,0,0,5,4.0,1.9,0.0,0.6,170,66,134,39,320,133,197,67,,,,,,
191,0.0,0.0,443661,0,0,0,0,0,3,0.0,0.0,0,Michael,0.0,464,False,Back injury - Expected back 11 Sep,2021-08-08T17:30:05.380772Z,55,443661.jpg,0.0,Olise,0.0,False,,i,7,31,0,23,23,260,260,0.0,0.0,Olise,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,492,196,494,198,489,195,496,198,,,,,,
192,,,55494,0,0,0,0,0,2,2.2,1.2,1,Joel,1.0,474,False,,,45,55494.jpg,1.0,Ward,0.2,False,,a,7,31,1,241,241,236,236,0.2,0.2,Ward,90,0,0,0,3,0,0,0,0,0,0,0,15,23.8,1.3,0.0,2.5,55,16,149,42,205,73,124,37,,,,,,
193,,,209036,0,0,0,0,0,2,2.2,1.2,1,Marc,1.0,477,False,,,45,209036.jpg,1.0,Guéhi,0.3,False,,a,7,31,1,350,350,372,372,0.2,0.2,Guéhi,90,0,0,0,3,0,0,0,0,0,0,0,14,13.8,11.9,2.0,2.8,104,41,79,19,124,37,114,35,,,,,,
194,,,174874,0,0,0,0,0,2,2.2,1.2,1,Joachim,1.0,488,False,,,45,174874.jpg,1.0,Andersen,0.5,False,,a,7,31,1,320,320,539,539,0.2,0.2,Andersen,33,0,0,0,1,0,0,0,0,0,0,0,9,7.4,0.3,2.0,1.0,142,60,187,61,121,34,180,63,,,,,,
195,,,57328,0,0,0,0,0,2,2.2,1.2,0,Nathaniel,0.0,493,False,,,45,57328.jpg,0.0,Clyne,0.1,False,,a,7,31,0,139,139,186,186,0.0,0.0,Clyne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,263,99,257,96,207,75,274,101,,,,,,
196,,,223824,0,0,0,0,0,2,1.5,0.5,0,Reece,0.0,540,False,,,40,223824.jpg,0.0,Hannam,0.0,False,,a,7,31,0,31,31,3,3,0.0,0.0,Hannam,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,235,85,227,82,174,58,246,87,,,,,,
197,,,450542,0,0,0,0,0,3,1.5,0.5,1,Jesurun,1.0,541,False,,,45,450542.jpg,1.0,Rak-Sakyi,0.0,False,,a,7,31,1,26,26,2,2,0.2,0.2,Rak-Sakyi,13,0,0,0,0,0,0,0,0,0,0,0,3,1.0,5.0,0.0,0.6,202,90,110,65,333,124,198,92,,,,,,
198,,,448482,0,0,0,0,0,4,1.5,0.5,0,Robert,0.0,542,False,,,45,448482.jpg,0.0,Street,0.0,False,,a,7,31,0,747,747,87,87,0.0,0.0,Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,366,34,363,39,330,33,373,39,,,,,,
199,,,462831,0,0,0,0,0,3,1.5,0.5,0,Scott,0.0,543,False,,,45,462831.jpg,0.0,Banks,0.0,False,,a,7,31,0,14,14,5,5,0.0,0.0,Banks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,372,137,369,140,337,126,379,139,,,,,,
200,,,41823,0,0,0,0,0,3,1.0,1.0,0,Fabian,0.0,163,False,,,45,41823.jpg,0.0,Delph,0.2,False,,a,8,11,0,341,341,314,314,0.0,0.0,Delph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,258,101,252,106,200,84,269,105,,,,,,
201,,,55422,0,0,0,0,0,3,2.4,2.4,0,Gylfi,0.0,164,False,,,70,55422.jpg,0.0,Sigurdsson,2.1,False,,a,8,11,0,777,777,5751,5751,0.0,0.0,Sigurdsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527,219,529,220,527,219,529,220,2.0,,3.0,,1.0,
202,,,59949,0,0,0,0,0,2,2.2,2.2,2,Seamus,2.0,165,False,,,50,59949.jpg,2.0,Coleman,0.7,False,,a,8,11,2,952,952,651,651,0.4,0.4,Coleman,90,0,0,0,1,0,0,0,0,0,0,0,10,20.6,16.6,0.0,3.7,67,21,52,11,357,143,86,24,,,,,,
203,0.0,0.0,60025,0,0,0,0,0,3,0.0,0.0,0,James,0.0,166,False,Illness - Expected back 21 Aug,2021-08-13T12:30:05.505615Z,70,60025.jpg,0.0,Rodríguez,1.9,False,,i,8,11,0,117,117,11842,11842,0.0,0.0,James,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,528,220,530,221,528,220,530,221,3.0,,2.0,,,
204,0.0,0.0,100649,0,0,0,0,0,3,0.0,0.0,0,Bernard,0.0,167,False,Transferred to Sharjah FC,2021-07-23T21:30:09.841847Z,55,100649.jpg,0.0,Anício Caldeira Duarte,0.0,False,,u,8,11,0,0,0,36,36,0.0,0.0,Bernard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,462,180,466,183,456,179,467,182,,,,,,
205,,,101188,0,0,0,0,0,2,2.6,2.6,2,Lucas,2.0,168,False,,,55,101188.jpg,2.0,Digne,19.3,False,,a,8,11,2,8259,8259,13493,13493,0.4,0.4,Digne,90,0,0,0,1,0,0,0,0,0,0,0,9,8.2,25.6,11.0,4.5,136,57,28,5,70,15,65,15,1.0,,3.0,,,
206,,,106611,0,0,0,0,0,2,2.2,2.2,2,Michael,2.0,169,False,,,50,106611.jpg,2.0,Keane,3.0,False,,a,8,11,2,1220,1220,2517,2517,0.4,0.4,Keane,90,0,0,0,1,0,0,0,0,0,0,0,9,15.4,10.9,20.0,4.6,95,36,89,25,45,9,62,14,,,,,,
207,,,111234,0,0,0,0,0,1,2.6,2.6,2,Jordan,2.0,170,False,,,50,111234.jpg,2.0,Pickford,7.0,False,,a,8,11,2,4237,4237,5340,5340,0.4,0.4,Pickford,90,0,0,0,1,0,0,0,0,0,2,0,14,19.4,0.0,0.0,1.9,76,12,403,48,377,48,146,12,,,,,,
208,,,119765,0,0,0,0,0,3,1.0,1.0,2,Allan,2.0,171,False,,,45,119765.jpg,2.0,Marques Loureiro,1.3,False,,a,8,11,2,4753,4753,2301,2301,0.4,0.4,Allan,90,0,0,0,1,0,0,0,0,0,0,0,6,9.4,1.8,7.0,1.8,133,52,138,81,82,45,147,71,,,,,,
209,,,120250,0,0,0,0,0,3,1.4,1.4,0,André Filipe,0.0,172,False,,,50,120250.jpg,0.0,Tavares Gomes,0.2,False,,a,8,11,0,399,399,508,508,0.0,0.0,André Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,405,154,406,157,380,146,412,156,,,,,,
210,,,121599,0,0,0,0,0,3,1.9,1.9,8,Abdoulaye,8.0,173,False,,,55,121599.jpg,8.0,Doucouré,0.4,False,,a,8,11,8,3189,3189,608,608,1.5,1.5,Doucouré,90,1,0,0,1,0,0,0,1,0,0,2,31,41.6,4.6,37.0,8.3,12,6,113,67,21,10,20,10,,,,,,
211,,,153133,0,0,0,0,0,3,2.1,2.1,4,Alex,4.0,174,False,,,60,153133.jpg,4.0,Iwobi,0.2,False,,a,8,11,4,574,574,441,441,0.7,0.7,Iwobi,20,0,1,0,0,0,0,0,0,0,0,0,7,20.6,11.0,23.0,5.5,68,27,88,54,36,18,50,31,,,,,,
212,,,164511,0,0,0,0,0,2,2.2,2.2,1,Yerry,1.0,175,False,,,50,164511.jpg,1.0,Mina,0.7,False,,a,8,11,1,621,621,1226,1226,0.2,0.2,Mina,7,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,193,71,416,163,393,156,215,72,,,,,,
213,,,173807,0,0,0,0,0,3,1.4,1.4,0,Tom,0.0,176,False,,,50,173807.jpg,0.0,Davies,0.1,False,,a,8,11,0,171,171,251,251,0.0,0.0,Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,419,160,422,163,400,153,426,162,,,,,,
214,100.0,100.0,177815,0,0,0,0,0,4,2.5,2.5,7,Dominic,7.0,177,False,,2021-08-08T18:00:05.235075Z,80,177815.jpg,7.0,Calvert-Lewin,11.3,False,,a,8,11,7,39430,39430,9622,9622,0.9,0.9,Calvert-Lewin,90,1,0,0,1,0,0,0,0,0,0,1,26,34.2,2.3,83.0,12.0,26,7,131,17,3,2,11,4,,,,,,
215,,,194164,0,0,0,0,0,2,1.7,1.7,2,Mason,2.0,178,False,,,45,194164.jpg,2.0,Holgate,0.9,False,,a,8,11,2,1443,1443,803,803,0.4,0.4,Holgate,90,0,0,0,1,0,0,0,0,0,0,0,13,19.2,0.2,0.0,1.9,78,25,199,65,268,109,145,46,,,,,,
216,,,198826,0,0,0,0,0,2,2.2,2.2,0,Ben,0.0,179,False,,,50,198826.jpg,0.0,Godfrey,1.1,False,,a,8,11,0,508,508,2416,2416,0.0,0.0,Godfrey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,422,167,425,167,405,162,429,167,,,,,,
217,,,212319,0,0,0,0,1,4,2.4,2.4,11,Richarlison,11.0,180,True,,,75,212319.jpg,11.0,de Andrade,11.3,False,,a,8,11,11,70590,70590,7946,7946,1.5,1.5,Richarlison,88,1,1,0,1,0,0,0,1,0,0,3,41,61.8,29.3,37.0,12.8,5,2,24,3,22,6,7,2,,,,,2.0,
218,,,222627,0,0,0,0,0,1,1.0,1.0,0,João,0.0,181,False,,,40,222627.jpg,0.0,Virgínia,2.5,False,,a,8,11,0,699,699,824,824,0.0,0.0,Virgínia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,234,27,226,12,173,11,245,27,,,,,,
219,,,40349,0,0,0,0,0,1,1.0,1.0,0,Asmir,0.0,481,False,,,40,40349.jpg,0.0,Begović,2.3,False,,a,8,11,0,1230,1230,698,698,0.0,0.0,Begović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,215,20,207,5,153,4,226,20,,,,,,
220,,,60252,0,0,0,0,0,3,1.9,1.9,5,Andros,5.0,482,False,,,55,60252.jpg,5.0,Townsend,0.7,False,,a,8,11,5,1470,1470,694,694,0.9,0.9,Townsend,69,0,1,0,1,0,0,0,0,0,0,0,21,31.8,40.5,0.0,7.2,32,15,8,6,442,171,29,17,4.0,,,,,
221,,,172632,0,0,0,0,0,3,1.9,1.9,2,Demarai,2.0,484,False,,,55,172632.jpg,2.0,Gray,0.4,False,,a,8,11,2,579,579,625,625,0.4,0.4,Gray,82,0,0,0,1,0,0,0,0,0,0,0,10,10.8,17.8,2.0,3.1,123,46,46,34,133,71,101,53,,,,,,
222,,,153673,0,0,0,0,0,2,1.7,1.7,0,Jonjoe,0.0,502,False,,,45,153673.jpg,0.0,Kenny,0.1,False,,a,8,11,0,92,92,142,142,0.0,0.0,Kenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,294,119,291,118,244,99,304,120,,,,,,
223,,,232826,0,0,0,0,0,3,1.0,1.0,1,Anthony,1.0,503,False,,,45,232826.jpg,1.0,Gordon,0.0,False,,a,8,11,1,91,91,63,63,0.2,0.2,Gordon,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.1,349,127,180,97,311,114,218,102,,,,,,
224,,,160987,0,0,0,0,0,3,1.0,1.0,0,Jean-Philippe,0.0,504,False,,,45,160987.jpg,0.0,Gbamin,0.0,False,,a,8,11,0,50,50,63,63,0.0,0.0,Gbamin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,299,109,298,114,252,93,309,113,,,,,,
225,,,480455,0,0,0,0,0,2,1.0,1.0,0,Jarrad,0.0,544,False,,,40,480455.jpg,0.0,Branthwaite,0.0,False,,a,8,11,0,154,154,14,14,0.0,0.0,Branthwaite,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,245,91,237,88,184,64,256,93,,,,,,
226,,,173818,0,0,0,0,0,4,1.0,1.0,0,Nathan,0.0,545,False,,,45,173818.jpg,0.0,Broadhead,0.0,False,,a,8,11,0,580,580,43,43,0.0,0.0,Broadhead,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,303,27,302,32,257,26,313,32,,,,,,
227,,,17745,0,0,0,0,1,1,2.6,3.1,9,Kasper,9.0,200,True,,,50,17745.jpg,9.0,Schmeichel,17.7,False,,a,9,13,9,23434,23434,5273,5273,1.8,1.8,Schmeichel,90,0,0,1,0,0,0,0,0,0,3,2,31,26.0,0.0,0.0,2.6,47,7,375,41,345,41,119,7,,,,,,
228,0.0,0.0,37642,0,0,0,0,0,2,0.0,0.0,0,Jonny,0.0,201,False,Foot injury - Expected back 11 Sep,2021-08-04T10:30:07.908950Z,55,37642.jpg,0.0,Evans,0.2,False,,i,9,13,0,41,41,1106,1106,0.0,0.0,Evans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,444,174,447,174,432,172,450,174,,,,,,
229,,,51938,0,0,0,0,0,3,1.9,2.4,0,Marc,0.0,202,False,,,55,51938.jpg,0.0,Albrighton,0.2,False,,a,9,13,0,295,295,639,639,0.0,0.0,Albrighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,448,173,451,176,438,169,454,175,4.0,,,,,
230,,,86881,0,0,0,0,0,3,1.0,1.5,0,Nampalys,0.0,203,False,,,45,86881.jpg,0.0,Mendy,0.5,False,,a,9,13,0,677,677,955,955,0.0,0.0,Mendy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,273,105,269,110,221,89,284,109,,,,,,
