,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
69,0.0,0.0,74471,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,60,False,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,74471.jpg,0.0,Mooy,0.0,False,,u,3,36,0,9883,9,11056,17,0.0,0.0,Mooy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,573,225,567,226,557,221,574,225,,,,,,
70,,,78916,0,0,-1,1,0,2,1.2,2.2,1,Dan,2.2,61,False,,,44,78916.jpg,2.0,Burn,0.4,False,,a,3,36,12,7337,136,33715,527,0.5,2.7,Burn,393,0,0,1,4,0,0,0,1,0,0,0,59,42.8,26.6,29.0,9.9,279,109,238,61,220,66,283,94,,,,,,
71,100.0,100.0,83299,0,0,-2,2,0,2,-0.5,0.5,2,Lewis,0.5,62,False,,2020-10-18T15:00:19.802843Z,48,83299.jpg,1.2,Dunk,2.7,False,,a,3,36,7,62597,1019,441858,2294,0.1,1.5,Dunk,540,0,0,1,12,1,0,0,1,1,0,1,79,80.2,17.3,38.0,13.6,198,81,273,83,202,56,240,80,,,1.0,,,
72,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,161,1,905,8,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,513,201,499,201,468,189,514,201,,,,,,
73,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,11460,41,28245,130,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,549,63,538,65,516,64,550,64,,,,,,
74,100.0,100.0,109345,0,0,0,0,1,3,2.5,3.5,9,Solomon,3.5,65,False,,2020-11-01T22:30:17.432662Z,50,109345.jpg,4.4,March,1.0,False,,a,3,36,35,148329,14108,87666,2275,0.7,7.0,March,660,2,1,2,13,0,0,0,0,0,0,4,144,177.2,159.4,137.0,47.4,56,17,34,26,55,30,44,25,2.0,,5.0,,,
75,,,110735,0,0,-1,1,0,2,1.5,2.5,2,Adam,2.5,66,False,,,44,110735.jpg,2.2,Webster,1.8,False,,a,3,36,20,48224,966,113825,2354,0.6,4.5,Webster,810,0,0,2,15,0,0,0,1,0,0,0,123,115.6,38.3,101.0,25.5,141,59,197,46,75,8,129,35,,,,,,
76,,,111478,0,0,-2,2,1,2,2.2,3.2,1,Joël,3.2,67,False,,,43,111478.jpg,2.6,Veltman,0.4,False,,a,3,36,13,23535,2500,23099,1383,0.7,3.0,Veltman,352,0,0,1,6,0,0,0,0,0,0,3,75,88.6,47.3,4.0,14.2,183,76,172,42,323,115,234,77,,,,,,
77,,,115382,0,0,-1,1,1,4,0.5,1.5,2,Neal,1.5,68,False,,,64,115382.jpg,5.0,Maupay,3.6,False,,a,3,36,40,605624,1786,514555,21245,0.2,6.2,Maupay,709,4,1,2,13,0,0,0,0,0,0,5,132,187.2,86.1,386.0,65.6,45,10,104,12,7,4,16,8,,,,,1.0,
78,50.0,50.0,116216,0,0,0,0,0,3,0.1,0.6,0,Leandro,1.2,69,False,Thigh injury - 50% chance of playing,2020-11-07T00:00:21.373051Z,60,116216.jpg,3.9,Trossard,1.1,False,,d,3,36,27,244934,57,222831,8113,0.2,4.5,Trossard,588,1,2,2,13,0,0,0,1,0,0,1,82,85.6,155.0,139.0,37.8,189,74,36,27,54,29,64,37,3.0,,,,,
79,,,131897,0,0,0,0,0,1,1.8,2.8,3,Mathew,2.8,70,False,,,45,131897.jpg,2.5,Ryan,13.4,False,,a,3,36,20,360541,2317,598580,11954,0.6,4.4,Ryan,720,0,0,2,13,0,0,0,1,0,11,0,119,82.2,0.3,0.0,8.2,195,19,388,4,475,46,301,19,,,,,,
80,100.0,100.0,165210,0,0,-1,1,0,3,-0.8,0.2,0,Alireza,0.2,71,False,,2020-09-30T21:00:17.370674Z,54,165210.jpg,1.5,Jahanbakhsh,0.0,False,,a,3,36,6,1208,24,3551,34,0.0,1.1,Jahanbakhsh,35,0,1,0,1,0,0,0,1,0,0,0,32,32.6,42.8,28.0,10.3,307,130,181,110,225,115,280,132,,,,,,
81,25.0,25.0,167473,0,0,0,0,0,3,-0.2,0.0,0,José,0.0,72,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,d,3,36,0,9847,11,9865,5,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,587,234,588,235,585,233,589,234,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,n,3,36,0,241,5,543,9,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,491,196,474,195,439,180,493,196,,,,,,
83,100.0,100.0,198869,0,0,0,0,0,2,1.8,2.8,2,Ben,2.8,74,False,,2020-09-14T21:30:11.221083Z,45,198869.jpg,2.2,White,1.3,False,,a,3,36,20,50046,781,78375,1726,0.6,4.4,White,798,0,0,2,15,0,0,0,1,0,0,0,133,142.2,35.0,10.0,18.9,88,28,211,49,289,95,185,57,,,,,,
84,,,209362,0,0,-1,1,0,2,-0.8,0.2,0,Bernardo,0.2,75,False,,,39,209362.jpg,1.0,Fernandes da Silva Junior,8.5,False,,a,3,36,1,218245,7678,490147,9313,0.1,0.3,Bernardo,25,0,0,0,1,0,0,0,0,0,0,0,3,4.2,1.1,2.0,0.7,391,151,373,143,335,124,400,150,,,,,,
85,100.0,100.0,227127,0,0,0,0,0,3,0.8,1.8,1,Yves,1.8,76,False,,2020-09-20T15:30:14.517426Z,45,227127.jpg,2.4,Bissouma,3.4,False,,a,3,36,19,228471,3841,278130,5853,0.4,4.2,Bissouma,718,1,0,2,12,0,0,0,3,1,0,2,86,105.4,42.7,71.0,21.7,163,60,182,111,125,71,158,79,,,2.0,,,
86,0.0,100.0,232792,0,0,3,-3,0,2,0.0,3.8,-1,Tariq,3.8,77,False,Suspended until 05 Dec,2020-11-21T17:30:17.936878Z,48,232792.jpg,3.1,Lamptey,11.9,False,,s,3,36,28,1076405,4125,423698,79537,0.8,5.8,Lamptey,720,1,3,1,13,0,0,0,2,1,0,2,122,137.2,148.0,146.0,43.2,99,35,39,9,53,2,51,7,,,,,,
87,100.0,75.0,233425,-1,1,-2,2,0,4,-0.8,0.2,0,Aaron,0.2,78,False,,2020-11-12T11:30:19.968020Z,53,233425.jpg,3.0,Connolly,0.4,False,,a,3,36,18,62750,263,77065,1452,0.0,3.4,Connolly,288,1,1,1,7,0,0,0,0,0,0,2,49,56.4,34.3,69.0,15.9,244,27,213,33,130,34,213,33,,,,,,
88,,,235382,0,0,0,0,0,3,-0.8,0.2,0,Steven,0.2,79,False,,,45,235382.jpg,1.8,Alzate,0.8,False,,a,3,36,9,113305,149,90964,2154,0.0,2.0,Alzate,350,0,0,1,11,0,0,0,1,0,0,0,59,48.0,89.8,23.0,16.1,264,111,97,65,241,127,210,101,,,,,,
89,0.0,0.0,243016,0,0,-2,2,0,3,0.0,0.0,0,Alexis,0.5,80,False,Illness - Expected back 28 Nov,2020-11-19T15:00:18.921678Z,53,243016.jpg,3.7,Mac Allister,0.0,False,,i,3,36,11,2345,15,4480,171,0.1,2.1,Mac Allister,43,1,0,0,1,0,0,0,0,0,0,3,29,43.4,2.7,7.0,5.3,276,117,348,170,308,157,340,157,4.0,,4.0,,,
90,75.0,75.0,108813,0,0,0,0,0,1,-0.8,0.0,0,Christian,0.0,503,False,Lack of match fitness - 75% chance of playing,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.1,False,,d,3,36,0,19227,380,51684,719,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,434,35,416,13,375,10,436,35,,,,,,
91,,,49262,0,0,0,0,0,1,-1.0,0.0,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,3,36,0,65594,854,21504,628,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,430,31,412,9,371,6,432,31,,,,,,
92,,,220738,0,0,0,0,0,3,-0.8,0.2,1,Jayson,0.2,550,False,,,45,220738.jpg,1.0,Molumby,0.0,False,,a,3,36,1,1422,78,879,73,0.0,0.2,Molumby,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,525,199,513,200,485,187,526,199,,,,,,
93,,,204676,0,0,0,0,0,4,-1.0,0.0,0,Andi,0.0,574,False,,,50,204676.jpg,0.0,Zeqiri,0.0,False,,a,3,36,0,2246,113,1606,148,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,575,67,570,69,562,68,576,68,,,,,,
94,100.0,100.0,50175,0,0,0,0,1,4,2.0,3.0,9,Danny,3.0,588,False,,2020-10-22T16:00:16.226922Z,55,50175.jpg,4.0,Welbeck,0.1,False,,a,3,36,12,10406,5494,2572,761,0.5,2.2,Welbeck,191,1,0,1,1,0,0,0,0,0,0,3,45,53.6,48.0,100.0,20.2,251,28,170,25,81,29,173,28,,,,,,
95,,,215059,-1,1,-1,1,0,1,-0.7,0.3,0,Robert,0.3,597,False,,,44,215059.jpg,1.0,Sánchez,0.0,False,,a,3,36,1,1566,217,755,103,0.1,0.2,Sánchez,90,0,0,0,2,0,0,0,0,0,2,0,12,19.0,0.0,0.0,1.9,342,23,479,37,445,34,386,23,,,,,,
96,25.0,25.0,40845,0,0,-1,1,0,3,-0.3,-0.1,0,Dale,0.2,55,False,Hamstring injury - 25% chance of playing,2020-11-06T20:30:19.624560Z,44,40845.jpg,1.7,Stephens,5.9,False,,d,4,90,5,218267,420,686615,13215,0.0,1.1,Stephens,202,0,0,0,4,0,0,0,0,0,0,0,27,23.8,7.3,21.0,5.3,323,139,320,165,249,134,336,154,,,,,,
97,100.0,100.0,17761,0,0,-1,1,0,2,2.3,3.3,6,James,3.8,81,False,,2020-09-17T22:00:10.017429Z,54,17761.jpg,3.5,Tarkowski,2.5,False,,a,4,90,21,36607,808,254853,2524,0.7,3.9,Tarkowski,540,0,0,3,7,0,0,0,1,0,0,0,92,111.2,32.7,87.0,23.2,151,65,221,51,98,15,149,43,,,,,,
98,100.0,100.0,17997,0,0,0,0,0,2,-1.5,-0.5,0,Phil,0.0,82,False,,2020-11-06T20:30:19.732678Z,45,17997.jpg,0.3,Bardsley,0.3,False,,a,4,90,1,10575,42,33873,360,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,308,122,295,95,312,107,342,121,,,,,,
99,100.0,75.0,39487,0,0,-2,2,0,2,-1.3,-0.2,1,Erik,0.2,83,False,,2020-10-22T13:30:13.791092Z,43,39487.jpg,1.7,Pieters,0.3,False,,a,4,90,5,18367,50,82467,524,0.0,1.2,Pieters,146,0,0,1,3,1,0,0,0,0,0,0,20,7.6,2.0,17.0,2.6,379,147,356,133,266,82,367,134,,,,,,
100,0.0,0.0,40145,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,84,False,Ankle injury - Unknown return date,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,i,4,90,0,9969,23,10572,9,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571,223,563,224,552,219,572,223,,,,,,
101,100.0,100.0,41674,0,0,0,0,0,2,-1.3,-0.3,0,Kevin,0.2,85,False,,2020-10-12T20:30:21.362818Z,45,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,9410,100,12091,428,0.0,2.4,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,174,70,306,102,269,85,260,88,,,,,,
102,100.0,100.0,44683,0,0,-2,2,0,4,0.3,1.3,4,Jay,1.8,86,False,,2020-09-24T00:00:15.736033Z,58,44683.jpg,1.5,Rodriguez,0.3,False,,a,4,90,9,8940,177,47238,267,0.3,1.6,Rodriguez,243,0,1,1,5,0,0,0,2,0,0,0,31,21.6,35.8,59.0,11.7,332,35,208,32,150,38,268,37,,,,,3.0,
103,100.0,100.0,44699,0,0,0,0,0,4,0.0,1.0,0,Ashley,1.5,87,False,,2020-09-07T00:30:12.603985Z,60,44699.jpg,1.8,Barnes,0.1,False,,a,4,90,9,7619,186,11594,415,0.2,1.5,Barnes,381,0,0,2,7,0,0,0,1,0,0,0,5,20.2,78.0,117.0,21.4,337,36,119,15,68,28,161,26,,,,,1.0,
104,100.0,100.0,51927,0,0,-1,1,0,2,2.0,3.0,6,Ben,3.5,88,False,,2020-09-07T00:30:12.617922Z,49,51927.jpg,7.0,Mee,0.2,False,,a,4,90,14,5018,553,19995,377,0.7,2.9,Mee,180,0,0,2,0,0,0,0,0,0,0,2,52,47.8,0.1,4.0,5.2,267,104,395,155,332,122,341,120,,,,,,
105,,,60551,0,0,-2,2,0,3,1.0,2.0,3,Ashley,2.5,89,False,,,53,60551.jpg,3.0,Westwood,0.5,False,,a,4,90,24,10957,196,41834,723,0.5,4.5,Westwood,720,1,0,3,12,0,0,0,1,0,0,1,121,118.4,130.6,53.0,30.2,136,46,53,39,163,88,98,54,1.0,,4.0,,,
106,100.0,75.0,60586,0,0,-1,1,0,3,-0.3,0.5,3,Johann Berg,1.2,90,False,,2020-11-19T14:30:26.413264Z,54,60586.jpg,2.2,Gudmundsson,0.0,False,,a,4,90,9,10120,17,14022,40,0.2,1.7,Gudmundsson,239,0,0,2,2,0,0,0,0,0,0,0,26,14.4,32.0,24.0,7.1,353,153,222,137,238,124,314,147,3.0,,3.0,,,
107,,,60689,0,0,-3,3,0,4,2.0,3.0,8,Chris,3.5,91,False,,,62,60689.jpg,3.2,Wood,1.0,False,,a,4,90,26,84434,652,175539,1716,0.6,4.2,Wood,713,2,0,3,12,0,0,0,0,0,0,2,55,93.4,47.6,246.0,38.1,175,20,171,26,28,16,63,18,,,,,1.0,
108,100.0,100.0,68983,0,0,-1,1,0,2,2.0,3.0,5,Matthew,3.5,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,3.5,Lowton,0.1,False,,a,4,90,14,3662,261,8222,176,0.8,3.2,Lowton,360,0,0,2,4,0,0,0,1,0,0,0,70,49.4,23.0,1.0,7.4,260,103,253,71,351,130,312,108,,,,,,
109,,,81183,0,0,-1,1,0,4,-1.0,0.0,0,Matej,0.5,93,False,,,49,81183.jpg,1.2,Vydra,0.7,False,,a,4,90,6,65824,642,77989,1517,0.1,1.2,Vydra,130,0,0,0,2,0,0,0,0,0,0,0,18,9.6,27.4,67.0,10.4,369,40,233,37,133,35,279,38,,,,,,
110,0.0,0.0,83312,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,39,83312.jpg,0.0,Gibson,0.1,False,,n,4,90,0,3839,174,14263,193,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,418,158,400,158,355,133,420,158,,,,,,
111,75.0,75.0,90517,0,0,0,0,0,3,-0.2,0.5,1,Robbie,1.2,95,False,Hamstring injury - 75% chance of playing,2020-11-23T20:00:20.625483Z,50,90517.jpg,1.4,Brady,0.0,False,,d,4,90,7,1225,9,4047,108,0.2,1.4,Brady,183,0,0,1,1,0,0,0,0,0,0,0,27,23.8,5.8,23.0,5.3,324,140,328,167,244,130,339,156,4.0,,5.0,,,
112,,,98747,0,0,-1,1,1,1,4.5,5.5,10,Nick,6.0,96,False,,,54,98747.jpg,4.9,Pope,10.5,False,,a,4,90,39,154490,2076,520835,9271,1.1,7.2,Pope,720,0,0,3,12,0,0,0,0,0,27,8,156,203.4,0.0,0.0,20.3,35,8,582,63,579,63,172,9,,,,,,
113,100.0,75.0,103914,-1,1,-1,1,0,2,3.0,3.0,7,Charlie,4.5,97,False,,2020-11-19T15:00:18.987975Z,44,103914.jpg,3.6,Taylor,2.9,False,,a,4,90,29,142923,1868,250765,6018,1.0,6.6,Taylor,720,0,1,3,12,0,0,0,1,0,0,3,146,136.8,82.5,11.0,23.0,100,36,109,24,283,93,150,44,,,,,,
114,,,172782,0,0,0,0,0,3,0.7,1.7,3,Josh,2.2,98,False,,,50,172782.jpg,2.2,Brownhill,0.0,False,,a,4,90,18,2582,91,3062,89,0.4,3.6,Brownhill,720,0,0,3,12,0,0,0,1,0,0,0,104,88.8,94.0,55.0,23.8,182,69,93,61,158,87,147,76,,,1.0,,,
115,100.0,100.0,220037,0,0,0,0,0,1,-1.5,-0.5,0,Bailey,0.0,99,False,,2020-10-15T09:00:16.232697Z,40,220037.jpg,0.0,Peacock-Farrell,1.4,False,,a,4,90,0,40853,834,36119,538,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,443,40,425,18,385,15,445,40,,,,,,
116,,,433154,0,0,-2,2,0,3,1.0,2.0,3,Dwight,2.5,100,False,,,58,433154.jpg,2.6,McNeil,0.4,False,,a,4,90,21,15943,172,47489,691,0.4,3.6,McNeil,720,0,1,3,12,0,0,0,1,0,0,0,99,107.0,179.0,40.0,32.7,158,57,27,20,197,102,80,44,2.0,,2.0,,,
117,,,218023,0,0,0,0,0,2,-1.5,-0.5,0,Jimmy,0.0,519,False,,,40,218023.jpg,4.0,Dunne,6.5,False,,a,4,90,8,735039,3980,357220,12982,0.0,2.0,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,220,90,261,76,201,55,249,83,,,,,,
118,,,461102,0,0,0,0,0,2,-1.5,-0.5,0,Bobby,0.0,520,False,,,40,461102.jpg,0.0,Thomas,0.6,False,,a,4,90,0,24176,169,22378,621,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,450,174,431,173,392,154,452,174,,,,,,
119,,,217401,0,0,0,0,0,3,-1.5,-0.5,0,Josh,0.0,535,False,,,45,217401.jpg,0.0,Benson,0.0,False,,a,4,90,0,1574,48,1050,44,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,523,198,511,199,483,186,524,198,,,,,,
120,,,195471,0,0,0,0,0,2,-1.5,-0.5,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,3273,71,2658,126,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,439,167,421,167,380,146,441,167,,,,,,
121,,,195064,0,0,0,0,0,3,-1.5,-0.5,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,559,41,398,30,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,520,197,508,198,479,184,521,197,,,,,,
122,,,168399,0,0,0,0,0,1,-1.5,-0.5,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,6341,339,1869,87,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,437,37,419,15,378,12,439,37,,,,,,
123,,,461450,0,0,0,0,0,4,-1.5,-0.5,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.0,False,,a,4,90,0,1960,384,801,225,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,534,60,522,62,495,60,535,61,,,,,,
124,,,461096,0,0,0,0,0,4,-1.5,-0.5,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.0,False,,a,4,90,0,2374,441,884,236,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,533,59,521,61,494,59,534,60,,,,,,
125,,,20310,0,0,-2,2,0,1,0.0,0.5,0,Willy,0.0,101,False,,,48,20310.jpg,1.0,Caballero,0.2,False,,a,5,8,1,4683,22,17393,257,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,393,26,532,51,509,50,411,26,,,,,,
126,,,41328,0,0,-2,2,0,2,0.0,0.5,0,César,0.0,102,False,,,58,41328.jpg,3.4,Azpilicueta,3.3,False,,a,5,8,17,74643,900,363802,11283,0.0,2.9,Azpilicueta,320,0,1,2,3,0,0,0,1,0,0,0,72,71.8,39.2,33.0,14.4,209,84,193,45,214,63,231,74,,,,,,
127,,,44346,0,0,-3,3,0,4,1.0,1.5,1,Olivier,1.0,103,False,,,67,44346.jpg,1.0,Giroud,0.6,False,,a,5,8,4,12650,224,71396,608,0.1,0.6,Giroud,36,0,0,0,0,0,0,0,0,0,0,0,10,3.0,3.9,6.0,1.3,402,47,344,48,319,51,396,50,,,4.0,,,
128,,,82263,0,0,-3,3,0,2,0.0,0.5,0,Marcos,0.0,104,False,,,57,82263.jpg,0.7,Alonso,1.7,False,,a,5,8,2,37476,406,173519,2501,0.0,0.4,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,295,118,232,56,256,77,298,104,,,2.0,,,
129,100.0,100.0,85955,0,0,2,-2,2,3,0.7,1.2,0,Jorge Luiz,0.7,105,False,,2020-09-14T21:30:11.281378Z,52,85955.jpg,5.3,Frello Filho,9.4,False,,a,5,8,37,1199056,5686,806877,70491,0.1,7.1,Jorginho,455,3,2,2,6,0,0,1,0,0,0,4,134,175.2,65.0,77.0,31.8,58,18,144,89,114,62,86,46,,,,,2.0,
130,100.0,100.0,91651,0,0,-2,2,0,3,2.7,3.2,3,Mateo,2.7,107,False,,2020-11-07T22:30:21.934477Z,53,91651.jpg,2.4,Kovacic,0.3,False,,a,5,8,12,21334,625,27630,342,0.5,2.3,Kovacic,290,0,1,1,6,0,0,0,0,0,0,0,64,49.2,73.0,26.0,14.8,262,110,128,81,231,119,229,108,,,,,,
131,,,102380,0,0,-5,5,0,2,2.0,2.5,6,Antonio,2.0,109,False,,,45,102380.jpg,6.0,Rüdiger,0.7,False,,a,5,8,6,21181,1123,129619,565,0.4,1.3,Rüdiger,90,0,0,1,0,0,0,0,0,0,0,0,25,25.4,1.3,0.0,2.7,319,126,369,141,471,191,365,132,,,,,,
132,,,103192,0,0,4,-4,3,2,7.3,7.8,6,Kurt,7.3,110,True,,,54,103192.jpg,6.8,Zouma,18.9,False,,a,5,8,54,1432333,76285,219484,16375,1.4,10.0,Zouma,720,3,0,4,7,0,0,0,0,0,0,6,200,253.8,17.9,101.0,37.3,12,1,271,82,77,9,66,11,,,,,,
133,,,109533,0,0,-2,2,0,2,0.3,0.8,1,Emerson,0.3,111,False,,,48,109533.jpg,1.0,Palmieri dos Santos,0.1,False,,a,5,8,1,2767,85,10384,137,0.1,0.2,Emerson,8,0,0,0,0,0,0,0,0,0,0,0,5,6.2,0.7,0.0,0.7,386,150,379,146,519,199,404,152,5.0,,,,,
134,100.0,100.0,109745,0,0,-2,2,0,1,0.0,0.5,0,Kepa,0.0,112,False,,2020-10-23T13:00:21.237423Z,48,109745.jpg,2.0,Arrizabalaga,0.7,False,,a,5,8,6,43309,59,156531,963,0.0,1.2,Arrizabalaga,270,0,0,0,6,0,0,0,0,0,8,0,40,50.8,0.0,0.0,5.0,257,21,540,53,520,52,346,21,,,,,,
135,100.0,100.0,116594,0,0,-1,1,0,3,3.7,4.2,3,N'Golo,3.7,113,False,,2020-10-03T16:30:19.172004Z,49,116594.jpg,2.7,Kanté,3.3,False,,a,5,8,24,139907,8331,254440,4899,0.8,4.9,Kanté,802,0,1,4,10,0,0,0,1,0,0,0,142,151.6,74.9,19.0,24.7,74,27,124,79,258,137,135,71,,,,,,
136,100.0,100.0,124183,1,-1,3,-3,2,3,9.3,9.8,3,Hakim,9.3,114,False,,2020-08-29T17:30:07.487245Z,83,124183.jpg,6.0,Ziyech,18.7,False,,a,5,8,30,1409033,64029,200400,34958,1.1,3.6,Ziyech,275,1,3,2,2,0,0,0,0,0,0,6,97,112.4,149.7,37.0,30.0,148,49,38,29,205,108,103,58,1.0,,,,,
137,,,135363,0,0,-2,2,0,2,0.0,0.5,0,Andreas,0.0,116,False,,,48,135363.jpg,0.0,Christensen,0.2,False,,a,5,8,0,8379,122,20700,475,0.0,0.0,Christensen,315,0,0,0,9,0,0,0,1,1,0,0,41,70.0,4.1,20.0,9.5,212,85,343,124,255,76,290,99,,,,,,
138,100.0,100.0,165153,0,0,0,0,1,4,6.3,6.8,5,Timo,6.3,117,False,,2020-09-15T00:00:14.393762Z,95,165153.jpg,5.3,Werner,24.5,False,,a,5,8,48,1154878,23545,2572491,44732,0.7,5.1,Werner,770,4,3,4,9,0,0,0,0,0,0,5,185,212.2,114.4,354.0,68.1,30,8,69,6,10,6,14,6,,,,,1.0,
139,,,173879,0,0,-3,3,0,4,7.3,7.8,9,Tammy,7.3,118,False,,,72,173879.jpg,4.5,Abraham,2.5,False,,a,5,8,36,101744,16102,245071,2841,1.0,5.0,Abraham,467,3,2,3,5,0,0,0,0,0,0,5,125,154.2,103.9,284.0,54.4,71,12,79,7,21,13,32,14,,,,,,
140,0.0,0.0,176413,0,0,-3,3,0,3,0.0,0.0,0,Christian,0.0,119,False,Hamstring injury - Expected back 05 Dec,2020-10-31T18:00:12.906132Z,82,176413.jpg,2.0,Pulisic,1.7,False,,i,5,8,6,260077,92,858213,4498,0.0,0.7,Pulisic,173,0,0,1,2,0,0,0,0,0,0,0,20,26.4,14.1,72.0,11.3,315,135,287,155,123,69,272,126,,,,,,
141,,,184341,0,0,-2,2,1,3,4.7,5.2,6,Mason,4.7,120,False,,,68,184341.jpg,4.1,Mount,4.5,False,,a,5,8,33,308523,8966,577243,5967,0.7,4.9,Mount,629,1,3,2,9,0,0,0,0,0,0,2,141,158.4,212.2,216.0,58.7,70,25,19,14,34,17,22,11,2.0,,1.0,,,
142,,,194794,0,0,-3,3,0,2,0.0,0.5,0,Fikayo,0.0,121,False,,,47,194794.jpg,0.0,Tomori,0.2,False,,a,5,8,0,6446,185,20537,333,0.0,0.0,Tomori,45,0,0,0,2,0,0,0,0,0,0,0,8,26.6,0.1,0.0,2.7,313,124,393,154,505,196,366,133,,,,,,
