,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
69,0.0,0.0,74471,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,60,False,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,74471.jpg,0.0,Mooy,0.0,False,,u,3,36,0,9986,0,11241,3,0.0,0.0,Mooy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,596,236,590,237,583,234,599,236,,,,,,
70,,,78916,0,0,-2,2,0,2,-0.9,0.1,-2,Dan,0.1,61,False,,,43,78916.jpg,1.3,Burn,0.3,False,,a,3,36,13,11470,114,42754,178,0.0,3.0,Burn,731,0,0,1,13,1,0,0,3,0,0,0,85,84.4,47.8,45.0,17.8,277,107,246,64,251,76,286,92,,,,,,
71,100.0,100.0,83299,0,0,-2,2,2,2,2.6,3.6,7,Lewis,3.6,62,False,,2020-10-18T15:00:19.802843Z,48,83299.jpg,2.5,Dunk,2.6,False,,a,3,36,35,101396,907,488982,988,0.8,7.3,Dunk,1260,2,0,2,25,1,0,0,4,1,0,4,216,239.6,47.8,156.0,44.4,101,37,247,65,93,10,144,37,,,1.0,,,
72,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,184,1,997,2,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,537,205,522,205,506,199,540,205,,,,,,
73,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,11957,15,29494,19,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,67,572,70,561,70,583,70,,,,,,
74,100.0,100.0,109345,0,0,0,0,1,3,1.7,2.7,2,Solomon,2.7,65,False,,2020-11-26T14:00:20.548223Z,50,109345.jpg,3.5,March,1.5,False,,a,3,36,56,259042,1847,165034,2519,0.5,11.2,March,1312,2,2,3,25,0,0,0,0,0,0,6,234,280.8,292.9,212.0,78.6,63,18,29,21,66,36,42,26,2.0,,5.0,,,
75,,,110735,0,0,-1,1,0,2,0.9,1.9,1,Adam,1.9,66,False,,,44,110735.jpg,2.2,Webster,1.6,False,,a,3,36,35,83297,785,159483,1014,0.4,8.0,Webster,1440,0,0,3,25,0,0,0,1,0,0,0,227,209.6,60.9,176.0,44.6,125,50,211,52,83,6,142,35,,,,,,
76,,,111478,0,0,-2,2,1,2,0.0,1.0,1,Joël,1.0,67,False,,,43,111478.jpg,1.8,Veltman,0.4,False,,a,3,36,21,49076,239,45470,453,0.2,4.9,Veltman,859,0,0,1,16,0,0,0,1,0,0,3,153,171.4,102.7,10.0,28.5,170,66,163,36,342,128,224,70,,,,,,
77,100.0,100.0,115382,0,0,-4,4,1,4,1.7,2.7,6,Neal,2.7,68,False,,2020-11-28T15:00:19.358197Z,61,115382.jpg,3.9,Maupay,2.0,False,,a,3,36,58,649735,1525,685517,1363,0.4,9.5,Maupay,1116,6,1,2,23,0,0,1,0,0,0,6,194,235.6,132.8,535.0,90.0,107,13,123,15,15,8,30,10,,,,,2.0,
78,100.0,100.0,116216,0,0,-3,3,1,3,1.6,2.6,8,Leandro,2.6,69,False,,2020-11-07T00:00:21.373051Z,57,116216.jpg,3.4,Trossard,0.6,False,,a,3,36,47,254951,224,265587,442,0.5,8.2,Trossard,1024,1,4,3,20,0,0,0,1,0,0,2,160,127.8,330.1,215.0,67.0,217,86,20,17,64,34,55,31,3.0,,,,,
79,,,131897,0,0,-2,2,0,1,-0.6,0.4,0,Mathew,0.4,70,False,,,43,131897.jpg,2.3,Ryan,9.7,False,,a,3,36,25,433711,2082,936656,8699,0.1,5.8,Ryan,990,0,0,2,19,0,0,0,1,0,16,0,161,132.4,0.3,0.0,13.2,211,20,418,5,460,32,318,20,,,,,,
80,100.0,100.0,165210,0,0,-1,1,0,3,-0.1,0.9,0,Alireza,0.9,71,False,,2020-09-30T21:00:17.370674Z,54,165210.jpg,1.2,Jahanbakhsh,0.0,False,,a,3,36,13,1650,11,4129,15,0.2,2.4,Jahanbakhsh,249,0,1,0,6,0,0,0,2,0,0,0,62,51.4,94.5,143.0,28.8,327,143,170,107,110,59,219,103,,,,,,
81,0.0,0.0,167473,0,0,0,0,0,3,0.0,0.0,0,José,0.0,72,False,Hamstring injury - Unknown return date,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,i,3,36,0,9998,8,10008,5,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,606,244,605,244,603,243,608,244,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,n,3,36,0,306,1,644,0,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,204,509,204,490,197,529,204,,,,,,
83,100.0,100.0,198869,0,0,-1,1,0,2,0.7,1.7,1,Ben,1.7,74,False,,2020-09-14T21:30:11.221083Z,44,198869.jpg,2.1,White,1.2,False,,a,3,36,33,84023,624,112529,981,0.4,7.5,White,1399,0,0,3,27,0,0,0,2,0,0,0,228,219.8,76.0,12.0,30.9,117,45,192,42,337,125,208,63,,,,,,
84,,,209362,0,0,-1,1,0,2,-0.7,0.3,0,Bernardo,0.3,75,False,,,39,209362.jpg,1.5,Fernandes da Silva Junior,7.6,False,,a,3,36,3,290315,1722,625609,3310,0.1,0.8,Bernardo,115,0,0,0,2,0,0,0,0,0,0,0,17,12.6,29.8,69.0,11.1,407,160,286,87,196,50,335,121,,,,,,
85,0.0,100.0,227127,0,0,0,0,0,3,0.7,1.7,0,Yves,1.7,76,False,Suspended until 16 Jan,2021-01-02T20:30:19.121459Z,45,227127.jpg,2.1,Bissouma,2.9,False,,s,3,36,33,306252,1598,388449,2809,0.4,7.3,Bissouma,1374,1,0,3,25,0,0,0,5,1,0,2,207,228.0,129.7,102.0,45.7,110,40,126,82,152,84,134,70,,,2.0,,,
86,0.0,0.0,232792,0,0,2,-2,0,2,0.0,0.0,0,Tariq,1.0,77,False,Hamstring injury - Expected back 13 Jan,2020-12-18T14:00:20.367107Z,47,232792.jpg,3.2,Lamptey,5.5,False,,i,3,36,35,1217462,270,1042648,12385,0.2,7.4,Lamptey,887,1,3,2,15,0,0,0,2,1,0,2,156,147.8,162.9,156.0,46.7,196,77,92,22,92,9,126,31,,,,,,
87,75.0,100.0,233425,0,0,-3,3,0,4,0.4,1.4,5,Aaron,1.4,78,False,Knock - 75% chance of playing,2021-01-02T20:30:19.147753Z,52,233425.jpg,2.7,Connolly,0.4,False,,d,3,36,30,75644,441,95226,326,0.3,5.8,Connolly,576,2,1,1,13,0,0,0,0,0,0,2,78,61.8,59.4,167.0,28.7,314,36,212,34,87,34,220,35,,,,,,
88,,,235382,0,0,-2,2,0,3,-0.3,0.7,0,Steven,0.7,79,False,,,43,235382.jpg,1.8,Alzate,1.1,False,,a,3,36,14,166023,1632,125168,1560,0.2,3.3,Alzate,520,0,0,2,13,0,0,0,1,0,0,0,74,61.0,105.0,29.0,19.6,315,136,158,99,286,146,280,132,,,,,,
89,100.0,100.0,243016,0,0,-2,2,0,3,-0.6,0.4,0,Alexis,0.4,80,False,,2020-12-10T14:30:18.486416Z,53,243016.jpg,2.8,Mac Allister,0.0,False,,a,3,36,14,2634,9,5473,13,0.1,2.6,Mac Allister,127,1,0,0,2,0,0,0,0,0,0,3,36,45.4,15.5,26.0,8.5,335,147,331,169,294,152,353,157,4.0,,4.0,,,
90,100.0,100.0,108813,0,0,0,0,0,1,-1.0,0.0,0,Christian,0.0,503,False,,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.2,False,,a,3,36,0,39482,723,65301,406,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,470,41,450,16,420,12,474,41,,,,,,
91,,,49262,0,0,0,0,0,1,-1.0,0.0,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,3,36,0,75022,234,33759,363,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,466,37,446,12,416,8,470,37,,,,,,
92,,,220738,0,0,0,0,0,3,-1.0,0.0,0,Jayson,0.0,550,False,,,45,220738.jpg,1.0,Molumby,0.0,False,,a,3,36,1,2091,12,1656,31,0.0,0.2,Molumby,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,547,210,535,211,519,205,550,210,,,,,,
93,,,204676,0,0,0,0,0,4,-0.7,0.3,1,Andi,0.3,574,False,,,50,204676.jpg,1.0,Zeqiri,0.1,False,,a,3,36,2,5002,113,3889,78,0.1,0.4,Zeqiri,63,0,0,0,0,0,0,0,0,0,0,0,3,0.0,4.3,14.0,1.8,599,71,380,54,331,52,423,54,,,,,,
94,75.0,75.0,50175,0,0,0,0,1,4,1.3,2.0,0,Danny,2.7,588,False,Knee injury - 75% chance of playing,2020-12-30T00:00:15.304730Z,55,50175.jpg,4.0,Welbeck,1.1,False,,d,3,36,36,185618,312,108089,3518,0.5,6.5,Welbeck,620,2,2,2,9,0,0,0,0,0,0,6,114,111.8,94.8,256.0,46.3,238,29,169,27,55,26,129,28,,,,,,
95,,,215059,0,0,-1,1,0,1,1.1,2.1,1,Robert,2.1,597,False,,,44,215059.jpg,2.7,Sánchez,0.6,False,,a,3,36,16,56694,2300,12167,634,0.5,3.6,Sánchez,540,0,0,1,9,0,0,0,0,0,14,2,102,109.4,0.0,0.0,11.0,244,21,511,43,493,40,337,21,,,,,,
96,100.0,100.0,40845,0,0,-2,2,0,3,-0.7,0.0,0,Dale,0.3,55,False,,2020-11-06T20:30:19.624560Z,43,40845.jpg,1.4,Stephens,4.8,False,,a,4,90,7,288748,2490,836207,3184,0.1,1.6,Stephens,229,0,0,0,4,0,0,0,0,0,0,0,31,28.8,7.9,41.0,7.8,368,157,366,178,261,133,360,161,,,,,,
97,100.0,100.0,17761,0,0,-2,2,0,2,3.2,0.0,0,James,4.2,81,False,,2020-09-17T22:00:10.017429Z,53,17761.jpg,3.5,Tarkowski,2.6,False,,a,4,90,46,90865,1208,298754,1642,0.8,8.7,Tarkowski,1170,0,0,6,15,0,0,0,2,0,0,2,196,249.2,55.8,137.0,44.5,91,33,220,55,119,20,143,36,,,,,,
98,100.0,100.0,17997,0,0,0,0,0,2,-1.0,0.0,0,Phil,0.0,82,False,,2020-11-29T21:30:18.549331Z,45,17997.jpg,0.3,Bardsley,0.2,False,,a,4,90,1,11432,27,39939,64,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,363,141,343,123,364,139,386,145,,,,,,
99,100.0,100.0,39487,0,0,-2,2,0,2,1.0,0.0,0,Erik,2.0,83,False,,2020-10-22T13:30:13.791092Z,43,39487.jpg,2.2,Pieters,0.5,False,,a,4,90,18,39690,817,91185,379,0.5,4.2,Pieters,354,0,0,2,6,1,0,0,0,0,0,2,66,24.8,17.7,37.0,7.8,377,148,325,114,268,84,359,131,,,,,,
100,0.0,0.0,40145,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,84,False,Lack of match fitness - Expected back 16 Jan,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,i,4,90,0,10341,5,10968,3,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,594,234,587,235,579,232,597,234,,,,,,
101,100.0,100.0,41674,0,0,-2,2,0,2,-1.0,0.0,0,Kevin,0.0,85,False,,2020-10-12T20:30:21.362818Z,43,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,10855,47,17304,80,0.0,2.6,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,265,102,353,127,322,114,329,116,,,,,,
102,75.0,75.0,44683,0,0,-2,2,0,4,0.0,0.0,0,Jay,1.0,86,False,Knee injury - 75% chance of playing,2021-01-01T10:30:18.225481Z,58,44683.jpg,1.4,Rodriguez,0.3,False,,d,4,90,17,13416,8,53064,200,0.2,2.9,Rodriguez,553,0,1,2,12,0,0,0,3,0,0,0,47,36.6,54.8,112.0,20.0,357,41,224,38,146,40,278,41,,,,,3.0,
103,100.0,100.0,44699,0,0,0,0,0,4,1.3,0.0,0,Ashley,2.3,87,False,,2020-09-07T00:30:12.603985Z,60,44699.jpg,2.1,Barnes,0.3,False,,a,4,90,25,22758,574,19025,420,0.4,4.2,Barnes,781,1,0,4,13,0,0,0,2,0,0,2,40,68.2,128.1,298.0,49.1,300,35,131,18,46,23,109,25,,,,,1.0,
104,100.0,100.0,51927,0,0,-1,1,1,2,4.7,0.0,0,Ben,5.7,88,False,,2020-09-07T00:30:12.617922Z,49,51927.jpg,5.3,Mee,1.5,False,,a,4,90,48,118176,6382,36044,2539,1.2,9.8,Mee,810,1,0,5,8,0,0,0,0,0,0,6,185,214.4,12.6,98.0,32.7,120,47,346,124,157,30,195,57,,,,,,
105,,,60551,0,0,-2,2,0,3,2.3,0.0,0,Ashley,3.3,89,False,,,53,60551.jpg,3.1,Westwood,0.6,False,,a,4,90,46,34967,462,58114,574,0.6,8.7,Westwood,1350,1,2,6,20,0,0,0,3,0,0,2,239,207.2,343.7,74.0,62.5,128,45,17,14,193,103,68,40,1.0,,4.0,,,
106,50.0,50.0,60586,0,0,-1,1,0,3,-0.5,0.0,0,Johann Berg,0.0,90,False,Lack of match fitness - 50% chance of playing,2020-12-11T16:00:20.140410Z,54,60586.jpg,2.2,Gudmundsson,0.0,False,,d,4,90,9,10278,3,14471,5,0.0,1.7,Gudmundsson,239,0,0,2,2,0,0,0,0,0,0,0,26,14.4,32.0,24.0,7.1,402,172,284,156,300,155,365,163,3.0,,3.0,,,
107,,,60689,0,0,-3,3,0,4,2.2,0.0,0,Chris,3.2,91,False,,,62,60689.jpg,3.1,Wood,1.8,False,,a,4,90,47,188230,1646,217859,2110,0.5,7.6,Wood,1289,3,0,6,19,0,0,0,0,0,0,5,98,165.6,140.8,446.0,74.4,176,21,114,13,21,9,47,15,,,,,1.0,
108,100.0,100.0,68983,0,0,-1,1,0,2,3.2,0.0,0,Matthew,4.2,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,3.5,Lowton,1.4,False,,a,4,90,39,116508,3973,23054,1479,1.0,8.9,Lowton,990,0,0,5,12,0,0,0,2,0,0,2,184,164.2,58.0,21.0,24.4,177,69,214,53,307,102,256,83,,,,,,
109,50.0,50.0,81183,0,0,-2,2,0,4,-0.3,0.0,0,Matej,0.3,93,False,Back injury - 50% chance of playing,2020-12-22T01:00:16.206209Z,48,81183.jpg,1.1,Vydra,0.5,False,,d,4,90,9,76254,55,98085,424,0.1,1.9,Vydra,167,0,0,0,2,0,0,0,0,0,0,0,26,12.6,28.5,88.0,12.9,409,46,291,44,173,43,321,43,,,,,,
110,0.0,0.0,83312,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,39,83312.jpg,0.0,Gibson,0.1,False,,n,4,90,0,5878,12,17697,46,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,451,173,431,173,397,153,455,173,,,,,,
111,100.0,100.0,90517,0,0,0,0,0,3,2.8,0.0,0,Robbie,3.8,95,False,,2020-12-22T01:00:16.233135Z,50,90517.jpg,3.0,Brady,0.1,False,,a,4,90,30,7869,396,7134,172,0.8,6.0,Brady,606,1,1,5,2,0,0,0,2,0,0,3,106,128.0,103.3,77.0,30.9,216,85,162,102,187,102,209,99,4.0,,5.0,,,
112,100.0,100.0,98747,0,0,-1,1,2,1,5.0,0.0,0,Nick,6.0,96,False,,2020-11-26T14:00:20.660503Z,54,98747.jpg,5.4,Pope,10.7,False,,a,4,90,75,345586,4639,696867,5584,1.1,13.9,Pope,1260,0,0,6,15,0,0,0,0,0,51,14,295,387.4,10.0,0.0,39.7,18,7,363,4,599,67,158,5,,,,,,
113,50.0,50.0,103914,0,0,1,-1,0,2,1.4,0.0,0,Charlie,3.7,97,False,Hamstring injury - 50% chance of playing,2020-12-29T20:00:14.011333Z,46,103914.jpg,3.4,Taylor,5.3,False,,d,4,90,51,588295,302,500001,12072,0.8,11.1,Taylor,1268,0,2,5,20,0,0,0,1,0,0,3,251,252.6,136.7,35.0,42.4,86,31,117,27,272,87,152,40,,,,,,
114,100.0,100.0,172782,0,0,-1,1,0,3,1.5,0.0,0,Josh,2.5,98,False,,2020-11-29T21:30:18.607071Z,49,172782.jpg,2.4,Brownhill,0.1,False,,a,4,90,33,5242,123,5013,73,0.5,6.7,Brownhill,1260,0,0,6,15,0,0,0,1,0,0,0,170,190.6,137.3,146.0,47.6,149,56,116,77,107,57,120,62,,,1.0,,,
115,100.0,100.0,220037,0,0,0,0,0,1,-1.0,0.0,0,Bailey,0.0,99,False,,2020-10-15T09:00:16.232697Z,40,220037.jpg,0.0,Peacock-Farrell,1.6,False,,a,4,90,0,72666,631,55343,635,0.0,0.0,Peacock-Farrell,90,0,0,0,5,0,0,0,0,0,1,0,9,6.4,0.0,0.0,0.6,424,29,457,21,427,17,437,29,,,,,,
116,75.0,75.0,433154,0,0,-3,3,0,3,0.6,0.0,0,Dwight,1.8,100,False,Groin Injury - 75% chance of playing,2020-12-22T01:00:16.249461Z,57,433154.jpg,2.6,McNeil,0.3,False,,d,4,90,34,18579,12,58302,211,0.3,6.0,McNeil,1166,0,1,6,18,0,0,0,1,0,0,0,151,166.4,256.4,50.0,47.4,175,69,42,29,236,121,122,63,2.0,,6.0,,,
117,75.0,75.0,218023,0,0,-1,1,0,2,-0.8,0.0,0,Jimmy,0.0,519,False,Knock - 75% chance of playing,2021-01-01T10:30:19.319929Z,39,218023.jpg,4.0,Dunne,5.3,False,,d,4,90,8,841982,212,552263,8134,0.0,2.1,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,306,117,311,102,266,83,324,112,,,,,,
118,,,461102,0,0,-1,1,0,2,-1.0,0.0,0,Bobby,0.0,520,False,,,39,461102.jpg,0.0,Thomas,0.6,False,,a,4,90,0,33400,996,31783,367,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,457,179,437,179,405,161,461,179,,,,,,
119,,,217401,0,0,0,0,0,3,0.2,0.0,0,Josh,1.2,535,False,,,45,217401.jpg,1.8,Benson,0.0,False,,a,4,90,9,2855,37,2020,20,0.3,2.0,Benson,251,0,0,1,7,0,0,0,0,0,0,0,24,12.0,7.9,13.0,3.3,410,175,367,179,333,159,402,178,,,2.0,,,
120,,,195471,0,0,0,0,0,2,-1.0,0.0,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,5061,71,4699,66,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,475,183,455,183,425,167,479,183,,,,,,
121,,,195064,0,0,0,0,0,3,-1.0,0.0,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,1078,11,953,13,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543,207,530,208,514,202,546,207,,,,,,
122,,,168399,0,0,0,0,0,1,-1.0,0.0,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,11452,119,4965,65,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,473,43,453,18,423,14,477,43,,,,,,
123,,,461450,0,0,0,0,0,4,-1.0,0.0,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.1,False,,a,4,90,0,10893,205,7576,132,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,558,64,546,67,530,66,561,67,,,,,,
124,,,461096,0,0,0,0,0,4,-1.0,0.0,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.1,False,,a,4,90,0,10313,152,7083,124,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,557,63,545,66,529,65,560,66,,,,,,
125,,,465299,0,0,0,0,0,3,-1.0,0.0,0,Anthony,0.0,612,False,,,45,465299.jpg,0.0,Mancini,0.0,False,,a,4,90,0,63,12,22,6,0.0,0.0,Mancini,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,559,219,547,220,531,214,562,219,,,,,,
126,,,430367,0,0,0,0,0,4,-1.0,0.0,0,Joel,0.0,613,False,,,45,430367.jpg,0.0,Mumbongo,0.0,False,,a,4,90,0,340,50,117,20,0.0,0.0,Mumbongo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,62,542,65,526,64,557,65,,,,,,
127,,,20310,0,0,-3,3,0,1,0.0,-0.5,0,Willy,0.0,101,False,,,47,20310.jpg,1.0,Caballero,0.2,False,,a,5,8,1,5060,17,19899,50,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,427,30,551,54,538,52,441,30,,,,,,
128,,,41328,0,0,-4,4,0,2,0.0,0.6,0,César,1.1,102,False,,,56,41328.jpg,3.6,Azpilicueta,2.5,False,,a,5,8,25,85672,176,435069,638,0.2,4.5,Azpilicueta,500,0,1,3,4,0,0,0,2,0,0,1,112,117.8,68.6,35.0,22.1,230,89,200,46,273,88,269,86,,,,,,
129,,,44346,0,0,-3,3,1,4,0.0,2.6,0,Olivier,3.1,103,False,,,67,44346.jpg,3.0,Giroud,1.5,False,,a,5,8,27,162855,3597,163199,2319,0.5,4.0,Giroud,356,3,0,0,4,0,0,0,1,0,0,3,90,110.4,63.7,187.0,36.1,240,30,206,33,77,32,181,33,,,4.0,,,
130,,,82263,0,0,-4,4,0,2,0.0,-0.5,0,Marcos,0.0,104,False,,,56,82263.jpg,0.7,Alonso,1.4,False,,a,5,8,2,40519,38,193406,288,0.0,0.4,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,354,137,292,90,313,107,354,129,,,5.0,,,
131,100.0,100.0,85955,-1,1,-3,3,2,3,0.0,0.1,0,Jorge Luiz,0.6,105,False,,2020-09-14T21:30:11.281378Z,47,85955.jpg,4.1,Frello Filho,4.4,False,,a,5,8,41,1256213,1103,1244504,3608,0.1,8.7,Jorginho,636,3,2,3,8,0,0,2,0,0,0,4,166,213.4,85.5,95.0,39.5,123,43,178,113,162,89,159,83,,,,,2.0,
132,100.0,100.0,91651,0,0,-2,2,0,3,0.0,0.4,0,Mateo,0.9,107,False,,2020-11-07T22:30:21.934477Z,53,91651.jpg,1.9,Kovacic,0.2,False,,a,5,8,21,27103,51,34715,166,0.2,4.0,Kovacic,572,0,1,2,10,0,0,0,0,0,0,0,111,97.4,111.2,53.0,26.1,263,110,153,96,228,116,244,115,,,,,,
133,,,102380,0,0,-5,5,0,2,0.0,-0.2,0,Antonio,0.3,109,False,,,45,102380.jpg,4.0,Rüdiger,0.7,False,,a,5,8,8,27666,177,142377,241,0.1,1.8,Rüdiger,180,0,0,1,1,0,0,0,0,0,0,0,39,49.6,2.1,21.0,7.3,330,127,392,150,308,103,363,133,,,,,,
134,,,103192,-1,1,8,-8,4,2,0.0,2.1,0,Kurt,2.6,110,True,,,58,103192.jpg,5.5,Zouma,24.4,False,,a,5,8,77,2334861,8718,696997,29139,0.4,13.3,Zouma,1260,4,0,6,14,0,0,0,1,0,0,6,324,393.0,44.7,179.0,61.7,16,1,254,67,80,4,70,11,,,,,,
135,,,109533,0,0,-3,3,0,2,0.0,0.4,0,Emerson,0.9,111,False,,,47,109533.jpg,3.5,Palmieri dos Santos,0.1,False,,a,5,8,7,8313,43,15886,90,0.2,1.5,Emerson,88,0,0,1,0,0,0,0,0,0,0,0,24,17.4,7.7,2.0,2.7,394,155,370,136,384,148,412,154,,,,,,
136,100.0,100.0,109745,0,0,-3,3,0,1,0.0,-0.5,0,Kepa,0.0,112,False,,2020-10-23T13:00:21.237423Z,47,109745.jpg,2.0,Arrizabalaga,0.6,False,,a,5,8,6,44118,22,166358,152,0.0,1.3,Arrizabalaga,270,0,0,0,6,0,0,0,0,0,8,0,40,50.8,0.0,0.0,5.0,329,23,556,56,543,54,388,23,,,,,,
137,100.0,100.0,116594,0,0,-1,1,0,3,0.0,0.9,0,N'Golo,1.4,113,False,,2020-10-03T16:30:19.172004Z,49,116594.jpg,2.3,Kanté,3.1,False,,a,5,8,37,204660,863,339893,2286,0.3,7.6,Kanté,1415,0,1,6,18,0,0,0,4,0,0,0,237,264.8,217.0,31.0,51.5,75,24,57,38,281,143,101,54,,,,,,
138,75.0,75.0,124183,0,0,1,-1,2,3,0.0,-0.3,0,Hakim,0.1,114,False,Hamstring injury - 75% chance of playing,2020-12-05T23:00:19.905378Z,81,124183.jpg,4.7,Ziyech,2.3,False,,d,5,8,33,1566740,954,1602720,2201,0.0,4.1,Ziyech,386,1,3,3,3,0,0,0,1,0,0,6,112,126.6,181.4,69.0,37.8,218,87,77,53,197,104,169,88,2.0,,,,,
139,,,135363,0,0,-3,3,0,2,0.0,-0.2,0,Andreas,0.3,116,False,,,47,135363.jpg,0.4,Christensen,0.2,False,,a,5,8,2,9521,40,24346,60,0.1,0.4,Christensen,405,0,0,0,10,0,0,0,1,1,0,0,53,81.0,4.5,20.0,10.6,282,111,379,142,311,105,338,122,,,,,,
140,100.0,100.0,165153,0,0,-3,3,1,4,0.0,1.8,0,Timo,2.3,117,False,,2020-09-15T00:00:14.393762Z,92,165153.jpg,4.1,Werner,12.5,False,,a,5,8,66,1379286,990,3696512,11293,0.3,7.2,Werner,1266,4,5,6,15,0,0,0,0,0,0,5,223,293.0,224.3,633.0,114.9,57,10,54,6,10,7,16,7,,,,,1.0,
141,,,173879,0,0,-3,3,1,4,0.0,2.6,0,Tammy,3.1,118,False,,,72,173879.jpg,4.3,Abraham,3.1,False,,a,5,8,60,313493,3189,416855,3715,0.4,8.3,Abraham,777,6,2,5,9,0,0,0,0,0,0,8,216,258.6,112.1,404.0,77.0,81,11,151,24,26,13,45,14,,,,,,
