,player_id,event,event_id,web_name,points_md,team,opp_team
0,1,7,64,Özil,0.0,1,13
1,1,8,69,Özil,0.0,1,2
2,1,9,82,Özil,0.0,1,10
3,1,10,89,Özil,0.0,1,20
4,1,11,106,Özil,0.0,1,17
5,1,12,109,Özil,0.0,1,4
6,1,13,119,Özil,0.0,1,16
7,1,14,133,Özil,0.0,1,7
8,2,7,64,Sokratis,0.0,1,13
9,2,8,69,Sokratis,0.0,1,2
10,2,9,82,Sokratis,0.0,1,10
11,2,10,89,Sokratis,0.0,1,20
12,2,11,106,Sokratis,0.0,1,17
13,2,12,109,Sokratis,0.0,1,4
14,2,13,119,Sokratis,0.0,1,16
15,2,14,133,Sokratis,0.0,1,7
16,3,7,64,David Luiz,1.095,1,13
17,3,8,69,David Luiz,2.488,1,2
18,3,9,82,David Luiz,2.784,1,10
19,3,10,89,David Luiz,2.9610000000000003,1,20
20,3,11,106,David Luiz,2.017,1,17
21,3,12,109,David Luiz,3.32,1,4
22,3,13,119,David Luiz,2.858,1,16
23,3,14,133,David Luiz,2.188,1,7
24,4,7,64,Aubameyang,4.477,1,13
25,4,8,69,Aubameyang,5.79,1,2
26,4,9,82,Aubameyang,5.093999999999999,1,10
27,4,10,89,Aubameyang,5.088,1,20
28,4,11,106,Aubameyang,4.421,1,17
29,4,12,109,Aubameyang,5.9270000000000005,1,4
30,4,13,119,Aubameyang,5.4079999999999995,1,16
31,4,14,133,Aubameyang,4.593999999999999,1,7
32,5,7,64,Cédric,0.06,1,13
33,5,8,69,Cédric,0.179,1,2
34,5,9,82,Cédric,0.11900000000000001,1,10
35,5,10,89,Cédric,0.18,1,20
36,5,11,106,Cédric,0.16,1,17
37,5,12,109,Cédric,0.207,1,4
38,5,13,119,Cédric,0.17600000000000002,1,16
39,5,14,133,Cédric,0.142,1,7
40,6,7,64,Lacazette,2.404,1,13
41,6,8,69,Lacazette,3.196,1,2
42,6,9,82,Lacazette,2.819,1,10
43,6,10,89,Lacazette,2.798,1,20
44,6,11,106,Lacazette,2.529,1,17
45,6,12,109,Lacazette,3.208,1,4
46,6,13,119,Lacazette,3.2760000000000002,1,16
47,6,14,133,Lacazette,2.6639999999999997,1,7
48,7,7,64,Mustafi,1.5230000000000001,1,13
49,7,8,69,Mustafi,1.7209999999999999,1,2
50,7,9,82,Mustafi,0.6629999999999999,1,10
51,7,10,89,Mustafi,0.597,1,20
52,7,11,106,Mustafi,0.355,1,17
53,7,12,109,Mustafi,0.489,1,4
54,7,13,119,Mustafi,0.496,1,16
55,7,14,133,Mustafi,0.361,1,7
56,8,7,64,Leno,3.321,1,13
57,8,8,69,Leno,3.778,1,2
58,8,9,82,Leno,3.636,1,10
59,8,10,89,Leno,3.898,1,20
60,8,11,106,Leno,3.286,1,17
61,8,12,109,Leno,4.056,1,4
62,8,13,119,Leno,3.655,1,16
63,8,14,133,Leno,3.448,1,7
64,9,7,64,Xhaka,1.5319999999999998,1,13
65,9,8,69,Xhaka,1.841,1,2
66,9,9,82,Xhaka,1.692,1,10
67,9,10,89,Xhaka,1.742,1,20
68,9,11,106,Xhaka,1.511,1,17
69,9,12,109,Xhaka,1.8530000000000002,1,4
70,9,13,119,Xhaka,1.7930000000000001,1,16
71,9,14,133,Xhaka,1.5959999999999999,1,7
72,10,7,64,Marí,0.0,1,13
73,10,8,69,Marí,0.0,1,2
74,10,9,82,Marí,0.23399999999999999,1,10
75,10,10,89,Marí,0.275,1,20
76,10,11,106,Marí,0.19,1,17
77,10,12,109,Marí,0.401,1,4
78,10,13,119,Marí,0.337,1,16
79,10,14,133,Marí,0.27,1,7
80,11,7,64,Bellerín,2.465,1,13
81,11,8,69,Bellerín,3.654,1,2
82,11,9,82,Bellerín,3.2060000000000004,1,10
83,11,10,89,Bellerín,3.614,1,20
84,11,11,106,Bellerín,2.48,1,17
85,11,12,109,Bellerín,4.07,1,4
86,11,13,119,Bellerín,3.488,1,16
87,11,14,133,Bellerín,2.715,1,7
88,12,7,59,Martínez,3.466,2,16
89,12,8,69,Martínez,3.148,2,1
90,12,9,79,Martínez,3.552,2,3
91,12,10,98,Martínez,3.34,2,19
92,12,11,99,Martínez,3.68,2,14
93,12,12,118,Martínez,3.3160000000000003,2,20
94,12,13,120,Martínez,3.7119999999999997,2,4
95,12,14,138,Martínez,3.466,2,18
96,13,7,64,Chambers,0.08800000000000001,1,13
97,13,8,69,Chambers,1.05,1,2
98,13,9,82,Chambers,0.773,1,10
99,13,10,89,Chambers,1.235,1,20
100,13,11,106,Chambers,0.585,1,17
101,13,12,109,Chambers,1.073,1,4
102,13,13,119,Chambers,0.95,1,16
103,13,14,133,Chambers,0.789,1,7
104,14,7,64,Kolasinac,0.297,1,13
105,14,8,69,Kolasinac,0.244,1,2
106,14,9,82,Kolasinac,0.10800000000000001,1,10
107,14,10,89,Kolasinac,0.125,1,20
108,14,11,106,Kolasinac,0.11699999999999999,1,17
109,14,12,109,Kolasinac,0.141,1,4
110,14,13,119,Kolasinac,0.121,1,16
111,14,14,133,Kolasinac,0.161,1,7
112,15,7,64,Maitland-Niles,0.5920000000000001,1,13
113,15,8,69,Maitland-Niles,0.8009999999999999,1,2
114,15,9,82,Maitland-Niles,0.43700000000000006,1,10
115,15,10,89,Maitland-Niles,0.495,1,20
116,15,11,106,Maitland-Niles,0.289,1,17
117,15,12,109,Maitland-Niles,0.619,1,4
118,15,13,119,Maitland-Niles,0.5710000000000001,1,16
119,15,14,133,Maitland-Niles,0.461,1,7
120,16,7,64,Holding,0.0,1,13
121,16,8,69,Holding,0.0,1,2
122,16,9,82,Holding,1.083,1,10
123,16,10,89,Holding,1.89,1,20
124,16,11,106,Holding,1.6980000000000002,1,17
125,16,12,109,Holding,2.821,1,4
126,16,13,119,Holding,2.33,1,16
127,16,14,133,Holding,1.8230000000000002,1,7
128,17,7,64,Tierney,2.296,1,13
129,17,8,69,Tierney,3.38,1,2
130,17,9,82,Tierney,2.798,1,10
131,17,10,89,Tierney,3.2680000000000002,1,20
132,17,11,106,Tierney,2.2030000000000003,1,17
133,17,12,109,Tierney,3.469,1,4
134,17,13,119,Tierney,2.929,1,16
135,17,14,133,Tierney,2.2840000000000003,1,7
136,18,7,64,Pépé,1.409,1,13
137,18,8,69,Pépé,1.6869999999999998,1,2
138,18,9,82,Pépé,1.706,1,10
139,18,10,89,Pépé,1.676,1,20
140,18,11,106,Pépé,1.528,1,17
141,18,12,109,Pépé,2.103,1,4
142,18,13,119,Pépé,1.797,1,16
143,18,14,133,Pépé,1.723,1,7
144,19,7,64,Torreira,0.0,1,13
145,19,8,69,Torreira,0.0,1,2
146,19,9,82,Torreira,0.0,1,10
147,19,10,89,Torreira,0.0,1,20
148,19,11,106,Torreira,0.0,1,17
149,19,12,109,Torreira,0.0,1,4
150,19,13,119,Torreira,0.0,1,16
151,19,14,133,Torreira,0.0,1,7
152,20,7,64,Willock,0.0,1,13
153,20,8,69,Willock,0.0,1,2
154,20,9,82,Willock,0.0,1,10
155,20,10,89,Willock,0.0,1,20
156,20,11,106,Willock,0.0,1,17
157,20,12,109,Willock,0.0,1,4
158,20,13,119,Willock,0.0,1,16
159,20,14,133,Willock,0.055999999999999994,1,7
160,21,7,64,Nelson,0.0,1,13
161,21,8,69,Nelson,0.0,1,2
162,21,9,82,Nelson,0.0,1,10
163,21,10,89,Nelson,0.0,1,20
164,21,11,106,Nelson,0.048,1,17
165,21,12,109,Nelson,0.06,1,4
166,21,13,119,Nelson,0.059000000000000004,1,16
167,21,14,133,Nelson,0.052000000000000005,1,7
168,22,7,64,Nketiah,2.209,1,13
169,22,8,69,Nketiah,2.662,1,2
170,22,9,82,Nketiah,2.432,1,10
171,22,10,89,Nketiah,2.217,1,20
172,22,11,106,Nketiah,2.186,1,17
173,22,12,109,Nketiah,2.819,1,4
174,22,13,119,Nketiah,2.543,1,16
175,22,14,133,Nketiah,2.353,1,7
176,23,7,64,Smith Rowe,0.0,1,13
177,23,8,69,Smith Rowe,0.0,1,2
178,23,9,82,Smith Rowe,0.0,1,10
179,23,10,89,Smith Rowe,0.0,1,20
180,23,11,106,Smith Rowe,0.0,1,17
181,23,12,109,Smith Rowe,0.042,1,4
182,23,13,119,Smith Rowe,0.0,1,16
183,23,14,133,Smith Rowe,0.037000000000000005,1,7
184,24,7,64,Saka,1.838,1,13
185,24,8,69,Saka,2.136,1,2
186,24,9,82,Saka,2.0869999999999997,1,10
187,24,10,89,Saka,2.044,1,20
188,24,11,106,Saka,1.78,1,17
189,24,12,109,Saka,2.242,1,4
190,24,13,119,Saka,2.099,1,16
191,24,14,133,Saka,1.8730000000000002,1,7
192,25,7,64,Guendouzi,0.0,1,13
193,25,8,69,Guendouzi,0.0,1,2
194,25,9,82,Guendouzi,0.0,1,10
195,25,10,89,Guendouzi,0.0,1,20
196,25,11,106,Guendouzi,0.0,1,17
197,25,12,109,Guendouzi,0.0,1,4
198,25,13,119,Guendouzi,0.0,1,16
199,25,14,133,Guendouzi,0.0,1,7
200,26,7,64,Martinelli,0.0,1,13
201,26,8,69,Martinelli,0.0,1,2
202,26,9,82,Martinelli,0.0,1,10
203,26,10,89,Martinelli,0.0,1,20
204,26,11,106,Martinelli,0.0,1,17
205,26,12,109,Martinelli,0.0,1,4
206,26,13,119,Martinelli,0.0,1,16
207,26,14,133,Martinelli,0.0,1,7
208,27,7,64,Saliba,0.081,1,13
209,27,8,69,Saliba,0.078,1,2
210,27,9,82,Saliba,0.0,1,10
211,27,10,89,Saliba,0.0,1,20
212,27,11,106,Saliba,0.0,1,17
213,27,12,109,Saliba,0.0,1,4
214,27,13,119,Saliba,0.0,1,16
215,27,14,133,Saliba,0.0,1,7
216,28,7,59,Heaton,0.0,2,16
217,28,8,69,Heaton,0.0,2,1
218,28,9,79,Heaton,0.0,2,3
219,28,10,98,Heaton,0.0,2,19
220,28,11,99,Heaton,0.0,2,14
221,28,12,118,Heaton,0.0,2,20
222,28,13,120,Heaton,0.0,2,4
223,28,14,138,Heaton,0.0,2,18
224,29,7,59,El Mohamady,0.077,2,16
225,29,8,69,El Mohamady,0.11199999999999999,2,1
226,29,9,79,El Mohamady,0.292,2,3
227,29,10,98,El Mohamady,0.207,2,19
228,29,11,99,El Mohamady,0.273,2,14
229,29,12,118,El Mohamady,0.278,2,20
230,29,13,120,El Mohamady,0.379,2,4
231,29,14,138,El Mohamady,0.391,2,18
232,30,7,59,Lansbury,0.0,2,16
233,30,8,69,Lansbury,0.0,2,1
234,30,9,79,Lansbury,0.0,2,3
235,30,10,98,Lansbury,0.0,2,19
236,30,11,99,Lansbury,0.0,2,14
237,30,12,118,Lansbury,0.0,2,20
238,30,13,120,Lansbury,0.0,2,4
239,30,14,138,Lansbury,0.0,2,18
240,31,7,59,Taylor,0.063,2,16
241,31,8,69,Taylor,0.094,2,1
242,31,9,79,Taylor,0.20600000000000002,2,3
243,31,10,98,Taylor,0.172,2,19
244,31,11,99,Taylor,0.226,2,14
245,31,12,118,Taylor,0.237,2,20
246,31,13,120,Taylor,0.312,2,4
247,31,14,138,Taylor,0.355,2,18
248,32,7,59,Steer,0.0,2,16
249,32,8,69,Steer,0.0,2,1
250,32,9,79,Steer,0.0,2,3
251,32,10,98,Steer,0.0,2,19
252,32,11,99,Steer,0.0,2,14
253,32,12,118,Steer,0.038,2,20
254,32,13,120,Steer,0.0,2,4
255,32,14,138,Steer,0.081,2,18
256,33,7,59,Hourihane,1.067,2,16
257,33,8,69,Hourihane,0.821,2,1
258,33,9,79,Hourihane,1.038,2,3
259,33,10,98,Hourihane,0.955,2,19
260,33,11,99,Hourihane,1.167,2,14
261,33,12,118,Hourihane,0.838,2,20
262,33,13,120,Hourihane,1.084,2,4
263,33,14,138,Hourihane,1.3119999999999998,2,18
264,34,7,59,Jota,0.0,2,16
265,34,8,69,Jota,0.0,2,1
266,34,9,79,Jota,0.0,2,3
267,34,10,98,Jota,0.0,2,19
268,34,11,99,Jota,0.0,2,14
269,34,12,118,Jota,0.0,2,20
270,34,13,120,Jota,0.0,2,4
271,34,14,138,Jota,0.0,2,18
272,35,7,59,Nyland,0.0,2,16
273,35,8,69,Nyland,0.0,2,1
274,35,9,79,Nyland,0.0,2,3
275,35,10,98,Nyland,0.0,2,19
276,35,11,99,Nyland,0.0,2,14
277,35,12,118,Nyland,0.0,2,20
278,35,13,120,Nyland,0.0,2,4
279,35,14,138,Nyland,0.0,2,18
280,36,7,59,Engels,0.204,2,16
281,36,8,69,Engels,0.198,2,1
282,36,9,79,Engels,0.366,2,3
283,36,10,98,Engels,0.245,2,19
284,36,11,99,Engels,0.28300000000000003,2,14
285,36,12,118,Engels,0.28300000000000003,2,20
286,36,13,120,Engels,0.503,2,4
287,36,14,138,Engels,0.457,2,18
288,37,7,59,Grealish,4.857,2,16
289,37,8,69,Grealish,3.638,2,1
290,37,9,79,Grealish,4.766,2,3
291,37,10,98,Grealish,4.317,2,19
292,37,11,99,Grealish,4.8919999999999995,2,14
293,37,12,118,Grealish,3.697,2,20
294,37,13,120,Grealish,4.878,2,4
295,37,14,138,Grealish,4.672,2,18
296,38,7,59,McGinn,2.674,2,16
297,38,8,69,McGinn,2.298,2,1
298,38,9,79,McGinn,2.612,2,3
299,38,10,98,McGinn,2.438,2,19
300,38,11,99,McGinn,2.79,2,14
301,38,12,118,McGinn,2.1719999999999997,2,20
302,38,13,120,McGinn,2.7760000000000002,2,4
303,38,14,138,McGinn,2.634,2,18
304,39,7,59,Hause,0.0,2,16
305,39,8,69,Hause,0.359,2,1
306,39,9,79,Hause,0.693,2,3
307,39,10,98,Hause,0.764,2,19
308,39,11,99,Hause,1.0959999999999999,2,14
309,39,12,118,Hause,0.904,2,20
310,39,13,120,Hause,1.136,2,4
311,39,14,138,Hause,1.165,2,18
312,40,7,59,Trézéguet,2.9419999999999997,2,16
313,40,8,69,Trézéguet,2.338,2,1
314,40,9,79,Trézéguet,2.907,2,3
315,40,10,98,Trézéguet,2.6310000000000002,2,19
316,40,11,99,Trézéguet,2.938,2,14
317,40,12,118,Trézéguet,2.392,2,20
318,40,13,120,Trézéguet,3.0180000000000002,2,4
319,40,14,138,Trézéguet,2.938,2,18
320,41,7,59,Mings,2.812,2,16
321,41,8,69,Mings,1.8330000000000002,2,1
322,41,9,79,Mings,2.815,2,3
323,41,10,98,Mings,2.285,2,19
324,41,11,99,Mings,3.181,2,14
325,41,12,118,Mings,2.315,2,20
326,41,13,120,Mings,3.16,2,4
327,41,14,138,Mings,2.753,2,18
328,42,7,59,Targett,2.887,2,16
329,42,8,69,Targett,2.036,2,1
330,42,9,79,Targett,3.075,2,3
331,42,10,98,Targett,2.487,2,19
332,42,11,99,Targett,3.375,2,14
333,42,12,118,Targett,2.503,2,20
334,42,13,120,Targett,3.427,2,4
335,42,14,138,Targett,3.0410000000000004,2,18
336,43,7,59,Bree,0.0,2,16
337,43,8,69,Bree,0.0,2,1
338,43,9,79,Bree,0.0,2,3
339,43,10,98,Bree,0.0,2,19
340,43,11,99,Bree,0.0,2,14
341,43,12,118,Bree,0.0,2,20
342,43,13,120,Bree,0.0,2,4
343,43,14,138,Bree,0.0,2,18
344,44,7,59,Nakamba,0.424,2,16
345,44,8,69,Nakamba,0.45,2,1
346,44,9,79,Nakamba,0.622,2,3
347,44,10,98,Nakamba,0.595,2,19
348,44,11,99,Nakamba,0.637,2,14
349,44,12,118,Nakamba,0.615,2,20
350,44,13,120,Nakamba,0.6459999999999999,2,4
351,44,14,138,Nakamba,0.628,2,18
352,45,7,59,El Ghazi,0.581,2,16
353,45,8,69,El Ghazi,0.621,2,1
354,45,9,79,El Ghazi,0.84,2,3
355,45,10,98,El Ghazi,0.6609999999999999,2,19
356,45,11,99,El Ghazi,0.934,2,14
357,45,12,118,El Ghazi,0.841,2,20
358,45,13,120,El Ghazi,1.1340000000000001,2,4
359,45,14,138,El Ghazi,1.041,2,18
360,46,7,59,Konsa,2.946,2,16
361,46,8,69,Konsa,1.8730000000000002,2,1
362,46,9,79,Konsa,2.875,2,3
363,46,10,98,Konsa,2.311,2,19
364,46,11,99,Konsa,3.158,2,14
365,46,12,118,Konsa,2.354,2,20
366,46,13,120,Konsa,3.3289999999999997,2,4
367,46,14,138,Konsa,2.992,2,18
368,47,7,59,Guilbert,0.0,2,16
369,47,8,69,Guilbert,0.046,2,1
370,47,9,79,Guilbert,0.10300000000000001,2,3
371,47,10,98,Guilbert,0.057,2,19
372,47,11,99,Guilbert,0.076,2,14
373,47,12,118,Guilbert,0.059000000000000004,2,20
374,47,13,120,Guilbert,0.11800000000000001,2,4
375,47,14,138,Guilbert,0.106,2,18
376,48,7,59,Wesley,0.0,2,16
377,48,8,69,Wesley,0.0,2,1
378,48,9,79,Wesley,0.0,2,3
379,48,10,98,Wesley,0.0,2,19
380,48,11,99,Wesley,0.0,2,14
381,48,12,118,Wesley,0.0,2,20
382,48,13,120,Wesley,0.0,2,4
383,48,14,138,Wesley,0.0,2,18
384,49,7,59,Samatta,0.0,2,16
385,49,8,69,Samatta,0.0,2,1
386,49,9,79,Samatta,0.0,2,3
387,49,10,98,Samatta,0.0,2,19
388,49,11,99,Samatta,0.0,2,14
389,49,12,118,Samatta,0.0,2,20
390,49,13,120,Samatta,0.0,2,4
391,49,14,138,Samatta,0.0,2,18
392,50,7,59,Davis,0.316,2,16
393,50,8,69,Davis,0.359,2,1
394,50,9,79,Davis,0.503,2,3
395,50,10,98,Davis,0.41200000000000003,2,19
396,50,11,99,Davis,0.52,2,14
397,50,12,118,Davis,0.522,2,20
398,50,13,120,Davis,0.5770000000000001,2,4
399,50,14,138,Davis,0.706,2,18
400,51,7,59,Vassilev,0.0,2,16
401,51,8,69,Vassilev,0.0,2,1
402,51,9,79,Vassilev,0.0,2,3
403,51,10,98,Vassilev,0.0,2,19
404,51,11,99,Vassilev,0.0,2,14
405,51,12,118,Vassilev,0.0,2,20
406,51,13,120,Vassilev,0.0,2,4
407,51,14,138,Vassilev,0.0,2,18
408,52,7,59,Douglas Luiz,2.488,2,16
409,52,8,69,Douglas Luiz,2.113,2,1
410,52,9,79,Douglas Luiz,2.397,2,3
411,52,10,98,Douglas Luiz,2.214,2,19
412,52,11,99,Douglas Luiz,2.4419999999999997,2,14
413,52,12,118,Douglas Luiz,2.144,2,20
414,52,13,120,Douglas Luiz,2.56,2,4
415,52,14,138,Douglas Luiz,2.307,2,18
416,53,7,67,Murray,0.0,3,17
417,53,8,70,Murray,0.0,3,4
418,53,9,79,Murray,0.0,3,2
419,53,10,90,Murray,0.0,3,11
420,53,11,100,Murray,0.0,3,16
421,53,12,114,Murray,0.0,3,9
422,53,13,121,Murray,0.0,3,8
423,53,14,129,Murray,0.0,3,15
424,54,7,67,Lallana,1.8619999999999999,3,17
425,54,8,70,Lallana,2.121,3,4
426,54,9,79,Lallana,1.913,3,2
427,54,10,90,Lallana,1.675,3,11
428,54,11,100,Lallana,1.825,3,16
429,54,12,114,Lallana,1.729,3,9
430,54,13,121,Lallana,2.0340000000000003,3,8
431,54,14,129,Lallana,2.077,3,15
432,55,7,60,Stephens,0.696,4,5
433,55,8,70,Stephens,0.8390000000000001,4,3
434,55,9,80,Stephens,0.631,4,6
435,55,10,95,Stephens,0.376,4,12
436,55,11,101,Stephens,0.318,4,7
437,55,12,109,Stephens,0.33299999999999996,4,1
438,55,13,120,Stephens,0.379,4,2
439,55,14,130,Stephens,0.384,4,20
440,56,7,61,Button,0.0,18,8
441,56,8,77,Button,0.0,18,17
442,56,9,84,Button,0.0,18,13
443,56,10,97,Button,0.0,18,15
444,56,11,107,Button,0.0,18,6
445,56,12,116,Button,0.113,18,14
446,56,13,128,Button,0.036000000000000004,18,12
447,56,14,138,Button,0.07400000000000001,18,2
448,57,7,67,Groß,1.275,3,17
449,57,8,70,Groß,1.69,3,4
450,57,9,79,Groß,1.34,3,2
451,57,10,90,Groß,1.203,3,11
452,57,11,100,Groß,1.68,3,16
453,57,12,114,Groß,1.3230000000000002,3,9
454,57,13,121,Groß,1.686,3,8
455,57,14,129,Groß,1.705,3,15
456,58,7,67,Duffy,0.0,3,17
457,58,8,70,Duffy,0.0,3,4
458,58,9,79,Duffy,0.0,3,2
459,58,10,90,Duffy,0.0,3,11
460,58,11,100,Duffy,0.0,3,16
461,58,12,114,Duffy,0.0,3,9
462,58,13,121,Duffy,0.0,3,8
463,58,14,129,Duffy,0.0,3,15
464,59,7,67,Pröpper,0.7,3,17
465,59,8,70,Pröpper,0.9129999999999999,3,4
466,59,9,79,Pröpper,0.867,3,2
467,59,10,90,Pröpper,0.815,3,11
468,59,11,100,Pröpper,0.9329999999999999,3,16
469,59,12,114,Pröpper,0.875,3,9
470,59,13,121,Pröpper,0.92,3,8
471,59,14,129,Pröpper,1.036,3,15
472,60,7,67,Mooy,0.0,3,17
473,60,8,70,Mooy,0.0,3,4
474,60,9,79,Mooy,0.0,3,2
475,60,10,90,Mooy,0.0,3,11
476,60,11,100,Mooy,0.0,3,16
477,60,12,114,Mooy,0.0,3,9
478,60,13,121,Mooy,0.0,3,8
479,60,14,129,Mooy,0.0,3,15
480,61,7,67,Burn,1.444,3,17
481,61,8,70,Burn,2.781,3,4
482,61,9,79,Burn,1.381,3,2
483,61,10,90,Burn,0.981,3,11
484,61,11,100,Burn,1.575,3,16
485,61,12,114,Burn,1.439,3,9
486,61,13,121,Burn,1.889,3,8
487,61,14,129,Burn,2.0869999999999997,3,15
488,62,7,67,Dunk,0.0,3,17
489,62,8,70,Dunk,0.0,3,4
490,62,9,79,Dunk,2.449,3,2
491,62,10,90,Dunk,1.526,3,11
492,62,11,100,Dunk,2.728,3,16
493,62,12,114,Dunk,2.129,3,9
494,62,13,121,Dunk,3.103,3,8
495,62,14,129,Dunk,3.2089999999999996,3,15
496,63,7,67,Montoya,0.0,3,17
497,63,8,70,Montoya,0.0,3,4
498,63,9,79,Montoya,0.0,3,2
499,63,10,90,Montoya,0.0,3,11
500,63,11,100,Montoya,0.0,3,16
501,63,12,114,Montoya,0.0,3,9
502,63,13,121,Montoya,0.0,3,8
503,63,14,129,Montoya,0.0,3,15
504,64,7,67,Andone,0.0,3,17
505,64,8,70,Andone,0.0,3,4
506,64,9,79,Andone,0.0,3,2
507,64,10,90,Andone,0.0,3,11
508,64,11,100,Andone,0.0,3,16
509,64,12,114,Andone,0.0,3,9
510,64,13,121,Andone,0.0,3,8
511,64,14,129,Andone,0.0,3,15
512,65,7,67,March,2.647,3,17
513,65,8,70,March,3.145,3,4
514,65,9,79,March,2.739,3,2
515,65,10,90,March,2.34,3,11
516,65,11,100,March,2.81,3,16
517,65,12,114,March,2.443,3,9
518,65,13,121,March,2.762,3,8
519,65,14,129,March,2.799,3,15
520,66,7,67,Webster,1.9969999999999999,3,17
521,66,8,70,Webster,3.4589999999999996,3,4
522,66,9,79,Webster,2.26,3,2
523,66,10,90,Webster,1.496,3,11
524,66,11,100,Webster,2.539,3,16
525,66,12,114,Webster,1.973,3,9
526,66,13,121,Webster,2.972,3,8
527,66,14,129,Webster,2.9010000000000002,3,15
528,67,7,67,Veltman,1.088,3,17
529,67,8,70,Veltman,2.1319999999999997,3,4
530,67,9,79,Veltman,0.855,3,2
531,67,10,90,Veltman,0.581,3,11
532,67,11,100,Veltman,1.001,3,16
533,67,12,114,Veltman,0.8390000000000001,3,9
534,67,13,121,Veltman,1.406,3,8
535,67,14,129,Veltman,1.374,3,15
536,68,7,67,Maupay,3.6710000000000003,3,17
537,68,8,70,Maupay,4.646,3,4
538,68,9,79,Maupay,4.081,3,2
539,68,10,90,Maupay,3.471,3,11
540,68,11,100,Maupay,4.254,3,16
541,68,12,114,Maupay,3.687,3,9
542,68,13,121,Maupay,4.2989999999999995,3,8
543,68,14,129,Maupay,4.145,3,15
544,69,7,67,Trossard,3.07,3,17
545,69,8,70,Trossard,3.915,3,4
546,69,9,79,Trossard,3.323,3,2
547,69,10,90,Trossard,2.839,3,11
548,69,11,100,Trossard,3.426,3,16
549,69,12,114,Trossard,3.025,3,9
550,69,13,121,Trossard,3.543,3,8
551,69,14,129,Trossard,3.5239999999999996,3,15
552,70,7,67,Ryan,3.161,3,17
553,70,8,70,Ryan,3.7689999999999997,3,4
554,70,9,79,Ryan,3.278,3,2
555,70,10,90,Ryan,3.037,3,11
556,70,11,100,Ryan,3.42,3,16
557,70,12,114,Ryan,3.187,3,9
558,70,13,121,Ryan,3.613,3,8
559,70,14,129,Ryan,3.641,3,15
560,71,7,67,Jahanbakhsh,0.0,3,17
561,71,8,70,Jahanbakhsh,0.47700000000000004,3,4
562,71,9,79,Jahanbakhsh,0.609,3,2
563,71,10,90,Jahanbakhsh,0.76,3,11
564,71,11,100,Jahanbakhsh,1.099,3,16
565,71,12,114,Jahanbakhsh,0.7959999999999999,3,9
566,71,13,121,Jahanbakhsh,1.024,3,8
567,71,14,129,Jahanbakhsh,0.985,3,15
568,72,7,67,Izquierdo,0.0,3,17
569,72,8,70,Izquierdo,0.0,3,4
570,72,9,79,Izquierdo,0.0,3,2
571,72,10,90,Izquierdo,0.0,3,11
572,72,11,100,Izquierdo,0.0,3,16
573,72,12,114,Izquierdo,0.0,3,9
574,72,13,121,Izquierdo,0.0,3,8
575,72,14,129,Izquierdo,0.0,3,15
576,73,7,67,Clarke,0.0,3,17
577,73,8,70,Clarke,0.0,3,4
578,73,9,79,Clarke,0.0,3,2
579,73,10,90,Clarke,0.0,3,11
580,73,11,100,Clarke,0.0,3,16
581,73,12,114,Clarke,0.0,3,9
582,73,13,121,Clarke,0.0,3,8
583,73,14,129,Clarke,0.0,3,15
584,74,7,67,White,1.597,3,17
585,74,8,70,White,3.0439999999999996,3,4
586,74,9,79,White,1.4680000000000002,3,2
587,74,10,90,White,1.062,3,11
588,74,11,100,White,1.795,3,16
589,74,12,114,White,1.46,3,9
590,74,13,121,White,2.29,3,8
591,74,14,129,White,2.296,3,15
592,75,7,67,Bernardo,0.153,3,17
593,75,8,70,Bernardo,0.307,3,4
594,75,9,79,Bernardo,0.127,3,2
595,75,10,90,Bernardo,0.08900000000000001,3,11
596,75,11,100,Bernardo,0.18,3,16
597,75,12,114,Bernardo,0.147,3,9
598,75,13,121,Bernardo,0.294,3,8
599,75,14,129,Bernardo,0.256,3,15
600,76,7,67,Bissouma,2.066,3,17
601,76,8,70,Bissouma,2.4659999999999997,3,4
602,76,9,79,Bissouma,2.1790000000000003,3,2
603,76,10,90,Bissouma,2.036,3,11
604,76,11,100,Bissouma,2.201,3,16
605,76,12,114,Bissouma,2.13,3,9
606,76,13,121,Bissouma,2.249,3,8
607,76,14,129,Bissouma,2.365,3,15
608,77,7,67,Lamptey,2.033,3,17
609,77,8,70,Lamptey,3.739,3,4
610,77,9,79,Lamptey,2.532,3,2
611,77,10,90,Lamptey,1.6840000000000002,3,11
612,77,11,100,Lamptey,2.846,3,16
613,77,12,114,Lamptey,2.229,3,9
614,77,13,121,Lamptey,3.282,3,8
615,77,14,129,Lamptey,3.307,3,15
616,78,7,67,Connolly,0.927,3,17
617,78,8,70,Connolly,1.3030000000000002,3,4
618,78,9,79,Connolly,1.091,3,2
619,78,10,90,Connolly,1.085,3,11
620,78,11,100,Connolly,1.246,3,16
621,78,12,114,Connolly,1.024,3,9
622,78,13,121,Connolly,1.255,3,8
623,78,14,129,Connolly,1.4180000000000001,3,15
624,79,7,67,Alzate,2.126,3,17
625,79,8,70,Alzate,2.509,3,4
626,79,9,79,Alzate,2.146,3,2
627,79,10,90,Alzate,1.985,3,11
628,79,11,100,Alzate,2.181,3,16
629,79,12,114,Alzate,2.02,3,9
630,79,13,121,Alzate,2.286,3,8
631,79,14,129,Alzate,2.218,3,15
632,80,7,67,Mac Allister,0.888,3,17
633,80,8,70,Mac Allister,1.219,3,4
634,80,9,79,Mac Allister,1.042,3,2
