,player_id,event,event_id,web_name,points_md,team,opp_team
1837,230,16,152,Gray,0.054000000000000006,9,6
1838,230,17,165,Gray,0.055,9,14
1839,230,18,173,Gray,0.048,9,5
1840,231,11,105,Maddison,3.842,9,15
1841,231,12,114,Maddison,3.819,9,3
1842,231,13,123,Maddison,3.555,9,7
1843,231,14,137,Maddison,2.867,9,17
1844,231,15,143,Maddison,3.0780000000000003,9,13
1845,231,16,152,Maddison,3.313,9,6
1846,231,17,165,Maddison,3.582,9,14
1847,231,18,173,Maddison,2.937,9,5
1848,232,11,102,Chilwell,4.335,5,10
1849,232,12,111,Chilwell,3.517,5,7
1850,232,13,126,Chilwell,3.9210000000000003,5,20
1851,232,14,131,Chilwell,4.166,5,19
1852,232,15,139,Chilwell,3.136,5,1
1853,232,16,151,Chilwell,4.038,5,2
1854,232,17,161,Chilwell,2.299,5,12
1855,232,18,173,Chilwell,3.217,5,9
1856,233,11,105,Iheanacho,0.125,9,15
1857,233,12,114,Iheanacho,0.263,9,3
1858,233,13,123,Iheanacho,0.379,9,7
1859,233,14,137,Iheanacho,0.373,9,17
1860,233,15,143,Iheanacho,0.4,9,13
1861,233,16,152,Iheanacho,0.49700000000000005,9,6
1862,233,17,165,Iheanacho,0.515,9,14
1863,233,18,173,Iheanacho,0.568,9,5
1864,234,11,105,Choudhury,0.035,9,15
1865,234,12,114,Choudhury,0.073,9,3
1866,234,13,123,Choudhury,0.035,9,7
1867,234,14,137,Choudhury,0.032,9,17
1868,234,15,143,Choudhury,0.067,9,13
1869,234,16,152,Choudhury,0.035,9,6
1870,234,17,165,Choudhury,0.07200000000000001,9,14
1871,234,18,173,Choudhury,0.033,9,5
1872,235,11,105,Barnes,2.568,9,15
1873,235,12,114,Barnes,2.762,9,3
1874,235,13,123,Barnes,2.608,9,7
1875,235,14,137,Barnes,1.949,9,17
1876,235,15,143,Barnes,2.207,9,13
1877,235,16,152,Barnes,2.515,9,6
1878,235,17,165,Barnes,2.6069999999999998,9,14
1879,235,18,173,Barnes,2.181,9,5
1880,236,11,105,Ndidi,0.561,9,15
1881,236,12,114,Ndidi,1.86,9,3
1882,236,13,123,Ndidi,2.286,9,7
1883,236,14,137,Ndidi,1.9880000000000002,9,17
1884,236,15,143,Ndidi,2.04,9,13
1885,236,16,152,Ndidi,2.21,9,6
1886,236,17,165,Ndidi,2.204,9,14
1887,236,18,173,Ndidi,1.982,9,5
1888,237,11,105,Benkovic,0.0,9,15
1889,237,12,114,Benkovic,0.0,9,3
1890,237,13,123,Benkovic,0.0,9,7
1891,237,14,137,Benkovic,0.0,9,17
1892,237,15,143,Benkovic,0.0,9,13
1893,237,16,152,Benkovic,0.0,9,6
1894,237,17,165,Benkovic,0.0,9,14
1895,237,18,173,Benkovic,0.0,9,5
1896,238,11,105,Söyüncü,0.0,9,15
1897,238,12,114,Söyüncü,0.0,9,3
1898,238,13,123,Söyüncü,0.0,9,7
1899,238,14,137,Söyüncü,0.0,9,17
1900,238,15,143,Söyüncü,0.0,9,13
1901,238,16,152,Söyüncü,0.0,9,6
1902,238,17,165,Söyüncü,0.0,9,14
1903,238,18,173,Söyüncü,0.0,9,5
1904,239,11,105,Justin,2.952,9,15
1905,239,12,114,Justin,2.495,9,3
1906,239,13,123,Justin,1.87,9,7
1907,239,14,137,Justin,1.439,9,17
1908,239,15,143,Justin,1.474,9,13
1909,239,16,152,Justin,2.0,9,6
1910,239,17,165,Justin,2.301,9,14
1911,239,18,173,Justin,1.545,9,5
1912,240,11,105,Thomas,1.078,9,15
1913,240,12,114,Thomas,0.8859999999999999,9,3
1914,240,13,123,Thomas,0.479,9,7
1915,240,14,137,Thomas,0.188,9,17
1916,240,15,143,Thomas,0.243,9,13
1917,240,16,152,Thomas,0.41200000000000003,9,6
1918,240,17,165,Thomas,0.414,9,14
1919,240,18,173,Thomas,0.319,9,5
1920,241,11,103,Milner,1.514,11,20
1921,241,12,112,Milner,2.346,11,8
1922,241,13,127,Milner,1.704,11,17
1923,241,14,132,Milner,1.5930000000000002,11,6
1924,241,15,144,Milner,1.804,11,18
1925,241,16,155,Milner,1.6480000000000001,11,14
1926,241,17,166,Milner,1.66,11,16
1927,241,18,177,Milner,1.9669999999999999,11,4
1928,242,11,103,Tsimikas,0.147,11,20
1929,242,12,112,Tsimikas,0.19899999999999998,11,8
1930,242,13,127,Tsimikas,0.11900000000000001,11,17
1931,242,14,132,Tsimikas,0.243,11,6
1932,242,15,144,Tsimikas,0.382,11,18
1933,242,16,155,Tsimikas,0.244,11,14
1934,242,17,166,Tsimikas,0.34299999999999997,11,16
1935,242,18,177,Tsimikas,0.496,11,4
1936,243,11,103,Wijnaldum,2.589,11,20
1937,243,12,112,Wijnaldum,2.218,11,8
1938,243,13,127,Wijnaldum,1.925,11,17
1939,243,14,132,Wijnaldum,2.109,11,6
1940,243,15,144,Wijnaldum,2.219,11,18
1941,243,16,155,Wijnaldum,2.146,11,14
1942,243,17,166,Wijnaldum,1.959,11,16
1943,243,18,177,Wijnaldum,2.145,11,4
1944,244,11,103,Henderson,3.0060000000000002,11,20
1945,244,12,112,Henderson,2.7539999999999996,11,8
1946,244,13,127,Henderson,2.4530000000000003,11,17
1947,244,14,132,Henderson,2.464,11,6
1948,244,15,144,Henderson,2.767,11,18
1949,244,16,155,Henderson,2.513,11,14
1950,244,17,166,Henderson,2.3169999999999997,11,16
1951,244,18,177,Henderson,2.551,11,4
1952,245,11,103,Adrián,0.0,11,20
1953,245,12,112,Adrián,0.045,11,8
1954,245,13,127,Adrián,0.0,11,17
1955,245,14,132,Adrián,0.08900000000000001,11,6
1956,245,15,144,Adrián,0.047,11,18
1957,245,16,155,Adrián,0.044000000000000004,11,14
1958,245,17,166,Adrián,0.083,11,16
1959,245,18,177,Adrián,0.096,11,4
1960,246,11,103,Matip,3.25,11,20
1961,246,12,112,Matip,3.267,11,8
1962,246,13,127,Matip,2.414,11,17
1963,246,14,132,Matip,3.033,11,6
1964,246,15,144,Matip,3.272,11,18
1965,246,16,155,Matip,2.9330000000000003,11,14
1966,246,17,166,Matip,2.553,11,16
1967,246,18,177,Matip,3.279,11,4
1968,247,11,103,Shaqiri,0.171,11,20
1969,247,12,112,Shaqiri,0.838,11,8
1970,247,13,127,Shaqiri,0.773,11,17
1971,247,14,132,Shaqiri,0.9009999999999999,11,6
1972,247,15,144,Shaqiri,1.109,11,18
1973,247,16,155,Shaqiri,1.121,11,14
1974,247,17,166,Shaqiri,1.214,11,16
1975,247,18,177,Shaqiri,1.5219999999999998,11,4
1976,248,11,103,Chamberlain,0.0,11,20
1977,248,12,112,Chamberlain,0.0,11,8
1978,248,13,127,Chamberlain,0.0,11,17
1979,248,14,132,Chamberlain,0.0,11,6
1980,248,15,144,Chamberlain,0.0,11,18
1981,248,16,155,Chamberlain,0.0,11,14
1982,248,17,166,Chamberlain,0.0,11,16
1983,248,18,177,Chamberlain,0.0,11,4
1984,249,11,103,Firmino,4.532,11,20
1985,249,12,112,Firmino,4.862,11,8
1986,249,13,127,Firmino,4.04,11,17
1987,249,14,132,Firmino,4.471,11,6
1988,249,15,144,Firmino,5.22,11,18
1989,249,16,155,Firmino,4.374,11,14
1990,249,17,166,Firmino,4.0280000000000005,11,16
1991,249,18,177,Firmino,4.725,11,4
1992,250,11,103,van Dijk,0.0,11,20
1993,250,12,112,van Dijk,0.0,11,8
1994,250,13,127,van Dijk,0.0,11,17
1995,250,14,132,van Dijk,0.0,11,6
1996,250,15,144,van Dijk,0.0,11,18
1997,250,16,155,van Dijk,0.0,11,14
1998,250,17,166,van Dijk,0.0,11,16
1999,250,18,177,van Dijk,0.0,11,4
2000,251,11,103,Mané,4.912,11,20
2001,251,12,112,Mané,5.732,11,8
2002,251,13,127,Mané,4.68,11,17
2003,251,14,132,Mané,5.149,11,6
2004,251,15,144,Mané,6.042999999999999,11,18
2005,251,16,155,Mané,5.162000000000001,11,14
2006,251,17,166,Mané,4.647,11,16
2007,251,18,177,Mané,5.375,11,4
2008,252,11,103,Alisson,4.164,11,20
2009,252,12,112,Alisson,4.053,11,8
2010,252,13,127,Alisson,3.637,11,17
2011,252,14,132,Alisson,3.966,11,6
2012,252,15,144,Alisson,4.25,11,18
2013,252,16,155,Alisson,3.9789999999999996,11,14
2014,252,17,166,Alisson,3.7239999999999998,11,16
2015,252,18,177,Alisson,4.239,11,4
2016,253,11,103,Fabinho,2.4290000000000003,11,20
2017,253,12,112,Fabinho,2.3040000000000003,11,8
2018,253,13,127,Fabinho,2.0340000000000003,11,17
2019,253,14,132,Fabinho,2.309,11,6
2020,253,15,144,Fabinho,2.419,11,18
2021,253,16,155,Fabinho,2.275,11,14
2022,253,17,166,Fabinho,2.056,11,16
2023,253,18,177,Fabinho,2.306,11,4
2024,254,11,103,Salah,6.582000000000001,11,20
2025,254,12,112,Salah,7.025,11,8
2026,254,13,127,Salah,5.647,11,17
2027,254,14,132,Salah,6.399,11,6
2028,254,15,144,Salah,7.351,11,18
2029,254,16,155,Salah,6.525,11,14
2030,254,17,166,Salah,5.707999999999999,11,16
2031,254,18,177,Salah,6.587000000000001,11,4
2032,255,11,103,Robertson,5.033,11,20
2033,255,12,112,Robertson,4.976,11,8
2034,255,13,127,Robertson,3.753,11,17
2035,255,14,132,Robertson,4.541,11,6
2036,255,15,144,Robertson,5.002,11,18
2037,255,16,155,Robertson,4.593,11,14
2038,255,17,166,Robertson,3.775,11,16
2039,255,18,177,Robertson,4.812,11,4
2040,256,11,103,Origi,0.263,11,20
2041,256,12,112,Origi,0.145,11,8
2042,256,13,127,Origi,0.188,11,17
2043,256,14,132,Origi,0.135,11,6
2044,256,15,144,Origi,0.154,11,18
2045,256,16,155,Origi,0.21,11,14
2046,256,17,166,Origi,0.266,11,16
2047,256,18,177,Origi,0.366,11,4
2048,257,11,103,Harry Wilson,0.0,11,20
2049,257,12,112,Harry Wilson,0.0,11,8
2050,257,13,127,Harry Wilson,0.0,11,17
2051,257,14,132,Harry Wilson,0.0,11,6
2052,257,15,144,Harry Wilson,0.0,11,18
2053,257,16,155,Harry Wilson,0.0,11,14
2054,257,17,166,Harry Wilson,0.0,11,16
2055,257,18,177,Harry Wilson,0.0,11,4
2056,258,11,103,Minamino,1.194,11,20
2057,258,12,112,Minamino,0.767,11,8
2058,258,13,127,Minamino,0.611,11,17
2059,258,14,132,Minamino,0.7759999999999999,11,6
2060,258,15,144,Minamino,1.01,11,18
2061,258,16,155,Minamino,0.973,11,14
2062,258,17,166,Minamino,0.8540000000000001,11,16
2063,258,18,177,Minamino,1.091,11,4
2064,259,11,103,Alexander-Arnold,0.0,11,20
2065,259,12,112,Alexander-Arnold,2.211,11,8
2066,259,13,127,Alexander-Arnold,2.661,11,17
2067,259,14,132,Alexander-Arnold,4.573,11,6
2068,259,15,144,Alexander-Arnold,5.125,11,18
2069,259,16,155,Alexander-Arnold,4.465,11,14
2070,259,17,166,Alexander-Arnold,3.7769999999999997,11,16
2071,259,18,177,Alexander-Arnold,4.927,11,4
2072,260,11,103,Gomez,0.0,11,20
2073,260,12,112,Gomez,0.0,11,8
2074,260,13,127,Gomez,0.0,11,17
2075,260,14,132,Gomez,0.0,11,6
2076,260,15,144,Gomez,0.0,11,18
2077,260,16,155,Gomez,0.0,11,14
2078,260,17,166,Gomez,0.0,11,16
2079,260,18,177,Gomez,0.0,11,4
2080,261,11,103,Keita,0.664,11,20
2081,261,12,112,Keita,1.4,11,8
2082,261,13,127,Keita,1.501,11,17
2083,261,14,132,Keita,1.673,11,6
2084,261,15,144,Keita,1.76,11,18
2085,261,16,155,Keita,1.808,11,14
2086,261,17,166,Keita,1.649,11,16
2087,261,18,177,Keita,1.994,11,4
2088,262,11,105,Brewster,1.714,15,9
2089,262,12,117,Brewster,1.6480000000000001,15,16
2090,262,13,124,Brewster,1.645,15,13
2091,262,14,129,Brewster,1.83,15,3
2092,262,15,146,Brewster,1.766,15,7
2093,262,16,150,Brewster,1.8,15,4
2094,262,17,162,Brewster,1.828,15,6
2095,262,18,174,Brewster,1.9909999999999999,15,14
2096,263,11,103,Jones,0.8240000000000001,11,20
2097,263,12,112,Jones,0.8809999999999999,11,8
2098,263,13,127,Jones,0.633,11,17
2099,263,14,132,Jones,0.542,11,6
2100,263,15,144,Jones,0.773,11,18
2101,263,16,155,Jones,0.607,11,14
2102,263,17,166,Jones,0.759,11,16
2103,263,18,177,Jones,0.748,11,4
2104,264,11,103,Neco Williams,2.867,11,20
2105,264,12,112,Neco Williams,1.3259999999999998,11,8
2106,264,13,127,Neco Williams,0.524,11,17
2107,264,14,132,Neco Williams,0.259,11,6
2108,264,15,144,Neco Williams,0.285,11,18
2109,264,16,155,Neco Williams,0.301,11,14
2110,264,17,166,Neco Williams,0.265,11,16
2111,264,18,177,Neco Williams,0.486,11,4
2112,265,11,103,Elliott,0.0,11,20
2113,265,12,112,Elliott,0.0,11,8
2114,265,13,127,Elliott,0.0,11,17
2115,265,14,132,Elliott,0.0,11,6
2116,265,15,144,Elliott,0.0,11,18
2117,265,16,155,Elliott,0.0,11,14
2118,265,17,166,Elliott,0.0,11,16
2119,265,18,177,Elliott,0.0,11,4
2120,266,11,104,Fernandinho,2.705,12,8
2121,266,12,115,Fernandinho,1.235,12,13
2122,266,13,128,Fernandinho,2.15,12,18
2123,266,14,136,Fernandinho,1.7380000000000002,12,16
2124,266,15,145,Fernandinho,2.213,12,14
2125,266,16,153,Fernandinho,1.6869999999999998,12,7
2126,266,17,161,Fernandinho,1.229,12,5
2127,266,18,178,Fernandinho,2.205,12,3
2128,267,11,104,Bravo,0.0,12,8
2129,267,12,115,Bravo,0.0,12,13
2130,267,13,128,Bravo,0.0,12,18
2131,267,14,136,Bravo,0.0,12,16
2132,267,15,145,Bravo,0.0,12,14
2133,267,16,153,Bravo,0.0,12,7
2134,267,17,161,Bravo,0.0,12,5
2135,267,18,178,Bravo,0.0,12,3
2136,268,11,104,Agüero,1.537,12,8
2137,268,12,115,Agüero,1.883,12,13
2138,268,13,128,Agüero,2.431,12,18
2139,268,14,136,Agüero,1.776,12,16
2140,268,15,145,Agüero,2.512,12,14
2141,268,16,153,Agüero,2.173,12,7
2142,268,17,161,Agüero,1.818,12,5
2143,268,18,178,Agüero,2.124,12,3
2144,269,11,104,Otamendi,0.0,12,8
2145,269,12,115,Otamendi,0.0,12,13
2146,269,13,128,Otamendi,0.0,12,18
2147,269,14,136,Otamendi,0.0,12,16
2148,269,15,145,Otamendi,0.0,12,14
2149,269,16,153,Otamendi,0.0,12,7
2150,269,17,161,Otamendi,0.0,12,5
2151,269,18,178,Otamendi,0.0,12,3
2152,270,11,104,Walker,4.5360000000000005,12,8
2153,270,12,115,Walker,2.6660000000000004,12,13
2154,270,13,128,Walker,4.157,12,18
2155,270,14,136,Walker,3.325,12,16
2156,270,15,145,Walker,4.0889999999999995,12,14
2157,270,16,153,Walker,2.911,12,7
2158,270,17,161,Walker,2.4019999999999997,12,5
2159,270,18,178,Walker,3.75,12,3
2160,271,11,104,Gündogan,1.7819999999999998,12,8
2161,271,12,115,Gündogan,1.5659999999999998,12,13
2162,271,13,128,Gündogan,2.064,12,18
2163,271,14,136,Gündogan,1.8019999999999998,12,16
2164,271,15,145,Gündogan,2.161,12,14
2165,271,16,153,Gündogan,1.867,12,7
2166,271,17,161,Gündogan,1.7080000000000002,12,5
2167,271,18,178,Gündogan,1.9669999999999999,12,3
2168,272,11,104,De Bruyne,7.787999999999999,12,8
2169,272,12,115,De Bruyne,4.895,12,13
2170,272,13,128,De Bruyne,7.2989999999999995,12,18
2171,272,14,136,De Bruyne,5.712000000000001,12,16
2172,272,15,145,De Bruyne,6.587000000000001,12,14
2173,272,16,153,De Bruyne,5.37,12,7
2174,272,17,161,De Bruyne,4.59,12,5
2175,272,18,178,De Bruyne,6.138999999999999,12,3
2176,273,11,104,Stones,0.156,12,8
2177,273,12,115,Stones,0.106,12,13
2178,273,13,128,Stones,0.10400000000000001,12,18
2179,273,14,136,Stones,0.129,12,16
2180,273,15,145,Stones,0.154,12,14
2181,273,16,153,Stones,0.11800000000000001,12,7
2182,273,17,161,Stones,0.131,12,5
2183,273,18,178,Stones,0.193,12,3
2184,274,11,104,Mendy,3.233,12,8
2185,274,12,115,Mendy,1.9380000000000002,12,13
2186,274,13,128,Mendy,2.96,12,18
2187,274,14,136,Mendy,2.351,12,16
2188,274,15,145,Mendy,2.898,12,14
2189,274,16,153,Mendy,2.075,12,7
2190,274,17,161,Mendy,1.74,12,5
2191,274,18,178,Mendy,2.6889999999999996,12,3
2192,275,11,104,Mahrez,5.232,12,8
2193,275,12,115,Mahrez,3.5060000000000002,12,13
2194,275,13,128,Mahrez,4.646,12,18
2195,275,14,136,Mahrez,3.638,12,16
2196,275,15,145,Mahrez,4.396,12,14
2197,275,16,153,Mahrez,3.2569999999999997,12,7
2198,275,17,161,Mahrez,3.167,12,5
2199,275,18,178,Mahrez,3.81,12,3
2200,276,11,104,Sterling,6.507999999999999,12,8
2201,276,12,115,Sterling,4.467,12,13
2202,276,13,128,Sterling,6.242999999999999,12,18
2203,276,14,136,Sterling,4.944,12,16
2204,276,15,145,Sterling,5.761,12,14
2205,276,16,153,Sterling,4.776,12,7
2206,276,17,161,Sterling,3.9530000000000003,12,5
2207,276,18,178,Sterling,5.2989999999999995,12,3
2208,277,11,104,Cancelo,1.7,12,8
2209,277,12,115,Cancelo,1.252,12,13
2210,277,13,128,Cancelo,2.0069999999999997,12,18
2211,277,14,136,Cancelo,1.538,12,16
2212,277,15,145,Cancelo,2.019,12,14
2213,277,16,153,Cancelo,1.345,12,7
2214,277,17,161,Cancelo,1.183,12,5
2215,277,18,178,Cancelo,1.9809999999999999,12,3
2216,278,11,104,Ederson,4.438,12,8
2217,278,12,115,Ederson,3.5610000000000004,12,13
2218,278,13,128,Ederson,4.348,12,18
2219,278,14,136,Ederson,3.8489999999999998,12,16
2220,278,15,145,Ederson,4.314,12,14
2221,278,16,153,Ederson,3.6430000000000002,12,7
2222,278,17,161,Ederson,3.3819999999999997,12,5
2223,278,18,178,Ederson,4.0680000000000005,12,3
2224,279,11,104,Aké,0.8390000000000001,12,8
2225,279,12,115,Aké,1.597,12,13
2226,279,13,128,Aké,3.597,12,18
2227,279,14,136,Aké,2.759,12,16
2228,279,15,145,Aké,3.389,12,14
2229,279,16,153,Aké,2.423,12,7
2230,279,17,161,Aké,2.05,12,5
2231,279,18,178,Aké,2.903,12,3
2232,280,11,104,Laporte,4.186,12,8
2233,280,12,115,Laporte,2.127,12,13
2234,280,13,128,Laporte,3.167,12,18
2235,280,14,136,Laporte,2.39,12,16
2236,280,15,145,Laporte,2.877,12,14
2237,280,16,153,Laporte,2.235,12,7
2238,280,17,161,Laporte,1.844,12,5
2239,280,18,178,Laporte,2.986,12,3
2240,281,11,104,Bernardo Silva,2.174,12,8
2241,281,12,115,Bernardo Silva,1.8,12,13
2242,281,13,128,Bernardo Silva,2.329,12,18
2243,281,14,136,Bernardo Silva,2.108,12,16
2244,281,15,145,Bernardo Silva,2.373,12,14
2245,281,16,153,Bernardo Silva,2.052,12,7
2246,281,17,161,Bernardo Silva,1.891,12,5
2247,281,18,178,Bernardo Silva,2.516,12,3
2248,282,11,104,Jesus,6.563,12,8
2249,282,12,115,Jesus,3.9560000000000004,12,13
2250,282,13,128,Jesus,5.7620000000000005,12,18
2251,282,14,136,Jesus,4.805,12,16
2252,282,15,145,Jesus,5.22,12,14
2253,282,16,153,Jesus,4.311,12,7
2254,282,17,161,Jesus,3.935,12,5
2255,282,18,178,Jesus,5.0360000000000005,12,3
2256,283,11,104,Zinchenko,0.0,12,8
2257,283,12,115,Zinchenko,0.0,12,13
2258,283,13,128,Zinchenko,0.0,12,18
2259,283,14,136,Zinchenko,0.047,12,16
2260,283,15,145,Zinchenko,0.055999999999999994,12,14
2261,283,16,153,Zinchenko,0.043,12,7
2262,283,17,161,Zinchenko,0.036000000000000004,12,5
2263,283,18,178,Zinchenko,0.0,12,3
2264,284,11,104,Foden,1.879,12,8
2265,284,12,115,Foden,1.8430000000000002,12,13
2266,284,13,128,Foden,2.531,12,18
2267,284,14,136,Foden,2.104,12,16
2268,284,15,145,Foden,2.444,12,14
2269,284,16,153,Foden,2.218,12,7
2270,284,17,161,Foden,1.9269999999999998,12,5
2271,284,18,178,Foden,2.377,12,3
2272,285,11,104,Doyle,0.0,12,8
2273,285,12,115,Doyle,0.0,12,13
2274,285,13,128,Doyle,0.0,12,18
2275,285,14,136,Doyle,0.0,12,16
2276,285,15,145,Doyle,0.0,12,14
2277,285,16,153,Doyle,0.0,12,7
2278,285,17,161,Doyle,0.042,12,5
2279,285,18,178,Doyle,0.0,12,3
2280,286,11,104,Rodrigo,3.1489999999999996,12,8
2281,286,12,115,Rodrigo,2.467,12,13
2282,286,13,128,Rodrigo,2.9939999999999998,12,18
2283,286,14,136,Rodrigo,2.6060000000000003,12,16
2284,286,15,145,Rodrigo,2.969,12,14
2285,286,16,153,Rodrigo,2.485,12,7
2286,286,17,161,Rodrigo,2.275,12,5
2287,286,18,178,Rodrigo,2.6710000000000003,12,3
2288,287,11,104,Torres,1.8419999999999999,12,8
2289,287,12,115,Torres,1.119,12,13
2290,287,13,128,Torres,1.751,12,18
2291,287,14,136,Torres,1.574,12,16
2292,287,15,145,Torres,1.9680000000000002,12,14
2293,287,16,153,Torres,1.525,12,7
2294,287,17,161,Torres,1.3659999999999999,12,5
2295,287,18,178,Torres,1.92,12,3
2296,288,11,104,Garcia,0.341,12,8
2297,288,12,115,Garcia,0.153,12,13
2298,288,13,128,Garcia,0.17,12,18
2299,288,14,136,Garcia,0.139,12,16
2300,288,15,145,Garcia,0.16699999999999998,12,14
2301,288,16,153,Garcia,0.212,12,7
2302,288,17,161,Garcia,0.21100000000000002,12,5
2303,288,18,178,Garcia,0.313,12,3
2304,289,11,108,Romero,0.0,13,19
2305,289,12,115,Romero,0.0,13,12
2306,289,13,124,Romero,0.0,13,15
2307,289,14,134,Romero,0.0,13,10
2308,289,15,143,Romero,0.0,13,9
2309,289,16,154,Romero,0.0,13,20
2310,289,17,164,Romero,0.0,13,2
2311,289,18,171,Romero,0.0,13,8
2312,290,11,108,Mata,1.9480000000000002,13,19
2313,290,12,115,Mata,1.6059999999999999,13,12
2314,290,13,124,Mata,2.0709999999999997,13,15
2315,290,14,134,Mata,1.952,13,10
2316,290,15,143,Mata,1.7,13,9
2317,290,16,154,Mata,1.9509999999999998,13,20
2318,290,17,164,Mata,2.02,13,2
2319,290,18,171,Mata,2.185,13,8
2320,291,11,108,de Gea,3.662,13,19
2321,291,12,115,de Gea,3.127,13,12
2322,291,13,124,de Gea,3.969,13,15
2323,291,14,134,de Gea,3.701,13,10
2324,291,15,143,de Gea,3.412,13,9
2325,291,16,154,de Gea,3.948,13,20
2326,291,17,164,de Gea,3.714,13,2
2327,291,18,171,de Gea,3.866,13,8
2328,292,11,108,Smalling,0.0,13,19
2329,292,12,115,Smalling,0.0,13,12
2330,292,13,124,Smalling,0.0,13,15
2331,292,14,134,Smalling,0.0,13,10
2332,292,15,143,Smalling,0.0,13,9
2333,292,16,154,Smalling,0.0,13,20
2334,292,17,164,Smalling,0.0,13,2
2335,292,18,171,Smalling,0.0,13,8
2336,293,11,108,Ighalo,0.0,13,19
2337,293,12,115,Ighalo,0.0,13,12
2338,293,13,124,Ighalo,0.055999999999999994,13,15
2339,293,14,134,Ighalo,0.06,13,10
2340,293,15,143,Ighalo,0.053,13,9
2341,293,16,154,Ighalo,0.054000000000000006,13,20
2342,293,17,164,Ighalo,0.06,13,2
2343,293,18,171,Ighalo,0.06,13,8
2344,294,11,108,Rojo,0.0,13,19
2345,294,12,115,Rojo,0.0,13,12
2346,294,13,124,Rojo,0.040999999999999995,13,15
2347,294,14,134,Rojo,0.0,13,10
2348,294,15,143,Rojo,0.0,13,9
2349,294,16,154,Rojo,0.0,13,20
2350,294,17,164,Rojo,0.039,13,2
2351,294,18,171,Rojo,0.0,13,8
2352,295,11,108,Matic,1.726,13,19
2353,295,12,115,Matic,0.9209999999999999,13,12
2354,295,13,124,Matic,0.8059999999999999,13,15
2355,295,14,134,Matic,0.905,13,10
2356,295,15,143,Matic,0.894,13,9
2357,295,16,154,Matic,0.892,13,20
2358,295,17,164,Matic,0.94,13,2
2359,295,18,171,Matic,0.9209999999999999,13,8
2360,296,11,108,Pogba,0.5479999999999999,13,19
2361,296,12,115,Pogba,1.3659999999999999,13,12
2362,296,13,124,Pogba,2.141,13,15
2363,296,14,134,Pogba,2.164,13,10
2364,296,15,143,Pogba,1.854,13,9
2365,296,16,154,Pogba,2.043,13,20
2366,296,17,164,Pogba,2.266,13,2
2367,296,18,171,Pogba,2.331,13,8
2368,297,11,108,Jones,0.0,13,19
2369,297,12,115,Jones,0.0,13,12
2370,297,13,124,Jones,0.0,13,15
2371,297,14,134,Jones,0.0,13,10
2372,297,15,143,Jones,0.23800000000000002,13,9
2373,297,16,154,Jones,0.27,13,20
2374,297,17,164,Jones,0.297,13,2
2375,297,18,171,Jones,0.32,13,8
2376,298,11,108,Maguire,3.488,13,19
2377,298,12,115,Maguire,2.066,13,12
2378,298,13,124,Maguire,3.835,13,15
2379,298,14,134,Maguire,3.597,13,10
2380,298,15,143,Maguire,2.779,13,9
2381,298,16,154,Maguire,3.735,13,20
2382,298,17,164,Maguire,3.37,13,2
2383,298,18,171,Maguire,3.799,13,8
2384,299,11,108,Fred,2.492,13,19
2385,299,12,115,Fred,1.8940000000000001,13,12
2386,299,13,124,Fred,2.073,13,15
2387,299,14,134,Fred,2.092,13,10
2388,299,15,143,Fred,1.776,13,9
2389,299,16,154,Fred,1.9380000000000002,13,20
2390,299,17,164,Fred,2.041,13,2
2391,299,18,171,Fred,2.032,13,8
2392,300,11,108,Shaw,0.0,13,19
2393,300,12,115,Shaw,0.782,13,12
2394,300,13,124,Shaw,2.5140000000000002,13,15
2395,300,14,134,Shaw,2.95,13,10
2396,300,15,143,Shaw,2.398,13,9
2397,300,16,154,Shaw,3.06,13,20
2398,300,17,164,Shaw,2.898,13,2
2399,300,18,171,Shaw,3.2769999999999997,13,8
2400,301,11,108,Lingard,0.05,13,19
2401,301,12,115,Lingard,0.043,13,12
2402,301,13,124,Lingard,0.051,13,15
2403,301,14,134,Lingard,0.054000000000000006,13,10
2404,301,15,143,Lingard,0.047,13,9
2405,301,16,154,Lingard,0.099,13,20
2406,301,17,164,Lingard,0.055,13,2
2407,301,18,171,Lingard,0.054000000000000006,13,8
2408,302,11,108,Fernandes,5.093999999999999,13,19
2409,302,12,115,Fernandes,3.908,13,12
2410,302,13,124,Fernandes,4.937,13,15
2411,302,14,134,Fernandes,5.272,13,10
2412,302,15,143,Fernandes,4.178,13,9
2413,302,16,154,Fernandes,4.461,13,20
2414,302,17,164,Fernandes,5.052,13,2
2415,302,18,171,Fernandes,5.202000000000001,13,8
2416,303,11,108,Martial,3.9560000000000004,13,19
2417,303,12,115,Martial,3.383,13,12
2418,303,13,124,Martial,3.873,13,15
2419,303,14,134,Martial,4.17,13,10
2420,303,15,143,Martial,3.61,13,9
2421,303,16,154,Martial,3.637,13,20
2422,303,17,164,Martial,4.148,13,2
2423,303,18,171,Martial,4.003,13,8
2424,304,11,108,Pereira,0.0,13,19
2425,304,12,115,Pereira,0.0,13,12
2426,304,13,124,Pereira,0.0,13,15
2427,304,14,134,Pereira,0.0,13,10
2428,304,15,143,Pereira,0.0,13,9
2429,304,16,154,Pereira,0.0,13,20
2430,304,17,164,Pereira,0.0,13,2
2431,304,18,171,Pereira,0.0,13,8
2432,305,11,108,Henderson,0.0,13,19
2433,305,12,115,Henderson,0.036000000000000004,13,12
2434,305,13,124,Henderson,0.046,13,15
2435,305,14,134,Henderson,0.087,13,10
