,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
609,75.0,100.0,201666,0,0,-3,3,1,3,0.0,1.0,0,Harvey,1.0,603,False,Hamstring injury - 75% chance of playing,2024-03-11T23:30:09.430606Z,62,201666.jpg,2.5,Barnes,1.0,False,,d,15,4,28,217240,139,463932,578,0.2,4.5,Barnes,352,2,1,1,5,0,0,0,1,0,0,2,77,99.2,40.1,108.0,24.7,3,1.28,0.87,2.15,5.48,348,147,365,187,219,118,348,156,,,,,,,0.33,0.0,0.22,0.55,1.4,1.28,58,34,252,122,230,97,196,60,0.77,0.26
610,,,441191,0,0,-4,4,1,2,0.0,2.2,1,Tino,2.2,633,False,,,41,441191.jpg,1.8,Livramento,0.8,False,,a,15,4,38,250239,931,198946,894,0.5,9.3,Livramento,965,1,0,2,21,0,0,0,1,0,0,4,189,210.4,107.8,61.0,38.0,8,0.28,0.47,0.75,23.64,254,96,251,70,294,92,286,97,,,,,,,0.03,0.0,0.04,0.07,2.2,1.96,670,164,137,41,329,112,218,87,0.75,0.19
611,100.0,100.0,545477,0,0,-1,1,0,2,0.0,0.0,0,Alex,0.0,634,False,,2023-09-06T20:00:07.244866Z,39,545477.jpg,1.0,Murphy,0.4,False,,a,15,4,1,54767,221,54660,289,0.0,0.3,A.Murphy,3,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,526,187,500,184,506,181,562,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,826,264,425,144,442,153,265,108,0.0,0.0
612,100.0,100.0,547719,0,0,0,0,0,3,0.0,2.2,4,Lewis,2.2,635,False,,2023-10-20T11:00:09.986299Z,45,547719.jpg,2.6,Miley,0.2,False,,a,15,4,44,46624,97,34855,407,0.5,9.8,Miley,1203,1,3,1,29,0,0,0,1,0,0,1,232,237.4,192.8,136.0,56.7,14,1.22,1.08,2.30,30.20,233,94,158,104,191,106,208,104,,,,,,,0.09,0.0,0.08,0.17,2.26,2.17,492,295,140,63,203,87,367,114,1.05,0.07
613,,,248859,0,0,0,0,0,3,0.0,0.0,0,Amadou,0.0,738,False,,,45,248859.jpg,1.0,Diallo,0.0,False,,a,15,4,1,1159,4,827,9,0.0,0.2,Diallo,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,717,278,711,278,695,271,720,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,406,236,638,230,467,211,722,286,0.0,0.0
614,,,547716,0,0,0,0,0,4,0.0,0.0,0,Ben,0.0,739,False,,,45,547716.jpg,1.0,Parkinson,0.0,False,,a,15,4,1,5088,50,3875,45,0.0,0.2,Parkinson,24,0,0,0,1,0,0,0,0,0,0,0,2,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,1.76,517,61,770,93,760,92,527,66,,,,,,,0.0,0.0,0.0,0.0,6.6,3.75,491,91,707,75,483,62,585,80,0.0,0.0
615,0.0,0.0,490150,0,0,-1,1,0,4,0.0,0.0,0,Michael,0.0,745,False,Season-long loan to Annan Athletic,2024-02-04T19:01:11.054062Z,44,490150.jpg,1.0,Ndiweni,0.0,False,,u,15,4,1,2421,0,2224,17,0.0,0.2,Ndiweni,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,529,65,686,71,662,69,698,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,579,104,605,52,460,57,682,95,0.0,0.0
616,,,461484,0,0,0,0,0,3,0.0,0.2,0,Joe,0.2,794,False,,,45,461484.jpg,0.5,White,0.0,False,,a,15,4,1,433,17,219,15,0.0,0.2,White,10,0,0,0,0,0,0,0,1,0,0,0,3,0.4,1.1,0.0,0.1,0,0.00,0.00,0.00,0.13,523,238,477,234,710,278,532,242,,,,,,,0.0,0.0,0.0,0.0,1.17,0.0,427,246,363,167,539,250,767,312,0.0,0.0
617,,,592436,0,0,0,0,0,3,0.0,0.0,0,Travis,0.0,795,False,,,45,592436.jpg,0.0,Hernes,0.0,False,,a,15,4,0,122,7,65,5,0.0,0.0,Hernes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,786,327,783,327,774,324,789,328,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,507,303,720,288,787,328,819,352,0.0,0.0
618,0.0,0.0,437626,0,0,0,0,0,2,0.0,0.0,0,Nuno,1.5,23,False,Knock - Unknown return date,2024-02-24T23:30:08.641466Z,40,437626.jpg,1.4,Varela Tavares,0.3,False,,i,16,17,10,36097,16,42528,389,0.4,2.5,Tavares,453,0,0,1,9,0,0,0,2,0,0,0,65,57.6,48.8,28.0,13.4,5,0.16,0.38,0.54,4.97,409,155,343,118,375,128,409,145,,,,,,,0.03,0.0,0.08,0.11,0.99,1.79,715,194,198,61,391,135,310,125,0.99,0.2
619,,,224068,0,0,-1,1,0,1,0.5,0.0,0,Matt,0.0,28,False,,,39,224068.jpg,2.5,Turner,10.4,False,,a,16,17,42,1231013,1799,1466855,5014,0.0,10.8,Turner,1530,0,0,2,28,0,0,0,1,0,55,0,281,379.6,0.0,0.0,37.9,17,0.00,0.00,0.00,25.43,127,17,533,34,493,23,287,17,,,,,,,0.0,3.24,0.0,0.0,1.5,1.65,807,84,410,45,213,25,39,7,1.0,0.12
620,100.0,100.0,209046,0,0,-3,3,1,3,4.5,4.0,1,Callum,4.0,205,False,,2024-02-05T08:30:09.357556Z,47,209046.jpg,3.5,Hudson-Odoi,0.8,False,,a,16,17,67,124009,5007,66289,1703,0.9,14.3,Hudson-Odoi,1062,4,2,2,24,0,0,0,0,0,0,11,219,280.0,289.5,182.0,75.3,11,1.23,1.17,2.40,17.32,212,85,98,70,148,94,154,81,,,,,,,0.1,0.0,0.1,0.2,1.47,2.03,319,209,54,31,93,49,216,68,0.93,0.17
621,100.0,100.0,449434,0,0,1,-1,1,3,3.3,2.8,1,Anthony,2.8,378,False,,2024-01-06T01:00:10.372934Z,51,449434.jpg,3.6,Elanga,2.3,False,,a,16,17,97,480198,17628,378036,2940,0.5,19.0,Elanga,1836,5,7,2,35,0,0,0,1,0,0,4,307,463.6,324.4,536.0,132.2,19,5.59,3.03,8.62,30.61,80,29,82,61,35,20,50,38,,,,,,,0.27,0.0,0.15,0.42,1.5,1.72,169,103,110,52,81,43,132,39,0.93,0.1
622,0.0,0.0,461682,0,0,0,0,0,3,0.0,0.0,0,Brandon,0.0,434,False,Season long loan to Bristol Rovers,2023-08-10T13:50:23.263385Z,45,461682.jpg,1.0,Aguilera Zamora,0.0,False,,u,16,17,1,0,0,1142,1,0.0,0.2,B.Aguilera,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6,0.0,0.0,0,0.00,0.00,0.00,0.00,729,285,470,230,711,279,732,286,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,247,653,239,471,213,763,308,0.0,0.0
623,,,48615,0,0,-2,2,0,3,0.5,0.0,0,Harry,0.0,435,False,,,43,48615.jpg,0.0,Arter,0.1,False,,a,16,17,0,31592,88,29640,123,0.0,0.0,Arter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,655,244,641,246,613,234,658,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,597,343,539,189,666,252,388,121,0.0,0.0
624,0.0,0.0,80226,0,0,0,0,1,2,0.0,0.0,0,Serge,0.0,436,False,Transferred to Galatasaray,2023-12-30T22:30:10.014196Z,45,80226.jpg,2.2,Aurier,0.6,False,,u,16,17,27,257816,0,273561,281,0.0,6.0,Aurier,831,0,2,1,15,0,0,0,2,0,0,3,137,187.6,84.8,45.0,31.8,10,0.16,0.45,0.61,13.94,279,105,286,88,325,104,315,112,,,,,,,0.02,0.0,0.05,0.07,1.51,1.62,355,53,613,252,269,88,230,94,1.08,0.11
625,100.0,100.0,210156,0,0,-2,2,0,4,3.7,3.2,1,Taiwo,3.2,437,False,,2023-11-21T12:00:10.062545Z,63,210156.jpg,3.8,Awoniyi,2.1,False,,a,16,17,64,917451,11739,894665,2295,0.5,10.2,Awoniyi,1020,6,3,3,21,0,0,0,2,0,0,5,239,303.2,131.7,308.0,74.0,12,4.85,0.90,5.75,15.34,196,22,216,32,83,31,160,30,,,,,,,0.43,0.0,0.08,0.51,1.35,1.85,54,20,88,14,66,13,139,22,1.06,0.26
626,0.0,0.0,437753,0,0,-1,1,0,2,0.0,0.0,0,Giulian,0.0,438,False,Permanent transfer to Olympiacos,2023-09-18T10:34:51.025619Z,39,437753.jpg,0.0,Biancone,0.1,False,,u,16,17,0,1479,0,9603,7,0.0,0.0,Biancone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,550,192,536,191,496,177,553,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,814,258,414,139,561,188,491,188,0.0,0.0
627,100.0,75.0,90585,0,0,0,0,1,2,0.5,0.0,0,Willy,0.0,439,False,,2024-02-23T15:30:09.490199Z,45,90585.jpg,2.5,Boly,0.4,False,,a,16,17,37,125857,1400,124189,204,0.0,8.2,Boly,994,1,0,3,18,0,0,0,1,1,0,3,192,317.8,59.1,161.0,53.9,13,1.33,0.66,1.99,19.64,182,66,329,112,169,27,219,63,,,,,,,0.12,0.0,0.06,0.18,1.78,1.63,359,55,614,253,219,65,269,109,1.18,0.27
628,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,353,0,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,715,276,709,276,693,269,718,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,403,234,636,228,722,281,798,335,0.0,0.0
629,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2349,1,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,701,268,691,268,671,265,704,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,353,51,612,251,708,266,694,245,0.0,0.0
630,100.0,100.0,513046,0,0,-2,2,0,3,2.3,1.8,2,Danilo,1.8,442,False,,2023-12-04T17:00:09.845218Z,53,513046.jpg,1.8,dos Santos de Oliveira,0.1,False,,a,16,17,37,6294,264,14116,61,0.3,7.0,Danilo,1118,1,0,1,27,0,0,0,3,0,0,2,173,186.4,93.8,65.0,34.4,12,0.58,0.66,1.24,18.44,280,117,268,152,285,145,302,140,3.0,,,,,,0.05,0.0,0.05,0.1,1.48,2.17,150,93,183,87,344,148,458,151,0.97,0.08
631,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.1,False,,u,16,17,0,6239,0,52128,17,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,795,98,791,99,787,99,796,99,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,293,60,747,85,795,99,389,60,0.0,0.0
632,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,10806,10,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,572,201,558,200,521,189,576,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,689,175,439,151,583,197,517,198,0.0,0.0
633,100.0,100.0,116404,0,0,-1,1,0,2,1.5,1.0,0,Felipe Augusto,1.0,445,False,,2023-12-20T08:00:10.401033Z,44,116404.jpg,1.2,de Almeida Monteiro,0.0,False,,a,16,17,5,2701,175,4177,44,0.2,1.1,Felipe,267,0,0,1,8,0,0,0,3,0,0,0,41,38.8,21.9,14.0,7.5,3,0.11,0.02,0.13,4.94,435,161,404,146,418,152,445,160,,,,,,,0.04,0.0,0.01,0.05,1.67,2.7,523,92,238,75,417,142,566,214,1.01,0.34
634,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,2006,2,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,798,335,794,334,790,332,799,335,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,222,143,753,310,798,335,684,268,0.0,0.0
635,100.0,100.0,222531,0,0,-3,3,1,3,3.5,3.0,2,Morgan,3.0,447,False,,2024-02-09T16:30:08.820170Z,57,222531.jpg,3.2,Gibbs-White,2.2,False,,a,16,17,86,283952,18584,388726,1260,0.5,15.1,Gibbs-White,2302,3,6,4,43,0,0,0,7,0,0,4,352,428.2,742.1,352.0,152.3,25,4.70,3.94,8.64,37.34,104,42,15,11,75,45,29,22,2.0,,1.0,,1.0,,0.18,0.0,0.15,0.33,1.46,1.68,84,52,97,43,127,65,134,41,0.98,0.16
636,100.0,100.0,20066,0,0,-1,1,0,1,0.5,0.0,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,39,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,6307,97,18380,69,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,534,41,514,18,473,7,537,41,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,782,68,390,31,545,41,341,49,0.0,0.0
637,0.0,0.0,168547,0,0,-2,2,0,1,0.0,0.0,0,Ethan,0.0,449,False,Transferred to  Cardiff City,2024-02-04T18:28:02.877577Z,43,168547.jpg,0.0,Horvath,0.1,False,,u,16,17,0,2611,0,9835,33,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,660,90,648,75,620,66,663,90,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,616,31,549,85,671,90,448,63,0.0,0.0
638,100.0,100.0,55037,0,0,-2,2,0,3,0.7,0.2,1,Cheikhou,0.2,451,False,,2023-12-30T22:30:10.069057Z,48,55037.jpg,1.0,Kouyaté,0.0,False,,a,16,17,11,1024,19,2581,8,0.0,2.3,Kouyaté,204,0,0,0,6,0,0,0,2,0,0,0,29,36.0,14.3,25.0,7.1,2,0.25,0.04,0.29,5.82,440,194,424,213,388,194,448,203,,,,,,,0.11,0.0,0.02,0.13,2.57,2.65,271,174,369,173,492,228,624,234,0.88,0.0
639,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,506,0,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,710,270,703,270,686,267,713,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,387,69,627,256,717,268,771,259,0.0,0.0
640,0.0,0.0,179519,0,0,0,0,0,3,0.0,0.0,0,Orel,0.0,453,False,Season-long loan to Olympique Lyonnais,2024-02-04T18:50:35.930896Z,50,179519.jpg,2.0,Mangala,0.0,False,,u,16,17,40,4224,0,5728,10,0.0,8.0,Mangala,1562,1,0,3,31,0,0,0,6,0,0,0,186,208.0,108.7,44.0,36.0,19,0.77,0.28,1.05,24.50,256,104,247,146,329,169,293,138,,,,,,,0.04,0.0,0.02,0.06,1.41,1.79,193,119,784,333,307,131,608,222,1.09,0.17
641,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.0,False,,u,16,17,0,589,0,7930,7,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,589,213,575,212,538,201,593,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,708,189,456,163,600,209,530,201,0.0,0.0
642,0.0,0.0,168281,0,0,-1,1,0,2,0.0,0.0,0,Scott,0.0,455,False,On loan to Copenhagen on loan for the remainder of the season,2024-02-01T07:17:01.644165Z,44,168281.jpg,2.4,McKenna,0.1,False,,u,16,17,12,5765,0,11361,23,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,361,143,378,136,404,145,405,144,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,531,95,577,239,232,70,468,182,1.08,0.22
643,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3386,0,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,685,259,676,261,650,250,688,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,560,320,594,209,697,267,650,251,0.0,0.0
644,100.0,100.0,199170,0,0,0,0,0,2,2.0,1.5,0,Moussa,1.5,457,False,,2023-12-30T22:30:10.085434Z,45,199170.jpg,1.6,Niakhaté,0.1,False,,a,16,17,25,7305,1123,7110,141,0.3,5.6,Niakhaté,1157,1,0,1,29,0,0,0,2,1,0,1,199,256.4,48.6,55.0,35.9,12,1.30,0.23,1.53,24.28,222,83,346,119,311,98,295,100,,,,,,,0.1,0.0,0.02,0.12,1.89,2.26,376,63,204,65,367,128,393,155,0.93,0.08
645,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1213,0,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,808,343,803,342,799,340,808,343,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,254,161,768,320,807,343,718,285,0.0,0.0
646,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,391,0,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,721,280,715,280,701,273,724,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,413,238,643,232,727,284,804,340,0.0,0.0
647,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,10027,13,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,579,207,565,206,528,195,583,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,182,446,157,590,203,501,193,0.0,0.0
648,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3924,4,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,678,265,669,265,643,262,681,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,541,102,583,243,690,263,640,230,0.0,0.0
649,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5424,2,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,707,273,700,273,682,266,710,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,375,229,622,224,714,278,660,256,0.0,0.0
650,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2881,2,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,793,332,789,331,783,329,794,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,269,173,741,302,793,332,662,257,0.0,0.0
651,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,27768,14,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,708,73,701,73,684,72,711,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,66,625,54,715,77,395,61,0.0,0.0
652,100.0,100.0,114241,0,0,-1,1,1,2,1.7,1.2,2,Harry,1.2,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,2.7,Toffolo,0.5,False,,a,16,17,46,40379,4684,31904,260,0.3,10.5,Toffolo,1234,1,3,2,25,0,0,0,2,0,0,3,229,315.8,265.2,171.0,75.1,13,1.10,1.14,2.24,21.24,184,68,109,22,157,20,155,40,,,,,,,0.08,0.0,0.08,0.16,1.55,1.82,522,91,221,70,173,45,251,99,0.95,0.15
653,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.3,False,,u,16,17,0,22938,0,129864,54,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,676,66,667,67,641,64,679,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,539,99,581,47,688,72,316,49,0.0,0.0
654,,,215136,0,0,-2,2,0,2,2.5,2.0,1,Neco,2.0,467,False,,,43,215136.jpg,1.6,Williams,0.5,False,,a,16,17,30,20605,3763,25091,237,0.5,7.0,Williams,1060,0,1,1,22,0,0,0,3,0,0,2,155,291.0,137.4,63.0,49.1,11,0.32,1.25,1.57,16.58,204,76,207,47,289,90,234,73,4.0,,3.0,,,,0.03,0.0,0.11,0.14,1.41,1.87,626,141,155,49,364,125,242,98,0.93,0.08
655,100.0,75.0,60689,0,0,-2,2,3,4,1.0,0.4,2,Chris,0.5,468,False,,2024-02-02T16:27:18.071854Z,48,60689.jpg,3.7,Wood,0.7,False,,a,16,17,77,350311,3485,359327,674,0.1,16.0,Wood,953,8,1,1,18,0,0,0,0,0,0,12,298,361.6,191.5,402.0,95.4,10,5.62,0.30,5.92,15.42,142,13,159,21,61,24,106,22,,,,,,,0.53,0.0,0.03,0.56,1.46,1.7,273,59,310,38,73,15,223,35,0.94,0.09
656,0.0,0.0,208912,0,0,-2,2,0,2,0.0,0.0,0,Joe,0.0,469,False,On loan to Beşiktaş until the end of the season,2024-02-05T18:39:44.767291Z,43,208912.jpg,1.9,Worrall,0.1,False,,u,16,17,13,5322,0,10331,23,0.0,3.0,Worrall,438,0,0,1,9,0,0,0,0,1,0,3,74,90.0,22.1,18.0,13.0,5,0.10,0.31,0.41,9.01,358,141,402,145,399,141,413,147,,,,,,,0.02,0.0,0.06,0.08,1.85,1.85,624,140,555,232,318,109,478,185,1.03,0.21
657,100.0,100.0,204968,0,0,-2,2,0,3,2.0,1.5,2,Ryan,1.5,470,False,,2023-10-02T09:30:09.366703Z,48,204968.jpg,1.4,Yates,0.0,False,,a,16,17,36,1861,32,4062,12,0.3,7.5,Yates,1320,0,0,1,28,0,0,0,4,0,0,1,131,207.8,73.1,165.0,44.5,13,1.84,0.46,2.30,21.86,258,106,307,167,165,100,256,124,,,,,,,0.13,0.0,0.03,0.16,1.49,1.91,292,190,209,99,401,181,593,215,0.89,0.07
658,75.0,75.0,159506,0,0,0,0,1,2,0.4,0.0,0,Olu,0.0,604,False,Lack of match fitness - 75% chance of playing,2024-02-23T15:30:09.819719Z,45,159506.jpg,2.4,Aina,0.2,False,,d,16,17,34,70449,177,71402,167,0.0,7.6,Aina,987,1,1,2,24,0,0,0,3,0,0,2,162,186.2,75.7,26.0,28.8,12,0.17,0.43,0.60,18.50,281,106,304,99,381,132,328,118,,,,,,,0.02,0.0,0.04,0.06,1.69,2.19,367,58,619,255,236,73,338,133,1.09,0.18
659,0.0,0.0,450197,0,0,-1,1,0,1,0.0,0.0,0,George,0.0,636,False,Permanent transfer to Dundalk,2024-02-17T19:37:30.530445Z,39,450197.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,2259,0,3760,19,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,551,53,537,36,497,25,554,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,816,86,416,47,562,53,544,73,0.0,0.0
