,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
352,,,155529,0,0,-1,1,0,1,0.0,0.0,0,Marek,0.0,284,False,,,39,155529.jpg,0.0,Rodák,0.4,False,,a,10,54,-1,11907,896,17759,390,0.0,-0.3,Rodák,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,463,34,446,17,421,10,469,34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,722,76,392,32,474,34,263,34,0.0,0.0
353,100.0,75.0,167074,0,0,-1,1,0,2,0.0,0.0,0,Kenny,0.0,285,False,,2023-09-23T22:00:07.732576Z,44,167074.jpg,2.4,Tete,0.3,False,,a,10,54,12,20132,125,55436,336,0.0,2.7,Tete,427,0,0,2,8,0,0,0,2,0,0,0,71,68.0,45.8,13.0,12.7,5,0.19,0.22,0.41,11.87,273,110,240,70,332,115,307,110,,,,,,,0.04,0.0,0.05,0.09,2.5,1.69,495,99,535,205,192,65,278,111,1.05,0.42
354,75.0,75.0,109646,0,0,-2,2,0,2,0.0,0.0,0,Tosin,0.0,286,False,Lack of match fitness - 75% chance of playing,2023-09-15T16:00:07.700688Z,43,109646.jpg,1.0,Adarabioyo,0.0,False,,d,10,54,1,864,4,5717,41,0.0,0.2,Tosin,1,0,0,0,0,0,0,0,0,0,0,0,5,12.0,0.0,0.0,1.2,0,0.00,0.00,0.00,0.67,394,145,547,215,528,210,432,154,,,,,,,0.0,0.0,0.0,0.0,60.3,0.0,572,133,503,189,367,126,529,199,0.0,0.0
355,,,245824,0,0,-3,3,0,4,0.5,0.5,0,Carlos Vinícius,0.5,287,False,,,47,245824.jpg,1.9,Alves Morais,1.7,False,,a,10,54,13,94957,2262,323217,4374,0.1,2.8,Vinícius,228,1,0,0,3,0,0,0,1,0,0,2,42,46.6,49.2,83.0,17.7,2,0.67,0.06,0.73,3.74,308,35,230,38,138,37,265,36,,,,,,,0.26,0.0,0.02,0.28,1.48,1.18,327,63,319,39,257,34,137,23,0.79,0.0
356,,,153682,0,0,-2,2,0,3,1.8,1.8,1,Harry,1.8,288,False,,,53,153682.jpg,1.8,Wilson,0.1,False,,a,10,54,22,16834,182,25581,315,0.3,4.2,Wilson,680,0,1,3,11,0,0,0,2,0,0,0,76,64.4,139.5,90.0,29.2,7,0.85,1.21,2.06,16.53,280,114,82,59,127,78,176,87,,,1.0,,3.0,,0.11,0.0,0.16,0.27,2.19,1.46,135,85,192,89,276,123,364,114,0.93,0.4
357,,,102057,0,0,-3,3,0,4,2.5,2.5,8,Raúl,2.5,558,False,,,52,102057.jpg,1.9,Jiménez,0.6,False,,a,10,54,21,104379,3531,166945,1281,0.5,4.0,Raúl,679,1,0,2,16,0,0,0,2,0,0,2,63,82.8,84.2,167.0,32.8,9,1.77,0.40,2.17,15.79,250,30,157,18,59,21,150,26,,,,,,,0.23,0.0,0.05,0.28,2.09,2.12,150,41,119,19,262,35,211,36,1.19,0.27
358,100.0,100.0,47431,0,0,-2,2,0,3,2.2,2.2,2,Willian,2.2,591,False,,2023-08-24T23:00:07.286162Z,53,47431.jpg,2.9,Borges da Silva,0.4,False,,a,10,54,32,44057,1262,69633,1458,0.4,6.0,Willian,775,1,1,3,11,0,0,0,1,0,0,3,110,112.2,207.0,162.0,48.0,9,1.45,0.87,2.32,12.65,206,81,43,33,61,38,75,48,2.0,,2.0,,,,0.17,0.0,0.1,0.27,1.47,1.28,130,82,137,64,149,63,264,86,1.05,0.35
359,100.0,100.0,232892,0,0,-1,1,0,2,1.5,1.5,1,Calvin,1.5,610,False,,2023-09-28T03:30:10.178064Z,44,232892.jpg,0.9,Bassey,0.2,False,,a,10,54,7,7930,339,24108,279,0.3,1.6,Bassey,485,0,0,0,10,0,0,0,0,1,0,0,69,94.2,5.2,9.0,10.8,5,0.05,0.02,0.07,12.69,238,96,379,138,352,123,322,117,,,,,,,0.01,0.0,0.0,0.01,2.35,1.86,524,116,208,66,439,141,322,126,0.93,0.0
360,,,547686,0,0,0,0,0,2,0.0,0.0,0,Luc,0.0,625,False,,,40,547686.jpg,0.0,De Fougerolles,0.1,False,,a,10,54,0,2711,55,3454,100,0.0,0.0,De Fougerolles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,553,212,537,209,515,202,559,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,704,220,490,178,564,208,467,181,0.0,0.0
361,0.0,0.0,490146,0,0,0,0,0,4,0.0,0.0,0,Jay,0.0,651,False,Season-long loan to Birmingham City,2023-08-28T08:00:28.514721Z,45,490146.jpg,0.0,Stansfield,0.0,False,,u,10,54,0,1655,0,2220,14,0.0,0.0,Stansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,657,71,652,73,643,73,663,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,78,621,71,666,75,630,86,0.0,0.0
362,50.0,50.0,515023,0,0,0,0,0,3,0.0,0.0,0,Matthew,0.0,652,False,Hamstring injury - 50% chance of playing,2023-10-13T09:30:09.800778Z,45,515023.jpg,0.0,Dibley-Dias,0.0,False,,d,10,54,0,985,6,856,22,0.0,0.0,Dibley-Dias,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,666,271,661,272,652,267,672,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,442,257,630,249,675,278,680,278,0.0,0.0
363,100.0,75.0,159533,0,0,-1,1,0,3,0.2,0.2,1,Adama,0.2,662,False,,2023-09-22T12:00:09.389013Z,49,159533.jpg,1.0,Traoré,0.0,False,,a,10,54,4,6001,98,6263,54,0.0,0.8,Adama,40,0,0,0,3,0,0,0,0,0,0,0,9,9.6,5.0,21.0,3.5,0,0.12,0.03,0.15,3.36,407,184,381,189,286,146,394,182,,,,,,,0.27,0.0,0.07,0.34,7.56,6.75,236,150,365,175,417,202,562,208,0.0,0.0
364,,,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,683,False,,,45,515024.jpg,2.0,Harris,0.0,False,,a,10,54,2,3974,73,2530,86,0.0,0.4,Harris,74,0,0,0,5,0,0,0,0,0,0,0,2,3.2,0.7,17.0,2.1,0,0.28,0.01,0.29,2.26,432,199,413,207,308,157,422,196,,,,,,,0.34,0.0,0.01,0.35,2.75,6.08,443,258,631,250,239,102,581,218,0.0,0.0
365,,,166477,0,0,0,0,1,2,1.5,1.5,1,Timothy,1.5,688,False,,,45,166477.jpg,2.7,Castagne,0.5,False,,a,10,54,24,96713,1342,54624,1255,0.3,5.3,Castagne,737,0,0,2,11,0,0,0,1,0,0,3,127,120.2,77.1,61.0,25.8,8,0.16,0.74,0.90,10.67,190,76,166,41,175,36,198,58,,,,,,,0.02,0.0,0.09,0.11,1.3,1.34,369,62,211,69,167,55,236,90,0.98,0.24
366,,,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,692,False,,,40,428971.jpg,0.0,Benda,0.0,False,,a,10,54,0,1755,80,793,48,0.0,0.0,Benda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,518,63,503,47,479,40,525,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,663,55,454,62,529,63,614,78,0.0,0.0
367,,,225897,0,0,0,0,0,2,0.0,0.0,0,Fodé,0.0,707,False,,,45,225897.jpg,0.0,Ballo-Touré,0.0,False,,a,10,54,0,2175,110,1556,97,0.0,0.0,Ballo-Touré,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,237,621,237,610,236,631,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,388,75,587,224,637,235,585,207,0.0,0.0
368,,,487693,0,0,0,0,0,2,0.0,0.0,0,Devan,0.0,732,False,,,40,487693.jpg,0.0,Tanton,0.0,False,,a,10,54,0,421,81,140,33,0.0,0.0,Tanton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,541,203,525,200,503,193,547,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,210,478,169,552,199,694,234,0.0,0.0
369,,,60706,0,0,0,0,0,1,-0.5,0.5,0,Adrián,0.0,289,False,,,40,60706.jpg,0.0,San Miguel del Castillo,0.3,False,,a,11,14,0,6971,181,12952,375,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,484,49,468,32,444,25,491,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,40,417,47,495,49,283,39,0.0,0.0
370,100.0,100.0,169187,0,0,-1,1,1,2,4.5,5.5,7,Trent,5.0,290,False,,2023-09-04T05:00:07.856635Z,79,169187.jpg,3.8,Alexander-Arnold,8.4,False,,a,11,14,38,378251,12311,1299315,12950,0.6,4.8,Alexander-Arnold,778,0,1,4,7,0,0,0,3,0,0,4,193,141.4,310.6,70.0,52.2,9,0.49,1.81,2.30,9.64,160,61,18,4,158,28,64,9,3.0,,1.0,,,,0.06,0.0,0.21,0.27,1.12,0.81,13,1,35,10,85,21,45,13,1.04,0.46
371,,,116535,0,0,1,-1,3,1,6.5,7.5,7,Alisson,7.0,291,True,,,56,116535.jpg,4.7,Ramses Becker,13.0,False,,a,11,14,56,652026,38020,411348,12785,1.3,10.0,A.Becker,1080,0,0,4,10,0,0,0,1,0,40,9,271,314.4,10.1,0.0,32.4,12,0.00,0.00,0.00,14.33,23,10,365,2,732,85,154,9,,,,,,,0.0,3.33,0.0,0.0,1.19,0.83,89,1,8,1,35,1,28,6,1.0,0.33
372,0.0,0.0,535928,0,0,-3,3,0,3,0.0,0.0,0,Stefan,0.0,292,False,Calf injury - Unknown return date,2023-09-29T10:30:08.978098Z,47,535928.jpg,0.0,Bajcetic,0.0,False,,i,11,14,0,986,8,4704,55,0.0,0.0,Bajcetic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,686,285,684,286,677,281,689,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,334,218,659,267,691,288,575,214,0.0,0.0
373,,,447203,0,0,0,0,1,4,4.7,5.7,5,Darwin,5.2,293,False,,,75,447203.jpg,4.9,Núñez Ribeiro,16.4,False,,a,11,14,54,1835499,54017,1603938,39549,0.7,7.2,Darwin,596,4,6,3,4,0,0,0,1,0,0,4,170,247.4,113.2,373.0,73.5,6,5.15,0.96,6.11,7.65,53,7,113,12,12,6,25,7,,,,,3.0,,0.78,0.0,0.14,0.92,1.16,0.6,21,7,27,4,25,5,18,4,0.91,0.45
374,100.0,100.0,194634,0,0,-3,3,1,3,4.5,5.5,8,Diogo,5.0,294,False,,2023-09-30T23:00:08.714780Z,77,194634.jpg,3.9,Teixeira da Silva,2.0,False,,a,11,14,43,303889,17104,416630,4761,0.6,5.6,Diogo J.,579,4,2,3,4,0,0,0,1,1,0,2,131,182.0,144.3,313.0,63.8,7,2.80,0.60,3.40,6.59,119,48,77,57,21,13,40,29,,,,,,,0.44,0.0,0.09,0.53,1.02,0.62,18,11,34,17,71,36,131,39,1.09,0.47
375,,,444884,0,0,-2,2,0,3,1.3,2.3,1,Harvey,1.8,295,False,,,48,444884.jpg,1.5,Elliott,0.2,False,,a,11,14,15,13177,355,21488,593,0.4,3.1,Elliott,254,0,2,0,2,0,0,0,1,0,0,0,62,46.6,78.2,48.0,17.2,1,0.32,1.05,1.37,3.55,309,134,164,106,202,111,269,124,,,,,,,0.11,0.0,0.37,0.48,1.26,0.71,305,200,184,83,305,140,340,101,0.35,0.0
376,0.0,0.0,116643,0,0,0,0,0,3,0.0,0.0,0,Fabio Henrique,0.0,296,False,Permanent Transfer to Al-Ittihad,2023-08-01T09:50:49.848998Z,50,116643.jpg,0.0,Tavares,0.0,False,,u,11,14,0,0,0,1080,4,0.0,0.0,Fabinho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,714,305,711,304,708,303,714,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,176,108,691,292,714,305,686,282,0.0,0.0
377,100.0,100.0,243298,0,0,-3,3,0,4,0.5,1.5,2,Cody,1.0,297,False,,2023-10-01T02:00:08.267715Z,72,243298.jpg,2.4,Gakpo,2.2,False,,a,11,14,24,141892,2992,565849,4736,0.1,3.3,Gakpo,456,2,0,1,6,0,0,0,0,0,0,3,82,100.8,53.8,158.0,30.9,6,2.67,0.25,2.92,6.32,228,25,219,35,63,24,163,29,,,,,,,0.53,0.0,0.05,0.58,1.25,1.18,27,11,272,34,202,28,126,21,1.18,0.2
378,75.0,,171287,0,0,0,0,0,2,1.3,2.7,0,Joe,2.2,298,False,Knock - 75% chance of playing,2023-11-13T01:00:09.440163Z,45,171287.jpg,2.3,Gomez,0.5,False,,d,11,14,23,48963,721,43038,3265,0.5,5.1,Gomez,499,0,0,2,3,0,0,0,1,0,0,1,104,98.8,96.4,30.0,22.6,5,0.48,0.13,0.61,6.96,232,95,132,26,255,78,220,65,,,,,,,0.09,0.0,0.02,0.11,1.26,0.54,372,65,128,34,205,70,235,89,0.9,0.36
379,0.0,0.0,56979,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,299,False,Permanent transfer to Al-Ettifaq,2023-07-28T08:28:45.116062Z,50,56979.jpg,0.0,Henderson,0.0,False,,u,11,14,0,0,0,785,2,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,710,303,706,301,703,300,710,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,168,104,687,290,710,303,695,285,0.0,0.0
380,50.0,0.0,206915,0,0,-1,1,0,3,-0.2,0.0,0,Curtis,0.0,300,False,Hamstring injury - 50% chance of playing,2023-11-05T22:00:08.905000Z,49,206915.jpg,1.0,Jones,0.0,False,,d,11,14,5,3049,12,12334,162,0.0,1.0,Jones,278,0,0,1,4,0,0,0,1,1,0,0,29,34.0,17.6,20.0,6.7,4,0.11,0.08,0.19,6.68,340,148,331,173,292,150,365,167,,,,,,,0.04,0.0,0.03,0.07,2.16,1.29,248,159,680,284,420,204,512,177,1.29,0.32
381,,,200720,0,0,-1,1,0,1,-0.5,0.5,0,Caoimhin,0.0,301,False,,,39,200720.jpg,0.0,Kelleher,0.3,False,,a,11,14,0,9968,645,11652,407,0.0,0.0,Kelleher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,466,37,449,20,424,13,472,37,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,726,79,396,35,477,37,280,37,0.0,0.0
382,75.0,100.0,204716,0,0,-1,1,0,2,2.0,3.7,0,Ibrahima,3.2,302,False,Muscle injury - 75% chance of playing,2023-11-13T01:00:09.473296Z,49,204716.jpg,2.5,Konaté,1.7,False,,d,11,14,20,186599,3147,208227,12953,0.7,4.1,Konaté,467,0,0,2,5,0,0,0,1,0,0,0,107,114.2,36.7,12.0,16.3,5,0.07,0.08,0.15,5.85,201,81,271,84,338,117,275,92,,,,,,,0.01,0.0,0.02,0.03,1.13,0.96,245,30,82,19,187,63,135,56,0.96,0.39
383,,,244731,0,0,-1,1,0,3,2.7,3.7,1,Luis,3.2,303,False,,,74,244731.jpg,3.5,Díaz,6.9,False,,a,11,14,39,1315605,12716,1355448,25584,0.4,5.3,Luis Díaz,638,3,1,2,7,0,0,0,0,0,0,1,108,129.6,119.2,200.0,44.8,8,2.81,1.09,3.90,8.77,173,66,106,78,43,26,86,54,,,,,,,0.4,0.0,0.15,0.55,1.24,0.99,24,14,87,46,101,46,59,20,1.13,0.28
384,100.0,0.0,243016,0,0,-2,2,0,3,1.0,0.0,0,Alexis,1.5,304,False,,2023-11-05T22:00:08.929781Z,58,243016.jpg,1.7,Mac Allister,3.1,False,,a,11,14,19,136742,854,942388,9977,0.3,3.3,Mac Allister,880,0,1,3,9,0,0,0,5,1,0,1,118,147.6,153.9,16.0,31.7,11,0.13,1.06,1.19,13.04,150,59,67,49,319,161,158,79,,,,,,,0.01,0.0,0.11,0.12,1.33,0.92,79,49,223,105,287,132,104,28,1.12,0.31
385,,,60914,0,0,-1,1,0,2,1.0,2.0,5,Joel,1.5,305,False,,,49,60914.jpg,2.4,Matip,0.5,False,,a,11,14,19,59761,1509,52319,1023,0.3,3.9,Matip,621,0,0,2,6,1,0,0,1,0,0,0,118,134.4,31.8,31.0,19.7,7,0.45,0.11,0.56,8.86,168,69,281,90,253,77,251,82,,,,,,,0.07,0.0,0.02,0.09,1.28,0.87,221,28,215,71,197,68,237,91,1.01,0.29
386,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,17140,159,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,501,179,486,177,462,168,508,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,641,176,435,142,512,175,384,145,0.0,0.0
387,0.0,0.0,122798,0,0,-1,1,1,2,0.0,0.0,0,Andrew,0.0,307,False,Shoulder injury - Expected back 21 Jan,2023-10-13T09:30:09.199189Z,64,122798.jpg,3.2,Robertson,2.6,False,,i,11,14,26,466848,147,684068,10833,0.0,4.1,Robertson,720,1,0,1,9,0,0,0,1,0,0,3,167,196.2,284.3,46.0,52.7,8,0.47,0.99,1.46,11.37,104,38,24,5,209,53,62,8,1.0,,,,,,0.06,0.0,0.12,0.18,1.42,1.12,49,3,730,237,121,38,115,48,1.0,0.12
388,,,118748,1,-1,5,-5,3,3,10.0,11.0,16,Mohamed,10.5,308,True,,,130,118748.jpg,8.4,Salah,46.5,False,,a,11,14,101,2869475,128714,1024334,9612,0.8,7.8,Salah,1044,10,4,4,9,0,0,1,1,0,0,14,302,479.0,357.3,509.0,134.7,12,8.74,3.29,12.03,13.38,2,1,12,8,3,1,2,1,,,4.0,,2.0,,0.75,0.0,0.28,1.03,1.15,0.78,2,1,1,1,1,1,4,2,1.03,0.34
389,,,424876,0,0,1,-1,1,3,4.7,5.7,3,Dominik,5.2,309,False,,,71,424876.jpg,4.2,Szoboszlai,6.4,False,,a,11,14,50,658397,15835,466336,25954,0.7,7.0,Szoboszlai,1055,1,4,5,9,0,0,0,1,0,0,5,236,220.4,410.5,134.0,76.5,12,0.81,2.60,3.41,13.88,79,30,5,4,83,51,24,17,2.0,,2.0,,,,0.07,0.0,0.22,0.29,1.18,0.77,29,17,26,15,54,29,66,21,1.02,0.43
390,0.0,0.0,61558,0,0,-2,2,0,3,0.0,0.0,0,Thiago,0.0,310,False,Hip injury - Expected back 01 Jan,2023-08-25T09:30:07.201442Z,48,61558.jpg,0.0,Alcántara do Nascimento,0.1,False,,i,11,14,0,2011,23,19155,109,0.0,0.0,Thiago,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,689,287,687,288,680,283,692,289,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,280,180,663,270,694,290,410,132,0.0,0.0
391,,,214285,1,-1,2,-2,1,2,6.5,7.5,15,Konstantinos,7.0,311,False,,,47,214285.jpg,5.8,Tsimikas,11.5,False,,a,11,14,29,1273309,107652,116559,7703,1.5,6.2,Tsimikas,268,0,2,3,1,0,0,0,0,0,0,3,98,67.8,115.0,15.0,19.9,3,0.02,0.79,0.81,2.85,275,111,110,20,320,109,249,81,4.0,,,,,,0.01,0.0,0.27,0.28,0.96,0.34,322,39,7,2,9,2,34,11,1.01,1.01
392,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,2177,35,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,523,194,508,192,485,184,530,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,670,198,460,160,535,191,612,214,0.0,0.0
393,100.0,75.0,97032,0,0,1,-1,0,2,5.3,4.7,6,Virgil,5.8,313,False,,2023-11-09T08:30:08.885661Z,61,97032.jpg,3.6,van Dijk,8.1,False,,a,11,14,36,469801,19083,690261,17688,1.0,5.9,Virgil,837,0,2,3,9,0,0,0,1,1,0,5,192,290.4,75.3,82.0,44.9,10,0.71,0.35,1.06,14.51,29,6,167,42,143,18,85,16,,,3.0,,,,0.08,0.0,0.04,0.12,1.56,0.97,59,4,20,6,94,26,46,14,1.08,0.32
394,,,441428,0,0,0,0,0,2,-0.3,0.7,1,Jarell,0.2,626,False,,,40,441428.jpg,1.2,Quansah,0.1,False,,a,11,14,5,12520,389,8680,352,0.0,1.2,Quansah,115,0,0,0,1,0,0,0,0,0,0,0,32,34.0,2.4,0.0,3.7,1,0.00,0.01,0.01,1.00,339,131,392,144,483,182,390,139,,,,,,,0.0,0.0,0.01,0.01,0.78,0.78,668,196,343,112,341,113,389,147,0.78,0.0
395,,,491970,0,0,0,0,0,3,-0.5,0.5,0,Bobby,0.0,627,False,,,45,491970.jpg,0.0,Clark,0.0,False,,a,11,14,0,1222,47,1630,52,0.0,0.0,Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,660,266,655,267,646,262,666,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,435,251,624,244,669,273,601,229,0.0,0.0
396,100.0,100.0,496208,0,0,-1,1,0,3,-0.5,0.5,0,Ben,0.0,628,False,,2023-10-18T22:00:10.476427Z,44,496208.jpg,1.0,Doak,0.0,False,,a,11,14,1,4698,114,6519,113,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,452,213,410,205,590,236,457,217,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,556,311,571,216,384,178,528,188,0.0,0.0
397,,,491501,0,0,-1,1,0,3,-0.3,0.7,1,James,0.2,629,False,,,44,491501.jpg,1.0,McConnell,0.0,False,,a,11,14,1,876,69,1275,47,0.0,0.2,McConnell,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.01,445,209,602,240,588,234,456,216,,,,,,,0.0,0.0,0.0,0.0,0.9,0.0,554,309,353,165,383,177,627,248,0.0,0.0
398,,,158983,0,0,-1,1,0,3,0.5,1.5,3,Wataru,1.0,668,False,,,54,158983.jpg,1.3,Endo,0.1,False,,a,11,14,9,7746,249,6854,231,0.2,1.7,Endo,206,0,0,1,2,0,0,0,0,0,0,0,30,27.2,6.7,0.0,3.3,2,0.00,0.04,0.04,4.91,360,159,374,188,724,315,399,185,,,,,,,0.0,0.0,0.02,0.02,2.15,0.87,116,73,268,128,339,160,479,160,0.87,0.44
399,75.0,50.0,441266,0,0,0,0,0,3,0.8,1.0,0,Ryan,1.5,708,False,Knee injury - 75% chance of playing,2023-11-09T08:30:09.628354Z,50,441266.jpg,1.4,Gravenberch,0.1,False,,d,11,14,10,23679,126,14048,1848,0.3,2.0,Gravenberch,270,0,0,1,3,0,0,0,0,0,0,0,47,44.2,44.1,69.0,15.7,3,0.87,0.16,1.03,2.88,315,137,244,135,159,94,279,127,,,,,,,0.29,0.0,0.05,0.34,0.96,1.0,206,129,218,101,317,148,386,125,1.0,0.33
400,,,462491,0,0,0,0,0,2,-0.5,0.5,0,Luke,0.0,726,False,,,40,462491.jpg,0.0,Chambers,0.0,False,,a,11,14,0,1249,122,546,95,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,531,198,516,196,493,188,538,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,202,468,164,543,195,632,217,0.0,0.0
401,,,519328,0,0,0,0,0,2,-0.5,0.5,0,Callum,0.0,728,False,,,40,519328.jpg,0.0,Scanlon,0.0,False,,a,11,14,0,309,51,133,37,0.0,0.0,Scanlon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,550,209,534,206,512,199,556,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,217,487,175,561,205,697,235,0.0,0.0
402,,,591386,0,0,0,0,0,3,0.7,1.7,0,Treymaurice,0.0,743,False,,,45,591386.jpg,0.0,Nyoni,0.0,False,,a,11,14,0,16,16,2,2,0.0,0.0,Nyoni,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,681,281,677,282,670,279,687,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,466,273,648,261,688,286,742,320,0.0,0.0
403,0.0,0.0,437742,0,0,-1,1,0,3,0.0,0.0,0,Albert,0.0,21,False,Hamstring injury - Unknown return date,2023-09-27T09:00:08.013871Z,49,437742.jpg,1.5,Sambi Lokonga,0.0,False,,i,12,102,3,1011,20,2076,28,0.0,0.6,Sambi,130,0,0,0,2,0,0,0,0,0,0,0,11,4.2,13.9,11.0,2.9,2,0.06,0.01,0.07,1.07,428,197,353,181,347,176,409,191,,,,,,,0.04,0.0,0.01,0.05,0.74,1.38,264,168,684,287,307,142,628,249,1.38,0.0
404,,,184704,0,0,-1,1,0,3,1.3,0.8,2,Marvelous,1.8,52,False,,,44,184704.jpg,1.7,Nakamba,1.5,False,,a,12,102,20,168744,5632,148872,3956,0.4,4.5,Nakamba,1060,0,0,0,22,0,0,0,4,0,0,0,123,127.8,101.2,14.0,24.5,12,0.18,0.48,0.66,24.74,175,68,127,89,326,164,208,102,,,,,,,0.02,0.0,0.04,0.06,2.1,1.87,501,285,175,80,280,125,148,46,1.02,0.0
