,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
541,100.0,100.0,222531,0,0,0,0,0,3,0.2,0.2,0,Morgan,0.7,493,False,,2022-12-22T09:30:08.586831Z,55,222531.jpg,3.6,Gibbs-White,0.3,False,,a,16,17,57,97401,487,94430,289,0.1,10.4,Gibbs-White,1305,2,3,4,27,0,0,0,2,0,0,7,187,221.6,391.6,295.0,91.0,15,3.16360,2.45455,5.61815,20.97710,145,62,19,14,52,32,38,26,1.0,,4.0,,,,0.21818,0.0,0.16928,0.38746,1.4467,1.86,118,64,263,124,90,44,322,114,1.03448,0.27586
542,0.0,0.0,199170,0,0,-2,2,0,2,0.0,0.0,0,Moussa,0.0,507,False,Muscle injury - Unknown return date,2022-08-14T23:30:06.816810Z,43,199170.jpg,3.5,Niakhaté,0.0,False,,i,16,17,7,2480,2,13451,15,0.0,1.6,Niakhaté,160,0,0,1,2,0,0,0,0,0,0,0,26,36.0,1.0,32.0,6.9,2,0.26340,0.00496,0.26836,3.41450,354,134,410,151,300,98,373,136,,,,,,,0.14816,0.0,0.00279,0.15095,1.92066,1.12,530,146,467,187,97,21,513,189,1.125,0.5625
543,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,511,False,Leg injury - Unknown return date,2022-07-20T22:30:04.466287Z,44,204822.jpg,0.0,Richards,0.0,False,,i,16,17,0,729,1,1250,2,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,568,223,560,223,540,222,570,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,465,112,494,200,577,222,638,230,0.0,0.0
544,100.0,100.0,20066,0,0,-1,1,0,1,0.2,0.2,0,Wayne,0.7,518,False,,2022-12-22T09:30:08.713610Z,39,20066.jpg,2.0,Hennessey,1.6,False,,a,16,17,2,86757,456,145744,472,0.2,0.5,Hennessey,90,0,0,0,3,0,0,0,0,0,5,0,16,42.6,0.0,0.0,4.3,1,0.00000,0.00075,0.00075,2.47120,343,24,450,12,405,3,389,24,,,,,,,0.0,5.0,0.00075,0.00075,2.4712,3.0,648,56,220,19,261,26,134,22,1.0,0.0
545,100.0,100.0,114241,0,0,-2,2,0,2,-0.2,-0.2,0,Harry,0.3,523,False,,2022-10-19T07:30:07.522470Z,43,114241.jpg,2.0,Toffolo,0.1,False,,a,16,17,18,16393,6,23031,17,0.1,4.2,Toffolo,604,0,0,1,9,0,0,0,0,0,0,1,86,85.4,79.6,26.0,19.0,6,0.16600,0.91501,1.08101,12.18250,290,110,194,47,311,106,299,99,,,,,,,0.02474,0.0,0.13634,0.16108,1.81527,1.34,512,136,287,98,266,94,446,164,0.89404,0.14901
546,100.0,100.0,243345,0,0,-2,2,0,3,-0.2,-0.2,0,Lewis,0.3,524,False,,2022-10-16T00:00:07.344362Z,48,243345.jpg,1.8,O'Brien,0.0,False,,a,16,17,21,5497,6,8746,14,0.1,4.4,O'Brien,558,1,0,1,14,0,0,0,2,0,0,0,86,107.6,55.6,47.0,21.0,6,0.34410,0.19329,0.53739,14.11470,257,114,236,137,263,139,285,131,,,,,,,0.0555,0.0,0.03118,0.08668,2.27656,2.26,280,169,317,148,305,126,523,207,0.96774,0.16129
547,0.0,0.0,109322,0,0,-6,6,0,3,0.0,0.0,0,Jesse,0.3,527,False,Hamstring injury - Expected back 05 Feb,2022-12-28T00:00:08.583600Z,54,109322.jpg,2.1,Lingard,1.3,False,,i,16,17,30,188276,21,599036,1698,0.1,5.6,Lingard,858,0,1,5,13,0,0,0,1,0,0,0,81,44.4,139.0,123.0,30.6,11,1.03970,0.45093,1.49063,13.83940,340,145,131,91,160,103,239,117,,,,,,,0.10906,0.0,0.0473,0.15636,1.45169,1.36,127,68,329,154,257,110,148,49,1.15385,0.52448
548,100.0,100.0,179519,0,0,-1,1,0,3,0.5,0.5,0,Orel,1.0,536,False,,2022-11-09T22:30:09.935162Z,49,179519.jpg,1.6,Mangala,0.0,False,,a,16,17,14,2176,5,5109,13,0.2,2.9,Mangala,402,0,0,2,5,0,0,0,1,0,0,0,40,21.0,21.3,31.0,7.2,5,0.30460,0.05312,0.35772,7.20720,379,164,330,167,305,152,370,163,,,,,,,0.06819,0.0,0.01189,0.08009,1.61355,1.12,230,134,202,96,328,138,577,234,1.1194,0.44776
549,,,475492,0,0,-2,2,0,3,-0.5,-0.5,0,Oliver,0.0,553,False,,,43,475492.jpg,0.0,Hammond,0.0,False,,a,16,17,0,3650,12,5588,32,0.0,0.0,Hammond,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,558,215,550,217,527,204,560,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,550,286,475,174,566,220,538,212,0.0,0.0
550,,,89076,0,0,-1,1,0,3,0.8,0.8,0,Remo,1.3,582,False,,,49,89076.jpg,1.9,Freuler,0.0,False,,a,16,17,25,2936,10,2814,19,0.3,5.1,Freuler,1010,0,0,3,24,0,0,0,2,0,0,0,122,142.6,84.3,21.0,24.8,11,0.13980,0.25882,0.39862,18.73820,224,96,185,115,330,164,265,124,,,,,,,0.01246,0.0,0.02306,0.03552,1.66974,2.14,221,127,169,76,287,117,582,236,0.9802,0.26733
551,0.0,0.0,55037,0,0,0,0,0,3,0.0,0.0,0,Cheikhou,0.0,583,False,Hamstring injury - Expected back 04 Mar,2022-12-20T01:00:07.787462Z,45,55037.jpg,2.2,Kouyaté,0.1,False,,i,16,17,27,46697,0,40551,183,0.0,6.0,Kouyaté,701,1,0,2,20,0,0,0,2,0,0,2,119,128.2,60.5,71.0,26.0,9,0.33970,0.31709,0.65679,13.28170,240,104,226,131,218,125,259,121,,,,,,,0.04361,0.0,0.04071,0.08432,1.70521,2.57,322,191,514,195,238,97,405,146,1.15549,0.25678
552,100.0,100.0,230251,0,0,-2,2,0,4,-0.2,-0.2,0,Emmanuel,0.3,585,False,,2022-09-21T12:00:06.643864Z,58,230251.jpg,2.0,Dennis,0.1,False,,a,16,17,20,51383,141,46350,251,0.1,3.4,Dennis,366,1,1,0,12,0,0,0,2,0,0,2,49,71.6,56.4,140.0,26.5,3,0.71500,0.28202,0.99702,8.11160,304,34,235,35,142,34,258,36,,,2.0,,,,0.17582,0.0,0.06935,0.24517,1.99466,2.95,82,31,333,40,279,35,397,60,0.7377,0.0
553,100.0,100.0,233420,0,0,-2,2,0,2,0.2,0.2,0,Renan Augusto,0.7,602,False,,2022-10-16T00:00:07.388011Z,43,233420.jpg,1.1,Lodi dos Santos,0.1,False,,a,16,17,10,35799,138,28060,132,0.2,2.3,Renan Lodi,654,0,0,1,22,0,0,0,2,0,0,0,91,80.4,62.4,54.0,19.8,8,0.42100,0.31256,0.73356,11.08580,296,115,221,60,245,65,294,98,2.0,,,,,,0.05794,0.0,0.04301,0.10095,1.52557,3.03,539,152,225,70,380,136,401,150,1.10092,0.13761
554,0.0,,500267,0,0,0,0,0,2,0.0,-0.5,0,Loïc,0.0,621,False,Loan ended early,2023-01-04T10:45:26.915455Z,45,500267.jpg,0.0,Badé,0.0,False,,u,16,17,0,1949,12,1804,32,0.0,0.0,Badé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,628,232,621,232,609,232,629,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,412,90,572,218,633,231,563,207,0.0,0.0
555,100.0,100.0,80226,0,0,0,0,1,2,3.2,3.2,0,Serge,3.7,628,False,,2022-12-22T09:30:08.922170Z,45,80226.jpg,3.7,Aurier,0.1,False,,a,16,17,33,25013,1149,13169,251,0.8,7.3,Aurier,693,1,0,3,12,0,0,0,1,0,0,4,135,182.2,73.2,37.0,29.3,8,0.23890,0.20980,0.44870,11.58060,182,67,208,54,286,90,249,79,,,,,,,0.03103,0.0,0.02725,0.05827,1.50397,1.56,331,64,52,15,79,16,393,146,1.03896,0.38961
556,,,524069,0,0,0,0,0,4,-0.5,-0.5,0,Dale,0.0,666,False,,,45,524069.jpg,0.0,Taylor,0.0,False,,a,16,17,0,3061,80,1433,91,0.0,0.0,Dale Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,636,73,629,73,617,74,637,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,421,77,579,62,640,75,578,73,0.0,0.0
557,,,184193,0,0,0,0,0,1,-0.5,-0.5,0,Jordan,0.0,675,False,,,40,184193.jpg,0.0,Smith,0.0,False,,a,16,17,0,225,26,54,4,0.0,0.0,Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,508,52,493,37,450,28,507,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,603,42,393,47,517,52,664,71,0.0,0.0
558,,,185253,0,0,0,0,0,3,1.3,1.3,0,Gustavo Henrique,0.0,681,False,,,50,185253.jpg,0.0,Furtado Scarpa,0.0,False,,a,16,17,0,403,138,15,5,0.0,0.0,Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,666,285,664,285,662,284,667,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,196,111,632,269,667,286,654,270,0.0,0.0
559,100.0,100.0,154043,0,0,-2,2,0,3,1.0,1.5,0,Ainsley,1.0,21,False,,2022-10-19T08:30:07.120233Z,48,154043.jpg,1.4,Maitland-Niles,0.0,False,,a,17,20,13,4725,14,8425,26,0.2,2.7,Maitland-Niles,535,0,0,1,10,0,0,0,2,0,0,0,81,91.0,75.1,6.0,17.1,5,0.00000,0.44681,0.44681,6.06770,280,123,204,121,374,182,313,143,,,,,,,0.0,0.0,0.07516,0.07516,1.02073,1.68,260,155,197,91,352,151,517,203,0.84112,0.16822
560,100.0,100.0,514356,0,0,0,0,0,3,0.3,0.8,0,Roméo,0.3,321,False,,2022-12-21T00:30:08.359080Z,45,514356.jpg,2.0,Lavia,0.2,False,,a,17,20,16,82365,28,97797,91,0.1,3.6,Lavia,557,1,0,0,16,0,0,0,2,0,0,0,100,108.8,49.1,23.0,18.1,6,0.19700,0.20817,0.40517,8.98020,255,113,255,142,324,160,303,140,,,,,,,0.03183,0.0,0.03364,0.06547,1.45102,2.59,416,228,311,144,272,113,356,129,0.96948,0.0
561,25.0,25.0,20467,0,0,-2,2,0,3,0.0,0.1,0,Theo,0.0,400,False,Calf injury - 25% chance of playing,2022-12-21T00:30:08.500375Z,48,20467.jpg,1.0,Walcott,0.0,False,,d,17,20,3,2502,3,4144,19,0.0,0.6,Walcott,112,0,0,0,3,0,0,0,1,0,0,0,2,3.6,2.6,6.0,1.0,1,0.00000,0.01376,0.01376,1.29500,437,197,396,190,372,181,432,195,,,,,,,0.0,0.0,0.01106,0.01106,1.04062,2.41,245,145,598,246,439,195,562,225,0.80357,0.0
562,25.0,25.0,58376,0,0,-2,2,0,1,0.0,0.1,0,Alex,0.0,401,False,Ankle injury - 25% chance of playing,2022-12-29T15:00:07.562088Z,43,58376.jpg,0.0,McCarthy,0.2,False,,d,17,20,0,5812,7,20283,124,0.0,0.0,McCarthy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,551,67,539,53,508,44,552,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,502,25,450,62,560,67,367,46,0.0,0.0
563,0.0,0.0,78056,0,0,-2,2,0,3,0.0,0.0,0,Oriol,0.0,402,False,Transferred to Girona,2022-09-01T10:55:31.452685Z,48,78056.jpg,2.0,Romeu Vidal,0.0,False,,u,17,20,2,932,0,9587,3,0.0,0.4,Romeu,74,0,0,0,4,0,0,0,0,0,0,0,9,6.2,3.8,2.0,1.2,1,0.00000,0.19922,0.19922,1.44880,425,188,392,188,395,189,427,193,,,,,,,0.0,0.0,0.24229,0.24229,1.76205,4.86,253,149,603,250,276,115,550,217,1.21622,0.0
564,0.0,0.0,83283,0,0,-2,2,0,3,0.0,0.0,0,Nathan,0.0,403,False,Transferred to Besiktas,2022-09-09T08:38:44.910361Z,53,83283.jpg,1.0,Redmond,0.0,False,,u,17,20,1,1007,0,6412,6,0.0,0.2,Redmond,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.02110,673,289,671,289,670,289,674,289,,,,,,,0.0,0.0,0.0,0.0,1.899,0.0,137,74,644,277,454,207,560,224,0.0,0.0
565,100.0,100.0,91047,0,0,-3,3,0,3,0.7,1.2,0,Stuart,0.7,405,False,,2022-10-29T19:30:07.847586Z,47,91047.jpg,1.7,Armstrong,0.1,False,,a,17,20,27,14151,35,19289,80,0.1,5.7,S.Armstrong,750,1,0,0,20,0,0,0,2,0,0,2,100,110.4,170.4,156.0,43.8,7,1.11380,2.06547,3.17927,13.49480,254,112,102,73,125,81,157,91,,,,,,,0.13366,0.0,0.24786,0.38151,1.61938,2.4,290,178,238,113,318,133,445,168,0.84,0.0
566,,,96787,0,0,-3,3,0,3,1.0,1.5,0,Mohamed,1.0,406,False,,,52,96787.jpg,1.9,Elyounoussi,0.1,False,,a,17,20,30,5596,29,10563,43,0.2,5.8,Elyounoussi,1149,0,1,1,22,0,0,0,3,0,0,0,111,160.0,193.3,266.0,61.5,14,2.28990,1.22496,3.51486,15.54760,206,87,88,66,61,37,98,67,2.0,,,,,,0.17937,0.0,0.09595,0.27532,1.21783,1.72,161,91,208,101,289,119,474,182,1.09661,0.07833
567,,,101178,0,0,-3,3,0,3,4.0,4.5,0,James,4.0,407,False,,,62,101178.jpg,3.3,Ward-Prowse,4.6,False,,a,17,20,56,768168,2388,1214709,2477,0.6,9.0,Ward-Prowse,1530,3,2,1,32,1,0,1,2,0,0,6,303,361.6,531.5,125.0,101.8,17,1.79940,2.38903,4.18843,22.60330,48,19,7,5,158,102,29,20,1.0,,1.0,,1.0,,0.10585,0.0,0.14053,0.24638,1.32961,1.88,63,32,47,24,128,56,69,19,1.0,0.05882
568,100.0,100.0,155511,0,0,0,0,0,4,0.7,1.2,0,Adam,0.7,408,False,,2022-10-06T13:30:07.187553Z,55,155511.jpg,2.2,Armstrong,0.9,False,,a,17,20,35,259915,407,265749,1072,0.1,6.4,A.Armstrong,874,1,1,1,17,0,0,0,0,0,0,3,101,117.4,130.9,183.0,42.3,11,1.10190,0.68725,1.78915,13.46460,249,24,141,16,107,29,170,24,,,,,,,0.11347,0.0,0.07077,0.18424,1.38651,1.75,113,40,261,32,246,31,183,29,1.13272,0.10297
569,100.0,100.0,158534,0,0,-1,1,0,2,0.7,1.2,0,Kyle,0.7,409,False,,2022-10-19T22:30:07.293725Z,44,158534.jpg,2.0,Walker-Peters,0.7,False,,a,17,20,26,132200,277,185580,325,0.2,5.9,Walker-Peters,1133,1,0,1,23,0,0,0,2,0,0,0,139,203.0,133.9,94.0,43.0,13,0.69170,1.13232,1.82402,17.49230,159,57,137,30,187,31,165,41,,,,,,,0.05495,0.0,0.08995,0.14489,1.3895,1.83,455,104,229,73,268,96,210,76,1.03266,0.07944
570,,,200439,0,0,-2,2,2,4,2.3,2.8,0,Che,2.3,411,False,,,63,200439.jpg,3.6,Adams,1.8,False,,a,17,20,57,414291,2533,322801,3458,0.4,9.0,Adams,1244,4,2,1,25,0,0,0,0,0,0,5,190,245.2,237.5,453.0,93.6,14,4.41760,1.62181,6.03941,18.77260,115,9,66,6,24,10,36,10,,,,,,,0.3196,0.0,0.11733,0.43693,1.35815,1.81,62,27,115,13,93,14,125,21,1.01286,0.07235
571,0.0,0.0,203389,0,0,0,0,0,3,0.0,0.0,0,Nathan,0.0,412,False,Season-long loan to Burnley,2022-08-12T14:24:55.174713Z,50,203389.jpg,0.0,Tella,0.0,False,,u,17,20,0,13,0,297,0,0.0,0.0,Tella,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,667,286,665,286,663,285,668,286,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,198,112,633,270,668,287,670,283,0.0,0.0
572,100.0,100.0,212721,0,0,-1,1,0,2,0.7,1.2,0,Lyanco,0.7,413,False,,2022-08-11T13:30:06.884427Z,44,212721.jpg,1.0,Silveira Neves Vojnovic,0.0,False,,a,17,20,9,1666,12,4052,21,0.2,2.0,Lyanco,411,0,0,0,7,0,0,0,2,0,0,0,61,86.2,17.2,40.0,14.5,4,0.14690,0.04410,0.19100,4.69490,289,109,340,120,281,87,330,114,,,,,,,0.03217,0.0,0.00966,0.04182,1.02808,1.53,467,114,231,75,418,157,512,188,0.87591,0.0
573,0.0,0.0,213482,0,0,0,0,0,2,0.0,0.0,0,Yan,0.0,414,False,Transferred to Angers,2022-09-02T11:05:50.798912Z,40,213482.jpg,0.0,Valery,0.3,False,,u,17,20,0,20793,0,75405,116,0.0,0.0,Valery,45,0,0,0,2,0,0,0,0,0,0,0,1,4.0,0.9,0.0,0.5,1,0.00000,0.00298,0.00298,0.99080,435,159,411,152,455,175,443,161,,,,,,,0.0,0.0,0.00596,0.00596,1.9816,4.0,608,185,398,142,522,192,311,112,2.0,0.0
574,0.0,0.0,214466,0,0,0,0,0,3,0.0,0.0,0,Will,0.0,415,False,Joined Stoke City on loan - Expected back 01 Jul,2022-07-27T11:00:04.337061Z,45,214466.jpg,0.0,Smallbone,0.0,False,,u,17,20,0,0,0,1354,4,0.0,0.0,Smallbone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,592,234,586,236,570,228,594,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,357,199,531,202,600,239,630,256,0.0,0.0
575,100.0,100.0,240143,0,0,-2,2,0,3,0.3,0.8,0,Ibrahima,0.3,416,False,,2022-10-18T10:30:08.584850Z,43,240143.jpg,1.2,Diallo,0.4,False,,a,17,20,12,48646,54,84117,324,0.1,2.8,Diallo,493,0,0,0,11,0,0,0,1,0,0,0,51,34.4,24.8,24.0,8.1,7,0.15400,0.05903,0.21303,7.80840,355,152,319,161,319,157,361,159,,,,,,,0.02811,0.0,0.01078,0.03889,1.42547,2.01,541,279,291,136,366,159,286,101,1.27789,0.0
576,100.0,100.0,244560,-1,1,-2,2,1,2,-0.3,0.2,0,Romain,-0.3,417,False,,2022-08-18T13:00:06.727307Z,43,244560.jpg,2.8,Perraud,0.9,False,,a,17,20,42,178023,415,92273,1697,-0.1,9.8,Perraud,914,2,2,1,20,1,0,0,1,0,0,5,159,224.0,161.3,214.0,59.7,11,0.93830,1.17166,2.10996,14.42010,142,49,105,21,87,6,101,15,,,,,,,0.09239,0.0,0.11537,0.20776,1.41992,1.97,543,154,684,233,165,50,182,67,1.08315,0.09847
577,100.0,100.0,431131,0,0,0,0,0,3,0.3,0.8,0,Moussa,0.3,418,False,,2022-11-04T23:30:08.897775Z,50,431131.jpg,1.7,Djenepo,0.1,False,,a,17,20,19,15952,8,19613,34,0.1,3.8,Djenepo,567,0,1,0,11,0,0,0,0,0,0,0,86,106.2,76.6,41.0,22.6,6,0.11580,0.24936,0.36516,7.62330,261,117,202,120,277,143,276,125,,,,,,,0.01838,0.0,0.03958,0.05796,1.21005,1.75,206,117,323,151,320,135,467,178,0.95238,0.0
578,25.0,25.0,441191,0,0,-1,1,0,2,0.0,0.1,0,Tino,0.0,419,False,Knee injury - 25% chance of playing,2022-07-05T15:30:04.232654Z,44,441191.jpg,0.0,Livramento,0.0,False,,d,17,20,0,1329,9,2336,16,0.0,0.0,Livramento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,574,224,566,224,547,223,576,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,487,125,504,204,582,223,609,220,0.0,0.0
579,,,450527,0,0,-1,1,0,2,0.7,1.2,0,Mohammed,0.7,420,False,,,44,450527.jpg,1.6,Salisu,0.2,False,,a,17,20,25,24028,173,26006,164,0.2,5.7,Salisu,1439,0,1,1,30,1,0,0,4,0,0,2,224,369.0,84.3,86.0,53.9,16,0.91480,0.33429,1.24909,19.85900,42,7,184,44,199,38,122,22,,,,,,,0.05721,0.0,0.02091,0.07812,1.24205,1.88,490,127,233,77,325,119,349,128,1.00069,0.06254
580,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,421,False,Season-long loan to Troyes,2022-09-02T10:44:45.850835Z,40,200428.jpg,0.0,Lis,0.1,False,,u,17,20,0,2802,0,19977,26,0.0,0.0,Lis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,510,53,495,38,452,29,509,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,605,43,395,48,519,53,384,47,0.0,0.0
581,,,456350,0,0,0,0,0,1,2.7,3.2,0,Gavin,2.7,422,False,,,45,456350.jpg,2.5,Bazunu,0.6,False,,a,17,20,42,58531,274,69355,289,0.6,9.3,Bazunu,1530,0,0,1,32,0,1,0,0,0,41,1,267,392.4,10.0,0.0,40.2,17,0.00000,0.07528,0.07528,22.60330,29,10,371,7,590,57,178,9,,,,,,,0.0,2.41176,0.00443,0.00443,1.32961,1.88,387,22,95,11,204,24,222,35,1.0,0.05882
582,100.0,100.0,477386,0,0,0,0,0,2,0.3,0.8,0,Armel,0.3,423,False,,2022-10-16T22:30:07.476844Z,45,477386.jpg,1.5,Bella-Kotchap,0.2,False,,a,17,20,18,34923,77,33834,131,0.1,4.0,Bella-Kotchap,994,0,1,0,21,0,0,0,1,0,0,0,149,203.8,36.7,81.0,32.3,12,0.65750,0.20030,0.85780,15.97340,158,56,287,93,207,42,230,68,,,,,,,0.05953,0.0,0.01814,0.07767,1.44628,1.9,396,89,307,109,337,123,372,137,1.08652,0.0
583,,,20310,0,0,-1,1,0,1,0.0,0.5,0,Willy,0.0,424,False,,,39,20310.jpg,0.0,Caballero,0.8,False,,a,17,20,0,27628,147,57174,194,0.0,0.0,Caballero,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,469,31,451,13,406,4,468,31,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,57,352,25,478,31,195,32,0.0,0.0
584,,,193204,0,0,-3,3,0,3,0.7,1.2,0,Joe,0.7,512,False,,,52,193204.jpg,2.4,Ayodele-Aribo,0.3,False,,a,17,20,40,56333,31,90013,263,0.1,7.7,Aribo,1052,2,0,1,19,0,0,0,2,0,0,3,143,202.6,131.9,344.0,68.0,11,1.41660,0.43697,1.85357,14.18080,160,66,140,94,41,25,80,55,,,,,,,0.12119,0.0,0.03738,0.15858,1.21319,1.63,165,94,255,120,219,90,310,110,0.94106,0.08555
585,,,476888,0,0,-2,2,0,4,0.7,1.2,0,Sékou,0.7,528,False,,,53,476888.jpg,1.3,Mara,0.1,False,,a,17,20,14,17373,81,21584,78,0.1,2.6,Mara,220,0,1,0,3,0,0,0,0,0,0,0,42,38.2,47.6,106.0,18.8,2,0.72030,0.20950,0.92980,3.78170,351,44,260,39,176,43,300,41,,,,,,,0.29467,0.0,0.0857,0.38037,1.54706,1.23,157,49,258,30,361,47,441,62,0.81818,0.0
586,25.0,25.0,515571,0,0,0,0,0,2,0.0,0.1,0,Juan,0.0,622,False,Muscle injury - 25% chance of playing,2022-12-20T01:00:07.831260Z,40,515571.jpg,0.8,Larios López,0.1,False,,d,17,20,4,9246,6,7826,51,0.0,1.0,Larios,150,0,0,0,2,0,0,0,0,0,0,0,28,27.6,7.8,4.0,3.9,2,0.00000,0.02773,0.02773,2.47680,365,139,376,136,380,140,400,144,,,,,,,0.0,0.0,0.01664,0.01664,1.48608,1.2,643,209,431,164,464,163,482,179,1.2,0.0
587,100.0,100.0,173271,0,0,0,0,0,2,0.0,0.5,0,Duje,0.0,623,False,,2022-09-02T14:30:07.236054Z,45,173271.jpg,2.0,Caleta-Car,0.0,False,,a,17,20,14,2812,12,2280,26,0.0,3.1,Caleta-Car,484,0,0,1,9,0,0,0,1,0,0,2,84,102.0,13.1,29.0,14.4,5,0.21790,0.10817,0.32607,7.72810,266,99,352,127,308,103,331,115,,,,,,,0.04052,0.0,0.02011,0.06063,1.43704,1.67,345,71,526,211,270,97,553,205,0.92975,0.18595
588,,,490503,0,0,-3,3,0,3,1.3,1.8,0,Samuel,1.3,624,False,,,47,490503.jpg,1.2,Edozie,0.0,False,,a,17,20,12,1958,10,1430,17,0.3,2.6,Edozie,309,0,0,0,5,0,0,0,0,0,0,0,40,48.4,57.7,101.0,20.6,2,0.68020,0.28104,0.96124,3.23430,333,141,232,134,180,110,288,133,,,,,,,0.19812,0.0,0.08186,0.27997,0.94203,1.46,308,187,167,74,373,164,612,246,0.58252,0.0
589,,,476161,0,0,0,0,0,3,0.0,0.5,0,Lewis,0.0,647,False,,,45,476161.jpg,0.0,Payne,0.0,False,,a,17,20,0,337,5,231,11,0.0,0.0,Payne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,616,246,611,248,597,240,618,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,395,215,559,216,623,251,663,278,0.0,0.0
590,,,447372,0,0,0,0,0,3,0.0,0.5,0,Ryan,0.0,648,False,,,45,447372.jpg,0.0,Finnigan,0.0,False,,a,17,20,0,413,17,262,6,0.0,0.0,Finnigan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,605,241,600,243,585,235,607,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,382,210,548,211,612,246,660,276,0.0,0.0
591,,,493736,0,0,0,0,0,4,0.0,0.5,0,Jimmy,0.0,671,False,,,45,493736.jpg,0.0,Morgan,0.0,False,,a,17,20,0,795,93,216,42,0.0,0.0,Morgan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,625,71,618,71,606,72,626,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,408,75,569,60,631,73,627,80,0.0,0.0
