,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
352,100.0,100.0,232892,0,0,-1,1,0,2,0.5,1.0,1,Calvin,0.5,610,False,,2023-09-28T03:30:10.178064Z,44,232892.jpg,0.2,Bassey,0.2,False,,a,10,54,1,5373,64,20769,75,0.1,0.2,Bassey,125,0,0,0,3,0,0,0,0,1,0,0,14,15.8,1.6,2.0,1.9,1,0.00,0.00,0.00,6.09,347,132,378,140,364,133,397,141,,,,,,,0.0,0.0,0.0,0.0,4.38,2.16,535,132,306,107,434,151,321,123,0.72,0.0
353,,,547686,0,0,0,0,0,2,0.0,0.5,0,Luc,0.0,625,False,,,40,547686.jpg,0.0,De Fougerolles,0.1,False,,a,10,54,0,1970,26,2466,31,0.0,0.0,De Fougerolles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,523,200,507,196,483,186,526,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,692,213,479,179,531,199,478,182,0.0,0.0
354,0.0,0.0,490146,0,0,0,0,0,4,0.0,0.0,0,Jay,0.0,651,False,Season-long loan to Birmingham City,2023-08-28T08:00:28.514721Z,45,490146.jpg,0.0,Stansfield,0.0,False,,u,10,54,0,1655,0,2060,9,0.0,0.0,Stansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,633,70,629,72,620,71,637,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,439,78,608,70,638,72,614,84,0.0,0.0
355,,,515023,0,0,0,0,0,3,0.0,0.5,0,Matthew,0.0,652,False,,,45,515023.jpg,0.0,Dibley-Dias,0.0,False,,a,10,54,0,896,17,582,11,0.0,0.0,Dibley-Dias,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,643,257,639,258,630,255,647,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,451,255,618,241,648,261,656,264,0.0,0.0
356,0.0,0.0,159533,0,0,0,0,0,3,0.0,0.0,0,Adama,0.0,662,False,Hamstring injury - Expected back 29 Oct,2023-09-22T12:00:09.389013Z,50,159533.jpg,1.0,Traoré,0.0,False,,i,10,54,3,5793,5,5510,66,0.0,0.6,Adama,32,0,0,0,3,0,0,0,0,0,0,0,4,5.2,0.4,21.0,2.6,0,0.12,0.00,0.12,2.40,398,184,396,196,235,124,381,175,,,,,,,0.34,0.0,0.0,0.34,6.75,8.44,181,110,676,283,393,184,541,198,0.0,0.0
357,,,515024,0,0,0,0,0,3,0.0,0.5,0,Luke,0.0,683,False,,,45,515024.jpg,2.0,Harris,0.0,False,,a,10,54,2,3080,11,1505,35,0.0,0.4,Harris,74,0,0,0,5,0,0,0,0,0,0,0,2,3.2,0.7,17.0,2.1,0,0.28,0.01,0.29,2.26,410,189,392,195,256,135,390,179,,,,,,,0.34,0.0,0.01,0.35,2.75,6.08,452,256,619,242,223,95,575,216,0.0,0.0
358,,,166477,0,0,0,0,1,2,4.2,4.7,2,Timothy,4.2,688,False,,,45,166477.jpg,3.6,Castagne,0.8,False,,a,10,54,18,85921,644,16554,1544,0.9,4.0,Castagne,377,0,0,2,4,0,0,0,1,0,0,3,83,68.8,55.9,49.0,17.4,4,0.16,0.64,0.80,4.07,214,85,163,38,154,29,193,58,,,,,,,0.04,0.0,0.15,0.19,0.97,0.95,364,58,45,14,79,28,189,73,0.95,0.48
359,,,428971,0,0,0,0,0,1,0.0,0.5,0,Steven,0.0,692,False,,,40,428971.jpg,0.0,Benda,0.0,False,,a,10,54,0,1068,17,403,15,0.0,0.0,Benda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,494,61,479,46,453,41,498,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,657,62,449,60,502,61,642,78,0.0,0.0
360,,,225897,0,0,0,0,0,2,0.0,0.5,0,Fodé,0.0,707,False,,,45,225897.jpg,0.0,Ballo-Touré,0.0,False,,a,10,54,0,1438,29,713,43,0.0,0.0,Ballo-Touré,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,603,229,599,228,588,226,606,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,390,77,576,221,611,228,611,212,0.0,0.0
361,,,60706,0,0,0,0,0,1,0.5,0.5,0,Adrián,0.0,289,False,,,40,60706.jpg,0.0,San Miguel del Castillo,0.3,False,,a,11,14,0,5079,49,9530,92,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,454,41,437,24,410,19,458,41,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,608,40,408,39,462,41,274,40,0.0,0.0
362,100.0,100.0,169187,0,0,-1,1,1,2,1.0,1.0,1,Trent,0.5,290,False,,2023-09-04T05:00:07.856635Z,79,169187.jpg,3.0,Alexander-Arnold,8.1,False,,a,11,14,18,228342,3652,1174952,3130,0.1,2.3,Alexander-Arnold,421,0,1,1,6,0,0,0,2,0,0,3,97,75.8,155.2,42.0,27.4,5,0.19,0.60,0.79,6.77,193,77,35,8,176,38,96,22,3.0,,1.0,,,,0.04,0.0,0.13,0.17,1.45,1.28,14,1,336,114,141,45,49,17,1.07,0.21
363,,,116535,0,0,0,0,1,1,3.0,3.0,1,Alisson,2.5,291,False,,,55,116535.jpg,3.5,Ramses Becker,11.0,False,,a,11,14,28,368617,6257,305442,3223,0.5,5.1,A.Becker,720,0,0,1,9,0,0,0,1,0,31,3,163,217.6,0.1,0.0,21.7,8,0.00,0.00,0.00,11.37,23,9,408,6,706,84,141,9,,,,,,,0.0,3.88,0.0,0.0,1.42,1.12,95,3,118,14,97,10,36,7,1.0,0.12
364,0.0,0.0,535928,0,0,-2,2,0,3,0.0,0.0,0,Stefan,0.0,292,False,Calf injury - Unknown return date,2023-09-29T10:30:08.978098Z,48,535928.jpg,0.0,Bajcetic,0.0,False,,i,11,14,0,939,2,4116,32,0.0,0.0,Bajcetic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,665,271,663,271,657,268,667,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,324,215,648,260,667,271,547,202,0.0,0.0
365,,,447203,0,0,-1,1,1,4,3.5,3.5,5,Darwin,3.0,293,False,,,74,447203.jpg,4.7,Núñez Ribeiro,12.4,False,,a,11,14,33,1065588,9465,1230525,8794,0.4,4.5,Darwin,309,3,3,1,3,0,0,0,1,0,0,3,109,122.2,23.2,144.0,29.0,3,2.87,0.74,3.61,5.11,107,14,263,36,39,14,83,17,,,,,3.0,,0.84,0.0,0.22,1.06,1.49,0.87,23,9,98,11,35,8,32,5,0.87,0.29
366,0.0,0.0,194634,0,0,-3,3,1,3,0.0,0.0,0,Diogo,1.2,294,False,Suspended until 21 Oct,2023-09-30T23:00:08.714780Z,77,194634.jpg,3.3,Teixeira da Silva,1.3,False,,s,11,14,23,184606,147,367068,3148,0.2,3.0,Diogo J.,284,2,2,0,4,0,0,0,1,1,0,2,66,84.0,56.4,164.0,30.4,3,1.36,0.38,1.74,4.46,174,66,158,100,31,19,78,46,,,,,,,0.43,0.0,0.12,0.55,1.41,1.27,16,9,239,109,107,48,151,49,0.95,0.0
367,,,444884,0,0,-2,2,0,3,1.5,1.5,1,Harvey,1.0,295,False,,,48,444884.jpg,1.3,Elliott,0.2,False,,a,11,14,8,8122,155,15932,154,0.2,1.7,Elliott,164,0,1,0,1,0,0,0,1,0,0,0,30,12.6,29.7,17.0,6.0,1,0.12,0.21,0.33,2.68,357,157,233,129,257,136,319,143,,,,,,,0.07,0.0,0.12,0.19,1.47,0.55,318,210,247,113,314,144,339,105,0.55,0.0
368,0.0,0.0,116643,0,0,0,0,0,3,0.0,0.0,0,Fabio Henrique,0.0,296,False,Permanent Transfer to Al-Ittihad,2023-08-01T09:50:49.848998Z,50,116643.jpg,0.0,Tavares,0.0,False,,u,11,14,0,0,0,1048,1,0.0,0.0,Fabinho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,690,291,687,290,683,288,690,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,175,106,675,282,690,290,672,274,0.0,0.0
369,0.0,0.0,243298,0,0,-3,3,0,4,0.0,0.0,0,Cody,3.5,297,False,Knee injury - Expected back 21 Oct,2023-10-01T02:00:08.267715Z,72,243298.jpg,2.9,Gakpo,2.6,False,,i,11,14,20,115507,133,506319,6523,0.5,2.8,Gakpo,318,2,0,0,5,0,0,0,0,0,0,3,68,90.6,47.2,131.0,26.7,5,1.99,0.16,2.15,4.05,154,18,179,30,45,18,101,19,,,,,,,0.56,0.0,0.05,0.61,1.15,1.42,27,11,74,8,147,21,108,22,1.42,0.0
370,,,171287,0,0,0,0,0,2,2.0,2.0,0,Joe,1.5,298,False,,,45,171287.jpg,2.0,Gomez,0.5,False,,a,11,14,14,34152,681,24997,437,0.3,3.1,Gomez,423,0,0,1,3,0,0,0,1,0,0,0,75,76.6,50.2,18.0,14.5,4,0.06,0.11,0.17,6.51,191,76,173,42,243,69,235,76,,,,,,,0.01,0.0,0.02,0.03,1.39,0.64,368,62,205,66,221,75,231,88,0.85,0.21
371,0.0,0.0,56979,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,299,False,Permanent transfer to Al-Ettifaq,2023-07-28T08:28:45.116062Z,50,56979.jpg,0.0,Henderson,0.0,False,,u,11,14,0,0,0,755,3,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,685,288,682,287,678,285,685,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,168,103,670,279,686,288,681,279,0.0,0.0
372,0.0,0.0,206915,0,0,-1,1,0,3,0.0,0.0,0,Curtis,0.2,300,False,Suspended until 05 Nov,2023-09-30T23:00:08.738337Z,49,206915.jpg,1.0,Jones,0.1,False,,s,11,14,5,2592,5,10652,80,0.0,1.0,Jones,278,0,0,1,4,0,0,0,1,1,0,0,29,34.0,17.6,20.0,6.7,4,0.11,0.08,0.19,6.68,294,124,282,151,241,128,314,141,,,,,,,0.04,0.0,0.03,0.07,2.16,1.29,255,168,368,169,389,180,480,164,1.29,0.32
373,,,200720,0,0,0,0,0,1,0.5,0.5,0,Caoimhin,0.0,301,False,,,40,200720.jpg,0.0,Kelleher,0.2,False,,a,11,14,0,2729,26,8353,65,0.0,0.0,Kelleher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,477,52,461,36,434,31,481,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,52,432,51,485,52,301,43,0.0,0.0
374,100.0,100.0,204716,0,0,-1,1,0,2,1.3,1.3,1,Ibrahima,0.8,302,False,,2023-08-25T09:30:07.183386Z,49,204716.jpg,1.4,Konaté,1.2,False,,a,11,14,7,107986,1377,174080,801,0.2,1.4,Konaté,221,0,0,0,4,0,0,0,0,0,0,0,44,54.6,12.2,6.0,7.3,2,0.05,0.01,0.06,4.49,242,99,317,107,337,115,308,109,,,,,,,0.02,0.0,0.0,0.02,1.83,1.63,252,28,280,95,303,102,154,59,0.81,0.0
375,,,244731,0,0,0,0,0,3,2.3,2.3,2,Luis,1.8,303,False,,,75,244731.jpg,3.2,Díaz,9.6,False,,a,11,14,26,1148988,7440,916932,8676,0.2,3.5,Luis Díaz,544,2,0,1,7,0,0,0,0,0,0,1,67,89.4,103.5,153.0,34.5,7,2.40,1.00,3.40,8.56,159,60,72,54,36,23,61,38,,,,,,,0.4,0.0,0.17,0.57,1.42,1.16,21,13,196,89,115,52,41,14,1.16,0.17
376,100.0,100.0,243016,0,0,-1,1,0,3,2.7,2.7,2,Alexis,2.2,304,False,,2023-08-19T18:00:06.968162Z,59,243016.jpg,1.6,Mac Allister,4.1,False,,a,11,14,13,108636,1534,817649,2253,0.4,2.2,Mac Allister,610,0,1,1,8,0,0,0,3,1,0,1,81,91.2,76.0,2.0,17.0,8,0.08,0.74,0.82,11.65,153,56,114,76,379,190,199,96,,,,,,,0.01,0.0,0.11,0.12,1.72,1.18,72,44,146,62,277,129,83,24,1.18,0.15
377,,,60914,0,0,-1,1,0,2,1.7,1.7,2,Joel,1.2,305,False,,,49,60914.jpg,2.2,Matip,0.5,False,,a,11,14,13,40368,1348,28429,314,0.2,2.7,Matip,508,0,0,1,6,1,0,0,0,0,0,0,91,83.2,18.4,20.0,12.1,6,0.42,0.09,0.51,7.26,177,74,278,91,238,67,264,87,,,,,,,0.07,0.0,0.02,0.09,1.29,1.06,223,26,232,77,194,67,229,87,1.06,0.18
378,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,15198,87,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,474,173,458,170,431,157,478,173,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,631,175,429,151,482,172,369,139,0.0,0.0
379,,,122798,0,0,1,-1,1,2,4.0,4.0,1,Andrew,3.5,307,False,,,66,122798.jpg,3.2,Robertson,6.8,False,,a,11,14,26,455274,5821,251787,4027,0.5,3.9,Robertson,720,1,0,1,9,0,0,0,1,0,0,3,167,176.4,257.5,44.0,47.8,8,0.47,0.99,1.46,11.37,40,11,11,3,170,33,28,3,1.0,,,,,,0.06,0.0,0.12,0.18,1.42,1.12,44,3,73,25,114,36,59,22,1.0,0.12
380,,,118748,0,0,1,-1,1,3,8.7,8.7,12,Mohamed,8.2,308,True,,,126,118748.jpg,7.0,Salah,33.6,False,,a,11,14,56,1479202,34304,925281,3739,0.7,4.4,Salah,684,5,4,1,8,0,0,1,1,0,0,5,192,219.6,215.2,301.0,73.6,8,5.24,2.81,8.05,10.42,21,7,17,13,5,4,5,4,,,,,2.0,,0.69,0.0,0.37,1.06,1.37,1.05,2,1,3,1,4,3,9,5,1.05,0.13
381,,,424876,0,0,0,0,0,3,3.0,3.0,4,Dominik,2.5,309,False,,,70,424876.jpg,3.6,Szoboszlai,5.5,False,,a,11,14,29,395680,5808,288215,3284,0.4,4.1,Szoboszlai,720,1,2,1,9,0,0,0,1,0,0,2,161,129.4,200.2,81.0,41.0,8,0.53,1.59,2.12,11.37,100,35,21,16,92,55,42,27,2.0,,2.0,,,,0.07,0.0,0.2,0.27,1.42,1.12,31,18,125,52,89,37,72,20,1.0,0.12
382,0.0,0.0,61558,0,0,-2,2,0,3,0.0,0.0,0,Thiago,0.0,310,False,Lack of match fitness - Unknown return date,2023-08-25T09:30:07.201442Z,48,61558.jpg,0.0,Alcántara do Nascimento,0.1,False,,i,11,14,0,1886,11,18057,69,0.0,0.0,Thiago,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,658,266,655,267,649,265,662,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,291,191,638,253,663,269,400,127,0.0,0.0
383,,,214285,0,0,-1,1,0,2,0.5,0.5,0,Konstantinos,0.0,311,False,,,44,214285.jpg,1.0,Tsimikas,0.1,False,,a,11,14,1,2338,45,6777,57,0.0,0.2,Tsimikas,4,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,0.28,425,152,398,147,533,214,427,151,4.0,,,,,,0.0,0.0,0.0,0.0,6.3,0.0,521,125,528,209,352,127,407,157,0.0,0.0
384,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,1911,9,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,499,188,484,185,459,174,503,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,664,197,455,167,508,188,590,208,0.0,0.0
385,100.0,100.0,97032,0,0,0,0,0,2,3.3,3.3,1,Virgil,2.8,313,False,,2023-09-08T16:30:07.707555Z,60,97032.jpg,2.2,van Dijk,6.8,False,,a,11,14,13,228122,5589,561778,2134,0.5,2.2,Virgil,477,0,2,0,8,0,0,0,1,1,0,2,92,150.6,44.0,51.0,24.6,6,0.56,0.25,0.81,11.55,72,22,190,46,150,27,117,26,,,3.0,,,,0.11,0.0,0.05,0.16,2.18,1.51,62,4,109,37,200,68,61,23,1.13,0.0
386,,,441428,0,0,0,0,0,2,1.0,1.0,0,Jarell,0.5,626,False,,,40,441428.jpg,1.3,Quansah,0.1,False,,a,11,14,4,9222,199,5035,104,0.1,1.0,Quansah,114,0,0,0,1,0,0,0,0,0,0,0,27,29.6,2.1,0.0,3.2,1,0.00,0.01,0.01,0.99,301,115,372,137,457,172,360,128,,,,,,,0.0,0.0,0.01,0.01,0.78,0.79,662,195,298,100,308,105,394,152,0.79,0.0
387,,,491970,0,0,0,0,0,3,0.5,0.5,0,Bobby,0.0,627,False,,,45,491970.jpg,0.0,Clark,0.0,False,,a,11,14,0,866,15,1222,16,0.0,0.0,Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,637,252,633,253,624,250,641,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,444,249,612,236,642,256,595,229,0.0,0.0
388,,,496208,0,0,-1,1,0,3,0.5,0.5,0,Ben,0.0,628,False,,,44,496208.jpg,1.0,Doak,0.1,False,,a,11,14,1,4249,49,4829,47,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,426,198,390,194,560,221,429,200,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,566,303,555,206,360,161,497,171,0.0,0.0
389,,,491501,0,0,0,0,0,3,0.5,0.5,0,James,0.0,629,False,,,45,491501.jpg,0.0,McConnell,0.0,False,,a,11,14,0,568,12,948,8,0.0,0.0,McConnell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,636,251,632,252,623,249,640,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,248,611,235,641,255,625,247,0.0,0.0
390,,,158983,0,0,0,0,0,3,1.0,1.0,0,Wataru,0.5,668,False,,,55,158983.jpg,1.0,Endo,0.1,False,,a,11,14,5,6239,87,4871,93,0.1,0.9,Endo,106,0,0,0,2,0,0,0,0,0,0,0,18,14.4,2.9,0.0,1.7,1,0.00,0.01,0.01,3.02,353,153,364,182,708,305,403,187,,,,,,,0.0,0.0,0.01,0.01,2.56,1.7,101,63,334,154,400,190,477,163,0.85,0.0
391,,,441266,0,0,0,0,0,3,1.5,1.5,1,Ryan,1.0,708,False,,,50,441266.jpg,1.0,Gravenberch,0.1,False,,a,11,14,4,8991,585,3037,184,0.2,0.8,Gravenberch,69,0,0,0,2,0,0,0,0,0,0,0,8,8.2,0.9,10.0,1.9,0,0.78,0.01,0.79,1.86,384,174,388,192,304,158,398,184,,,,,,,1.02,0.0,0.01,1.03,2.43,2.61,205,130,250,116,394,185,457,154,0.0,0.0
392,0.0,0.0,437742,0,0,-1,1,0,3,0.0,0.0,0,Albert,0.6,21,False,Hamstring injury - Expected back 25 Nov,2023-09-27T09:00:08.013871Z,49,437742.jpg,1.5,Sambi Lokonga,0.0,False,,i,12,102,3,937,2,1758,20,0.1,0.6,Sambi,130,0,0,0,2,0,0,0,0,0,0,0,11,4.2,13.9,11.0,2.9,2,0.06,0.01,0.07,1.07,402,185,304,159,296,152,374,171,4.0,,,,,,0.04,0.0,0.01,0.05,0.74,1.38,273,179,294,137,294,135,605,236,1.38,0.0
393,,,184704,0,0,-1,1,0,3,1.3,1.3,2,Marvelous,1.8,52,False,,,44,184704.jpg,1.6,Nakamba,1.2,False,,a,12,102,13,97459,1362,101773,1059,0.4,3.0,Nakamba,720,0,0,0,15,0,0,0,3,0,0,0,96,114.6,95.0,13.0,22.3,8,0.16,0.45,0.61,14.75,123,42,83,61,279,144,133,71,,,,,,,0.02,0.0,0.06,0.08,1.84,1.88,509,278,177,75,268,125,152,50,1.0,0.0
394,,,174310,0,0,-2,2,0,4,1.9,1.9,2,Elijah,2.4,314,False,,,48,174310.jpg,2.2,Adebayo,0.6,False,,a,12,102,18,23663,535,70885,427,0.5,3.8,Adebayo,328,1,0,0,6,0,0,0,0,0,0,2,39,49.8,56.5,62.0,16.9,4,0.50,0.19,0.69,6.16,255,29,156,21,127,34,202,32,,,,,2.0,,0.14,0.0,0.05,0.19,1.69,1.65,303,59,126,20,193,29,210,38,1.1,0.0
395,75.0,,208904,0,0,0,0,0,2,0.2,0.3,1,Mads Juel,0.8,315,False,Hamstring injury - 75% chance of playing,2023-10-07T21:00:07.970294Z,40,208904.jpg,2.2,Andersen,1.9,False,,d,12,102,13,197260,738,89412,2163,0.2,3.2,Andersen,371,1,0,0,6,0,0,0,1,0,0,1,68,113.2,1.8,27.0,14.3,4,0.26,0.00,0.26,7.07,126,49,374,138,215,58,239,78,,,,,,,0.06,0.0,0.0,0.06,1.72,1.46,636,178,263,86,187,64,122,47,0.97,0.0
396,0.0,0.0,165183,0,0,0,0,0,2,0.0,0.0,0,Amari'i,1.4,316,False,Hamstring injury - Unknown return date,2023-10-03T22:30:08.429028Z,40,165183.jpg,1.3,Bell,4.9,False,,i,12,102,9,100701,31,407008,9989,0.4,2.2,Bell,560,0,0,0,12,0,0,0,0,0,0,0,68,104.4,16.8,33.0,15.3,7,0.37,0.07,0.44,11.75,138,54,284,93,199,49,219,71,,,,,,,0.06,0.0,0.01,0.07,1.89,1.93,625,170,219,71,307,104,79,30,1.12,0.0
397,,,82738,0,0,-2,2,0,3,-0.3,-0.3,1,Luke,0.2,317,False,,,48,82738.jpg,1.0,Berry,0.0,False,,a,12,102,2,824,8,4871,33,0.0,0.4,Berry,26,0,0,0,1,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,1.22,659,267,656,268,650,266,663,270,,,,,,,0.0,0.0,0.0,0.0,4.22,3.46,292,192,360,161,376,170,535,195,0.0,0.0
398,100.0,100.0,156658,0,0,0,0,0,2,1.5,1.5,2,Reece,2.0,318,False,,2023-08-04T11:00:04.302248Z,40,156658.jpg,1.7,Burke,0.2,False,,a,12,102,12,15400,739,5796,118,0.5,3.0,Burke,541,0,1,0,11,0,0,0,1,0,0,0,73,120.4,59.5,51.0,23.1,6,0.37,0.17,0.54,9.85,113,43,149,36,148,25,129,33,,,,,,,0.06,0.0,0.03,0.09,1.64,1.83,624,169,150,48,261,83,355,134,1.0,0.0
399,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3509,13,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,673,279,672,279,667,277,675,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,247,164,658,269,675,279,613,241,0.0,0.0
400,0.0,0.0,96784,0,0,-1,1,0,3,0.0,0.0,0,Jordan,0.0,320,False,Ankle injury - Expected back 25 Nov,2023-08-06T23:30:05.803333Z,49,96784.jpg,0.0,Clark,0.0,False,,i,12,102,0,450,2,1270,3,0.0,0.0,Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,670,276,668,276,662,273,672,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,233,153,654,266,672,276,687,282,0.0,0.0
401,100.0,100.0,244262,0,0,-1,1,0,2,2.5,2.5,2,Alfie,3.0,321,False,,2023-09-02T17:00:07.683278Z,44,244262.jpg,2.2,Doughty,0.2,False,,a,12,102,18,17828,677,12817,198,0.7,4.1,Doughty,472,0,1,0,10,0,0,0,0,0,0,4,87,105.0,305.6,55.0,46.5,5,0.29,1.38,1.67,10.42,136,53,4,2,141,23,30,4,1.0,,2.0,,,,0.06,0.0,0.26,0.32,1.99,1.91,543,134,88,30,190,66,303,115,0.95,0.0
402,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1786,3,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,667,273,665,273,659,270,669,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,219,141,650,262,669,273,661,269,0.0,0.0
403,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,323,False,Released from contract,2023-09-03T20:04:04.658822Z,40,113534.jpg,0.0,Macey,0.3,False,,u,12,102,0,1324,0,30882,242,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,460,45,444,29,417,24,464,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,615,45,415,44,468,45,259,35,0.0,0.0
404,0.0,0.0,422303,0,0,0,0,0,4,0.0,0.0,0,John,0.0,324,False,Season-long loan to Barnsley,2023-08-28T08:17:07.837499Z,45,422303.jpg,0.0,McAtee,0.8,False,,u,12,102,0,7174,0,197762,738,0.0,0.0,McAtee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,63,608,66,597,64,615,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,69,584,63,619,67,178,29,0.0,0.0
