,player_id,event,event_id,web_name,points_md,team,opp_team
1234,155,12,111,Digne,1.933,7,5
1235,155,13,123,Digne,2.727,7,9
1236,155,14,133,Digne,3.1260000000000003,7,1
1237,155,15,146,Digne,3.9930000000000003,7,15
1238,155,16,153,Digne,2.01,7,12
1239,155,17,163,Digne,3.7119999999999997,7,19
1240,156,10,93,Keane,3.3689999999999998,7,10
1241,156,11,101,Keane,3.6189999999999998,7,4
1242,156,12,111,Keane,2.3080000000000003,7,5
1243,156,13,123,Keane,2.325,7,9
1244,156,14,133,Keane,2.53,7,1
1245,156,15,146,Keane,3.429,7,15
1246,156,16,153,Keane,1.6640000000000001,7,12
1247,156,17,163,Keane,3.1310000000000002,7,19
1248,157,10,93,Pickford,3.647,7,10
1249,157,11,101,Pickford,3.806,7,4
1250,157,12,111,Pickford,3.225,7,5
1251,157,13,123,Pickford,3.302,7,9
1252,157,14,133,Pickford,3.343,7,1
1253,157,15,146,Pickford,3.764,7,15
1254,157,16,153,Pickford,3.022,7,12
1255,157,17,163,Pickford,3.5980000000000003,7,19
1256,158,10,93,André Gomes,0.69,7,10
1257,158,11,101,André Gomes,0.836,7,4
1258,158,12,111,André Gomes,0.627,7,5
1259,158,13,123,André Gomes,0.595,7,9
1260,158,14,133,André Gomes,0.522,7,1
1261,158,15,146,André Gomes,0.555,7,15
1262,158,16,153,André Gomes,0.48700000000000004,7,12
1263,158,17,163,André Gomes,0.562,7,19
1264,159,10,93,Iwobi,1.412,7,10
1265,159,11,101,Iwobi,1.307,7,4
1266,159,12,111,Iwobi,1.3419999999999999,7,5
1267,159,13,123,Iwobi,1.3030000000000002,7,9
1268,159,14,133,Iwobi,1.412,7,1
1269,159,15,146,Iwobi,1.565,7,15
1270,159,16,153,Iwobi,1.305,7,12
1271,159,17,163,Iwobi,1.736,7,19
1272,160,10,93,Kenny,2.303,7,10
1273,160,11,101,Kenny,2.66,7,4
1274,160,12,111,Kenny,1.5659999999999998,7,5
1275,160,13,123,Kenny,1.5719999999999998,7,9
1276,160,14,133,Kenny,1.726,7,1
1277,160,15,146,Kenny,2.366,7,15
1278,160,16,153,Kenny,1.165,7,12
1279,160,17,163,Kenny,2.2230000000000003,7,19
1280,161,10,93,Gbamin,0.0,7,10
1281,161,11,101,Gbamin,0.0,7,4
1282,161,12,111,Gbamin,0.287,7,5
1283,161,13,123,Gbamin,0.659,7,9
1284,161,14,133,Gbamin,0.927,7,1
1285,161,15,146,Gbamin,0.821,7,15
1286,161,16,153,Gbamin,0.752,7,12
1287,161,17,163,Gbamin,0.9229999999999999,7,19
1288,162,10,93,Mina,2.3280000000000003,7,10
1289,162,11,101,Mina,2.6430000000000002,7,4
1290,162,12,111,Mina,1.598,7,5
1291,162,13,123,Mina,1.581,7,9
1292,162,14,133,Mina,1.807,7,1
1293,162,15,146,Mina,2.377,7,15
1294,162,16,153,Mina,1.136,7,12
1295,162,17,163,Mina,2.3040000000000003,7,19
1296,163,10,93,Davies,0.336,7,10
1297,163,11,101,Davies,0.441,7,4
1298,163,12,111,Davies,0.401,7,5
1299,163,13,123,Davies,0.308,7,9
1300,163,14,133,Davies,0.287,7,1
1301,163,15,146,Davies,0.336,7,15
1302,163,16,153,Davies,0.387,7,12
1303,163,17,163,Davies,0.373,7,19
1304,164,10,93,Calvert-Lewin,4.585,7,10
1305,164,11,101,Calvert-Lewin,4.362,7,4
1306,164,12,111,Calvert-Lewin,3.6639999999999997,7,5
1307,164,13,123,Calvert-Lewin,3.623,7,9
1308,164,14,133,Calvert-Lewin,3.823,7,1
1309,164,15,146,Calvert-Lewin,3.9960000000000004,7,15
1310,164,16,153,Calvert-Lewin,3.2230000000000003,7,12
1311,164,17,163,Calvert-Lewin,4.261,7,19
1312,165,10,93,Holgate,2.2969999999999997,7,10
1313,165,11,101,Holgate,2.48,7,4
1314,165,12,111,Holgate,1.534,7,5
1315,165,13,123,Holgate,1.5759999999999998,7,9
1316,165,14,133,Holgate,1.858,7,1
1317,165,15,146,Holgate,2.519,7,15
1318,165,16,153,Holgate,1.2309999999999999,7,12
1319,165,17,163,Holgate,2.092,7,19
1320,166,10,93,Richarlison,3.6189999999999998,7,10
1321,166,11,101,Richarlison,3.373,7,4
1322,166,12,111,Richarlison,2.9819999999999998,7,5
1323,166,13,123,Richarlison,2.9,7,9
1324,166,14,133,Richarlison,2.965,7,1
1325,166,15,146,Richarlison,3.2310000000000003,7,15
1326,166,16,153,Richarlison,2.548,7,12
1327,166,17,163,Richarlison,3.392,7,19
1328,167,10,93,Virgínia,0.0,7,10
1329,167,11,101,Virgínia,0.0,7,4
1330,167,12,111,Virgínia,0.0,7,5
1331,167,13,123,Virgínia,0.0,7,9
1332,167,14,133,Virgínia,0.0,7,1
1333,167,15,146,Virgínia,0.0,7,15
1334,167,16,153,Virgínia,0.0,7,12
1335,167,17,163,Virgínia,0.0,7,19
1336,168,10,93,Gordon,0.0,7,10
1337,168,11,101,Gordon,0.05,7,4
1338,168,12,111,Gordon,0.044000000000000004,7,5
1339,168,13,123,Gordon,0.087,7,9
1340,168,14,133,Gordon,0.046,7,1
1341,168,15,146,Gordon,0.099,7,15
1342,168,16,153,Gordon,0.083,7,12
1343,168,17,163,Gordon,0.051,7,19
1344,169,10,93,Kean,0.0,7,10
1345,169,11,101,Kean,0.0,7,4
1346,169,12,111,Kean,0.0,7,5
1347,169,13,123,Kean,0.0,7,9
1348,169,14,133,Kean,0.0,7,1
1349,169,15,146,Kean,0.0,7,15
1350,169,16,153,Kean,0.0,7,12
1351,169,17,163,Kean,0.0,7,19
1352,170,10,93,Branthwaite,0.298,7,10
1353,170,11,101,Branthwaite,0.302,7,4
1354,170,12,111,Branthwaite,0.22,7,5
1355,170,13,123,Branthwaite,0.129,7,9
1356,170,14,133,Branthwaite,0.14300000000000002,7,1
1357,170,15,146,Branthwaite,0.264,7,15
1358,170,16,153,Branthwaite,0.114,7,12
1359,170,17,163,Branthwaite,0.23800000000000002,7,19
1360,171,10,94,Fabri,0.0,8,9
1361,171,11,104,Fabri,0.0,8,12
1362,171,12,112,Fabri,0.0,8,11
1363,171,13,121,Fabri,0.0,8,3
1364,171,14,135,Fabri,0.0,8,14
1365,171,15,141,Fabri,0.0,8,16
1366,171,16,157,Fabri,0.0,8,17
1367,171,17,160,Fabri,0.04,8,4
1368,172,10,94,McDonald,0.0,8,9
1369,172,11,104,McDonald,0.0,8,12
1370,172,12,112,McDonald,0.0,8,11
1371,172,13,121,McDonald,0.0,8,3
1372,172,14,135,McDonald,0.0,8,14
1373,172,15,141,McDonald,0.0,8,16
1374,172,16,157,McDonald,0.0,8,17
1375,172,17,160,McDonald,0.0,8,4
1376,173,10,94,Le Marchand,0.0,8,9
1377,173,11,104,Le Marchand,0.0,8,12
1378,173,12,112,Le Marchand,0.0,8,11
1379,173,13,121,Le Marchand,0.0,8,3
1380,173,14,135,Le Marchand,0.031,8,14
1381,173,15,141,Le Marchand,0.03,8,16
1382,173,16,157,Le Marchand,0.021,8,17
1383,173,17,160,Le Marchand,0.032,8,4
1384,174,10,94,Johansen,0.0,8,9
1385,174,11,104,Johansen,0.0,8,12
1386,174,12,112,Johansen,0.0,8,11
1387,174,13,121,Johansen,0.0,8,3
1388,174,14,135,Johansen,0.0,8,14
1389,174,15,141,Johansen,0.0,8,16
1390,174,16,157,Johansen,0.0,8,17
1391,174,17,160,Johansen,0.0,8,4
1392,175,10,94,Cairney,2.499,8,9
1393,175,11,104,Cairney,2.164,8,12
1394,175,12,112,Cairney,2.3040000000000003,8,11
1395,175,13,121,Cairney,2.66,8,3
1396,175,14,135,Cairney,2.6180000000000003,8,14
1397,175,15,141,Cairney,2.6,8,16
1398,175,16,157,Cairney,2.225,8,17
1399,175,17,160,Cairney,2.56,8,4
1400,176,10,94,Ream,1.044,8,9
1401,176,11,104,Ream,0.488,8,12
1402,176,12,112,Ream,0.8370000000000001,8,11
1403,176,13,121,Ream,1.396,8,3
1404,176,14,135,Ream,1.496,8,14
1405,176,15,141,Ream,1.43,8,16
1406,176,16,157,Ream,0.97,8,17
1407,176,17,160,Ream,1.554,8,4
1408,177,10,94,Knockaert,0.0,8,9
1409,177,11,104,Knockaert,0.0,8,12
1410,177,12,112,Knockaert,0.0,8,11
1411,177,13,121,Knockaert,0.0,8,3
1412,177,14,135,Knockaert,0.0,8,14
1413,177,15,141,Knockaert,0.0,8,16
1414,177,16,157,Knockaert,0.0,8,17
1415,177,17,160,Knockaert,0.0,8,4
1416,178,10,94,Hector,0.044000000000000004,8,9
1417,178,11,104,Hector,0.012,8,12
1418,178,12,112,Hector,0.037000000000000005,8,11
1419,178,13,121,Hector,0.094,8,3
1420,178,14,135,Hector,0.092,8,14
1421,178,15,141,Hector,0.11699999999999999,8,16
1422,178,16,157,Hector,0.1,8,17
1423,178,17,160,Hector,0.162,8,4
1424,179,10,94,Christie,0.0,8,9
1425,179,11,104,Christie,0.0,8,12
1426,179,12,112,Christie,0.0,8,11
1427,179,13,121,Christie,0.0,8,3
1428,179,14,135,Christie,0.0,8,14
1429,179,15,141,Christie,0.0,8,16
1430,179,16,157,Christie,0.0,8,17
1431,179,17,160,Christie,0.0,8,4
1432,180,10,94,Kebano,0.294,8,9
1433,180,11,104,Kebano,0.342,8,12
1434,180,12,112,Kebano,0.41700000000000004,8,11
1435,180,13,121,Kebano,0.387,8,3
1436,180,14,135,Kebano,0.473,8,14
1437,180,15,141,Kebano,0.517,8,16
1438,180,16,157,Kebano,0.486,8,17
1439,180,17,160,Kebano,0.573,8,4
1440,181,10,94,Decordova-Reid,1.8030000000000002,8,9
1441,181,11,104,Decordova-Reid,1.526,8,12
1442,181,12,112,Decordova-Reid,1.641,8,11
1443,181,13,121,Decordova-Reid,2.0140000000000002,8,3
1444,181,14,135,Decordova-Reid,1.9140000000000001,8,14
1445,181,15,141,Decordova-Reid,1.974,8,16
1446,181,16,157,Decordova-Reid,1.6580000000000001,8,17
1447,181,17,160,Decordova-Reid,1.986,8,4
1448,182,10,94,Bryan,0.917,8,9
1449,182,11,104,Bryan,0.46299999999999997,8,12
1450,182,12,112,Bryan,0.763,8,11
1451,182,13,121,Bryan,1.385,8,3
1452,182,14,135,Bryan,1.285,8,14
1453,182,15,141,Bryan,1.15,8,16
1454,182,16,157,Bryan,0.902,8,17
1455,182,17,160,Bryan,1.317,8,4
1456,183,10,94,Bettinelli,0.0,8,9
1457,183,11,104,Bettinelli,0.0,8,12
1458,183,12,112,Bettinelli,0.0,8,11
1459,183,13,121,Bettinelli,0.0,8,3
1460,183,14,135,Bettinelli,0.0,8,14
1461,183,15,141,Bettinelli,0.0,8,16
1462,183,16,157,Bettinelli,0.0,8,17
1463,183,17,160,Bettinelli,0.0,8,4
1464,184,10,94,Mitrović,3.528,8,9
1465,184,11,104,Mitrović,2.9530000000000003,8,12
1466,184,12,112,Mitrović,3.3560000000000003,8,11
1467,184,13,121,Mitrović,4.096,8,3
1468,184,14,135,Mitrović,3.9219999999999997,8,14
1469,184,15,141,Mitrović,3.8169999999999997,8,16
1470,184,16,157,Mitrović,3.076,8,17
1471,184,17,160,Mitrović,3.8,8,4
1472,185,10,94,Mawson,0.0,8,9
1473,185,11,104,Mawson,0.0,8,12
1474,185,12,112,Mawson,0.0,8,11
1475,185,13,121,Mawson,0.0,8,3
1476,185,14,135,Mawson,0.0,8,14
1477,185,15,141,Mawson,0.0,8,16
1478,185,16,157,Mawson,0.0,8,17
1479,185,17,160,Mawson,0.0,8,4
1480,186,10,94,Rodák,0.0,8,9
1481,186,11,104,Rodák,0.035,8,12
1482,186,12,112,Rodák,0.035,8,11
1483,186,13,121,Rodák,0.039,8,3
1484,186,14,135,Rodák,0.078,8,14
1485,186,15,141,Rodák,0.0,8,16
1486,186,16,157,Rodák,0.071,8,17
1487,186,17,160,Rodák,0.081,8,4
1488,187,10,94,Cavaleiro,1.932,8,9
1489,187,11,104,Cavaleiro,1.818,8,12
1490,187,12,112,Cavaleiro,2.062,8,11
1491,187,13,121,Cavaleiro,2.434,8,3
1492,187,14,135,Cavaleiro,2.315,8,14
1493,187,15,141,Cavaleiro,2.406,8,16
1494,187,16,157,Cavaleiro,1.8419999999999999,8,17
1495,187,17,160,Cavaleiro,2.205,8,4
1496,188,10,94,Onomah,0.0,8,9
1497,188,11,104,Onomah,0.0,8,12
1498,188,12,112,Onomah,0.0,8,11
1499,188,13,121,Onomah,0.0,8,3
1500,188,14,135,Onomah,0.0,8,14
1501,188,15,141,Onomah,0.0,8,16
1502,188,16,157,Onomah,0.0,8,17
1503,188,17,160,Onomah,0.0,8,4
1504,189,10,94,Seri,0.0,8,9
1505,189,11,104,Seri,0.0,8,12
1506,189,12,112,Seri,0.0,8,11
1507,189,13,121,Seri,0.0,8,3
1508,189,14,135,Seri,0.0,8,14
1509,189,15,141,Seri,0.0,8,16
1510,189,16,157,Seri,0.0,8,17
1511,189,17,160,Seri,0.0,8,4
1512,190,10,94,Kamara,1.3019999999999998,8,9
1513,190,11,104,Kamara,1.197,8,12
1514,190,12,112,Kamara,1.439,8,11
1515,190,13,121,Kamara,1.642,8,3
1516,190,14,135,Kamara,1.791,8,14
1517,190,15,141,Kamara,1.719,8,16
1518,190,16,157,Kamara,1.383,8,17
1519,190,17,160,Kamara,1.7990000000000002,8,4
1520,191,10,94,Anguissa,1.7180000000000002,8,9
1521,191,11,104,Anguissa,1.5859999999999999,8,12
1522,191,12,112,Anguissa,1.6740000000000002,8,11
1523,191,13,121,Anguissa,1.8130000000000002,8,3
1524,191,14,135,Anguissa,1.881,8,14
1525,191,15,141,Anguissa,1.8359999999999999,8,16
1526,191,16,157,Anguissa,1.609,8,17
1527,191,17,160,Anguissa,1.751,8,4
1528,192,10,94,Sessegnon,0.0,8,9
1529,192,11,104,Sessegnon,0.0,8,12
1530,192,12,112,Sessegnon,0.0,8,11
1531,192,13,121,Sessegnon,0.0,8,3
1532,192,14,135,Sessegnon,0.0,8,14
1533,192,15,141,Sessegnon,0.0,8,16
1534,192,16,157,Sessegnon,0.0,8,17
1535,192,17,160,Sessegnon,0.0,8,4
1536,193,10,93,Hernández,0.0,10,7
1537,193,11,102,Hernández,0.0,10,5
1538,193,12,113,Hernández,0.0,10,19
1539,193,13,122,Hernández,0.0,10,14
1540,193,14,134,Hernández,0.0,10,13
1541,193,15,142,Hernández,0.0,10,4
1542,193,16,158,Hernández,0.0,10,18
1543,193,17,167,Hernández,0.0,10,17
1544,194,10,93,Casilla,0.0,10,7
1545,194,11,102,Casilla,0.0,10,5
1546,194,12,113,Casilla,0.04,10,19
1547,194,13,122,Casilla,0.0,10,14
1548,194,14,134,Casilla,0.07200000000000001,10,13
1549,194,15,142,Casilla,0.08800000000000001,10,4
1550,194,16,158,Casilla,0.042,10,18
1551,194,17,167,Casilla,0.10800000000000001,10,17
1552,195,10,93,Cooper,2.233,10,7
1553,195,11,102,Cooper,1.536,10,5
1554,195,12,113,Cooper,2.714,10,19
1555,195,13,122,Cooper,3.167,10,14
1556,195,14,134,Cooper,1.646,10,13
1557,195,15,142,Cooper,3.0989999999999998,10,4
1558,195,16,158,Cooper,2.6189999999999998,10,18
1559,195,17,167,Cooper,1.632,10,17
1560,196,10,93,Douglas,0.0,10,7
1561,196,11,102,Douglas,0.0,10,5
1562,196,12,113,Douglas,0.0,10,19
1563,196,13,122,Douglas,0.0,10,14
1564,196,14,134,Douglas,0.0,10,13
1565,196,15,142,Douglas,0.0,10,4
1566,196,16,158,Douglas,0.0,10,18
1567,196,17,167,Douglas,0.0,10,17
1568,197,10,93,Ayling,2.342,10,7
1569,197,11,102,Ayling,1.6440000000000001,10,5
1570,197,12,113,Ayling,2.802,10,19
1571,197,13,122,Ayling,3.3960000000000004,10,14
1572,197,14,134,Ayling,1.765,10,13
1573,197,15,142,Ayling,3.451,10,4
1574,197,16,158,Ayling,2.892,10,18
1575,197,17,167,Ayling,1.7730000000000001,10,17
1576,198,10,93,Klich,3.188,10,7
1577,198,11,102,Klich,2.824,10,5
1578,198,12,113,Klich,3.56,10,19
1579,198,13,122,Klich,3.755,10,14
1580,198,14,134,Klich,2.728,10,13
1581,198,15,142,Klich,3.725,10,4
1582,198,16,158,Klich,3.4530000000000003,10,18
1583,198,17,167,Klich,2.738,10,17
1584,199,10,93,Forshaw,0.0,10,7
1585,199,11,102,Forshaw,0.0,10,5
1586,199,12,113,Forshaw,0.0,10,19
1587,199,13,122,Forshaw,0.0,10,14
1588,199,14,134,Forshaw,0.0,10,13
1589,199,15,142,Forshaw,0.0,10,4
1590,199,16,158,Forshaw,0.0,10,18
1591,199,17,167,Forshaw,0.0,10,17
1592,200,10,93,Dallas,2.235,10,7
1593,200,11,102,Dallas,1.6980000000000002,10,5
1594,200,12,113,Dallas,2.822,10,19
1595,200,13,122,Dallas,3.33,10,14
1596,200,14,134,Dallas,1.8019999999999998,10,13
1597,200,15,142,Dallas,3.425,10,4
1598,200,16,158,Dallas,3.057,10,18
1599,200,17,167,Dallas,1.905,10,17
1600,201,10,93,Alioski,1.235,10,7
1601,201,11,102,Alioski,0.8440000000000001,10,5
1602,201,12,113,Alioski,1.6280000000000001,10,19
1603,201,13,122,Alioski,1.75,10,14
1604,201,14,134,Alioski,1.047,10,13
1605,201,15,142,Alioski,2.033,10,4
1606,201,16,158,Alioski,1.767,10,18
1607,201,17,167,Alioski,1.006,10,17
1608,202,10,93,Bamford,3.949,10,7
1609,202,11,102,Bamford,3.3289999999999997,10,5
1610,202,12,113,Bamford,4.386,10,19
1611,202,13,122,Bamford,4.707,10,14
1612,202,14,134,Bamford,3.28,10,13
1613,202,15,142,Bamford,4.518,10,4
1614,202,16,158,Bamford,4.2139999999999995,10,18
1615,202,17,167,Bamford,3.267,10,17
1616,203,10,93,Harrison,3.158,10,7
1617,203,11,102,Harrison,2.792,10,5
1618,203,12,113,Harrison,3.497,10,19
1619,203,13,122,Harrison,3.625,10,14
1620,203,14,134,Harrison,2.7230000000000003,10,13
1621,203,15,142,Harrison,3.55,10,4
1622,203,16,158,Harrison,3.465,10,18
1623,203,17,167,Harrison,2.737,10,17
1624,204,10,93,Phillips,2.295,10,7
1625,204,11,102,Phillips,2.048,10,5
1626,204,12,113,Phillips,2.4330000000000003,10,19
1627,204,13,122,Phillips,2.498,10,14
1628,204,14,134,Phillips,2.008,10,13
1629,204,15,142,Phillips,2.494,10,4
1630,204,16,158,Phillips,2.245,10,18
1631,204,17,167,Phillips,1.9809999999999999,10,17
1632,205,10,93,Costa,1.625,10,7
1633,205,11,102,Costa,1.5330000000000001,10,5
1634,205,12,113,Costa,1.7719999999999998,10,19
1635,205,13,122,Costa,2.053,10,14
1636,205,14,134,Costa,1.554,10,13
1637,205,15,142,Costa,2.052,10,4
1638,205,16,158,Costa,1.966,10,18
1639,205,17,167,Costa,1.541,10,17
1640,206,10,93,Roberts,1.157,10,7
1641,206,11,102,Roberts,0.9890000000000001,10,5
1642,206,12,113,Roberts,1.0759999999999998,10,19
1643,206,13,122,Roberts,1.031,10,14
1644,206,14,134,Roberts,0.922,10,13
1645,206,15,142,Roberts,1.133,10,4
1646,206,16,158,Roberts,1.291,10,18
1647,206,17,167,Roberts,1.01,10,17
1648,207,10,93,Grot,0.0,10,7
1649,207,11,102,Grot,0.0,10,5
1650,207,12,113,Grot,0.0,10,19
1651,207,13,122,Grot,0.0,10,14
1652,207,14,134,Grot,0.0,10,13
1653,207,15,142,Grot,0.0,10,4
1654,207,16,158,Grot,0.0,10,18
1655,207,17,167,Grot,0.0,10,17
1656,208,10,93,Miazek,0.0,10,7
1657,208,11,102,Miazek,0.0,10,5
1658,208,12,113,Miazek,0.0,10,19
1659,208,13,122,Miazek,0.0,10,14
1660,208,14,134,Miazek,0.0,10,13
1661,208,15,142,Miazek,0.0,10,4
1662,208,16,158,Miazek,0.0,10,18
1663,208,17,167,Miazek,0.0,10,17
1664,209,10,93,Poveda-Ocampo,0.344,10,7
1665,209,11,102,Poveda-Ocampo,0.319,10,5
1666,209,12,113,Poveda-Ocampo,0.433,10,19
1667,209,13,122,Poveda-Ocampo,0.40399999999999997,10,14
1668,209,14,134,Poveda-Ocampo,0.363,10,13
1669,209,15,142,Poveda-Ocampo,0.504,10,4
1670,209,16,158,Poveda-Ocampo,0.491,10,18
1671,209,17,167,Poveda-Ocampo,0.48700000000000004,10,17
1672,210,10,93,Shackleton,0.0,10,7
1673,210,11,102,Shackleton,0.815,10,5
1674,210,12,113,Shackleton,1.335,10,19
1675,210,13,122,Shackleton,1.743,10,14
1676,210,14,134,Shackleton,1.425,10,13
1677,210,15,142,Shackleton,1.722,10,4
1678,210,16,158,Shackleton,1.685,10,18
1679,210,17,167,Shackleton,1.58,10,17
1680,211,10,93,Struijk,0.732,10,7
1681,211,11,102,Struijk,0.465,10,5
1682,211,12,113,Struijk,0.79,10,19
1683,211,13,122,Struijk,0.813,10,14
1684,211,14,134,Struijk,0.502,10,13
1685,211,15,142,Struijk,0.9329999999999999,10,4
1686,211,16,158,Struijk,0.941,10,18
1687,211,17,167,Struijk,0.523,10,17
1688,212,10,93,Stevens,0.0,10,7
1689,212,11,102,Stevens,0.0,10,5
1690,212,12,113,Stevens,0.0,10,19
1691,212,13,122,Stevens,0.0,10,14
1692,212,14,134,Stevens,0.0,10,13
1693,212,15,142,Stevens,0.0,10,4
1694,212,16,158,Stevens,0.0,10,18
1695,212,17,167,Stevens,0.0,10,17
1696,213,10,93,Meslier,3.4019999999999997,10,7
1697,213,11,102,Meslier,3.2289999999999996,10,5
1698,213,12,113,Meslier,3.611,10,19
1699,213,13,122,Meslier,3.95,10,14
1700,213,14,134,Meslier,3.2030000000000003,10,13
1701,213,15,142,Meslier,3.9530000000000003,10,4
1702,213,16,158,Meslier,3.736,10,18
1703,213,17,167,Meslier,3.1489999999999996,10,17
1704,214,10,93,Davis,0.026000000000000002,10,7
1705,214,11,102,Davis,0.062,10,5
1706,214,12,113,Davis,0.067,10,19
1707,214,13,122,Davis,0.078,10,14
1708,214,14,134,Davis,0.023,10,13
1709,214,15,142,Davis,0.081,10,4
1710,214,16,158,Davis,0.109,10,18
1711,214,17,167,Davis,0.095,10,17
1712,215,10,93,Casey,0.0,10,7
1713,215,11,102,Casey,0.021,10,5
1714,215,12,113,Casey,0.034,10,19
1715,215,13,122,Casey,0.0,10,14
1716,215,14,134,Casey,0.023,10,13
1717,215,15,142,Casey,0.040999999999999995,10,4
1718,215,16,158,Casey,0.073,10,18
1719,215,17,167,Casey,0.048,10,17
1720,216,10,94,Morgan,0.722,9,8
1721,216,11,105,Morgan,0.715,9,15
1722,216,12,114,Morgan,0.392,9,3
1723,216,13,123,Morgan,0.332,9,7
1724,216,14,137,Morgan,0.23800000000000002,9,17
1725,216,15,143,Morgan,0.262,9,13
1726,216,16,152,Morgan,0.381,9,6
1727,216,17,165,Morgan,0.386,9,14
1728,217,10,94,Schmeichel,4.124,9,8
1729,217,11,105,Schmeichel,4.02,9,15
1730,217,12,114,Schmeichel,3.9210000000000003,9,3
1731,217,13,123,Schmeichel,3.5389999999999997,9,7
1732,217,14,137,Schmeichel,3.282,9,17
1733,217,15,143,Schmeichel,3.365,9,13
1734,217,16,152,Schmeichel,3.81,9,6
1735,217,17,165,Schmeichel,3.864,9,14
1736,218,10,94,Fuchs,3.199,9,8
1737,218,11,105,Fuchs,2.685,9,15
1738,218,12,114,Fuchs,2.248,9,3
1739,218,13,123,Fuchs,1.6740000000000002,9,7
1740,218,14,137,Fuchs,1.43,9,17
1741,218,15,143,Fuchs,1.493,9,13
1742,218,16,152,Fuchs,2.029,9,6
1743,218,17,165,Fuchs,2.0180000000000002,9,14
1744,219,10,94,Evans,4.114,9,8
1745,219,11,105,Evans,3.673,9,15
1746,219,12,114,Evans,3.5060000000000002,9,3
1747,219,13,123,Evans,2.923,9,7
1748,219,14,137,Evans,2.206,9,17
1749,219,15,143,Evans,2.516,9,13
1750,219,16,152,Evans,3.1919999999999997,9,6
1751,219,17,165,Evans,3.241,9,14
1752,220,10,94,Silva,0.0,9,8
1753,220,11,105,Silva,0.0,9,15
1754,220,12,114,Silva,0.0,9,3
1755,220,13,123,Silva,0.0,9,7
1756,220,14,137,Silva,0.0,9,17
1757,220,15,143,Silva,0.0,9,13
1758,220,16,152,Silva,0.0,9,6
1759,220,17,165,Silva,0.0,9,14
1760,221,10,94,Albrighton,1.749,9,8
1761,221,11,105,Albrighton,1.111,9,15
1762,221,12,114,Albrighton,1.052,9,3
1763,221,13,123,Albrighton,0.909,9,7
1764,221,14,137,Albrighton,0.9890000000000001,9,17
1765,221,15,143,Albrighton,0.9570000000000001,9,13
1766,221,16,152,Albrighton,1.04,9,6
1767,221,17,165,Albrighton,1.043,9,14
1768,222,10,94,James,0.0,9,8
1769,222,11,105,James,0.0,9,15
1770,222,12,114,James,0.0,9,3
1771,222,13,123,James,0.0,9,7
1772,222,14,137,James,0.0,9,17
1773,222,15,143,James,0.0,9,13
1774,222,16,152,James,0.0,9,6
1775,222,17,165,James,0.0,9,14
1776,223,10,94,Ward,0.0,9,8
1777,223,11,105,Ward,0.0,9,15
1778,223,12,114,Ward,0.0,9,3
1779,223,13,123,Ward,0.04,9,7
1780,223,14,137,Ward,0.037000000000000005,9,17
1781,223,15,143,Ward,0.11599999999999999,9,13
1782,223,16,152,Ward,0.087,9,6
1783,223,17,165,Ward,0.043,9,14
1784,224,10,94,Vardy,6.15,9,8
1785,224,11,105,Vardy,5.138,9,15
1786,224,12,114,Vardy,5.204,9,3
1787,224,13,123,Vardy,4.928,9,7
1788,224,14,137,Vardy,4.165,9,17
1789,224,15,143,Vardy,4.327,9,13
1790,224,16,152,Vardy,4.73,9,6
1791,224,17,165,Vardy,4.973,9,14
1792,225,10,94,Praet,2.519,9,8
1793,225,11,105,Praet,2.012,9,15
1794,225,12,114,Praet,1.848,9,3
1795,225,13,123,Praet,1.78,9,7
1796,225,14,137,Praet,1.5319999999999998,9,17
1797,225,15,143,Praet,1.716,9,13
1798,225,16,152,Praet,1.795,9,6
1799,225,17,165,Praet,1.952,9,14
1800,226,10,94,Pereira,0.0,9,8
1801,226,11,105,Pereira,0.0,9,15
1802,226,12,114,Pereira,1.6230000000000002,9,3
1803,226,13,123,Pereira,2.168,9,7
1804,226,14,137,Pereira,2.417,9,17
1805,226,15,143,Pereira,2.6289999999999996,9,13
1806,226,16,152,Pereira,3.3989999999999996,9,6
1807,226,17,165,Pereira,3.326,9,14
1808,227,10,94,Amartey,0.0,9,8
1809,227,11,105,Amartey,0.0,9,15
1810,227,12,114,Amartey,0.0,9,3
1811,227,13,123,Amartey,0.0,9,7
1812,227,14,137,Amartey,0.0,9,17
1813,227,15,143,Amartey,0.0,9,13
1814,227,16,152,Amartey,0.0,9,6
1815,227,17,165,Amartey,0.0,9,14
1816,228,10,94,Tielemans,3.575,9,8
1817,228,11,105,Tielemans,3.2030000000000003,9,15
1818,228,12,114,Tielemans,3.2119999999999997,9,3
1819,228,13,123,Tielemans,2.91,9,7
1820,228,14,137,Tielemans,2.628,9,17
1821,228,15,143,Tielemans,2.653,9,13
1822,228,16,152,Tielemans,2.903,9,6
1823,228,17,165,Tielemans,3.035,9,14
1824,229,10,94,Pérez,0.76,9,8
1825,229,11,105,Pérez,0.627,9,15
1826,229,12,114,Pérez,0.773,9,3
1827,229,13,123,Pérez,0.7290000000000001,9,7
1828,229,14,137,Pérez,0.579,9,17
1829,229,15,143,Pérez,0.6659999999999999,9,13
1830,229,16,152,Pérez,0.8420000000000001,9,6
1831,229,17,165,Pérez,0.762,9,14
1832,230,10,94,Gray,0.0,9,8
1833,230,11,105,Gray,0.055,9,15
1834,230,12,114,Gray,0.055999999999999994,9,3
1835,230,13,123,Gray,0.055,9,7
1836,230,14,137,Gray,0.047,9,17
