,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
398,,,200720,0,0,-3,3,0,1,0.5,0.5,0,Caoimhin,0.0,301,False,,,37,200720.jpg,3.5,Kelleher,1.4,False,,a,11,14,7,306634,10147,200707,4903,0.0,1.9,Kelleher,180,0,0,1,3,0,0,0,0,0,3,0,41,32.6,0.0,0.0,3.2,2,0.00,0.00,0.00,1.88,415,32,481,12,445,2,453,32,,,,,,,0.0,1.5,0.0,0.0,0.94,1.5,787,89,360,23,91,10,161,21,1.0,0.5
399,100.0,100.0,204716,0,0,-1,1,0,2,4.0,4.0,6,Ibrahima,3.5,302,False,,2023-11-13T01:00:09.473296Z,49,204716.jpg,2.8,Konaté,2.1,False,,a,11,14,42,302302,10957,289974,4372,0.7,8.6,Konaté,971,0,0,5,10,0,0,0,2,0,0,0,226,238.6,92.5,73.0,40.4,10,0.45,0.20,0.65,11.35,172,62,220,59,224,57,216,64,,,,,,,0.04,0.0,0.02,0.06,1.05,0.93,238,28,87,22,180,53,132,57,0.93,0.46
400,100.0,100.0,244731,1,-1,-1,1,0,3,2.5,2.5,3,Luis,2.0,303,False,,2023-12-23T22:00:09.137690Z,74,244731.jpg,3.0,Díaz,7.5,False,,a,11,14,59,1796629,26228,1766469,29702,0.3,8.0,Luis Díaz,1213,3,2,5,13,0,0,0,2,0,0,1,150,213.4,308.1,408.0,92.8,15,3.93,1.87,5.80,15.11,203,83,54,44,34,20,59,43,,,,,,,0.29,0.0,0.14,0.43,1.12,0.96,24,14,178,84,159,71,50,20,1.11,0.37
401,100.0,100.0,243016,0,0,-2,2,0,3,2.5,2.5,3,Alexis,2.0,304,False,,2023-12-06T23:30:08.809090Z,58,243016.jpg,2.2,Mac Allister,2.7,False,,a,11,14,35,172280,2549,1018028,2099,0.3,6.0,Mac Allister,1191,1,1,4,13,0,0,0,5,1,0,3,185,234.4,216.1,32.0,48.2,15,0.22,1.33,1.55,17.00,173,72,99,73,315,165,182,92,,,,,,,0.02,0.0,0.1,0.12,1.28,0.98,79,50,174,82,274,119,117,35,1.13,0.3
402,0.0,0.0,60914,0,0,-1,1,0,2,0.0,0.0,0,Joel,0.0,305,False,Knee injury - Expected back 19 May,2023-12-03T23:30:10.074436Z,49,60914.jpg,2.1,Matip,0.3,False,,i,11,14,21,68252,47,79851,588,0.0,4.3,Matip,779,0,0,2,9,1,0,0,2,0,0,0,145,192.8,33.3,35.0,26.1,9,0.48,0.11,0.59,11.21,224,83,344,121,308,99,302,106,,,,,,,0.06,0.0,0.01,0.07,1.3,1.04,216,24,698,248,284,99,284,107,1.04,0.23
403,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,18672,71,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,548,198,534,196,502,183,553,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,663,177,419,149,560,195,415,159,0.0,0.0
404,100.0,0.0,122798,0,0,-1,1,1,2,0.5,0.0,0,Andrew,0.0,307,False,,2023-10-13T09:30:09.199189Z,64,122798.jpg,3.2,Robertson,2.2,False,,a,11,14,26,471714,2396,724094,1939,0.0,4.1,Robertson,720,1,0,1,9,0,0,0,1,0,0,3,167,196.2,284.3,46.0,52.7,8,0.47,0.99,1.46,11.37,218,81,63,12,278,84,165,43,2.0,,,,,,0.06,0.0,0.12,0.18,1.42,1.12,51,3,770,253,138,33,129,56,1.0,0.12
405,0.0,0.0,118748,-1,1,6,-6,5,3,0.0,0.0,0,Mohamed,8.0,308,True,International Duty - Unknown return date,2023-12-30T22:30:09.774712Z,131,118748.jpg,7.8,Salah,25.9,False,,i,11,14,156,4151431,14959,4460661,415902,0.6,11.9,Salah,1740,14,8,7,17,0,0,2,2,0,0,21,469,771.0,618.5,939.0,233.1,20,13.82,5.80,19.62,20.72,1,1,11,7,1,1,1,1,,,4.0,,2.0,,0.71,0.0,0.3,1.01,1.07,0.88,2,1,8,5,3,1,14,5,1.03,0.36
406,100.0,75.0,424876,0,0,1,-1,1,3,1.5,1.1,0,Dominik,1.0,309,False,,2024-01-02T08:30:11.158496Z,71,424876.jpg,3.6,Szoboszlai,4.5,False,,a,11,14,73,874009,785,889695,36699,0.1,10.3,Szoboszlai,1591,2,4,7,15,0,0,0,1,0,0,6,329,321.4,520.1,208.0,104.8,19,1.78,3.67,5.45,19.36,102,38,16,11,96,64,40,27,4.0,,2.0,,,,0.1,0.0,0.21,0.31,1.1,0.85,31,18,263,131,90,49,81,29,1.07,0.4
407,0.0,0.0,61558,-1,1,-3,3,0,3,0.0,0.0,0,Thiago,0.0,310,False,Hip injury - Expected back 24 Feb,2023-08-25T09:30:07.201442Z,47,61558.jpg,0.0,Alcántara do Nascimento,0.1,False,,i,11,14,0,2174,15,19852,49,0.0,0.0,Thiago,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,736,308,734,308,730,308,740,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,303,194,675,269,740,310,432,141,0.0,0.0
408,0.0,0.0,214285,0,0,1,-1,1,2,0.0,0.0,0,Konstantinos,0.0,311,False,Shoulder injury - Expected back 10 Feb,2023-12-23T22:00:09.220836Z,46,214285.jpg,4.5,Tsimikas,2.4,False,,i,11,14,45,1861867,77,1651880,22418,0.0,9.8,Tsimikas,662,0,3,4,7,0,0,0,0,0,0,4,191,154.8,248.4,26.0,43.0,8,0.04,1.18,1.22,8.29,258,101,83,13,340,116,203,57,3.0,,,,,,0.01,0.0,0.16,0.17,1.13,0.95,337,45,669,244,34,4,121,51,1.09,0.54
409,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,2449,18,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,571,213,557,211,525,198,576,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,692,198,443,165,583,210,646,230,0.0,0.0
410,100.0,100.0,97032,0,0,3,-3,1,2,4.0,4.0,6,Virgil,3.5,313,False,,2023-11-09T08:30:08.885661Z,63,97032.jpg,4.1,van Dijk,15.1,False,,a,11,14,77,1379639,80480,931701,20018,0.6,12.2,Virgil,1647,1,2,7,17,0,0,0,1,1,0,8,390,527.2,101.0,219.0,84.9,19,1.67,0.58,2.25,23.65,19,4,211,53,88,2,75,7,,,3.0,,,,0.09,0.0,0.03,0.12,1.29,0.93,55,4,91,23,55,10,28,10,1.04,0.38
411,,,441428,0,0,0,0,0,2,0.5,0.5,0,Jarell,0.0,626,False,,,40,441428.jpg,2.0,Quansah,0.1,False,,a,11,14,12,23206,457,16548,873,0.0,3.0,Quansah,261,0,0,1,1,0,0,0,0,0,0,0,57,43.2,5.7,4.0,5.3,3,0.06,0.03,0.09,2.29,396,148,418,151,423,153,430,151,,,,,,,0.02,0.0,0.01,0.03,0.79,0.34,689,196,440,163,292,101,365,141,1.03,0.34
412,,,491970,0,0,-1,1,0,3,1.0,1.0,1,Bobby,0.5,627,False,,,44,491970.jpg,1.0,Clark,0.0,False,,a,11,14,1,1490,17,2173,32,0.1,0.2,Clark,7,0,0,0,0,0,0,0,0,0,0,0,1,2.2,0.3,2.0,0.5,0,0.00,0.00,0.00,0.95,486,221,462,225,434,216,485,221,,,,,,,0.0,0.0,0.0,0.0,12.21,0.0,563,316,301,141,438,196,623,237,0.0,0.0
413,0.0,0.0,496208,0,0,-1,1,0,3,0.0,0.0,0,Ben,0.0,628,False,Knee injury - Unknown return date,2023-12-19T14:30:11.311171Z,44,496208.jpg,1.0,Doak,0.0,False,,i,11,14,1,5156,6,7945,65,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,500,227,450,220,628,250,505,231,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,565,318,567,209,440,198,576,212,0.0,0.0
414,,,491501,0,0,-1,1,0,3,0.5,0.5,0,James,0.0,629,False,,,44,491501.jpg,1.0,McConnell,0.0,False,,a,11,14,1,1169,13,1724,42,0.0,0.2,McConnell,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.01,493,225,647,256,627,249,504,230,,,,,,,0.0,0.0,0.0,0.0,0.9,0.0,562,315,566,208,437,195,647,250,0.0,0.0
415,0.0,0.0,158983,0,0,-1,1,0,3,0.0,0.0,0,Wataru,0.5,668,False,International Duty - Unknown return date,2024-01-01T10:00:11.633978Z,54,158983.jpg,1.7,Endo,0.1,False,,i,11,14,25,14715,44,13521,577,0.1,4.6,Endo,697,1,0,4,4,0,0,0,5,0,0,0,107,124.6,108.8,28.0,25.9,8,0.29,0.58,0.87,8.89,293,119,195,122,331,170,304,141,,,,,,,0.04,0.0,0.07,0.11,1.15,0.52,114,69,325,154,350,153,456,150,1.03,0.52
416,100.0,100.0,441266,0,0,0,0,0,3,1.5,1.5,1,Ryan,1.0,708,False,,2023-12-18T00:00:11.256131Z,50,441266.jpg,1.5,Gravenberch,0.1,False,,a,11,14,24,29332,307,24493,468,0.2,4.8,Gravenberch,647,0,0,3,7,0,0,0,0,0,0,0,86,86.0,124.5,129.0,33.9,7,1.46,0.68,2.14,7.92,330,142,177,112,153,94,249,123,,,,,,,0.2,0.0,0.09,0.29,1.1,0.97,203,128,253,121,372,166,450,148,0.97,0.42
417,0.0,,462491,0,0,0,0,0,2,0.0,0.5,0,Luke,0.0,726,False,Has Joined Wigan Athletic on loan until the end of the season,2024-01-15T07:30:51.468918Z,40,462491.jpg,0.0,Chambers,0.0,False,,u,11,14,0,2003,9,1586,142,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,578,217,564,215,532,202,583,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,699,202,450,169,590,214,622,222,0.0,0.0
418,,,519328,0,0,-1,1,0,2,0.5,0.5,0,Callum,0.0,728,False,,,39,519328.jpg,0.0,Scanlon,0.0,False,,a,11,14,0,916,107,725,61,0.0,0.0,Scanlon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,529,188,515,186,481,171,533,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,778,249,396,135,541,185,655,231,0.0,0.0
419,,,591386,0,0,0,0,0,3,0.5,0.5,0,Treymaurice,0.0,743,False,,,45,591386.jpg,0.0,Nyoni,0.0,False,,a,11,14,0,153,9,121,9,0.0,0.0,Nyoni,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,733,306,730,306,725,306,738,308,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,482,286,665,266,737,308,762,326,0.0,0.0
420,0.0,0.0,443629,0,0,0,0,0,1,0.0,0.0,0,Marcelo,0.0,756,False,On loan to St Patrick’s Athletic until the end of the season,2024-01-09T10:26:52.979684Z,40,443629.jpg,0.0,de Araújo Pitaluga Filho,0.0,False,,u,11,14,0,132,0,123,19,0.0,0.0,Pitaluga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,570,70,556,54,524,44,575,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,50,442,63,582,70,753,87,0.0,0.0
421,,,492777,0,0,0,0,1,2,4.5,4.5,8,Conor,4.0,757,False,,,40,492777.jpg,8.0,Bradley,0.1,False,,a,11,14,8,12093,2846,2203,578,1.0,2.0,Bradley,82,0,1,1,0,0,0,0,1,0,0,0,24,30.4,15.9,28.0,7.4,1,0.27,0.08,0.35,0.44,416,152,387,139,329,109,416,148,,,,,,,0.3,0.0,0.09,0.39,0.48,0.0,712,210,63,16,1,1,410,158,1.1,1.1
422,,,430992,0,0,0,0,0,2,2.6,2.6,1,Owen,1.0,782,False,,,45,430992.jpg,1.0,Beck,0.0,False,,a,11,14,1,35,35,7,7,0.2,0.2,Beck,7,0,0,0,0,0,0,0,0,0,0,0,2,5.0,0.3,0.0,0.5,0,0.00,0.00,0.00,0.95,471,172,464,172,659,250,486,174,,,,,,,0.0,0.0,0.0,0.0,12.21,0.0,400,79,236,75,444,155,772,252,0.0,0.0
423,,,496185,0,0,0,0,0,3,1.8,1.8,1,Kaide,1.0,783,False,,,45,496185.jpg,1.0,Gordon,0.0,False,,a,11,14,1,12,12,1,1,0.2,0.2,Gordon,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,2.0,0.3,0,0.00,0.00,0.00,0.44,501,228,466,228,439,220,493,225,,,,,,,0.0,0.0,0.0,0.0,39.6,0.0,441,258,238,108,452,206,784,339,0.0,0.0
424,100.0,100.0,437742,0,0,-1,1,0,3,1.5,1.5,2,Albert,2.0,21,False,,2023-09-27T09:00:08.013871Z,49,437742.jpg,2.4,Sambi Lokonga,0.0,False,,a,12,102,17,2052,35,2893,72,0.4,3.5,Sambi,492,0,1,1,8,0,0,0,0,0,0,1,72,71.6,51.0,26.0,14.8,6,0.23,0.10,0.33,7.50,349,152,308,168,341,173,360,164,,,,,,,0.04,0.0,0.02,0.06,1.37,1.46,258,163,162,72,250,107,624,238,1.1,0.18
425,0.0,0.0,184704,0,0,-1,1,0,3,0.0,0.0,0,Marvelous,0.0,52,False,Knee injury - Unknown return date,2023-12-27T00:00:09.843034Z,44,184704.jpg,1.6,Nakamba,0.6,False,,i,12,102,21,178221,27,242906,3121,0.0,4.8,Nakamba,1131,0,0,0,24,0,0,0,5,0,0,0,131,146.4,102.8,14.0,26.5,13,0.18,0.49,0.67,26.26,266,109,209,128,389,195,295,139,,,,,,,0.01,0.0,0.04,0.05,2.09,1.91,510,295,537,193,358,157,218,68,1.03,0.0
426,,,174310,0,0,-2,2,0,4,3.5,3.5,2,Elijah,4.0,314,False,,,48,174310.jpg,2.6,Adebayo,1.1,False,,a,12,102,52,168290,2975,167405,10002,0.8,10.8,Adebayo,902,5,0,1,21,0,0,0,1,0,0,3,154,218.4,153.9,302.0,67.5,10,3.51,0.42,3.93,19.57,196,22,147,20,59,23,112,22,,,,,2.0,,0.35,0.0,0.04,0.39,1.95,2.1,282,58,67,13,213,32,179,30,1.0,0.1
427,50.0,100.0,208904,0,0,-1,1,0,2,-0.2,-0.5,0,Mads Juel,0.0,315,False,Calf injury - 50% chance of playing,2024-01-17T10:30:09.082409Z,39,208904.jpg,1.9,Andersen,0.7,False,,d,12,102,15,206442,179,215423,2185,0.0,3.8,Andersen,397,1,0,0,6,0,0,0,1,0,0,1,75,126.8,1.8,27.0,15.6,4,0.26,0.00,0.26,7.64,291,115,438,161,332,111,356,129,,,,,,,0.06,0.0,0.0,0.06,1.73,1.36,760,240,383,130,302,103,209,82,0.91,0.0
428,100.0,100.0,165183,0,0,-1,1,0,2,1.0,1.0,2,Amari'i,1.5,316,False,,2023-12-26T10:00:10.242282Z,39,165183.jpg,1.6,Bell,3.2,False,,a,12,102,24,200867,5762,671546,6168,0.4,6.2,Bell,1265,0,0,1,28,0,0,0,0,0,0,1,178,250.6,97.6,42.0,39.0,15,0.38,0.33,0.71,27.26,161,59,214,55,285,88,222,67,,,,,,,0.03,0.0,0.02,0.05,1.94,1.99,756,238,189,52,354,122,111,44,1.07,0.07
429,100.0,100.0,82738,0,0,-3,3,0,3,0.0,0.0,1,Luke,0.5,317,False,,2023-11-04T03:00:08.936884Z,47,82738.jpg,1.0,Berry,0.0,False,,a,12,102,3,1350,13,6400,30,0.1,0.6,Berry,30,0,0,0,1,0,0,0,0,0,0,0,6,0.0,0.0,2.0,0.2,0,0.00,0.00,0.00,1.22,737,309,735,309,441,221,501,229,,,,,,,0.0,0.0,0.0,0.0,3.66,3.0,304,195,310,145,461,211,580,215,0.0,0.0
430,100.0,50.0,156658,0,0,0,0,0,2,-0.5,-0.2,0,Reece,0.0,318,False,,2023-10-22T23:30:07.909991Z,40,156658.jpg,1.6,Burke,0.1,False,,a,12,102,13,25126,95,23114,161,0.0,3.2,Burke,595,0,1,0,12,0,0,0,1,0,0,0,79,131.2,73.8,51.0,25.6,7,0.37,0.19,0.56,12.33,282,110,258,77,269,80,308,110,,,,,,,0.06,0.0,0.03,0.09,1.87,1.82,658,172,414,144,355,123,440,171,1.06,0.0
431,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3881,5,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,751,319,748,318,745,317,752,319,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,234,150,705,292,752,319,660,259,0.0,0.0
432,100.0,100.0,96784,0,0,-2,2,0,3,0.5,0.5,2,Jordan,1.0,320,False,,2023-12-27T00:00:10.569232Z,48,96784.jpg,1.0,Clark,0.0,False,,a,12,102,6,746,17,1663,13,0.2,1.2,Clark,152,0,0,0,4,0,0,0,1,0,0,0,19,16.8,13.5,12.0,4.2,1,0.12,0.09,0.21,4.47,441,196,399,199,397,199,443,202,,,,,,,0.07,0.0,0.05,0.12,2.65,2.37,275,176,244,114,469,218,715,291,0.59,0.0
433,100.0,100.0,244262,0,0,0,0,2,2,6.5,6.5,5,Alfie,7.0,321,False,,2023-12-02T19:00:09.058622Z,45,244262.jpg,3.3,Doughty,4.2,False,,a,12,102,63,505323,54104,88233,8776,1.6,14.0,Doughty,1405,1,6,1,29,0,0,0,2,0,0,10,296,353.8,563.0,142.0,105.8,16,0.56,2.72,3.28,31.53,77,27,14,4,142,17,39,4,1.0,,2.0,,,,0.04,0.0,0.17,0.21,2.02,1.86,395,78,11,2,117,27,86,30,1.02,0.06
434,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1926,3,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,746,314,742,313,739,312,747,314,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,214,137,697,286,747,314,696,278,0.0,0.0
435,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,323,False,Released from contract,2023-09-03T20:04:04.658822Z,40,113534.jpg,0.0,Macey,0.2,False,,u,12,102,0,1324,0,43628,266,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,539,60,525,44,493,34,544,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,653,40,409,53,551,60,323,47,0.0,0.0
436,0.0,0.0,422303,0,0,0,0,0,4,0.0,0.0,0,John,0.0,324,False,Season-long loan to Barnsley,2023-08-28T08:17:07.837499Z,45,422303.jpg,0.0,McAtee,0.4,False,,u,12,102,0,7174,0,236242,659,0.0,0.0,McAtee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,676,71,671,72,658,72,681,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,70,601,53,684,75,242,42,0.0,0.0
437,0.0,0.0,453537,0,0,0,0,0,3,0.0,0.0,0,Carlos,0.0,325,False,Permanent transfer to Bolton Wanderers,2023-07-26T11:29:40.140241Z,45,453537.jpg,0.0,Mendes Gomes,0.0,False,,u,12,102,0,0,0,1468,5,0.0,0.0,Mendes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,684,271,679,272,668,268,689,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,414,239,610,228,692,276,706,285,0.0,0.0
438,,,156700,0,0,-5,5,2,4,3.5,3.5,7,Carlton,4.0,326,False,,,50,156700.jpg,3.5,Morris,1.9,False,,a,12,102,70,1123647,6678,1083187,7603,0.8,14.0,Morris,1263,4,4,2,25,0,0,0,1,0,0,9,186,224.2,124.4,386.0,73.3,14,4.61,0.64,5.25,29.03,186,20,178,27,38,16,97,19,,,,,1.0,,0.33,0.0,0.05,0.38,2.07,1.78,183,44,75,16,98,15,138,21,1.0,0.14
439,0.0,0.0,174595,0,0,0,0,0,4,0.0,0.0,0,Admiral,0.0,327,False,Season-long loan to Exeter City,2023-09-01T14:47:17.297340Z,45,174595.jpg,0.0,Muskwe,0.1,False,,u,12,102,0,1383,0,18736,60,0.0,0.0,Muskwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,66,658,67,643,67,668,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,370,65,582,48,672,70,489,70,0.0,0.0
440,100.0,100.0,229164,0,0,-1,1,0,4,1.0,1.0,2,Chiedozie,1.5,328,False,,2023-11-21T13:00:10.159797Z,49,229164.jpg,2.0,Ogbene,0.1,False,,a,12,102,38,21008,167,26388,565,0.3,7.8,Ogbene,1098,1,1,1,20,0,0,0,0,0,0,2,182,199.0,249.7,229.0,67.9,11,1.36,2.59,3.95,25.51,209,25,80,7,81,29,111,21,,,,,,,0.11,0.0,0.21,0.32,2.09,1.64,248,53,204,33,297,39,377,57,0.9,0.08
441,0.0,0.0,168035,0,0,0,0,0,3,0.0,0.0,0,Fred,0.0,329,False,Season long loan to Rotherham,2023-07-31T07:05:08.472622Z,50,168035.jpg,0.0,Onyedinma,0.0,False,,u,12,102,0,0,0,202,0,0.0,0.0,Onyedinma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,763,328,761,328,759,328,763,328,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,186,113,724,305,763,328,766,329,0.0,0.0
442,100.0,100.0,199056,0,0,-1,1,0,2,1.0,1.0,2,Gabriel,1.5,330,False,,2023-08-04T11:00:04.319102Z,44,199056.jpg,2.2,Osho,0.0,False,,a,12,102,22,6149,189,4968,304,0.3,5.0,Osho,866,1,0,1,18,0,0,0,1,0,0,0,146,232.2,4.9,25.0,26.2,10,0.16,0.02,0.18,21.48,177,64,423,153,344,117,299,103,,,,,,,0.02,0.0,0.0,0.02,2.23,1.87,513,102,190,53,265,87,552,206,1.04,0.1
443,0.0,0.0,490180,0,0,0,0,0,4,0.0,0.0,0,Aribim,0.0,331,False,Season long loan to Bromley,2023-08-21T08:33:51.407917Z,45,490180.jpg,0.0,Pepple,0.1,False,,u,12,102,0,838,0,17500,56,0.0,0.0,Pepple,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,698,78,693,79,685,79,703,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,434,78,625,60,704,81,498,71,0.0,0.0
444,0.0,0.0,243532,0,0,-1,1,0,3,0.0,0.0,0,Dion,0.0,332,False,Season-long loan to Sutton United,2023-09-01T14:46:43.900668Z,44,243532.jpg,0.0,Pereira,0.0,False,,u,12,102,0,1744,0,17589,53,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,643,245,634,247,612,239,647,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,536,302,549,198,656,254,522,183,0.0,0.0
445,100.0,50.0,108411,0,0,-1,1,0,2,-0.5,-0.2,0,Dan,0.0,333,False,,2023-08-06T23:30:05.828555Z,39,108411.jpg,0.0,Potts,0.1,False,,a,12,102,0,9090,199,11266,185,0.0,0.0,Potts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,510,182,492,180,457,164,514,181,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,748,236,373,128,522,179,464,180,0.0,0.0
446,0.0,0.0,165152,0,0,-1,1,0,3,0.0,0.0,0,Glen,0.0,334,False,Released from contract,2023-09-03T20:07:55.555731Z,44,165152.jpg,0.0,Rea,0.0,False,,u,12,102,0,883,0,5322,30,0.0,0.0,Rea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,632,240,621,242,599,234,636,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,502,294,533,192,644,249,619,236,0.0,0.0
447,,,77818,0,0,-2,2,0,1,-0.5,-0.5,0,James,0.0,335,False,,,43,77818.jpg,0.0,Shea,0.1,False,,a,12,102,0,2755,61,12712,116,0.0,0.0,Shea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,83,602,69,579,61,618,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,578,28,495,76,626,83,397,57,0.0,0.0
448,0.0,0.0,242500,0,0,0,0,0,4,0.0,0.0,0,Joe,0.0,336,False,Season long loan to Colchester United,2023-08-11T10:53:00.375635Z,45,242500.jpg,0.0,Taylor,0.1,False,,u,12,102,0,0,0,25282,98,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,671,70,666,71,653,71,676,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,69,596,52,680,74,469,65,0.0,0.0
449,0.0,0.0,232477,0,0,0,0,0,3,0.0,0.0,0,Elliot,0.0,337,False,Joined Shrewsbury Town on a season-long loan,2023-07-13T12:00:04.224388Z,45,232477.jpg,0.0,Thorpe,0.0,False,,u,12,102,0,14,0,609,3,0.0,0.0,Thorpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,669,261,664,262,651,258,674,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,389,227,593,217,678,267,738,307,0.0,0.0
