,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
375,,,244731,0,0,0,0,0,3,1.7,1.7,0,Luis,1.2,303,False,,,75,244731.jpg,3.4,Díaz,9.7,False,,a,11,14,24,1146127,4579,911578,3322,0.2,3.2,Luis Díaz,454,2,0,1,5,0,0,0,0,0,0,1,61,89.4,103.5,153.0,34.5,6,2.28,0.95,3.23,6.26,159,60,72,54,36,23,61,38,,,,,,,0.45,0.0,0.19,0.64,1.24,0.99,21,13,230,104,113,50,41,14,1.19,0.2
376,100.0,100.0,243016,0,0,-1,1,0,3,2.3,2.3,0,Alexis,1.8,304,False,,2023-08-19T18:00:06.968162Z,59,243016.jpg,1.6,Mac Allister,4.1,False,,a,11,14,11,107924,822,816387,991,0.3,1.9,Mac Allister,520,0,1,1,6,0,0,0,3,1,0,1,65,91.2,76.0,2.0,17.0,7,0.07,0.72,0.79,9.35,153,56,114,76,379,190,199,96,,,,,,,0.01,0.0,0.12,0.13,1.62,1.04,72,44,183,80,278,129,83,24,1.21,0.17
377,,,60914,0,0,-1,1,0,2,1.3,1.3,0,Joel,0.8,305,False,,,49,60914.jpg,2.2,Matip,0.5,False,,a,11,14,11,39661,641,28260,145,0.2,2.2,Matip,436,0,0,1,5,1,0,0,0,0,0,0,80,83.2,18.4,20.0,12.1,5,0.42,0.09,0.51,6.10,177,74,278,91,238,67,264,87,,,,,,,0.09,0.0,0.02,0.11,1.26,1.03,223,26,267,90,199,69,231,88,1.03,0.21
378,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,15159,48,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,474,173,458,170,431,157,478,173,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,631,175,425,148,481,171,367,139,0.0,0.0
379,,,122798,0,0,1,-1,1,2,3.7,3.7,0,Andrew,3.2,307,False,,,66,122798.jpg,3.6,Robertson,6.8,False,,a,11,14,25,453271,3818,249237,1477,0.5,3.8,Robertson,630,1,0,1,7,0,0,0,1,0,0,3,144,176.4,257.5,44.0,47.8,7,0.47,0.94,1.41,9.07,40,11,11,3,170,33,28,3,1.0,,,,,,0.07,0.0,0.13,0.2,1.3,1.0,44,3,75,24,97,34,59,22,1.0,0.14
380,,,118748,0,0,1,-1,0,3,5.7,5.7,0,Mohamed,5.2,308,False,,,126,118748.jpg,6.3,Salah,33.4,False,,a,11,14,44,1455174,10276,924146,2604,0.4,3.5,Salah,594,3,4,1,6,0,0,1,1,0,0,5,149,219.6,215.2,301.0,73.6,7,3.79,2.74,6.53,8.12,21,7,17,13,5,4,5,4,,,,,2.0,,0.57,0.0,0.42,0.99,1.23,0.91,2,1,19,8,9,5,9,5,1.06,0.15
381,,,424876,0,0,0,0,0,3,2.0,2.0,0,Dominik,1.5,309,False,,,70,424876.jpg,3.6,Szoboszlai,5.5,False,,a,11,14,25,392884,3012,286499,1568,0.2,3.6,Szoboszlai,630,1,1,1,7,0,0,0,0,0,0,2,137,129.4,200.2,81.0,41.0,7,0.52,0.98,1.50,9.07,100,35,21,16,92,55,42,27,2.0,,2.0,,,,0.07,0.0,0.14,0.21,1.3,1.0,31,18,210,94,98,39,73,20,1.0,0.14
382,0.0,0.0,61558,0,0,-2,2,0,3,0.0,0.0,0,Thiago,0.0,310,False,Lack of match fitness - Unknown return date,2023-08-25T09:30:07.201442Z,48,61558.jpg,0.0,Alcántara do Nascimento,0.1,False,,i,11,14,0,1882,7,18025,37,0.0,0.0,Thiago,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,658,266,655,267,649,265,662,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,291,191,637,253,663,269,400,127,0.0,0.0
383,,,214285,0,0,-1,1,0,2,0.5,0.5,0,Konstantinos,0.0,311,False,,,44,214285.jpg,1.0,Tsimikas,0.1,False,,a,11,14,1,2320,27,6751,31,0.0,0.2,Tsimikas,4,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,0.28,425,152,398,147,533,214,427,151,4.0,,,,,,0.0,0.0,0.0,0.0,6.3,0.0,521,125,527,209,350,126,407,157,0.0,0.0
384,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,1907,5,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,499,188,484,185,459,174,503,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,664,197,451,164,507,187,590,208,0.0,0.0
385,100.0,100.0,97032,0,0,0,0,0,2,3.0,3.0,0,Virgil,2.5,313,False,,2023-09-08T16:30:07.707555Z,60,97032.jpg,2.4,van Dijk,6.7,False,,a,11,14,12,225975,3442,560515,871,0.4,2.0,Virgil,387,0,2,0,6,0,0,0,1,1,0,2,78,150.6,44.0,51.0,24.6,5,0.56,0.24,0.80,9.25,72,22,190,46,150,27,117,26,,,3.0,,,,0.13,0.0,0.06,0.19,2.15,1.4,62,4,112,39,188,64,61,23,1.16,0.0
386,,,441428,0,0,0,0,0,2,1.0,1.0,0,Jarell,0.5,626,False,,,40,441428.jpg,1.3,Quansah,0.1,False,,a,11,14,4,9119,96,4976,45,0.1,1.0,Quansah,114,0,0,0,1,0,0,0,0,0,0,0,27,29.6,2.1,0.0,3.2,1,0.00,0.01,0.01,0.99,301,115,372,137,457,172,360,128,,,,,,,0.0,0.0,0.01,0.01,0.78,0.79,662,195,289,96,306,103,394,152,0.79,0.0
387,,,491970,0,0,0,0,0,3,0.5,0.5,0,Bobby,0.0,627,False,,,45,491970.jpg,0.0,Clark,0.0,False,,a,11,14,0,858,7,1214,8,0.0,0.0,Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,637,252,633,253,624,250,641,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,444,249,611,236,642,256,594,229,0.0,0.0
388,,,496208,0,0,-1,1,0,3,0.5,0.5,0,Ben,0.0,628,False,,,44,496208.jpg,1.0,Doak,0.1,False,,a,11,14,1,4221,21,4806,24,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,426,198,390,194,560,221,429,200,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,566,303,554,206,358,160,498,172,0.0,0.0
389,,,491501,0,0,0,0,0,3,0.5,0.5,0,James,0.0,629,False,,,45,491501.jpg,0.0,McConnell,0.0,False,,a,11,14,0,565,9,944,4,0.0,0.0,McConnell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,636,251,632,252,623,249,640,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,248,610,235,641,255,625,247,0.0,0.0
390,,,158983,0,0,0,0,0,3,1.0,1.0,0,Wataru,0.5,668,False,,,55,158983.jpg,1.0,Endo,0.1,False,,a,11,14,5,6194,42,4809,31,0.1,0.9,Endo,106,0,0,0,2,0,0,0,0,0,0,0,18,14.4,2.9,0.0,1.7,1,0.00,0.01,0.01,3.02,353,153,364,182,708,305,403,187,,,,,,,0.0,0.0,0.01,0.01,2.56,1.7,101,63,326,151,399,190,477,163,0.85,0.0
391,,,441266,0,0,0,0,0,3,1.3,1.3,0,Ryan,0.8,708,False,,,50,441266.jpg,1.0,Gravenberch,0.1,False,,a,11,14,3,8693,287,2927,74,0.2,0.6,Gravenberch,24,0,0,0,1,0,0,0,0,0,0,0,8,8.2,0.9,10.0,1.9,0,0.00,0.00,0.00,0.20,384,174,388,192,304,158,398,184,,,,,,,0.0,0.0,0.0,0.0,0.75,3.75,205,130,271,123,392,184,462,156,0.0,0.0
392,0.0,0.0,437742,0,0,-1,1,0,3,0.0,0.0,0,Albert,0.6,21,False,Hamstring injury - Expected back 25 Nov,2023-09-27T09:00:08.013871Z,49,437742.jpg,1.5,Sambi Lokonga,0.0,False,,i,12,102,3,937,2,1749,11,0.1,0.6,Sambi,130,0,0,0,2,0,0,0,0,0,0,0,11,4.2,13.9,11.0,2.9,2,0.06,0.01,0.07,1.07,402,185,304,159,296,152,374,171,4.0,,,,,,0.04,0.0,0.01,0.05,0.74,1.38,273,179,285,133,294,135,603,235,1.38,0.0
393,,,184704,0,0,-1,1,0,3,1.3,1.3,2,Marvelous,1.8,52,False,,,44,184704.jpg,1.6,Nakamba,1.2,False,,a,12,102,13,96714,617,101298,584,0.4,3.0,Nakamba,720,0,0,0,15,0,0,0,3,0,0,0,96,114.6,95.0,13.0,22.3,8,0.16,0.45,0.61,14.75,123,42,83,61,279,144,133,71,,,,,,,0.02,0.0,0.06,0.08,1.84,1.88,509,278,167,69,268,124,152,50,1.0,0.0
394,,,174310,0,0,-2,2,0,4,1.9,1.9,2,Elijah,2.4,314,False,,,48,174310.jpg,2.2,Adebayo,0.6,False,,a,12,102,18,23398,270,70668,210,0.5,3.8,Adebayo,328,1,0,0,6,0,0,0,0,0,0,2,39,49.8,56.5,62.0,16.9,4,0.50,0.19,0.69,6.16,255,29,156,21,127,34,202,32,,,,,2.0,,0.14,0.0,0.05,0.19,1.69,1.65,303,59,115,16,198,30,211,38,1.1,0.0
395,75.0,,208904,0,0,0,0,0,2,0.2,0.3,1,Mads Juel,0.8,315,False,Hamstring injury - 75% chance of playing,2023-10-07T21:00:07.970294Z,40,208904.jpg,2.2,Andersen,1.9,False,,d,12,102,13,197148,626,88229,980,0.2,3.2,Andersen,371,1,0,0,6,0,0,0,1,0,0,1,68,113.2,1.8,27.0,14.3,4,0.26,0.00,0.26,7.07,126,49,374,138,215,58,239,78,,,,,,,0.06,0.0,0.0,0.06,1.72,1.46,636,178,252,82,194,67,121,47,0.97,0.0
396,0.0,0.0,165183,0,0,0,0,0,2,0.0,0.0,0,Amari'i,1.4,316,False,Hamstring injury - Unknown return date,2023-10-03T22:30:08.429028Z,40,165183.jpg,1.3,Bell,5.0,False,,i,12,102,9,100688,18,403159,6140,0.4,2.2,Bell,560,0,0,0,12,0,0,0,0,0,0,0,68,104.4,16.8,33.0,15.3,7,0.37,0.07,0.44,11.75,138,54,284,93,199,49,219,71,,,,,,,0.06,0.0,0.01,0.07,1.89,1.93,625,170,211,67,305,102,79,30,1.12,0.0
397,,,82738,0,0,-2,2,0,3,-0.3,-0.3,1,Luke,0.2,317,False,,,48,82738.jpg,1.0,Berry,0.0,False,,a,12,102,2,823,7,4856,18,0.0,0.4,Berry,26,0,0,0,1,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,1.22,659,267,656,268,650,266,663,270,,,,,,,0.0,0.0,0.0,0.0,4.22,3.46,292,192,353,160,374,169,534,194,0.0,0.0
398,100.0,100.0,156658,0,0,0,0,0,2,1.5,1.5,2,Reece,2.0,318,False,,2023-08-04T11:00:04.302248Z,40,156658.jpg,1.7,Burke,0.2,False,,a,12,102,12,15050,389,5740,62,0.5,3.0,Burke,541,0,1,0,11,0,0,0,1,0,0,0,73,120.4,59.5,51.0,23.1,6,0.37,0.17,0.54,9.85,113,43,149,36,148,25,129,33,,,,,,,0.06,0.0,0.03,0.09,1.64,1.83,624,169,139,45,259,82,357,134,1.0,0.0
399,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3504,8,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,673,279,672,279,667,277,675,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,247,164,657,269,675,279,612,241,0.0,0.0
400,0.0,0.0,96784,0,0,-1,1,0,3,0.0,0.0,0,Jordan,0.0,320,False,Ankle injury - Expected back 25 Nov,2023-08-06T23:30:05.803333Z,49,96784.jpg,0.0,Clark,0.0,False,,i,12,102,0,449,1,1268,1,0.0,0.0,Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,670,276,668,276,662,273,672,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,233,153,653,266,672,276,687,282,0.0,0.0
401,100.0,100.0,244262,0,0,-1,1,0,2,2.5,2.5,2,Alfie,3.0,321,False,,2023-09-02T17:00:07.683278Z,44,244262.jpg,2.2,Doughty,0.2,False,,a,12,102,18,17518,367,12731,112,0.7,4.1,Doughty,472,0,1,0,10,0,0,0,0,0,0,4,87,105.0,305.6,55.0,46.5,5,0.29,1.38,1.67,10.42,136,53,4,2,141,23,30,4,1.0,,2.0,,,,0.06,0.0,0.26,0.32,1.99,1.91,543,134,80,26,195,68,306,116,0.95,0.0
402,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1785,2,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,667,273,665,273,659,270,669,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,219,141,649,262,669,273,661,269,0.0,0.0
403,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,323,False,Released from contract,2023-09-03T20:04:04.658822Z,40,113534.jpg,0.0,Macey,0.3,False,,u,12,102,0,1324,0,30769,129,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,460,45,444,29,417,24,464,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,615,45,411,44,467,45,259,35,0.0,0.0
404,0.0,0.0,422303,0,0,0,0,0,4,0.0,0.0,0,John,0.0,324,False,Season-long loan to Barnsley,2023-08-28T08:17:07.837499Z,45,422303.jpg,0.0,McAtee,0.8,False,,u,12,102,0,7174,0,197403,379,0.0,0.0,McAtee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,63,608,66,597,64,615,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,69,583,62,619,67,178,29,0.0,0.0
405,0.0,0.0,453537,0,0,0,0,0,3,0.0,0.0,0,Carlos,0.0,325,False,Permanent transfer to Bolton Wanderers,2023-07-26T11:29:40.140241Z,45,453537.jpg,0.0,Mendes Gomes,0.0,False,,u,12,102,0,0,0,1296,1,0.0,0.0,Mendes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,618,241,615,242,605,239,622,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,236,590,223,626,246,667,271,0.0,0.0
406,,,156700,0,0,1,-1,2,4,3.9,3.9,1,Carlton,4.4,326,False,,,56,156700.jpg,4.6,Morris,7.0,False,,a,12,102,37,932436,2887,370714,6621,0.8,6.6,Morris,690,3,1,0,15,0,0,0,1,0,0,7,110,140.8,83.6,241.0,46.4,8,3.35,0.57,3.92,14.57,85,11,101,9,16,6,31,6,,,,,1.0,,0.44,0.0,0.07,0.51,1.9,1.96,88,28,37,3,43,9,57,10,1.04,0.0
407,0.0,0.0,174595,0,0,0,0,0,4,0.0,0.0,0,Admiral,0.0,327,False,Season-long loan to Exeter City,2023-09-01T14:47:17.297340Z,45,174595.jpg,0.0,Muskwe,0.1,False,,u,12,102,0,1383,0,15272,39,0.0,0.0,Muskwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,597,58,593,61,580,59,600,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,370,64,569,57,605,62,413,63,0.0,0.0
408,,,229164,0,0,-1,1,0,4,1.3,1.3,2,Chiedozie,1.8,328,False,,,49,229164.jpg,1.5,Ogbene,0.1,False,,a,12,102,12,3904,41,9928,46,0.4,2.4,Ogbene,415,0,0,0,8,0,0,0,0,0,0,0,50,36.8,73.8,70.0,18.1,4,0.44,0.97,1.41,8.61,284,35,118,13,108,33,181,28,,,,,,,0.1,0.0,0.21,0.31,1.87,1.73,263,53,173,28,293,39,390,61,0.87,0.0
409,0.0,0.0,168035,0,0,0,0,0,3,0.0,0.0,0,Fred,0.0,329,False,Season long loan to Rotherham,2023-07-31T07:05:08.472622Z,50,168035.jpg,0.0,Onyedinma,0.0,False,,u,12,102,0,0,0,190,0,0.0,0.0,Onyedinma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,692,293,690,292,686,290,692,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,183,112,678,285,692,292,718,308,0.0,0.0
410,50.0,0.0,199056,0,0,-1,1,0,2,-0.2,0.0,0,Gabriel,0.0,330,False,Knee injury - 50% chance of playing,2023-08-04T11:00:04.319102Z,44,199056.jpg,0.0,Osho,0.0,False,,d,12,102,0,600,0,1474,6,0.0,0.0,Osho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,218,545,216,528,211,559,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,514,121,522,206,564,217,651,221,0.0,0.0
411,0.0,0.0,490180,0,0,0,0,0,4,0.0,0.0,0,Aribim,0.0,331,False,Season long loan to Bromley,2023-08-21T08:33:51.407917Z,45,490180.jpg,0.0,Pepple,0.1,False,,u,12,102,0,838,0,14500,40,0.0,0.0,Pepple,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,634,71,630,73,621,72,638,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,440,79,608,70,639,73,432,64,0.0,0.0
412,0.0,0.0,243532,0,0,-1,1,0,3,0.0,0.0,0,Dion,0.0,332,False,Season-long loan to Sutton United,2023-09-01T14:46:43.900668Z,44,243532.jpg,0.0,Pereira,0.1,False,,u,12,102,0,1744,0,14841,23,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,572,215,561,216,546,211,575,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,541,288,541,196,580,220,448,148,0.0,0.0
413,0.0,0.0,108411,0,0,-1,1,0,2,0.0,0.0,0,Dan,0.0,333,False,Ankle injury - Expected back 25 Nov,2023-08-06T23:30:05.828555Z,39,108411.jpg,0.0,Potts,0.1,False,,i,12,102,0,2158,23,5277,23,0.0,0.0,Potts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,435,157,416,153,388,139,438,156,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,707,224,384,131,442,155,480,183,0.0,0.0
414,0.0,0.0,165152,0,0,-1,1,0,3,0.0,0.0,0,Glen,0.0,334,False,Released from contract,2023-09-03T20:07:55.555731Z,44,165152.jpg,0.0,Rea,0.0,False,,u,12,102,0,883,0,4348,9,0.0,0.0,Rea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,551,208,540,209,523,203,554,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,502,276,515,189,559,213,548,202,0.0,0.0
415,,,77818,0,0,-1,1,0,1,-0.5,-0.5,0,James,0.0,335,False,,,44,77818.jpg,0.0,Shea,0.1,False,,a,12,102,0,1169,0,8402,23,0.0,0.0,Shea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,539,76,527,63,509,58,542,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,26,501,75,547,76,364,55,0.0,0.0
416,0.0,0.0,242500,0,0,0,0,0,4,0.0,0.0,0,Joe,0.0,336,False,Season long loan to Colchester United,2023-08-11T10:53:00.375635Z,45,242500.jpg,0.0,Taylor,0.1,False,,u,12,102,0,0,0,21229,31,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,62,604,65,593,63,611,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,68,579,61,615,66,392,62,0.0,0.0
417,0.0,0.0,232477,0,0,0,0,0,3,0.0,0.0,0,Elliot,0.0,337,False,Joined Shrewsbury Town on a season-long loan,2023-07-13T12:00:04.224388Z,45,232477.jpg,0.0,Thorpe,0.0,False,,u,12,102,0,14,0,521,1,0.0,0.0,Thorpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,605,233,601,234,590,231,608,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,394,227,577,215,613,238,695,290,0.0,0.0
418,0.0,0.0,207722,0,0,0,0,0,1,0.0,0.0,0,Jack,0.0,338,False,Joined Dundee United on a season-long loan - Expected back 01 Jul,2023-07-11T09:00:04.234257Z,40,207722.jpg,0.0,Walton,0.0,False,,u,12,102,0,0,0,583,1,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,478,53,462,37,435,32,482,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,635,53,429,52,485,53,652,81,0.0,0.0
419,0.0,0.0,223333,0,0,-1,1,0,3,0.0,0.0,0,Louie,0.0,339,False,Season-long loan to Charlton,2023-09-01T21:49:21.681463Z,44,223333.jpg,0.0,Watson,0.2,False,,u,12,102,0,3951,0,23523,55,0.0,0.0,Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,564,210,553,211,538,206,567,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,530,283,533,191,572,215,337,104,0.0,0.0
420,,,91046,0,0,-1,1,0,4,0.3,0.3,1,Cauley,0.8,340,False,,,44,91046.jpg,1.0,Woodrow,0.9,False,,a,12,102,6,77433,516,63474,410,0.2,1.4,Woodrow,65,0,0,0,2,0,0,0,0,0,0,0,26,23.0,48.7,27.0,9.7,0,0.55,0.44,0.99,1.60,321,38,177,29,217,44,286,40,,,,,3.0,,0.76,0.0,0.61,1.37,2.22,2.77,485,87,254,35,346,43,174,26,0.0,0.0
421,,,244856,0,0,-1,1,0,2,0.1,0.1,1,Teden,0.6,393,False,,,39,244856.jpg,1.0,Mengi,0.7,False,,a,12,102,3,70722,326,23854,175,0.2,0.8,Mengi,155,0,0,0,2,0,0,0,0,0,0,0,19,31.0,2.5,3.0,3.7,1,0.03,0.03,0.06,1.67,297,112,367,133,352,123,351,124,,,,,,,0.02,0.0,0.02,0.04,0.97,1.16,715,227,283,93,333,112,194,75,0.58,0.0
422,,,232351,-1,1,-1,1,0,2,-0.3,-0.3,0,Ryan,0.2,553,False,,,44,232351.jpg,1.0,Giles,0.1,False,,a,12,102,4,8265,23,12509,99,0.0,0.9,Giles,268,0,0,0,8,0,0,0,0,0,0,0,42,43.4,89.2,17.0,15.0,3,0.06,0.35,0.41,7.05,269,104,89,19,253,74,224,72,2.0,,,,,,0.02,0.0,0.12,0.14,2.37,2.69,534,131,343,119,352,127,374,141,1.01,0.0
423,100.0,100.0,108796,0,0,-2,2,0,2,2.3,2.3,1,Tom,2.8,575,False,,2023-09-28T17:00:09.592247Z,43,108796.jpg,2.0,Lockyer,0.2,False,,a,12,102,14,14439,302,12432,147,0.7,3.3,Lockyer,585,1,0,0,13,0,0,0,2,0,0,1,75,131.0,13.3,60.0,20.4,7,0.83,0.06,0.89,13.09,99,36,307,102,132,21,155,42,,,,,,,0.13,0.0,0.01,0.14,2.01,2.0,576,143,88,29,223,75,314,121,1.08,0.0
424,,,104047,0,0,-1,1,0,3,1.1,1.1,2,Pelly Ruddock,1.6,582,False,,,49,104047.jpg,1.5,Mpanzu,0.0,False,,a,12,102,12,2181,10,4322,22,0.3,2.4,Mpanzu,413,0,0,0,8,0,0,0,0,0,0,0,34,35.4,56.0,37.0,12.7,4,0.42,1.30,1.72,9.59,288,120,161,102,187,103,259,118,,,,,,,0.09,0.0,0.28,0.37,2.09,1.74,235,154,189,84,291,134,516,182,0.87,0.0
425,,,222677,0,0,-1,1,0,3,-0.1,-0.1,1,Tahith,0.4,586,False,,,49,222677.jpg,1.3,Chong,0.1,False,,a,12,102,8,8004,7,11864,64,0.1,1.6,Chong,364,0,0,0,9,0,0,0,2,0,0,0,17,25.6,28.6,47.0,9.8,4,0.30,0.13,0.43,6.75,314,134,237,131,160,92,285,127,,,,,,,0.07,0.0,0.03,0.1,1.67,2.23,261,171,332,154,313,145,412,134,0.99,0.0
426,,,476369,0,0,0,0,0,2,1.5,1.5,0,Issa,2.0,602,False,,,40,476369.jpg,1.9,Kaboré,6.8,False,,a,12,102,13,433924,1517,329126,3228,0.5,3.2,Kaboré,476,0,1,0,8,0,0,0,2,0,0,0,75,74.8,90.7,23.0,18.8,6,0.13,0.78,0.91,8.72,196,78,87,17,228,63,173,50,,,,,,,0.02,0.0,0.15,0.17,1.65,1.51,679,205,141,47,242,79,58,21,1.13,0.0
427,,,54738,0,0,0,0,0,1,1.5,1.5,3,Thomas,2.0,614,False,,,45,54738.jpg,2.0,Kaminski,0.3,False,,a,12,102,16,25905,47,15938,202,0.4,3.6,Kaminski,720,0,0,0,15,0,0,0,1,0,25,1,114,199.0,0.0,0.0,19.8,8,0.00,0.02,0.02,14.75,29,10,581,69,568,65,164,10,,,,,,,0.0,3.12,0.0,0.0,1.84,1.88,344,15,144,16,228,23,277,41,1.0,0.0
