,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
70,,,128295,0,0,0,0,0,3,1.0,1.0,2,Christian,2.0,77,False,,,50,128295.jpg,3.0,Nørgaard,1.1,False,,a,3,94,18,134311,512,91760,1065,0.4,3.6,Nørgaard,527,1,0,3,5,0,0,0,2,0,0,0,68,91.6,31.0,44.0,16.7,99,36,181,106,137,68,149,80,,,,,,
71,,,144485,0,0,-2,2,1,4,5.2,5.2,5,Ivan,6.2,78,False,,,63,144485.jpg,4.8,Toney,14.2,False,,a,3,94,29,494087,17841,1567642,7654,1.0,4.6,Toney,540,2,2,3,5,0,0,0,1,0,0,4,111,126.0,120.6,170.0,41.7,47,6,36,5,35,15,29,8,,,2.0,,1.0,
72,100.0,100.0,154138,0,0,-3,3,0,3,-1.0,-1.0,0,Tariqe,0.0,79,False,,2021-08-19T18:30:11.430175Z,52,154138.jpg,0.0,Fosu-Henry,0.0,False,,a,3,94,0,928,19,6273,24,0.0,0.0,Fosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,574,230,575,233,561,226,578,231,,,,,,
73,,,154561,0,0,1,-1,0,1,2.2,2.2,2,David,3.2,80,False,,,46,154561.jpg,4.5,Raya Martin,9.9,False,,a,3,94,27,747548,4774,248270,2642,0.7,5.9,Raya,540,0,0,3,5,0,0,0,0,0,14,1,127,132.4,0.0,0.0,13.2,43,9,536,52,513,49,187,9,,,,,,
74,,,174932,0,0,0,0,0,3,1.2,1.2,2,Sergi,2.2,81,False,,,55,174932.jpg,3.8,Canós,2.4,False,,a,3,94,23,293644,575,220561,2328,0.4,4.2,Canós,487,1,0,4,4,0,0,0,1,0,0,3,83,110.4,52.0,69.0,23.1,70,23,123,76,91,51,86,47,2.0,,,,,
75,0.0,0.0,183656,0,0,-1,1,0,3,0.0,0.0,0,Pelenda Joshua,0.0,82,False,Hip injury - Unknown return date,2021-08-09T06:00:12.543954Z,54,183656.jpg,0.0,Dasilva,0.0,False,,i,3,94,0,251,2,1374,5,0.0,0.0,Dasilva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,585,235,583,236,576,233,586,235,,,,,2.0,
76,100.0,75.0,194010,0,0,0,0,0,2,1.5,1.1,1,Rico,2.5,83,False,,2021-09-18T18:00:16.393567Z,45,194010.jpg,3.7,Henry,1.1,False,,a,3,94,22,87313,401,65806,907,0.6,4.9,Henry,524,0,0,3,5,0,0,0,1,0,0,0,81,62.0,58.9,11.0,13.2,171,68,108,23,245,68,186,57,,,,,,
77,,,204580,0,0,0,0,1,3,3.2,3.2,10,Vitaly,4.2,84,False,,,50,204580.jpg,3.8,Janelt,0.1,False,,a,3,94,23,5562,1122,3948,80,0.8,4.6,Janelt,511,1,0,4,4,0,0,0,1,0,0,3,88,114.8,112.8,90.0,31.8,65,21,43,27,72,41,43,26,,,,,,
78,,,205836,0,0,-2,2,0,3,-0.5,-0.5,0,Saman,0.5,85,False,,,53,205836.jpg,1.5,Ghoddos,0.0,False,,a,3,94,3,609,11,2688,21,0.1,0.6,Ghoddos,85,0,0,0,1,0,0,0,0,0,0,0,20,13.4,25.4,36.0,7.5,314,131,208,120,173,90,266,124,4.0,,4.0,,,
79,100.0,100.0,207283,0,0,-1,1,0,3,-0.5,-0.5,0,Mathias,0.5,86,False,,2021-08-12T07:00:05.877357Z,49,207283.jpg,1.0,Jensen,0.0,False,,a,3,94,2,1474,26,2527,28,0.1,0.4,Jensen,32,0,0,0,1,0,0,0,0,0,0,0,9,11.0,25.6,0.0,3.7,323,135,205,118,536,216,315,139,1.0,,1.0,,,
80,100.0,100.0,213687,0,0,-1,1,0,2,-1.0,-1.0,0,Charlie,0.0,87,False,,2021-08-25T08:00:07.939391Z,39,213687.jpg,0.0,Goode,2.0,False,,a,3,94,0,123579,2431,77962,1329,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,394,138,377,139,327,112,401,140,,,,,,
81,,,216620,0,0,-1,1,0,4,-1.0,-1.0,0,Marcus,0.0,88,False,,,54,216620.jpg,1.0,Forss,0.1,False,,a,3,94,1,8528,95,14867,123,0.0,0.2,Forss,4,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.3,0.0,0.1,588,79,324,46,579,77,398,52,,,,,,
82,,,226956,0,0,-2,2,0,2,-0.5,-0.5,0,Mads,0.5,89,False,,,43,226956.jpg,1.0,Roerslev Rasmussen,0.1,False,,a,3,94,2,904,19,4432,18,0.1,0.5,Roerslev,44,0,0,0,1,0,0,0,0,0,0,0,10,11.4,0.5,0.0,1.2,317,125,348,122,386,148,361,129,,,,,,
83,0.0,0.0,228044,0,0,-1,1,0,2,0.0,0.0,0,Mads,0.0,90,False,Knee injury - Unknown return date,2021-08-25T08:00:07.948174Z,44,228044.jpg,1.0,Bech Sørensen,0.1,False,,i,3,94,1,682,3,6808,30,0.0,0.2,Sørensen,19,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,463,179,450,180,417,170,469,180,,,,,,
84,75.0,,231065,0,0,1,-1,1,2,2.8,3.8,7,Ethan,4.8,91,True,Hip injury - 75% chance of playing,2021-09-25T20:00:13.284165Z,46,231065.jpg,6.0,Pinnock,5.4,False,,d,3,94,36,455982,11062,211769,2309,1.0,7.8,Pinnock,492,1,1,3,3,0,0,0,0,0,0,4,130,142.8,13.6,43.0,19.9,37,10,251,78,143,34,114,32,,,,,,
85,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,92,False,Season long loan to Burton Albion,2021-07-08T07:34:45.360782Z,40,235448.jpg,0.0,Balcombe,0.0,False,,u,3,94,0,0,0,471,3,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,421,42,407,22,360,19,428,42,,,,,,
86,,,420922,0,0,0,0,0,3,-1.0,-1.0,0,Jan,0.0,93,False,,,45,420922.jpg,0.0,Zamburek,0.9,False,,a,3,94,0,49721,548,49455,720,0.0,0.0,Zamburek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,524,204,517,208,490,195,528,205,,,,,,
87,0.0,0.0,434024,0,0,0,0,0,1,0.0,0.0,0,Patrik,0.0,94,False,Joined Viking on loan until the end of 2021 - Expected back 15 Jan,2021-08-30T12:00:07.817769Z,40,434024.jpg,0.0,Gunnarsson,1.0,False,,n,3,94,0,24918,19,56747,467,0.0,0.0,Gunnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,425,44,411,24,364,21,432,44,,,,,,
88,0.0,0.0,434662,0,0,-1,1,0,4,0.0,0.0,0,Halil,0.0,95,False,Season-long loan to Galatasaray,2021-09-03T10:39:05.211891Z,54,434662.jpg,0.0,Dervişoğlu,0.0,False,,u,3,94,0,1259,0,3851,20,0.0,0.0,Dervişoğlu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,589,80,585,79,580,78,589,80,,,,,,
89,,,446008,0,0,0,0,0,3,2.2,2.2,2,Bryan,3.2,96,False,,,55,446008.jpg,3.2,Mbeumo,0.8,False,,a,3,94,19,68306,1798,89603,671,0.6,3.5,Mbeumo,510,1,0,3,5,0,0,0,1,0,0,0,36,54.2,116.7,136.0,30.8,195,75,41,26,45,27,48,28,3.0,,3.0,,,
90,,,481405,0,0,0,0,0,3,-1.0,-1.0,0,Mads,0.0,97,False,,,45,481405.jpg,1.0,Bidstrup,0.1,False,,a,3,94,2,4059,39,4973,53,0.0,0.4,Bidstrup,13,0,0,0,0,0,0,0,0,0,0,0,6,6.6,0.4,0.0,0.8,346,152,355,174,507,205,368,165,,,,,,
91,100.0,100.0,428580,0,0,-1,1,0,3,-0.2,-0.2,1,Frank,0.8,479,False,,2021-08-28T18:30:12.117284Z,49,428580.jpg,1.8,Onyeka,0.1,False,,a,3,94,9,3856,57,6022,51,0.2,1.8,Onyeka,252,0,0,2,4,0,0,0,1,0,0,0,24,23.8,29.1,57.0,11.0,288,115,188,113,110,58,211,103,,,,,,
92,,,191866,0,0,0,0,0,2,1.8,1.8,1,Kristoffer,2.8,483,False,,,45,191866.jpg,3.8,Ajer,1.2,False,,a,3,94,23,72109,1412,36476,531,0.6,5.1,Ajer,520,0,0,3,5,0,0,0,1,0,0,1,98,81.8,21.0,28.0,13.1,128,50,224,67,191,46,188,58,,,,,,
93,,,232247,0,0,0,0,0,2,-1.0,-1.0,0,Dominic,0.0,498,False,,,45,232247.jpg,0.0,Thompson,0.0,False,,a,3,94,0,920,22,2430,19,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,511,192,504,192,476,185,515,192,,,,,,
94,100.0,100.0,432160,0,0,0,0,0,3,0.2,0.2,1,Shandon,1.2,499,False,,2021-08-19T18:30:11.877010Z,50,432160.jpg,1.2,Baptiste,0.0,False,,a,3,94,5,1142,20,2541,27,0.2,1.0,Baptiste,160,0,0,2,0,0,0,0,0,1,0,0,8,11.2,7.4,4.0,2.1,321,133,282,149,296,152,344,156,,,,,,
95,,,216646,0,0,-1,1,0,3,0.8,0.8,6,Yoane,1.8,524,False,,,59,216646.jpg,2.7,Wissa,0.0,False,,a,3,94,8,1365,162,4207,35,0.3,1.4,Wissa,49,1,0,0,0,0,0,0,0,0,0,0,24,34.4,0.9,55.0,9.0,259,105,335,170,113,60,238,112,,,,,,
96,,,240796,0,0,0,0,0,1,-1.0,-1.0,0,Álvaro,0.0,556,False,,,45,240796.jpg,0.0,Fernández,0.1,False,,a,3,94,0,4453,48,2875,50,0.0,0.0,Fernández,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,516,64,509,51,481,48,520,64,,,,,,
97,,,450550,0,0,0,0,0,2,-1.0,-1.0,0,Finley,0.0,569,False,,,40,450550.jpg,0.0,Stevens,0.3,False,,a,3,94,0,22430,203,9206,210,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,430,155,416,156,369,132,437,157,,,,,,
98,,,48760,0,0,0,0,0,2,-0.7,-0.7,0,Mathias,0.3,594,False,,,45,48760.jpg,0.5,Jorgensen,0.0,False,,a,3,94,1,381,21,190,9,0.1,0.2,Zanka,55,0,0,0,2,0,0,0,0,0,0,0,8,11.2,0.4,0.0,1.1,320,128,354,126,429,175,362,130,,,,,,
99,,,39155,0,0,-1,1,0,3,1.0,1.5,0,Adam,1.5,53,False,,,54,39155.jpg,2.0,Lallana,0.2,False,,a,4,36,10,7289,118,13232,132,0.3,1.9,Lallana,362,0,0,2,3,0,0,0,0,0,0,0,56,33.0,12.8,18.0,6.4,264,107,260,142,220,122,286,130,,,,,,
100,,,49262,0,0,0,0,0,1,-0.5,0.0,0,Jason,0.0,54,False,,,40,49262.jpg,0.0,Steele,3.6,False,,a,4,36,0,158877,403,72672,1218,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,405,33,390,12,341,9,412,33,,,,,,
101,100.0,100.0,60307,0,0,0,0,0,3,0.0,0.5,0,Pascal,0.5,55,False,,2021-09-11T17:30:15.909181Z,60,60307.jpg,4.7,Groß,0.4,False,,a,4,36,14,49817,136,66143,271,0.1,2.3,Groß,270,0,2,1,3,0,0,0,0,0,0,1,70,85.4,143.6,44.0,27.3,118,43,25,18,139,70,68,40,1.0,,2.0,,1.0,
102,,,61933,0,0,3,-3,1,2,2.3,2.8,0,Shane,2.8,56,False,,,43,61933.jpg,5.4,Duffy,22.4,False,,a,4,36,27,1766881,13062,373407,4789,0.7,6.3,Duffy,450,1,1,2,4,0,0,0,2,0,0,3,117,159.0,16.0,136.0,31.2,17,3,236,73,44,1,47,6,,,,,,
103,0.0,0.0,66242,0,0,0,0,0,3,0.0,0.0,0,Davy,0.0,57,False,Transferred to PSV Eindhoven,2021-06-25T10:07:47.190365Z,45,66242.jpg,0.0,Pröpper,0.0,False,,u,4,36,0,0,0,58,0,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,473,182,465,187,432,171,479,184,,,,,,
104,100.0,100.0,78916,0,0,-1,1,0,2,-0.3,0.2,0,Dan,0.2,58,False,,2021-08-06T16:30:04.717960Z,44,78916.jpg,1.0,Burn,0.0,False,,a,4,36,1,901,39,1950,13,0.0,0.2,Burn,20,0,0,0,0,0,0,0,0,0,0,0,2,1.2,0.0,0.0,0.1,381,135,437,171,394,151,395,138,,,,,,
105,,,83299,0,0,0,0,0,2,2.3,2.8,0,Lewis,2.8,59,False,,,50,83299.jpg,3.8,Dunk,4.4,False,,a,4,36,19,87047,859,207222,1624,0.6,3.8,Dunk,450,0,0,2,4,0,0,0,0,0,0,2,96,74.8,4.6,2.0,8.1,144,56,290,95,316,106,255,82,,,4.0,,,
106,100.0,100.0,109345,0,0,-1,1,0,3,0.3,0.8,0,Solomon,0.8,60,False,,2021-08-28T18:30:11.548541Z,54,109345.jpg,1.8,March,0.1,False,,a,4,36,7,2257,25,6062,33,0.1,1.3,March,249,0,0,1,2,0,0,0,1,0,0,0,25,42.8,72.5,38.0,15.3,234,93,79,53,166,85,159,83,2.0,,3.0,,,
107,0.0,0.0,110735,0,0,-1,1,0,2,0.0,0.0,0,Adam,0.5,61,False,Hamstring injury - Expected back 16 Oct,2021-09-11T17:30:15.927256Z,44,110735.jpg,2.2,Webster,0.3,False,,i,4,36,9,18130,0,40022,380,0.1,2.0,Webster,306,0,0,1,3,0,0,0,1,0,0,0,51,87.2,17.8,0.0,10.5,112,43,227,68,398,154,218,68,,,,,,
108,100.0,100.0,111478,0,0,-1,1,0,2,1.5,2.0,0,Joël,2.0,62,False,,2021-08-14T18:00:09.888942Z,44,111478.jpg,2.7,Veltman,1.3,False,,a,4,36,8,27080,184,194864,1086,0.5,1.8,Veltman,225,0,0,1,2,0,0,0,2,0,0,1,43,35.4,41.1,3.0,7.9,254,100,152,33,302,99,260,85,,,,,,
109,100.0,100.0,115382,0,0,0,0,0,4,2.3,2.8,0,Neal,2.8,63,False,,2021-08-21T19:00:12.804729Z,65,115382.jpg,4.4,Maupay,2.8,False,,a,4,36,22,238940,2558,210870,1969,0.4,3.4,Maupay,405,3,0,1,4,0,0,0,1,0,0,2,92,114.2,61.3,153.0,32.7,67,11,105,17,40,16,41,12,,,,,2.0,
110,,,116216,0,0,-1,1,1,3,4.0,4.5,0,Leandro,4.5,64,False,,,64,116216.jpg,4.6,Trossard,1.3,False,,a,4,36,23,78455,2524,77041,936,0.7,3.6,Trossard,416,1,1,2,4,0,0,0,0,0,0,3,75,97.8,109.6,130.0,33.7,88,32,46,30,48,29,37,23,3.0,,1.0,,,
111,0.0,0.0,131897,0,0,0,0,0,1,0.0,0.0,0,Mathew,0.0,65,False,Transferred to Real Sociedad,2021-07-12T23:00:04.491624Z,45,131897.jpg,0.0,Ryan,0.0,False,,u,4,36,0,0,0,645,5,0.0,0.0,Ryan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,481,59,472,43,439,40,486,59,,,,,,
112,0.0,0.0,165210,0,0,0,0,0,3,0.0,0.0,0,Alireza,0.0,66,False,Transferred to Feyenoord,2021-07-20T17:00:05.398504Z,55,165210.jpg,0.0,Jahanbakhsh,0.0,False,,u,4,36,0,0,0,88,0,0.0,0.0,Jahanbakhsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,595,240,592,241,587,238,595,240,,,,,,
113,0.0,0.0,209362,0,0,0,0,0,2,0.0,0.0,0,Bernardo,0.0,68,False,Transferred to RB Salzburg,2021-07-08T07:33:34.790576Z,40,209362.jpg,0.0,Fernandes Da Silva Junior,0.0,False,,u,4,36,0,0,0,406,1,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,414,145,400,146,351,120,421,147,,,,,,
114,,,215059,0,0,1,-1,0,1,1.7,2.2,0,Robert,2.2,69,False,,,46,215059.jpg,3.4,Sánchez,25.6,False,,a,4,36,17,698823,2955,455747,6122,0.5,3.7,Sánchez,450,0,0,2,4,0,0,0,1,0,9,0,90,77.4,10.0,0.0,8.7,139,19,273,1,514,50,248,18,,,,,,
115,75.0,75.0,227127,0,0,1,-1,0,3,0.8,1.1,0,Yves,1.5,70,False,Knee injury - 75% chance of playing,2021-09-22T08:00:11.687845Z,46,227127.jpg,3.2,Bissouma,16.2,False,,d,4,36,16,919021,1947,600877,16239,0.3,3.5,Bissouma,438,0,1,2,4,0,0,0,1,0,0,2,84,85.2,29.2,27.0,14.2,119,44,187,112,194,105,168,85,,,,,,
116,100.0,100.0,232792,0,0,-1,1,0,2,-0.5,0.0,0,Tariq,0.0,71,False,,2021-07-27T10:00:07.150819Z,44,232792.jpg,0.0,Lamptey,0.3,False,,a,4,36,0,8892,479,23783,107,0.0,0.0,Lamptey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,464,180,451,181,418,171,470,181,,,,,,
117,100.0,100.0,233425,0,0,-2,2,0,4,-0.5,0.0,0,Aaron,0.0,72,False,,2021-09-08T10:30:09.965954Z,53,233425.jpg,1.0,Connolly,0.1,False,,a,4,36,1,8251,110,17099,77,0.0,0.2,Connolly,45,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,1.1,6.0,0.5,578,72,328,47,284,47,378,49,,,,,,
118,,,235382,0,0,0,0,0,3,-0.5,0.0,0,Steven,0.0,73,False,,,50,235382.jpg,2.0,Alzate,0.0,False,,a,4,36,2,2245,23,3425,24,0.0,0.4,Alzate,71,0,0,0,1,0,0,0,0,0,0,0,12,10.4,24.1,2.0,3.7,326,137,212,122,317,164,316,140,,,,,,
119,75.0,75.0,243016,0,0,0,0,0,3,0.5,0.9,0,Alexis,1.2,74,False,Back injury - 75% chance of playing,2021-09-23T00:00:09.177654Z,55,243016.jpg,4.2,Mac Allister,0.5,False,,d,4,36,17,40802,22,37120,778,0.2,3.1,Mac Allister,175,1,1,1,1,0,0,0,0,0,0,3,55,87.8,51.7,76.0,21.6,111,40,124,77,85,47,98,52,,,5.0,,,
120,,,243505,0,0,0,0,0,3,0.5,1.0,0,Jakub,1.0,75,False,,,45,243505.jpg,1.8,Moder,0.9,False,,a,4,36,9,80723,137,51770,585,0.2,2.0,Moder,164,0,1,0,2,0,0,0,0,0,0,0,25,27.8,17.1,43.0,8.8,278,113,232,129,141,71,246,116,,,,,,
121,100.0,100.0,50175,0,0,0,0,0,4,2.5,3.0,0,Danny,3.0,447,False,,2021-08-02T13:30:12.546776Z,60,50175.jpg,4.0,Welbeck,0.3,False,,a,4,36,12,22875,678,12927,309,0.5,2.0,Welbeck,163,1,0,1,1,0,0,0,0,0,0,3,37,45.8,15.3,45.0,10.7,224,26,240,35,134,37,215,34,,,,,3.0,
122,50.0,50.0,423649,0,0,-1,1,0,3,-0.1,0.1,0,Enock,0.2,462,False,Groin Injury - 50% chance of playing,2021-09-23T00:00:09.805256Z,59,423649.jpg,0.7,Mwepu,0.1,False,,d,4,36,2,1013,3,8424,56,0.0,0.3,Mwepu,91,0,0,0,1,0,0,0,1,0,0,0,4,8.8,14.0,7.0,2.8,334,141,248,137,276,148,328,147,,,,,,
123,100.0,100.0,240514,0,0,0,0,0,1,-0.5,0.0,0,Kjell,0.0,476,False,,2021-08-08T16:00:04.206498Z,45,240514.jpg,0.0,Scherpen,0.0,False,,a,4,36,0,1178,29,1765,28,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,515,63,508,50,480,47,519,63,,,,,,
124,0.0,0.0,93284,0,0,0,0,0,4,0.0,0.0,0,Florin,0.0,500,False,Joined Cadiz on a season-long loan - Expected back 01 Jul,2021-08-23T23:00:15.913951Z,50,93284.jpg,0.0,Andone,0.1,False,,u,4,36,0,3828,0,14429,52,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,69,564,72,547,67,570,72,,,,,,
125,0.0,0.0,204676,0,0,0,0,0,4,0.0,0.0,0,Andi,0.0,535,False,Joined Augsburg on a season-long loan - Expected back 01 Jul,2021-08-30T12:00:08.393270Z,45,204676.jpg,0.0,Zeqiri,0.5,False,,u,4,36,0,77446,0,67339,633,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,495,56,488,58,460,53,500,59,,,,,,
126,0.0,0.0,442229,0,0,0,0,0,2,0.0,0.0,0,Michal,0.0,536,False,Joined Olympiacos on a season-long loan - Expected back 01 Jul,2021-09-01T16:00:13.890461Z,40,442229.jpg,0.0,Karbownik,0.1,False,,u,4,36,0,3903,0,4163,40,0.0,0.0,Karbownik,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,427,153,413,154,366,130,434,155,,,,,,
127,,,209045,0,0,0,0,0,3,-0.3,0.2,0,Taylor,0.2,537,False,,,45,209045.jpg,1.0,Richards,0.0,False,,a,4,36,1,2680,22,1490,24,0.0,0.2,Richards,17,0,0,0,0,0,0,0,0,0,0,0,4,2.6,11.5,8.0,2.2,370,168,266,145,269,145,339,151,,,,,,
128,0.0,0.0,486672,0,0,0,0,0,3,0.0,0.0,0,Moisés,0.0,538,False,Joined Beerschot on a season-long loan - Expected back 01 Jul,2021-08-31T22:30:15.824881Z,45,486672.jpg,0.0,Caicedo,0.0,False,,u,4,36,0,713,0,764,11,0.0,0.0,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,538,212,531,216,508,206,542,213,,,,,,
129,,,433589,0,0,0,0,0,2,-0.5,0.0,0,Haydon,0.0,560,False,,,40,433589.jpg,0.0,Roberts,0.2,False,,a,4,36,0,15364,95,6944,128,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,423,150,409,151,362,127,430,152,,,,,,
130,,,179268,0,0,0,0,0,2,2.5,3.0,0,Marc,3.0,584,False,,,50,179268.jpg,4.5,Cucurella,0.6,False,,a,4,36,9,59141,597,17746,473,0.6,1.8,Cucurella,171,0,0,1,1,0,0,0,0,0,0,1,42,33.2,31.1,0.0,6.4,263,104,179,46,554,204,285,96,4.0,,,,,
131,,,106757,0,0,0,0,0,4,-0.5,0.0,0,Jürgen,0.0,595,False,,,45,106757.jpg,0.0,Locadia,0.5,False,,a,4,36,0,51830,615,13123,674,0.0,0.0,Locadia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,477,52,469,54,436,49,483,55,,,,,,
132,,,17761,0,0,0,0,0,2,1.2,0.2,0,James,1.2,98,False,,,50,17761.jpg,2.0,Tarkowski,1.2,False,,a,5,90,12,36535,934,59699,579,0.2,2.4,Tarkowski,540,1,0,0,11,0,0,0,2,0,0,0,65,146.0,2.4,89.0,23.8,33,7,311,105,74,9,82,18,,,,,,
133,,,17997,0,0,0,0,0,2,0.0,-1.0,0,Phil,0.0,99,False,,,40,17997.jpg,0.0,Bardsley,0.7,False,,a,5,90,0,16001,88,29387,262,0.0,0.0,Bardsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,399,140,383,141,334,115,406,142,,,,,,
134,,,39487,0,0,-1,1,0,2,0.0,-1.0,0,Erik,0.0,100,False,,,44,39487.jpg,1.0,Pieters,0.1,False,,a,5,90,1,1449,19,8131,50,0.0,0.2,Pieters,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.9,2.0,0.2,444,167,331,114,305,101,389,134,5.0,,,,,
135,,,40145,0,0,0,0,0,3,0.0,-1.0,0,Jack,0.0,101,False,,,45,40145.jpg,2.0,Cork,0.2,False,,a,5,90,4,10028,47,9491,104,0.0,0.9,Cork,174,0,0,0,4,0,0,0,0,0,0,0,10,4.6,1.8,13.0,2.0,353,157,315,162,238,130,347,158,,,,,,
136,0.0,0.0,40845,0,0,0,0,0,3,0.0,0.0,0,Dale,0.0,102,False,Ankle injury - Unknown return date,2021-08-02T14:00:11.997802Z,45,40845.jpg,0.0,Stephens,0.0,False,,i,5,90,0,1392,14,1887,13,0.0,0.0,Stephens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472,181,462,186,428,170,478,183,,,,,,
137,25.0,25.0,41674,0,0,0,0,0,2,0.0,-0.2,0,Kevin,0.0,103,False,Lack of match fitness - 25% chance of playing,2021-08-02T14:00:12.013515Z,40,41674.jpg,0.0,Long,0.1,False,,d,5,90,0,2234,11,7497,49,0.0,0.0,Long,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,403,141,388,142,339,116,410,143,,,,,,
138,75.0,,44683,0,0,-1,1,0,4,0.4,-0.5,0,Jay,0.5,104,False,Hamstring injury - 75% chance of playing,2021-09-25T17:30:10.904616Z,54,44683.jpg,1.2,Rodriguez,0.6,False,,d,5,90,5,30742,119,57708,740,0.1,0.9,Rodriguez,96,0,0,1,0,0,0,0,0,0,0,0,20,9.8,13.5,51.0,7.0,328,37,255,36,121,33,276,38,,,,,3.0,
139,,,44699,0,0,-1,1,0,4,1.0,0.0,1,Ashley,1.0,105,False,,,54,44699.jpg,1.2,Barnes,1.4,False,,a,5,90,7,86130,485,134450,1431,0.2,1.3,Barnes,334,0,0,1,9,0,0,0,2,0,0,0,-1,27.0,71.9,64.0,15.6,281,34,81,11,100,30,156,27,,,,,2.0,
140,,,51927,0,0,-1,1,0,2,2.8,1.8,1,Ben,2.8,106,False,,,49,51927.jpg,2.2,Mee,0.7,False,,a,5,90,13,15221,1018,33066,290,0.6,2.7,Mee,540,1,0,0,11,0,0,0,1,0,0,0,62,115.4,22.6,72.0,21.0,62,21,220,63,88,14,107,30,,,,,,
141,100.0,100.0,60551,0,0,-1,1,0,3,2.2,1.2,4,Ashley,2.2,107,False,,2021-08-21T15:30:08.893231Z,54,60551.jpg,3.2,Westwood,0.4,False,,a,5,90,16,13523,608,40050,190,0.4,3.0,Westwood,450,0,2,0,9,0,0,0,2,0,0,2,82,80.4,104.9,57.0,24.3,131,50,51,33,111,59,80,44,1.0,,,,,
142,,,60586,0,0,0,0,0,3,2.2,1.2,0,Johann Berg,2.2,108,False,,,55,60586.jpg,2.0,Gudmundsson,0.1,False,,a,5,90,12,3205,79,4448,72,0.4,2.2,Gudmundsson,406,0,1,1,9,0,0,0,2,0,0,0,33,48.6,51.0,33.0,13.1,212,84,128,80,176,92,190,93,4.0,,3.0,,,
143,,,60689,0,0,-2,2,0,4,3.8,2.8,2,Chris,3.8,109,False,,,68,60689.jpg,3.2,Wood,1.4,False,,a,5,90,19,58314,1765,182452,1285,0.6,2.8,Wood,510,1,0,0,11,0,0,0,0,0,0,3,44,72.8,63.1,180.0,31.6,150,15,100,15,27,12,46,14,,,,,1.0,
