,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
683,100.0,75.0,250199,0,0,0,0,1,3,1.0,1.1,1,Nicolás,1.0,712,False,,2024-04-28T22:00:09.477533Z,50,250199.jpg,2.7,Domínguez,0.0,False,,a,16,17,67,10641,1,9611,20,0.2,13.4,Dominguez,1485,2,2,6,27,0,0,0,3,0,0,6,274,339.4,175.6,187.0,70.4,19,1.30,1.14,2.44,21.11,211,85,211,132,179,105,222,110,,,,,,,0.08,0.0,0.07,0.15,1.28,1.64,202,123,253,127,186,84,602,215,1.15,0.36
684,100.0,100.0,210462,0,0,-1,1,0,3,0.4,0.9,0,Ibrahim,0.4,713,False,,2024-02-23T15:30:10.041810Z,49,210462.jpg,1.5,Sangaré,0.0,False,,a,16,17,24,2324,2,2215,1,0.1,4.9,Sangaré,999,0,0,4,15,0,0,0,6,0,0,0,85,159.4,102.6,43.0,30.5,13,0.67,0.39,1.06,14.37,341,146,303,166,361,187,353,161,,,,,,,0.06,0.0,0.04,0.1,1.29,1.35,243,155,336,158,398,177,703,273,1.17,0.36
685,100.0,100.0,152760,0,0,0,0,0,4,0.6,1.1,0,Divock,0.6,714,False,,2024-01-06T01:00:11.316351Z,50,152760.jpg,1.2,Origi,0.1,False,,a,16,17,25,45712,62,39239,99,0.1,5.0,Origi,594,0,1,2,6,0,0,0,1,0,0,0,59,50.4,107.8,99.0,25.0,6,1.22,0.82,2.04,9.78,442,50,290,40,277,48,382,48,,,,,,,0.18,0.0,0.12,0.3,1.48,0.91,179,43,307,38,440,55,378,58,0.91,0.3
686,,,524070,0,0,0,0,0,3,0.0,0.5,0,Jamie,0.0,779,False,,,45,524070.jpg,0.0,McDonnell,0.0,False,,a,16,17,0,383,1,304,0,0.0,0.0,McDonnell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,785,324,781,324,768,319,788,325,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,474,288,719,282,789,326,812,338,0.0,0.0
687,,,536677,0,0,0,0,0,4,0.0,0.5,0,Detlef Esapa,0.0,780,False,,,45,536677.jpg,0.0,Osong,0.0,False,,a,16,17,0,1222,12,877,5,0.0,0.0,Osong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,791,92,787,93,775,93,794,94,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,486,89,728,81,795,95,709,100,0.0,0.0
688,,,536681,0,0,0,0,0,4,0.0,0.5,0,Joe,0.0,781,False,,,45,536681.jpg,0.0,Gardner,0.0,False,,a,16,17,0,1690,6,1120,8,0.0,0.0,Gardner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,792,93,788,94,776,94,795,95,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,487,90,729,82,796,96,693,96,0.0,0.0
689,100.0,100.0,427420,0,0,-3,3,0,3,1.6,2.1,0,Giovanni,1.6,801,False,,2024-03-08T16:30:10.923429Z,47,427420.jpg,1.4,Reyna,0.0,False,,a,16,17,13,1954,2,1453,6,0.3,2.8,Reyna,228,0,1,0,3,0,0,0,0,0,0,0,44,55.0,102.7,55.0,21.4,2,0.36,0.36,0.72,2.09,440,189,301,165,340,175,399,181,,,,,,,0.14,0.0,0.14,0.28,0.82,1.18,321,208,190,88,416,184,735,289,0.79,0.0
690,,,85633,0,0,0,0,0,1,1.8,2.3,3,Matz,1.8,808,False,,,45,85633.jpg,2.2,Sels,0.2,False,,a,16,17,31,30863,110,15782,186,0.4,6.9,Sels,1260,0,0,1,23,0,0,0,1,0,33,1,182,256.0,0.0,0.0,25.6,14,0.00,0.09,0.09,17.48,279,28,712,89,691,80,378,27,,,,,,,0.0,2.36,0.01,0.01,1.25,1.64,355,17,170,14,272,33,365,54,1.0,0.07
691,,,551232,0,0,0,0,0,4,0.4,0.9,0,Rodrigo,0.4,809,False,,,45,551232.jpg,1.0,Duarte Ribeiro,0.0,False,,a,16,17,3,1465,9,1027,18,0.1,0.7,Ribeiro,12,0,0,0,0,0,0,0,0,0,0,0,6,1.2,1.3,6.0,0.9,0,0.00,0.00,0.00,0.06,530,64,487,61,449,62,516,63,,,,,,,0.0,0.0,0.0,0.0,0.45,0.0,494,93,329,41,504,64,702,98,0.0,0.0
692,,,201410,0,0,-1,1,0,2,0.0,0.0,1,Auston,0.5,27,False,,,39,201410.jpg,0.8,Trusty,1.9,False,,a,17,49,25,347604,440,261902,852,0.1,6.4,Trusty,2388,0,0,1,77,0,0,0,4,0,0,0,323,478.0,106.1,102.0,68.9,26,0.38,0.76,1.14,48.10,133,48,294,91,270,79,228,66,,,,,,,0.01,0.0,0.03,0.04,1.81,2.9,820,255,315,103,534,175,146,63,0.98,0.04
693,100.0,100.0,433979,0,0,-3,3,0,4,1.5,1.5,2,Cameron,2.0,33,False,,2024-02-19T00:30:07.677764Z,42,433979.jpg,2.8,Archer,3.5,False,,a,17,49,78,1564335,1147,1796134,1744,0.5,18.6,Archer,1688,4,3,2,47,0,0,0,2,0,0,9,241,263.8,297.1,333.0,89.5,19,4.94,1.37,6.31,37.29,268,32,130,17,109,35,169,30,,,,,,,0.26,0.0,0.07,0.33,1.99,2.51,670,111,152,21,168,29,98,17,1.01,0.11
694,0.0,100.0,194164,0,0,0,0,0,2,0.0,-0.2,0,Mason,0.3,255,False,Ineligible to face his parent club on 11/5. - Expected back 19 May,2024-05-04T18:00:08.858520Z,40,194164.jpg,0.0,Holgate,0.4,False,,n,17,49,0,10852,26,142788,104,0.1,0.0,Holgate,690,0,0,0,27,0,0,0,3,1,0,0,66,108.8,22.7,19.0,15.0,9,0.55,0.20,0.75,18.47,377,147,425,158,413,148,423,150,,,,,,,0.07,0.0,0.03,0.1,2.41,3.52,699,174,346,116,601,203,270,111,1.17,0.0
695,100.0,100.0,432714,0,0,-1,1,0,3,1.0,1.0,1,James,1.5,360,False,,2024-04-24T23:00:09.051781Z,44,432714.jpg,2.5,McAtee,0.5,False,,a,17,49,77,247559,105,206698,367,0.3,17.5,McAtee,1815,3,4,2,65,0,0,0,2,0,0,0,259,333.8,394.4,333.0,106.0,20,2.98,2.16,5.14,39.34,215,86,86,66,110,71,126,76,3.0,,2.0,,3.0,,0.15,0.0,0.11,0.26,1.95,3.22,571,330,193,91,211,87,245,73,0.99,0.1
696,0.0,100.0,233821,0,0,-2,2,1,2,0.0,0.3,-2,Anel,0.8,471,False,Suspended until 19 May,2024-05-04T18:00:09.168859Z,43,233821.jpg,1.0,Ahmedhodžić,0.2,False,,s,17,49,30,24254,37,48582,133,0.2,7.0,Ahmedhodžić,2559,2,0,1,86,0,0,0,9,1,0,4,316,547.4,92.4,228.0,87.1,28,3.03,0.57,3.60,57.85,91,35,310,99,154,16,182,50,,,,,,,0.11,0.0,0.02,0.13,2.03,3.02,642,143,267,83,471,168,333,135,0.98,0.04
697,,,538206,0,0,-1,1,0,1,-0.5,-0.5,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.3,False,,a,17,49,0,28374,8,34400,59,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,573,63,559,46,521,33,577,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,843,92,442,55,588,63,297,39,0.0,0.0
698,0.0,0.0,82691,0,0,-2,2,0,2,0.0,0.0,0,George,0.0,473,False,Calf injury - Expected back 11 May,2024-03-28T17:00:09.535291Z,38,82691.jpg,1.6,Baldock,4.4,False,,i,17,49,21,706610,392,1610426,2194,0.0,5.5,Baldock,968,0,2,0,21,0,0,0,4,0,0,2,117,173.6,102.6,21.0,29.6,11,0.03,0.63,0.66,22.11,331,126,302,96,408,145,356,127,,,,,,,0.0,0.0,0.06,0.06,2.06,1.95,851,272,401,138,380,130,90,33,1.02,0.0
699,0.0,0.0,40386,0,0,-1,1,0,2,0.0,0.0,0,Chris,0.0,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,39,40386.jpg,1.0,Basham,0.3,False,,i,17,49,8,98463,7,119009,54,0.0,2.1,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,426,162,414,153,432,160,449,163,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,803,249,410,142,453,155,285,116,0.85,0.0
700,100.0,100.0,226182,0,0,0,0,0,2,2.3,2.3,1,Jayden,2.8,476,False,,2024-04-24T23:00:09.306418Z,45,226182.jpg,1.9,Bogle,0.1,False,,a,17,49,60,42799,85,36438,105,0.6,13.3,Bogle,2607,3,3,3,75,1,0,0,9,0,0,0,335,488.2,171.3,333.0,99.3,30,2.35,1.08,3.43,52.41,123,44,217,55,111,5,143,30,,,,,,,0.08,0.0,0.04,0.12,1.81,2.59,388,71,95,28,333,118,376,151,1.04,0.1
701,100.0,25.0,195473,0,0,-1,1,0,4,-0.5,-0.1,0,Rhian,0.0,477,False,,2024-03-06T17:30:09.286653Z,49,195473.jpg,0.8,Brewster,0.0,False,,a,17,49,9,4383,7,9640,2,0.0,1.8,Brewster,301,0,0,0,7,0,0,0,0,1,0,0,10,19.8,27.2,82.0,12.9,3,0.27,0.06,0.33,6.46,481,57,416,56,298,52,440,54,,,,,,,0.08,0.0,0.02,0.1,1.93,2.09,237,50,792,94,539,71,586,82,0.9,0.0
702,0.0,0.0,476938,0,0,-1,1,0,3,0.0,0.0,0,Ismaila,0.0,478,False,Season-long loan to AIK,2024-02-04T18:51:36.229561Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,u,17,49,0,4541,0,6859,3,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,709,269,702,271,676,258,711,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,579,334,616,212,722,277,591,209,0.0,0.0
703,100.0,100.0,102549,0,0,0,0,0,1,-0.5,-0.5,0,Adam,0.0,479,False,,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,10971,25,17197,30,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,577,65,563,48,528,36,581,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,689,38,449,58,592,65,367,55,0.0,0.0
704,25.0,25.0,108416,0,0,-3,3,0,2,-0.1,-0.1,0,John,0.0,480,False,Lack of match fitness - 25% chance of playing,2023-09-30T23:00:09.253470Z,42,108416.jpg,0.2,Egan,0.1,False,,d,17,49,1,4723,0,15722,2,0.0,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,393,151,486,179,366,123,437,158,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,662,152,548,226,557,188,506,198,1.12,0.0
705,0.0,0.0,47247,0,0,-1,1,0,3,0.0,0.0,0,John,0.0,481,False,Transferred to Blackburn Rovers,2024-02-04T18:53:18.011553Z,49,47247.jpg,0.8,Fleck,0.0,False,,u,17,49,3,683,0,1426,0,0.0,0.6,Fleck,89,0,0,0,5,0,0,0,1,0,0,0,13,5.4,26.0,2.0,3.3,1,0.00,0.35,0.35,3.15,504,224,417,203,479,235,489,221,,,,,,,0.0,0.0,0.35,0.35,3.19,5.06,220,138,782,322,538,253,763,303,1.01,0.0
706,,,82143,0,0,-1,1,0,1,0.3,0.3,1,Wes,0.8,482,False,,,44,82143.jpg,2.2,Foderingham,0.3,False,,a,17,49,63,60434,56,67607,83,0.2,14.3,Foderingham,2468,0,0,1,75,1,0,0,2,0,121,7,485,870.4,0.0,0.0,87.2,27,0.00,0.05,0.05,56.59,21,9,677,85,650,75,180,9,,,,,,,0.0,4.41,0.0,0.0,2.06,2.74,522,24,268,20,265,31,293,38,0.98,0.04
707,25.0,25.0,523700,0,0,-2,2,0,4,-0.1,-0.1,0,Daniel,0.0,483,False,Lack of match fitness - 25% chance of playing,2023-08-06T23:30:06.119901Z,48,523700.jpg,0.0,Jebbison,0.0,False,,d,17,49,0,2550,4,3526,7,0.0,0.0,Jebbison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,820,103,817,104,811,104,821,104,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,300,62,780,93,821,104,684,93,0.0,0.0
708,0.0,0.0,155197,0,0,-2,2,0,2,0.0,0.0,0,Max,0.0,484,False,Ankle injury - Expected back 01 Jun,2024-02-19T00:30:08.234377Z,43,155197.jpg,1.4,Lowe,0.0,False,,i,17,49,11,2049,0,7898,1,0.0,2.6,Lowe,395,0,1,0,9,0,0,0,1,0,0,0,38,93.4,29.3,18.0,14.0,3,0.58,0.06,0.64,8.49,390,150,408,151,416,149,429,153,,,,,,,0.13,0.0,0.01,0.14,1.93,2.05,623,131,564,236,409,142,593,226,0.68,0.0
709,0.0,0.0,169432,0,0,-1,1,1,4,0.0,0.0,0,Oliver,2.0,485,False,Groin Injury - Expected back 01 Jun,2024-04-24T23:00:09.361693Z,54,169432.jpg,3.1,McBurnie,0.1,False,,i,17,49,66,63124,11,55413,483,0.4,12.2,McBurnie,1279,6,3,1,43,0,0,0,3,2,0,9,225,377.4,195.9,501.0,107.5,15,6.91,1.98,8.88,27.74,191,20,192,28,59,23,121,25,,,,,1.0,,0.49,0.0,0.14,0.63,1.95,3.03,112,33,162,24,146,26,379,59,1.06,0.07
710,0.0,0.0,440993,0,0,0,0,0,4,0.0,0.0,0,Iliman,0.0,486,False,Permanent transfer to Marseille,2023-08-02T07:28:59.550053Z,55,440993.jpg,0.0,Ndiaye,0.0,False,,u,17,49,0,0,0,2176,0,0.0,0.0,Ndiaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,849,108,849,108,848,108,849,108,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,106,31,838,104,849,108,718,103,0.0,0.0
711,0.0,0.0,443211,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.0,487,False,Hamstring injury - Expected back 01 Jun,2024-02-10T20:30:08.290753Z,39,443211.jpg,0.4,Norrington-Davies,0.1,False,,i,17,49,2,30260,6,26158,53,0.0,0.5,Norrington-Davies,109,0,0,0,6,0,0,0,1,0,0,0,12,8.2,11.7,2.0,2.0,2,0.00,0.00,0.00,2.58,498,181,447,167,466,173,502,178,,,,,,,0.0,0.0,0.0,0.0,2.13,4.95,832,263,433,150,554,185,388,157,1.65,0.0
712,100.0,100.0,79934,0,0,-2,2,0,3,-0.2,-0.2,0,Oliver,0.3,488,False,,2023-12-06T22:00:10.467989Z,48,79934.jpg,1.6,Norwood,0.0,False,,a,17,49,42,10374,3,11671,5,0.1,8.8,Norwood,1429,1,0,0,47,0,0,0,8,0,0,3,232,311.2,275.3,82.0,66.8,16,1.10,1.23,2.33,35.98,232,95,141,95,297,151,232,116,4.0,,,,2.0,,0.07,0.0,0.08,0.15,2.27,2.96,270,174,356,166,385,168,595,211,1.01,0.0
713,100.0,100.0,167878,0,0,-2,2,0,3,1.5,1.5,2,Ben,2.0,489,False,,2023-08-27T23:00:07.645002Z,48,167878.jpg,1.6,Osborn,0.0,False,,a,17,49,37,1349,2,3307,2,0.4,7.7,Osborn,1355,0,2,0,40,1,0,0,3,0,0,0,178,190.2,201.9,26.0,41.6,13,0.22,0.92,1.14,28.43,321,136,186,118,401,200,315,149,,,,,,,0.01,0.0,0.06,0.07,1.89,2.66,281,182,156,75,386,169,668,256,0.86,0.0
714,100.0,100.0,538207,-1,1,-3,3,0,4,-0.2,-0.2,0,William,0.3,490,False,,2023-09-13T01:00:07.758026Z,42,538207.jpg,1.2,Osula,0.8,False,,a,17,49,25,301150,190,377822,305,0.1,6.0,Osula,778,0,1,0,23,0,0,0,4,0,0,0,27,27.0,24.9,200.0,24.4,9,1.64,0.15,1.79,20.19,468,53,420,57,171,42,389,50,,,,,,,0.19,0.0,0.02,0.21,2.34,2.66,680,112,350,45,434,54,211,34,1.04,0.0
715,100.0,100.0,83427,0,0,-2,2,0,2,-0.2,-0.2,1,Jack,0.3,576,False,,2024-04-10T11:00:09.067248Z,43,83427.jpg,1.0,Robinson,0.1,False,,a,17,49,32,17349,20,21031,16,0.1,7.4,Robinson,2703,1,1,1,79,2,0,0,8,0,0,1,363,575.8,143.5,184.0,90.5,29,1.08,0.77,1.85,57.06,85,30,246,69,182,34,167,44,,,,,,,0.04,0.0,0.03,0.07,1.9,2.63,611,122,351,119,468,166,441,176,0.97,0.03
716,100.0,100.0,504198,0,0,-3,3,0,3,-0.2,-0.2,0,Anis,0.3,587,False,,2024-02-29T14:30:10.309102Z,47,504198.jpg,0.9,Slimane,0.0,False,,a,17,49,13,1158,2,5821,3,0.1,2.8,Slimane,374,0,0,1,14,1,0,0,2,0,0,0,25,38.0,44.6,63.0,14.6,4,0.84,0.12,0.96,9.25,455,199,376,195,315,159,425,193,,,,,,,0.2,0.0,0.03,0.23,2.23,3.37,326,211,355,165,531,249,646,243,0.96,0.24
717,100.0,100.0,432990,0,0,-2,2,0,2,-0.3,-0.3,0,Yasser,0.2,592,False,,2023-12-30T22:30:10.422438Z,43,432990.jpg,0.9,Larouci,0.0,False,,a,17,49,9,1957,2,5129,10,0.0,2.1,Larouci,473,0,0,0,10,0,0,0,1,0,0,0,59,78.8,27.2,39.0,14.5,5,0.24,0.04,0.28,11.63,411,158,415,154,364,122,427,152,,,,,,,0.05,0.0,0.01,0.06,2.21,1.9,647,146,372,132,527,174,539,208,0.95,0.0
718,0.0,0.0,523957,0,0,-4,4,0,4,0.0,0.0,0,Bénie,0.0,593,False,On loan to Nantes until the end of the season,2024-01-07T13:43:37.473896Z,51,523957.jpg,1.4,Traoré,0.0,False,,u,17,49,11,7991,0,13469,0,0.0,2.2,T.Bénie,383,0,0,0,13,0,0,0,0,0,0,0,14,25.8,56.7,31.0,11.2,3,0.27,0.46,0.73,11.66,470,54,357,47,384,57,448,55,,,,,,,0.06,0.0,0.11,0.17,2.74,3.05,168,41,822,100,417,52,604,84,0.7,0.0
719,100.0,100.0,424001,0,0,0,0,1,3,0.5,0.5,1,Vini,1.0,638,False,,2023-08-10T15:30:07.083501Z,50,424001.jpg,2.1,de Souza Costa,0.0,False,,a,17,49,70,7059,6,6774,11,0.2,14.0,Vini Souza,2489,1,1,1,76,0,0,0,2,0,0,4,345,537.4,99.0,152.0,78.7,28,0.61,0.45,1.06,54.80,96,37,306,169,211,116,200,103,,,,,,,0.02,0.0,0.02,0.04,1.98,2.75,203,124,254,128,295,123,600,214,1.01,0.04
720,0.0,0.0,471848,0,0,-1,1,0,2,0.0,0.0,0,Femi,0.0,653,False,Season-long loan to Rotherham United,2024-02-04T18:35:31.815466Z,39,471848.jpg,0.0,Seriki,0.1,False,,u,17,49,0,6547,0,6839,10,0.0,0.0,Seriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,568,196,554,194,515,185,572,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,836,264,437,151,583,194,477,188,0.0,0.0
721,0.0,0.0,532377,0,0,0,0,0,4,0.0,0.0,0,Louie,0.0,654,False,Season-long loan to Doncaster Rovers,2023-09-01T21:50:15.739167Z,45,532377.jpg,0.0,Marsh,0.0,False,,u,17,49,0,3568,0,4917,1,0.0,0.0,Marsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,789,91,785,92,773,92,792,93,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,87,724,79,793,94,629,86,0.0,0.0
722,,,538210,0,0,-1,1,0,3,0.5,0.5,2,Andre,1.0,655,False,,,44,538210.jpg,1.3,Brooks,0.0,False,,a,17,49,24,6916,6,6651,5,0.2,5.5,Brooks,850,0,0,1,27,0,0,0,1,0,0,0,80,75.4,50.3,55.0,18.2,11,0.45,0.23,0.68,15.52,417,177,366,192,338,174,411,186,,,,,,,0.05,0.0,0.02,0.07,1.64,2.86,601,349,247,123,425,188,583,206,1.16,0.11
723,0.0,0.0,487836,0,0,-1,1,0,4,0.0,0.0,0,Antwoine,0.0,656,False,On loan to Burton Albion until the end of the season,2024-02-02T15:31:33.418849Z,44,487836.jpg,1.0,Hackford,0.1,False,,u,17,49,2,12007,0,12897,4,0.0,0.5,Hackford,11,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.12,711,73,504,66,678,72,713,74,,,,,,,0.0,0.0,0.0,0.0,0.98,8.18,585,107,619,59,474,57,490,70,0.0,0.0
724,100.0,100.0,196100,0,0,-1,1,1,3,3.5,3.5,2,Gustavo,4.0,663,False,,2024-04-05T16:00:09.788041Z,49,196100.jpg,3.1,Hamer,0.2,False,,a,17,49,104,84833,133,71889,184,0.8,21.2,Hamer,2728,4,7,2,79,0,0,0,9,0,0,5,436,546.0,856.3,275.0,167.6,32,2.79,4.27,7.05,56.63,92,33,15,11,132,85,44,31,2.0,,1.0,,,,0.09,0.0,0.14,0.23,1.87,2.61,239,152,52,26,142,66,331,103,1.06,0.07
725,25.0,25.0,173807,0,0,0,0,0,3,-0.1,-0.1,0,Tom,0.0,666,False,Lack of match fitness - 25% chance of playing,2024-03-30T21:00:10.413756Z,50,173807.jpg,0.8,Davies,0.0,False,,d,17,49,7,926,5,1055,0,0.0,1.4,T.Davies,214,0,0,0,11,0,0,0,2,0,0,0,11,26.4,18.1,48.0,9.4,2,0.34,0.06,0.40,7.43,469,207,434,211,351,182,459,205,,,,,,,0.14,0.0,0.03,0.17,3.12,4.63,187,113,810,342,540,254,748,294,0.84,0.0
726,0.0,0.0,244619,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,693,False,Loan terminated and has returned to  Leicester City,2024-01-15T07:29:55.802272Z,40,244619.jpg,0.6,Thomas,0.1,False,,u,17,49,7,10836,0,10013,8,0.0,1.8,Thomas,916,0,0,0,29,0,0,0,3,0,0,0,80,127.8,53.9,64.0,24.7,11,0.53,0.18,0.71,21.70,365,140,361,125,312,101,384,136,,,,,,,0.05,0.0,0.02,0.07,2.13,2.85,718,188,474,174,548,180,514,201,1.08,0.0
727,,,585472,0,0,-1,1,0,3,-0.5,-0.5,0,Ryan,0.0,730,False,,,44,585472.jpg,1.0,Oné,0.0,False,,a,17,49,1,779,0,657,0,0.0,0.2,Oné,7,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,1.28,716,275,505,242,687,266,719,276,,,,,,,0.0,0.0,0.0,0.0,16.46,25.71,604,351,628,222,481,216,779,311,0.0,0.0
728,0.0,0.0,601496,0,0,0,0,0,2,0.0,0.0,0,Jili,0.0,731,False,Season-long loan to Motherwell,2024-02-04T18:39:25.650359Z,40,601496.jpg,0.0,Buyabu,0.0,False,,u,17,49,0,1484,0,1555,3,0.0,0.0,Buyabu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,662,257,650,256,616,251,666,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,791,241,536,216,677,255,672,242,0.0,0.0
729,,,552425,0,0,-1,1,0,3,-0.5,-0.5,0,Sydie,0.0,759,False,,,44,552425.jpg,1.0,Peck,0.0,False,,a,17,49,1,581,3,490,1,0.0,0.2,Peck,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.12,715,274,513,246,686,265,718,275,,,,,,,0.0,0.0,0.0,0.0,1.2,0.0,603,350,627,221,480,215,790,319,0.0,0.0
730,100.0,100.0,204814,0,0,0,0,1,3,3.0,3.0,8,Ben,3.5,775,False,,2024-02-10T20:30:08.588728Z,50,204814.jpg,4.8,Brereton,0.2,False,,a,17,49,58,70311,113,46850,393,0.7,11.6,Brereton Díaz,946,6,1,0,33,0,0,0,3,0,0,5,172,312.0,106.3,400.0,81.9,12,5.02,1.03,6.04,19.41,231,94,293,162,84,53,193,99,,,,,,,0.48,0.0,0.1,0.58,1.85,3.14,192,117,62,30,22,15,325,101,1.14,0.0
731,100.0,100.0,173268,0,0,0,0,0,1,0.2,0.2,0,Ivo,0.7,790,False,,2024-01-31T01:30:14.717439Z,45,173268.jpg,1.7,Grbic,0.0,False,,a,17,49,15,8926,22,5117,69,0.2,3.3,Grbić,771,0,0,0,25,0,0,0,1,0,37,0,149,257.6,0.0,0.0,25.6,9,0.00,0.01,0.01,14.32,276,27,716,90,696,82,379,28,,,,,,,0.0,4.32,0.0,0.0,1.67,2.92,365,19,285,22,371,35,522,72,1.05,0.0
732,,,591539,0,0,0,0,0,4,-0.5,-0.5,0,Billy,0.0,822,False,,,45,591539.jpg,0.0,Blacker,0.0,False,,a,17,49,0,1758,20,1022,12,0.0,0.0,Blacker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,806,99,803,101,792,101,809,101,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,509,100,744,88,808,101,689,95,0.0,0.0
733,,,532372,0,0,0,0,0,3,1.0,1.0,2,Oliver,1.5,823,False,,,45,532372.jpg,1.6,Arblaster,0.0,False,,a,17,49,16,858,19,439,5,0.3,3.6,Arblaster,819,0,0,0,25,1,0,0,1,0,0,0,113,144.8,127.7,21.0,29.5,9,0.02,0.81,0.83,16.27,353,152,258,149,412,206,357,162,,,,,,,0.0,0.0,0.09,0.09,1.79,2.75,480,292,194,92,384,167,756,298,0.99,0.0
734,,,616094,0,0,0,0,0,2,-0.5,-0.5,0,Dovydas,0.0,827,False,,,40,616094.jpg,0.0,Sasnauskas,0.0,False,,a,17,49,0,288,11,216,0,0.0,0.0,Sasnauskas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,667,262,655,261,621,256,671,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,796,246,540,220,681,259,745,259,0.0,0.0
