,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
392,100.0,100.0,154296,0,0,0,0,2,3,2.8,2.8,2,João,2.8,280,False,,2024-02-17T18:00:08.191113Z,50,154296.jpg,2.9,Palhinha Gonçalves,0.3,False,,a,10,54,77,95345,101,93339,140,0.6,15.4,J.Palhinha,2200,4,1,6,38,0,0,0,12,0,0,8,317,549.6,177.3,323.0,105.1,25,3.04,0.72,3.76,41.07,63,22,188,119,95,59,105,69,,,,,,,0.12,0.0,0.03,0.15,1.68,1.55,182,109,101,48,160,76,293,95,1.02,0.25
393,100.0,100.0,82514,0,0,0,0,1,2,0.0,0.0,0,Tim,0.0,281,False,,2023-12-14T16:00:09.779808Z,45,82514.jpg,2.3,Ream,0.6,False,,a,10,54,39,282483,35,292335,168,0.0,8.7,Ream,1413,1,0,3,29,0,0,0,2,1,0,4,252,320.6,17.9,45.0,38.4,16,0.96,0.16,1.12,31.92,204,78,424,155,343,112,304,104,,,,,,,0.06,0.0,0.01,0.07,2.03,1.85,360,56,612,254,253,82,232,93,1.02,0.19
394,100.0,100.0,153366,0,0,-6,6,0,3,0.4,0.4,0,Harrison,0.4,282,False,,2024-01-12T15:00:12.101658Z,44,153366.jpg,1.6,Reed,0.3,False,,a,10,54,39,40050,32,102337,68,0.1,8.9,Reed,1158,0,1,5,21,0,0,0,5,0,0,0,171,185.2,181.2,32.0,39.9,13,0.19,1.37,1.56,23.05,301,126,185,116,371,188,300,141,,,,,,,0.01,0.0,0.11,0.12,1.79,1.63,529,314,324,152,380,166,301,97,1.01,0.39
395,100.0,100.0,169528,0,0,1,-1,1,2,3.2,3.2,2,Antonee,3.2,283,False,,2023-09-16T20:00:07.420575Z,46,169528.jpg,2.9,Robinson,5.2,False,,a,10,54,89,767826,1996,290385,5077,0.7,19.3,Robinson,2738,0,6,7,50,2,0,0,4,0,0,7,566,693.4,481.4,227.0,140.3,31,0.62,3.58,4.20,53.36,34,7,54,7,137,13,54,5,,,,,,,0.02,0.0,0.12,0.14,1.75,1.64,340,43,71,16,155,34,73,26,1.02,0.23
396,,,155529,0,0,-1,1,0,1,0.0,0.0,0,Marek,0.0,284,False,,,39,155529.jpg,0.0,Rodák,0.3,False,,a,10,54,-1,22202,39,32428,49,0.0,-0.3,Rodák,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,549,49,533,31,494,18,551,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,802,77,398,39,561,49,283,37,0.0,0.0
397,100.0,100.0,167074,0,0,-1,1,0,2,0.6,0.6,0,Kenny,0.6,285,False,,2024-02-09T16:30:08.472970Z,44,167074.jpg,2.0,Tete,0.3,False,,a,10,54,26,31018,21,69413,39,0.1,5.9,Tete,773,1,0,2,19,0,0,0,2,0,0,0,152,177.8,86.8,63.0,32.8,9,0.86,0.41,1.27,20.86,306,117,302,97,302,96,328,117,,,,,,,0.1,0.0,0.05,0.15,2.43,2.21,533,92,289,93,303,102,305,124,1.05,0.23
398,100.0,100.0,109646,0,0,-2,2,1,2,3.4,3.4,2,Tosin,3.4,286,False,,2023-09-15T16:00:07.700688Z,43,109646.jpg,3.3,Adarabioyo,0.3,False,,a,10,54,60,61078,359,40658,206,0.8,14.0,Tosin,1436,2,0,5,22,0,0,0,1,0,0,2,286,393.8,29.0,148.0,57.1,16,0.78,0.32,1.10,26.24,146,50,392,143,194,40,227,67,,,,,,,0.05,0.0,0.02,0.07,1.64,1.38,608,126,63,13,109,19,294,117,1.0,0.31
399,0.0,0.0,245824,0,0,-5,5,0,4,0.0,0.0,0,Carlos Vinícius,0.0,287,False,Season-long loan to Galatasaray,2024-02-04T18:33:04.168400Z,45,245824.jpg,1.7,Alves Morais,1.0,False,,u,10,54,22,135898,0,434695,155,0.0,4.9,Vinícius,306,2,0,0,5,0,0,0,2,0,0,2,77,83.6,61.3,139.0,28.2,2,1.59,0.11,1.70,4.50,389,45,335,45,205,44,352,45,,,,,,,0.47,0.0,0.03,0.5,1.32,1.47,401,71,632,61,364,48,195,32,0.59,0.0
400,100.0,100.0,153682,0,0,-2,2,1,3,1.0,1.0,1,Harry,1.0,288,False,,2024-01-27T23:00:08.740283Z,53,153682.jpg,2.6,Wilson,0.2,False,,a,10,54,74,66054,14,70667,236,0.2,14.0,Wilson,1456,3,5,5,25,0,0,0,6,0,0,3,246,299.8,312.9,297.0,90.8,15,3.18,2.44,5.62,29.71,216,88,103,72,104,66,135,78,3.0,,3.0,,3.0,,0.2,0.0,0.15,0.35,1.84,1.55,134,81,263,125,207,87,334,103,0.93,0.31
401,100.0,100.0,102057,0,0,-5,5,2,4,0.6,0.6,1,Raúl,0.6,558,False,,2024-01-31T01:30:14.086324Z,50,102057.jpg,2.6,Jiménez,0.6,False,,a,10,54,58,479285,148,547438,273,0.1,11.6,Raúl,1274,5,0,4,27,0,0,0,3,1,0,10,180,256.0,165.7,387.0,79.8,17,4.68,0.87,5.55,35.30,244,30,196,31,74,29,169,29,,,,,,,0.33,0.0,0.06,0.39,2.49,1.91,175,42,294,38,205,36,225,39,1.2,0.28
402,100.0,100.0,47431,0,0,-2,2,1,3,2.0,2.0,3,Willian,2.0,591,False,,2024-02-22T15:30:08.851058Z,53,47431.jpg,3.2,Borges da Silva,0.4,False,,a,10,54,86,232581,74,255461,340,0.4,16.2,Willian,1828,4,3,7,26,0,0,0,1,0,0,6,360,393.8,663.3,410.0,146.5,21,4.90,4.42,9.32,32.11,147,65,26,21,68,43,49,36,2.0,,2.0,,1.0,,0.24,0.0,0.22,0.46,1.58,1.28,124,75,160,73,124,62,249,77,1.03,0.34
403,100.0,100.0,232892,0,0,-1,1,1,2,2.2,2.2,2,Calvin,2.2,610,False,,2023-12-30T22:30:10.528906Z,44,232892.jpg,2.2,Bassey,0.5,False,,a,10,54,50,65785,102,50551,514,0.5,11.4,Bassey,1759,1,0,4,32,0,0,0,3,1,0,3,333,367.2,32.5,48.0,45.0,19,0.37,0.15,0.52,31.88,163,57,386,140,338,110,273,90,,,,,,,0.02,0.0,0.01,0.03,1.63,1.64,558,110,131,39,266,85,245,98,0.97,0.2
404,,,547686,0,0,-1,1,0,2,0.0,0.0,0,Luc,0.0,625,False,,,39,547686.jpg,0.0,De Fougerolles,0.1,False,,a,10,54,0,6676,48,6822,23,0.0,0.0,De Fougerolles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,568,197,553,195,517,186,571,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,834,267,424,149,580,194,438,170,0.0,0.0
405,0.0,0.0,490146,0,0,0,0,0,4,0.0,0.0,0,Jay,0.0,651,False,Season-long loan to Birmingham City,2023-08-28T08:00:28.514721Z,45,490146.jpg,0.0,Stansfield,0.0,False,,u,10,54,0,1655,0,2468,0,0.0,0.0,Stansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,746,84,739,84,727,83,749,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,441,79,664,68,749,86,680,93,0.0,0.0
406,100.0,100.0,515023,0,0,0,0,0,3,0.0,0.0,0,Matthew,0.0,652,False,,2023-10-13T09:30:09.800778Z,45,515023.jpg,0.0,Dibley-Dias,0.0,False,,a,10,54,0,1289,2,1270,1,0.0,0.0,Dibley-Dias,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,765,314,760,314,748,310,768,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,466,280,688,268,768,317,715,280,0.0,0.0
407,100.0,100.0,159533,0,0,-1,1,0,3,1.4,1.4,1,Adama,1.4,662,False,,2023-11-24T22:00:11.972817Z,49,159533.jpg,1.8,Traoré,0.0,False,,a,10,54,22,9299,21,8678,46,0.3,4.5,Adama,208,1,2,0,8,0,0,0,1,0,0,0,67,103.6,67.7,90.0,26.1,0,1.24,0.63,1.87,7.54,370,157,325,173,265,136,362,163,,,,,,,0.54,0.0,0.27,0.81,3.26,3.46,231,147,218,102,353,155,550,193,0.0,0.0
408,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,683,False,Moved to Exeter City on loan until the end of the season,2024-01-05T10:19:47.433932Z,45,515024.jpg,2.0,Harris,0.0,False,,u,10,54,2,4640,0,4340,4,0.0,0.4,Harris,74,0,0,0,5,0,0,0,0,0,0,0,2,3.2,0.7,17.0,2.1,0,0.28,0.01,0.29,2.26,512,232,491,238,416,206,498,225,,,,,,,0.34,0.0,0.01,0.35,2.75,6.08,467,281,689,269,307,128,661,253,0.0,0.0
409,,,166477,0,0,1,-1,2,2,2.8,2.8,2,Timothy,2.8,688,False,,,46,166477.jpg,2.9,Castagne,1.4,False,,a,10,54,80,310608,392,174108,1471,0.6,17.4,Castagne,2179,0,2,7,32,0,0,0,2,0,0,6,412,373.6,262.9,197.0,83.5,24,1.10,1.57,2.67,34.23,161,55,130,24,155,21,152,37,,,,,,,0.05,0.0,0.06,0.11,1.41,1.32,339,42,97,23,154,33,175,73,0.99,0.29
410,,,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,692,False,,,40,428971.jpg,0.0,Benda,0.0,False,,a,10,54,0,4103,13,2767,11,0.0,0.0,Benda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,598,73,583,56,548,44,601,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,715,48,457,64,610,73,588,75,0.0,0.0
411,100.0,100.0,225897,0,0,0,0,0,2,0.0,0.0,0,Fodé,0.0,707,False,,2023-12-30T22:30:10.672858Z,45,225897.jpg,0.8,Ballo-Touré,0.0,False,,a,10,54,4,7282,22,5806,52,0.0,0.9,Ballo-Touré,53,0,0,0,1,0,0,0,1,0,0,0,17,13.4,2.1,2.0,1.9,0,0.00,0.00,0.00,0.80,480,174,474,174,463,171,501,178,,,,,,,0.0,0.0,0.0,0.0,1.36,1.7,390,71,626,258,527,174,524,201,0.0,0.0
412,,,487693,0,0,0,0,0,2,0.0,0.0,0,Devan,0.0,732,False,,,40,487693.jpg,0.0,Tanton,0.0,False,,a,10,54,0,2602,6,2090,12,0.0,0.0,Tanton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,622,229,607,227,573,220,625,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,744,210,481,184,633,225,602,225,0.0,0.0
413,,,511504,0,0,-1,1,0,3,0.0,0.0,0,Kristian,0.0,796,False,,,44,511504.jpg,0.0,Sekularac,0.0,False,,a,10,54,0,291,3,178,8,0.0,0.0,Sekularac,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,702,269,694,271,673,262,705,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,592,341,604,213,711,276,806,337,0.0,0.0
414,,,577725,0,0,0,0,0,3,0.0,0.0,0,Joshua,0.0,810,False,,,45,577725.jpg,0.0,King,0.0,False,,a,10,54,0,440,5,285,8,0.0,0.0,King,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,788,328,784,328,774,325,791,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,501,301,716,284,790,330,796,329,0.0,0.0
415,,,60706,0,0,-1,1,0,1,0.5,0.5,0,Adrián,0.0,289,False,,,39,60706.jpg,0.0,San Miguel del Castillo,0.2,False,,a,11,14,0,15876,36,26484,37,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,543,45,523,23,484,10,545,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,790,69,389,32,555,45,320,44,0.0,0.0
416,0.0,0.0,169187,0,0,4,-4,3,2,0.0,0.0,0,Trent,0.0,290,False,Knee injury - Expected back 21 Apr,2024-02-10T20:00:08.173397Z,84,169187.jpg,4.9,Alexander-Arnold,7.8,False,,i,11,14,103,3082197,160,4159829,3612,0.0,12.3,Alexander-Arnold,1622,2,5,7,18,0,0,0,5,0,0,18,473,462.6,818.5,148.0,143.1,19,1.98,4.51,6.49,20.08,104,38,13,3,196,41,52,4,1.0,,1.0,,,,0.11,0.0,0.25,0.36,1.11,1.0,9,1,842,273,20,2,51,17,1.05,0.39
417,0.0,0.0,116535,0,0,2,-2,3,1,0.0,0.0,0,Alisson,0.0,291,False,Hamstring injury - Expected back 21 Apr,2024-02-16T20:00:08.685039Z,57,116535.jpg,4.1,Ramses Becker,8.6,False,,i,11,14,87,1513347,143,1793722,4937,0.0,15.3,A.Becker,1890,0,0,7,19,0,0,0,1,0,58,9,443,476.6,10.1,0.0,48.5,21,0.00,0.00,0.00,25.67,98,14,447,6,835,95,257,14,,,,,,,0.0,2.76,0.0,0.0,1.22,0.9,83,1,820,94,45,3,49,9,1.0,0.33
418,0.0,0.0,535928,0,0,-3,3,0,3,0.0,0.0,0,Stefan,0.0,292,False,Calf injury - Expected back 21 Apr,2023-09-29T10:30:08.978098Z,47,535928.jpg,0.0,Bajcetic,0.0,False,,i,11,14,0,1181,2,5198,2,0.0,0.0,Bajcetic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,801,337,797,336,791,334,802,337,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,329,214,739,299,801,337,622,230,0.0,0.0
419,100.0,100.0,447203,0,0,2,-2,2,4,3.7,3.7,0,Darwin,3.2,293,False,,2024-03-18T22:00:09.307784Z,77,447203.jpg,4.2,Núñez Ribeiro,19.9,False,,a,11,14,119,5018665,23250,4424790,4706,0.4,15.5,Darwin,1735,11,10,6,17,0,0,1,8,0,0,9,377,620.6,368.7,1079.0,206.9,19,14.55,3.55,18.10,21.27,42,5,79,5,5,4,15,5,,,,,3.0,,0.75,0.0,0.18,0.93,1.1,0.88,20,8,78,12,42,9,16,5,0.99,0.31
420,0.0,0.0,194634,-1,1,-1,1,2,3,0.0,0.0,0,Diogo,0.0,294,False,Knee injury - Expected back 21 Apr,2024-02-20T15:30:09.089009Z,79,194634.jpg,5.1,Teixeira da Silva,1.8,False,,i,11,14,97,2856582,33,3037034,1332,0.0,12.3,Diogo J.,1044,9,6,5,10,0,0,0,1,1,0,5,295,445.6,263.3,572.0,128.1,13,4.41,1.71,6.12,14.15,114,48,128,90,38,22,71,53,,,,,,,0.38,0.0,0.15,0.53,1.22,0.86,16,11,841,366,17,13,147,43,1.12,0.43
421,,,444884,0,0,-2,2,0,3,1.5,1.5,0,Harvey,1.0,295,False,,,48,444884.jpg,2.3,Elliott,0.3,False,,a,11,14,61,68672,116,66017,307,0.2,12.7,Elliott,858,2,4,3,7,0,0,0,1,0,0,6,257,245.0,342.4,218.0,80.2,6,1.36,3.06,4.42,12.67,250,101,92,67,144,89,164,88,6.0,,,,,,0.14,0.0,0.32,0.46,1.33,0.73,296,193,259,122,259,108,295,96,0.63,0.31
422,0.0,0.0,116643,0,0,0,0,0,3,0.0,0.0,0,Fabio Henrique,0.0,296,False,Permanent Transfer to Al-Ittihad,2023-08-01T09:50:49.848998Z,50,116643.jpg,0.0,Tavares,0.0,False,,u,11,14,0,0,0,1117,0,0.0,0.0,Fabinho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,820,351,816,351,814,351,820,351,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,178,108,783,330,819,351,730,289,0.0,0.0
423,100.0,100.0,243298,0,0,-4,4,1,4,2.7,2.7,0,Cody,2.2,297,False,,2023-10-01T02:00:08.267715Z,71,243298.jpg,2.8,Gakpo,2.4,False,,a,11,14,77,348411,813,759544,751,0.3,10.8,Gakpo,1168,6,3,4,14,0,0,0,1,0,0,9,272,366.0,208.6,484.0,105.1,12,6.35,1.19,7.54,17.09,167,16,164,24,50,20,106,22,,,,,,,0.49,0.0,0.09,0.58,1.32,1.08,29,12,143,22,174,31,125,22,0.92,0.31
424,100.0,100.0,171287,0,0,1,-1,1,2,1.7,1.7,0,Joe,1.2,298,False,,2023-11-13T01:00:09.440163Z,46,171287.jpg,2.6,Gomez,2.0,False,,a,11,14,68,431467,1659,274741,871,0.3,14.8,Gomez,1604,0,1,7,13,0,0,0,5,0,0,2,341,279.0,315.1,92.0,68.8,16,0.86,0.96,1.82,22.01,233,89,101,20,258,74,197,54,,,,,,,0.05,0.0,0.05,0.1,1.23,0.73,341,44,231,74,200,56,136,58,0.9,0.39
425,0.0,0.0,56979,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,299,False,Permanent transfer to Al-Ettifaq,2023-07-28T08:28:45.116062Z,50,56979.jpg,0.0,Henderson,0.0,False,,u,11,14,0,0,0,818,0,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,817,349,812,348,810,348,817,349,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,172,104,779,327,816,349,755,300,0.0,0.0
426,100.0,100.0,206915,0,0,-1,1,0,3,0.7,0.7,0,Curtis,0.2,300,False,,2024-02-20T15:30:09.102514Z,49,206915.jpg,1.9,Jones,0.1,False,,a,11,14,35,31901,15,40015,21,0.0,7.1,Jones,966,1,1,2,13,0,0,0,1,1,0,2,163,157.4,162.0,152.0,46.8,12,1.90,0.80,2.70,15.78,324,134,202,126,189,111,263,125,,,,,,,0.18,0.0,0.07,0.25,1.47,1.21,240,153,367,168,332,144,464,153,1.12,0.19
427,,,200720,0,0,-1,1,0,1,2.5,2.5,0,Caoimhin,2.0,301,False,,,39,200720.jpg,3.6,Kelleher,7.5,False,,a,11,14,32,1113867,9844,360326,1929,0.5,8.2,Kelleher,810,0,0,2,9,0,0,0,0,0,25,3,178,231.2,10.0,0.0,24.0,9,0.00,0.01,0.01,9.62,262,25,448,7,498,22,372,25,,,,,,,0.0,2.78,0.0,0.0,1.07,1.0,807,81,146,15,77,9,53,12,1.0,0.22
428,100.0,100.0,204716,0,0,-1,1,0,2,1.0,1.0,0,Ibrahima,0.5,302,False,,2024-03-08T10:30:08.423474Z,49,204716.jpg,2.6,Konaté,2.1,False,,a,11,14,53,454285,1751,442274,535,0.1,10.8,Konaté,1418,0,0,6,16,0,0,0,3,1,0,2,292,324.8,130.9,77.0,53.3,15,0.50,0.43,0.93,18.79,200,77,236,62,285,88,241,75,,,,,,,0.03,0.0,0.03,0.06,1.19,1.02,239,28,316,104,204,59,133,56,0.95,0.38
429,100.0,100.0,244731,0,0,1,-1,1,3,5.0,5.0,0,Luis,4.5,303,False,,2023-12-23T22:00:09.137690Z,76,244731.jpg,4.1,Díaz,11.4,False,,a,11,14,118,2892746,12084,2450357,4262,0.6,15.5,Luis Díaz,2010,7,6,6,23,0,0,0,2,0,0,9,336,483.4,575.0,864.0,192.0,24,9.38,3.19,12.57,26.88,95,35,38,33,10,6,18,13,,,,,,,0.42,0.0,0.14,0.56,1.2,1.03,21,12,30,19,46,27,33,12,1.07,0.27
430,100.0,100.0,243016,0,0,-1,1,1,3,6.5,6.5,0,Alexis,6.0,304,False,,2024-01-29T06:30:09.385993Z,59,243016.jpg,3.5,Mac Allister,5.0,False,,a,11,14,88,482134,15206,1083018,1098,1.0,14.9,Mac Allister,1991,4,5,5,23,0,0,0,6,1,0,11,412,551.8,530.3,148.0,122.9,24,2.34,3.69,6.03,27.87,61,21,47,41,195,112,74,55,5.0,,,,,,0.11,0.0,0.17,0.28,1.26,1.04,70,44,11,7,96,50,77,24,1.08,0.23
431,0.0,0.0,60914,0,0,-2,2,0,2,0.0,0.0,0,Joel,0.0,305,False,Knee injury - Expected back 19 May,2023-12-03T23:30:10.074436Z,48,60914.jpg,2.1,Matip,0.3,False,,i,11,14,21,68593,5,82757,31,0.0,4.4,Matip,779,0,0,2,9,1,0,0,2,0,0,0,145,192.8,33.3,35.0,26.1,9,0.48,0.11,0.59,11.21,298,113,384,139,366,124,361,130,,,,,,,0.06,0.0,0.01,0.07,1.3,1.04,270,31,744,265,287,97,304,123,1.04,0.23
432,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,19266,9,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,581,205,566,203,531,195,584,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,695,178,438,158,593,202,424,166,0.0,0.0
433,100.0,100.0,122798,0,0,-1,1,1,2,1.7,1.7,0,Andrew,1.2,307,False,,2024-03-27T02:00:09.729328Z,64,122798.jpg,2.5,Robertson,3.2,False,,a,11,14,40,798420,4803,953260,516,0.2,6.2,Robertson,1093,1,2,1,14,0,0,0,2,0,0,3,278,327.8,554.4,78.0,96.1,11,0.73,2.18,2.91,16.86,196,76,41,5,283,87,117,21,2.0,,,,,,0.06,0.0,0.18,0.24,1.39,1.15,46,4,243,77,229,68,103,40,0.91,0.08
434,100.0,100.0,118748,0,0,9,-9,5,3,2.7,2.7,0,Mohamed,2.2,308,True,,2024-02-26T00:30:09.476744Z,134,118748.jpg,7.3,Salah,37.2,False,,a,11,14,176,6894139,16586,5957994,4150,0.2,13.1,Salah,1964,16,9,7,20,0,0,2,2,0,0,23,523,873.0,691.2,1142.0,270.9,22,16.16,6.28,22.44,23.12,9,4,22,17,4,1,3,3,,,4.0,,2.0,,0.74,0.0,0.29,1.03,1.06,0.92,2,1,145,65,1,1,5,3,1.01,0.32
435,100.0,100.0,424876,0,0,1,-1,1,3,2.0,2.0,0,Dominik,1.5,309,False,,2024-02-05T08:30:09.549556Z,71,424876.jpg,3.6,Szoboszlai,3.4,False,,a,11,14,89,906517,546,1039873,620,0.2,12.5,Szoboszlai,1895,3,4,8,18,0,0,0,1,0,0,7,395,385.6,674.8,282.0,134.1,23,2.42,4.30,6.72,22.50,154,71,25,20,114,76,65,48,4.0,,2.0,,,,0.11,0.0,0.2,0.31,1.07,0.85,30,17,208,98,84,46,100,29,1.09,0.38
436,0.0,0.0,61558,0,0,-3,3,0,3,0.0,0.0,0,Thiago,0.0,310,False,Muscle injury - Unknown return date,2024-02-08T17:30:08.470239Z,47,61558.jpg,1.0,Alcántara do Nascimento,0.1,False,,i,11,14,1,2636,3,20495,6,0.0,0.2,Thiago,5,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.4,0.0,0.1,0,0.00,0.00,0.00,0.03,526,239,498,241,788,333,538,246,,,,,,,0.0,0.0,0.0,0.0,0.54,18.0,305,197,733,293,496,227,435,142,0.0,0.0
437,100.0,100.0,214285,0,0,-1,1,1,2,0.5,0.5,0,Konstantinos,0.0,311,False,,2023-12-23T22:00:09.220836Z,44,214285.jpg,3.9,Tsimikas,1.3,False,,a,11,14,47,1889912,83,1801126,505,0.0,10.7,Tsimikas,669,0,3,4,7,0,0,0,0,0,0,4,199,158.8,267.0,33.0,46.0,8,0.09,1.26,1.35,8.42,322,123,125,22,368,126,270,88,3.0,,,,,,0.01,0.0,0.17,0.18,1.13,0.94,546,102,579,246,55,8,178,75,1.08,0.54
438,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,2564,2,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,604,220,589,218,554,210,607,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,723,198,464,176,616,217,665,239,0.0,0.0
439,100.0,100.0,97032,0,0,6,-6,1,2,1.7,1.7,0,Virgil,1.2,313,False,,2023-11-09T08:30:08.885661Z,66,97032.jpg,3.7,van Dijk,21.3,False,,a,11,14,103,2706332,14454,1635386,4646,0.2,15.6,Virgil,2457,2,2,8,27,0,0,0,2,1,0,8,539,745.6,148.8,326.0,122.2,28,2.18,0.89,3.07,35.47,24,1,218,56,94,4,79,8,,,3.0,,,,0.08,0.0,0.03,0.11,1.3,0.99,43,3,244,78,73,12,15,4,1.03,0.29
440,,,441428,0,0,0,0,0,2,1.5,1.5,0,Jarell,1.0,626,False,,,40,441428.jpg,1.9,Quansah,0.3,False,,a,11,14,19,49168,312,32276,260,0.2,4.8,Quansah,621,0,0,1,5,0,0,0,1,0,0,0,111,118.0,22.9,17.0,15.8,7,0.12,0.08,0.20,6.70,359,137,410,148,412,148,404,142,,,,,,,0.02,0.0,0.01,0.03,0.97,0.72,720,196,247,81,320,107,314,126,1.01,0.14
441,,,491970,0,0,-1,1,0,3,0.5,0.5,0,Bobby,0.0,627,False,,,44,491970.jpg,1.0,Clark,0.0,False,,a,11,14,5,2335,5,2808,6,0.0,1.1,Clark,86,0,0,0,0,0,0,0,0,0,0,0,7,11.6,5.3,19.0,3.6,1,0.14,0.01,0.15,1.75,483,215,455,222,403,200,477,215,,,,,,,0.15,0.0,0.01,0.16,1.83,0.0,587,337,601,210,470,210,617,226,1.05,0.0
442,0.0,0.0,496208,0,0,-2,2,0,3,0.0,0.0,0,Ben,0.0,628,False,Knee injury - Unknown return date,2023-12-19T14:30:11.311171Z,43,496208.jpg,1.0,Doak,0.0,False,,i,11,14,1,5496,4,8449,4,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,534,243,488,237,636,242,535,243,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,646,360,561,189,465,207,591,213,0.0,0.0
443,,,491501,0,0,-1,1,0,3,0.5,0.5,0,James,0.0,629,False,,,44,491501.jpg,1.0,McConnell,0.0,False,,a,11,14,3,1595,4,2099,6,0.0,0.7,McConnell,3,0,0,0,0,0,0,0,0,0,0,0,8,1.0,0.4,0.0,0.1,0,0.00,0.00,0.00,0.01,524,238,497,240,672,261,536,244,,,,,,,0.0,0.0,0.0,0.0,0.3,0.0,586,336,600,209,469,209,647,246,0.0,0.0
