,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
387,,,200720,0,0,0,0,0,1,1.4,1.9,0,Caoimhin,1.4,301,False,,,40,200720.jpg,3.5,Kelleher,2.3,False,,a,11,14,7,242516,161,42410,7672,0.4,1.8,Kelleher,180,0,0,1,3,0,0,0,0,0,3,0,41,32.6,0.0,0.0,3.2,2,0.00,0.00,0.00,1.88,376,28,501,40,475,32,420,28,,,,,,,0.0,1.5,0.0,0.0,0.94,1.5,649,45,183,15,86,9,128,18,1.0,0.5
388,100.0,100.0,204716,0,0,-1,1,0,2,1.4,1.9,1,Ibrahima,1.4,302,False,,2023-11-13T01:00:09.473296Z,49,204716.jpg,2.5,Konaté,1.5,False,,a,11,14,27,206729,140,241963,449,0.3,5.5,Konaté,611,0,0,3,7,0,0,0,2,0,0,0,143,152.2,40.0,31.0,22.3,6,0.12,0.12,0.24,7.96,196,78,291,95,279,91,267,91,,,,,,,0.02,0.0,0.02,0.04,1.17,1.03,240,27,196,61,202,63,149,58,0.88,0.44
389,,,244731,0,0,-1,1,0,3,1.6,2.1,1,Luis,1.6,303,False,,,74,244731.jpg,3.1,Díaz,7.2,False,,a,11,14,46,1488806,596,1500516,2566,0.2,6.2,Luis Díaz,920,3,1,3,11,0,0,0,1,0,0,1,118,155.0,164.1,299.0,61.7,11,3.39,1.29,4.68,12.80,192,77,90,64,35,19,71,50,,,,,,,0.33,0.0,0.13,0.46,1.25,1.08,24,14,182,89,135,59,56,19,1.08,0.29
390,25.0,25.0,243016,0,0,-2,2,0,3,0.6,0.7,0,Alexis,2.4,304,False,Knock - 25% chance of playing,2023-12-06T23:30:08.809090Z,58,243016.jpg,2.2,Mac Allister,3.0,False,,d,11,14,31,163655,35,974637,788,0.4,5.3,Mac Allister,1086,1,1,3,12,0,0,0,5,1,0,3,164,197.0,164.6,31.0,39.2,14,0.20,1.10,1.30,15.36,141,56,88,62,282,144,155,82,,,,,,,0.02,0.0,0.09,0.11,1.27,0.99,77,49,118,61,244,112,107,28,1.16,0.25
391,0.0,0.0,60914,0,0,-1,1,0,2,0.0,0.0,0,Joel,1.4,305,False,Knee injury - Expected back 19 May,2023-12-03T23:30:10.074436Z,49,60914.jpg,2.1,Matip,0.4,False,,i,11,14,21,67986,2,69566,284,0.3,4.3,Matip,779,0,0,2,9,1,0,0,2,0,0,0,145,192.8,33.3,35.0,26.1,9,0.48,0.11,0.59,11.21,147,57,306,102,269,84,240,77,,,,,,,0.06,0.0,0.01,0.07,1.3,1.04,216,24,195,60,252,82,255,102,1.04,0.23
392,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,17772,2,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,517,185,498,184,472,172,524,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,177,440,154,527,181,398,150,0.0,0.0
393,0.0,0.0,122798,0,0,-1,1,1,2,0.0,0.0,0,Andrew,0.0,307,False,Shoulder injury - Expected back 21 Jan,2023-10-13T09:30:09.199189Z,64,122798.jpg,3.2,Robertson,2.4,False,,i,11,14,26,467314,12,707110,204,0.0,4.1,Robertson,720,1,0,1,9,0,0,0,1,0,0,3,167,196.2,284.3,46.0,52.7,8,0.47,0.99,1.46,11.37,143,55,39,7,237,68,97,16,1.0,,,,,,0.06,0.0,0.12,0.18,1.42,1.12,50,3,743,243,121,36,121,50,1.0,0.12
394,,,118748,0,0,6,-6,4,3,7.8,8.3,10,Mohamed,7.8,308,True,,,131,118748.jpg,7.8,Salah,50.2,False,,a,11,14,124,3354458,4831,1120071,1040,0.6,9.5,Salah,1380,11,7,5,14,0,0,1,1,0,0,14,381,547.0,466.9,597.0,161.3,16,10.20,4.02,14.22,17.97,2,1,8,6,3,1,1,1,,,4.0,,2.0,,0.67,0.0,0.26,0.93,1.17,0.91,2,1,2,1,1,1,4,2,1.04,0.33
395,,,424876,0,0,1,-1,1,3,3.6,4.1,2,Dominik,3.6,309,False,,,71,424876.jpg,4.1,Szoboszlai,6.5,False,,a,11,14,65,794257,1215,596389,1698,0.5,9.2,Szoboszlai,1354,2,4,6,13,0,0,0,1,0,0,6,292,282.2,470.7,181.0,93.4,16,1.49,3.22,4.71,17.66,60,22,7,5,78,52,25,18,2.0,,2.0,,,,0.1,0.0,0.21,0.31,1.17,0.86,30,18,51,28,49,28,64,21,1.06,0.4
396,0.0,0.0,61558,0,0,-2,2,0,3,0.0,0.0,0,Thiago,0.0,310,False,Hip injury - Expected back 01 Jan,2023-08-25T09:30:07.201442Z,48,61558.jpg,0.0,Alcántara do Nascimento,0.1,False,,i,11,14,0,2059,0,19447,2,0.0,0.0,Thiago,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,708,296,703,294,698,293,710,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,280,179,670,268,710,296,423,141,0.0,0.0
397,,,214285,0,0,4,-4,2,2,4.6,5.1,2,Konstantinos,4.6,311,False,,,49,214285.jpg,4.6,Tsimikas,15.2,False,,a,11,14,37,1804394,1340,264199,2307,0.9,7.6,Tsimikas,538,0,3,3,6,0,0,0,0,0,0,3,154,115.8,179.5,21.0,31.7,6,0.04,0.97,1.01,7.19,245,96,73,13,318,106,205,60,4.0,,,,,,0.01,0.0,0.16,0.17,1.2,1.0,244,29,18,4,28,6,23,7,1.0,0.5
398,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,2267,3,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,540,200,523,199,498,188,547,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,198,465,171,551,197,625,218,0.0,0.0
399,100.0,100.0,97032,0,0,1,-1,1,2,5.0,5.5,2,Virgil,5.0,313,False,,2023-11-09T08:30:08.885661Z,61,97032.jpg,3.9,van Dijk,9.4,False,,a,11,14,55,644746,1802,749219,854,0.8,9.0,Virgil,1197,1,2,4,14,0,0,0,1,1,0,7,278,387.4,79.6,151.0,62.0,14,1.43,0.40,1.83,19.51,21,4,190,46,96,5,70,10,,,3.0,,,,0.11,0.0,0.03,0.14,1.47,1.05,58,4,12,3,63,15,45,15,1.05,0.3
400,,,441428,0,0,0,0,0,2,0.4,0.9,1,Jarell,0.4,626,False,,,40,441428.jpg,1.2,Quansah,0.1,False,,a,11,14,6,14339,133,10509,18,0.1,1.5,Quansah,171,0,0,0,1,0,0,0,0,0,0,0,36,34.0,2.4,0.0,3.7,2,0.00,0.02,0.02,1.54,373,139,408,149,495,186,407,144,,,,,,,0.0,0.0,0.01,0.01,0.81,0.53,674,196,300,99,365,124,395,149,1.05,0.0
401,,,491970,0,0,0,0,0,3,0.0,0.5,0,Bobby,0.0,627,False,,,45,491970.jpg,0.0,Clark,0.0,False,,a,11,14,0,1355,3,1836,4,0.0,0.0,Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,673,269,666,268,659,268,679,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,435,252,625,235,680,274,603,231,0.0,0.0
402,100.0,100.0,496208,0,0,-1,1,0,3,0.0,0.5,0,Ben,0.0,628,False,,2023-10-18T22:00:10.476427Z,44,496208.jpg,1.0,Doak,0.0,False,,a,11,14,1,5059,3,7045,6,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,473,219,424,210,603,242,477,221,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,559,315,577,210,403,184,542,196,0.0,0.0
403,,,491501,0,0,-1,1,0,3,0.2,0.7,0,James,0.2,629,False,,,44,491501.jpg,1.0,McConnell,0.0,False,,a,11,14,1,1034,2,1452,0,0.0,0.2,McConnell,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.01,466,215,616,243,601,240,476,220,,,,,,,0.0,0.0,0.0,0.0,0.9,0.0,557,313,358,160,402,183,635,249,0.0,0.0
404,,,158983,0,0,-1,1,0,3,2.4,2.9,1,Wataru,2.4,668,False,,,54,158983.jpg,1.6,Endo,0.1,False,,a,11,14,18,10848,63,8144,54,0.4,3.3,Endo,353,1,0,2,2,0,0,0,2,0,0,0,66,74.2,21.7,12.0,10.7,4,0.15,0.13,0.28,6.36,296,124,341,177,364,181,355,159,,,,,,,0.04,0.0,0.03,0.07,1.62,0.51,114,70,116,59,329,148,440,146,1.02,0.51
405,100.0,100.0,441266,0,0,0,0,0,3,1.0,1.5,1,Ryan,1.0,708,False,,2023-11-09T08:30:09.628354Z,50,441266.jpg,1.4,Gravenberch,0.1,False,,a,11,14,15,26641,40,18862,57,0.2,3.0,Gravenberch,448,0,0,1,6,0,0,0,0,0,0,0,61,64.2,72.1,81.0,21.7,5,0.93,0.47,1.40,5.84,312,135,208,123,168,101,272,128,,,,,,,0.19,0.0,0.09,0.28,1.17,1.21,202,128,252,118,350,162,411,135,1.0,0.2
406,,,462491,0,0,0,0,0,2,0.0,0.5,0,Luke,0.0,726,False,,,40,462491.jpg,0.0,Chambers,0.0,False,,a,11,14,0,1652,5,893,5,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,548,204,531,203,506,192,555,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,685,202,473,175,559,201,619,217,0.0,0.0
407,,,519328,0,0,0,0,0,2,0.0,0.5,0,Callum,0.0,728,False,,,40,519328.jpg,0.0,Scanlon,0.0,False,,a,11,14,0,462,0,309,3,0.0,0.0,Scanlon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,571,219,553,217,529,207,577,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,219,496,190,581,215,692,236,0.0,0.0
408,,,591386,0,0,0,0,0,3,0.0,0.5,0,Treymaurice,0.0,743,False,,,45,591386.jpg,0.0,Nyoni,0.0,False,,a,11,14,0,90,2,48,0,0.0,0.0,Nyoni,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,699,289,694,288,688,289,705,292,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,471,278,654,257,704,292,750,322,0.0,0.0
409,,,443629,0,0,0,0,0,1,0.0,0.5,0,Marcelo,0.0,756,False,,,40,443629.jpg,0.0,de Araújo Pitaluga Filho,0.0,False,,a,11,14,0,40,2,6,1,0.0,0.0,Pitaluga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,539,65,522,49,497,41,546,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,54,464,64,550,65,754,87,0.0,0.0
410,,,492777,0,0,0,0,0,2,0.0,0.5,0,Conor,0.0,757,False,,,40,492777.jpg,0.0,Bradley,0.0,False,,a,11,14,0,51,6,9,2,0.0,0.0,Bradley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,560,210,542,208,518,198,566,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,699,210,485,181,570,206,748,245,0.0,0.0
411,100.0,100.0,437742,0,0,-1,1,0,3,-0.5,-1.5,0,Albert,0.0,21,False,,2023-09-27T09:00:08.013871Z,49,437742.jpg,1.5,Sambi Lokonga,0.0,False,,a,12,102,3,1223,1,2310,1,0.0,0.6,Sambi,130,0,0,0,2,0,0,0,0,0,0,0,11,4.2,13.9,11.0,2.9,2,0.06,0.01,0.07,1.07,448,204,367,188,370,184,429,199,,,,,,,0.04,0.0,0.01,0.05,0.74,1.38,263,167,693,285,340,154,640,253,1.38,0.0
412,75.0,75.0,184704,0,0,-1,1,0,3,-0.1,-0.8,0,Marvelous,0.4,52,False,Knee injury - 75% chance of playing,2023-11-25T21:00:09.655337Z,44,184704.jpg,1.7,Nakamba,1.1,False,,d,12,102,20,176382,16,192187,283,0.1,4.5,Nakamba,1060,0,0,0,22,0,0,0,4,0,0,0,123,127.8,101.2,14.0,24.5,12,0.18,0.48,0.66,24.74,226,91,157,104,356,176,251,117,,,,,,,0.02,0.0,0.04,0.06,2.1,1.87,505,289,304,139,309,135,172,56,1.02,0.0
413,,,174310,0,0,-2,2,0,4,1.1,0.1,0,Elijah,1.6,314,False,,,48,174310.jpg,2.2,Adebayo,0.6,False,,a,12,102,33,56860,94,103615,95,0.3,6.9,Adebayo,483,3,0,0,13,0,0,0,1,0,0,2,97,121.8,71.5,141.0,33.5,5,1.48,0.21,1.69,11.74,236,29,210,32,102,30,194,32,,,,,2.0,,0.28,0.0,0.04,0.32,2.19,2.42,293,59,174,24,237,30,215,36,0.93,0.0
414,0.0,0.0,208904,0,0,-1,1,0,2,0.0,0.0,0,Mads Juel,0.0,315,False,Hamstring injury - Expected back 16 Dec,2023-10-07T21:00:07.970294Z,39,208904.jpg,2.2,Andersen,0.8,False,,i,12,102,13,199058,5,196375,98,0.0,3.3,Andersen,371,1,0,0,6,0,0,0,1,0,0,1,68,113.2,1.8,27.0,14.3,4,0.26,0.00,0.26,7.07,249,99,411,151,294,97,319,114,,,,,,,0.06,0.0,0.0,0.06,1.72,1.46,741,235,405,135,226,73,195,75,0.97,0.0
415,100.0,100.0,165183,0,0,-1,1,0,2,0.1,-0.9,0,Amari'i,0.6,316,False,,2023-10-03T22:30:08.429028Z,39,165183.jpg,1.2,Bell,3.1,False,,a,12,102,12,127344,222,606828,139,0.2,3.1,Bell,830,0,0,0,20,0,0,0,0,0,0,0,107,177.0,59.9,42.0,27.8,10,0.38,0.27,0.65,19.34,166,64,238,69,244,72,226,70,,,,,,,0.04,0.0,0.03,0.07,2.1,2.17,737,233,273,85,364,123,106,44,1.08,0.0
416,100.0,100.0,82738,0,0,-3,3,0,3,-0.5,-1.5,0,Luke,0.0,317,False,,2023-11-04T03:00:08.936884Z,47,82738.jpg,1.0,Berry,0.0,False,,a,12,102,2,1191,1,6000,3,0.0,0.4,Berry,26,0,0,0,1,0,0,0,0,0,0,0,6,0.0,0.0,2.0,0.2,0,0.00,0.00,0.00,1.22,702,291,697,290,416,209,472,218,,,,,,,0.0,0.0,0.0,0.0,4.22,3.46,311,201,659,259,424,195,566,208,0.0,0.0
417,0.0,0.0,156658,0,0,0,0,0,2,0.0,0.0,0,Reece,0.0,318,False,Hamstring injury - Expected back 16 Dec,2023-10-22T23:30:07.909991Z,40,156658.jpg,1.6,Burke,0.1,False,,i,12,102,13,24843,0,19549,14,0.0,3.2,Burke,595,0,1,0,12,0,0,0,1,0,0,0,79,131.2,73.8,51.0,25.6,7,0.37,0.19,0.56,12.33,221,87,203,53,218,55,245,79,,,,,,,0.06,0.0,0.03,0.09,1.87,1.82,641,172,435,149,317,107,391,148,1.06,0.0
418,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3791,0,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,717,303,713,301,710,301,719,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,234,152,685,280,719,303,645,255,0.0,0.0
419,100.0,100.0,96784,0,0,-2,2,0,3,0.1,-0.9,0,Jordan,0.6,320,False,,2023-08-06T23:30:05.803333Z,48,96784.jpg,0.8,Clark,0.0,False,,a,12,102,3,603,0,1510,0,0.1,0.6,Clark,78,0,0,0,3,0,0,0,1,0,0,0,9,16.8,11.8,2.0,3.1,0,0.00,0.07,0.07,3.54,406,182,377,193,420,212,423,196,,,,,,,0.0,0.0,0.08,0.08,4.08,3.46,284,183,293,137,470,222,711,292,0.0,0.0
420,100.0,100.0,244262,0,0,-1,1,0,2,1.9,0.9,0,Alfie,2.4,321,False,,2023-12-02T19:00:09.058622Z,44,244262.jpg,2.4,Doughty,0.2,False,,a,12,102,33,36284,102,32096,24,0.5,7.5,Doughty,967,0,3,0,21,0,0,0,1,0,0,5,173,213.4,421.2,69.0,70.3,11,0.32,1.94,2.26,23.30,127,48,16,4,184,38,52,6,1.0,,2.0,,,,0.03,0.0,0.18,0.21,2.17,1.95,535,116,112,29,209,68,309,118,1.02,0.0
421,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1898,0,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,712,298,707,296,703,295,714,298,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,214,138,678,274,714,298,687,277,0.0,0.0
422,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,323,False,Released from contract,2023-09-03T20:04:04.658822Z,40,113534.jpg,0.0,Macey,0.2,False,,u,12,102,0,1324,0,40341,18,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,506,54,487,36,461,28,513,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,41,428,53,516,54,308,44,0.0,0.0
423,0.0,0.0,422303,0,0,0,0,0,4,0.0,0.0,0,John,0.0,324,False,Season-long loan to Barnsley,2023-08-28T08:17:07.837499Z,45,422303.jpg,0.0,McAtee,0.5,False,,u,12,102,0,7174,0,226418,41,0.0,0.0,McAtee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,648,67,641,68,630,66,653,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,71,597,62,658,72,225,38,0.0,0.0
424,0.0,0.0,453537,0,0,0,0,0,3,0.0,0.0,0,Carlos,0.0,325,False,Permanent transfer to Bolton Wanderers,2023-07-26T11:29:40.140241Z,45,453537.jpg,0.0,Mendes Gomes,0.0,False,,u,12,102,0,0,0,1412,1,0.0,0.0,Mendes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,655,259,648,258,639,257,660,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,410,238,605,224,665,265,693,281,0.0,0.0
425,,,156700,0,0,-3,3,2,4,1.5,0.5,0,Carlton,2.0,326,False,,,52,156700.jpg,3.5,Morris,2.8,False,,a,12,102,53,1065878,420,932838,842,0.4,10.2,Morris,1172,3,2,2,24,0,0,0,1,0,0,7,144,184.8,120.5,310.0,61.3,14,3.97,0.63,4.60,27.30,159,16,133,15,32,15,73,12,,,,,1.0,,0.3,0.0,0.05,0.35,2.1,1.84,156,41,145,19,91,14,116,20,1.08,0.15
426,0.0,0.0,174595,0,0,0,0,0,4,0.0,0.0,0,Admiral,0.0,327,False,Season-long loan to Exeter City,2023-09-01T14:47:17.297340Z,45,174595.jpg,0.0,Muskwe,0.1,False,,u,12,102,0,1383,0,17759,3,0.0,0.0,Muskwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,635,62,628,63,615,61,640,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,368,66,584,57,646,67,459,65,0.0,0.0
427,100.0,100.0,229164,0,0,-1,1,0,4,1.3,0.3,0,Chiedozie,1.8,328,False,,2023-11-21T13:00:10.159797Z,49,229164.jpg,2.2,Ogbene,0.2,False,,a,12,102,33,18739,26,19053,45,0.4,6.7,Ogbene,936,1,1,1,18,0,0,0,0,0,0,2,149,152.6,149.9,141.0,44.4,10,0.90,1.78,2.68,22.84,194,21,97,10,103,31,130,24,,,,,,,0.09,0.0,0.17,0.26,2.2,1.73,252,52,155,20,239,31,337,53,0.96,0.1
428,0.0,0.0,168035,0,0,0,0,0,3,0.0,0.0,0,Fred,0.0,329,False,Season long loan to Rotherham,2023-07-31T07:05:08.472622Z,50,168035.jpg,0.0,Onyedinma,0.0,False,,u,12,102,0,0,0,199,0,0.0,0.0,Onyedinma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,731,313,728,312,726,312,731,313,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,184,113,704,295,731,313,747,320,0.0,0.0
429,100.0,100.0,199056,0,0,-1,1,0,2,1.5,0.5,0,Gabriel,2.0,330,False,,2023-08-04T11:00:04.319102Z,44,199056.jpg,2.0,Osho,0.0,False,,a,12,102,12,2289,7,2597,5,0.5,2.7,Osho,506,1,0,0,12,0,0,0,1,0,0,0,78,163.2,2.9,23.0,18.9,6,0.16,0.01,0.17,14.72,182,70,404,146,307,102,291,101,,,,,,,0.03,0.0,0.0,0.03,2.62,2.13,507,102,140,38,261,84,614,215,1.07,0.0
430,0.0,0.0,490180,0,0,0,0,0,4,0.0,0.0,0,Aribim,0.0,331,False,Season long loan to Bromley,2023-08-21T08:33:51.407917Z,45,490180.jpg,0.0,Pepple,0.1,False,,u,12,102,0,838,0,16715,3,0.0,0.0,Pepple,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,671,75,664,76,657,75,677,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,80,622,70,678,78,477,70,0.0,0.0
431,0.0,0.0,243532,0,0,-1,1,0,3,0.0,0.0,0,Dion,0.0,332,False,Season-long loan to Sutton United,2023-09-01T14:46:43.900668Z,44,243532.jpg,0.0,Pereira,0.1,False,,u,12,102,0,1744,0,16929,4,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,616,235,603,233,588,230,621,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,532,298,562,199,627,242,498,173,0.0,0.0
432,0.0,0.0,108411,0,0,-1,1,0,2,0.0,0.0,0,Dan,0.0,333,False,Ankle injury - Unknown return date,2023-08-06T23:30:05.828555Z,39,108411.jpg,0.0,Potts,0.1,False,,i,12,102,0,6884,14,8534,8,0.0,0.0,Potts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,482,171,460,169,433,156,487,170,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,731,232,398,134,493,167,449,172,0.0,0.0
433,0.0,0.0,165152,0,0,-1,1,0,3,0.0,0.0,0,Glen,0.0,334,False,Released from contract,2023-09-03T20:07:55.555731Z,44,165152.jpg,0.0,Rea,0.0,False,,u,12,102,0,883,0,5061,3,0.0,0.0,Rea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,229,588,227,572,223,607,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,496,287,542,193,612,236,596,227,0.0,0.0
434,,,77818,0,0,-2,2,0,1,-0.5,-1.5,0,James,0.0,335,False,,,43,77818.jpg,0.0,Shea,0.1,False,,a,12,102,0,1964,9,11337,5,0.0,0.0,Shea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,582,79,566,65,547,58,588,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,570,29,510,78,594,79,387,55,0.0,0.0
435,0.0,0.0,242500,0,0,0,0,0,4,0.0,0.0,0,Joe,0.0,336,False,Season long loan to Colchester United,2023-08-11T10:53:00.375635Z,45,242500.jpg,0.0,Taylor,0.1,False,,u,12,102,0,0,0,23995,4,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,643,66,636,67,625,65,648,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,70,593,61,654,71,438,63,0.0,0.0
436,0.0,0.0,232477,0,0,0,0,0,3,0.0,0.0,0,Elliot,0.0,337,False,Joined Shrewsbury Town on a season-long loan,2023-07-13T12:00:04.224388Z,45,232477.jpg,0.0,Thorpe,0.0,False,,u,12,102,0,14,0,584,0,0.0,0.0,Thorpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,641,250,634,249,623,247,646,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,388,227,591,215,652,257,719,299,0.0,0.0
437,0.0,0.0,207722,0,0,0,0,0,1,0.0,0.0,0,Jack,0.0,338,False,Joined Dundee United on a season-long loan - Expected back 01 Jul,2023-07-11T09:00:04.234257Z,40,207722.jpg,0.0,Walton,0.0,False,,u,12,102,0,0,0,733,0,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,520,58,502,41,476,33,527,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,46,443,57,530,58,683,81,0.0,0.0
438,0.0,0.0,223333,0,0,-1,1,0,3,0.0,0.0,0,Louie,0.0,339,False,Season-long loan to Charlton,2023-09-01T21:49:21.681463Z,44,223333.jpg,0.0,Watson,0.1,False,,u,12,102,0,3951,0,27384,6,0.0,0.0,Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,231,598,229,582,225,616,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,522,293,557,195,622,238,369,118,0.0,0.0
