,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
341,0.0,0.0,120721,0,0,-2,2,0,2,0.0,0.0,0,Kevin,0.0,532,False,Season-long loan to Servette,2023-02-17T11:12:05.118975Z,43,120721.jpg,1.2,Mbabu,0.1,False,,u,9,54,7,11275,0,23706,17,0.0,1.6,Mbabu,141,0,1,0,7,0,0,0,1,0,0,0,39,39.8,37.7,0.0,7.8,1,0.00,0.42,0.42,7.18,446,162,383,133,599,238,451,159,,,,,,,0.0,0.0,0.27,0.27,4.58,4.47,540,133,542,221,447,156,422,157,0.64,0.0
342,,,515024,0,0,-2,2,0,3,0.0,0.5,0,Luke,0.0,546,False,,,43,515024.jpg,1.0,Harris,0.0,False,,a,9,54,3,6804,60,8839,29,0.0,0.7,Harris,10,0,0,0,1,0,0,0,0,0,0,0,7,0.6,1.6,0.0,0.2,0,0.00,0.00,0.00,1.16,525,240,473,229,608,241,526,238,,,,,,,0.0,0.0,0.0,0.0,10.44,9.0,577,307,557,201,486,214,541,211,0.0,0.0
343,100.0,100.0,235674,0,0,-1,1,0,3,1.2,1.7,1,Manor,1.2,562,False,,2022-08-11T14:00:05.714464Z,49,235674.jpg,2.5,Solomon,0.1,False,,a,9,54,42,53732,37,41749,405,0.2,8.6,Solomon,526,4,0,0,10,0,0,0,0,0,0,1,152,214.8,85.7,107.0,40.8,4,1.10,0.66,1.76,10.41,285,120,308,164,262,138,313,142,,,,,,,0.19,0.0,0.11,0.3,1.78,1.71,248,145,256,122,234,89,415,149,0.68,0.0
344,,,247664,0,0,0,0,0,4,0.0,0.5,0,Terry,0.0,591,False,,,45,247664.jpg,0.0,Ablade,0.1,False,,a,9,54,0,31786,274,28239,104,0.0,0.0,Ablade,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,676,71,672,71,659,72,680,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,69,615,59,684,73,392,60,0.0,0.0
345,100.0,100.0,89068,0,0,-2,2,0,2,0.0,0.5,0,Layvin,0.0,613,False,,2023-03-02T01:00:08.344650Z,43,89068.jpg,0.7,Kurzawa,0.0,False,,a,9,54,2,8598,29,8376,14,0.0,0.5,Kurzawa,136,0,0,0,4,0,0,0,1,0,0,0,13,20.2,4.5,0.0,2.5,2,0.00,0.03,0.03,4.57,472,167,459,165,597,236,488,171,,,,,,,0.0,0.0,0.02,0.02,3.02,2.65,535,128,539,218,537,182,587,218,1.32,0.0
346,100.0,100.0,47431,0,0,0,0,2,3,4.2,4.7,3,Willian,4.2,614,False,,2023-04-26T08:00:09.749314Z,55,47431.jpg,4.2,Borges da Silva,0.5,False,,a,9,54,105,187137,4194,145939,2362,0.8,19.1,Willian,1947,5,5,9,18,0,0,0,2,0,0,10,390,396.2,599.7,423.0,141.9,23,3.39,2.34,5.73,30.06,154,64,40,32,75,48,68,48,2.0,,,,,,0.16,0.0,0.11,0.27,1.39,0.83,103,55,43,25,44,20,278,91,1.06,0.42
347,,,245824,0,0,-1,1,1,4,5.0,5.5,9,Carlos Vinícius,5.0,618,False,,,54,245824.jpg,2.6,Alves Morais,0.5,False,,a,9,54,71,104127,9296,60767,1460,0.9,13.1,Vinícius,1088,5,2,1,20,0,0,0,3,0,0,10,205,244.0,118.3,370.0,72.7,11,3.04,0.70,3.74,24.51,265,29,252,39,93,29,197,30,,,,,,,0.25,0.0,0.06,0.31,2.03,1.65,129,45,19,5,221,27,274,45,0.91,0.08
348,,,478227,0,0,0,0,0,2,0.0,0.5,0,Stefan,0.0,636,False,,,40,478227.jpg,0.0,Parkes,0.0,False,,a,9,54,0,4902,86,4195,40,0.0,0.0,Parkes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,606,221,590,219,560,213,609,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,687,210,482,182,616,222,533,198,0.0,0.0
349,,,573062,0,0,0,0,0,3,0.0,0.5,0,Martial,0.0,641,False,,,45,573062.jpg,0.0,Godo,0.0,False,,a,9,54,0,1078,10,918,8,0.0,0.0,Godo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,731,309,726,310,715,305,732,309,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,266,679,275,735,312,705,287,0.0,0.0
350,,,511504,0,0,0,0,0,3,0.0,0.5,0,Kristian,0.0,667,False,,,45,511504.jpg,0.0,Sekularac,0.0,False,,a,9,54,0,475,8,409,1,0.0,0.0,Sekularac,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,710,291,706,293,694,287,712,292,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,434,244,656,256,716,296,736,305,0.0,0.0
351,,,212314,0,0,0,0,0,3,1.0,1.5,1,Sasa,1.0,726,False,,,45,212314.jpg,1.2,Lukic,0.0,False,,a,9,54,13,948,27,548,19,0.2,2.9,Lukic,341,0,0,0,8,0,0,0,1,0,0,0,49,34.2,16.0,18.0,6.8,3,0.11,0.14,0.25,7.64,452,198,428,214,422,204,457,208,,,,,,,0.03,0.0,0.04,0.07,2.02,2.11,370,211,270,129,451,196,706,288,0.79,0.0
352,,,235449,0,0,0,0,0,1,0.0,0.5,0,George,0.0,747,False,,,40,235449.jpg,0.0,Wickens,0.0,False,,a,9,54,0,1006,101,678,22,0.0,0.0,Wickens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,586,67,570,50,538,41,589,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,661,46,460,58,596,67,703,75,0.0,0.0
353,,,547673,0,0,0,0,0,2,0.0,0.5,0,Charlie,0.0,750,False,,,40,547673.jpg,0.0,Robinson,0.0,False,,a,9,54,0,2640,203,1215,96,0.0,0.0,C.Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,237,611,236,582,231,629,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,229,505,201,635,238,625,228,0.0,0.0
354,,,515023,0,0,0,0,0,3,0.0,0.5,0,Matthew,0.0,763,False,,,45,515023.jpg,0.0,Dibley-Dias,0.0,False,,a,9,54,0,25,17,7,4,0.0,0.0,Dibley-Dias,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,712,293,708,295,696,289,714,294,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,438,248,658,258,717,297,763,329,0.0,0.0
355,0.0,0.0,17745,0,0,0,0,0,1,0.0,0.0,0,Kasper,0.0,248,False,Transferred to OGC Nice,2022-08-04T06:18:08.594633Z,50,17745.jpg,0.0,Schmeichel,0.1,False,,u,10,13,0,0,0,42032,4,0.0,0.0,Schmeichel,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,744,83,742,81,736,76,745,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,185,6,715,82,746,83,434,53,0.0,0.0
356,100.0,100.0,37642,0,0,-1,1,0,2,-0.3,-0.3,1,Jonny,0.2,249,False,,2023-04-20T15:00:07.247391Z,44,37642.jpg,1.2,Evans,0.1,False,,a,10,13,13,17385,61,39083,21,0.0,3.0,Evans,899,0,0,1,27,0,0,0,0,0,0,0,154,193.8,20.6,35.0,24.9,10,0.17,0.11,0.28,17.24,305,119,414,146,384,138,380,137,,,,,,,0.02,0.0,0.01,0.03,1.73,2.7,464,88,372,129,448,157,393,147,1.0,0.1
357,25.0,75.0,40146,0,0,-1,1,0,2,-0.1,-0.4,0,Ryan,0.0,250,False,Lack of match fitness - 25% chance of playing,2022-07-05T15:30:04.221247Z,39,40146.jpg,0.0,Bertrand,0.0,False,,d,10,13,0,4523,11,6140,13,0.0,0.0,Bertrand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,544,191,522,189,487,179,547,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,713,231,413,146,553,191,613,223,0.0,0.0
358,0.0,0.0,51938,0,0,-3,3,0,3,0.0,0.0,0,Marc,0.0,251,False,Season-long loan to West Bromwich Albion,2023-02-01T11:17:38.049252Z,47,51938.jpg,2.2,Albrighton,0.0,False,,u,10,13,13,6816,0,15213,5,0.0,2.8,Albrighton,232,1,0,0,3,0,0,0,0,0,0,0,57,76.8,95.2,43.0,21.4,1,0.37,0.41,0.78,4.04,401,173,291,158,371,182,398,176,,,,,,,0.14,0.0,0.16,0.3,1.57,1.16,295,176,688,281,273,105,516,199,0.39,0.0
359,100.0,100.0,86881,0,0,-3,3,0,3,-0.3,-0.3,0,Nampalys,0.2,252,False,,2022-10-06T13:30:07.074492Z,42,86881.jpg,1.6,Mendy,0.4,False,,a,10,13,28,52733,113,88390,149,0.0,6.7,Mendy,726,1,0,0,12,0,0,0,1,0,0,1,136,115.2,41.9,20.0,17.8,7,0.13,0.13,0.26,11.99,366,150,374,193,415,201,410,181,,,,,,,0.02,0.0,0.02,0.04,1.49,1.49,585,310,364,169,383,165,292,97,0.87,0.0
360,0.0,0.0,93100,0,0,-2,2,1,2,0.0,0.0,0,Jannik,0.0,253,False,Calf injury - Expected back 01 Jul,2023-04-20T14:30:08.122114Z,38,93100.jpg,0.0,Vestergaard,4.9,False,,i,10,13,0,621353,2099,1014844,3677,0.0,0.0,Vestergaard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,539,188,515,186,479,175,542,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,753,251,405,142,548,188,79,28,0.0,0.0
361,25.0,,95463,0,0,-2,2,3,1,-0.1,-0.5,0,Danny,0.0,254,False,Hand injury - 25% chance of playing,2023-05-15T22:30:08.706516Z,38,95463.jpg,3.5,Ward,19.3,False,,d,10,13,91,2465933,6832,2835437,17844,0.0,23.9,Ward,2340,0,0,6,46,0,1,0,0,0,77,12,485,631.4,0.0,0.0,63.0,26,0.00,0.00,0.00,42.87,58,16,516,18,480,8,227,16,,,,,,,0.0,2.96,0.0,0.0,1.65,1.77,754,81,406,31,95,20,15,2,1.0,0.23
362,100.0,100.0,101668,0,0,-4,4,0,4,3.3,3.3,2,Jamie,3.8,255,False,,2023-04-22T17:30:08.397973Z,91,101668.jpg,2.3,Vardy,2.0,False,,a,10,13,79,290452,790,621993,909,0.4,8.7,Vardy,1766,3,5,3,37,0,0,1,1,0,0,4,196,282.6,173.2,451.0,90.1,18,6.74,0.70,7.44,33.24,229,25,195,26,67,24,146,25,,,,,3.0,,0.34,0.0,0.04,0.38,1.69,1.89,9,4,60,12,265,37,132,19,0.92,0.15
363,100.0,100.0,111931,0,0,-3,3,0,2,-0.5,-0.5,0,Ricardo,0.0,256,False,,2023-04-14T10:00:07.806177Z,42,111931.jpg,2.1,Barbosa Pereira,0.1,False,,a,10,13,19,19029,38,22030,58,0.0,4.5,Ricardo,450,1,1,0,11,0,0,0,2,0,0,2,100,148.0,100.2,25.0,27.3,5,0.12,0.70,0.82,8.20,336,137,282,88,403,147,369,129,,,,,,,0.02,0.0,0.14,0.16,1.64,2.2,589,161,519,209,286,103,511,188,1.0,0.0
364,100.0,100.0,155569,0,0,-6,6,1,2,-0.5,-0.5,0,Daniel,0.0,257,False,,2022-09-02T22:00:06.459842Z,39,155569.jpg,2.5,Amartey,0.7,False,,a,10,13,51,248793,1571,213146,1178,0.0,13.1,Amartey,1608,0,0,5,27,0,0,0,1,0,0,4,328,358.4,79.8,50.0,48.9,18,1.07,0.44,1.51,27.56,192,75,314,102,355,123,275,94,,,,,,,0.06,0.0,0.02,0.08,1.54,1.51,724,236,421,150,226,81,225,80,1.01,0.28
365,100.0,100.0,166477,0,0,-2,2,2,2,2.3,2.3,1,Timothy,2.8,258,False,,2022-10-08T18:00:06.881764Z,43,166477.jpg,3.0,Castagne,5.5,False,,a,10,13,106,2080924,1451,1645904,11892,0.7,24.7,Castagne,3075,2,4,7,62,0,0,0,3,0,0,11,577,658.0,376.4,272.0,131.0,34,2.09,2.11,4.20,57.54,48,10,86,14,131,12,78,8,,,,,,,0.06,0.0,0.06,0.12,1.68,1.81,547,136,105,26,157,45,70,24,1.0,0.2
366,100.0,100.0,166989,0,0,-4,4,0,3,1.1,1.1,2,Youri,1.6,259,False,,2023-02-27T17:00:08.594939Z,61,166989.jpg,2.7,Tielemans,1.1,False,,a,10,13,77,231529,237,363138,291,0.3,12.6,Tielemans,2161,3,2,5,48,0,0,1,4,0,0,5,421,494.8,457.2,188.0,114.2,25,2.48,2.80,5.28,42.43,112,49,66,55,184,109,98,69,3.0,,2.0,,4.0,,0.1,0.0,0.12,0.22,1.77,2.0,65,33,212,101,205,81,174,57,1.04,0.21
367,0.0,0.0,168580,0,0,-3,3,0,3,0.0,0.0,0,Ayoze,0.0,260,False,Season-long loan to Real Betis,2023-02-01T12:29:17.018024Z,47,168580.jpg,2.4,Pérez,0.1,False,,u,10,13,19,9724,0,19602,12,0.0,4.0,Pérez,378,0,2,1,5,0,0,0,0,0,0,0,69,65.2,151.0,92.0,30.9,3,1.05,0.57,1.62,5.51,412,179,216,133,276,143,349,156,,,,,,,0.25,0.0,0.14,0.39,1.31,1.19,312,187,691,284,246,95,479,177,0.71,0.24
368,100.0,100.0,172780,0,0,-2,2,1,3,3.3,3.3,2,James,3.8,261,False,,2023-04-22T17:30:08.439033Z,78,172780.jpg,4.7,Maddison,4.6,False,,a,10,13,132,4331628,2487,4462548,8616,0.5,16.9,Maddison,2344,10,9,4,53,0,0,1,10,0,0,9,510,773.8,950.0,769.0,249.7,27,8.11,5.30,13.41,44.78,24,12,12,10,26,15,13,9,2.0,,1.0,,2.0,,0.31,0.0,0.2,0.51,1.72,2.03,21,9,58,31,19,8,81,26,1.04,0.15
369,75.0,0.0,173515,0,0,-7,7,2,4,1.1,0.0,0,Kelechi,2.0,262,False,Lack of match fitness - 75% chance of playing,2023-05-18T14:30:09.518934Z,58,173515.jpg,2.9,Iheanacho,0.7,False,,d,10,13,76,360293,31,396909,1530,0.3,13.1,Iheanacho,991,5,4,0,23,0,0,0,0,0,0,9,214,306.6,227.6,437.0,95.7,9,6.71,1.41,8.12,20.40,213,21,151,18,70,25,135,22,,,,,1.0,,0.61,0.0,0.13,0.74,1.85,2.09,77,30,176,26,173,24,215,34,0.82,0.0
370,0.0,0.0,197469,0,0,0,0,0,3,0.0,0.0,0,Hamza,0.0,263,False,Season-long loan to Watford,2022-08-11T08:48:05.659015Z,45,197469.jpg,0.0,Choudhury,0.0,False,,u,10,13,0,1196,0,16191,3,0.0,0.0,Choudhury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,667,265,663,268,648,261,671,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,366,208,604,225,675,271,555,219,0.0,0.0
371,100.0,100.0,201666,0,0,-4,4,0,3,2.9,2.9,2,Harvey,3.4,264,False,,2023-04-08T22:30:08.249347Z,66,201666.jpg,4.1,Barnes,1.3,False,,a,10,13,130,623563,1751,707284,1371,0.5,19.7,Barnes,2592,12,2,6,50,0,0,0,3,0,0,0,353,566.8,304.4,883.0,175.3,31,8.56,2.25,10.81,48.58,77,32,114,83,19,9,42,29,,,,,,,0.3,0.0,0.08,0.38,1.69,1.74,52,26,78,40,53,26,167,54,1.08,0.21
372,100.0,100.0,203341,0,0,-2,2,0,3,0.7,0.7,2,Wilfred,1.2,265,False,,2023-01-21T19:00:07.244113Z,48,203341.jpg,1.5,Ndidi,0.2,False,,a,10,13,38,23150,31,48065,21,0.3,7.9,Ndidi,1584,0,0,0,39,0,0,0,4,0,0,0,241,295.0,72.4,45.0,40.9,18,0.22,0.18,0.40,30.23,222,95,324,170,368,180,312,141,,,,,,,0.01,0.0,0.01,0.02,1.72,2.22,277,166,254,120,411,180,359,124,1.02,0.0
373,50.0,100.0,215413,0,0,-1,1,0,3,0.0,-0.1,0,Kiernan,0.4,266,False,Ankle injury - 50% chance of playing,2023-05-15T22:30:08.731295Z,49,215413.jpg,2.6,Dewsbury-Hall,0.5,False,,d,10,13,79,317060,33,380925,236,0.1,16.1,Dewsbury-Hall,2235,2,3,6,41,0,0,0,3,1,0,5,338,446.6,527.7,233.0,121.0,27,2.11,2.52,4.63,39.35,134,58,47,39,153,89,88,61,,,,,,,0.08,0.0,0.1,0.18,1.58,1.65,244,142,348,162,220,86,262,86,1.09,0.24
374,0.0,100.0,218031,0,0,-3,3,0,2,0.0,2.3,0,Çaglar,2.8,267,False,Hamstring injury - Expected back 28 May,2023-05-15T22:30:08.742686Z,42,218031.jpg,2.3,Söyüncü,0.2,False,,i,10,13,16,21235,150,55511,523,0.7,3.8,Söyüncü,528,1,0,0,13,0,0,0,2,0,0,3,93,174.6,13.3,53.0,24.1,6,0.42,0.02,0.44,10.86,315,125,434,155,346,120,383,140,,,,,,,0.07,0.0,0.0,0.07,1.85,2.22,600,169,104,25,257,94,344,126,1.02,0.0
375,0.0,0.0,220627,0,0,-4,4,0,2,0.0,0.0,0,James,0.0,268,False,Achilles injury - Expected back 01 Jul,2022-11-09T08:30:06.809946Z,41,220627.jpg,3.2,Justin,0.4,False,,i,10,13,45,293159,14,395438,98,0.0,11.0,Justin,1252,0,2,5,25,0,0,0,0,0,0,2,263,208.4,138.8,40.0,38.7,14,0.31,0.49,0.80,21.31,289,111,231,57,376,134,321,110,,,,,,,0.02,0.0,0.04,0.06,1.53,1.8,630,180,512,203,129,33,289,106,1.01,0.36
376,100.0,100.0,225902,0,0,-1,1,0,3,0.7,0.7,2,Boubakary,1.2,269,False,,2023-01-04T00:30:08.492705Z,44,225902.jpg,1.5,Soumaré,0.3,False,,a,10,13,36,70791,61,93831,63,0.3,8.2,Soumaré,1444,0,0,5,29,0,0,0,9,0,0,0,215,227.8,145.0,5.0,38.0,18,0.03,0.44,0.47,31.12,276,118,220,135,452,218,323,145,,,,,,,0.0,0.0,0.03,0.03,1.94,1.81,504,277,249,118,406,175,313,108,1.12,0.31
377,,,244619,0,0,-6,6,0,2,-0.3,-0.3,0,Luke,0.2,270,False,,,39,244619.jpg,1.3,Thomas,0.1,False,,a,10,13,20,30739,211,31754,135,0.1,5.1,Thomas,888,0,1,1,19,1,0,0,3,0,0,0,157,155.6,88.0,12.0,25.5,9,0.09,0.46,0.55,19.72,329,133,302,95,432,157,373,133,,,,,,,0.01,0.0,0.05,0.06,2.0,1.93,736,244,359,119,427,149,418,155,0.91,0.1
378,100.0,100.0,245419,0,0,-4,4,1,4,1.3,1.3,1,Patson,1.8,271,False,,2022-12-31T08:30:08.000192Z,56,245419.jpg,2.4,Daka,0.8,False,,a,10,13,69,253423,262,333867,445,0.3,12.3,Daka,1142,4,4,5,24,0,0,0,2,0,0,3,229,294.2,222.0,434.0,94.3,13,3.55,1.69,5.24,19.97,224,24,156,20,72,26,137,23,,,,,,,0.28,0.0,0.13,0.41,1.57,1.89,100,36,196,27,253,33,211,32,1.02,0.39
379,,,232620,0,0,-1,1,0,2,-0.5,-0.5,0,Lewis,0.0,273,False,,,39,232620.jpg,1.0,Brunt,0.3,False,,a,10,13,1,29901,94,39327,110,0.0,0.3,Brunt,22,0,0,0,1,0,0,0,0,0,0,0,4,2.2,1.0,0.0,0.3,0,0.00,0.01,0.01,0.78,513,179,480,175,504,186,521,180,,,,,,,0.0,0.0,0.04,0.04,3.19,4.09,733,241,429,155,463,162,321,117,0.0,0.0
380,,,207270,0,0,-1,1,0,1,1.1,1.1,1,Daniel,1.6,548,False,,,39,207270.jpg,1.8,Iversen,5.0,False,,a,10,13,18,924108,2371,693128,2702,0.4,4.6,Iversen,900,0,0,0,21,1,0,0,0,0,33,0,146,236.0,0.0,0.0,23.6,10,0.00,0.00,0.00,17.85,269,25,534,29,499,19,385,25,,,,,,,0.0,3.3,0.0,0.0,1.78,2.1,728,68,204,18,349,34,78,16,1.0,0.0
381,100.0,100.0,106837,0,0,-2,2,0,3,0.3,0.3,0,Dennis,0.8,549,False,,2023-03-30T14:30:09.598766Z,48,106837.jpg,1.5,Praet,0.0,False,,a,10,13,34,1944,3,3237,5,0.2,7.1,Praet,635,1,1,2,10,0,0,0,1,0,0,0,115,96.4,66.9,64.0,22.7,6,1.04,0.43,1.47,11.82,381,161,331,173,323,159,392,172,,,,,,,0.15,0.0,0.06,0.21,1.68,1.42,266,158,297,140,410,179,619,249,0.85,0.28
382,,,45220,0,0,-1,1,0,1,-0.5,-0.5,0,Alex,0.0,581,False,,,39,45220.jpg,0.0,Smithies,0.1,False,,a,10,13,0,9402,35,8133,20,0.0,0.0,Smithies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,545,45,525,24,490,14,548,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,716,63,415,36,554,45,513,57,0.0,0.0
383,100.0,100.0,218218,0,0,-3,3,0,2,1.3,1.3,1,Wout,1.8,612,False,,2023-03-11T21:00:09.538405Z,42,218218.jpg,2.1,Faes,0.2,False,,a,10,13,62,74887,282,61425,310,0.4,14.8,Faes,2606,0,2,6,50,2,0,0,4,1,0,3,492,644.4,115.5,93.0,85.3,29,0.89,0.58,1.47,49.37,51,12,257,70,273,78,154,34,,,,,,,0.03,0.0,0.02,0.05,1.71,1.73,601,170,180,54,288,105,368,140,1.0,0.21
384,0.0,0.0,519223,0,0,0,0,0,3,0.0,0.0,0,Sammy,0.0,639,False,Knee injury - Unknown return date,2023-02-01T17:30:09.412132Z,45,519223.jpg,0.0,Braybrooke,0.0,False,,i,10,13,0,1243,10,1118,15,0.0,0.0,Braybrooke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,715,296,711,298,699,292,717,297,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,442,252,662,262,720,300,714,293,0.0,0.0
385,,,514284,0,0,0,0,0,2,-0.5,-0.5,0,Joe,0.0,645,False,,,40,514284.jpg,0.0,Wormleighton,0.0,False,,a,10,13,0,2159,24,1911,19,0.0,0.0,Wormleighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,227,598,225,569,220,616,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,696,217,491,189,623,228,586,217,0.0,0.0
386,0.0,0.0,461587,0,0,0,0,0,3,0.0,0.0,0,Kasey,0.0,687,False,Season-long loan to AFC Wimbledon,2023-02-01T11:18:25.856789Z,45,461587.jpg,0.0,McAteer,0.0,False,,u,10,13,0,148,0,132,0,0.0,0.0,McAteer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,694,280,691,283,676,276,697,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,409,229,636,242,701,286,759,325,0.0,0.0
387,100.0,100.0,481510,0,0,0,0,0,2,0.9,0.9,0,Victor,1.4,709,False,,2023-03-04T18:00:09.138026Z,45,481510.jpg,1.3,Kristiansen,0.0,False,,a,10,13,16,7124,72,5444,89,0.3,3.6,Kristiansen,891,0,1,0,21,0,0,0,2,0,0,0,111,173.2,119.3,14.0,30.8,11,0.12,0.60,0.72,17.88,316,126,251,67,430,155,350,123,1.0,,,,,,0.01,0.0,0.06,0.07,1.81,2.12,416,86,227,74,437,153,594,220,1.11,0.0
388,,,225295,0,0,-6,6,0,3,0.7,0.7,1,Mateus,1.2,715,False,,,49,225295.jpg,2.1,Cardoso Lemos Martins,0.1,False,,a,10,13,27,29437,21,24973,106,0.2,5.5,Tetê,732,1,0,0,15,0,0,0,0,0,0,1,90,84.0,98.7,109.0,28.8,9,1.73,0.26,1.99,13.22,397,170,285,154,260,137,362,165,,,,,,,0.21,0.0,0.03,0.24,1.63,1.84,247,144,255,121,298,114,497,190,1.11,0.0
389,100.0,100.0,194190,0,0,0,0,0,2,-0.3,-0.3,1,Harry,0.2,727,False,,2023-03-27T10:30:09.708893Z,45,194190.jpg,1.3,Souttar,0.0,False,,a,10,13,14,10100,23,6730,87,0.0,3.1,Souttar,901,0,1,0,19,1,0,0,2,0,0,0,128,219.6,38.6,65.0,32.3,10,1.47,0.09,1.56,16.76,280,108,379,131,320,109,346,121,,,,,,,0.15,0.0,0.01,0.16,1.67,1.9,365,74,378,134,435,152,543,201,1.0,0.0
390,,,461584,0,0,0,0,0,3,-0.5,-0.5,0,Wanya,0.0,735,False,,,45,461584.jpg,0.0,Marçal-Madivadua,0.0,False,,a,10,13,0,260,5,193,4,0.0,0.0,Marçal-Madivadua,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,693,279,690,282,675,275,696,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,408,228,635,241,700,285,748,317,0.0,0.0
391,50.0,0.0,55914,0,0,-1,1,0,2,0.1,0.0,0,Liam,0.2,221,False,Glute injury - 50% chance of playing,2023-04-30T20:30:07.390331Z,44,55914.jpg,1.9,Cooper,0.1,False,,d,11,2,32,14250,7,17466,54,0.0,7.3,Cooper,1335,1,0,2,28,0,0,0,4,0,0,1,226,309.8,65.2,145.0,51.7,15,0.90,0.30,1.20,23.96,210,80,337,112,217,43,267,90,,,,,,,0.06,0.0,0.02,0.08,1.62,1.89,469,91,373,130,331,123,507,186,1.01,0.13
392,100.0,100.0,66588,0,0,0,0,1,2,2.2,1.7,9,Luke,2.2,222,False,,2022-07-05T15:30:04.180211Z,45,66588.jpg,2.1,Ayling,0.2,False,,a,11,2,58,75190,1485,56964,640,0.5,12.9,Ayling,1868,2,1,3,41,0,0,0,3,0,0,4,307,436.0,207.6,258.0,90.4,20,2.66,2.16,4.82,37.85,138,45,169,38,139,16,145,31,,,,,,,0.13,0.0,0.1,0.23,1.82,1.98,345,61,155,46,294,110,342,125,0.96,0.14
