,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
70,,,78916,0,0,-1,1,0,2,1.0,0.5,0,Dan,1.0,61,False,,,44,78916.jpg,1.2,Burn,0.4,False,,a,3,36,5,5711,200,30173,413,0.2,1.1,Burn,293,0,0,0,4,0,0,0,1,0,0,0,33,26.4,8.8,18.0,5.4,293,117,293,93,231,72,308,107,,,,,,
71,0.0,0.0,83299,0,0,-2,2,0,2,0.0,0.0,0,Lewis,-0.2,62,False,Suspended until 21 Nov,2020-10-18T15:00:19.802843Z,48,83299.jpg,1.0,Dunk,3.2,False,,s,3,36,5,59578,35,404182,11314,0.0,1.0,Dunk,450,0,0,1,11,1,0,0,1,1,0,1,62,59.2,17.3,38.0,11.5,199,84,238,68,163,39,212,74,,,1.0,,,
72,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,143,1,843,5,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,491,191,479,191,451,179,496,191,,,,,,
73,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,11152,29,27254,126,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,529,57,520,62,500,62,534,62,,,,,,
74,75.0,,109345,0,0,0,0,0,3,2.4,2.7,2,Solomon,3.2,65,False,Ankle injury - 75% chance of playing,2020-11-01T22:30:17.432662Z,50,109345.jpg,3.7,March,1.2,False,,d,3,36,26,128745,2515,58510,3968,0.6,5.2,March,570,1,1,2,12,0,0,0,0,0,0,2,113,127.8,157.6,116.0,40.2,60,20,19,14,49,28,33,17,2.0,,4.0,,,
75,,,110735,-1,1,-1,1,0,2,1.0,0.5,1,Adam,1.0,66,False,,,44,110735.jpg,1.7,Webster,1.9,False,,a,3,36,12,37240,621,96821,1992,0.2,2.7,Webster,630,0,0,1,14,0,0,0,1,0,0,0,90,92.4,36.6,95.0,22.4,127,47,160,40,59,4,98,24,,,,,,
76,,,111478,0,0,-2,2,0,2,0.8,0.3,1,Joël,0.8,67,False,,,43,111478.jpg,1.0,Veltman,0.2,False,,a,3,36,3,6014,429,17983,338,0.2,0.7,Veltman,225,0,0,0,5,0,0,0,0,0,0,0,34,46.0,6.1,4.0,5.7,226,92,302,96,303,101,301,105,,,,,,
77,,,115382,0,0,1,-1,1,4,2.5,2.0,0,Neal,2.5,68,False,,,66,115382.jpg,6.0,Maupay,5.4,False,,a,3,36,36,570642,4599,350835,20175,0.4,5.5,Maupay,540,4,1,1,12,0,0,0,0,0,0,5,127,181.0,76.1,308.0,56.4,23,8,87,9,9,5,14,7,,,,,1.0,
78,,,116216,0,0,0,0,0,3,3.0,2.5,2,Leandro,3.0,69,False,,,60,116216.jpg,3.9,Trossard,2.0,False,,a,3,36,27,234058,1920,146682,6250,0.5,4.5,Trossard,588,1,2,2,13,0,0,0,1,0,0,1,82,85.6,155.0,139.0,37.8,141,55,22,17,42,23,41,23,3.0,,,,,
79,,,131897,0,0,0,0,0,1,0.8,0.3,0,Mathew,0.8,70,False,,,45,131897.jpg,1.8,Ryan,14.7,False,,a,3,36,11,339415,2145,502228,15620,0.2,2.4,Ryan,540,0,0,1,12,0,0,0,1,0,7,0,73,50.0,0.3,0.0,5.0,217,20,373,4,458,44,318,19,,,,,,
80,0.0,0.0,165210,0,0,-1,1,0,3,0.0,0.0,0,Alireza,0.0,71,False,Hamstring injury - Unknown return date,2020-09-30T21:00:17.370674Z,54,165210.jpg,1.7,Jahanbakhsh,0.0,False,,i,3,36,5,1091,3,3299,90,0.0,0.9,Jahanbakhsh,28,0,1,0,1,0,0,0,1,0,0,0,27,30.6,41.5,28.0,10.0,281,117,147,92,192,102,235,107,,,,,,
81,25.0,25.0,167473,0,0,0,0,0,3,0.0,-0.1,0,José,0.0,72,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,d,3,36,0,9802,5,9834,4,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,578,230,580,230,577,228,582,230,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,n,3,36,0,195,3,479,5,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,468,184,453,183,423,170,474,184,,,,,,
83,100.0,100.0,198869,0,0,0,0,0,2,1.2,0.7,1,Ben,1.2,74,False,,2020-09-14T21:30:11.221083Z,45,198869.jpg,1.7,White,1.3,False,,a,3,36,12,43552,619,67309,1368,0.3,2.7,White,618,0,0,1,14,0,0,0,1,0,0,0,98,116.4,31.4,10.0,16.0,84,27,179,43,262,85,156,47,,,,,,
84,,,209362,-1,1,-1,1,0,2,0.2,-0.3,1,Bernardo,0.2,75,False,,,39,209362.jpg,1.0,Fernandes da Silva Junior,8.2,False,,a,3,36,1,133072,6139,429685,7331,0.1,0.3,Bernardo,25,0,0,0,1,0,0,0,0,0,0,0,3,4.2,1.3,2.0,0.8,372,141,350,130,316,110,386,142,,,,,,
85,100.0,100.0,227127,0,0,0,0,0,3,3.5,3.0,2,Yves,3.5,76,False,,2020-09-20T15:30:14.517426Z,45,227127.jpg,2.7,Bissouma,3.7,False,,a,3,36,16,200657,3332,230103,4782,0.8,3.6,Bissouma,538,1,0,1,11,0,0,0,1,1,0,2,68,73.0,36.7,62.0,16.9,167,65,159,98,101,60,148,77,,,,,,
86,75.0,100.0,232792,0,0,2,-2,1,2,2.2,2.5,9,Tariq,3.0,77,False,Muscle injury - 75% chance of playing,2020-11-01T22:30:17.480673Z,47,232792.jpg,3.3,Lamptey,11.2,False,,d,3,36,23,897013,15003,300962,8753,0.6,4.9,Lamptey,540,1,3,0,12,0,0,0,2,0,0,2,99,121.8,97.7,92.0,31.2,73,22,50,11,63,6,60,9,,,,,,
87,100.0,100.0,233425,-1,1,-1,1,0,4,1.5,1.0,0,Aaron,1.5,78,False,,2020-10-15T13:30:16.459744Z,54,233425.jpg,3.4,Connolly,0.6,False,,a,3,36,17,59836,433,64095,1762,0.3,3.1,Connolly,284,1,1,1,7,0,0,0,0,0,0,2,46,56.2,34.3,69.0,15.9,202,20,170,24,94,25,158,24,,,,,,
88,,,235382,0,0,0,0,0,3,0.5,0.0,0,Steven,0.5,79,False,,,45,235382.jpg,1.8,Alzate,1.0,False,,a,3,36,9,112292,188,76028,2241,0.1,2.0,Alzate,350,0,0,1,11,0,0,0,1,0,0,0,59,48.0,89.8,23.0,16.1,221,89,61,44,207,108,154,81,,,,,,
89,100.0,100.0,243016,0,0,-2,2,0,3,2.8,2.3,1,Alexis,2.8,80,False,,2020-09-24T00:00:15.701972Z,53,243016.jpg,3.7,Mac Allister,0.1,False,,a,3,36,11,1793,41,3371,105,0.5,2.1,Mac Allister,43,1,0,0,1,0,0,0,0,0,0,3,29,43.4,2.7,7.0,5.3,230,93,327,166,289,150,313,146,4.0,,3.0,,,
90,75.0,75.0,108813,0,0,0,0,0,1,0.0,-0.4,0,Christian,0.0,503,False,Lack of match fitness - 75% chance of playing,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.2,False,,d,3,36,0,16908,335,45393,613,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,411,34,395,13,356,10,416,34,,,,,,
91,,,49262,0,0,0,0,0,1,0.0,-0.5,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,3,36,0,58459,575,17724,489,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,406,30,390,9,351,6,411,30,,,,,,
92,,,220738,0,0,0,0,0,3,0.0,-0.5,0,Jayson,0.0,550,False,,,45,220738.jpg,0.0,Molumby,0.0,False,,a,3,36,0,1034,31,548,32,0.0,0.0,Molumby,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,509,195,499,195,474,184,514,195,,,,,,
93,,,204676,0,0,0,0,0,4,0.0,-0.5,0,Andi,0.0,574,False,,,50,204676.jpg,0.0,Zeqiri,0.0,False,,a,3,36,0,1542,86,817,95,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,563,62,560,67,552,67,568,67,,,,,,
94,100.0,100.0,50175,0,0,0,0,0,4,0.5,0.0,1,Danny,0.5,588,False,,2020-10-22T16:00:16.226922Z,55,50175.jpg,1.0,Welbeck,0.0,False,,a,3,36,1,1730,235,604,84,0.1,0.2,Welbeck,16,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,2.0,0.3,576,65,361,48,330,51,395,51,,,,,,
95,,,215059,0,0,0,0,0,1,1.9,1.4,1,Robert,1.0,597,False,,,45,215059.jpg,1.0,Sánchez,0.0,False,,a,3,36,1,84,84,4,4,0.2,0.2,Sánchez,90,0,0,0,2,0,0,0,0,0,2,0,12,0.0,0.0,0.0,0.0,505,64,495,49,469,47,510,64,,,,,,
96,100.0,100.0,40845,0,0,-1,1,0,3,0.8,0.3,1,Dale,0.8,55,False,,2020-09-17T22:00:09.960386Z,44,40845.jpg,1.7,Stephens,7.4,False,,a,4,90,5,212879,1700,576040,9362,0.2,1.1,Stephens,202,0,0,0,4,0,0,0,0,0,0,0,27,23.8,7.3,21.0,5.3,298,125,296,158,216,114,311,144,,,,,,
97,100.0,100.0,17761,0,0,-1,1,0,2,2.2,1.7,1,James,2.2,81,False,,2020-09-17T22:00:10.017429Z,54,17761.jpg,2.2,Tarkowski,2.6,False,,a,4,90,9,24705,837,236867,2753,0.4,1.7,Tarkowski,360,0,0,1,7,0,0,0,1,0,0,0,47,82.0,21.5,77.0,18.1,151,59,222,62,80,13,133,40,,,,,,
98,0.0,0.0,17997,0,0,0,0,0,2,0.0,0.0,0,Phil,0.2,82,False,Illness - Expected back 06 Nov,2020-10-19T19:00:14.383193Z,45,17997.jpg,0.3,Bardsley,0.3,False,,i,4,90,1,10318,6,30150,996,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,275,109,267,82,295,98,315,110,,,,,,
99,0.0,0.0,39487,0,0,-1,1,0,2,0.0,0.0,0,Erik,1.5,83,False,Calf injury - Unknown return date,2020-10-22T13:30:13.791092Z,44,39487.jpg,2.0,Pieters,0.5,False,,i,4,90,4,18184,5,72006,2527,0.3,0.9,Pieters,140,0,0,1,3,1,0,0,0,0,0,0,19,7.6,2.0,17.0,2.6,360,139,333,118,236,75,352,129,,,,,,
100,0.0,0.0,40145,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,84,False,Ankle injury - Unknown return date,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,i,4,90,0,9875,6,10486,10,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,559,219,553,219,541,215,564,219,,,,,,
101,100.0,100.0,41674,0,0,0,0,0,2,2.2,1.7,0,Kevin,2.2,85,False,,2020-10-12T20:30:21.362818Z,45,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,8059,332,8948,400,0.5,2.4,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,120,42,282,90,243,80,204,70,,,,,,
102,100.0,100.0,44683,0,0,-1,1,0,4,0.8,0.3,1,Jay,0.8,86,False,,2020-09-24T00:00:15.736033Z,59,44683.jpg,1.0,Rodriguez,0.3,False,,a,4,90,4,7880,96,45063,301,0.1,0.7,Rodriguez,133,0,0,0,5,0,0,0,1,0,0,0,13,8.2,23.9,23.0,5.6,358,37,211,28,209,40,305,40,,,,,3.0,
103,100.0,100.0,44699,0,0,0,0,0,4,1.8,1.3,2,Ashley,1.8,87,False,,2020-09-07T00:30:12.603985Z,60,44699.jpg,1.8,Barnes,0.1,False,,a,4,90,7,5313,267,9169,216,0.3,1.2,Barnes,312,0,0,1,7,0,0,0,1,0,0,0,3,12.4,66.7,111.0,18.9,340,33,102,14,51,21,127,21,,,,,1.0,
104,0.0,0.0,51927,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,88,False,Lack of match fitness - Unknown return date,2020-09-07T00:30:12.617922Z,49,51927.jpg,0.0,Mee,0.1,False,,i,4,90,0,596,5,18515,166,0.0,0.0,Mee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,544,206,537,206,522,197,549,206,,,,,,
105,,,60551,0,0,-1,1,0,3,3.5,3.0,2,Ashley,3.5,89,False,,,54,60551.jpg,3.0,Westwood,0.5,False,,a,4,90,18,8766,324,35761,759,0.6,3.3,Westwood,540,1,0,1,12,0,0,0,1,0,0,1,100,98.4,125.3,34.0,25.8,117,44,36,28,171,91,77,45,1.0,,4.0,,,
106,50.0,50.0,60586,0,0,-1,1,0,3,0.8,0.5,0,Johann Berg,1.5,90,False,Calf injury - 50% chance of playing,2020-10-29T15:00:18.025411Z,54,60586.jpg,2.0,Gudmundsson,0.0,False,,d,4,90,6,10060,4,13766,47,0.3,1.1,Gudmundsson,173,0,0,1,2,0,0,0,0,0,0,0,18,14.4,19.9,21.0,5.6,328,143,230,134,218,116,304,141,3.0,,3.0,,,
107,,,60689,0,0,-2,2,0,4,2.0,1.5,2,Chris,2.0,91,False,,,63,60689.jpg,2.7,Wood,1.1,False,,a,4,90,16,79011,600,157192,2584,0.3,2.5,Wood,540,1,0,1,12,0,0,0,0,0,0,0,24,46.4,22.4,174.0,23.6,225,23,219,31,29,18,89,20,,,,,1.0,
108,100.0,100.0,68983,0,0,-1,1,0,2,0.8,0.3,1,Matthew,0.8,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,1.5,Lowton,0.1,False,,a,4,90,3,1494,77,7288,63,0.2,0.7,Lowton,180,0,0,0,4,0,0,0,0,0,0,0,29,27.2,16.6,1.0,4.5,286,114,245,72,337,121,323,113,,,,,,
109,,,81183,0,0,0,0,0,4,0.5,0.0,0,Matej,0.5,93,False,,,50,81183.jpg,1.2,Vydra,0.7,False,,a,4,90,5,61055,443,66923,1800,0.1,1.0,Vydra,124,0,0,0,2,0,0,0,0,0,0,0,15,8.6,27.1,65.0,10.1,353,35,193,26,100,26,233,31,,,,,,
110,0.0,0.0,83312,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,40,83312.jpg,0.0,Gibson,0.2,False,,n,4,90,0,3240,18,12807,215,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,409,152,393,151,354,129,414,151,,,,,,
111,100.0,100.0,90517,0,0,0,0,0,3,0.5,0.0,1,Robbie,0.5,95,False,,2020-09-20T21:00:10.350898Z,50,90517.jpg,1.0,Brady,0.0,False,,a,4,90,3,1007,36,3546,53,0.1,0.6,Brady,77,0,0,0,1,0,0,0,0,0,0,0,8,9.6,3.3,19.0,3.2,349,155,322,163,227,119,343,157,4.0,,5.0,,,
112,,,98747,0,0,-1,1,1,1,4.2,3.7,3,Nick,4.2,96,False,,,54,98747.jpg,3.3,Pope,11.1,False,,a,4,90,20,133113,1310,462463,12958,0.8,3.7,Pope,540,0,0,1,12,0,0,0,0,0,19,3,97,139.0,0.0,0.0,13.9,50,10,573,63,568,63,184,11,,,,,,
113,,,103914,0,0,0,0,0,2,2.2,1.7,1,Charlie,2.2,97,False,,,45,103914.jpg,2.3,Taylor,3.4,False,,a,4,90,14,129560,913,207175,5394,0.5,3.1,Taylor,540,0,1,1,12,0,0,0,1,0,0,0,93,82.4,51.7,11.0,14.5,149,57,124,30,253,84,174,54,,,,,,
114,,,172782,0,0,0,0,0,3,2.0,1.5,2,Josh,2.0,98,False,,,50,172782.jpg,2.0,Brownhill,0.0,False,,a,4,90,12,2011,52,2455,73,0.4,2.4,Brownhill,540,0,0,1,12,0,0,0,1,0,0,0,71,59.4,89.7,55.0,20.4,198,78,62,45,120,66,115,64,,,1.0,,,
115,100.0,100.0,220037,0,0,0,0,0,1,0.0,-0.5,0,Bailey,0.0,99,False,,2020-10-15T09:00:16.232697Z,40,220037.jpg,0.0,Peacock-Farrell,1.4,False,,a,4,90,0,33919,500,31210,483,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,421,39,405,18,369,15,426,39,,,,,,
116,,,433154,-1,1,-2,2,0,3,2.0,1.5,2,Dwight,2.0,100,False,,,58,433154.jpg,2.5,McNeil,0.5,False,,a,4,90,15,14501,165,41728,835,0.3,2.6,McNeil,540,0,1,1,12,0,0,0,1,0,0,0,77,86.6,125.4,15.0,22.8,136,51,35,27,245,123,93,50,2.0,,2.0,,,
117,,,218023,0,0,1,-1,0,2,0.0,-0.5,0,Jimmy,0.0,519,False,,,41,218023.jpg,4.0,Dunne,7.3,False,,a,4,90,8,703291,2192,272298,19269,0.0,2.0,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,184,77,225,63,161,37,195,64,,,,,,
118,,,461102,0,0,0,0,0,2,0.0,-0.5,0,Bobby,0.0,520,False,,,40,461102.jpg,0.0,Thomas,0.6,False,,a,4,90,0,22463,342,18083,721,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,429,163,412,161,378,144,434,162,,,,,,
119,,,217401,0,0,0,0,0,3,0.0,-0.5,0,Josh,0.0,535,False,,,45,217401.jpg,0.0,Benson,0.0,False,,a,4,90,0,1363,18,776,38,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,507,194,497,194,471,183,512,194,,,,,,
120,,,195471,0,0,0,0,0,2,0.0,-0.5,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,2816,63,1879,132,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,417,155,401,154,364,134,422,154,,,,,,
121,,,195064,0,0,0,0,0,3,0.0,-0.5,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,412,17,244,20,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,501,192,491,192,464,180,506,192,,,,,,
122,,,168399,0,0,0,0,0,1,0.0,-0.5,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,3954,220,558,129,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,414,36,398,15,360,12,419,36,,,,,,
123,,,461450,0,0,0,0,0,4,1.1,0.6,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.0,False,,a,4,90,0,143,143,19,19,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,517,55,507,60,483,59,522,60,,,,,,
124,,,461096,0,0,0,0,0,4,1.1,0.6,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.0,False,,a,4,90,0,184,184,24,24,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,516,54,506,59,482,58,521,59,,,,,,
125,,,20310,0,0,-2,2,0,1,0.5,0.5,0,Willy,0.0,101,False,,,48,20310.jpg,1.0,Caballero,0.2,False,,a,5,8,1,4495,50,15563,325,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,374,25,514,51,493,50,394,25,,,,,,
126,,,41328,0,0,-1,1,0,2,3.5,3.5,0,César,3.0,102,False,,,59,41328.jpg,3.4,Azpilicueta,4.1,False,,a,5,8,17,66883,1962,298775,9937,0.5,2.9,Azpilicueta,320,0,1,2,3,0,0,0,1,0,0,0,72,71.8,39.2,33.0,14.4,174,70,153,38,177,47,178,56,,,,,,
127,,,44346,0,0,-3,3,0,4,0.7,0.7,1,Olivier,0.2,103,False,,,67,44346.jpg,1.0,Giroud,0.6,False,,a,5,8,2,11356,167,67299,742,0.0,0.3,Giroud,30,0,0,0,0,0,0,0,0,0,0,0,5,0.0,3.6,6.0,1.0,594,74,319,46,302,49,384,48,,,4.0,,,
128,,,82263,0,0,-2,2,0,2,0.5,0.5,0,Marcos,0.0,104,False,,,58,82263.jpg,0.7,Alonso,1.9,False,,a,5,8,2,34901,507,154954,3460,0.0,0.3,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,255,103,189,50,224,67,261,91,,,2.0,,,
129,100.0,100.0,85955,0,0,3,-3,2,3,6.5,6.5,1,Jorge Luiz,6.0,105,False,,2020-09-14T21:30:11.281378Z,53,85955.jpg,6.0,Frello Filho,13.6,False,,a,5,8,36,1133436,18182,437739,50049,1.1,6.8,Jorginho,436,3,2,2,6,0,0,1,0,0,0,4,131,172.8,64.5,77.0,31.5,27,10,108,68,79,45,58,33,,,,,1.0,
130,100.0,100.0,91651,0,0,-1,1,0,3,0.7,0.7,0,Mateo,0.2,107,False,,2020-08-15T10:00:11.528964Z,54,91651.jpg,1.3,Kovacic,0.3,False,,a,5,8,4,19715,149,24295,799,0.0,0.7,Kovacic,130,0,0,0,5,0,0,0,0,0,0,0,22,8.4,10.9,1.0,2.0,357,160,285,154,341,164,369,166,,,,,,
131,,,102380,0,0,-4,4,0,2,0.5,0.5,0,Antonio,0.0,109,False,,,46,102380.jpg,0.0,Rüdiger,0.8,False,,a,5,8,0,18150,528,121711,1467,0.0,0.0,Rüdiger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518,197,508,197,484,186,523,197,,,,,,
132,,,103192,1,-1,2,-2,3,2,9.7,9.7,14,Kurt,9.2,110,True,,,52,103192.jpg,7.7,Zouma,9.8,False,,a,5,8,46,691952,184564,136355,2831,1.8,8.8,Zouma,540,3,0,3,6,0,0,0,0,0,0,6,162,216.4,14.9,93.0,32.5,14,1,254,77,61,5,53,7,,,,,,
133,,,109533,0,0,-2,2,0,2,0.5,0.5,0,Emerson,0.0,111,False,,,48,109533.jpg,0.0,Palmieri dos Santos,0.1,False,,a,5,8,0,2432,57,9241,236,0.0,0.0,Emerson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,530,200,522,200,502,189,535,200,5.0,,,,,
134,50.0,50.0,109745,0,0,-2,2,0,1,0.5,0.5,0,Kepa,0.5,112,False,Shoulder injury - 50% chance of playing,2020-10-23T13:00:21.237423Z,48,109745.jpg,2.0,Arrizabalaga,0.8,False,,d,5,8,6,42967,26,147716,2037,0.1,1.2,Arrizabalaga,270,0,0,0,6,0,0,0,0,0,8,0,40,50.8,0.0,0.0,5.0,216,19,523,53,503,52,319,20,,,,,,
135,100.0,100.0,116594,0,0,-1,1,0,3,3.0,3.0,3,N'Golo,2.5,113,False,,2020-10-03T16:30:19.172004Z,49,116594.jpg,2.3,Kanté,3.3,False,,a,5,8,16,109887,2975,223499,4560,0.5,3.3,Kanté,622,0,0,3,9,0,0,0,1,0,0,0,101,94.0,43.6,19.0,15.8,122,46,144,89,226,118,159,82,,,,,,
136,100.0,100.0,124183,1,-1,0,0,1,3,4.5,4.5,14,Hakim,4.0,114,False,,2020-08-29T17:30:07.487245Z,80,124183.jpg,5.3,Ziyech,3.9,False,,a,5,8,16,260935,170206,137405,2071,0.5,2.0,Ziyech,99,1,1,1,1,0,0,0,0,0,0,3,48,54.0,32.4,11.0,9.8,208,83,176,110,261,133,241,110,1.0,,,,,
137,,,135363,-1,1,-2,2,0,2,0.7,0.7,0,Andreas,0.2,116,False,,,48,135363.jpg,0.0,Christensen,0.3,False,,a,5,8,0,7713,125,17764,570,0.0,0.0,Christensen,315,0,0,0,9,0,0,0,1,1,0,0,41,70.0,4.1,20.0,9.5,178,73,317,107,221,65,245,82,,,,,,
138,100.0,100.0,165153,0,0,-2,2,1,4,7.3,7.3,7,Timo,6.8,117,False,,2020-09-15T00:00:14.393762Z,93,165153.jpg,5.1,Werner,21.0,False,,a,5,8,36,740864,33688,2421895,13629,0.7,3.9,Werner,609,3,2,3,8,0,0,0,0,0,0,4,138,159.6,86.1,297.0,54.3,36,10,72,6,11,6,16,8,,,,,2.0,
139,,,173879,0,0,-3,3,0,4,3.5,3.5,5,Tammy,3.0,118,False,,,72,173879.jpg,3.2,Abraham,2.1,False,,a,5,8,19,57600,1413,228486,2169,0.4,2.6,Abraham,287,1,2,2,4,0,0,0,0,0,0,0,59,67.4,28.1,152.0,24.9,181,18,190,25,35,19,82,19,,,,,,
140,25.0,100.0,176413,0,0,-2,2,0,3,0.5,2.0,0,Christian,1.5,119,False,Hamstring injury - 25% chance of playing,2020-10-31T18:00:12.906132Z,83,176413.jpg,2.0,Pulisic,3.7,False,,d,5,8,6,258932,2655,712565,40475,0.2,0.7,Pulisic,173,0,0,1,2,0,0,0,0,0,0,0,20,26.4,14.1,72.0,11.3,294,123,258,146,89,51,216,101,,,,,,
141,,,184341,0,0,-2,2,1,3,2.7,2.7,6,Mason,2.2,120,False,,,68,184341.jpg,4.2,Mount,4.9,False,,a,5,8,25,271657,4940,516853,6537,0.3,3.7,Mount,449,1,2,1,8,0,0,0,0,0,0,2,109,127.0,155.8,159.0,44.2,64,23,21,16,32,14,25,12,3.0,,1.0,,,
142,,,194794,0,0,-2,2,0,2,0.5,0.5,0,Fikayo,0.0,121,False,,,48,194794.jpg,0.0,Tomori,0.3,False,,a,5,8,0,5846,105,18488,450,0.0,0.0,Tomori,45,0,0,0,2,0,0,0,0,0,0,0,8,26.6,0.1,0.0,2.7,291,116,378,144,510,193,350,128,,,,,,
143,,,209046,0,0,-2,2,0,3,1.5,1.5,1,Callum,1.0,122,False,,,58,209046.jpg,2.8,Hudson-Odoi,0.3,False,,a,5,8,11,21095,241,37146,779,0.2,1.9,Hudson-Odoi,154,1,0,1,0,0,0,0,0,0,0,0,47,49.6,70.4,53.0,17.3,219,87,96,64,123,68,146,76,6.0,,,,,
