,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
350,,,247664,0,0,0,0,0,4,0.0,0.0,0,Terry,0.0,591,False,,,45,247664.jpg,0.0,Ablade,0.1,False,,a,9,54,0,32458,0,28960,0,0.0,0.0,Ablade,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,682,72,681,72,666,72,687,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,69,630,63,698,74,401,60,0.0,0.0
351,100.0,100.0,89068,0,0,-2,2,0,2,0.0,0.0,0,Layvin,0.0,613,False,,2023-03-02T01:00:08.344650Z,43,89068.jpg,0.7,Kurzawa,0.0,False,,a,9,54,2,8666,0,8421,0,0.0,0.5,Kurzawa,136,0,0,0,4,0,0,0,1,0,0,0,13,20.2,4.5,0.0,2.5,2,0.00,0.03,0.03,4.57,474,168,461,166,603,239,491,172,,,,,,,0.0,0.0,0.02,0.02,3.02,2.65,543,128,553,217,547,182,589,218,1.32,0.0
352,100.0,100.0,47431,0,0,0,0,2,3,5.2,5.2,5,Willian,5.2,614,False,,2023-04-26T08:00:09.749314Z,55,47431.jpg,4.3,Borges da Silva,0.5,False,,a,9,54,116,198837,0,159246,0,0.9,21.1,Willian,2127,5,7,9,22,0,0,0,2,0,0,11,442,430.2,658.8,447.0,153.6,25,3.46,2.99,6.45,34.39,147,62,36,29,71,46,63,43,2.0,,,,,,0.15,0.0,0.13,0.28,1.46,0.93,103,55,22,14,31,13,279,92,1.06,0.38
353,,,245824,0,0,-1,1,1,4,5.6,4.8,1,Carlos Vinícius,4.8,618,False,,,54,245824.jpg,2.6,Alves Morais,0.5,False,,a,9,54,72,122045,0,77479,0,0.9,13.3,Vinícius,1098,5,2,1,20,0,0,0,3,0,0,10,206,244.0,118.3,370.0,72.7,11,3.04,0.72,3.76,24.80,272,31,262,40,99,33,207,34,,,,,,,0.25,0.0,0.06,0.31,2.03,1.64,129,45,29,5,215,27,275,47,0.9,0.08
354,,,478227,0,0,0,0,0,2,0.0,0.0,0,Stefan,0.0,636,False,,,40,478227.jpg,0.0,Parkes,0.0,False,,a,9,54,0,5112,0,4426,0,0.0,0.0,Parkes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,223,596,220,564,214,615,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,699,211,497,179,629,224,532,199,0.0,0.0
355,,,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,641,False,,,45,573062.jpg,0.0,Godo,0.0,False,,a,9,54,0,1115,0,955,0,0.0,0.0,Godo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,745,317,740,318,730,313,746,317,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,467,274,694,282,749,320,705,287,0.0,0.0
356,,,511504,0,0,0,0,0,3,0.0,0.0,0,Kristian,0.0,667,False,,,45,511504.jpg,0.0,Sekularac,0.0,False,,a,9,54,0,499,0,424,0,0.0,0.0,Sekularac,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,724,299,720,301,709,295,726,300,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,441,252,674,266,733,307,736,305,0.0,0.0
357,,,212314,0,0,0,0,0,3,1.0,1.2,2,Sasa,1.2,726,False,,,45,212314.jpg,1.2,Lukic,0.0,False,,a,9,54,15,1006,0,610,0,0.3,3.3,Lukic,406,0,0,0,10,0,0,0,1,0,0,0,58,34.2,16.0,18.0,6.8,4,0.13,0.16,0.29,9.68,458,201,431,216,426,208,465,210,,,,,,,0.03,0.0,0.04,0.07,2.15,2.22,370,211,250,114,460,202,706,288,0.89,0.0
358,,,235449,0,0,0,0,0,1,0.0,0.0,0,George,0.0,747,False,,,40,235449.jpg,0.0,Wickens,0.0,False,,a,9,54,0,1263,0,951,0,0.0,0.0,Wickens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,589,68,574,51,540,42,593,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,672,47,472,60,607,68,702,75,0.0,0.0
359,,,547673,0,0,0,0,0,2,0.0,0.0,0,Charlie,0.0,750,False,,,40,547673.jpg,0.0,Robinson,0.0,False,,a,9,54,0,3039,0,1603,0,0.0,0.0,C.Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,632,241,619,239,588,234,637,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,724,232,522,200,650,242,622,226,0.0,0.0
360,,,515023,0,0,0,0,0,3,0.0,0.0,0,Matthew,0.0,763,False,,,45,515023.jpg,0.0,Dibley-Dias,0.0,False,,a,9,54,0,140,0,40,0,0.0,0.0,Dibley-Dias,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,726,301,722,303,711,297,728,302,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,445,256,676,268,734,308,762,325,0.0,0.0
361,0.0,0.0,17745,0,0,0,0,0,1,0.0,0.0,0,Kasper,0.0,248,False,Transferred to OGC Nice,2022-08-04T06:18:08.594633Z,50,17745.jpg,0.0,Schmeichel,0.1,False,,u,10,13,0,0,0,42046,0,0.0,0.0,Schmeichel,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,758,85,756,83,750,78,759,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,183,6,731,84,760,85,437,53,0.0,0.0
362,100.0,100.0,37642,0,0,-1,1,0,2,1.8,1.6,1,Jonny,1.6,249,False,,2023-04-20T15:00:07.247391Z,44,37642.jpg,1.5,Evans,0.2,False,,a,10,13,20,18597,0,39190,0,0.4,4.5,Evans,1051,0,0,2,28,0,0,0,1,0,0,0,191,223.8,20.6,35.0,27.9,12,0.17,0.18,0.35,19.79,285,110,415,146,388,139,371,130,,,,,,,0.01,0.0,0.02,0.03,1.69,2.4,471,88,213,69,410,147,389,146,1.03,0.17
363,25.0,25.0,40146,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,250,False,Lack of match fitness - 25% chance of playing,2022-07-05T15:30:04.221247Z,39,40146.jpg,0.0,Bertrand,0.0,False,,d,10,13,0,4594,0,6197,0,0.0,0.0,Bertrand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,546,192,526,189,489,179,550,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,727,234,425,141,564,192,615,223,0.0,0.0
364,0.0,0.0,51938,0,0,-3,3,0,3,0.0,0.0,0,Marc,0.0,251,False,Season-long loan to West Bromwich Albion,2023-02-01T11:17:38.049252Z,47,51938.jpg,2.2,Albrighton,0.0,False,,u,10,13,13,6816,0,15230,0,0.0,2.8,Albrighton,232,1,0,0,3,0,0,0,0,0,0,0,57,76.8,95.2,43.0,21.4,1,0.37,0.41,0.78,4.04,406,175,297,163,373,183,401,178,,,,,,,0.14,0.0,0.16,0.3,1.57,1.16,294,176,703,288,275,104,520,200,0.39,0.0
365,100.0,100.0,86881,0,0,-3,3,0,3,0.2,0.4,1,Nampalys,0.4,252,False,,2022-10-06T13:30:07.074492Z,42,86881.jpg,1.6,Mendy,0.4,False,,a,10,13,30,53156,0,88796,0,0.1,7.1,Mendy,746,1,0,0,13,0,0,0,1,0,0,1,142,115.2,42.0,20.0,17.8,7,0.13,0.13,0.26,12.45,368,151,378,195,418,204,412,183,,,,,,,0.02,0.0,0.02,0.04,1.5,1.57,591,318,348,166,388,166,293,98,0.84,0.0
366,0.0,0.0,93100,0,0,-2,2,1,2,0.0,0.0,0,Jannik,0.0,253,False,Calf injury - Expected back 01 Jul,2023-04-20T14:30:08.122114Z,38,93100.jpg,0.0,Vestergaard,4.9,False,,i,10,13,0,628633,0,1027824,0,0.0,0.0,Vestergaard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,541,189,519,186,481,175,545,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,766,254,416,135,559,189,79,27,0.0,0.0
367,25.0,25.0,95463,0,0,-2,2,3,1,0.0,0.0,0,Danny,0.0,254,False,Hand injury - 25% chance of playing,2023-05-15T22:30:08.706516Z,38,95463.jpg,3.5,Ward,18.4,False,,d,10,13,91,2475515,0,2945080,0,0.0,23.9,Ward,2340,0,0,6,46,0,1,0,0,0,77,12,485,631.4,0.0,0.0,63.0,26,0.00,0.00,0.00,42.87,65,16,520,19,482,9,235,16,,,,,,,0.0,2.96,0.0,0.0,1.65,1.77,767,82,417,34,99,19,15,1,1.0,0.23
368,100.0,100.0,101668,0,0,-4,4,0,4,2.5,2.2,1,Jamie,2.2,255,False,,2023-04-22T17:30:08.397973Z,91,101668.jpg,2.2,Vardy,2.3,False,,a,10,13,82,331448,0,626813,0,0.2,9.0,Vardy,1841,3,5,4,38,0,0,1,1,0,0,4,206,287.0,173.5,451.0,90.6,19,6.74,0.70,7.44,34.77,233,26,202,29,70,24,149,25,,,,,3.0,,0.33,0.0,0.03,0.36,1.7,1.86,9,4,153,24,284,38,127,19,0.93,0.2
369,100.0,100.0,111931,0,0,-3,3,0,2,0.0,0.2,1,Ricardo,0.2,256,False,,2023-05-23T00:00:09.122261Z,42,111931.jpg,2.0,Barbosa Pereira,0.1,False,,a,10,13,20,19291,0,22392,0,0.0,4.8,Ricardo,451,1,1,0,11,0,0,0,2,0,0,2,106,148.0,100.2,25.0,27.3,5,0.12,0.70,0.82,8.35,342,139,289,89,406,147,376,134,,,,,,,0.02,0.0,0.14,0.16,1.67,2.2,595,158,374,119,308,110,514,191,1.0,0.0
370,100.0,100.0,155569,0,0,-6,6,1,2,0.0,0.0,0,Daniel,0.0,257,False,,2022-09-02T22:00:06.459842Z,39,155569.jpg,2.5,Amartey,0.7,False,,a,10,13,51,252734,0,217583,0,0.0,13.1,Amartey,1608,0,0,5,27,0,0,0,1,0,0,4,328,358.4,79.8,50.0,48.9,18,1.07,0.44,1.51,27.56,196,76,318,103,357,125,279,95,,,,,,,0.06,0.0,0.02,0.08,1.54,1.51,737,239,433,145,221,79,229,80,1.01,0.28
371,100.0,100.0,166477,0,0,-2,2,2,2,2.0,2.0,2,Timothy,2.0,258,False,,2022-10-08T18:00:06.881764Z,43,166477.jpg,3.1,Castagne,5.5,False,,a,10,13,114,2116986,0,1679962,0,0.5,26.5,Castagne,3255,2,4,8,63,0,0,0,3,0,0,11,615,679.8,377.3,289.0,135.0,36,2.16,2.13,4.29,60.78,48,10,91,16,125,11,79,8,,,,,,,0.06,0.0,0.06,0.12,1.68,1.74,556,136,156,45,140,41,70,24,1.0,0.22
372,100.0,100.0,166989,0,0,-4,4,0,3,2.0,2.8,6,Youri,2.8,259,False,,2023-02-27T17:00:08.594939Z,61,166989.jpg,2.8,Tielemans,1.2,False,,a,10,13,86,236575,0,363961,0,0.5,14.1,Tielemans,2341,3,3,6,49,0,0,1,4,0,0,6,461,512.2,458.3,190.0,116.2,27,2.50,2.99,5.49,45.82,111,48,68,57,187,111,102,71,3.0,,2.0,,4.0,,0.1,0.0,0.11,0.21,1.76,1.88,64,33,116,56,190,74,178,58,1.04,0.23
373,0.0,0.0,168580,0,0,-3,3,0,3,0.0,0.0,0,Ayoze,0.0,260,False,Season-long loan to Real Betis,2023-02-01T12:29:17.018024Z,47,168580.jpg,2.4,Pérez,0.1,False,,u,10,13,19,9724,0,19614,0,0.0,4.0,Pérez,378,0,2,1,5,0,0,0,0,0,0,0,69,65.2,151.0,92.0,30.9,3,1.05,0.57,1.62,5.51,419,181,220,135,287,148,358,161,,,,,,,0.25,0.0,0.14,0.39,1.31,1.19,312,187,706,291,242,91,480,177,0.71,0.24
374,100.0,100.0,172780,0,0,-2,2,1,3,3.5,3.2,2,James,3.2,261,False,,2023-04-22T17:30:08.439033Z,78,172780.jpg,4.5,Maddison,5.5,False,,a,10,13,135,4466972,0,4491533,0,0.4,17.3,Maddison,2479,10,9,4,54,0,0,1,10,0,0,9,520,785.4,970.0,769.0,252.9,28,8.50,5.53,14.03,47.16,25,12,10,8,29,16,14,10,2.0,,1.0,,2.0,,0.31,0.0,0.2,0.51,1.71,1.96,22,9,86,42,24,10,71,23,1.02,0.15
375,100.0,100.0,173515,0,0,-7,7,2,4,0.2,1.2,5,Kelechi,1.2,262,False,,2023-05-18T14:30:09.518934Z,58,173515.jpg,2.9,Iheanacho,0.9,False,,a,10,13,82,377387,0,400357,0,0.2,14.1,Iheanacho,1112,5,5,1,23,0,0,0,0,0,0,9,237,306.6,228.9,437.0,95.7,11,6.86,1.56,8.42,22.43,217,21,156,19,75,26,139,22,,,,,1.0,,0.56,0.0,0.13,0.69,1.82,1.86,77,30,257,34,176,22,202,32,0.89,0.08
376,0.0,0.0,197469,0,0,0,0,0,3,0.0,0.0,0,Hamza,0.0,263,False,Season-long loan to Watford,2022-08-11T08:48:05.659015Z,45,197469.jpg,0.0,Choudhury,0.0,False,,u,10,13,0,1196,0,16205,0,0.0,0.0,Choudhury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,673,265,672,270,656,262,678,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,366,208,620,233,689,279,559,222,0.0,0.0
377,100.0,100.0,201666,0,0,-4,4,0,3,4.0,4.6,7,Harvey,4.6,264,False,,2023-04-08T22:30:08.249347Z,66,201666.jpg,4.1,Barnes,1.7,False,,a,10,13,138,672752,0,712661,0,0.7,20.9,Barnes,2709,13,2,6,51,0,0,0,3,0,0,0,379,567.4,305.1,883.0,175.5,32,9.07,2.33,11.40,50.76,88,39,116,84,20,10,45,32,,,,,,,0.3,0.0,0.08,0.38,1.69,1.69,52,26,35,19,51,25,148,52,1.06,0.2
378,50.0,50.0,203341,0,0,-2,2,0,3,1.0,0.8,0,Wilfred,1.6,265,False,Hamstring injury - 50% chance of playing,2023-05-22T22:00:11.494312Z,48,203341.jpg,1.5,Ndidi,0.2,False,,d,10,13,41,23228,0,48195,0,0.3,8.5,Ndidi,1672,0,0,1,39,0,0,0,4,0,0,0,257,317.6,73.0,45.0,43.2,19,0.22,0.18,0.40,32.28,210,88,328,170,370,181,309,139,,,,,,,0.01,0.0,0.01,0.02,1.74,2.1,277,166,218,102,417,181,360,125,1.02,0.05
379,100.0,100.0,215413,0,0,-1,1,0,3,0.2,0.8,3,Kiernan,0.8,266,False,,2023-05-15T22:30:08.731295Z,49,215413.jpg,2.6,Dewsbury-Hall,0.5,False,,a,10,13,82,317205,0,381780,0,0.2,16.7,Dewsbury-Hall,2305,2,3,7,41,0,0,0,3,1,0,5,347,446.6,527.7,233.0,121.0,28,2.17,2.62,4.79,40.23,136,58,52,43,159,94,95,66,,,,,,,0.08,0.0,0.1,0.18,1.57,1.6,244,142,307,147,212,82,264,87,1.09,0.27
380,0.0,0.0,218031,0,0,-3,3,0,2,0.0,0.0,0,Çaglar,2.0,267,False,Hamstring injury - Expected back 01 Jul,2023-05-15T22:30:08.742686Z,42,218031.jpg,2.3,Söyüncü,0.2,False,,i,10,13,16,21269,0,57064,0,0.5,3.8,Söyüncü,528,1,0,0,13,0,0,0,2,0,0,3,93,174.6,13.3,53.0,24.1,6,0.42,0.02,0.44,10.86,321,129,438,156,349,121,391,143,,,,,,,0.07,0.0,0.0,0.07,1.85,2.22,605,165,155,44,254,94,353,130,1.02,0.0
381,0.0,0.0,220627,0,0,-4,4,0,2,0.0,0.0,0,James,0.0,268,False,Achilles injury - Expected back 01 Jul,2022-11-09T08:30:06.809946Z,41,220627.jpg,3.2,Justin,0.4,False,,i,10,13,45,293208,0,395724,0,0.0,11.0,Justin,1252,0,2,5,25,0,0,0,0,0,0,2,263,208.4,138.8,40.0,38.7,14,0.31,0.49,0.80,21.31,298,118,235,59,379,135,327,112,,,,,,,0.02,0.0,0.04,0.06,1.53,1.8,638,180,529,203,127,31,292,107,1.01,0.36
382,100.0,100.0,225902,0,0,-1,1,0,3,1.8,1.8,2,Boubakary,1.8,269,False,,2023-01-04T00:30:08.492705Z,44,225902.jpg,1.6,Soumaré,0.3,False,,a,10,13,41,71265,0,94069,0,0.4,9.3,Soumaré,1624,0,0,6,30,0,0,0,9,0,0,0,238,236.6,148.7,5.0,39.2,20,0.03,0.47,0.50,34.51,277,116,222,136,453,219,326,147,,,,,,,0.0,0.0,0.03,0.03,1.91,1.66,511,284,185,83,392,167,319,109,1.11,0.33
383,,,244619,0,0,-6,6,0,2,1.8,1.8,2,Luke,1.8,270,False,,,39,244619.jpg,1.6,Thomas,0.2,False,,a,10,13,28,34830,0,32447,0,0.5,7.2,Thomas,1068,0,1,2,20,1,0,0,3,0,0,0,189,166.8,89.4,12.0,26.8,11,0.09,0.48,0.57,23.11,327,133,307,96,434,157,377,135,,,,,,,0.01,0.0,0.04,0.05,1.95,1.69,749,247,180,55,387,137,392,148,0.93,0.17
384,100.0,100.0,245419,0,0,-4,4,1,4,1.8,1.4,0,Patson,1.4,271,False,,2022-12-31T08:30:08.000192Z,56,245419.jpg,2.3,Daka,0.8,False,,a,10,13,70,255028,0,335188,0,0.3,12.5,Daka,1169,4,4,5,24,0,0,0,2,0,0,3,231,295.2,223.6,440.0,95.1,13,3.55,1.69,5.24,20.81,228,25,160,21,73,25,141,23,,,,,,,0.27,0.0,0.13,0.4,1.6,1.85,101,37,237,30,266,37,216,35,1.0,0.38
385,,,232620,0,0,-1,1,0,2,0.0,0.0,0,Lewis,0.0,273,False,,,39,232620.jpg,1.0,Brunt,0.3,False,,a,10,13,1,30257,0,39758,0,0.0,0.3,Brunt,22,0,0,0,1,0,0,0,0,0,0,0,4,2.2,1.0,0.0,0.3,0,0.00,0.01,0.01,0.78,516,181,482,176,505,186,524,182,,,,,,,0.0,0.0,0.04,0.04,3.19,4.09,746,244,440,150,469,162,325,119,0.0,0.0
386,,,207270,0,0,-1,1,0,1,3.2,3.0,2,Daniel,3.0,548,False,,,39,207270.jpg,2.4,Iversen,5.1,False,,a,10,13,29,945042,0,704581,0,0.8,7.4,Iversen,1080,0,0,1,22,1,0,0,0,0,38,2,183,255.8,0.0,0.0,25.6,12,0.00,0.00,0.00,21.24,264,24,537,29,500,19,384,24,,,,,,,0.0,3.17,0.0,0.0,1.77,1.83,741,69,88,10,236,31,76,16,1.0,0.08
387,100.0,100.0,106837,0,0,-2,2,0,3,0.5,0.4,0,Dennis,0.4,549,False,,2023-03-30T14:30:09.598766Z,48,106837.jpg,1.5,Praet,0.0,False,,a,10,13,34,1972,0,3251,0,0.1,7.1,Praet,635,1,1,2,10,0,0,0,1,0,0,0,115,96.4,66.9,64.0,22.7,6,1.04,0.43,1.47,11.82,387,163,338,175,328,162,396,175,,,,,,,0.15,0.0,0.06,0.21,1.68,1.42,267,158,355,167,415,179,621,251,0.85,0.28
388,,,45220,0,0,-1,1,0,1,0.0,0.0,0,Alex,0.0,581,False,,,39,45220.jpg,0.0,Smithies,0.1,False,,a,10,13,0,9532,0,8241,0,0.0,0.0,Smithies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,547,45,528,24,491,14,551,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,64,426,37,565,46,513,57,0.0,0.0
389,100.0,100.0,218218,0,0,-3,3,1,2,2.8,4.2,10,Wout,4.2,612,False,,2023-03-11T21:00:09.538405Z,42,218218.jpg,2.5,Faes,0.2,False,,a,10,13,78,78549,0,62723,0,1.0,18.6,Faes,2786,1,2,7,51,2,0,0,4,1,0,5,545,662.4,115.6,93.0,87.1,31,1.20,0.58,1.78,52.76,51,11,266,75,280,81,157,34,,,,,,,0.04,0.0,0.02,0.06,1.7,1.65,606,166,44,9,223,81,362,136,1.0,0.23
390,0.0,0.0,519223,0,0,0,0,0,3,0.0,0.0,0,Sammy,0.0,639,False,Knee injury - Unknown return date,2023-02-01T17:30:09.412132Z,45,519223.jpg,0.0,Braybrooke,0.0,False,,i,10,13,0,1270,0,1159,0,0.0,0.0,Braybrooke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,729,304,725,306,714,300,731,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,449,260,680,272,737,311,720,296,0.0,0.0
391,,,514284,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,645,False,,,40,514284.jpg,0.0,Wormleighton,0.0,False,,a,10,13,0,2295,0,1970,0,0.0,0.0,Wormleighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,620,231,606,228,575,223,624,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,220,508,188,638,232,581,214,0.0,0.0
392,0.0,0.0,461587,0,0,0,0,0,3,0.0,0.0,0,Kasey,0.0,687,False,Season-long loan to AFC Wimbledon,2023-02-01T11:18:25.856789Z,45,461587.jpg,0.0,McAteer,0.0,False,,u,10,13,0,148,0,132,0,0.0,0.0,McAteer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,701,281,700,286,684,278,705,284,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,408,230,651,250,715,294,765,328,0.0,0.0
393,100.0,100.0,481510,0,0,0,0,0,2,0.0,0.0,0,Victor,0.0,709,False,,2023-03-04T18:00:09.138026Z,45,481510.jpg,1.3,Kristiansen,0.0,False,,a,10,13,16,7535,0,5706,0,0.0,3.6,Kristiansen,891,0,1,0,21,0,0,0,2,0,0,0,111,173.2,119.3,14.0,30.8,11,0.12,0.60,0.72,17.88,323,131,261,72,432,155,359,126,1.0,,,,,,0.01,0.0,0.06,0.07,1.81,2.12,417,86,656,249,451,156,586,216,1.11,0.0
394,,,225295,0,0,-6,6,0,3,0.5,0.4,0,Mateus,0.4,715,False,,,49,225295.jpg,2.1,Cardoso Lemos Martins,0.1,False,,a,10,13,27,29531,0,25252,0,0.1,5.5,Tetê,732,1,0,0,15,0,0,0,0,0,0,1,90,84.0,98.7,109.0,28.8,9,1.73,0.26,1.99,13.22,403,173,291,159,265,139,368,167,,,,,,,0.21,0.0,0.03,0.24,1.63,1.84,247,144,357,169,295,117,503,194,1.11,0.0
395,100.0,100.0,194190,0,0,0,0,0,2,1.8,1.4,0,Harry,1.4,727,False,,2023-03-27T10:30:09.708893Z,45,194190.jpg,1.7,Souttar,0.1,False,,a,10,13,20,11306,0,6995,0,0.3,4.4,Souttar,991,0,1,1,19,1,0,0,2,0,0,0,151,242.6,38.9,65.0,34.6,11,1.47,0.10,1.57,18.81,275,105,384,134,326,111,342,120,,,,,,,0.13,0.0,0.01,0.14,1.71,1.73,365,74,230,75,377,135,516,193,1.0,0.09
396,,,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,735,False,,,45,461584.jpg,0.0,Marçal-Madivadua,0.0,False,,a,10,13,0,289,0,209,0,0.0,0.0,Marçal-Madivadua,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,700,280,699,285,683,277,704,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,229,650,249,714,293,749,315,0.0,0.0
397,100.0,100.0,55914,0,0,-1,1,0,2,0.0,-0.2,-1,Liam,-0.2,221,False,,2023-04-30T20:30:07.390331Z,44,55914.jpg,1.7,Cooper,0.1,False,,a,11,2,31,14344,0,17632,0,0.0,7.0,Cooper,1425,1,0,2,32,0,0,0,5,0,0,1,238,309.8,65.2,145.0,51.7,16,0.90,0.31,1.21,26.08,214,81,344,117,221,45,271,92,,,,,,,0.06,0.0,0.02,0.08,1.65,2.02,476,91,778,262,375,133,509,187,1.01,0.13
398,100.0,100.0,66588,0,0,0,0,1,2,2.8,2.2,0,Luke,2.2,222,False,,2022-07-05T15:30:04.180211Z,45,66588.jpg,2.0,Ayling,0.3,False,,a,11,2,59,82527,0,59610,0,0.5,13.1,Ayling,2048,2,1,3,48,0,0,0,3,0,0,4,336,451.8,209.3,264.0,92.8,22,2.93,2.24,5.17,42.12,135,45,171,39,144,17,144,29,,,,,,,0.13,0.0,0.1,0.23,1.85,2.11,344,61,143,42,319,120,335,125,0.97,0.13
399,0.0,0.0,72222,0,0,-4,4,0,3,0.0,0.0,0,Mateusz,0.0,223,False,Transferred to DC United,2023-01-14T20:36:08.203927Z,46,72222.jpg,0.9,Klich,0.0,False,,u,11,2,12,5483,0,14400,0,0.0,2.6,Klich,266,0,0,0,5,0,0,0,2,0,0,0,43,39.6,69.3,50.0,15.2,0,0.16,0.22,0.38,4.99,453,198,334,174,360,177,421,190,,,,,,,0.05,0.0,0.07,0.12,1.69,1.69,326,198,697,284,537,253,539,207,0.0,0.0
400,100.0,100.0,80179,0,0,-1,1,0,3,1.5,1.6,2,Adam,1.6,224,False,,2023-01-07T00:00:07.118113Z,44,80179.jpg,1.3,Forshaw,0.0,False,,a,11,2,16,5411,0,9557,0,0.4,3.6,Forshaw,473,0,0,0,13,0,0,0,0,0,0,0,78,49.6,62.0,0.0,11.3,5,0.03,0.65,0.68,11.94,440,193,351,183,617,243,439,198,,,,,,,0.01,0.0,0.12,0.13,2.27,2.47,478,278,214,100,448,197,565,225,0.95,0.0
401,75.0,75.0,80954,0,0,3,-3,3,3,3.2,2.8,2,Rodrigo,3.8,225,False,Foot injury - 75% chance of playing,2023-05-21T21:00:08.828817Z,63,80954.jpg,4.1,Moreno,4.1,False,,d,11,2,127,4664500,0,4737677,0,0.6,20.2,Rodrigo,1928,13,2,5,43,0,0,0,6,0,0,6,368,577.6,241.1,853.0,166.5,23,8.04,1.24,9.28,36.79,84,38,147,100,24,13,50,37,,,2.0,,4.0,,0.38,0.0,0.06,0.44,1.72,2.01,58,30,63,33,50,24,88,27,1.07,0.23
