,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
215,0.0,0.0,54694,0,0,0,0,0,4,0.0,0.0,0,Pierre-Emerick,0.0,188,False,,2023-07-24T09:59:36.133419Z,65,54694.jpg,0.0,Aubameyang,0.0,False,,u,7,8,0,0,0,1603,92,0.0,0.0,Aubameyang,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,696,85,695,85,695,86,697,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,45,17,694,86,695,86,579,82,0.0,0.0
216,0.0,0.0,41328,0,0,0,0,0,2,0.0,0.0,0,César,0.0,189,False,Left the club as a free agent,2023-07-06T16:30:03.010661Z,45,41328.jpg,0.0,Azpilicueta,0.0,False,,u,7,8,0,0,0,94,5,0.0,0.0,Azpilicueta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,548,214,538,213,519,206,555,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,332,45,555,213,556,213,699,229,0.0,0.0
217,0.0,0.0,118335,0,0,0,0,0,2,0.0,0.0,0,Abdul Rahman,0.0,190,False,Permanent Transfer to PAOK,2023-07-13T08:07:47.494096Z,40,118335.jpg,0.0,Baba,0.0,False,,u,7,8,0,0,0,194,8,0.0,0.0,Baba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,401,146,384,143,351,123,409,147,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,609,171,405,140,405,140,685,225,0.0,0.0
218,0.0,0.0,242880,0,0,-1,1,0,2,0.0,0.0,0,Benoît,0.0,191,False,Lack of match fitness - Expected back 17 Sep,2023-08-03T10:30:04.564668Z,44,242880.jpg,0.0,Badiashile,0.0,False,,i,7,8,0,262,23,3152,165,0.0,0.0,B.Badiashile,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,526,212,514,211,492,202,533,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,542,149,534,211,535,211,546,195,0.0,0.0
219,0.0,0.0,122074,0,0,0,0,0,1,0.0,0.0,0,Marcus,0.0,192,False,Knee injury - Expected back 07 Oct,2023-08-03T10:30:04.581002Z,40,122074.jpg,0.0,Bettinelli,0.0,False,,i,7,8,0,245,17,818,56,0.0,0.0,Bettinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,403,39,386,23,353,19,411,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,611,49,407,39,407,39,590,72,0.0,0.0
220,0.0,0.0,440323,0,0,-1,1,0,4,0.0,0.0,0,Armando,0.0,193,False,Lack of match fitness - Expected back 17 Sep,2023-08-03T10:30:04.596081Z,49,440323.jpg,0.0,Broja,0.0,False,,i,7,8,0,535,80,3295,190,0.0,0.0,Broja,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,645,73,641,76,636,77,651,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,299,59,647,76,648,76,525,75,0.0,0.0
221,0.0,0.0,180736,0,0,-2,2,0,2,0.0,0.0,0,Trevoh,0.0,194,False,Hamstring injury - Unknown return date,2023-08-11T16:00:07.662192Z,43,180736.jpg,0.0,Chalobah,0.1,False,,i,7,8,0,356,44,13531,422,0.0,0.0,Chalobah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,480,191,465,188,437,173,487,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,578,157,487,189,488,189,441,172,0.0,0.0
222,,,172850,0,0,3,-3,0,2,3.8,3.8,1,Ben,3.8,195,False,,,58,172850.jpg,3.8,Chilwell,33.5,False,,a,7,8,15,1987460,40700,223408,73050,0.7,2.6,Chilwell,295,0,1,1,4,0,0,0,1,0,0,2,65,47.2,127.0,69.0,24.3,4,0.70,1.26,1.96,3.16,167,68,16,5,55,4,46,8,2.0,,,,,,0.21,0.0,0.38,0.59,0.96,1.22,84,6,73,21,86,25,6,2,1.22,0.31
223,0.0,0.0,478912,0,0,-1,1,0,3,0.0,0.0,0,Carney,1.5,196,False,Knee injury - Expected back 23 Sep,2023-08-20T22:00:06.180442Z,44,478912.jpg,3.0,Chukwuemeka,1.5,False,,i,7,8,6,43875,885,177832,9716,0.3,1.4,Chukwuemeka,125,1,0,0,2,0,0,0,2,0,0,0,23,34.8,25.1,39.0,9.9,2,0.08,0.19,0.27,1.96,213,85,166,104,102,62,170,84,,,,,,,0.06,0.0,0.14,0.2,1.41,1.44,562,291,192,85,113,53,139,47,1.44,0.0
224,,,460028,0,0,0,0,0,2,2.8,2.8,2,Levi,2.8,197,False,,,45,460028.jpg,2.8,Colwill,4.1,False,,a,7,8,11,187583,6170,89964,10018,0.6,2.4,Colwill,360,0,0,1,5,0,0,0,0,0,0,0,67,50.0,44.5,25.0,11.9,4,0.32,0.22,0.54,4.22,160,66,106,24,142,29,138,36,,,,,,,0.08,0.0,0.06,0.14,1.06,1.25,431,106,108,30,133,40,86,34,1.0,0.25
225,,,179268,0,0,-1,1,0,2,0.0,0.0,0,Marc,0.0,198,False,,,49,179268.jpg,0.0,Cucurella Saseta,0.5,False,,a,7,8,0,10593,745,28393,2675,0.0,0.0,Cucurella,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,632,226,628,226,623,226,639,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,267,29,635,225,636,225,225,85,0.0,0.0
226,,,448047,0,0,0,0,0,3,1.2,1.2,2,Enzo,1.2,199,False,,,50,448047.jpg,1.2,Fernández,4.1,False,,a,7,8,5,164425,7055,180077,21941,0.2,1.0,Enzo,360,0,0,1,5,0,0,1,2,0,0,0,42,65.6,193.3,61.0,31.7,4,1.36,1.28,2.64,4.22,115,40,4,4,67,38,22,16,1.0,,4.0,,1.0,,0.34,0.0,0.32,0.66,1.06,1.25,216,136,234,107,262,119,84,23,1.0,0.25
227,0.0,0.0,520295,0,0,0,0,0,4,0.0,0.0,0,David Datro,0.0,200,False,Joined Union Berlin on a season-long loan - Expected back 01 Jul,2023-07-11T09:30:03.546600Z,50,520295.jpg,0.0,Fofana,0.0,False,,u,7,8,0,0,0,291,12,0.0,0.0,D.D.Fofana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,669,77,667,79,662,80,672,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,226,50,669,80,670,80,680,89,0.0,0.0
228,0.0,0.0,444463,0,0,-1,1,0,2,0.0,0.0,0,Wesley,0.0,201,False,Knee injury - Unknown return date,2023-07-18T23:30:03.865981Z,44,444463.jpg,0.0,Fofana,0.0,False,,i,7,8,0,269,35,2223,126,0.0,0.0,W.Fofana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,535,213,524,212,502,203,542,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,555,152,542,212,543,212,550,197,0.0,0.0
229,,,232787,0,0,0,0,0,3,2.0,2.0,1,Conor,2.0,202,False,,,55,232787.jpg,2.0,Gallagher,0.5,False,,a,7,8,8,19188,572,24168,2719,0.4,1.5,Gallagher,315,0,0,1,4,0,0,0,1,0,0,0,54,59.0,48.1,32.0,13.9,4,0.24,0.41,0.65,3.23,133,46,100,69,118,69,114,61,,,,,,,0.07,0.0,0.12,0.19,0.92,1.14,110,68,168,74,196,87,226,72,1.14,0.29
230,,,482609,1,-1,2,-2,1,2,4.5,4.5,2,Malo,4.5,203,False,,,42,482609.jpg,4.5,Gusto,12.3,False,,a,7,8,18,1121920,77280,100725,18211,1.1,4.3,Gusto,262,0,2,1,3,0,0,0,0,0,0,2,84,70.0,48.5,14.0,13.3,3,0.06,0.25,0.31,2.01,100,36,97,21,199,55,118,31,,,,,,,0.02,0.0,0.09,0.11,0.69,1.03,579,158,42,7,53,12,34,10,1.03,0.34
231,0.0,0.0,225796,-1,1,-2,2,0,2,0.0,0.0,0,Reece,0.5,206,False,Hamstring injury - Expected back 17 Sep,2023-08-17T22:00:07.196935Z,53,225796.jpg,2.0,James,4.7,False,,i,7,8,2,193549,1091,1265919,29999,0.1,0.4,James,75,0,0,0,1,0,0,0,0,0,0,0,15,11.4,35.9,3.0,5.0,1,0.03,0.42,0.45,1.23,290,111,126,31,286,98,264,92,4.0,,2.0,,,,0.04,0.0,0.5,0.54,1.48,1.2,154,12,330,111,194,62,80,32,1.2,0.0
232,0.0,0.0,66749,0,0,-2,2,0,4,0.0,0.0,0,Romelu,0.0,207,False,Season-long loan to Roma,2023-09-01T07:24:35.377267Z,68,66749.jpg,0.0,Lukaku Bolingoli,0.4,False,,u,7,8,0,9006,0,49444,5771,0.0,0.0,Lukaku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,698,86,698,86,699,87,699,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,36,14,696,87,697,87,236,42,0.0,0.0
233,100.0,100.0,248857,0,0,-1,1,0,3,0.5,0.5,1,Noni,0.5,208,False,,2023-08-03T10:30:04.622782Z,54,248857.jpg,1.0,Madueke,0.1,False,,a,7,8,2,3675,239,6526,548,0.1,0.4,Madueke,43,0,0,0,1,0,0,0,0,0,0,0,4,7.2,10.4,26.0,4.3,0,0.07,0.13,0.20,0.99,323,140,253,136,139,80,275,120,,,,,,,0.15,0.0,0.27,0.42,2.07,2.09,142,88,332,154,342,160,424,136,0.0,0.0
234,100.0,100.0,465920,0,0,-1,1,0,3,0.8,0.8,1,Mykhailo,0.8,210,False,,2023-08-24T14:00:06.688509Z,64,465920.jpg,1.0,Mudryk,1.0,False,,a,7,8,3,17323,389,201298,6771,0.1,0.5,Mudryk,67,0,0,0,2,0,0,0,0,0,0,0,15,11.2,40.2,24.0,7.6,0,0.10,0.17,0.27,1.18,291,125,115,78,150,86,219,103,3.0,,,,,,0.13,0.0,0.23,0.36,1.59,2.69,58,36,295,137,351,167,169,54,0.0,0.0
235,,,517052,1,-1,2,-2,0,4,2.5,2.5,1,Nicolas,2.5,211,False,,,72,517052.jpg,2.5,Jackson,20.3,False,,a,7,8,10,986255,13418,515173,173873,0.3,1.4,N.Jackson,352,1,0,1,5,0,0,0,3,0,0,1,31,69.2,61.8,187.0,31.8,4,2.95,0.64,3.59,4.15,103,13,63,6,4,3,21,5,,,,,,,0.75,0.0,0.16,0.91,1.06,1.28,29,12,132,21,156,26,19,4,1.02,0.26
236,0.0,0.0,213198,-1,1,-2,2,0,4,0.0,0.0,0,Christopher,0.0,212,False,Knee injury - Unknown return date,2023-08-03T09:30:04.720287Z,73,213198.jpg,0.0,Nkunku,0.6,False,,i,7,8,0,2680,155,103315,3340,0.0,0.0,Nkunku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,700,88,700,88,700,88,700,88,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,24,9,697,88,698,88,202,36,0.0,0.0
237,0.0,0.0,176413,0,0,0,0,0,3,0.0,0.0,0,Christian,0.0,213,False,Permanent transfer to AC Milan,2023-07-14T08:03:53.480692Z,55,176413.jpg,0.0,Pulisic,0.0,False,,u,7,8,0,0,0,333,12,0.0,0.0,Pulisic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,683,292,683,291,681,289,685,292,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,102,62,682,291,683,291,676,282,0.0,0.0
238,,,204727,-1,1,-1,1,0,2,0.0,0.0,0,Malang,0.0,214,False,,,44,204727.jpg,0.0,Sarr,0.1,False,,a,7,8,0,1779,196,4307,449,0.0,0.0,M.Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,512,206,499,204,475,193,519,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,523,139,520,205,521,205,415,161,0.0,0.0
239,0.0,0.0,471798,0,0,0,0,0,1,0.0,0.0,0,Gabriel,0.0,215,False,Season long loan to KAS Eupen,2023-08-11T10:44:59.272960Z,40,471798.jpg,0.0,Słonina,0.0,False,,u,7,8,0,0,0,2568,98,0.0,0.0,Slonina,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,458,64,442,49,413,45,465,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,75,463,63,464,64,510,67,0.0,0.0
240,,,103955,0,0,2,-2,1,3,6.2,6.2,2,Raheem,6.2,216,False,,,72,103955.jpg,6.2,Sterling,16.5,False,,a,7,8,25,1475253,53390,156077,73517,0.9,3.5,Sterling,350,2,1,1,5,0,0,0,0,0,0,3,82,103.6,109.7,167.0,38.1,4,1.14,0.83,1.97,4.17,42,19,20,13,8,5,16,12,,,,,,,0.29,0.0,0.21,0.5,1.07,1.29,28,16,13,8,14,8,21,9,1.03,0.26
241,,,51090,0,0,0,0,0,2,2.8,2.8,2,Thiago,2.8,217,False,,,50,51090.jpg,2.8,Emiliano da Silva,3.6,False,,a,7,8,11,126831,8850,65032,9079,0.6,2.2,T.Silva,360,0,0,1,5,0,0,0,0,0,0,0,81,118.2,30.9,32.0,18.2,4,0.10,0.15,0.25,4.22,31,6,143,37,117,21,72,13,,,,,,,0.02,0.0,0.04,0.06,1.06,1.25,165,19,109,31,134,41,93,37,1.0,0.25
242,0.0,0.0,124183,0,0,-1,1,0,3,0.0,0.0,0,Hakim,0.0,218,False,Season long loan to Galatasaray,2023-08-21T08:29:13.470637Z,54,124183.jpg,0.0,Ziyech,0.1,False,,u,7,8,0,1010,0,14022,754,0.0,0.0,Ziyech,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,678,288,676,286,673,283,680,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,128,75,677,287,678,287,420,133,0.0,0.0
243,,,244851,0,0,-1,1,0,3,0.5,0.5,1,Cole,0.5,362,False,,,49,244851.jpg,1.0,Palmer,0.2,False,,a,7,8,2,13365,2412,14665,1112,0.1,0.4,Palmer,38,0,0,0,0,0,0,0,0,0,0,0,8,6.0,18.0,4.0,2.7,0,0.00,0.13,0.13,0.14,331,144,195,113,276,134,308,136,,,,,,,0.0,0.0,0.31,0.31,0.33,0.0,293,193,323,146,327,146,324,97,0.0,0.0
244,0.0,0.0,518620,0,0,0,0,0,3,0.0,0.0,0,Ângelo Gabriel,0.0,589,False,Season long loan to Strasbourg until the end of the season,2023-08-10T13:51:38.491138Z,50,518620.jpg,0.0,Borges Damaceno,0.0,False,,u,7,8,0,0,0,876,25,0.0,0.0,Ângelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,668,281,666,279,661,274,671,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,225,143,668,280,669,280,678,284,0.0,0.0
245,,,441302,0,0,-2,2,0,3,0.5,0.5,1,Ian,0.5,609,False,,,53,441302.jpg,0.7,Maatsen,0.1,False,,a,7,8,2,849,74,6452,332,0.1,0.4,Maatsen,26,0,0,0,0,0,0,0,1,0,0,0,5,7.6,16.4,4.0,2.8,0,0.06,0.04,0.10,0.14,319,138,202,114,279,137,306,135,,,,,,,0.21,0.0,0.14,0.35,0.48,0.0,156,99,331,153,369,176,470,161,0.0,0.0
246,,,220362,0,0,1,-1,1,2,4.8,4.8,2,Axel,4.8,611,False,,,51,220362.jpg,4.8,Disasi,7.4,False,,a,7,8,19,665249,21524,160549,24739,0.9,3.7,Disasi,360,1,0,1,5,0,0,0,1,0,0,3,75,93.4,19.8,64.0,17.7,4,0.67,0.79,1.46,4.22,50,10,189,53,59,6,76,14,,,,,,,0.17,0.0,0.2,0.37,1.06,1.25,163,17,35,6,46,11,53,17,1.0,0.25
247,,,503714,-1,1,-1,1,0,3,0.5,0.5,0,Lesley,0.5,613,False,,,44,503714.jpg,1.0,Ugochukwu,0.1,False,,a,7,8,2,5215,435,7359,620,0.1,0.5,Ugochukwu,8,0,0,0,0,0,0,0,0,0,0,0,7,6.6,0.7,2.0,0.9,0,0.00,0.04,0.04,0.09,326,141,328,167,294,144,346,157,,,,,,,0.0,0.0,0.45,0.45,1.01,0.0,569,296,312,142,288,128,375,116,0.0,0.0
248,0.0,,534392,0,0,0,0,0,4,0.0,0.5,0,Mason,0.5,623,False,Season-long loan to Sunderland,2023-09-01T21:50:53.219365Z,45,534392.jpg,1.0,Burstow,0.1,False,,u,7,8,2,4401,30,7687,1703,0.1,0.4,Burstow,8,0,0,0,1,0,0,0,0,0,0,0,6,0.4,0.6,2.0,0.3,0,0.00,0.00,0.00,0.90,370,43,332,42,302,48,369,47,,,,,,,0.0,0.0,0.0,0.0,10.12,11.25,469,82,319,45,309,43,380,61,0.0,0.0
249,,,482158,0,0,0,0,0,1,0.0,0.0,0,Lucas,0.0,659,False,,,40,482158.jpg,0.0,Bergström,0.0,False,,a,7,8,0,946,43,507,52,0.0,0.0,Bergström,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,464,67,448,52,419,48,471,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,78,469,66,470,67,580,71,0.0,0.0
250,0.0,0.0,514356,0,0,0,0,0,3,0.0,0.0,0,Roméo,0.0,667,False,Lack of match fitness - Expected back 17 Sep,2023-08-24T14:00:07.676377Z,50,514356.jpg,0.0,Lavia,0.0,False,,i,7,8,0,867,18,829,85,0.0,0.0,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,667,280,665,278,660,273,670,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,224,142,667,279,668,279,652,266,0.0,0.0
251,0.0,,461188,0,0,0,0,0,2,0.0,0.0,0,Bashir,0.0,671,False,Season-long loan to Swansea City,2023-09-03T20:06:46.325160Z,40,461188.jpg,0.0,Humphreys,0.0,False,,u,7,8,0,629,144,293,114,0.0,0.0,Humphreys,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,453,175,438,173,408,156,461,176,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,670,208,459,172,460,172,603,208,0.0,0.0
252,,,617054,0,0,0,0,0,4,0.0,0.0,0,Deivid Washington,0.0,677,False,,,45,617054.jpg,0.0,de Souza Eugênio,0.0,False,,a,7,8,0,1415,871,321,186,0.0,0.0,Deivid,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,614,67,610,70,601,71,621,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,479,84,617,70,618,70,570,80,0.0,0.0
253,,,474803,0,0,0,0,0,1,0.0,0.0,0,Eddie,0.0,680,False,,,40,474803.jpg,0.0,Beach,0.0,False,,a,7,8,0,189,59,42,15,0.0,0.0,Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,461,65,445,50,416,46,468,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,76,466,64,467,65,666,81,0.0,0.0
254,0.0,,491011,0,0,0,0,0,3,0.0,0.0,0,Diego Manuel Jadon,0.0,681,False,Season-long loan to Lyon,2023-09-03T20:11:21.942763Z,45,491011.jpg,0.0,da Silva Moreira,0.0,False,,u,7,8,0,236,61,85,53,0.0,0.0,Diego Moreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,596,227,592,226,582,218,603,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,239,599,230,600,230,679,285,0.0,0.0
255,,,457569,0,0,0,0,0,1,2.4,2.4,0,Djordje,0.0,687,False,,,45,457569.jpg,0.0,Petrovic,0.0,False,,a,7,8,0,528,197,102,50,0.0,0.0,Petrovic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,581,81,578,75,567,74,588,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,430,24,587,80,588,81,635,77,0.0,0.0
256,,,156074,0,0,-1,1,0,2,0.0,0.0,0,Rob,0.0,7,False,,,44,156074.jpg,0.0,Holding,0.2,False,,a,8,31,0,2197,393,7301,527,0.0,0.0,Holding,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,502,202,489,200,463,187,509,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,509,132,510,201,511,201,349,133,0.0,0.0
257,,,466117,0,0,-1,1,0,3,0.5,0.5,0,Naouirou,0.5,219,False,,,44,466117.jpg,1.0,Ahamada,0.2,False,,a,8,31,2,2850,398,9033,651,0.1,0.5,Ahamada,35,0,0,0,0,0,0,0,0,0,0,0,9,4.8,3.3,0.0,0.8,0,0.00,0.02,0.02,0.45,335,146,287,149,504,189,348,158,,,,,,,0.0,0.0,0.05,0.05,1.16,0.0,557,287,310,140,284,124,314,92,0.0,0.0
258,,,174874,0,0,1,-1,2,2,5.8,5.8,1,Joachim,5.8,220,True,,,46,174874.jpg,5.8,Andersen,7.3,False,,a,8,31,23,558970,50780,71636,10798,1.3,5.0,Andersen,360,1,0,1,4,0,0,0,0,0,0,6,98,160.8,85.5,67.0,31.3,4,0.20,0.27,0.47,4.80,5,1,34,8,57,5,24,2,,,,,,,0.05,0.0,0.07,0.12,1.2,1.0,324,38,18,2,20,3,56,20,1.0,0.25
259,,,80146,0,0,0,0,0,3,3.5,3.5,2,Jordan,3.5,221,False,,,55,80146.jpg,3.5,Ayew,0.5,False,,a,8,31,14,24230,1030,16346,1847,0.6,2.5,J.Ayew,360,0,2,1,4,0,0,0,1,0,0,0,34,74.6,94.7,132.0,30.2,4,0.95,0.49,1.44,4.80,85,31,29,21,20,12,28,20,,,,,,,0.24,0.0,0.12,0.36,1.2,1.0,90,55,81,37,96,44,223,71,1.0,0.25
260,,,57328,0,0,-1,1,0,2,0.0,0.0,0,Nathaniel,0.0,222,False,,,44,57328.jpg,0.0,Clyne,0.1,False,,a,8,31,0,1281,153,4645,317,0.0,0.0,Clyne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,487,194,473,191,446,177,494,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,488,118,494,192,495,192,403,154,0.0,0.0
261,100.0,100.0,438464,0,0,0,0,0,3,2.0,2.0,2,Cheick,2.0,223,False,,2023-08-06T23:30:05.645648Z,50,438464.jpg,2.0,Doucouré,0.1,False,,a,8,31,8,3801,328,3129,345,0.4,1.6,C.Doucouré,360,0,0,1,4,0,0,0,1,0,0,0,58,60.8,44.8,17.0,12.4,4,0.12,0.19,0.31,4.80,125,44,105,72,188,101,131,69,,,,,,,0.03,0.0,0.05,0.08,1.2,1.0,214,134,164,70,193,85,433,140,1.0,0.25
262,25.0,25.0,450535,0,0,0,0,0,3,0.0,0.0,0,Malcolm,0.0,224,False,Lack of match fitness - 25% chance of playing,2023-08-17T14:00:07.032627Z,45,450535.jpg,0.0,Ebiowei,0.0,False,,d,8,31,0,392,17,3234,179,0.0,0.0,Ebiowei,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,578,218,575,217,564,209,585,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,426,226,584,222,585,222,538,200,0.0,0.0
263,,,199670,0,0,0,0,0,4,6.0,6.0,13,Odsonne,6.0,225,False,,,55,199670.jpg,6.0,Edouard,2.3,False,,a,8,31,24,97939,19461,76097,7427,1.1,4.4,Edouard,339,3,0,1,3,0,0,0,0,0,0,4,82,120.6,39.2,241.0,40.2,4,2.49,0.24,2.73,3.83,29,4,119,13,2,2,11,3,,,,,3.0,,0.66,0.0,0.06,0.72,1.02,0.8,105,31,15,5,17,6,113,19,1.06,0.27
264,,,232413,-1,1,-2,2,0,3,3.8,3.8,8,Eberechi,3.8,226,False,,,63,232413.jpg,3.8,Eze,9.9,False,,a,8,31,15,111930,8948,672160,37328,0.6,2.4,Eze,360,1,0,1,4,0,0,0,0,0,0,1,75,101.6,192.7,128.0,42.3,4,1.74,0.93,2.67,4.80,45,21,5,5,22,14,8,7,1.0,,1.0,,2.0,,0.44,0.0,0.23,0.67,1.2,1.0,59,37,76,34,89,41,44,15,1.0,0.25
265,0.0,,40836,0,0,-1,1,0,1,0.0,0.0,0,Vicente,0.0,227,False,Signed for Celta Vigo,2023-09-02T08:56:40.331253Z,44,40836.jpg,0.0,Guaita,0.6,False,,u,8,31,0,2528,10,34262,5905,0.0,0.0,Guaita,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,482,74,467,60,439,56,489,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,26,489,73,490,74,210,28,0.0,0.0
266,,,209036,0,0,0,0,0,2,2.8,2.8,1,Marc,2.8,228,False,,,45,209036.jpg,2.8,Guéhi,1.8,False,,a,8,31,11,33451,1977,33550,3317,0.6,2.4,Guéhi,360,0,0,1,4,0,0,0,0,0,0,0,66,86.0,17.4,4.0,10.8,4,0.04,0.09,0.13,4.80,57,14,196,54,267,93,152,41,,,,,,,0.01,0.0,0.02,0.03,1.2,1.0,380,78,106,28,131,38,130,49,1.0,0.25
267,100.0,75.0,108413,0,0,-1,1,0,3,0.2,0.2,1,Will,0.2,229,False,,2023-08-06T23:30:05.660088Z,49,108413.jpg,1.0,Hughes,0.0,False,,a,8,31,1,34,4,370,12,0.0,0.2,Hughes,1,0,0,0,1,0,0,0,0,0,0,0,3,2.0,11.8,0.0,1.4,0,0.00,0.00,0.00,0.52,357,163,241,132,618,244,337,155,3.0,,,,,,0.0,0.0,0.0,0.0,46.8,90.0,252,165,365,169,317,140,677,283,0.0,0.0
