,player_id,event,event_id,web_name,points_md,team,opp_team
1241,156,15,146,Keane,3.673,7,15
1242,156,16,153,Keane,1.565,7,12
1243,156,17,163,Keane,3.1,7,19
1244,156,18,176,Keane,2.947,7,20
1245,156,19,180,Keane,2.553,7,2
1246,156,20,191,Keane,2.6180000000000003,7,9
1247,156,21,203,Keane,3.6239999999999997,7,14
1248,157,14,133,Pickford,3.533,7,1
1249,157,15,146,Pickford,3.927,7,15
1250,157,16,153,Pickford,3.083,7,12
1251,157,17,163,Pickford,3.5260000000000002,7,19
1252,157,18,176,Pickford,3.6319999999999997,7,20
1253,157,19,180,Pickford,3.284,7,2
1254,157,20,191,Pickford,3.429,7,9
1255,157,21,203,Pickford,3.8739999999999997,7,14
1256,158,14,133,André Gomes,0.67,7,1
1257,158,15,146,André Gomes,0.498,7,15
1258,158,16,153,André Gomes,0.537,7,12
1259,158,17,163,André Gomes,0.5539999999999999,7,19
1260,158,18,176,André Gomes,0.586,7,20
1261,158,19,180,André Gomes,0.593,7,2
1262,158,20,191,André Gomes,0.599,7,9
1263,158,21,203,André Gomes,0.69,7,14
1264,159,14,133,Iwobi,2.428,7,1
1265,159,15,146,Iwobi,2.225,7,15
1266,159,16,153,Iwobi,1.541,7,12
1267,159,17,163,Iwobi,1.8,7,19
1268,159,18,176,Iwobi,1.689,7,20
1269,159,19,180,Iwobi,1.776,7,2
1270,159,20,191,Iwobi,1.7890000000000001,7,9
1271,159,21,203,Iwobi,1.891,7,14
1272,160,14,133,Kenny,0.9590000000000001,7,1
1273,160,15,146,Kenny,0.805,7,15
1274,160,16,153,Kenny,0.316,7,12
1275,160,17,163,Kenny,0.602,7,19
1276,160,18,176,Kenny,0.62,7,20
1277,160,19,180,Kenny,0.606,7,2
1278,160,20,191,Kenny,0.5710000000000001,7,9
1279,160,21,203,Kenny,0.645,7,14
1280,161,14,133,Gbamin,0.462,7,1
1281,161,15,146,Gbamin,0.696,7,15
1282,161,16,153,Gbamin,0.7879999999999999,7,12
1283,161,17,163,Gbamin,0.873,7,19
1284,161,18,176,Gbamin,0.861,7,20
1285,161,19,180,Gbamin,0.924,7,2
1286,161,20,191,Gbamin,0.872,7,9
1287,161,21,203,Gbamin,0.919,7,14
1288,162,14,133,Mina,2.485,7,1
1289,162,15,146,Mina,3.096,7,15
1290,162,16,153,Mina,1.22,7,12
1291,162,17,163,Mina,2.3680000000000003,7,19
1292,162,18,176,Mina,2.2840000000000003,7,20
1293,162,19,180,Mina,2.074,7,2
1294,162,20,191,Mina,2.222,7,9
1295,162,21,203,Mina,2.835,7,14
1296,163,14,133,Davies,0.6629999999999999,7,1
1297,163,15,146,Davies,0.5579999999999999,7,15
1298,163,16,153,Davies,0.33299999999999996,7,12
1299,163,17,163,Davies,0.444,7,19
1300,163,18,176,Davies,0.45,7,20
1301,163,19,180,Davies,0.396,7,2
1302,163,20,191,Davies,0.496,7,9
1303,163,21,203,Davies,0.537,7,14
1304,164,14,133,Calvert-Lewin,4.063,7,1
1305,164,15,146,Calvert-Lewin,4.4,7,15
1306,164,16,153,Calvert-Lewin,3.218,7,12
1307,164,17,163,Calvert-Lewin,4.243,7,19
1308,164,18,176,Calvert-Lewin,3.5780000000000003,7,20
1309,164,19,180,Calvert-Lewin,3.8089999999999997,7,2
1310,164,20,191,Calvert-Lewin,3.842,7,9
1311,164,21,203,Calvert-Lewin,4.17,7,14
1312,165,14,133,Holgate,1.9580000000000002,7,1
1313,165,15,146,Holgate,2.378,7,15
1314,165,16,153,Holgate,0.872,7,12
1315,165,17,163,Holgate,1.905,7,19
1316,165,18,176,Holgate,1.821,7,20
1317,165,19,180,Holgate,1.5619999999999998,7,2
1318,165,20,191,Holgate,1.6469999999999998,7,9
1319,165,21,203,Holgate,2.046,7,14
1320,166,14,133,Richarlison,3.4189999999999996,7,1
1321,166,15,146,Richarlison,3.71,7,15
1322,166,16,153,Richarlison,2.635,7,12
1323,166,17,163,Richarlison,3.65,7,19
1324,166,18,176,Richarlison,3.0269999999999997,7,20
1325,166,19,180,Richarlison,3.233,7,2
1326,166,20,191,Richarlison,3.307,7,9
1327,166,21,203,Richarlison,3.615,7,14
1328,167,14,133,Virgínia,0.0,7,1
1329,167,15,146,Virgínia,0.0,7,15
1330,167,16,153,Virgínia,0.0,7,12
1331,167,17,163,Virgínia,0.0,7,19
1332,167,18,176,Virgínia,0.0,7,20
1333,167,19,180,Virgínia,0.0,7,2
1334,167,20,191,Virgínia,0.0,7,9
1335,167,21,203,Virgínia,0.045,7,14
1336,168,14,133,Gordon,0.047,7,1
1337,168,15,146,Gordon,0.0,7,15
1338,168,16,153,Gordon,0.0,7,12
1339,168,17,163,Gordon,0.0,7,19
1340,168,18,176,Gordon,0.0,7,20
1341,168,19,180,Gordon,0.0,7,2
1342,168,20,191,Gordon,0.047,7,9
1343,168,21,203,Gordon,0.0,7,14
1344,169,14,133,Kean,0.0,7,1
1345,169,15,146,Kean,0.0,7,15
1346,169,16,153,Kean,0.0,7,12
1347,169,17,163,Kean,0.0,7,19
1348,169,18,176,Kean,0.0,7,20
1349,169,19,180,Kean,0.0,7,2
1350,169,20,191,Kean,0.0,7,9
1351,169,21,203,Kean,0.0,7,14
1352,170,14,133,Branthwaite,0.345,7,1
1353,170,15,146,Branthwaite,0.43700000000000006,7,15
1354,170,16,153,Branthwaite,0.172,7,12
1355,170,17,163,Branthwaite,0.33,7,19
1356,170,18,176,Branthwaite,0.392,7,20
1357,170,19,180,Branthwaite,0.28,7,2
1358,170,20,191,Branthwaite,0.354,7,9
1359,170,21,203,Branthwaite,0.326,7,14
1360,171,14,135,Fabri,0.0,8,14
1361,171,15,141,Fabri,0.0,8,16
1362,171,16,157,Fabri,0.0,8,17
1363,171,17,160,Fabri,0.0,8,4
1364,171,18,171,Fabri,0.0,8,13
1365,171,19,181,Fabri,0.0,8,5
1366,171,20,189,Fabri,0.0,8,3
1367,171,21,207,Fabri,0.04,8,18
1368,172,14,135,McDonald,0.0,8,14
1369,172,15,141,McDonald,0.0,8,16
1370,172,16,157,McDonald,0.0,8,17
1371,172,17,160,McDonald,0.0,8,4
1372,172,18,171,McDonald,0.0,8,13
1373,172,19,181,McDonald,0.0,8,5
1374,172,20,189,McDonald,0.0,8,3
1375,172,21,207,McDonald,0.0,8,18
1376,173,14,135,Le Marchand,0.033,8,14
1377,173,15,141,Le Marchand,0.057,8,16
1378,173,16,157,Le Marchand,0.043,8,17
1379,173,17,160,Le Marchand,0.066,8,4
1380,173,18,171,Le Marchand,0.091,8,13
1381,173,19,181,Le Marchand,0.077,8,5
1382,173,20,189,Le Marchand,0.084,8,3
1383,173,21,207,Le Marchand,0.19899999999999998,8,18
1384,174,14,135,Johansen,0.0,8,14
1385,174,15,141,Johansen,0.0,8,16
1386,174,16,157,Johansen,0.0,8,17
1387,174,17,160,Johansen,0.0,8,4
1388,174,18,171,Johansen,0.0,8,13
1389,174,19,181,Johansen,0.0,8,5
1390,174,20,189,Johansen,0.0,8,3
1391,174,21,207,Johansen,0.0,8,18
1392,175,14,135,Cairney,2.479,8,14
1393,175,15,141,Cairney,2.476,8,16
1394,175,16,157,Cairney,2.044,8,17
1395,175,17,160,Cairney,2.344,8,4
1396,175,18,171,Cairney,2.206,8,13
1397,175,19,181,Cairney,2.044,8,5
1398,175,20,189,Cairney,2.238,8,3
1399,175,21,207,Cairney,2.438,8,18
1400,176,14,135,Ream,0.9109999999999999,8,14
1401,176,15,141,Ream,0.909,8,16
1402,176,16,157,Ream,0.701,8,17
1403,176,17,160,Ream,1.136,8,4
1404,176,18,171,Ream,0.764,8,13
1405,176,19,181,Ream,0.674,8,5
1406,176,20,189,Ream,0.9940000000000001,8,3
1407,176,21,207,Ream,1.337,8,18
1408,177,14,135,Knockaert,0.0,8,14
1409,177,15,141,Knockaert,0.0,8,16
1410,177,16,157,Knockaert,0.0,8,17
1411,177,17,160,Knockaert,0.0,8,4
1412,177,18,171,Knockaert,0.63,8,13
1413,177,19,181,Knockaert,0.611,8,5
1414,177,20,189,Knockaert,0.5329999999999999,8,3
1415,177,21,207,Knockaert,0.774,8,18
1416,178,14,135,Hector,0.131,8,14
1417,178,15,141,Hector,0.141,8,16
1418,178,16,157,Hector,0.086,8,17
1419,178,17,160,Hector,0.19699999999999998,8,4
1420,178,18,171,Hector,0.135,8,13
1421,178,19,181,Hector,0.115,8,5
1422,178,20,189,Hector,0.196,8,3
1423,178,21,207,Hector,0.19899999999999998,8,18
1424,179,14,135,Christie,0.0,8,14
1425,179,15,141,Christie,0.0,8,16
1426,179,16,157,Christie,0.0,8,17
1427,179,17,160,Christie,0.0,8,4
1428,179,18,171,Christie,0.0,8,13
1429,179,19,181,Christie,0.0,8,5
1430,179,20,189,Christie,0.0,8,3
1431,179,21,207,Christie,0.0,8,18
1432,180,14,135,Kebano,0.327,8,14
1433,180,15,141,Kebano,0.37,8,16
1434,180,16,157,Kebano,0.368,8,17
1435,180,17,160,Kebano,0.436,8,4
1436,180,18,171,Kebano,0.29600000000000004,8,13
1437,180,19,181,Kebano,0.28800000000000003,8,5
1438,180,20,189,Kebano,0.263,8,3
1439,180,21,207,Kebano,0.496,8,18
1440,181,14,135,Decordova-Reid,1.9869999999999999,8,14
1441,181,15,141,Decordova-Reid,1.895,8,16
1442,181,16,157,Decordova-Reid,1.6909999999999998,8,17
1443,181,17,160,Decordova-Reid,1.953,8,4
1444,181,18,171,Decordova-Reid,1.635,8,13
1445,181,19,181,Decordova-Reid,1.729,8,5
1446,181,20,189,Decordova-Reid,1.808,8,3
1447,181,21,207,Decordova-Reid,1.91,8,18
1448,182,14,135,Bryan,0.917,8,14
1449,182,15,141,Bryan,0.768,8,16
1450,182,16,157,Bryan,0.631,8,17
1451,182,17,160,Bryan,1.053,8,4
1452,182,18,171,Bryan,0.653,8,13
1453,182,19,181,Bryan,0.618,8,5
1454,182,20,189,Bryan,0.87,8,3
1455,182,21,207,Bryan,1.068,8,18
1456,183,14,135,Bettinelli,0.0,8,14
1457,183,15,141,Bettinelli,0.0,8,16
1458,183,16,157,Bettinelli,0.0,8,17
1459,183,17,160,Bettinelli,0.0,8,4
1460,183,18,171,Bettinelli,0.0,8,13
1461,183,19,181,Bettinelli,0.0,8,5
1462,183,20,189,Bettinelli,0.0,8,3
1463,183,21,207,Bettinelli,0.0,8,18
1464,184,14,135,Mitrović,3.565,8,14
1465,184,15,141,Mitrović,3.489,8,16
1466,184,16,157,Mitrović,2.767,8,17
1467,184,17,160,Mitrović,3.5989999999999998,8,4
1468,184,18,171,Mitrović,2.9339999999999997,8,13
1469,184,19,181,Mitrović,2.853,8,5
1470,184,20,189,Mitrović,3.034,8,3
1471,184,21,207,Mitrović,3.475,8,18
1472,185,14,135,Mawson,0.0,8,14
1473,185,15,141,Mawson,0.0,8,16
1474,185,16,157,Mawson,0.0,8,17
1475,185,17,160,Mawson,0.0,8,4
1476,185,18,171,Mawson,0.0,8,13
1477,185,19,181,Mawson,0.0,8,5
1478,185,20,189,Mawson,0.0,8,3
1479,185,21,207,Mawson,0.0,8,18
1480,186,14,135,Rodák,0.0,8,14
1481,186,15,141,Rodák,0.038,8,16
1482,186,16,157,Rodák,0.035,8,17
1483,186,17,160,Rodák,0.04,8,4
1484,186,18,171,Rodák,0.07200000000000001,8,13
1485,186,19,181,Rodák,0.035,8,5
1486,186,20,189,Rodák,0.076,8,3
1487,186,21,207,Rodák,0.04,8,18
1488,187,14,135,Cavaleiro,2.5469999999999997,8,14
1489,187,15,141,Cavaleiro,2.577,8,16
1490,187,16,157,Cavaleiro,2.202,8,17
1491,187,17,160,Cavaleiro,2.531,8,4
1492,187,18,171,Cavaleiro,2.137,8,13
1493,187,19,181,Cavaleiro,2.022,8,5
1494,187,20,189,Cavaleiro,2.259,8,3
1495,187,21,207,Cavaleiro,2.582,8,18
1496,188,14,135,Onomah,0.0,8,14
1497,188,15,141,Onomah,0.0,8,16
1498,188,16,157,Onomah,0.0,8,17
1499,188,17,160,Onomah,0.0,8,4
1500,188,18,171,Onomah,0.0,8,13
1501,188,19,181,Onomah,0.0,8,5
1502,188,20,189,Onomah,0.0,8,3
1503,188,21,207,Onomah,0.0,8,18
1504,189,14,135,Seri,0.0,8,14
1505,189,15,141,Seri,0.0,8,16
1506,189,16,157,Seri,0.0,8,17
1507,189,17,160,Seri,0.0,8,4
1508,189,18,171,Seri,0.0,8,13
1509,189,19,181,Seri,0.0,8,5
1510,189,20,189,Seri,0.0,8,3
1511,189,21,207,Seri,0.0,8,18
1512,190,14,135,Kamara,1.641,8,14
1513,190,15,141,Kamara,1.474,8,16
1514,190,16,157,Kamara,1.25,8,17
1515,190,17,160,Kamara,1.4969999999999999,8,4
1516,190,18,171,Kamara,1.433,8,13
1517,190,19,181,Kamara,1.224,8,5
1518,190,20,189,Kamara,1.415,8,3
1519,190,21,207,Kamara,1.6,8,18
1520,191,14,135,Anguissa,2.0380000000000003,8,14
1521,191,15,141,Anguissa,2.016,8,16
1522,191,16,157,Anguissa,1.921,8,17
1523,191,17,160,Anguissa,2.144,8,4
1524,191,18,171,Anguissa,1.8159999999999998,8,13
1525,191,19,181,Anguissa,1.89,8,5
1526,191,20,189,Anguissa,1.962,8,3
1527,191,21,207,Anguissa,2.086,8,18
1528,192,14,135,Sessegnon,0.0,8,14
1529,192,15,141,Sessegnon,0.0,8,16
1530,192,16,157,Sessegnon,0.0,8,17
1531,192,17,160,Sessegnon,0.0,8,4
1532,192,18,171,Sessegnon,0.0,8,13
1533,192,19,181,Sessegnon,0.0,8,5
1534,192,20,189,Sessegnon,0.0,8,3
1535,192,21,207,Sessegnon,0.0,8,18
1536,193,14,134,Hernández,1.9169999999999998,10,13
1537,193,15,142,Hernández,2.513,10,4
1538,193,16,158,Hernández,2.406,10,18
1539,193,17,167,Hernández,1.95,10,17
1540,193,18,172,Hernández,2.281,10,16
1541,193,19,182,Hernández,2.358,10,3
1542,193,20,196,Hernández,2.2680000000000002,10,14
1543,193,21,204,Hernández,2.115,10,9
1544,194,14,134,Casilla,0.0,10,13
1545,194,15,142,Casilla,0.043,10,4
1546,194,16,158,Casilla,0.040999999999999995,10,18
1547,194,17,167,Casilla,0.036000000000000004,10,17
1548,194,18,172,Casilla,0.039,10,16
1549,194,19,182,Casilla,0.040999999999999995,10,3
1550,194,20,196,Casilla,0.083,10,14
1551,194,21,204,Casilla,0.07200000000000001,10,9
1552,195,14,134,Cooper,1.726,10,13
1553,195,15,142,Cooper,3.5389999999999997,10,4
1554,195,16,158,Cooper,3.139,10,18
1555,195,17,167,Cooper,1.8840000000000001,10,17
1556,195,18,172,Cooper,2.642,10,16
1557,195,19,182,Cooper,2.81,10,3
1558,195,20,196,Cooper,2.7510000000000003,10,14
1559,195,21,204,Cooper,1.939,10,9
1560,196,14,134,Douglas,0.0,10,13
1561,196,15,142,Douglas,0.0,10,4
1562,196,16,158,Douglas,0.0,10,18
1563,196,17,167,Douglas,0.0,10,17
1564,196,18,172,Douglas,0.0,10,16
1565,196,19,182,Douglas,0.0,10,3
1566,196,20,196,Douglas,0.0,10,14
1567,196,21,204,Douglas,0.0,10,9
1568,197,14,134,Ayling,1.818,10,13
1569,197,15,142,Ayling,3.6630000000000003,10,4
1570,197,16,158,Ayling,3.2289999999999996,10,18
1571,197,17,167,Ayling,1.972,10,17
1572,197,18,172,Ayling,2.6830000000000003,10,16
1573,197,19,182,Ayling,2.9930000000000003,10,3
1574,197,20,196,Ayling,2.929,10,14
1575,197,21,204,Ayling,1.99,10,9
1576,198,14,134,Klich,3.083,10,13
1577,198,15,142,Klich,4.368,10,4
1578,198,16,158,Klich,4.01,10,18
1579,198,17,167,Klich,3.052,10,17
1580,198,18,172,Klich,3.67,10,16
1581,198,19,182,Klich,3.675,10,3
1582,198,20,196,Klich,3.623,10,14
1583,198,21,204,Klich,3.111,10,9
1584,199,14,134,Forshaw,0.0,10,13
1585,199,15,142,Forshaw,0.0,10,4
1586,199,16,158,Forshaw,0.0,10,18
1587,199,17,167,Forshaw,0.0,10,17
1588,199,18,172,Forshaw,0.0,10,16
1589,199,19,182,Forshaw,0.0,10,3
1590,199,20,196,Forshaw,0.0,10,14
1591,199,21,204,Forshaw,0.0,10,9
1592,200,14,134,Dallas,1.869,10,13
1593,200,15,142,Dallas,3.818,10,4
1594,200,16,158,Dallas,3.378,10,18
1595,200,17,167,Dallas,1.9869999999999999,10,17
1596,200,18,172,Dallas,2.7110000000000003,10,16
1597,200,19,182,Dallas,2.983,10,3
1598,200,20,196,Dallas,3.0239999999999996,10,14
1599,200,21,204,Dallas,2.023,10,9
1600,201,14,134,Alioski,1.166,10,13
1601,201,15,142,Alioski,2.379,10,4
1602,201,16,158,Alioski,2.151,10,18
1603,201,17,167,Alioski,1.159,10,17
1604,201,18,172,Alioski,1.6230000000000002,10,16
1605,201,19,182,Alioski,1.906,10,3
1606,201,20,196,Alioski,1.9580000000000002,10,14
1607,201,21,204,Alioski,1.4280000000000002,10,9
1608,202,14,134,Bamford,3.6180000000000003,10,13
1609,202,15,142,Bamford,4.944,10,4
1610,202,16,158,Bamford,4.628,10,18
1611,202,17,167,Bamford,3.5060000000000002,10,17
1612,202,18,172,Bamford,4.359,10,16
1613,202,19,182,Bamford,4.3180000000000005,10,3
1614,202,20,196,Bamford,4.177,10,14
1615,202,21,204,Bamford,3.696,10,9
1616,203,14,134,Harrison,2.638,10,13
1617,203,15,142,Harrison,3.563,10,4
1618,203,16,158,Harrison,3.2489999999999997,10,18
1619,203,17,167,Harrison,2.616,10,17
1620,203,18,172,Harrison,2.986,10,16
1621,203,19,182,Harrison,2.935,10,3
1622,203,20,196,Harrison,3.088,10,14
1623,203,21,204,Harrison,2.6460000000000004,10,9
1624,204,14,134,Phillips,2.079,10,13
1625,204,15,142,Phillips,2.55,10,4
1626,204,16,158,Phillips,2.496,10,18
1627,204,17,167,Phillips,2.039,10,17
1628,204,18,172,Phillips,2.2319999999999998,10,16
1629,204,19,182,Phillips,2.369,10,3
1630,204,20,196,Phillips,2.379,10,14
1631,204,21,204,Phillips,1.936,10,9
1632,205,14,134,Costa,1.287,10,13
1633,205,15,142,Costa,1.746,10,4
1634,205,16,158,Costa,1.7409999999999999,10,18
1635,205,17,167,Costa,1.4469999999999998,10,17
1636,205,18,172,Costa,1.594,10,16
1637,205,19,182,Costa,1.639,10,3
1638,205,20,196,Costa,1.692,10,14
1639,205,21,204,Costa,1.475,10,9
1640,206,14,134,Roberts,0.519,10,13
1641,206,15,142,Roberts,0.735,10,4
1642,206,16,158,Roberts,0.762,10,18
1643,206,17,167,Roberts,0.742,10,17
1644,206,18,172,Roberts,0.816,10,16
1645,206,19,182,Roberts,0.873,10,3
1646,206,20,196,Roberts,0.878,10,14
1647,206,21,204,Roberts,0.87,10,9
1648,207,14,134,Grot,0.0,10,13
1649,207,15,142,Grot,0.0,10,4
1650,207,16,158,Grot,0.0,10,18
1651,207,17,167,Grot,0.0,10,17
1652,207,18,172,Grot,0.0,10,16
1653,207,19,182,Grot,0.0,10,3
1654,207,20,196,Grot,0.0,10,14
1655,207,21,204,Grot,0.0,10,9
1656,208,14,134,Miazek,0.0,10,13
1657,208,15,142,Miazek,0.0,10,4
1658,208,16,158,Miazek,0.0,10,18
1659,208,17,167,Miazek,0.0,10,17
1660,208,18,172,Miazek,0.0,10,16
1661,208,19,182,Miazek,0.0,10,3
1662,208,20,196,Miazek,0.0,10,14
1663,208,21,204,Miazek,0.0,10,9
1664,209,14,134,Poveda-Ocampo,0.201,10,13
1665,209,15,142,Poveda-Ocampo,0.254,10,4
1666,209,16,158,Poveda-Ocampo,0.345,10,18
1667,209,17,167,Poveda-Ocampo,0.285,10,17
1668,209,18,172,Poveda-Ocampo,0.373,10,16
1669,209,19,182,Poveda-Ocampo,0.373,10,3
1670,209,20,196,Poveda-Ocampo,0.46799999999999997,10,14
1671,209,21,204,Poveda-Ocampo,0.466,10,9
1672,210,14,134,Shackleton,1.0290000000000001,10,13
1673,210,15,142,Shackleton,1.2890000000000001,10,4
1674,210,16,158,Shackleton,1.3159999999999998,10,18
1675,210,17,167,Shackleton,0.95,10,17
1676,210,18,172,Shackleton,1.176,10,16
1677,210,19,182,Shackleton,1.196,10,3
1678,210,20,196,Shackleton,1.208,10,14
1679,210,21,204,Shackleton,1.042,10,9
1680,211,14,134,Struijk,1.122,10,13
1681,211,15,142,Struijk,2.226,10,4
1682,211,16,158,Struijk,1.141,10,18
1683,211,17,167,Struijk,0.5379999999999999,10,17
1684,211,18,172,Struijk,0.391,10,16
1685,211,19,182,Struijk,0.579,10,3
1686,211,20,196,Struijk,0.772,10,14
1687,211,21,204,Struijk,0.547,10,9
1688,212,14,134,Stevens,0.0,10,13
1689,212,15,142,Stevens,0.0,10,4
1690,212,16,158,Stevens,0.0,10,18
1691,212,17,167,Stevens,0.0,10,17
1692,212,18,172,Stevens,0.0,10,16
1693,212,19,182,Stevens,0.0,10,3
1694,212,20,196,Stevens,0.0,10,14
1695,212,21,204,Stevens,0.0,10,9
1696,213,14,134,Meslier,3.219,10,13
1697,213,15,142,Meslier,3.92,10,4
1698,213,16,158,Meslier,3.7880000000000003,10,18
1699,213,17,167,Meslier,3.239,10,17
1700,213,18,172,Meslier,3.5410000000000004,10,16
1701,213,19,182,Meslier,3.695,10,3
1702,213,20,196,Meslier,3.694,10,14
1703,213,21,204,Meslier,3.2060000000000004,10,9
1704,214,14,134,Davis,0.248,10,13
1705,214,15,142,Davis,0.518,10,4
1706,214,16,158,Davis,0.358,10,18
1707,214,17,167,Davis,0.163,10,17
1708,214,18,172,Davis,0.122,10,16
1709,214,19,182,Davis,0.20600000000000002,10,3
1710,214,20,196,Davis,0.247,10,14
1711,214,21,204,Davis,0.196,10,9
1712,215,14,134,Casey,0.149,10,13
1713,215,15,142,Casey,0.40700000000000003,10,4
1714,215,16,158,Casey,0.257,10,18
1715,215,17,167,Casey,0.07200000000000001,10,17
1716,215,18,172,Casey,0.156,10,16
1717,215,19,182,Casey,0.14,10,3
1718,215,20,196,Casey,0.18,10,14
1719,215,21,204,Casey,0.10099999999999999,10,9
1720,216,14,137,Morgan,0.087,9,17
1721,216,15,143,Morgan,0.031,9,13
1722,216,16,152,Morgan,0.0,9,6
1723,216,17,165,Morgan,0.0,9,14
1724,216,18,173,Morgan,0.0,9,5
1725,216,19,183,Morgan,0.0,9,16
1726,216,20,191,Morgan,0.0,9,7
1727,216,21,204,Morgan,0.0,9,10
1728,217,14,137,Schmeichel,3.278,9,17
1729,217,15,143,Schmeichel,3.332,9,13
1730,217,16,152,Schmeichel,3.7060000000000004,9,6
1731,217,17,165,Schmeichel,3.7960000000000003,9,14
1732,217,18,173,Schmeichel,3.196,9,5
1733,217,19,183,Schmeichel,3.554,9,16
1734,217,20,191,Schmeichel,3.3110000000000004,9,7
1735,217,21,204,Schmeichel,3.428,9,10
1736,218,14,137,Fuchs,1.3330000000000002,9,17
1737,218,15,143,Fuchs,1.045,9,13
1738,218,16,152,Fuchs,1.078,9,6
1739,218,17,165,Fuchs,1.165,9,14
1740,218,18,173,Fuchs,0.71,9,5
1741,218,19,183,Fuchs,1.089,9,16
1742,218,20,191,Fuchs,0.9790000000000001,9,7
1743,218,21,204,Fuchs,1.226,9,10
1744,219,14,137,Evans,2.217,9,17
1745,219,15,143,Evans,2.315,9,13
1746,219,16,152,Evans,2.997,9,6
1747,219,17,165,Evans,3.2110000000000003,9,14
1748,219,18,173,Evans,1.89,9,5
1749,219,19,183,Evans,2.6260000000000003,9,16
1750,219,20,191,Evans,2.227,9,7
1751,219,21,204,Evans,2.656,9,10
1752,220,14,137,Silva,0.0,9,17
1753,220,15,143,Silva,0.0,9,13
1754,220,16,152,Silva,0.0,9,6
1755,220,17,165,Silva,0.0,9,14
1756,220,18,173,Silva,0.0,9,5
1757,220,19,183,Silva,0.0,9,16
1758,220,20,191,Silva,0.0,9,7
1759,220,21,204,Silva,0.0,9,10
1760,221,14,137,Albrighton,2.0140000000000002,9,17
1761,221,15,143,Albrighton,1.56,9,13
1762,221,16,152,Albrighton,1.4480000000000002,9,6
1763,221,17,165,Albrighton,1.561,9,14
1764,221,18,173,Albrighton,1.416,9,5
1765,221,19,183,Albrighton,1.5330000000000001,9,16
1766,221,20,191,Albrighton,1.4909999999999999,9,7
1767,221,21,204,Albrighton,1.726,9,10
1768,222,14,137,James,0.0,9,17
1769,222,15,143,James,0.0,9,13
1770,222,16,152,James,0.0,9,6
1771,222,17,165,James,0.0,9,14
1772,222,18,173,James,0.0,9,5
1773,222,19,183,James,0.0,9,16
1774,222,20,191,James,0.0,9,7
1775,222,21,204,James,0.0,9,10
1776,223,14,137,Ward,0.037000000000000005,9,17
1777,223,15,143,Ward,0.0,9,13
1778,223,16,152,Ward,0.0,9,6
1779,223,17,165,Ward,0.0,9,14
1780,223,18,173,Ward,0.0,9,5
1781,223,19,183,Ward,0.0,9,16
1782,223,20,191,Ward,0.0,9,7
1783,223,21,204,Ward,0.039,9,10
1784,224,14,137,Vardy,4.373,9,17
1785,224,15,143,Vardy,4.538,9,13
1786,224,16,152,Vardy,4.815,9,6
1787,224,17,165,Vardy,4.922,9,14
1788,224,18,173,Vardy,4.228,9,5
1789,224,19,183,Vardy,4.939,9,16
1790,224,20,191,Vardy,4.52,9,7
1791,224,21,204,Vardy,5.206,9,10
1792,225,14,137,Praet,1.3359999999999999,9,17
1793,225,15,143,Praet,1.262,9,13
1794,225,16,152,Praet,1.3530000000000002,9,6
1795,225,17,165,Praet,1.504,9,14
1796,225,18,173,Praet,1.29,9,5
1797,225,19,183,Praet,1.476,9,16
1798,225,20,191,Praet,1.4909999999999999,9,7
1799,225,21,204,Praet,1.534,9,10
1800,226,14,137,Pereira,0.0,9,17
1801,226,15,143,Pereira,1.1340000000000001,9,13
1802,226,16,152,Pereira,2.032,9,6
1803,226,17,165,Pereira,2.931,9,14
1804,226,18,173,Pereira,1.649,9,5
1805,226,19,183,Pereira,2.675,9,16
1806,226,20,191,Pereira,2.1719999999999997,9,7
1807,226,21,204,Pereira,2.573,9,10
1808,227,14,137,Amartey,0.467,9,17
1809,227,15,143,Amartey,0.519,9,13
1810,227,16,152,Amartey,0.865,9,6
1811,227,17,165,Amartey,0.77,9,14
1812,227,18,173,Amartey,0.425,9,5
1813,227,19,183,Amartey,0.851,9,16
1814,227,20,191,Amartey,0.602,9,7
1815,227,21,204,Amartey,0.792,9,10
1816,228,14,137,Tielemans,2.5839999999999996,9,17
1817,228,15,143,Tielemans,2.6430000000000002,9,13
1818,228,16,152,Tielemans,2.827,9,6
1819,228,17,165,Tielemans,2.948,9,14
1820,228,18,173,Tielemans,2.498,9,5
1821,228,19,183,Tielemans,2.718,9,16
1822,228,20,191,Tielemans,2.608,9,7
1823,228,21,204,Tielemans,2.8489999999999998,9,10
1824,229,14,137,Pérez,1.8659999999999999,9,17
1825,229,15,143,Pérez,1.881,9,13
1826,229,16,152,Pérez,2.064,9,6
1827,229,17,165,Pérez,2.151,9,14
1828,229,18,173,Pérez,1.915,9,5
1829,229,19,183,Pérez,2.037,9,16
1830,229,20,191,Pérez,1.8259999999999998,9,7
1831,229,21,204,Pérez,2.133,9,10
1832,230,14,137,Gray,0.0,9,17
1833,230,15,143,Gray,0.0,9,13
1834,230,16,152,Gray,0.0,9,6
1835,230,17,165,Gray,0.0,9,14
1836,230,18,173,Gray,0.0,9,5
1837,230,19,183,Gray,0.0,9,16
1838,230,20,191,Gray,0.0,9,7
1839,230,21,204,Gray,0.0,9,10
1840,231,14,137,Maddison,3.218,9,17
1841,231,15,143,Maddison,3.253,9,13
1842,231,16,152,Maddison,3.737,9,6
1843,231,17,165,Maddison,3.819,9,14
1844,231,18,173,Maddison,3.053,9,5
