,player_id,event,event_id,web_name,points_md,team,opp_team
1235,155,11,101,Digne,4.189,7,4
1236,155,12,111,Digne,2.6010000000000004,7,5
1237,155,13,123,Digne,2.9330000000000003,7,9
1238,155,14,133,Digne,2.9939999999999998,7,1
1239,155,15,146,Digne,3.688,7,15
1240,156,8,73,Keane,2.838,7,13
1241,156,9,81,Keane,3.867,7,8
1242,156,10,93,Keane,3.3080000000000003,7,10
1243,156,11,101,Keane,3.4960000000000004,7,4
1244,156,12,111,Keane,2.222,7,5
1245,156,13,123,Keane,2.378,7,9
1246,156,14,133,Keane,2.4459999999999997,7,1
1247,156,15,146,Keane,3.213,7,15
1248,157,8,73,Pickford,3.389,7,13
1249,157,9,81,Pickford,3.8819999999999997,7,8
1250,157,10,93,Pickford,3.594,7,10
1251,157,11,101,Pickford,3.7760000000000002,7,4
1252,157,12,111,Pickford,3.173,7,5
1253,157,13,123,Pickford,3.3080000000000003,7,9
1254,157,14,133,Pickford,3.3339999999999996,7,1
1255,157,15,146,Pickford,3.6889999999999996,7,15
1256,158,8,73,André Gomes,1.393,7,13
1257,158,9,81,André Gomes,1.4569999999999999,7,8
1258,158,10,93,André Gomes,1.42,7,10
1259,158,11,101,André Gomes,1.288,7,4
1260,158,12,111,André Gomes,1.1740000000000002,7,5
1261,158,13,123,André Gomes,1.298,7,9
1262,158,14,133,André Gomes,1.26,7,1
1263,158,15,146,André Gomes,1.286,7,15
1264,159,8,73,Iwobi,3.0389999999999997,7,13
1265,159,9,81,Iwobi,2.097,7,8
1266,159,10,93,Iwobi,1.6740000000000002,7,10
1267,159,11,101,Iwobi,1.742,7,4
1268,159,12,111,Iwobi,1.5130000000000001,7,5
1269,159,13,123,Iwobi,1.5730000000000002,7,9
1270,159,14,133,Iwobi,1.5430000000000001,7,1
1271,159,15,146,Iwobi,1.729,7,15
1272,160,8,73,Kenny,1.207,7,13
1273,160,9,81,Kenny,1.125,7,8
1274,160,10,93,Kenny,0.682,7,10
1275,160,11,101,Kenny,0.306,7,4
1276,160,12,111,Kenny,0.14800000000000002,7,5
1277,160,13,123,Kenny,0.259,7,9
1278,160,14,133,Kenny,0.2,7,1
1279,160,15,146,Kenny,0.423,7,15
1280,161,8,73,Gbamin,0.0,7,13
1281,161,9,81,Gbamin,0.0,7,8
1282,161,10,93,Gbamin,0.349,7,10
1283,161,11,101,Gbamin,0.6679999999999999,7,4
1284,161,12,111,Gbamin,0.76,7,5
1285,161,13,123,Gbamin,0.828,7,9
1286,161,14,133,Gbamin,0.805,7,1
1287,161,15,146,Gbamin,0.82,7,15
1288,162,8,73,Mina,2.662,7,13
1289,162,9,81,Mina,3.5860000000000003,7,8
1290,162,10,93,Mina,2.7,7,10
1291,162,11,101,Mina,2.294,7,4
1292,162,12,111,Mina,1.281,7,5
1293,162,13,123,Mina,1.482,7,9
1294,162,14,133,Mina,1.695,7,1
1295,162,15,146,Mina,2.032,7,15
1296,163,8,73,Davies,0.748,7,13
1297,163,9,81,Davies,0.753,7,8
1298,163,10,93,Davies,0.574,7,10
1299,163,11,101,Davies,0.616,7,4
1300,163,12,111,Davies,0.5579999999999999,7,5
1301,163,13,123,Davies,0.439,7,9
1302,163,14,133,Davies,0.599,7,1
1303,163,15,146,Davies,0.667,7,15
1304,164,8,73,Calvert-Lewin,4.001,7,13
1305,164,9,81,Calvert-Lewin,4.378,7,8
1306,164,10,93,Calvert-Lewin,4.354,7,10
1307,164,11,101,Calvert-Lewin,4.248,7,4
1308,164,12,111,Calvert-Lewin,3.7239999999999998,7,5
1309,164,13,123,Calvert-Lewin,3.6260000000000003,7,9
1310,164,14,133,Calvert-Lewin,3.658,7,1
1311,164,15,146,Calvert-Lewin,3.9139999999999997,7,15
1312,165,8,73,Holgate,0.0,7,13
1313,165,9,81,Holgate,0.0,7,8
1314,165,10,93,Holgate,0.915,7,10
1315,165,11,101,Holgate,1.805,7,4
1316,165,12,111,Holgate,1.528,7,5
1317,165,13,123,Holgate,1.682,7,9
1318,165,14,133,Holgate,1.6159999999999999,7,1
1319,165,15,146,Holgate,2.102,7,15
1320,166,8,73,Richarlison,0.0,7,13
1321,166,9,81,Richarlison,4.053999999999999,7,8
1322,166,10,93,Richarlison,3.972,7,10
1323,166,11,101,Richarlison,3.9130000000000003,7,4
1324,166,12,111,Richarlison,3.335,7,5
1325,166,13,123,Richarlison,3.3139999999999996,7,9
1326,166,14,133,Richarlison,3.3539999999999996,7,1
1327,166,15,146,Richarlison,3.523,7,15
1328,167,8,73,Virgínia,0.0,7,13
1329,167,9,81,Virgínia,0.0,7,8
1330,167,10,93,Virgínia,0.0,7,10
1331,167,11,101,Virgínia,0.0,7,4
1332,167,12,111,Virgínia,0.0,7,5
1333,167,13,123,Virgínia,0.0,7,9
1334,167,14,133,Virgínia,0.0,7,1
1335,167,15,146,Virgínia,0.0,7,15
1336,168,8,73,Gordon,0.865,7,13
1337,168,9,81,Gordon,0.41100000000000003,7,8
1338,168,10,93,Gordon,0.307,7,10
1339,168,11,101,Gordon,0.358,7,4
1340,168,12,111,Gordon,0.314,7,5
1341,168,13,123,Gordon,0.361,7,9
1342,168,14,133,Gordon,0.32,7,1
1343,168,15,146,Gordon,0.446,7,15
1344,169,8,73,Kean,0.0,7,13
1345,169,9,81,Kean,0.0,7,8
1346,169,10,93,Kean,0.0,7,10
1347,169,11,101,Kean,0.0,7,4
1348,169,12,111,Kean,0.0,7,5
1349,169,13,123,Kean,0.0,7,9
1350,169,14,133,Kean,0.0,7,1
1351,169,15,146,Kean,0.0,7,15
1352,170,8,73,Branthwaite,0.18600000000000003,7,13
1353,170,9,81,Branthwaite,0.47600000000000003,7,8
1354,170,10,93,Branthwaite,0.27,7,10
1355,170,11,101,Branthwaite,0.126,7,4
1356,170,12,111,Branthwaite,0.085,7,5
1357,170,13,123,Branthwaite,0.156,7,9
1358,170,14,133,Branthwaite,0.192,7,1
1359,170,15,146,Branthwaite,0.244,7,15
1360,171,8,78,Fabri,0.0,8,19
1361,171,9,81,Fabri,0.0,8,7
1362,171,10,94,Fabri,0.0,8,9
1363,171,11,104,Fabri,0.0,8,12
1364,171,12,112,Fabri,0.0,8,11
1365,171,13,121,Fabri,0.0,8,3
1366,171,14,135,Fabri,0.0,8,14
1367,171,15,141,Fabri,0.0,8,16
1368,172,8,78,McDonald,0.0,8,19
1369,172,9,81,McDonald,0.0,8,7
1370,172,10,94,McDonald,0.0,8,9
1371,172,11,104,McDonald,0.0,8,12
1372,172,12,112,McDonald,0.0,8,11
1373,172,13,121,McDonald,0.0,8,3
1374,172,14,135,McDonald,0.0,8,14
1375,172,15,141,McDonald,0.0,8,16
1376,173,8,78,Le Marchand,0.265,8,19
1377,173,9,81,Le Marchand,0.125,8,7
1378,173,10,94,Le Marchand,0.20199999999999999,8,9
1379,173,11,104,Le Marchand,0.098,8,12
1380,173,12,112,Le Marchand,0.152,8,11
1381,173,13,121,Le Marchand,0.391,8,3
1382,173,14,135,Le Marchand,0.423,8,14
1383,173,15,141,Le Marchand,0.248,8,16
1384,174,8,78,Johansen,0.0,8,19
1385,174,9,81,Johansen,0.0,8,7
1386,174,10,94,Johansen,0.0,8,9
1387,174,11,104,Johansen,0.0,8,12
1388,174,12,112,Johansen,0.0,8,11
1389,174,13,121,Johansen,0.0,8,3
1390,174,14,135,Johansen,0.0,8,14
1391,174,15,141,Johansen,0.0,8,16
1392,175,8,78,Cairney,2.665,8,19
1393,175,9,81,Cairney,2.4459999999999997,8,7
1394,175,10,94,Cairney,2.3409999999999997,8,9
1395,175,11,104,Cairney,2.06,8,12
1396,175,12,112,Cairney,2.238,8,11
1397,175,13,121,Cairney,2.511,8,3
1398,175,14,135,Cairney,2.4930000000000003,8,14
1399,175,15,141,Cairney,2.4290000000000003,8,16
1400,176,8,78,Ream,2.164,8,19
1401,176,9,81,Ream,1.975,8,7
1402,176,10,94,Ream,1.68,8,9
1403,176,11,104,Ream,0.7659999999999999,8,12
1404,176,12,112,Ream,1.203,8,11
1405,176,13,121,Ream,2.182,8,3
1406,176,14,135,Ream,2.29,8,14
1407,176,15,141,Ream,1.9980000000000002,8,16
1408,177,8,78,Knockaert,0.0,8,19
1409,177,9,81,Knockaert,0.0,8,7
1410,177,10,94,Knockaert,0.0,8,9
1411,177,11,104,Knockaert,0.0,8,12
1412,177,12,112,Knockaert,0.0,8,11
1413,177,13,121,Knockaert,0.0,8,3
1414,177,14,135,Knockaert,0.0,8,14
1415,177,15,141,Knockaert,0.0,8,16
1416,178,8,78,Hector,1.061,8,19
1417,178,9,81,Hector,0.62,8,7
1418,178,10,94,Hector,0.623,8,9
1419,178,11,104,Hector,0.308,8,12
1420,178,12,112,Hector,0.47700000000000004,8,11
1421,178,13,121,Hector,1.002,8,3
1422,178,14,135,Hector,1.006,8,14
1423,178,15,141,Hector,0.882,8,16
1424,179,8,78,Christie,0.0,8,19
1425,179,9,81,Christie,0.0,8,7
1426,179,10,94,Christie,0.0,8,9
1427,179,11,104,Christie,0.0,8,12
1428,179,12,112,Christie,0.0,8,11
1429,179,13,121,Christie,0.0,8,3
1430,179,14,135,Christie,0.0,8,14
1431,179,15,141,Christie,0.0,8,16
1432,180,8,78,Kebano,0.046,8,19
1433,180,9,81,Kebano,0.71,8,7
1434,180,10,94,Kebano,0.634,8,9
1435,180,11,104,Kebano,0.78,8,12
1436,180,12,112,Kebano,0.764,8,11
1437,180,13,121,Kebano,0.903,8,3
1438,180,14,135,Kebano,1.123,8,14
1439,180,15,141,Kebano,0.971,8,16
1440,181,8,78,Decordova-Reid,1.776,8,19
1441,181,9,81,Decordova-Reid,1.7069999999999999,8,7
1442,181,10,94,Decordova-Reid,1.597,8,9
1443,181,11,104,Decordova-Reid,1.423,8,12
1444,181,12,112,Decordova-Reid,1.48,8,11
1445,181,13,121,Decordova-Reid,1.736,8,3
1446,181,14,135,Decordova-Reid,1.651,8,14
1447,181,15,141,Decordova-Reid,1.683,8,16
1448,182,8,78,Bryan,2.162,8,19
1449,182,9,81,Bryan,1.889,8,7
1450,182,10,94,Bryan,1.6640000000000001,8,9
1451,182,11,104,Bryan,0.8009999999999999,8,12
1452,182,12,112,Bryan,1.2309999999999999,8,11
1453,182,13,121,Bryan,2.2319999999999998,8,3
1454,182,14,135,Bryan,2.131,8,14
1455,182,15,141,Bryan,1.976,8,16
1456,183,8,78,Bettinelli,0.0,8,19
1457,183,9,81,Bettinelli,0.0,8,7
1458,183,10,94,Bettinelli,0.0,8,9
1459,183,11,104,Bettinelli,0.0,8,12
1460,183,12,112,Bettinelli,0.0,8,11
1461,183,13,121,Bettinelli,0.0,8,3
1462,183,14,135,Bettinelli,0.0,8,14
1463,183,15,141,Bettinelli,0.0,8,16
1464,184,8,78,Mitrović,3.989,8,19
1465,184,9,81,Mitrović,3.657,8,7
1466,184,10,94,Mitrović,3.3489999999999998,8,9
1467,184,11,104,Mitrović,2.815,8,12
1468,184,12,112,Mitrović,3.017,8,11
1469,184,13,121,Mitrović,3.795,8,3
1470,184,14,135,Mitrović,3.722,8,14
1471,184,15,141,Mitrović,3.84,8,16
1472,185,8,78,Mawson,0.0,8,19
1473,185,9,81,Mawson,0.0,8,7
1474,185,10,94,Mawson,0.0,8,9
1475,185,11,104,Mawson,0.0,8,12
1476,185,12,112,Mawson,0.0,8,11
1477,185,13,121,Mawson,0.0,8,3
1478,185,14,135,Mawson,0.0,8,14
1479,185,15,141,Mawson,0.0,8,16
1480,186,8,78,Rodák,0.0,8,19
1481,186,9,81,Rodák,0.0,8,7
1482,186,10,94,Rodák,0.0,8,9
1483,186,11,104,Rodák,0.0,8,12
1484,186,12,112,Rodák,0.035,8,11
1485,186,13,121,Rodák,0.11599999999999999,8,3
1486,186,14,135,Rodák,0.039,8,14
1487,186,15,141,Rodák,0.075,8,16
1488,187,8,78,Cavaleiro,2.463,8,19
1489,187,9,81,Cavaleiro,2.161,8,7
1490,187,10,94,Cavaleiro,1.768,8,9
1491,187,11,104,Cavaleiro,1.518,8,12
1492,187,12,112,Cavaleiro,1.6769999999999998,8,11
1493,187,13,121,Cavaleiro,1.8359999999999999,8,3
1494,187,14,135,Cavaleiro,1.9040000000000001,8,14
1495,187,15,141,Cavaleiro,1.761,8,16
1496,188,8,78,Onomah,0.0,8,19
1497,188,9,81,Onomah,0.0,8,7
1498,188,10,94,Onomah,0.0,8,9
1499,188,11,104,Onomah,0.0,8,12
1500,188,12,112,Onomah,0.0,8,11
1501,188,13,121,Onomah,0.0,8,3
1502,188,14,135,Onomah,0.0,8,14
1503,188,15,141,Onomah,0.0,8,16
1504,189,8,78,Seri,0.0,8,19
1505,189,9,81,Seri,0.0,8,7
1506,189,10,94,Seri,0.0,8,9
1507,189,11,104,Seri,0.0,8,12
1508,189,12,112,Seri,0.0,8,11
1509,189,13,121,Seri,0.0,8,3
1510,189,14,135,Seri,0.0,8,14
1511,189,15,141,Seri,0.0,8,16
1512,190,8,78,Kamara,0.0,8,19
1513,190,9,81,Kamara,0.0,8,7
1514,190,10,94,Kamara,0.9740000000000001,8,9
1515,190,11,104,Kamara,0.721,8,12
1516,190,12,112,Kamara,0.9990000000000001,8,11
1517,190,13,121,Kamara,1.11,8,3
1518,190,14,135,Kamara,1.052,8,14
1519,190,15,141,Kamara,1.3,8,16
1520,191,8,78,Anguissa,1.903,8,19
1521,191,9,81,Anguissa,1.849,8,7
1522,191,10,94,Anguissa,1.764,8,9
1523,191,11,104,Anguissa,1.6340000000000001,8,12
1524,191,12,112,Anguissa,1.652,8,11
1525,191,13,121,Anguissa,1.81,8,3
1526,191,14,135,Anguissa,1.7409999999999999,8,14
1527,191,15,141,Anguissa,1.801,8,16
1528,192,8,78,Sessegnon,0.0,8,19
1529,192,9,81,Sessegnon,0.0,8,7
1530,192,10,94,Sessegnon,0.0,8,9
1531,192,11,104,Sessegnon,0.0,8,12
1532,192,12,112,Sessegnon,0.0,8,11
1533,192,13,121,Sessegnon,0.0,8,3
1534,192,14,135,Sessegnon,0.0,8,14
1535,192,15,141,Sessegnon,0.0,8,16
1536,193,8,72,Hernández,2.697,10,6
1537,193,9,82,Hernández,2.501,10,1
1538,193,10,93,Hernández,2.445,10,7
1539,193,11,102,Hernández,2.003,10,5
1540,193,12,113,Hernández,2.758,10,19
1541,193,13,122,Hernández,2.5789999999999997,10,14
1542,193,14,134,Hernández,1.9469999999999998,10,13
1543,193,15,142,Hernández,2.59,10,4
1544,194,8,72,Casilla,0.0,10,6
1545,194,9,82,Casilla,0.0,10,1
1546,194,10,93,Casilla,0.0,10,7
1547,194,11,102,Casilla,0.0,10,5
1548,194,12,113,Casilla,0.0,10,19
1549,194,13,122,Casilla,0.0,10,14
1550,194,14,134,Casilla,0.0,10,13
1551,194,15,142,Casilla,0.087,10,4
1552,195,8,72,Cooper,3.01,10,6
1553,195,9,82,Cooper,2.222,10,1
1554,195,10,93,Cooper,1.985,10,7
1555,195,11,102,Cooper,1.508,10,5
1556,195,12,113,Cooper,2.612,10,19
1557,195,13,122,Cooper,3.003,10,14
1558,195,14,134,Cooper,1.5930000000000002,10,13
1559,195,15,142,Cooper,3.242,10,4
1560,196,8,72,Douglas,0.0,10,6
1561,196,9,82,Douglas,0.0,10,1
1562,196,10,93,Douglas,0.0,10,7
1563,196,11,102,Douglas,0.0,10,5
1564,196,12,113,Douglas,0.0,10,19
1565,196,13,122,Douglas,0.0,10,14
1566,196,14,134,Douglas,0.0,10,13
1567,196,15,142,Douglas,0.0,10,4
1568,197,8,72,Ayling,3.295,10,6
1569,197,9,82,Ayling,2.405,10,1
1570,197,10,93,Ayling,2.156,10,7
1571,197,11,102,Ayling,1.6580000000000001,10,5
1572,197,12,113,Ayling,3.015,10,19
1573,197,13,122,Ayling,3.404,10,14
1574,197,14,134,Ayling,1.775,10,13
1575,197,15,142,Ayling,3.405,10,4
1576,198,8,72,Klich,3.2510000000000003,10,6
1577,198,9,82,Klich,2.969,10,1
1578,198,10,93,Klich,2.793,10,7
1579,198,11,102,Klich,2.6510000000000002,10,5
1580,198,12,113,Klich,3.293,10,19
1581,198,13,122,Klich,3.335,10,14
1582,198,14,134,Klich,2.533,10,13
1583,198,15,142,Klich,3.373,10,4
1584,199,8,72,Forshaw,0.0,10,6
1585,199,9,82,Forshaw,0.0,10,1
1586,199,10,93,Forshaw,0.0,10,7
1587,199,11,102,Forshaw,0.0,10,5
1588,199,12,113,Forshaw,0.0,10,19
1589,199,13,122,Forshaw,0.0,10,14
1590,199,14,134,Forshaw,0.0,10,13
1591,199,15,142,Forshaw,0.0,10,4
1592,200,8,72,Dallas,3.2460000000000004,10,6
1593,200,9,82,Dallas,2.2680000000000002,10,1
1594,200,10,93,Dallas,2.1790000000000003,10,7
1595,200,11,102,Dallas,1.676,10,5
1596,200,12,113,Dallas,2.8080000000000003,10,19
1597,200,13,122,Dallas,3.467,10,14
1598,200,14,134,Dallas,1.847,10,13
1599,200,15,142,Dallas,3.4939999999999998,10,4
1600,201,8,72,Alioski,0.8759999999999999,10,6
1601,201,9,82,Alioski,0.875,10,1
1602,201,10,93,Alioski,0.843,10,7
1603,201,11,102,Alioski,0.701,10,5
1604,201,12,113,Alioski,1.209,10,19
1605,201,13,122,Alioski,1.38,10,14
1606,201,14,134,Alioski,0.818,10,13
1607,201,15,142,Alioski,1.696,10,4
1608,202,8,72,Bamford,4.048,10,6
1609,202,9,82,Bamford,3.593,10,1
1610,202,10,93,Bamford,3.4930000000000003,10,7
1611,202,11,102,Bamford,3.1060000000000003,10,5
1612,202,12,113,Bamford,4.047,10,19
1613,202,13,122,Bamford,4.135,10,14
1614,202,14,134,Bamford,3.06,10,13
1615,202,15,142,Bamford,4.17,10,4
1616,203,8,72,Harrison,3.7289999999999996,10,6
1617,203,9,82,Harrison,3.3169999999999997,10,1
1618,203,10,93,Harrison,3.173,10,7
1619,203,11,102,Harrison,2.978,10,5
1620,203,12,113,Harrison,3.697,10,19
1621,203,13,122,Harrison,3.7439999999999998,10,14
1622,203,14,134,Harrison,2.772,10,13
1623,203,15,142,Harrison,3.532,10,4
1624,204,8,72,Phillips,0.0,10,6
1625,204,9,82,Phillips,0.0,10,1
1626,204,10,93,Phillips,0.0,10,7
1627,204,11,102,Phillips,1.072,10,5
1628,204,12,113,Phillips,1.869,10,19
1629,204,13,122,Phillips,2.506,10,14
1630,204,14,134,Phillips,2.039,10,13
1631,204,15,142,Phillips,2.541,10,4
1632,205,8,72,Costa,2.296,10,6
1633,205,9,82,Costa,2.128,10,1
1634,205,10,93,Costa,1.916,10,7
1635,205,11,102,Costa,1.909,10,5
1636,205,12,113,Costa,2.307,10,19
1637,205,13,122,Costa,2.374,10,14
1638,205,14,134,Costa,1.8630000000000002,10,13
1639,205,15,142,Costa,2.351,10,4
1640,206,8,72,Roberts,1.188,10,6
1641,206,9,82,Roberts,1.193,10,1
1642,206,10,93,Roberts,1.13,10,7
1643,206,11,102,Roberts,1.109,10,5
1644,206,12,113,Roberts,1.33,10,19
1645,206,13,122,Roberts,1.275,10,14
1646,206,14,134,Roberts,0.963,10,13
1647,206,15,142,Roberts,1.335,10,4
1648,207,8,72,Grot,0.0,10,6
1649,207,9,82,Grot,0.0,10,1
1650,207,10,93,Grot,0.0,10,7
1651,207,11,102,Grot,0.0,10,5
1652,207,12,113,Grot,0.0,10,19
1653,207,13,122,Grot,0.0,10,14
1654,207,14,134,Grot,0.0,10,13
1655,207,15,142,Grot,0.0,10,4
1656,208,8,72,Miazek,0.0,10,6
1657,208,9,82,Miazek,0.0,10,1
1658,208,10,93,Miazek,0.0,10,7
1659,208,11,102,Miazek,0.0,10,5
1660,208,12,113,Miazek,0.0,10,19
1661,208,13,122,Miazek,0.0,10,14
1662,208,14,134,Miazek,0.0,10,13
1663,208,15,142,Miazek,0.0,10,4
1664,209,8,72,Poveda-Ocampo,0.318,10,6
1665,209,9,82,Poveda-Ocampo,0.299,10,1
1666,209,10,93,Poveda-Ocampo,0.295,10,7
1667,209,11,102,Poveda-Ocampo,0.321,10,5
1668,209,12,113,Poveda-Ocampo,0.387,10,19
1669,209,13,122,Poveda-Ocampo,0.3,10,14
1670,209,14,134,Poveda-Ocampo,0.242,10,13
1671,209,15,142,Poveda-Ocampo,0.353,10,4
1672,210,8,72,Shackleton,0.732,10,6
1673,210,9,82,Shackleton,0.6579999999999999,10,1
1674,210,10,93,Shackleton,0.716,10,7
1675,210,11,102,Shackleton,0.562,10,5
1676,210,12,113,Shackleton,0.574,10,19
1677,210,13,122,Shackleton,0.514,10,14
1678,210,14,134,Shackleton,0.467,10,13
1679,210,15,142,Shackleton,0.6,10,4
1680,211,8,72,Struijk,1.188,10,6
1681,211,9,82,Struijk,1.091,10,1
1682,211,10,93,Struijk,1.0490000000000002,10,7
1683,211,11,102,Struijk,0.687,10,5
1684,211,12,113,Struijk,1.079,10,19
1685,211,13,122,Struijk,1.368,10,14
1686,211,14,134,Struijk,0.746,10,13
1687,211,15,142,Struijk,1.213,10,4
1688,212,8,72,Stevens,0.0,10,6
1689,212,9,82,Stevens,0.0,10,1
1690,212,10,93,Stevens,0.0,10,7
1691,212,11,102,Stevens,0.0,10,5
1692,212,12,113,Stevens,0.0,10,19
1693,212,13,122,Stevens,0.0,10,14
1694,212,14,134,Stevens,0.0,10,13
1695,212,15,142,Stevens,0.0,10,4
1696,213,8,72,Meslier,3.802,10,6
1697,213,9,82,Meslier,3.321,10,1
1698,213,10,93,Meslier,3.312,10,7
1699,213,11,102,Meslier,3.1830000000000003,10,5
1700,213,12,113,Meslier,3.6010000000000004,10,19
1701,213,13,122,Meslier,3.801,10,14
1702,213,14,134,Meslier,3.1860000000000004,10,13
1703,213,15,142,Meslier,3.8710000000000004,10,4
1704,214,8,72,Davis,0.106,10,6
1705,214,9,82,Davis,0.13699999999999998,10,1
1706,214,10,93,Davis,0.10099999999999999,10,7
1707,214,11,102,Davis,0.121,10,5
1708,214,12,113,Davis,0.237,10,19
1709,214,13,122,Davis,0.233,10,14
1710,214,14,134,Davis,0.111,10,13
1711,214,15,142,Davis,0.281,10,4
1712,215,8,72,Casey,0.035,10,6
1713,215,9,82,Casey,0.027000000000000003,10,1
1714,215,10,93,Casey,0.076,10,7
1715,215,11,102,Casey,0.04,10,5
1716,215,12,113,Casey,0.135,10,19
1717,215,13,122,Casey,0.078,10,14
1718,215,14,134,Casey,0.067,10,13
1719,215,15,142,Casey,0.12,10,4
1720,216,8,74,Morgan,1.798,9,20
1721,216,9,83,Morgan,0.6579999999999999,9,11
1722,216,10,94,Morgan,1.3019999999999998,9,8
1723,216,11,105,Morgan,0.536,9,15
1724,216,12,114,Morgan,0.37,9,3
1725,216,13,123,Morgan,0.344,9,7
1726,216,14,137,Morgan,0.168,9,17
1727,216,15,143,Morgan,0.215,9,13
1728,217,8,74,Schmeichel,3.872,9,20
1729,217,9,83,Schmeichel,3.091,9,11
1730,217,10,94,Schmeichel,4.053,9,8
1731,217,11,105,Schmeichel,3.767,9,15
1732,217,12,114,Schmeichel,3.661,9,3
1733,217,13,123,Schmeichel,3.398,9,7
1734,217,14,137,Schmeichel,3.148,9,17
1735,217,15,143,Schmeichel,3.201,9,13
1736,218,8,74,Fuchs,2.88,9,20
1737,218,9,83,Fuchs,1.194,9,11
1738,218,10,94,Fuchs,2.571,9,8
1739,218,11,105,Fuchs,1.756,9,15
1740,218,12,114,Fuchs,1.475,9,3
1741,218,13,123,Fuchs,1.068,9,7
1742,218,14,137,Fuchs,0.7829999999999999,9,17
1743,218,15,143,Fuchs,0.835,9,13
1744,219,8,74,Evans,3.448,9,20
1745,219,9,83,Evans,1.591,9,11
1746,219,10,94,Evans,3.806,9,8
1747,219,11,105,Evans,3.23,9,15
1748,219,12,114,Evans,3.128,9,3
1749,219,13,123,Evans,2.545,9,7
1750,219,14,137,Evans,2.015,9,17
1751,219,15,143,Evans,2.241,9,13
1752,220,8,74,Silva,0.0,9,20
1753,220,9,83,Silva,0.0,9,11
1754,220,10,94,Silva,0.0,9,8
1755,220,11,105,Silva,0.0,9,15
1756,220,12,114,Silva,0.0,9,3
1757,220,13,123,Silva,0.0,9,7
1758,220,14,137,Silva,0.0,9,17
1759,220,15,143,Silva,0.0,9,13
1760,221,8,74,Albrighton,0.263,9,20
1761,221,9,83,Albrighton,0.34299999999999997,9,11
1762,221,10,94,Albrighton,0.509,9,8
1763,221,11,105,Albrighton,0.638,9,15
1764,221,12,114,Albrighton,0.568,9,3
1765,221,13,123,Albrighton,0.5710000000000001,9,7
1766,221,14,137,Albrighton,0.40399999999999997,9,17
1767,221,15,143,Albrighton,0.5479999999999999,9,13
1768,222,8,74,James,0.0,9,20
1769,222,9,83,James,0.0,9,11
1770,222,10,94,James,0.0,9,8
1771,222,11,105,James,0.0,9,15
1772,222,12,114,James,0.0,9,3
1773,222,13,123,James,0.0,9,7
1774,222,14,137,James,0.0,9,17
1775,222,15,143,James,0.0,9,13
1776,223,8,74,Ward,0.0,9,20
1777,223,9,83,Ward,0.0,9,11
1778,223,10,94,Ward,0.0,9,8
1779,223,11,105,Ward,0.0,9,15
1780,223,12,114,Ward,0.0,9,3
1781,223,13,123,Ward,0.039,9,7
1782,223,14,137,Ward,0.036000000000000004,9,17
1783,223,15,143,Ward,0.11199999999999999,9,13
1784,224,8,74,Vardy,4.954,9,20
1785,224,9,83,Vardy,3.908,9,11
1786,224,10,94,Vardy,5.747000000000001,9,8
1787,224,11,105,Vardy,4.872,9,15
1788,224,12,114,Vardy,5.33,9,3
1789,224,13,123,Vardy,4.652,9,7
1790,224,14,137,Vardy,4.08,9,17
1791,224,15,143,Vardy,4.363,9,13
1792,225,8,74,Praet,2.219,9,20
1793,225,9,83,Praet,1.806,9,11
1794,225,10,94,Praet,2.381,9,8
1795,225,11,105,Praet,2.201,9,15
1796,225,12,114,Praet,2.354,9,3
1797,225,13,123,Praet,2.198,9,7
1798,225,14,137,Praet,1.804,9,17
1799,225,15,143,Praet,1.837,9,13
1800,226,8,74,Pereira,0.0,9,20
1801,226,9,83,Pereira,0.0,9,11
1802,226,10,94,Pereira,0.0,9,8
1803,226,11,105,Pereira,1.577,9,15
1804,226,12,114,Pereira,2.5540000000000003,9,3
1805,226,13,123,Pereira,2.7939999999999996,9,7
1806,226,14,137,Pereira,2.165,9,17
1807,226,15,143,Pereira,2.399,9,13
1808,227,8,74,Amartey,0.0,9,20
1809,227,9,83,Amartey,0.0,9,11
1810,227,10,94,Amartey,0.0,9,8
1811,227,11,105,Amartey,0.0,9,15
1812,227,12,114,Amartey,0.0,9,3
1813,227,13,123,Amartey,0.0,9,7
1814,227,14,137,Amartey,0.0,9,17
1815,227,15,143,Amartey,0.0,9,13
1816,228,8,74,Tielemans,3.0,9,20
1817,228,9,83,Tielemans,2.4619999999999997,9,11
1818,228,10,94,Tielemans,3.362,9,8
1819,228,11,105,Tielemans,3.0239999999999996,9,15
1820,228,12,114,Tielemans,3.052,9,3
1821,228,13,123,Tielemans,2.79,9,7
1822,228,14,137,Tielemans,2.458,9,17
1823,228,15,143,Tielemans,2.5860000000000003,9,13
1824,229,8,74,Pérez,2.033,9,20
1825,229,9,83,Pérez,1.633,9,11
1826,229,10,94,Pérez,2.377,9,8
1827,229,11,105,Pérez,2.015,9,15
1828,229,12,114,Pérez,2.117,9,3
1829,229,13,123,Pérez,1.892,9,7
1830,229,14,137,Pérez,1.679,9,17
1831,229,15,143,Pérez,1.729,9,13
1832,230,8,74,Gray,0.052000000000000005,9,20
1833,230,9,83,Gray,0.131,9,11
1834,230,10,94,Gray,0.17800000000000002,9,8
1835,230,11,105,Gray,0.107,9,15
1836,230,12,114,Gray,0.17,9,3
1837,230,13,123,Gray,0.16,9,7
1838,230,14,137,Gray,0.141,9,17
1839,230,15,143,Gray,0.1,9,13
