,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
634,100.0,50.0,195473,0,0,-1,1,0,4,-1.3,0.1,1,Rhian,0.2,477,False,,2023-11-04T19:30:09.068235Z,49,195473.jpg,1.0,Brewster,0.0,False,,a,17,49,6,2771,15,7759,15,0.0,1.2,Brewster,167,0,0,0,5,0,0,0,0,0,0,0,13,12.0,15.0,27.0,5.5,2,0.03,0.05,0.08,3.67,436,50,380,49,318,49,416,50,,,,,3.0,,0.02,0.0,0.03,0.05,1.98,2.69,234,49,396,50,454,56,566,79,1.08,0.0
635,100.0,100.0,476938,0,0,-1,1,0,3,-1.5,0.0,0,Ismaila,0.0,478,False,,2023-08-04T11:00:04.362630Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,a,17,49,0,4369,12,5603,27,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,633,242,622,242,606,237,638,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,549,308,579,209,647,252,539,193,0.0,0.0
636,100.0,100.0,102549,0,0,0,0,0,1,-1.5,0.0,0,Adam,0.0,479,False,,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,7911,55,12802,56,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,515,57,502,41,473,31,523,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,635,39,445,55,530,57,352,53,0.0,0.0
637,0.0,0.0,108416,0,0,-2,2,0,2,0.0,0.0,0,John,0.0,480,False,Leg injury - Unknown return date,2023-09-30T23:00:09.253470Z,43,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,4309,5,14625,14,0.0,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,306,121,431,161,280,87,354,131,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,576,131,532,213,499,170,485,188,1.12,0.0
638,100.0,100.0,47247,0,0,-1,1,0,3,-1.3,0.2,0,John,0.2,481,False,,2023-08-04T11:00:04.379703Z,49,47247.jpg,0.8,Fleck,0.0,False,,a,17,49,3,597,4,1207,4,0.0,0.6,Fleck,89,0,0,0,5,0,0,0,1,0,0,0,13,5.4,26.0,2.0,3.3,1,0.00,0.35,0.35,3.15,456,206,351,181,431,215,433,200,,,,,,,0.0,0.0,0.35,0.35,3.19,5.06,211,135,394,178,485,229,703,288,1.01,0.0
639,,,82143,0,0,0,0,0,1,1.7,3.2,2,Wes,3.2,482,False,,,45,82143.jpg,2.5,Foderingham,0.4,False,,a,17,49,48,45430,259,41138,744,0.7,10.7,Foderingham,1710,0,0,1,47,1,0,0,2,0,87,7,337,597.6,0.0,0.0,59.8,19,0.00,0.03,0.03,37.48,4,3,633,77,620,70,107,2,,,,,,,0.0,4.58,0.0,0.0,1.97,2.47,356,16,76,6,215,24,259,34,1.0,0.05
640,0.0,0.0,523700,0,0,-2,2,0,4,0.0,0.0,0,Daniel,0.0,483,False,Illness - Unknown return date,2023-08-06T23:30:06.119901Z,48,523700.jpg,0.0,Jebbison,0.0,False,,i,17,49,0,1506,18,2479,27,0.0,0.0,Jebbison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,725,86,720,87,717,86,726,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,304,61,692,83,727,87,661,91,0.0,0.0
641,100.0,100.0,155197,0,0,-2,2,0,2,-1.0,0.5,0,Max,0.5,484,False,,2023-08-25T14:00:09.439172Z,43,155197.jpg,0.9,Lowe,0.0,False,,a,17,49,6,1424,8,6888,13,0.1,1.4,Lowe,310,0,0,0,8,0,0,0,1,0,0,0,23,61.6,18.1,23.0,10.2,3,0.58,0.04,0.62,6.61,347,132,371,132,336,116,381,137,,,,,,,0.17,0.0,0.01,0.18,1.92,2.32,582,136,330,109,469,154,561,205,0.87,0.0
642,100.0,100.0,169432,0,0,-1,1,1,4,0.2,1.7,9,Oliver,1.7,485,False,,2023-12-02T18:00:10.488989Z,54,169432.jpg,2.6,McBurnie,0.0,False,,a,17,49,29,8677,164,10422,109,0.3,5.4,McBurnie,677,3,1,0,23,0,0,0,1,2,0,4,91,185.8,98.1,242.0,52.6,8,2.99,1.13,4.11,16.65,197,22,192,29,70,26,137,26,,,,,1.0,,0.4,0.0,0.15,0.55,2.21,3.06,114,32,206,28,210,29,528,73,1.06,0.0
643,0.0,0.0,440993,0,0,0,0,0,4,0.0,0.0,0,Iliman,0.0,486,False,Permanent transfer to Marseille,2023-08-02T07:28:59.550053Z,55,440993.jpg,0.0,Ndiaye,0.0,False,,u,17,49,0,0,0,2143,1,0.0,0.0,Ndiaye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,758,92,758,92,757,92,758,92,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,106,30,742,89,758,92,681,94,0.0,0.0
644,100.0,50.0,443211,0,0,-1,1,0,2,-1.5,0.0,0,Rhys,0.0,487,False,,2023-08-06T23:30:06.150503Z,39,443211.jpg,0.0,Norrington-Davies,0.2,False,,a,17,49,0,22778,750,14526,152,0.0,0.0,Norrington-Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,507,180,493,179,463,167,513,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,761,246,435,151,522,178,354,137,0.0,0.0
645,100.0,100.0,79934,0,0,-2,2,0,3,-0.7,0.8,0,Oliver,0.8,488,False,,2023-12-06T22:00:10.467989Z,48,79934.jpg,1.9,Norwood,0.0,False,,a,17,49,32,9174,72,8639,98,0.2,6.7,Norwood,1181,1,0,0,35,0,0,0,6,0,0,3,183,260.6,235.6,80.0,57.6,13,1.10,0.99,2.09,28.06,126,49,70,54,199,111,117,70,1.0,,1.0,,2.0,,0.08,0.0,0.08,0.16,2.14,2.67,275,178,300,134,300,124,524,186,0.99,0.0
646,100.0,100.0,167878,0,0,-2,2,0,3,-1.5,0.0,0,Ben,0.0,489,False,,2023-08-27T23:00:07.645002Z,48,167878.jpg,1.0,Osborn,0.0,False,,a,17,49,8,815,6,2778,6,0.0,1.7,Osborn,298,0,0,0,5,0,0,0,2,0,0,0,32,36.2,52.0,7.0,9.3,3,0.12,0.28,0.40,5.78,393,176,289,157,402,202,390,180,,,,,,,0.04,0.0,0.08,0.12,1.75,1.51,285,187,690,281,450,210,656,260,0.91,0.0
647,100.0,100.0,538207,0,0,-2,2,0,4,-0.8,0.7,1,William,0.7,490,False,,2023-09-13T01:00:07.758026Z,43,538207.jpg,1.0,Osula,1.7,False,,a,17,49,10,253963,2626,239583,3675,0.2,2.3,Osula,450,0,0,0,8,0,0,0,4,0,0,0,2,15.6,20.6,111.0,14.1,5,0.73,0.08,0.81,10.73,428,48,365,47,156,39,348,44,,,,,,,0.15,0.0,0.02,0.17,2.15,1.6,612,98,314,40,417,47,149,24,1.0,0.0
648,100.0,100.0,83427,0,0,-1,1,0,2,-0.3,1.2,-2,Jack,1.2,576,False,,2023-12-09T22:00:10.264493Z,44,83427.jpg,0.9,Robinson,0.1,False,,a,17,49,17,13084,73,12510,376,0.3,3.9,Robinson,1569,0,1,1,45,1,0,0,6,0,0,1,223,291.8,72.5,52.0,41.8,17,0.51,0.41,0.92,33.80,96,34,236,66,247,72,185,52,,,,,,,0.03,0.0,0.02,0.05,1.94,2.58,487,89,247,83,473,156,389,149,0.98,0.06
649,100.0,100.0,504198,0,0,-3,3,0,3,-0.8,0.7,-1,Anis,0.7,587,False,,2023-08-18T23:30:05.917352Z,47,504198.jpg,0.8,Slimane,0.0,False,,a,17,49,7,717,16,5036,13,0.1,1.5,Slimane,248,0,0,1,8,1,0,0,2,0,0,0,9,26.8,41.1,52.0,12.0,2,0.81,0.12,0.93,5.55,406,183,314,167,248,130,363,163,,,,,,,0.29,0.0,0.04,0.33,2.01,2.9,329,212,318,146,483,227,612,234,0.73,0.36
650,,,432990,0,0,-2,2,0,2,-1.5,0.0,0,Yasser,0.0,592,False,,,43,432990.jpg,0.7,Larouci,0.0,False,,a,17,49,4,1157,10,3909,22,0.0,0.9,Larouci,276,0,0,0,7,0,0,0,1,0,0,0,29,52.4,2.9,31.0,8.6,2,0.17,0.02,0.19,7.34,362,137,420,155,298,97,392,140,,,,,,,0.06,0.0,0.01,0.07,2.39,2.28,601,150,544,221,490,163,519,193,0.65,0.0
651,,,523957,0,0,-3,3,0,4,-1.2,0.3,0,Bénie,0.3,593,False,,,52,523957.jpg,1.4,Traoré,0.0,False,,a,17,49,11,7846,18,12415,38,0.1,2.1,T.Bénie,383,0,0,0,13,0,0,0,0,0,0,0,14,25.8,56.7,31.0,11.2,3,0.27,0.46,0.73,11.66,411,45,274,39,300,48,369,46,,,,,,,0.06,0.0,0.11,0.17,2.74,3.05,162,41,369,47,370,44,555,77,0.7,0.0
652,100.0,100.0,424001,0,0,0,0,0,3,0.3,1.8,2,Vini,1.8,638,False,,2023-08-10T15:30:07.083501Z,50,424001.jpg,1.8,de Souza Costa,0.0,False,,a,17,49,32,2646,52,2354,34,0.4,6.4,Vini Souza,1413,0,0,1,38,0,0,0,2,0,0,1,169,247.2,45.0,56.0,34.8,17,0.20,0.19,0.39,31.10,138,56,307,164,237,125,215,105,,,,,,,0.01,0.0,0.01,0.02,1.98,2.42,199,125,185,85,322,138,605,230,1.08,0.06
653,,,471848,0,0,0,0,0,2,-1.5,0.0,0,Femi,0.0,653,False,,,40,471848.jpg,0.0,Seriki,0.1,False,,a,17,49,0,4967,9,4245,26,0.0,0.0,Seriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,562,210,548,209,520,199,569,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,203,493,185,577,208,459,176,0.0,0.0
654,0.0,0.0,532377,0,0,0,0,0,4,0.0,0.0,0,Louie,0.0,654,False,Season-long loan to Doncaster Rovers,2023-09-01T21:50:15.739167Z,45,532377.jpg,0.0,Marsh,0.0,False,,u,17,49,0,3568,0,4707,4,0.0,0.0,Marsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,703,81,700,83,693,82,709,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,85,659,77,711,84,593,81,0.0,0.0
655,,,538210,0,0,-1,1,0,3,-0.2,1.3,1,Andre,1.3,655,False,,,44,538210.jpg,1.4,Brooks,0.0,False,,a,17,49,10,5505,48,4496,41,0.3,2.3,Brooks,323,0,0,1,4,0,0,0,0,0,0,0,36,34.8,4.8,13.0,5.4,5,0.09,0.03,0.12,2.69,397,179,413,205,379,189,417,193,,,,,,,0.03,0.0,0.01,0.04,0.75,1.11,567,320,232,105,363,162,550,201,1.39,0.28
656,,,487836,0,0,-1,1,0,4,-1.5,0.0,0,Antwoine,0.0,656,False,,,44,487836.jpg,1.0,Hackford,0.1,False,,a,17,49,2,11312,63,9856,107,0.0,0.5,Hackford,11,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.12,636,63,451,57,609,62,641,65,,,,,,,0.0,0.0,0.0,0.0,0.98,8.18,554,96,582,58,422,49,442,62,0.0,0.0
657,0.0,100.0,196100,0,0,0,0,1,3,0.0,2.7,1,Gustavo,2.7,663,False,Suspended until 21 Jan,2023-12-26T18:30:10.369318Z,50,196100.jpg,2.8,Hamer,0.2,False,,s,17,49,51,61932,76,46371,1274,0.5,10.2,Hamer,1434,2,2,2,35,0,0,0,5,0,0,3,215,261.8,371.1,130.0,76.2,17,1.57,1.67,3.24,29.50,124,48,30,24,138,86,70,49,2.0,,,,,,0.1,0.0,0.1,0.2,1.85,2.2,190,119,120,57,173,75,313,101,1.07,0.13
658,0.0,0.0,173807,0,0,0,0,0,3,0.0,0.0,0,Tom,0.0,666,False,Thigh injury - Unknown return date,2023-10-06T11:00:10.190930Z,50,173807.jpg,0.7,Davies,0.0,False,,i,17,49,2,529,9,616,4,0.0,0.4,T.Davies,57,0,0,0,5,0,0,0,1,0,0,0,-2,6.4,13.0,8.0,2.8,0,0.09,0.04,0.13,2.51,454,205,389,197,399,201,444,205,,,,,,,0.14,0.0,0.06,0.2,3.96,7.89,187,116,717,302,491,231,720,295,0.0,0.0
659,,,244619,0,0,0,0,0,2,-1.7,-0.2,0,Luke,-0.2,693,False,,,40,244619.jpg,0.5,Thomas,0.1,False,,a,17,49,6,10581,20,6440,50,0.0,1.5,Thomas,827,0,0,0,27,0,0,0,3,0,0,0,74,120.4,53.6,64.0,23.9,10,0.53,0.18,0.71,19.44,276,109,282,92,221,56,291,101,,,,,,,0.06,0.0,0.02,0.08,2.12,2.94,665,186,768,248,495,166,439,169,1.09,0.0
660,,,585472,0,0,0,0,0,3,-1.5,0.0,0,Ryan,0.0,730,False,,,45,585472.jpg,1.0,Oné,0.0,False,,a,17,49,1,397,3,269,9,0.0,0.2,Oné,7,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,1.28,709,293,453,221,700,294,715,296,,,,,,,0.0,0.0,0.0,0.0,16.46,25.71,472,280,666,263,440,202,739,310,0.0,0.0
661,,,601496,0,0,0,0,0,2,-1.5,0.0,0,Jili,0.0,731,False,,,40,601496.jpg,0.0,Buyabu,0.0,False,,a,17,49,0,1233,11,717,20,0.0,0.0,Buyabu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,592,233,578,232,551,223,599,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,723,228,522,207,606,230,638,226,0.0,0.0
662,,,552425,0,0,0,0,0,3,-1.3,0.2,0,Sydie,0.2,759,False,,,45,552425.jpg,1.0,Peck,0.0,False,,a,17,49,1,60,3,31,5,0.0,0.2,Peck,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.12,706,291,459,222,697,292,712,294,,,,,,,0.0,0.0,0.0,0.0,1.2,0.0,468,278,391,176,439,201,762,328,0.0,0.0
663,100.0,100.0,242898,0,0,-2,2,1,3,3.3,3.3,0,Brennan,3.3,450,False,,2023-12-16T08:00:10.122072Z,58,242898.jpg,3.0,Johnson,0.7,False,,a,18,6,45,105990,1874,101667,588,0.6,7.8,Johnson,921,1,4,2,16,0,0,0,1,0,0,2,137,168.0,223.4,310.0,70.1,12,3.12,1.29,4.40,17.05,218,88,78,61,46,29,84,58,,,,,,,0.3,0.0,0.13,0.43,1.67,1.56,76,48,71,39,146,68,212,70,1.17,0.2
664,,,214572,0,0,-1,1,0,1,0.0,0.0,0,Brandon,0.0,491,False,,,39,214572.jpg,0.0,Austin,0.2,False,,a,18,6,0,9011,27,13821,60,0.0,0.0,Austin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,502,47,487,30,457,20,508,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,752,80,428,45,517,47,325,49,0.0,0.0
665,0.0,0.0,202993,0,0,-1,1,0,3,0.0,0.0,0,Rodrigo,0.0,492,False,Ankle injury - Expected back 03 Feb,2023-11-26T22:00:10.620789Z,54,202993.jpg,0.8,Bentancur,0.0,False,,i,18,6,3,3540,0,3691,11,0.0,0.6,Bentancur,88,0,0,0,6,0,0,0,1,0,0,0,7,14.8,19.5,13.0,4.5,1,0.63,0.29,0.92,4.00,430,193,367,188,380,190,422,195,,,,,,,0.64,0.0,0.3,0.94,4.09,6.14,119,73,738,319,486,230,654,258,1.02,0.0
666,0.0,0.0,227127,0,0,0,0,0,3,0.0,0.0,0,Yves,1.2,493,False,Suspended until 14 Jan,2023-12-16T08:00:10.207505Z,50,227127.jpg,1.6,Bissouma,0.4,False,,s,18,6,24,82323,8,90284,369,0.2,4.8,Bissouma,1211,0,0,6,17,0,0,0,5,2,0,0,167,253.2,159.9,120.0,53.4,15,0.95,1.20,2.15,25.55,135,53,118,83,148,94,134,77,,,4.0,,,,0.07,0.0,0.09,0.16,1.9,1.26,197,123,261,115,345,152,275,90,1.11,0.45
667,100.0,100.0,436234,0,0,-1,1,0,3,0.5,0.5,0,Bryan,0.5,494,False,,2023-08-04T11:00:04.405468Z,49,436234.jpg,1.2,Gil Salvatierra,0.0,False,,a,18,6,7,1416,16,1325,17,0.1,1.4,Bryan,141,0,0,0,8,0,0,0,0,0,0,0,30,17.0,34.4,33.0,8.5,2,0.09,0.09,0.18,4.48,425,190,328,170,295,154,395,183,,,,,,,0.06,0.0,0.06,0.12,2.86,5.11,257,163,342,158,392,180,663,263,1.28,0.0
668,100.0,100.0,115556,0,0,-2,2,0,2,1.8,1.8,0,Ben,1.8,495,False,,2023-11-02T14:30:08.810066Z,43,115556.jpg,1.8,Davies,0.5,False,,a,18,6,21,34187,723,60572,182,0.4,4.9,Davies,718,0,1,1,11,0,0,0,1,0,0,0,144,197.8,38.8,37.0,27.5,8,1.06,0.26,1.32,14.54,179,68,319,107,282,89,262,85,,,,,,,0.13,0.0,0.03,0.16,1.82,1.38,580,135,175,58,311,110,233,88,1.0,0.13
669,100.0,100.0,93264,0,0,-3,3,0,2,0.2,0.2,0,Eric,0.2,496,False,,2023-12-03T23:30:10.698497Z,42,93264.jpg,0.3,Dier,0.5,False,,a,18,6,1,32546,191,96771,154,0.0,0.2,Dier,191,0,0,0,7,0,0,0,0,0,0,0,28,53.4,1.0,2.0,5.6,1,0.00,0.03,0.03,6.75,360,136,433,163,418,154,414,147,,,,,,,0.0,0.0,0.01,0.01,3.18,3.3,619,155,375,128,497,168,238,90,0.47,0.0
670,,,241157,0,0,-1,1,0,2,1.0,1.0,0,Emerson,1.0,497,False,,,44,241157.jpg,1.6,Leite de Souza Junior,0.8,False,,a,18,6,21,155539,334,180958,281,0.2,4.8,E.Royal,597,1,0,0,15,0,0,0,2,0,0,4,140,188.4,47.7,28.0,26.7,5,0.11,0.62,0.73,15.80,193,73,299,95,312,105,267,87,,,,,,,0.02,0.0,0.09,0.11,2.38,2.26,532,113,271,94,339,119,198,73,0.75,0.0
671,100.0,100.0,40383,0,0,-1,1,0,1,0.0,0.0,0,Fraser,0.0,498,False,,2023-08-11T16:00:08.821890Z,39,40383.jpg,0.0,Forster,2.0,False,,a,18,6,0,37832,72,215271,533,0.0,0.0,Forster,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,487,37,468,16,437,6,493,37,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,727,66,409,33,502,37,138,20,0.0,0.0
672,,,132015,0,0,-3,3,0,3,1.0,1.0,0,Pierre-Emile,1.0,499,False,,,52,132015.jpg,1.1,Højbjerg,0.3,False,,a,18,6,18,15613,96,49500,134,0.2,3.5,Højbjerg,607,0,0,1,13,0,0,0,3,0,0,0,101,138.6,72.8,51.0,26.3,3,0.18,0.66,0.83,14.23,256,102,234,133,250,131,272,129,,,,,,,0.03,0.0,0.1,0.13,2.11,1.93,155,95,281,125,400,187,297,96,0.44,0.15
673,0.0,0.0,78830,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,500,False,Transferred to Bayern Munich,2023-08-12T09:23:00.234032Z,125,78830.jpg,0.0,Kane,0.6,False,,u,18,6,0,565,0,320552,56,0.0,0.0,Kane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,769,98,769,98,769,98,769,98,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,766,98,769,98,224,37,0.0,0.0
674,,,445044,0,0,2,-2,2,3,5.0,5.0,0,Dejan,5.0,501,False,,,72,445044.jpg,4.3,Kulusevski,5.1,False,,a,18,6,78,727673,11696,371852,5920,0.7,10.8,Kulusevski,1581,5,2,6,19,0,0,0,4,0,0,9,274,414.0,580.1,559.0,155.4,18,2.54,3.98,6.51,27.33,26,9,7,4,8,4,6,4,3.0,,,,,,0.14,0.0,0.23,0.37,1.56,1.08,28,16,16,8,39,26,81,25,1.02,0.34
675,,,37915,0,0,-2,2,0,1,0.0,0.0,0,Hugo,0.0,502,False,,,48,37915.jpg,0.0,Lloris,0.6,False,,a,18,6,0,30974,179,66423,217,0.0,0.0,Lloris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,719,87,715,83,710,79,721,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,268,9,683,86,722,87,223,31,0.0,0.0
676,100.0,100.0,200826,0,0,-2,2,0,3,1.8,1.8,0,Giovani,1.8,503,False,,2023-12-14T16:00:10.407858Z,48,200826.jpg,3.0,Lo Celso,0.1,False,,a,18,6,24,31593,131,32972,344,0.4,5.0,Lo Celso,302,2,0,0,9,0,0,0,0,0,0,3,99,127.2,103.3,71.0,30.2,3,0.42,0.49,0.91,8.12,267,109,184,114,209,115,244,116,,,,,,,0.13,0.0,0.15,0.28,2.42,2.68,290,190,181,82,142,66,379,121,0.89,0.0
677,0.0,0.0,172780,0,0,3,-3,0,3,0.0,0.0,0,James,0.0,504,False,Ankle injury - Expected back 14 Jan,2023-11-06T23:30:09.609885Z,78,172780.jpg,5.7,Maddison,8.1,False,,i,18,6,63,4218207,168,4798936,4486,0.0,8.1,Maddison,882,3,6,5,8,0,0,0,2,0,0,6,230,330.0,451.0,316.0,109.6,11,2.80,3.11,5.91,12.06,66,26,18,12,43,27,23,15,1.0,,2.0,,2.0,,0.29,0.0,0.32,0.61,1.23,0.82,16,9,763,333,9,6,48,16,1.12,0.51
678,0.0,0.0,231372,0,0,-1,1,0,3,0.0,0.0,0,Tanguy,0.0,505,False,On loan to Galatasaray with an option to buy for €15m,2023-09-07T15:49:59.768785Z,44,231372.jpg,0.0,Ndombélé Alvaro,0.2,False,,u,18,6,0,12864,0,49708,57,0.0,0.0,Ndombele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,623,235,612,235,595,229,628,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,526,298,567,202,637,245,342,106,0.0,0.0
679,,,441164,0,0,6,-6,0,2,3.3,3.3,0,Pedro,3.3,506,False,,,56,441164.jpg,4.1,Porro,25.3,False,,a,18,6,70,3066095,38206,751341,4879,0.6,12.5,Pedro Porro,1527,0,6,5,22,0,0,0,3,0,0,9,395,404.6,490.3,170.0,106.6,17,1.91,3.44,5.35,28.04,29,7,13,3,100,5,29,3,2.0,,1.0,,,,0.11,0.0,0.2,0.31,1.65,1.3,95,7,70,15,48,10,11,3,1.0,0.29
680,0.0,0.0,45034,0,0,-3,3,0,2,0.0,0.0,0,Ivan,0.0,507,False,Knee injury - Expected back 01 Jun,2023-09-20T12:30:08.524991Z,47,45034.jpg,1.2,Perišić,0.8,False,,i,18,6,6,58536,14,289132,151,0.0,1.3,Perišić,98,0,1,0,1,0,0,0,2,0,0,0,34,41.6,71.2,27.0,14.0,0,0.12,0.80,0.92,1.44,383,145,238,67,317,108,349,128,,,,,,,0.11,0.0,0.73,0.84,1.32,0.92,305,37,674,241,389,135,204,76,0.0,0.0
681,100.0,100.0,212319,0,0,-2,2,1,3,5.7,5.7,0,Richarlison,5.7,509,False,,2023-11-10T14:00:11.486279Z,68,212319.jpg,4.3,de Andrade,5.3,False,,a,18,6,64,691582,26705,544275,2297,0.8,9.4,Richarlison,766,5,3,6,5,0,0,0,2,0,0,3,146,274.2,103.3,379.0,75.4,10,4.47,0.73,5.20,10.87,111,40,185,115,30,17,72,50,,,,,2.0,,0.53,0.0,0.09,0.62,1.28,0.59,37,21,7,4,38,25,77,24,1.17,0.7
682,0.0,0.0,214225,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,510,False,Season long loan to Leeds United,2023-08-11T10:47:30.310788Z,40,214225.jpg,0.0,Rodon,0.1,False,,u,18,6,0,0,0,13947,14,0.0,0.0,Rodon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,532,193,519,193,490,182,540,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,654,179,462,167,547,191,482,187,0.0,0.0
683,0.0,75.0,221632,0,0,5,-5,1,2,0.0,2.2,0,Cristian,3.0,511,False,Hamstring injury - Expected back 03 Feb,2023-12-23T20:00:09.895702Z,50,221632.jpg,4.1,Romero,10.4,False,,i,18,6,62,2431063,816,1711270,47208,0.6,12.4,Romero,1170,3,0,5,14,1,0,0,4,1,0,11,297,391.6,88.2,98.0,58.0,15,1.04,0.71,1.75,24.60,36,10,216,58,173,30,114,19,,,,,,,0.08,0.0,0.05,0.13,1.89,1.08,194,22,95,28,45,8,37,13,1.15,0.38
684,0.0,0.0,173904,0,0,-1,1,0,2,0.0,0.0,0,Davinson,0.0,512,False,Permanent transfer to Galatasaray,2023-09-07T15:50:57.233998Z,44,173904.jpg,0.0,Sánchez,0.1,False,,u,18,6,0,2363,0,14695,7,0.0,0.0,Sánchez,76,0,0,0,2,0,0,0,1,0,0,0,9,17.0,5.0,4.0,2.6,0,0.12,0.03,0.15,2.02,424,156,410,151,411,151,447,158,,,,,,,0.14,0.0,0.04,0.18,2.39,2.37,505,98,558,223,629,238,449,172,0.0,0.0
685,100.0,100.0,482442,0,0,0,0,0,3,1.5,1.5,0,Pape Matar,1.5,513,False,,2023-11-24T15:00:11.215697Z,45,482442.jpg,2.8,Sarr,2.2,False,,a,18,6,45,589922,1784,497353,2424,0.3,10.0,Sarr,1069,1,2,7,7,0,0,0,4,0,0,2,211,229.2,227.4,218.0,67.8,14,2.16,0.96,3.12,15.53,148,62,74,57,78,49,86,60,,,,,,,0.18,0.0,0.08,0.26,1.31,0.59,427,249,217,96,168,72,128,38,1.18,0.59
