,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
185,,,514154,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,746,False,,,40,514154.jpg,0.0,Jackson,0.0,False,,a,5,36,0,1909,150,879,124,0.0,0.0,Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,579,222,564,220,537,210,586,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,708,214,508,197,592,219,622,221,0.0,0.0
186,,,532528,0,0,-1,1,0,3,0.0,0.0,0,Joshua,0.0,747,False,,,44,532528.jpg,0.0,Duffus,0.0,False,,a,5,36,0,256,41,144,16,0.0,0.0,Duffus,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,642,250,632,250,620,247,648,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,565,319,591,216,653,258,743,313,0.0,0.0
187,,,513836,0,0,0,0,0,2,0.0,0.0,0,Leigh,0.0,753,False,,,40,513836.jpg,0.0,Kavanagh,0.0,False,,a,5,36,0,411,55,234,54,0.0,0.0,Kavanagh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,578,221,563,219,536,209,585,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,707,213,507,196,591,218,697,237,0.0,0.0
188,,,500052,0,0,0,0,0,3,0.0,0.0,0,Luca,0.0,755,False,,,45,500052.jpg,0.0,Barrington,0.0,False,,a,5,36,0,146,18,73,18,0.0,0.0,Barrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,693,283,688,283,680,281,699,286,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,441,261,647,251,701,289,753,320,0.0,0.0
189,,,578614,0,0,-2,2,0,3,-0.5,-1.0,0,Enock,0.0,156,False,,,43,578614.jpg,0.0,Agyei,0.2,False,,a,6,90,0,32669,173,32403,1014,0.0,0.0,Agyei,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,610,229,597,229,579,223,615,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,615,334,548,193,622,238,315,101,0.0,0.0
190,100.0,100.0,487968,0,0,-1,1,0,2,-0.3,-0.8,0,Ameen,0.2,157,False,,2023-10-18T22:00:08.810786Z,39,487968.jpg,0.9,Al-Dakhil,0.6,False,,a,6,90,10,91189,597,91481,1729,0.1,2.6,Al-Dakhil,875,0,0,0,22,1,0,0,1,0,0,0,99,121.2,30.9,34.0,18.6,10,0.19,0.48,0.67,18.03,282,112,337,119,296,95,325,118,,,,,,,0.02,0.0,0.05,0.07,1.85,2.26,765,247,376,128,467,153,230,88,1.03,0.0
191,0.0,0.0,189776,0,0,-1,1,0,3,0.0,0.0,0,Samuel,0.0,158,False,Has joined Kasimpasa S.K. on loan,2023-09-18T10:36:05.969054Z,49,189776.jpg,0.0,Bastien,0.0,False,,u,6,90,0,326,0,2636,6,0.0,0.0,Bastien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,733,312,729,310,726,309,734,312,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,231,148,701,288,734,312,652,257,0.0,0.0
192,100.0,100.0,183751,0,0,-3,3,0,3,-0.3,-0.8,0,Manuel Benson,0.2,159,False,,2023-09-27T09:00:08.265496Z,52,183751.jpg,1.0,Hedilazio,0.1,False,,a,6,90,4,1972,59,15616,82,0.0,0.8,Benson,73,0,0,0,3,0,0,0,0,0,0,0,11,8.0,9.1,22.0,4.0,1,0.03,0.02,0.05,3.36,453,203,408,202,344,173,428,196,,,,,,,0.04,0.0,0.02,0.06,4.14,3.7,157,98,401,181,460,216,487,163,1.23,0.0
193,100.0,100.0,241231,0,0,0,0,1,2,2.8,2.3,1,Jordan,3.3,160,False,,2023-12-02T18:00:09.531735Z,40,241231.jpg,2.1,Beyer,1.5,False,,a,6,90,29,96894,4258,363815,5717,0.8,7.2,Beyer,1218,0,1,2,23,0,0,0,6,0,0,4,233,330.8,46.1,35.0,41.3,14,0.56,0.19,0.75,20.75,71,23,308,100,293,92,192,56,,,,,,,0.04,0.0,0.01,0.05,1.53,1.7,665,184,76,17,270,89,153,60,1.03,0.15
194,,,172782,0,0,-3,3,0,3,2.5,2.0,2,Josh,3.0,161,False,,,47,172782.jpg,2.7,Brownhill,0.3,False,,a,6,90,48,53201,1715,53973,3237,0.6,10.2,Brownhill,1409,3,0,2,28,0,0,0,2,0,0,0,251,274.0,256.0,123.0,65.6,15,0.84,1.29,2.13,23.14,116,42,62,49,143,90,102,68,4.0,,3.0,,,,0.05,0.0,0.08,0.13,1.48,1.79,313,204,99,51,190,83,291,95,0.96,0.13
195,100.0,100.0,250735,0,0,-1,1,0,3,-0.5,-1.0,0,Darko,0.0,162,False,,2023-08-31T18:00:07.313510Z,44,250735.jpg,0.0,Churlinov,0.0,False,,a,6,90,0,1318,20,3616,50,0.0,0.0,Churlinov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,630,241,619,241,604,236,635,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,537,303,575,206,643,250,620,238,0.0,0.0
196,50.0,25.0,40145,0,0,-2,2,0,3,-0.2,-0.2,0,Jack,0.0,163,False,Calf injury - 50% chance of playing,2023-11-23T20:00:09.981535Z,48,40145.jpg,1.0,Cork,0.0,False,,d,6,90,1,717,19,2658,33,0.0,0.2,Cork,16,0,0,0,0,0,0,0,0,0,0,0,2,1.8,0.9,2.0,0.5,0,0.00,0.01,0.01,0.13,477,219,439,215,431,214,472,215,,,,,,,0.0,0.0,0.06,0.06,0.73,0.0,266,170,686,276,448,207,625,240,0.0,0.0
197,0.0,0.0,530873,0,0,0,0,0,3,0.0,0.0,0,Dara,0.0,164,False,Season long loan to St Johnstone,2023-08-17T06:12:47.501520Z,45,530873.jpg,0.0,Costelloe,0.0,False,,u,6,90,0,101,0,2867,10,0.0,0.0,Costelloe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,703,291,700,292,692,290,709,294,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,455,272,658,260,710,296,683,274,0.0,0.0
198,100.0,100.0,172567,0,0,0,0,0,3,-0.5,-1.0,0,Josh,0.0,165,False,,2023-12-04T16:30:09.492483Z,50,172567.jpg,1.6,Cullen,0.1,False,,a,6,90,18,7261,45,10362,98,0.0,3.6,Cullen,844,0,1,0,24,0,0,0,5,0,0,0,119,128.8,114.2,18.0,26.1,10,0.08,0.88,0.96,18.91,268,108,172,109,359,179,281,134,,,,,,,0.01,0.0,0.09,0.1,2.02,2.56,185,114,717,302,346,152,507,176,1.07,0.0
199,,,432711,0,0,-1,1,0,2,-0.5,-1.0,0,CJ,0.0,166,False,,,39,432711.jpg,0.0,Egan-Riley,0.2,False,,a,6,90,0,22446,324,19630,503,0.0,0.0,Egan-Riley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,507,179,492,177,463,165,513,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,759,242,432,149,520,176,310,121,0.0,0.0
200,0.0,50.0,478969,0,0,-1,1,0,2,0.0,-0.2,0,Hjalmar,0.5,167,False,Knock - Unknown return date,2023-12-26T00:00:09.124123Z,39,478969.jpg,1.0,Ekdal,0.1,False,,i,6,90,3,9293,100,19560,716,0.1,0.8,Ekdal,105,0,0,0,1,0,0,0,1,0,0,0,20,14.6,12.0,2.0,2.8,1,0.00,0.01,0.01,1.97,433,158,394,144,417,152,445,157,,,,,,,0.0,0.0,0.01,0.01,1.69,0.86,763,246,333,110,407,141,372,143,0.86,0.0
201,100.0,100.0,435973,0,0,-2,2,0,4,0.8,0.3,2,Lyle,1.3,168,False,,2023-10-28T20:00:07.456915Z,48,435973.jpg,4.1,Foster,0.6,False,,a,6,90,41,262428,1270,252724,2762,0.3,8.5,Foster,802,3,3,2,20,0,0,0,0,1,0,4,128,204.2,117.5,162.0,48.3,9,1.70,0.51,2.21,16.15,182,18,169,25,119,33,163,30,,,,,,,0.19,0.0,0.06,0.25,1.81,2.24,294,59,241,35,44,8,232,38,1.01,0.22
202,,,493347,0,0,-1,1,0,1,-0.5,-1.0,0,Denis,0.0,169,False,,,39,493347.jpg,0.0,Franchi,0.1,False,,a,6,90,0,10174,110,12315,228,0.0,0.0,Franchi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,511,51,496,35,467,25,517,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,766,85,437,49,524,51,364,54,0.0,0.0
203,100.0,75.0,60586,0,0,-2,2,0,3,0.2,-0.2,1,Jóhann Berg,0.7,170,False,,2023-12-19T18:00:09.313020Z,48,60586.jpg,1.6,Gudmundsson,0.0,False,,a,6,90,19,3230,37,6084,66,0.1,4.0,Gudmundsson,680,0,1,1,12,0,0,0,2,0,0,0,98,110.2,337.2,75.0,52.4,8,0.58,1.78,2.36,9.16,294,122,39,32,209,115,143,80,2.0,,2.0,,,,0.08,0.0,0.24,0.32,1.21,1.59,270,173,324,148,343,149,590,221,1.06,0.13
204,0.0,0.0,483391,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,171,False,Season long loan to Stoke City,2023-08-04T09:35:51.951556Z,40,483391.jpg,0.0,McNally,0.0,False,,u,6,90,0,0,0,1709,13,0.0,0.0,McNally,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,570,214,555,212,528,202,577,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,699,206,499,189,583,211,672,233,0.0,0.0
205,100.0,100.0,232917,0,0,-2,2,0,1,-0.5,-1.0,0,Arijanet,0.0,172,False,,2023-11-23T20:00:10.046521Z,43,232917.jpg,0.0,Muric,0.1,False,,a,6,90,0,1860,51,17195,162,0.0,0.0,Muric,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,605,84,594,70,576,62,612,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,599,30,543,81,619,84,379,55,0.0,0.0
206,,,216616,0,0,-1,1,0,2,2.5,2.0,0,Dara,3.0,173,False,,,44,216616.jpg,1.8,O'Shea,0.2,False,,a,6,90,27,14751,583,20552,674,0.7,6.1,O'Shea,1297,0,2,2,32,1,0,0,3,0,0,1,219,332.4,83.8,97.0,51.6,14,0.31,0.35,0.66,25.27,68,21,226,63,176,33,149,33,,,,,,,0.02,0.0,0.02,0.04,1.75,2.22,516,105,94,24,314,113,335,130,0.97,0.14
207,100.0,100.0,220598,0,0,-1,1,0,4,-0.3,-0.8,0,Michael,0.2,174,False,,2023-12-14T16:00:09.419672Z,49,220598.jpg,1.0,Obafemi,0.0,False,,a,6,90,2,3197,72,6002,139,0.0,0.4,Obafemi,19,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.6,17.0,1.7,0,0.11,0.01,0.12,0.03,737,87,447,55,366,54,459,55,,,,,,,0.52,0.0,0.05,0.57,0.14,0.0,243,50,399,51,454,58,568,79,0.0,0.0
208,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,175,False,Joined Aarhus on loan,2023-07-26T11:25:50.410533Z,40,220037.jpg,0.0,Peacock-Farrell,0.0,False,,u,6,90,0,0,0,1001,16,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,537,63,523,47,495,37,545,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,45,465,60,550,63,684,80,0.0,0.0
209,100.0,100.0,192290,0,0,-2,2,0,2,-0.2,-0.7,0,Connor,0.3,176,False,,2023-10-21T17:30:07.665681Z,43,192290.jpg,0.9,Roberts,0.2,False,,a,6,90,10,14460,79,30053,338,0.1,2.3,Roberts,754,0,1,0,21,0,0,0,2,1,0,0,107,136.2,92.8,8.0,23.6,8,0.00,0.34,0.34,18.25,259,102,206,54,395,142,297,104,,,,,,,0.0,0.0,0.04,0.04,2.18,2.51,587,139,355,124,470,155,351,136,0.95,0.0
210,,,44683,0,0,-2,2,0,4,2.0,1.5,0,Jay,2.5,177,False,,,53,44683.jpg,2.5,Rodriguez,0.3,False,,a,6,90,33,48964,356,51912,4155,0.5,6.2,Rodriguez,695,2,1,1,14,0,0,0,0,0,0,3,98,129.8,50.7,206.0,38.0,7,3.33,0.07,3.40,10.69,267,33,297,41,87,29,209,33,,,,,1.0,,0.43,0.0,0.01,0.44,1.38,1.81,129,36,141,19,225,31,288,44,0.91,0.13
211,100.0,100.0,103914,0,0,0,0,0,2,2.7,2.2,1,Charlie,3.2,178,False,,2023-12-09T17:30:08.827079Z,40,103914.jpg,2.3,Taylor,5.6,False,,a,6,90,34,781219,15733,311741,11170,0.8,8.5,Taylor,1350,1,1,2,25,0,0,0,5,0,0,1,222,261.2,126.0,30.0,41.9,15,0.13,0.55,0.68,23.42,128,50,162,34,306,100,186,52,,,,,,,0.01,0.0,0.04,0.05,1.56,1.67,638,165,81,19,244,79,73,25,1.0,0.13
212,0.0,0.0,461102,0,0,0,0,0,2,0.0,0.0,0,Bobby,0.0,179,False,Permanent transfer to Coventry,2023-07-24T09:55:44.165399Z,40,461102.jpg,0.0,Thomas,0.0,False,,u,6,90,0,0,0,1303,9,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,557,207,543,206,515,195,565,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,197,486,182,571,205,670,232,0.0,0.0
213,0.0,0.0,226473,0,0,-1,1,0,3,0.0,0.0,0,Scott,0.0,180,False,Season long loan to Hull,2023-08-21T08:28:24.720790Z,49,226473.jpg,0.0,Twine,0.0,False,,u,6,90,0,119,0,2667,3,0.0,0.0,Twine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,739,316,734,314,731,313,739,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,245,155,706,292,739,316,688,276,0.0,0.0
214,,,133085,0,0,-1,1,0,1,-0.5,-1.0,0,Lawrence,0.0,181,False,,,39,133085.jpg,0.0,Vigouroux,0.3,False,,a,6,90,0,16477,204,13228,514,0.0,0.0,Vigouroux,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,497,41,479,22,450,12,503,41,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,741,72,420,38,510,41,293,42,0.0,0.0
215,100.0,100.0,441455,0,0,-1,1,0,2,2.5,2.0,1,Victor,3.0,182,False,,2023-08-31T02:00:07.534376Z,44,441455.jpg,1.9,da Silva,0.1,False,,a,6,90,25,7058,376,13953,349,0.7,5.7,Vitinho,1045,0,0,2,20,0,0,0,0,0,0,0,120,99.2,65.7,41.0,20.6,12,0.25,0.37,0.62,16.99,301,119,258,82,276,86,317,114,,,,,,,0.02,0.0,0.03,0.05,1.46,1.72,541,117,96,25,298,107,383,147,1.03,0.17
216,0.0,0.0,120202,0,0,0,0,0,4,0.0,0.0,0,Wout,0.0,183,False,On loan to Hoffenheim,2023-08-10T13:52:51.426276Z,55,120202.jpg,0.0,Weghorst,0.0,False,,u,6,90,0,0,0,14883,22,0.0,0.0,Weghorst,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,758,91,758,91,756,91,758,91,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,98,29,741,88,758,91,539,75,0.0,0.0
217,100.0,100.0,511783,0,0,-3,3,0,3,-0.5,-1.0,0,Anass,0.0,184,False,,2023-08-12T08:00:06.224285Z,47,511783.jpg,0.6,Zaroury,0.0,False,,a,6,90,3,1801,28,12196,70,0.0,0.6,Zaroury,135,0,0,0,4,0,0,0,0,1,0,0,5,3.8,31.6,19.0,4.8,1,0.16,0.09,0.25,3.13,461,209,334,174,351,175,424,194,5.0,,,,,,0.11,0.0,0.06,0.17,2.09,2.67,328,213,683,274,494,232,569,210,0.67,0.0
218,,,207189,0,0,-3,3,1,3,2.5,2.0,1,Sander,3.0,475,False,,,47,207189.jpg,2.3,Berge,0.1,False,,a,6,90,43,12185,514,19317,674,0.6,9.1,Berge,1417,1,1,2,31,0,0,0,4,0,0,3,191,242.4,174.2,98.0,51.5,16,1.40,0.45,1.85,27.66,143,57,110,79,173,103,150,84,,,,,,,0.09,0.0,0.03,0.12,1.76,1.97,317,207,100,52,248,109,400,130,1.02,0.13
219,,,492831,0,0,-2,2,1,4,3.0,2.5,2,Zeki,3.5,594,False,,,53,492831.jpg,2.6,Amdouni,0.2,False,,a,6,90,47,74881,1127,70991,2560,0.7,8.9,Amdouni,1312,2,1,4,23,0,0,0,1,0,0,4,134,209.0,154.3,307.0,67.1,18,2.62,0.77,3.39,22.64,174,16,129,15,49,19,96,15,,,,,,,0.18,0.0,0.05,0.23,1.55,1.58,148,38,68,11,211,28,317,48,1.23,0.27
220,,,432720,0,0,0,0,1,1,4.7,4.2,3,James,5.2,596,False,,,45,432720.jpg,2.9,Trafford,1.0,False,,a,6,90,55,72134,6392,78442,2599,1.2,12.2,Trafford,1710,0,0,2,38,0,0,0,1,0,77,4,391,652.2,0.1,0.0,65.3,19,0.00,0.00,0.00,31.75,2,1,459,9,647,74,103,1,,,,,,,0.0,4.05,0.0,0.0,1.67,2.0,400,20,15,2,148,18,183,25,1.0,0.11
221,100.0,100.0,83283,0,0,-2,2,0,3,0.3,-0.2,1,Nathan,0.8,600,False,,2023-09-28T17:00:09.620680Z,48,83283.jpg,0.9,Redmond,0.0,False,,a,6,90,11,747,22,4586,33,0.2,2.3,Redmond,132,0,0,0,5,0,0,0,1,0,0,0,38,23.8,52.5,18.0,9.4,0,0.03,0.37,0.40,3.92,416,186,290,156,357,177,393,180,,,,,,,0.02,0.0,0.25,0.27,2.67,3.41,275,177,306,137,473,222,596,225,0.0,0.0
222,0.0,0.0,487702,-1,1,-2,2,0,3,0.0,0.0,0,Luca,1.5,605,False,Knee injury - Expected back 19 May,2023-12-06T07:30:10.569273Z,48,487702.jpg,2.7,Koleosho,0.1,False,,i,6,90,40,42618,51,41654,429,0.3,8.3,Koleosho,972,1,2,3,23,0,0,0,0,0,0,0,80,86.8,147.9,213.0,44.5,13,1.96,1.07,3.03,15.55,311,129,138,92,81,52,179,88,,,,,,,0.18,0.0,0.1,0.28,1.44,2.13,301,196,225,99,191,84,478,159,1.2,0.28
223,,,179458,0,0,-1,1,0,3,1.8,1.3,1,Jacob,2.3,608,False,,,49,179458.jpg,1.9,Bruun Larsen,0.0,False,,a,6,90,30,2901,77,3232,126,0.5,6.1,Bruun Larsen,446,2,0,1,9,0,0,0,0,0,0,0,87,106.0,162.0,143.0,40.6,4,1.28,0.34,1.62,7.32,296,123,120,84,131,82,195,94,1.0,,1.0,,,,0.26,0.0,0.07,0.33,1.48,1.82,230,147,149,68,305,126,587,220,0.81,0.2
224,0.0,0.0,461567,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,622,False,Season-long loan to Barnsley,2023-09-01T21:48:22.703139Z,40,461567.jpg,0.0,Dodgson,0.0,False,,u,6,90,0,467,0,3450,31,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,559,209,545,208,517,197,567,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,199,488,184,573,207,576,210,0.0,0.0
225,,,550839,0,0,0,0,1,3,3.7,3.2,2,Wilson,4.2,660,False,,,50,550839.jpg,3.5,Odobert,0.0,False,,a,6,90,35,5088,1469,2152,720,0.8,7.0,Odobert,493,3,1,1,12,0,0,0,2,0,0,3,134,181.8,111.5,111.0,40.4,6,0.49,1.17,1.66,11.28,211,88,178,112,160,98,198,96,,,,,,,0.09,0.0,0.21,0.3,2.06,2.19,208,132,41,22,98,47,536,190,1.1,0.18
226,,,247245,0,0,0,0,0,2,-0.2,-0.7,0,Hannes,0.3,674,False,,,40,247245.jpg,0.6,Delcroix,0.0,False,,a,6,90,5,4533,64,3308,112,0.1,1.2,Delcroix,309,0,0,0,13,0,0,0,1,0,0,0,55,56.8,37.5,42.0,13.6,3,0.35,0.06,0.41,6.68,360,138,327,112,273,84,356,131,,,,,,,0.1,0.0,0.02,0.12,1.95,3.79,669,188,354,123,492,164,519,194,0.87,0.0
227,100.0,25.0,447715,0,0,0,0,0,3,-0.2,-0.2,1,Aaron,0.3,675,False,,2023-12-11T00:00:10.930063Z,50,447715.jpg,1.2,Ramsey,0.0,False,,a,6,90,11,9122,180,7825,120,0.1,2.2,A.Ramsey,256,0,0,0,8,0,0,0,0,0,0,0,40,28.0,21.3,24.0,7.2,2,0.10,0.46,0.56,4.93,409,184,366,187,337,169,406,188,,,,,,,0.04,0.0,0.16,0.2,1.73,2.81,202,128,370,169,393,180,553,203,0.7,0.0
228,,,437757,0,0,0,0,0,3,-0.5,-1.0,0,Han-Noah,0.0,694,False,,,50,437757.jpg,0.0,Massengo,0.0,False,,a,6,90,0,384,24,395,29,0.0,0.0,Massengo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,750,325,747,324,745,324,750,325,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,200,126,722,306,750,325,696,283,0.0,0.0
229,,,437748,0,0,-1,1,0,3,0.7,0.2,2,Mike,1.2,706,False,,,54,437748.jpg,1.3,Trésor,0.0,False,,a,6,90,16,4431,110,3995,112,0.2,3.0,M.Trésor,374,0,0,0,7,0,0,0,0,0,0,0,60,40.2,109.3,24.0,17.5,3,0.37,0.54,0.91,8.43,392,175,179,113,339,171,331,149,3.0,,4.0,,,,0.09,0.0,0.13,0.22,2.03,1.68,125,79,270,121,383,176,601,228,0.72,0.0
230,100.0,75.0,486672,0,0,-4,4,0,3,2.2,1.3,1,Moisés,1.7,126,False,,2023-12-24T21:00:09.270040Z,46,486672.jpg,1.8,Caicedo Corozo,1.2,False,,a,7,8,29,104926,716,305133,3710,0.4,6.3,Caicedo,1273,0,0,3,20,0,0,0,4,0,0,0,168,197.2,159.5,27.0,37.9,14,0.23,0.63,0.86,17.81,189,78,123,86,319,163,211,102,,,,,,,0.02,0.0,0.04,0.06,1.26,1.41,346,220,207,91,317,132,168,52,0.99,0.21
231,0.0,0.0,215059,0,0,1,-1,1,1,0.0,0.0,0,Robert,2.7,145,False,Knee injury - Expected back 03 Feb,2023-12-10T23:00:09.742927Z,46,215059.jpg,3.7,Sánchez,4.3,False,,i,7,8,59,995927,190,929687,50763,0.6,12.8,Sanchez,1433,0,0,3,25,0,1,0,2,0,53,7,317,450.6,0.1,0.0,45.2,16,0.00,0.00,0.00,23.72,22,9,462,10,709,77,176,10,,,,,,,0.0,3.33,0.0,0.0,1.49,1.57,337,13,127,14,76,8,91,14,1.0,0.19
232,0.0,0.0,199598,0,0,0,0,0,2,0.0,0.0,0,Ethan,0.0,185,False,Permanent transfer to Leeds Utd,2023-07-20T08:39:43.633400Z,40,199598.jpg,0.0,Ampadu,0.0,False,,u,7,8,0,0,0,887,5,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,532,193,518,192,490,181,540,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,653,177,460,167,545,190,700,238,0.0,0.0
233,0.0,0.0,109745,0,0,0,0,0,1,0.0,0.0,0,Kepa,0.0,187,False,One year loan deal to Real Madrid,2023-08-15T08:06:29.726491Z,50,109745.jpg,0.0,Arrizabalaga,0.2,False,,u,7,8,0,1775,0,84386,97,0.0,0.0,Arrizabalaga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,743,88,738,85,736,83,743,88,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,174,6,712,87,743,88,338,52,0.0,0.0
234,0.0,0.0,54694,0,0,0,0,0,4,0.0,0.0,0,Pierre-Emerick,0.0,188,False,,2023-07-24T09:59:36.133419Z,65,54694.jpg,0.0,Aubameyang,0.0,False,,u,7,8,0,0,0,1970,5,0.0,0.0,Aubameyang,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,767,95,767,95,767,95,767,95,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,45,17,759,94,767,95,629,87,0.0,0.0
235,0.0,0.0,41328,0,0,0,0,0,2,0.0,0.0,0,César,0.0,189,False,Left the club as a free agent,2023-07-06T16:30:03.010661Z,45,41328.jpg,0.0,Azpilicueta,0.0,False,,u,7,8,0,0,0,99,0,0.0,0.0,Azpilicueta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,643,244,633,244,621,242,649,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,348,50,592,233,654,243,757,249,0.0,0.0
236,0.0,0.0,118335,0,0,0,0,0,2,0.0,0.0,0,Abdul Rahman,0.0,190,False,Permanent Transfer to PAOK,2023-07-13T08:07:47.494096Z,40,118335.jpg,0.0,Baba,0.0,False,,u,7,8,0,0,0,282,1,0.0,0.0,Baba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,523,185,509,184,481,173,531,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,643,168,451,158,536,182,741,247,0.0,0.0
237,100.0,100.0,242880,0,0,-1,1,0,2,3.3,2.8,2,Benoît,2.8,191,False,,2023-08-03T10:30:04.564668Z,44,242880.jpg,2.8,Badiashile,0.2,False,,a,7,8,17,20192,1408,10429,1312,0.6,3.9,B.Badiashile,460,0,1,1,10,0,0,0,1,0,0,4,105,123.8,36.5,25.0,18.5,5,0.11,0.61,0.72,6.09,277,109,329,113,329,113,328,121,,,,,,,0.02,0.0,0.12,0.14,1.19,1.96,530,113,113,35,166,51,356,138,0.98,0.2
