,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
654,306,25,Rashford,3,Man Utd,Man Utd,1,96,12
1089,570,25,Raphinha,3,Leeds,Leeds,2,56,12
344,157,25,Pickford,1,Everton,Everton,11,48,11
919,455,25,Patrício,1,Wolves,Wolves,39,53,11
1064,557,25,Lookman,3,Fulham,Fulham,54,47,11
264,120,25,Mount,3,Chelsea,Chelsea,8,73,10
444,213,25,Meslier,1,Leeds,Leeds,2,48,10
539,258,25,Minamino,3,Southampton,Southampton,20,60,10
639,301,25,Lingard,3,West Ham,West Ham,21,66,10
149,81,25,Tarkowski,2,Burnley,Burnley,90,53,9
479,231,25,Maddison,3,Leicester,Leicester,13,72,9
549,266,25,Fernandinho,2,Man City,Man City,43,54,9
194,96,25,Pope,1,Burnley,Burnley,90,55,8
289,132,25,Benteke,4,Crystal Palace,Crystal Palace,31,55,8
369,166,25,Richarlison,4,Everton,Everton,11,77,8
394,195,25,Cooper,2,Leeds,Leeds,2,43,8
399,197,25,Ayling,2,Leeds,Leeds,2,44,8
419,202,25,Bamford,4,Leeds,Leeds,2,66,8
429,205,25,Costa,3,Leeds,Leeds,2,50,8
434,206,25,Roberts,3,Leeds,Leeds,2,46,8
439,211,25,Struijk,2,Leeds,Leeds,2,40,8
574,276,25,Sterling,3,Man City,Man City,43,109,8
604,283,25,Zinchenko,2,Man City,Man City,43,55,8
669,311,25,James,3,Man Utd,Man Utd,1,62,8
809,392,25,Lucas Moura,3,Spurs,Spurs,6,64,8
1039,540,25,Traoré,3,Aston Villa,Aston Villa,7,58,8
1074,562,25,Aina,2,Fulham,Fulham,54,43,8
1124,641,25,Mateta,4,Crystal Palace,Crystal Palace,31,53,8
114,67,25,Veltman,2,Brighton,Brighton,36,43,7
334,155,25,Digne,2,Everton,Everton,11,62,7
339,156,25,Keane,2,Everton,Everton,11,50,7
569,275,25,Mahrez,3,Man City,Man City,43,81,7
709,338,25,Saint-Maximin,3,Newcastle,Newcastle,4,52,7
844,417,25,Johnstone,1,West Brom,West Brom,35,46,7
879,437,25,Antonio,4,West Ham,West Ham,21,67,7
1049,546,25,Semedo,2,Wolves,Wolves,39,51,7
1059,556,25,Dias,2,Man City,Man City,43,59,7
1094,571,25,Andersen,2,Fulham,Fulham,54,45,7
39,15,25,Maitland-Niles,2,West Brom,West Brom,35,46,6
189,92,25,Lowton,2,Burnley,Burnley,90,44,6
199,97,25,Taylor,2,Burnley,Burnley,90,44,6
324,150,25,Sigurdsson,3,Everton,Everton,11,68,6
329,152,25,Coleman,2,Everton,Everton,11,49,6
364,165,25,Holgate,2,Everton,Everton,11,48,6
564,273,25,Stones,2,Man City,Man City,43,51,6
584,278,25,Ederson,1,Man City,Man City,43,61,6
754,365,25,Redmond,3,Southampton,Southampton,20,64,6
839,412,25,Bartley,2,West Brom,West Brom,35,44,6
849,418,25,Townsend,2,West Brom,West Brom,35,44,6
854,422,25,Furlong,2,West Brom,West Brom,35,45,6
924,459,25,Coady,2,Wolves,Wolves,39,49,6
934,465,25,Traoré,3,Wolves,Wolves,39,60,6
964,484,25,Robinson,2,Fulham,Fulham,54,44,6
999,508,25,Rodríguez,3,Everton,Everton,11,77,6
1024,516,25,Areola,1,Fulham,Fulham,54,45,6
1079,566,25,Godfrey,2,Everton,Everton,11,51,6
1099,572,25,Adarabioyo,2,Fulham,Fulham,54,45,6
74,38,25,McGinn,3,Aston Villa,Aston Villa,7,55,5
174,88,25,Mee,2,Burnley,Burnley,90,47,5
299,137,25,Townsend,3,Crystal Palace,Crystal Palace,31,55,5
314,140,25,Ayew,4,Crystal Palace,Crystal Palace,31,56,5
459,224,25,Vardy,4,Leicester,Leicester,13,102,5
579,277,25,Cancelo,2,Man City,Man City,43,58,5
624,298,25,Maguire,2,Man Utd,Man Utd,1,55,5
359,164,25,Calvert-Lewin,4,Everton,Everton,11,75,4
749,364,25,Oriol Romeu,3,Southampton,Southampton,20,45,4
769,370,25,Ward-Prowse,3,Southampton,Southampton,20,59,4
179,89,25,Westwood,3,Burnley,Burnley,90,53,3
204,100,25,McNeil,3,Burnley,Burnley,90,57,3
209,102,25,Azpilicueta,2,Chelsea,Chelsea,8,58,3
249,115,25,Loftus-Cheek,3,Fulham,Fulham,54,59,3
274,123,25,James,2,Chelsea,Chelsea,8,51,3
284,128,25,Guaita,1,Crystal Palace,Crystal Palace,31,48,3
354,163,25,Davies,3,Everton,Everton,11,52,3
384,187,25,Cavaleiro,3,Fulham,Fulham,54,53,3
404,198,25,Klich,3,Leeds,Leeds,2,52,3
424,203,25,Harrison,3,Leeds,Leeds,2,56,3
559,271,25,Gündogan,3,Man City,Man City,43,55,3
619,291,25,de Gea,1,Man Utd,Man Utd,1,53,3
739,362,25,Bertrand,2,Southampton,Southampton,20,50,3
744,363,25,McCarthy,1,Southampton,Southampton,20,44,3
759,366,25,Ings,4,Southampton,Southampton,20,84,3
774,373,25,Reed,3,Fulham,Fulham,54,44,3
779,377,25,Adams,4,Southampton,Southampton,20,57,3
864,431,25,Fabianski,1,West Ham,West Ham,21,50,3
914,454,25,Moutinho,3,Wolves,Wolves,39,51,3
929,464,25,Dendoncker,3,Wolves,Wolves,39,46,3
939,466,25,Neves,3,Wolves,Wolves,39,51,3
954,481,25,Pereira,3,West Brom,West Brom,35,54,3
959,483,25,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,3
1009,512,25,Doucouré,3,Everton,Everton,11,51,3
1044,544,25,Gallagher,3,West Brom,West Brom,35,55,3
4,4,25,Aubameyang,3,Arsenal,Arsenal,3,113,2
19,8,25,Leno,1,Arsenal,Arsenal,3,50,2
34,12,25,Martínez,1,Aston Villa,Aston Villa,7,53,2
44,16,25,Holding,2,Arsenal,Arsenal,3,43,2
49,18,25,Pépé,3,Arsenal,Arsenal,3,77,2
54,20,25,Willock,3,Newcastle,Newcastle,4,49,2
64,24,25,Saka,3,Arsenal,Arsenal,3,51,2
94,57,25,Groß,3,Brighton,Brighton,36,58,2
119,68,25,Maupay,4,Brighton,Brighton,36,58,2
124,69,25,Trossard,3,Brighton,Brighton,36,55,2
134,76,25,Bissouma,3,Brighton,Brighton,36,44,2
144,80,25,Mac Allister,3,Brighton,Brighton,36,53,2
159,84,25,Cork,3,Burnley,Burnley,90,50,2
164,86,25,Rodriguez,4,Burnley,Burnley,90,57,2
229,106,25,Barkley,3,Aston Villa,Aston Villa,7,58,2
234,107,25,Kovacic,3,Chelsea,Chelsea,8,53,2
239,109,25,Rüdiger,2,Chelsea,Chelsea,8,47,2
259,117,25,Werner,4,Chelsea,Chelsea,8,92,2
279,125,25,Cahill,2,Crystal Palace,Crystal Palace,31,45,2
294,133,25,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,2
304,138,25,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,2
319,144,25,Riedewald,3,Crystal Palace,Crystal Palace,31,44,2
389,191,25,Anguissa,3,Fulham,Fulham,54,44,2
414,201,25,Alioski,2,Leeds,Leeds,2,44,2
449,217,25,Schmeichel,1,Leicester,Leicester,13,54,2
454,219,25,Evans,2,Leicester,Leicester,13,56,2
464,226,25,Pereira,2,Leicester,Leicester,13,59,2
469,228,25,Tielemans,3,Leicester,Leicester,13,64,2
504,238,25,Söyüncü,2,Leicester,Leicester,13,53,2
514,243,25,Wijnaldum,3,Liverpool,Liverpool,14,53,2
529,249,25,Firmino,4,Liverpool,Liverpool,14,91,2
534,254,25,Salah,3,Liverpool,Liverpool,14,129,2
544,263,25,Jones,3,Liverpool,Liverpool,14,44,2
594,281,25,Bernardo Silva,3,Man City,Man City,43,74,2
629,299,25,Fred,3,Man Utd,Man Utd,1,53,2
634,300,25,Shaw,2,Man Utd,Man Utd,1,55,2
649,303,25,Martial,4,Man Utd,Man Utd,1,86,2
659,308,25,Lindelöf,2,Man Utd,Man Utd,1,48,2
674,313,25,Wan-Bissaka,2,Man Utd,Man Utd,1,58,2
684,321,25,Shelvey,3,Newcastle,Newcastle,4,53,2
689,325,25,Darlow,1,Newcastle,Newcastle,4,49,2
714,339,25,Almirón,3,Newcastle,Newcastle,4,56,2
719,343,25,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,2
734,355,25,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,2
764,368,25,Armstrong,3,Southampton,Southampton,20,55,2
794,388,25,Kane,4,Spurs,Spurs,6,119,2
804,390,25,Son,3,Spurs,Spurs,6,96,2
829,405,25,Ndombele,3,Spurs,Spurs,6,59,2
874,435,25,Cresswell,2,West Ham,West Ham,21,57,2
889,445,25,Bowen,3,West Ham,West Ham,21,58,2
894,448,25,Rice,3,West Ham,West Ham,21,47,2
949,474,25,Neto,3,Wolves,Wolves,39,55,2
974,489,25,Eze,3,Crystal Palace,Crystal Palace,31,58,2
1019,514,25,Watkins,4,Aston Villa,Aston Villa,7,63,2
1034,531,25,Thiago,3,Liverpool,Liverpool,14,55,2
1054,548,25,Mendy,1,Chelsea,Chelsea,8,53,2
1069,558,25,Coufal,2,West Ham,West Ham,21,48,2
1104,576,25,Dawson,2,West Ham,West Ham,21,45,2
1129,642,25,Willian José,4,Wolves,Wolves,39,68,2
1134,648,25,Diagne,4,West Brom,West Brom,35,60,2
1137,665,25,Maja,4,Fulham,Fulham,54,50,2
14,6,25,Lacazette,4,Arsenal,Arsenal,3,84,1
24,9,25,Xhaka,3,Arsenal,Arsenal,3,52,1
29,11,25,Bellerín,2,Arsenal,Arsenal,3,50,1
59,23,25,Smith Rowe,3,Arsenal,Arsenal,3,42,1
79,41,25,Mings,2,Aston Villa,Aston Villa,7,54,1
84,42,25,Targett,2,Aston Villa,Aston Villa,7,50,1
89,46,25,Konsa,2,Aston Villa,Aston Villa,7,46,1
104,62,25,Dunk,2,Brighton,Brighton,36,48,1
129,74,25,White,2,Brighton,Brighton,36,45,1
139,79,25,Alzate,3,Brighton,Brighton,36,41,1
219,104,25,Alonso,2,Chelsea,Chelsea,8,56,1
224,105,25,Jorginho,3,Chelsea,Chelsea,8,47,1
269,122,25,Hudson-Odoi,3,Chelsea,Chelsea,8,57,1
349,159,25,Iwobi,3,Everton,Everton,11,59,1
374,181,25,Decordova-Reid,4,Fulham,Fulham,54,53,1
489,234,25,Choudhury,3,Leicester,Leicester,13,46,1
499,236,25,Ndidi,3,Leicester,Leicester,13,48,1
519,244,25,Henderson,3,Liverpool,Liverpool,14,54,1
524,247,25,Shaqiri,3,Liverpool,Liverpool,14,64,1
599,282,25,Jesus,4,Man City,Man City,43,91,1
679,315,25,Greenwood,3,Man Utd,Man Utd,1,73,1
704,336,25,Hayden,3,Newcastle,Newcastle,4,46,1
724,345,25,Basham,2,Sheffield Utd,Sheffield Utd,49,46,1
784,383,25,Lloris,1,Spurs,Spurs,6,56,1
819,396,25,Højbjerg,3,Spurs,Spurs,6,49,1
824,398,25,Sánchez,2,Spurs,Spurs,6,52,1
834,411,25,Phillips,3,West Brom,West Brom,35,51,1
899,449,25,Soucek,3,West Ham,West Ham,21,52,1
904,451,25,Diop,2,West Ham,West Ham,21,43,1
909,452,25,Johnson,2,West Ham,West Ham,21,39,1
984,493,25,Lemina,3,Fulham,Fulham,54,45,1
1004,510,25,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,1
1014,513,25,Lewis,2,Newcastle,Newcastle,4,40,1
1029,517,25,Tete,2,Fulham,Fulham,54,43,1
1114,587,25,Benrahma,3,West Ham,West Ham,21,59,1
1119,597,25,Sánchez,1,Brighton,Brighton,36,45,1
9,5,25,Cédric,2,Arsenal,Arsenal,3,46,0
69,37,25,Grealish,3,Aston Villa,Aston Villa,7,75,0
99,61,25,Burn,2,Brighton,Brighton,36,42,0
109,66,25,Webster,2,Brighton,Brighton,36,43,0
154,83,25,Pieters,2,Burnley,Burnley,90,43,0
169,87,25,Barnes,4,Burnley,Burnley,90,60,0
184,90,25,Gudmundsson,3,Burnley,Burnley,90,54,0
214,103,25,Giroud,4,Chelsea,Chelsea,8,67,0
244,112,25,Arrizabalaga,1,Chelsea,Chelsea,8,47,0
254,116,25,Christensen,2,Chelsea,Chelsea,8,47,0
309,139,25,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,0
379,184,25,Mitrović,4,Fulham,Fulham,54,55,0
474,229,25,Pérez,3,Leicester,Leicester,13,60,0
484,233,25,Iheanacho,4,Leicester,Leicester,13,62,0
509,239,25,Justin,2,Leicester,Leicester,13,48,0
554,270,25,Walker,2,Man City,Man City,43,61,0
589,280,25,Laporte,2,Man City,Man City,43,60,0
609,284,25,Foden,3,Man City,Man City,43,61,0
614,286,25,Rodrigo,3,Man City,Man City,43,53,0
664,309,25,McTominay,3,Man Utd,Man Utd,1,49,0
694,332,25,Manquillo,2,Newcastle,Newcastle,4,42,0
699,334,25,Schär,2,Newcastle,Newcastle,4,48,0
729,353,25,Egan,2,Sheffield Utd,Sheffield Utd,49,47,0
789,386,25,Alderweireld,2,Spurs,Spurs,6,54,0
799,389,25,Aurier,2,Spurs,Spurs,6,52,0
814,395,25,Davies,2,Spurs,Spurs,6,45,0
859,424,25,Burke,3,Sheffield Utd,Sheffield Utd,49,41,0
869,432,25,Ogbonna,2,West Ham,West Ham,21,47,0
884,438,25,Fredericks,2,West Ham,West Ham,21,42,0
944,470,25,Kilman,2,Wolves,Wolves,39,38,0
969,486,25,Dann,2,Crystal Palace,Crystal Palace,31,42,0
979,490,25,Thiago Silva,2,Chelsea,Chelsea,8,56,0
989,496,25,Cash,2,Aston Villa,Aston Villa,7,50,0
994,506,25,Wilson,4,Newcastle,Newcastle,4,65,0
1084,569,25,Cavani,4,Man Utd,Man Utd,1,80,0
1109,577,25,Clyne,2,Crystal Palace,Crystal Palace,31,45,0
