,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
230,121,13,Thiago Silva,2,Chelsea,Chelsea,8,56,8
235,123,13,Jorginho,3,Chelsea,Chelsea,8,57,8
425,199,13,Meslier,1,Leeds,Leeds,2,48,8
877,429,13,Coady,2,Wolves,Wolves,39,47,8
922,453,13,Fernandinho,3,Man City,Man City,43,47,8
485,231,13,Alisson,1,Liverpool,Liverpool,14,61,7
640,290,13,Williams,2,Norwich,Norwich,45,39,7
700,319,13,Hanley,2,Norwich,Norwich,45,44,7
837,416,13,Lanzini,3,West Ham,West Ham,21,56,7
1056,559,13,Ramsdale,1,Arsenal,Arsenal,3,51,7
1090,587,13,Lookman,3,Leicester,Leicester,13,59,7
34,26,13,Martinelli,3,Arsenal,Arsenal,3,53,6
104,59,13,Dunk,2,Brighton,Brighton,36,48,6
114,62,13,Veltman,2,Brighton,Brighton,36,42,6
124,67,13,White,2,Arsenal,Arsenal,3,46,6
169,83,13,Henry,2,Brentford,Brentford,94,45,6
184,87,13,Goode,2,Brentford,Brentford,94,39,6
189,91,13,Pinnock,2,Brentford,Brentford,94,44,6
390,184,13,Cooper,2,Leeds,Leeds,2,44,6
465,225,13,Thiago,3,Liverpool,Liverpool,14,53,6
490,233,13,Salah,3,Liverpool,Liverpool,14,131,6
520,243,13,Konaté,2,Liverpool,Liverpool,14,51,6
685,314,13,Krul,1,Norwich,Norwich,45,45,6
705,326,13,Aarons,2,Norwich,Norwich,45,43,6
887,431,13,Saïss,2,Wolves,Wolves,39,48,6
907,439,13,Kilman,2,Wolves,Wolves,39,45,6
947,468,13,King,4,Watford,Watford,57,56,6
952,470,13,Ait Nouri,2,Wolves,Wolves,39,41,6
149,76,13,Jansson,2,Brentford,Brentford,94,45,5
330,150,13,Kouyaté,2,Crystal Palace,Crystal Palace,31,45,5
405,190,13,Llorente,2,Leeds,Leeds,2,45,5
455,215,13,Barnes,3,Leicester,Leicester,13,65,5
540,254,13,Mahrez,3,Man City,Man City,43,86,5
897,437,13,Semedo,2,Wolves,Wolves,39,48,5
982,479,13,Onyeka,3,Brentford,Brentford,94,49,5
69,42,13,El Ghazi,3,Aston Villa,Everton,11,56,4
435,201,13,Evans,2,Leicester,Leicester,13,54,4
14,15,13,Partey,3,Arsenal,Arsenal,3,50,3
19,21,13,Smith Rowe,3,Arsenal,Arsenal,3,57,3
84,51,13,Ramsey,3,Aston Villa,Aston Villa,7,47,3
99,55,13,Groß,3,Brighton,Brighton,36,56,3
119,64,13,Trossard,3,Brighton,Brighton,36,59,3
144,75,13,Moder,3,Brighton,Brighton,36,45,3
154,77,13,Nørgaard,3,Brentford,Brentford,94,50,3
350,168,13,Digne,2,Everton,Aston Villa,7,50,3
360,170,13,Pickford,1,Everton,Everton,11,48,3
400,188,13,Dallas,3,Leeds,Leeds,2,49,3
415,196,13,Raphinha,3,Leeds,Leeds,2,63,3
460,222,13,Henderson,3,Liverpool,Liverpool,14,49,3
480,230,13,Mané,3,Liverpool,Liverpool,14,118,3
545,255,13,Sterling,3,Man City,Man City,43,105,3
585,267,13,Harrison,3,Leeds,Leeds,2,55,3
595,270,13,de Gea,1,Man Utd,Man Utd,1,50,3
630,287,13,James,3,Leeds,Leeds,2,60,3
695,318,13,McLean,3,Norwich,Norwich,45,49,3
817,408,13,Fabianski,1,West Ham,West Ham,21,50,3
872,426,13,Moutinho,3,Wolves,Wolves,39,49,3
912,449,13,Rashica,3,Norwich,Norwich,45,52,3
977,478,13,Sambi Lokonga,3,Arsenal,Arsenal,3,48,3
1012,492,13,Bailey,3,Aston Villa,Aston Villa,7,63,3
39,30,13,Martínez,1,Aston Villa,Aston Villa,7,55,2
54,38,13,Mings,2,Aston Villa,Aston Villa,7,50,2
64,40,13,Watkins,4,Aston Villa,Aston Villa,7,75,2
164,81,13,Canós,3,Brentford,Brentford,94,55,2
245,127,13,Rüdiger,2,Chelsea,Chelsea,8,61,2
260,131,13,Ziyech,3,Chelsea,Chelsea,8,73,2
265,132,13,Loftus-Cheek,3,Chelsea,Chelsea,8,54,2
290,140,13,Hudson-Odoi,3,Chelsea,Chelsea,8,53,2
305,143,13,Mendy,1,Chelsea,Chelsea,8,61,2
310,144,13,Gallagher,3,Crystal Palace,Crystal Palace,31,60,2
325,149,13,Benteke,4,Crystal Palace,Crystal Palace,31,59,2
345,165,13,Coleman,2,Everton,Everton,11,49,2
355,169,13,Keane,2,Everton,Everton,11,46,2
365,171,13,Allan,3,Everton,Everton,11,43,2
370,174,13,Iwobi,3,Everton,Everton,11,58,2
395,187,13,Rodrigo,4,Leeds,Leeds,2,63,2
430,200,13,Schmeichel,1,Leicester,Leicester,13,50,2
525,249,13,Walker,2,Man City,Man City,43,54,2
555,257,13,Ederson,1,Man City,Man City,43,62,2
560,261,13,Bernardo,3,Man City,Man City,43,70,2
565,262,13,Dias,2,Man City,Man City,43,62,2
570,263,13,Jesus,4,Man City,Man City,43,86,2
580,266,13,Rodrigo,3,Man City,Man City,43,55,2
600,271,13,Matic,3,Man Utd,Man Utd,1,43,2
620,284,13,Lindelöf,2,Man Utd,Man Utd,1,48,2
635,288,13,Wan-Bissaka,2,Man Utd,Man Utd,1,51,2
655,296,13,Wilson,4,Newcastle,Newcastle,4,71,2
660,298,13,Fraser,3,Newcastle,Newcastle,4,51,2
675,307,13,Saint-Maximin,4,Newcastle,Newcastle,4,67,2
680,310,13,Joelinton,4,Newcastle,Newcastle,4,59,2
690,315,13,Pukki,4,Norwich,Norwich,45,61,2
720,335,13,Romeu,3,Southampton,Southampton,20,45,2
730,341,13,Ward-Prowse,3,Southampton,Southampton,20,64,2
764,354,13,Sissoko,3,Watford,Watford,57,43,2
827,411,13,Cresswell,2,West Ham,West Ham,21,54,2
832,413,13,Antonio,4,West Ham,West Ham,21,73,2
852,421,13,Rice,3,West Ham,West Ham,21,50,2
857,422,13,Soucek,3,West Ham,West Ham,21,57,2
862,423,13,Fornals,3,West Ham,West Ham,21,59,2
882,430,13,Jiménez,4,Wolves,Wolves,39,75,2
892,436,13,Neves,3,Wolves,Wolves,39,52,2
927,458,13,Soumaré,3,Leicester,Leicester,13,48,2
937,464,13,Olise,3,Crystal Palace,Crystal Palace,31,53,2
957,472,13,Cucho,4,Watford,Watford,57,49,2
1021,503,13,Gordon,3,Everton,Everton,11,47,2
1026,516,13,Sargent,4,Norwich,Norwich,45,54,2
1036,518,13,Broja,4,Southampton,Southampton,20,53,2
1041,525,13,A.Armstrong,4,Southampton,Southampton,20,57,2
1046,527,13,Chalobah,2,Chelsea,Chelsea,8,47,2
1075,583,13,Hwang,4,Wolves,Wolves,39,54,2
4,4,13,Aubameyang,4,Arsenal,Arsenal,3,96,1
9,6,13,Lacazette,4,Arsenal,Arsenal,3,81,1
74,43,13,Buendía,3,Aston Villa,Aston Villa,7,61,1
79,44,13,Cash,2,Aston Villa,Aston Villa,7,53,1
109,60,13,March,3,Brighton,Brighton,36,53,1
250,128,13,Zouma,2,West Ham,West Ham,21,54,1
280,137,13,Pulisic,3,Chelsea,Chelsea,8,79,1
285,138,13,Mount,3,Chelsea,Chelsea,8,77,1
300,142,13,James,2,Chelsea,Chelsea,8,65,1
315,146,13,Guaita,1,Crystal Palace,Crystal Palace,31,46,1
335,154,13,Zaha,3,Crystal Palace,Crystal Palace,31,69,1
340,162,13,Mitchell,2,Crystal Palace,Crystal Palace,31,45,1
380,179,13,Godfrey,2,Everton,Everton,11,47,1
410,191,13,Phillips,3,Leeds,Leeds,2,47,1
420,198,13,Struijk,2,Leeds,Leeds,2,43,1
470,227,13,Chamberlain,3,Liverpool,Liverpool,14,58,1
500,236,13,Minamino,3,Liverpool,Liverpool,14,51,1
550,256,13,Cancelo,2,Man City,Man City,43,72,1
605,277,13,Fernandes,3,Man Utd,Man Utd,1,116,1
610,281,13,Rashford,3,Man Utd,Man Utd,1,94,1
615,282,13,van de Beek,3,Man Utd,Everton,11,57,1
625,285,13,McTominay,3,Man Utd,Man Utd,1,54,1
670,306,13,Hayden,3,Newcastle,Newcastle,4,45,1
725,336,13,Redmond,3,Southampton,Southampton,20,59,1
735,342,13,Walker-Peters,2,Southampton,Southampton,20,48,1
745,345,13,Adams,4,Southampton,Southampton,20,65,1
812,404,13,João Pedro,4,Watford,Watford,57,54,1
842,419,13,Benrahma,3,West Ham,West Ham,21,59,1
847,420,13,Bowen,3,West Ham,West Ham,21,69,1
867,425,13,Johnson,2,West Ham,West Ham,21,39,1
987,482,13,Townsend,3,Everton,Everton,11,52,1
992,484,13,Gray,3,Everton,Everton,11,54,1
1070,581,13,Normann,3,Norwich,Norwich,45,45,1
1085,586,13,Edouard,4,Crystal Palace,Crystal Palace,31,60,1
44,33,13,Grealish,3,Man City,Man City,43,75,0
94,53,13,Lallana,3,Brighton,Brighton,36,53,0
139,74,13,Mac Allister,3,Brighton,Brighton,36,51,0
174,85,13,Ghoddos,3,Brentford,Brentford,94,52,0
179,86,13,Jensen,3,Brentford,Brentford,94,49,0
240,125,13,Kovacic,3,Chelsea,Chelsea,8,49,0
255,130,13,Kanté,3,Chelsea,Chelsea,8,49,0
270,133,13,Christensen,2,Chelsea,Chelsea,8,46,0
275,135,13,Chilwell,2,Chelsea,Chelsea,8,56,0
295,141,13,Havertz,3,Chelsea,Chelsea,8,79,0
320,148,13,McArthur,3,Crystal Palace,Crystal Palace,31,43,0
375,176,13,Davies,3,Everton,Everton,11,48,0
385,180,13,Richarlison,4,Everton,Everton,11,76,0
445,210,13,Tielemans,3,Leicester,Leicester,13,64,0
510,239,13,Keita,3,Liverpool,Liverpool,14,50,0
535,252,13,Stones,2,Man City,Man City,43,52,0
575,265,13,Foden,3,Man City,Man City,43,79,0
590,269,13,Cavani,4,Man Utd,Man Utd,1,84,0
645,293,13,Clark,2,Newcastle,Newcastle,4,44,0
650,294,13,Darlow,1,Newcastle,Newcastle,4,45,0
665,303,13,Krafth,2,Newcastle,Newcastle,4,43,0
710,331,13,Omobamidele,2,Norwich,Norwich,45,39,0
715,334,13,McCarthy,1,Southampton,Southampton,20,43,0
750,349,13,Diallo,3,Southampton,Southampton,20,45,0
755,351,13,Salisu,2,Southampton,Southampton,20,45,0
797,376,13,Foster,1,Watford,Watford,57,42,0
802,379,13,Cathcart,2,Watford,Watford,57,42,0
807,399,13,Sarr,3,Watford,Watford,57,57,0
822,409,13,Ogbonna,2,West Ham,West Ham,21,49,0
902,438,13,Podence,3,Wolves,Wolves,39,55,0
932,462,13,Mwepu,3,Brighton,Brighton,36,59,0
962,474,13,Ward,2,Crystal Palace,Crystal Palace,31,45,0
1002,488,13,Andersen,2,Crystal Palace,Crystal Palace,31,47,0
1007,491,13,Livramento,2,Southampton,Southampton,20,42,0
1031,517,13,Elyounoussi,3,Southampton,Southampton,20,54,0
1065,579,13,Ronaldo,4,Man Utd,Man Utd,1,122,0
1104,594,13,Zanka,2,Brentford,Brentford,94,45,0
740,343,13,Bednarek,2,Southampton,Southampton,20,44,-1
