,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
269,125,13,Pedro,3,6,Chelsea,8,62,1
279,127,13,Barkley,3,6,Chelsea,8,50,1
289,134,13,Morata,4,6,Chelsea,8,84,1
364,170,13,Lookman,3,8,Everton,11,49,1
464,223,13,Mahrez,3,13,Man City,43,82,1
474,225,13,Gray,3,11,Leicester,13,54,1
534,254,13,Milner,3,12,Liverpool,14,56,1
539,255,13,Fabinho,3,12,Liverpool,14,55,1
654,305,13,Rashford,4,14,Man Utd,1,73,1
709,328,13,McCarthy,1,16,Southampton,20,43,1
749,346,13,Elyounoussi,3,16,Southampton,20,60,1
789,363,13,Lamela,3,17,Spurs,6,59,1
824,376,13,Cathcart,2,18,Watford,57,45,1
834,382,13,Mariappa,2,18,Watford,57,42,1
839,383,13,Kiko Femenía,2,18,Watford,57,42,1
844,386,13,Masina,2,18,Watford,57,43,1
874,394,13,Deulofeu,3,18,Watford,57,57,1
899,419,13,Chicharito,4,19,West Ham,21,61,1
904,433,13,Neves,3,20,Wolves,39,49,1
909,434,13,Cavaleiro,3,20,Wolves,39,52,1
954,459,13,Jorginho,3,6,Chelsea,8,46,1
984,475,13,Moutinho,3,20,Wolves,39,51,1
1014,490,13,Hart,1,4,Burnley,90,42,1
1034,504,13,Camarasa,3,5,Cardiff,97,44,1
1064,524,13,Success,4,18,Watford,57,45,1
1069,526,13,Zouma,2,8,Everton,11,50,1
1079,535,13,Harris,3,5,Cardiff,97,45,1
1084,539,13,Diangana,3,19,West Ham,21,45,1
29,13,13,Özil,3,1,Arsenal,3,79,0
54,22,13,Lacazette,4,1,Arsenal,3,94,0
84,29,13,Adam Smith,2,2,Bournemouth,91,43,0
89,31,13,Aké,2,2,Bournemouth,91,51,0
139,51,13,Bong,2,3,Brighton,36,44,0
179,76,13,Gudmundsson,3,4,Burnley,90,55,0
234,110,13,Reid,4,5,Cardiff,97,52,0
254,118,13,Rüdiger,2,6,Chelsea,8,59,0
284,132,13,Loftus-Cheek,3,6,Chelsea,8,52,0
374,175,13,Calvert-Lewin,4,8,Everton,11,54,0
394,193,13,Löwe,2,10,Huddersfield,38,44,0
399,195,13,Zanka,2,10,Huddersfield,38,44,0
479,227,13,Ndidi,3,11,Leicester,13,49,0
499,242,13,Gomez,2,12,Liverpool,14,48,0
549,258,13,Ings,4,16,Southampton,20,54,0
559,262,13,Stones,2,13,Man City,43,52,0
569,267,13,Mendy,2,13,Man City,43,61,0
604,276,13,Bernardo Silva,3,13,Man City,43,78,0
679,312,13,Lascelles,2,15,Newcastle,4,47,0
684,313,13,Dummett,2,15,Newcastle,4,44,0
714,330,13,Bertrand,2,16,Southampton,20,48,0
724,333,13,Stephens,2,16,Southampton,20,42,0
729,336,13,Hoedt,2,16,Southampton,20,42,0
774,357,13,Trippier,2,17,Spurs,6,60,0
779,359,13,Sánchez,2,17,Spurs,6,58,0
814,370,13,Lucas Moura,3,17,Spurs,6,69,0
829,378,13,Holebas,2,18,Watford,57,48,0
879,400,13,Fabianski,1,19,West Ham,21,47,0
969,464,13,Balbuena,2,19,West Ham,21,42,0
999,483,13,Jonny,2,20,Wolves,39,43,0
1024,494,13,Lerma,3,2,Bournemouth,91,45,-1
