,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
542,255,12,Fabinho,3,12,Liverpool,14,55,3
682,309,12,Dubravka,1,15,Newcastle,4,50,3
747,345,12,Armstrong,3,16,Southampton,20,51,3
777,363,12,Lamela,3,17,Spurs,6,59,3
787,365,12,Alli,3,17,Spurs,6,88,3
797,369,12,Sissoko,3,17,Spurs,6,49,3
802,370,12,Lucas Moura,3,17,Spurs,6,69,3
857,393,12,Richarlison,3,8,Everton,11,64,3
932,445,12,Foster,1,18,Watford,57,46,3
1047,499,12,Kovacic,3,6,Chelsea,8,57,3
1067,508,12,André Gomes,3,8,Everton,11,54,3
1087,527,12,Mendy,3,11,Leicester,13,43,3
7,6,12,Holding,2,1,Arsenal,3,43,2
12,8,12,Kolasinac,2,1,Arsenal,3,49,2
27,17,12,Xhaka,3,1,Arsenal,3,52,2
37,22,12,Lacazette,4,1,Arsenal,3,94,2
42,23,12,Aubameyang,4,1,Arsenal,3,108,2
47,24,12,Begovic,1,2,Bournemouth,91,43,2
62,28,12,Daniels,2,2,Bournemouth,91,41,2
82,42,12,Brooks,3,2,Bournemouth,91,50,2
87,43,12,Wilson,4,2,Bournemouth,91,69,2
97,47,12,Ryan,1,3,Brighton,36,44,2
122,55,12,Knockaert,3,3,Brighton,36,52,2
127,57,12,Kayal,3,3,Brighton,36,44,2
137,61,12,Izquierdo,3,3,Brighton,36,59,2
142,62,12,Murray,4,3,Brighton,36,61,2
192,84,12,Vokes,4,4,Burnley,90,53,2
197,87,12,Wood,4,4,Burnley,90,63,2
202,88,12,Etheridge,1,5,Cardiff,97,46,2
207,90,12,Morrison,2,5,Cardiff,97,47,2
217,92,12,Ecuele Manga,2,5,Cardiff,97,44,2
232,102,12,Gunnarsson,3,5,Cardiff,97,44,2
237,106,12,Murphy,3,5,Cardiff,97,48,2
282,126,12,Kanté,3,6,Chelsea,8,49,2
307,135,12,Hennessey,1,7,Crystal Palace,31,44,2
317,142,12,van Aanholt,2,7,Crystal Palace,31,55,2
322,143,12,Sakho,2,7,Crystal Palace,31,49,2
327,145,12,Wan-Bissaka,2,7,Crystal Palace,31,46,2
332,147,12,McArthur,3,7,Crystal Palace,31,49,2
337,149,12,Townsend,3,7,Crystal Palace,31,56,2
342,150,12,Milivojevic,3,7,Crystal Palace,31,65,2
382,182,12,Cairney,3,9,Fulham,54,46,2
387,184,12,Sessegnon,3,9,Fulham,54,60,2
392,191,12,Lössl,1,10,Huddersfield,38,44,2
397,192,12,Schindler,2,10,Huddersfield,38,42,2
412,197,12,Hadergjonaj,2,10,Huddersfield,38,43,2
417,198,12,Kongolo,2,10,Huddersfield,38,43,2
422,199,12,Mooy,3,10,Huddersfield,38,50,2
432,202,12,Billing,3,10,Huddersfield,38,45,2
492,234,12,Vardy,4,11,Leicester,13,90,2
547,257,12,Firmino,4,12,Liverpool,14,93,2
557,260,12,Ederson,1,13,Man City,43,57,2
562,262,12,Stones,2,13,Man City,43,52,2
572,265,12,Walker,2,13,Man City,43,64,2
577,267,12,Mendy,2,13,Man City,43,61,2
582,268,12,Laporte,2,13,Man City,43,63,2
592,270,12,Sterling,3,13,Man City,43,117,2
602,272,12,Fernandinho,3,13,Man City,43,53,2
652,296,12,Matic,3,14,Man Utd,1,50,2
657,299,12,Herrera,3,14,Man Utd,1,50,2
672,305,12,Rashford,4,14,Man Utd,1,73,2
687,310,12,Yedlin,2,15,Newcastle,4,45,2
702,313,12,Dummett,2,15,Newcastle,4,44,2
707,317,12,Ritchie,3,15,Newcastle,4,58,2
712,319,12,Diamé,3,15,Newcastle,4,48,2
717,324,12,Ki Sung-yueng,3,15,Newcastle,4,47,2
722,326,12,Pérez,4,15,Newcastle,4,61,2
737,343,12,Redmond,3,16,Southampton,20,55,2
742,344,12,Lemina,3,16,Southampton,20,47,2
812,376,12,Cathcart,2,18,Watford,57,45,2
822,382,12,Mariappa,2,18,Watford,57,42,2
827,383,12,Kiko Femenía,2,18,Watford,57,42,2
842,390,12,Doucouré,3,18,Watford,57,58,2
847,391,12,Pereyra,3,18,Watford,57,59,2
872,405,12,Zabaleta,2,19,West Ham,21,43,2
877,406,12,Rice,2,19,West Ham,21,44,2
882,409,12,Diop,2,19,West Ham,21,42,2
887,412,12,Kouyaté,3,7,Crystal Palace,31,47,2
897,417,12,Arnautovic,4,19,West Ham,21,67,2
912,433,12,Neves,3,20,Wolves,39,49,2
922,435,12,Costa,3,20,Wolves,39,46,2
937,450,12,Torreira,3,1,Arsenal,3,47,2
942,454,12,Patrício,1,20,Wolves,39,45,2
962,459,12,Jorginho,3,6,Chelsea,8,46,2
977,464,12,Balbuena,2,19,West Ham,21,42,2
992,475,12,Moutinho,3,20,Wolves,39,51,2
997,478,12,Schürrle,3,9,Fulham,54,55,2
1002,480,12,Mitrovic,4,9,Fulham,54,63,2
1007,483,12,Jonny,2,20,Wolves,39,43,2
1017,486,12,Meyer,3,7,Crystal Palace,31,55,2
1052,504,12,Camarasa,3,5,Cardiff,97,44,2
1062,507,12,Bernard,3,8,Everton,11,59,2
1072,509,12,Rico,1,9,Fulham,54,44,2
1077,516,12,Fernández,2,15,Newcastle,4,44,2
1082,524,12,Success,4,18,Watford,57,45,2
22,15,12,Iwobi,3,1,Arsenal,3,54,1
52,26,12,Francis,2,2,Bournemouth,91,43,1
57,27,12,Steve Cook,2,2,Bournemouth,91,43,1
67,31,12,Aké,2,2,Bournemouth,91,51,1
72,39,12,Lewis Cook,3,2,Bournemouth,91,46,1
107,49,12,Duffy,2,3,Brighton,36,47,1
117,51,12,Bong,2,3,Brighton,36,44,1
147,66,12,Andone,4,3,Brighton,36,50,1
172,77,12,Defour,3,4,Burnley,90,53,1
177,79,12,Brady,3,4,Burnley,90,54,1
222,99,12,Hoilett,3,5,Cardiff,97,50,1
242,110,12,Reid,4,5,Cardiff,97,52,1
277,125,12,Pedro,3,6,Chelsea,8,62,1
287,127,12,Barkley,3,6,Chelsea,8,50,1
302,134,12,Morata,4,6,Chelsea,8,84,1
402,193,12,Löwe,2,10,Huddersfield,38,44,1
407,195,12,Zanka,2,10,Huddersfield,38,44,1
472,224,12,Albrighton,3,11,Leicester,13,51,1
537,254,12,Milner,3,12,Liverpool,14,56,1
612,275,12,Sané,3,13,Man City,43,93,1
627,282,12,de Gea,1,14,Man Utd,1,57,1
632,284,12,Smalling,2,14,Man Utd,1,56,1
642,292,12,Lindelöf,2,14,Man Utd,1,49,1
647,293,12,Young,2,14,Man Utd,1,57,1
692,311,12,Clark,2,15,Newcastle,4,45,1
732,332,12,Cédric,2,16,Southampton,20,42,1
792,367,12,Son,3,17,Spurs,6,86,1
852,392,12,Hughes,3,18,Watford,57,49,1
902,419,12,Chicharito,4,19,West Ham,21,61,1
907,425,12,Doherty,2,20,Wolves,39,53,1
947,455,12,Le Marchand,2,9,Fulham,54,42,1
952,456,12,Seri,3,9,Fulham,54,49,1
967,461,12,Durm,2,10,Huddersfield,38,44,1
1022,489,12,Snodgrass,3,19,West Ham,21,50,1
1097,539,12,Diangana,3,19,West Ham,21,45,1
92,45,12,King,4,2,Bournemouth,91,64,0
112,50,12,Bruno,2,3,Brighton,36,44,0
292,132,12,Loftus-Cheek,3,6,Chelsea,8,52,0
297,133,12,Giroud,4,6,Chelsea,8,77,0
312,138,12,Tomkins,2,7,Crystal Palace,31,43,0
347,151,12,Zaha,4,7,Crystal Palace,31,70,0
487,233,12,Maddison,3,11,Leicester,13,66,0
497,239,12,Lovren,2,12,Liverpool,14,49,0
567,264,12,Otamendi,2,13,Man City,43,60,0
587,269,12,Delph,2,13,Man City,43,53,0
637,289,12,Darmian,2,14,Man Utd,1,46,0
667,302,12,Pogba,3,14,Man Utd,1,86,0
697,312,12,Lascelles,2,15,Newcastle,4,47,0
772,361,12,Dier,3,17,Spurs,6,47,0
782,364,12,Eriksen,3,17,Spurs,6,92,0
832,386,12,Masina,2,18,Watford,57,43,0
837,389,12,Capoue,3,18,Watford,57,48,0
613,275,13,Sané,3,13,Man City,43,93,19
423,199,13,Mooy,3,10,Huddersfield,38,50,16
593,270,13,Sterling,3,13,Man City,43,117,16
508,245,13,Alexander-Arnold,2,12,Liverpool,14,58,14
748,345,13,Armstrong,3,16,Southampton,20,51,14
788,365,13,Alli,3,17,Spurs,6,88,13
1003,480,13,Mitrovic,4,9,Fulham,54,63,13
548,257,13,Firmino,4,12,Liverpool,14,93,12
13,8,13,Kolasinac,2,1,Arsenal,3,49,11
378,172,13,Sigurdsson,3,8,Everton,11,74,11
693,311,13,Clark,2,15,Newcastle,4,45,11
783,364,13,Eriksen,3,17,Spurs,6,92,11
968,461,13,Durm,2,10,Huddersfield,38,44,11
308,135,13,Hennessey,1,7,Crystal Palace,31,44,10
388,184,13,Sessegnon,3,9,Fulham,54,60,9
523,251,13,Mané,3,12,Liverpool,14,103,9
598,271,13,David Silva,3,13,Man City,43,85,9
43,23,13,Aubameyang,4,1,Arsenal,3,108,8
143,62,13,Murray,4,3,Brighton,36,61,8
193,84,13,Vokes,4,4,Burnley,90,53,8
363,162,13,Keane,2,8,Everton,11,48,8
398,192,13,Schindler,2,10,Huddersfield,38,42,8
493,234,13,Vardy,4,11,Leicester,13,90,8
533,253,13,Salah,3,12,Liverpool,14,132,8
638,289,13,Darmian,2,14,Man Utd,1,46,8
793,367,13,Son,3,17,Spurs,6,86,8
1058,506,13,Mina,2,8,Everton,11,54,8
93,45,13,King,4,2,Bournemouth,91,64,7
518,247,13,Robertson,2,12,Liverpool,14,67,7
643,292,13,Lindelöf,2,14,Man Utd,1,49,7
998,478,13,Schürrle,3,9,Fulham,54,55,7
1078,516,13,Fernández,2,15,Newcastle,4,44,7
123,55,13,Knockaert,3,3,Brighton,36,52,6
313,138,13,Tomkins,2,7,Crystal Palace,31,43,6
318,142,13,van Aanholt,2,7,Crystal Palace,31,55,6
328,145,13,Wan-Bissaka,2,7,Crystal Palace,31,46,6
353,154,13,Pickford,1,8,Everton,11,49,6
358,157,13,Coleman,2,8,Everton,11,52,6
368,164,13,Walcott,3,8,Everton,11,59,6
393,191,13,Lössl,1,10,Huddersfield,38,44,6
413,197,13,Hadergjonaj,2,10,Huddersfield,38,43,6
418,198,13,Kongolo,2,10,Huddersfield,38,43,6
498,239,13,Lovren,2,12,Liverpool,14,49,6
513,246,13,van Dijk,2,12,Liverpool,14,67,6
558,260,13,Ederson,1,13,Man City,43,57,6
568,264,13,Otamendi,2,13,Man City,43,60,6
573,265,13,Walker,2,13,Man City,43,64,6
583,268,13,Laporte,2,13,Man City,43,63,6
588,269,13,Delph,2,13,Man City,43,53,6
628,282,13,de Gea,1,14,Man Utd,1,57,6
633,284,13,Smalling,2,14,Man Utd,1,56,6
808,372,13,Kane,4,17,Spurs,6,126,6
988,468,13,Alisson,1,12,Liverpool,14,59,6
1013,484,13,Digne,2,8,Everton,11,54,6
83,42,13,Brooks,3,2,Bournemouth,91,50,5
248,113,13,Azpilicueta,2,6,Chelsea,8,64,5
298,133,13,Giroud,4,6,Chelsea,8,77,5
323,143,13,Sakho,2,7,Crystal Palace,31,49,5
648,293,13,Young,2,14,Man Utd,1,57,5
708,317,13,Ritchie,3,15,Newcastle,4,58,4
733,332,13,Cédric,2,16,Southampton,20,42,4
948,455,13,Le Marchand,2,9,Fulham,54,42,4
3,2,13,Leno,1,1,Arsenal,3,49,3
103,48,13,Dunk,2,3,Brighton,36,44,3
203,88,13,Etheridge,1,5,Cardiff,97,46,3
333,147,13,McArthur,3,7,Crystal Palace,31,49,3
338,149,13,Townsend,3,7,Crystal Palace,31,56,3
373,168,13,Gueye,3,8,Everton,11,47,3
433,202,13,Billing,3,10,Huddersfield,38,45,3
438,206,13,Pritchard,3,10,Huddersfield,38,48,3
528,252,13,Wijnaldum,3,12,Liverpool,14,55,3
603,272,13,Fernandinho,3,13,Man City,43,53,3
608,274,13,Gündogan,3,13,Man City,43,54,3
653,296,13,Matic,3,14,Man Utd,1,50,3
663,301,13,Martial,3,14,Man Utd,1,72,3
668,302,13,Pogba,3,14,Man Utd,1,86,3
683,309,13,Dubravka,1,15,Newcastle,4,50,3
858,393,13,Richarlison,3,8,Everton,11,64,3
888,412,13,Kouyaté,3,7,Crystal Palace,31,47,3
973,462,13,Shaqiri,3,12,Liverpool,14,68,3
1018,486,13,Meyer,3,7,Crystal Palace,31,55,3
1043,498,13,Kepa,1,6,Chelsea,8,54,3
1063,507,13,Bernard,3,8,Everton,11,59,3
1068,508,13,André Gomes,3,8,Everton,11,54,3
1073,509,13,Rico,1,9,Fulham,54,44,3
8,6,13,Holding,2,1,Arsenal,3,43,2
23,15,13,Iwobi,3,1,Arsenal,3,54,2
28,17,13,Xhaka,3,1,Arsenal,3,52,2
33,18,13,Mkhitaryan,3,1,Arsenal,3,66,2
48,24,13,Begovic,1,2,Bournemouth,91,43,2
78,40,13,Fraser,3,2,Bournemouth,91,64,2
88,43,13,Wilson,4,2,Bournemouth,91,69,2
98,47,13,Ryan,1,3,Brighton,36,44,2
128,57,13,Kayal,3,3,Brighton,36,44,2
153,70,13,Mee,2,4,Burnley,90,46,2
173,77,13,Defour,3,4,Burnley,90,53,2
178,79,13,Brady,3,4,Burnley,90,54,2
183,82,13,Cork,3,4,Burnley,90,46,2
188,83,13,Lennon,3,4,Burnley,90,49,2
198,87,13,Wood,4,4,Burnley,90,63,2
208,90,13,Morrison,2,5,Cardiff,97,47,2
213,91,13,Bamba,2,5,Cardiff,97,44,2
218,92,13,Ecuele Manga,2,5,Cardiff,97,44,2
228,101,13,Paterson,3,5,Cardiff,97,48,2
233,102,13,Gunnarsson,3,5,Cardiff,97,44,2
273,124,13,Willian,3,6,Chelsea,8,71,2
283,126,13,Kanté,3,6,Chelsea,8,49,2
343,150,13,Milivojevic,3,7,Crystal Palace,31,65,2
348,151,13,Zaha,4,7,Crystal Palace,31,70,2
383,182,13,Cairney,3,9,Fulham,54,46,2
428,201,13,Hogg,3,10,Huddersfield,38,44,2
443,213,13,Schmeichel,1,11,Leicester,13,50,2
448,215,13,Morgan,2,11,Leicester,13,45,2
453,219,13,Chilwell,2,11,Leicester,13,50,2
458,221,13,Pereira,2,11,Leicester,13,53,2
463,222,13,Evans,2,11,Leicester,13,48,2
473,224,13,Albrighton,3,11,Leicester,13,51,2
623,280,13,Agüero,4,13,Man City,43,120,2
678,306,13,Lukaku,4,14,Man Utd,1,107,2
688,310,13,Yedlin,2,15,Newcastle,4,45,2
713,319,13,Diamé,3,15,Newcastle,4,48,2
718,324,13,Ki Sung-yueng,3,15,Newcastle,4,47,2
723,326,13,Pérez,4,15,Newcastle,4,61,2
738,343,13,Redmond,3,16,Southampton,20,55,2
743,344,13,Lemina,3,16,Southampton,20,47,2
753,349,13,Gabbiadini,4,16,Southampton,20,56,2
758,351,13,Lloris,1,17,Spurs,6,54,2
763,353,13,Alderweireld,2,17,Spurs,6,60,2
768,356,13,Davies,2,17,Spurs,6,56,2
773,361,13,Dier,3,17,Spurs,6,47,2
798,369,13,Sissoko,3,17,Spurs,6,49,2
838,389,13,Capoue,3,18,Watford,57,48,2
843,390,13,Doucouré,3,18,Watford,57,58,2
848,391,13,Pereyra,3,18,Watford,57,59,2
853,392,13,Hughes,3,18,Watford,57,49,2
893,415,13,Antonio,3,19,West Ham,21,68,2
898,417,13,Arnautovic,4,19,West Ham,21,67,2
923,435,13,Costa,3,20,Wolves,39,46,2
928,437,13,Jiménez,4,20,Wolves,39,69,2
933,445,13,Foster,1,18,Watford,57,46,2
938,450,13,Torreira,3,1,Arsenal,3,47,2
943,454,13,Patrício,1,20,Wolves,39,45,2
953,456,13,Seri,3,9,Fulham,54,49,2
958,458,13,Kenedy,3,15,Newcastle,4,47,2
983,465,13,Felipe Anderson,3,19,West Ham,21,68,2
1033,493,13,Rondón,4,15,Newcastle,4,59,2
1088,527,13,Mendy,3,11,Leicester,13,43,2
1102,549,13,Foyth,2,17,Spurs,6,50,2
18,14,13,Ramsey,3,1,Arsenal,3,71,1
53,26,13,Francis,2,2,Bournemouth,91,43,1
58,27,13,Steve Cook,2,2,Bournemouth,91,43,1
63,28,13,Daniels,2,2,Bournemouth,91,41,1
73,39,13,Lewis Cook,3,2,Bournemouth,91,46,1
108,49,13,Duffy,2,3,Brighton,36,47,1
113,50,13,Bruno,2,3,Brighton,36,44,1
133,58,13,March,3,3,Brighton,36,47,1
138,61,13,Izquierdo,3,3,Brighton,36,59,1
148,66,13,Andone,4,3,Brighton,36,50,1
158,73,13,Long,2,4,Burnley,90,41,1
163,74,13,Taylor,2,4,Burnley,90,44,1
223,99,13,Hoilett,3,5,Cardiff,97,50,1
238,106,13,Murphy,3,5,Cardiff,97,48,1
253,115,13,Alonso,2,6,Chelsea,8,62,1
258,116,13,David Luiz,2,6,Chelsea,8,58,1
268,122,13,Hazard,3,6,Chelsea,8,110,1
278,125,13,Pedro,3,6,Chelsea,8,62,1
288,127,13,Barkley,3,6,Chelsea,8,50,1
303,134,13,Morata,4,6,Chelsea,8,84,1
468,223,13,Mahrez,3,13,Man City,43,82,1
478,225,13,Gray,3,11,Leicester,13,54,1
538,254,13,Milner,3,12,Liverpool,14,56,1
543,255,13,Fabinho,3,12,Liverpool,14,55,1
673,305,13,Rashford,4,14,Man Utd,1,73,1
728,328,13,McCarthy,1,16,Southampton,20,43,1
778,363,13,Lamela,3,17,Spurs,6,59,1
813,376,13,Cathcart,2,18,Watford,57,45,1
823,382,13,Mariappa,2,18,Watford,57,42,1
828,383,13,Kiko Femenía,2,18,Watford,57,42,1
833,386,13,Masina,2,18,Watford,57,43,1
863,394,13,Deulofeu,3,18,Watford,57,57,1
903,419,13,Chicharito,4,19,West Ham,21,61,1
908,425,13,Doherty,2,20,Wolves,39,53,1
913,433,13,Neves,3,20,Wolves,39,49,1
918,434,13,Cavaleiro,3,20,Wolves,39,52,1
963,459,13,Jorginho,3,6,Chelsea,8,46,1
993,475,13,Moutinho,3,20,Wolves,39,51,1
1028,490,13,Hart,1,4,Burnley,90,42,1
1048,499,13,Kovacic,3,6,Chelsea,8,57,1
1053,504,13,Camarasa,3,5,Cardiff,97,44,1
1083,524,13,Success,4,18,Watford,57,45,1
1093,535,13,Harris,3,5,Cardiff,97,45,1
1098,539,13,Diangana,3,19,West Ham,21,45,1
38,22,13,Lacazette,4,1,Arsenal,3,94,0
68,31,13,Aké,2,2,Bournemouth,91,51,0
118,51,13,Bong,2,3,Brighton,36,44,0
168,76,13,Gudmundsson,3,4,Burnley,90,55,0
243,110,13,Reid,4,5,Cardiff,97,52,0
263,118,13,Rüdiger,2,6,Chelsea,8,59,0
293,132,13,Loftus-Cheek,3,6,Chelsea,8,52,0
403,193,13,Löwe,2,10,Huddersfield,38,44,0
408,195,13,Zanka,2,10,Huddersfield,38,44,0
483,227,13,Ndidi,3,11,Leicester,13,49,0
503,242,13,Gomez,2,12,Liverpool,14,48,0
553,258,13,Ings,4,16,Southampton,20,54,0
563,262,13,Stones,2,13,Man City,43,52,0
578,267,13,Mendy,2,13,Man City,43,61,0
618,276,13,Bernardo Silva,3,13,Man City,43,78,0
658,299,13,Herrera,3,14,Man Utd,1,50,0
698,312,13,Lascelles,2,15,Newcastle,4,47,0
703,313,13,Dummett,2,15,Newcastle,4,44,0
803,370,13,Lucas Moura,3,17,Spurs,6,69,0
818,378,13,Holebas,2,18,Watford,57,48,0
868,400,13,Fabianski,1,19,West Ham,21,47,0
873,405,13,Zabaleta,2,19,West Ham,21,43,0
878,406,13,Rice,2,19,West Ham,21,44,0
883,409,13,Diop,2,19,West Ham,21,42,0
978,464,13,Balbuena,2,19,West Ham,21,42,0
1008,483,13,Jonny,2,20,Wolves,39,43,0
1023,489,13,Snodgrass,3,19,West Ham,21,50,0
1038,494,13,Lerma,3,2,Bournemouth,91,45,-1
488,233,13,Maddison,3,11,Leicester,13,66,-2
44,23,14,Aubameyang,4,1,Arsenal,3,108,16
339,149,14,Townsend,3,7,Crystal Palace,31,56,14
904,419,14,Chicharito,4,19,West Ham,21,61,13
514,246,14,van Dijk,2,12,Liverpool,14,67,12
134,58,14,March,3,3,Brighton,36,47,11
279,125,14,Pedro,3,6,Chelsea,8,62,11
109,49,14,Duffy,2,3,Brighton,36,47,10
234,102,14,Gunnarsson,3,5,Cardiff,97,44,10
334,147,14,McArthur,3,7,Crystal Palace,31,49,10
609,274,14,Gündogan,3,13,Man City,43,54,10
984,465,14,Felipe Anderson,3,19,West Ham,21,68,10
459,221,14,Pereira,2,11,Leicester,13,53,9
594,270,14,Sterling,3,13,Man City,43,117,9
659,299,14,Herrera,3,14,Man Utd,1,50,9
679,306,14,Lukaku,4,14,Man Utd,1,107,9
989,468,14,Alisson,1,12,Liverpool,14,59,9
1044,498,14,Kepa,1,6,Chelsea,8,54,9
224,99,14,Hoilett,3,5,Cardiff,97,50,8
489,233,14,Maddison,3,11,Leicester,13,66,8
494,234,14,Vardy,4,11,Leicester,13,90,8
619,276,14,Bernardo Silva,3,13,Man City,43,78,8
869,400,14,Fabianski,1,19,West Ham,21,47,8
19,14,14,Ramsey,3,1,Arsenal,3,71,7
39,22,14,Lacazette,4,1,Arsenal,3,94,7
149,66,14,Andone,4,3,Brighton,36,50,7
209,90,14,Morrison,2,5,Cardiff,97,47,7
264,118,14,Rüdiger,2,6,Chelsea,8,59,7
319,142,14,van Aanholt,2,7,Crystal Palace,31,55,7
324,143,14,Sakho,2,7,Crystal Palace,31,49,7
409,195,14,Zanka,2,10,Huddersfield,38,44,7
674,305,14,Rashford,4,14,Man Utd,1,73,7
734,332,14,Cédric,2,16,Southampton,20,42,7
774,361,14,Dier,3,17,Spurs,6,47,7
909,425,14,Doherty,2,20,Wolves,39,53,7
89,43,14,Wilson,4,2,Bournemouth,91,69,6
254,115,14,Alonso,2,6,Chelsea,8,62,6
259,116,14,David Luiz,2,6,Chelsea,8,58,6
269,122,14,Hazard,3,6,Chelsea,8,110,6
284,126,14,Kanté,3,6,Chelsea,8,49,6
294,132,14,Loftus-Cheek,3,6,Chelsea,8,52,6
309,135,14,Hennessey,1,7,Crystal Palace,31,44,6
314,138,14,Tomkins,2,7,Crystal Palace,31,43,6
329,145,14,Wan-Bissaka,2,7,Crystal Palace,31,46,6
444,213,14,Schmeichel,1,11,Leicester,13,50,6
449,215,14,Morgan,2,11,Leicester,13,45,6
454,219,14,Chilwell,2,11,Leicester,13,50,6
464,222,14,Evans,2,11,Leicester,13,48,6
509,245,14,Alexander-Arnold,2,12,Liverpool,14,58,6
519,247,14,Robertson,2,12,Liverpool,14,67,6
749,345,14,Armstrong,3,16,Southampton,20,51,6
809,372,14,Kane,4,17,Spurs,6,126,6
879,406,14,Rice,2,19,West Ham,21,44,6
884,409,14,Diop,2,19,West Ham,21,42,6
889,412,14,Kouyaté,3,7,Crystal Palace,31,47,6
939,450,14,Torreira,3,1,Arsenal,3,47,6
979,464,14,Balbuena,2,19,West Ham,21,42,6
249,113,14,Azpilicueta,2,6,Chelsea,8,64,5
474,224,14,Albrighton,3,11,Leicester,13,51,5
504,242,14,Gomez,2,12,Liverpool,14,48,5
614,275,14,Sané,3,13,Man City,43,93,5
744,344,14,Lemina,3,16,Southampton,20,47,5
784,364,14,Eriksen,3,17,Spurs,6,92,5
794,367,14,Son,3,17,Spurs,6,86,5
874,405,14,Zabaleta,2,19,West Ham,21,43,5
899,417,14,Arnautovic,4,19,West Ham,21,67,5
929,437,14,Jiménez,4,20,Wolves,39,69,5
1024,489,14,Snodgrass,3,19,West Ham,21,50,5
29,17,14,Xhaka,3,1,Arsenal,3,52,4
54,26,14,Francis,2,2,Bournemouth,91,43,4
244,110,14,Reid,4,5,Cardiff,97,52,4
204,88,14,Etheridge,1,5,Cardiff,97,46,3
344,150,14,Milivojevic,3,7,Crystal Palace,31,65,3
369,164,14,Walcott,3,8,Everton,11,59,3
479,225,14,Gray,3,11,Leicester,13,54,3
484,227,14,Ndidi,3,11,Leicester,13,49,3
524,251,14,Mané,3,12,Liverpool,14,103,3
529,252,14,Wijnaldum,3,12,Liverpool,14,55,3
534,253,14,Salah,3,12,Liverpool,14,132,3
964,459,14,Jorginho,3,6,Chelsea,8,46,3
1029,490,14,Hart,1,4,Burnley,90,42,3
1049,499,14,Kovacic,3,6,Chelsea,8,57,3
1064,507,14,Bernard,3,8,Everton,11,59,3
1074,509,14,Rico,1,9,Fulham,54,44,3
1089,527,14,Mendy,3,11,Leicester,13,43,3
4,2,14,Leno,1,1,Arsenal,3,49,2
49,24,14,Begovic,1,2,Bournemouth,91,43,2
74,39,14,Lewis Cook,3,2,Bournemouth,91,46,2
79,40,14,Fraser,3,2,Bournemouth,91,64,2
94,45,14,King,4,2,Bournemouth,91,64,2
99,47,14,Ryan,1,3,Brighton,36,44,2
104,48,14,Dunk,2,3,Brighton,36,44,2
139,61,14,Izquierdo,3,3,Brighton,36,59,2
169,76,14,Gudmundsson,3,4,Burnley,90,55,2
184,82,14,Cork,3,4,Burnley,90,46,2
199,87,14,Wood,4,4,Burnley,90,63,2
214,91,14,Bamba,2,5,Cardiff,97,44,2
219,92,14,Ecuele Manga,2,5,Cardiff,97,44,2
239,106,14,Murphy,3,5,Cardiff,97,48,2
299,133,14,Giroud,4,6,Chelsea,8,77,2
349,151,14,Zaha,4,7,Crystal Palace,31,70,2
354,154,14,Pickford,1,8,Everton,11,49,2
359,157,14,Coleman,2,8,Everton,11,52,2
364,162,14,Keane,2,8,Everton,11,48,2
374,168,14,Gueye,3,8,Everton,11,47,2
379,172,14,Sigurdsson,3,8,Everton,11,74,2
384,182,14,Cairney,3,9,Fulham,54,46,2
394,191,14,Lössl,1,10,Huddersfield,38,44,2
424,199,14,Mooy,3,10,Huddersfield,38,50,2
429,201,14,Hogg,3,10,Huddersfield,38,44,2
434,202,14,Billing,3,10,Huddersfield,38,45,2
544,255,14,Fabinho,3,12,Liverpool,14,55,2
549,257,14,Firmino,4,12,Liverpool,14,93,2
559,260,14,Ederson,1,13,Man City,43,57,2
569,264,14,Otamendi,2,13,Man City,43,60,2
584,268,14,Laporte,2,13,Man City,43,63,2
604,272,14,Fernandinho,3,13,Man City,43,53,2
629,282,14,de Gea,1,14,Man Utd,1,57,2
654,296,14,Matic,3,14,Man Utd,1,50,2
714,319,14,Diamé,3,15,Newcastle,4,48,2
719,324,14,Ki Sung-yueng,3,15,Newcastle,4,47,2
724,326,14,Pérez,4,15,Newcastle,4,61,2
729,328,14,McCarthy,1,16,Southampton,20,43,2
739,343,14,Redmond,3,16,Southampton,20,55,2
799,369,14,Sissoko,3,17,Spurs,6,49,2
844,390,14,Doucouré,3,18,Watford,57,58,2
854,392,14,Hughes,3,18,Watford,57,49,2
859,393,14,Richarlison,3,8,Everton,11,64,2
924,435,14,Costa,3,20,Wolves,39,46,2
954,456,14,Seri,3,9,Fulham,54,49,2
959,458,14,Kenedy,3,15,Newcastle,4,47,2
974,462,14,Shaqiri,3,12,Liverpool,14,68,2
994,475,14,Moutinho,3,20,Wolves,39,51,2
1004,480,14,Mitrovic,4,9,Fulham,54,63,2
1014,484,14,Digne,2,8,Everton,11,54,2
1019,486,14,Meyer,3,7,Crystal Palace,31,55,2
1034,493,14,Rondón,4,15,Newcastle,4,59,2
1054,504,14,Camarasa,3,5,Cardiff,97,44,2
1059,506,14,Mina,2,8,Everton,11,54,2
9,6,14,Holding,2,1,Arsenal,3,43,1
14,8,14,Kolasinac,2,1,Arsenal,3,49,1
24,15,14,Iwobi,3,1,Arsenal,3,54,1
34,18,14,Mkhitaryan,3,1,Arsenal,3,66,1
59,27,14,Steve Cook,2,2,Bournemouth,91,43,1
64,28,14,Daniels,2,2,Bournemouth,91,41,1
69,31,14,Aké,2,2,Bournemouth,91,51,1
84,42,14,Brooks,3,2,Bournemouth,91,50,1
