,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
344,186,32,Klich,3,Leeds,Leeds,2,51,1
394,209,32,Castagne,2,Leicester,Leicester,13,53,1
409,213,32,Iheanacho,4,Leicester,Leicester,13,70,1
414,215,32,Barnes,3,Leicester,Leicester,13,65,1
424,219,32,Thomas,2,Leicester,Leicester,13,43,1
432,224,32,Matip,2,Liverpool,Liverpool,14,53,1
436,225,32,Thiago,3,Liverpool,Liverpool,14,53,1
448,231,32,Alisson,1,Liverpool,Liverpool,14,61,1
452,232,32,Fabinho,3,Liverpool,Liverpool,14,54,1
472,239,32,Keita,3,Liverpool,Liverpool,14,50,1
480,249,32,Walker,2,Man City,Man City,43,54,1
492,252,32,Stones,2,Man City,Man City,43,52,1
496,254,32,Mahrez,3,Man City,Man City,43,86,1
508,257,32,Ederson,1,Man City,Man City,43,62,1
512,259,32,Laporte,2,Man City,Man City,43,60,1
541,274,32,Fred,3,Man Utd,Man Utd,1,49,1
562,298,32,Fraser,3,Newcastle,Newcastle,4,51,1
570,304,32,Murphy,3,Newcastle,Newcastle,4,46,1
603,337,32,Ings,4,Aston Villa,Aston Villa,7,77,1
628,354,32,Sissoko,3,Watford,Watford,57,43,1
643,360,32,Doherty,2,Spurs,Spurs,6,45,1
653,362,32,Lucas Moura,3,Spurs,Spurs,6,59,1
668,369,32,Bergwijn,3,Spurs,Spurs,6,59,1
677,382,32,Femenía,2,Watford,Watford,57,43,1
681,403,32,Louza,3,Watford,Watford,57,52,1
695,411,32,Cresswell,2,West Ham,West Ham,21,54,1
705,413,32,Antonio,4,West Ham,West Ham,21,73,1
710,414,32,Dawson,2,West Ham,West Ham,21,49,1
715,419,32,Benrahma,3,West Ham,West Ham,21,59,1
740,426,32,Moutinho,3,Wolves,Wolves,39,49,1
802,450,32,Dennis,4,Watford,Watford,57,58,1
824,470,32,Ait Nouri,2,Wolves,Wolves,39,41,1
832,472,32,Cucho,4,Watford,Watford,57,49,1
841,477,32,Guéhi,2,Crystal Palace,Crystal Palace,31,45,1
854,484,32,Gray,3,Everton,Everton,11,54,1
862,488,32,Andersen,2,Crystal Palace,Crystal Palace,31,47,1
866,493,32,Clyne,2,Crystal Palace,Crystal Palace,31,43,1
916,559,32,Ramsdale,1,Arsenal,Arsenal,3,51,1
933,579,32,Ronaldo,4,Man Utd,Man Utd,1,122,1
973,696,32,Luis Díaz,3,Liverpool,Liverpool,14,81,1
986,700,32,Weghorst,4,Burnley,Burnley,90,62,1
19,10,32,Chambers,2,Aston Villa,Aston Villa,7,42,0
24,15,32,Partey,3,Arsenal,Arsenal,3,50,0
29,16,32,Tierney,2,Arsenal,Arsenal,3,49,0
33,19,32,Willock,3,Newcastle,Newcastle,4,53,0
58,30,32,Martínez,1,Aston Villa,Aston Villa,7,55,0
72,38,32,Mings,2,Aston Villa,Aston Villa,7,50,0
91,44,32,Cash,2,Aston Villa,Aston Villa,7,53,0
106,52,32,Young,2,Aston Villa,Aston Villa,7,47,0
122,60,32,March,3,Brighton,Brighton,36,53,0
152,76,32,Jansson,2,Brentford,Brentford,94,45,0
220,123,32,Jorginho,3,Chelsea,Chelsea,8,57,0
268,150,32,Kouyaté,2,Crystal Palace,Crystal Palace,31,45,0
288,162,32,Mitchell,2,Crystal Palace,Crystal Palace,31,45,0
297,168,32,Digne,2,Aston Villa,Aston Villa,7,50,0
321,178,32,Holgate,2,Everton,Everton,11,42,0
440,229,32,van Dijk,2,Liverpool,Liverpool,14,68,0
460,234,32,Robertson,2,Liverpool,Liverpool,14,73,0
468,238,32,Gomez,2,Liverpool,Liverpool,14,47,0
484,250,32,Gündogan,3,Man City,Man City,43,71,0
537,272,32,Pogba,3,Man Utd,Man Utd,1,74,0
700,412,32,Yarmolenko,3,West Ham,West Ham,21,50,0
755,430,32,Jiménez,4,Wolves,Wolves,39,75,0
760,431,32,Saïss,2,Wolves,Wolves,39,48,0
775,436,32,Neves,3,Wolves,Wolves,39,52,0
780,438,32,Podence,3,Wolves,Wolves,39,55,0
845,481,32,Begović,1,Everton,Everton,11,40,0
879,501,32,Sarr,2,Chelsea,Chelsea,8,49,0
901,527,32,Chalobah,2,Chelsea,Chelsea,8,47,0
925,577,32,Gelhardt,4,Leeds,Leeds,2,47,0
960,592,32,Saúl,3,Chelsea,Chelsea,8,49,0
615,342,32,Walker-Peters,2,Southampton,Southampton,20,48,-1
