,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
919,463,11,Mount,3,6,Chelsea,8,60,1
979,493,11,Webster,2,4,Brighton,36,44,1
1004,503,11,Cahill,2,7,Crystal Palace,31,43,1
1024,517,11,Praet,3,9,Leicester,13,52,1
1054,541,11,Saka,3,1,Arsenal,3,47,1
34,18,11,Xhaka,3,1,Arsenal,3,51,0
49,29,11,Grealish,3,2,Aston Villa,7,59,0
144,84,11,Tarkowski,2,5,Burnley,90,55,0
154,91,11,Wood,4,5,Burnley,90,62,0
189,103,11,Alonso,2,6,Chelsea,8,61,0
234,128,11,Kelly,2,7,Crystal Palace,31,41,0
254,135,11,Townsend,3,7,Crystal Palace,31,56,0
279,143,11,Keane,2,8,Everton,11,52,0
304,152,11,Bernard,3,8,Everton,11,64,0
379,185,11,Matip,2,10,Liverpool,14,52,0
414,200,11,Milner,3,10,Liverpool,14,53,0
424,204,11,Mendy,2,11,Man City,43,55,0
459,217,11,Mahrez,3,11,Man City,43,86,0
574,281,11,McGovern,1,14,Norwich,45,41,0
599,288,11,Leitner,3,14,Norwich,45,43,0
679,338,11,Kane,4,17,Spurs,6,110,0
709,354,11,Kabasele,2,18,Watford,57,43,0
719,359,11,Janmaat,2,18,Watford,57,40,0
744,371,11,Cleverley,3,18,Watford,57,48,0
749,376,11,Cresswell,2,19,West Ham,21,45,0
804,405,11,Boly,2,20,Wolves,39,49,0
864,439,11,Dawson,2,18,Watford,57,48,0
969,488,11,Pépé,3,1,Arsenal,3,89,0
1014,507,11,Amadou,3,14,Norwich,45,45,0
1029,518,11,Cancelo,2,11,Man City,43,51,0
1049,540,11,Matthew Longstaff,3,13,Newcastle,4,45,0
