,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
617,363,6,McCarthy,1,Southampton,Southampton,20,44,6
637,369,6,Vestergaard,2,Southampton,Southampton,20,47,6
652,376,6,Bednarek,2,Southampton,Southampton,20,47,6
697,391,6,Dier,2,Spurs,Spurs,6,46,6
702,395,6,Davies,2,Spurs,Spurs,6,45,6
792,457,6,Doherty,2,Spurs,Spurs,6,56,6
912,498,6,Castagne,2,Leicester,Leicester,13,58,6
1038,577,6,Clyne,2,Crystal Palace,Crystal Palace,31,45,6
207,108,6,Batshuayi,4,Crystal Palace,Crystal Palace,31,57,5
337,198,6,Klich,3,Leeds,Leeds,2,52,5
382,219,6,Evans,2,Leicester,Leicester,13,56,5
472,277,6,Cancelo,2,Man City,Man City,43,58,5
532,300,6,Shaw,2,Man Utd,Man Utd,1,55,5
597,357,6,McBurnie,4,Sheffield Utd,Sheffield Utd,49,56,5
647,375,6,Walker-Peters,2,Southampton,Southampton,20,47,5
682,388,6,Kane,4,Spurs,Spurs,6,119,5
717,417,6,Johnstone,1,West Brom,West Brom,35,46,5
892,492,6,Rodrigo,4,Leeds,Leeds,2,57,5
927,506,6,Wilson,4,Newcastle,Newcastle,4,65,5
1017,561,6,Fofana,2,Leicester,Leicester,13,50,5
602,358,6,Callum Robinson,4,West Brom,West Brom,35,52,4
722,418,6,Townsend,2,West Brom,West Brom,35,44,4
967,541,6,Ünder,3,Leicester,Leicester,13,57,4
17,12,6,Martínez,1,Aston Villa,Aston Villa,7,53,3
32,24,6,Saka,3,Arsenal,Arsenal,3,51,3
72,54,6,Lallana,3,Brighton,Brighton,36,62,3
87,65,6,March,3,Brighton,Brighton,36,49,3
107,69,6,Trossard,3,Brighton,Brighton,36,55,3
197,105,6,Jorginho,3,Chelsea,Chelsea,8,47,3
217,113,6,Kanté,3,Chelsea,Chelsea,8,49,3
267,142,6,Schlupp,3,Crystal Palace,Crystal Palace,31,53,3
357,203,6,Harrison,3,Leeds,Leeds,2,56,3
412,235,6,Barnes,3,Leicester,Leicester,13,66,3
537,302,6,Fernandes,3,Man Utd,Man Utd,1,113,3
552,309,6,McTominay,3,Man Utd,Man Utd,1,49,3
562,325,6,Darlow,1,Newcastle,Newcastle,4,49,3
567,338,6,Saint-Maximin,3,Newcastle,Newcastle,4,52,3
622,364,6,Oriol Romeu,3,Southampton,Southampton,20,45,3
632,368,6,Armstrong,3,Southampton,Southampton,20,55,3
672,385,6,Sissoko,3,Spurs,Spurs,6,47,3
707,396,6,Højbjerg,3,Spurs,Spurs,6,49,3
712,405,6,Ndombele,3,Spurs,Spurs,6,59,3
822,466,6,Neves,3,Wolves,Wolves,39,51,3
832,469,6,Podence,3,Wolves,Wolves,39,53,3
932,507,6,Fraser,3,Newcastle,Newcastle,4,56,3
952,516,6,Areola,1,Fulham,Fulham,54,45,3
957,518,6,Mendy,3,Leicester,Leicester,13,42,3
2,4,6,Aubameyang,3,Arsenal,Arsenal,3,113,2
7,8,6,Leno,1,Arsenal,Arsenal,3,50,2
22,17,6,Tierney,2,Arsenal,Arsenal,3,52,2
42,38,6,McGinn,3,Aston Villa,Aston Villa,7,55,2
47,40,6,Trézéguet,3,Aston Villa,Aston Villa,7,52,2
67,52,6,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,2
82,61,6,Burn,2,Brighton,Brighton,36,42,2
97,67,6,Veltman,2,Brighton,Brighton,36,43,2
102,68,6,Maupay,4,Brighton,Brighton,36,58,2
112,70,6,Ryan,1,Brighton,Arsenal,3,41,2
117,74,6,White,2,Brighton,Brighton,36,45,2
122,76,6,Bissouma,3,Brighton,Brighton,36,44,2
137,81,6,Tarkowski,2,Burnley,Burnley,90,53,2
147,87,6,Barnes,4,Burnley,Burnley,90,60,2
157,89,6,Westwood,3,Burnley,Burnley,90,53,2
162,91,6,Wood,4,Burnley,Burnley,90,66,2
167,92,6,Lowton,2,Burnley,Burnley,90,44,2
172,96,6,Pope,1,Burnley,Burnley,90,55,2
177,97,6,Taylor,2,Burnley,Burnley,90,44,2
187,100,6,McNeil,3,Burnley,Burnley,90,57,2
202,106,6,Barkley,3,Aston Villa,Aston Villa,7,58,2
227,117,6,Werner,4,Chelsea,Chelsea,8,92,2
247,133,6,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,2
252,137,6,Townsend,3,Crystal Palace,Crystal Palace,31,55,2
322,184,6,Mitrović,4,Fulham,Fulham,54,55,2
327,191,6,Anguissa,3,Fulham,Fulham,54,44,2
397,228,6,Tielemans,3,Leicester,Leicester,13,64,2
402,231,6,Maddison,3,Leicester,Leicester,13,72,2
422,243,6,Wijnaldum,3,Liverpool,Liverpool,14,53,2
427,244,6,Henderson,3,Liverpool,Liverpool,14,54,2
442,254,6,Salah,3,Liverpool,Liverpool,14,129,2
447,255,6,Robertson,2,Liverpool,Liverpool,14,73,2
452,270,6,Walker,2,Man City,Man City,43,61,2
462,275,6,Mahrez,3,Man City,Man City,43,81,2
467,276,6,Sterling,3,Man City,Man City,43,109,2
477,278,6,Ederson,1,Man City,Man City,43,61,2
487,281,6,Bernardo Silva,3,Man City,Man City,43,74,2
502,286,6,Rodrigo,3,Man City,Man City,43,53,2
527,299,6,Fred,3,Man Utd,Man Utd,1,53,2
542,306,6,Rashford,3,Man Utd,Man Utd,1,96,2
727,422,6,Furlong,2,West Brom,West Brom,35,45,2
737,432,6,Ogbonna,2,West Ham,West Ham,21,47,2
742,435,6,Cresswell,2,West Ham,West Ham,21,57,2
752,442,6,Masuaku,2,West Ham,West Ham,21,43,2
762,445,6,Bowen,3,West Ham,West Ham,21,58,2
767,446,6,Diangana,3,West Brom,West Brom,35,50,2
772,448,6,Rice,3,West Ham,West Ham,21,47,2
777,449,6,Soucek,3,West Ham,West Ham,21,52,2
782,450,6,Fornals,3,West Ham,West Ham,21,58,2
787,455,6,Patrício,1,Wolves,Wolves,39,53,2
797,458,6,Boly,2,Wolves,Wolves,39,54,2
802,459,6,Coady,2,Wolves,Wolves,39,49,2
817,464,6,Dendoncker,3,Wolves,Wolves,39,46,2
837,470,6,Kilman,2,Wolves,Wolves,39,38,2
842,474,6,Neto,3,Wolves,Wolves,39,55,2
852,481,6,Pereira,3,West Brom,West Brom,35,54,2
857,483,6,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,2
867,485,6,Hendrick,3,Newcastle,Newcastle,4,45,2
872,486,6,Dann,2,Crystal Palace,Crystal Palace,31,42,2
897,494,6,Gabriel,2,Arsenal,Arsenal,3,49,2
917,500,6,Havertz,3,Chelsea,Chelsea,8,83,2
922,501,6,Ceballos,3,Arsenal,Arsenal,3,47,2
937,508,6,Rodríguez,3,Everton,Everton,11,77,2
947,514,6,Watkins,4,Aston Villa,Aston Villa,7,63,2
962,530,6,Ivanovic,2,West Brom,West Brom,35,44,2
982,544,6,Gallagher,3,West Brom,West Brom,35,55,2
987,546,6,Semedo,2,Wolves,Wolves,39,51,2
997,555,6,Krovinovic,3,West Brom,West Brom,35,49,2
1002,556,6,Dias,2,Man City,Man City,43,59,2
1007,557,6,Lookman,3,Fulham,Fulham,54,47,2
12,11,6,Bellerín,2,Arsenal,Arsenal,3,50,1
27,18,6,Pépé,3,Arsenal,Arsenal,3,77,1
37,37,6,Grealish,3,Aston Villa,Aston Villa,7,75,1
57,42,6,Targett,2,Aston Villa,Aston Villa,7,50,1
62,46,6,Konsa,2,Aston Villa,Aston Villa,7,46,1
77,57,6,Groß,3,Brighton,Brighton,36,58,1
92,66,6,Webster,2,Brighton,Brighton,36,43,1
127,77,6,Lamptey,2,Brighton,Brighton,36,46,1
132,80,6,Mac Allister,3,Brighton,Brighton,36,53,1
142,85,6,Long,2,Burnley,Burnley,90,43,1
182,98,6,Brownhill,3,Burnley,Burnley,90,49,1
222,114,6,Ziyech,3,Chelsea,Chelsea,8,79,1
232,118,6,Abraham,4,Chelsea,Chelsea,8,71,1
237,120,6,Mount,3,Chelsea,Chelsea,8,73,1
282,150,6,Sigurdsson,3,Everton,Everton,11,68,1
292,156,6,Keane,2,Everton,Everton,11,50,1
297,159,6,Iwobi,3,Everton,Everton,11,59,1
302,162,6,Mina,2,Everton,Everton,11,55,1
307,164,6,Calvert-Lewin,4,Everton,Everton,11,75,1
317,181,6,Decordova-Reid,4,Fulham,Fulham,54,53,1
392,225,6,Praet,3,Leicester,Leicester,13,52,1
457,272,6,De Bruyne,3,Man City,Man City,43,118,1
512,290,6,Mata,3,Man Utd,Man Utd,1,58,1
577,344,6,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,1
582,345,6,Basham,2,Sheffield Utd,Sheffield Utd,49,46,1
587,351,6,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,1
592,355,6,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,1
757,443,6,Balbuena,2,West Ham,West Ham,21,41,1
862,484,6,Robinson,2,Fulham,Fulham,54,44,1
877,489,6,Eze,3,Crystal Palace,Crystal Palace,31,58,1
902,496,6,Cash,2,Aston Villa,Aston Villa,7,50,1
942,512,6,Doucouré,3,Everton,Everton,11,51,1
1022,562,6,Aina,2,Fulham,Fulham,54,43,1
1034,572,6,Adarabioyo,2,Fulham,Fulham,54,45,1
52,41,6,Mings,2,Aston Villa,Aston Villa,7,54,0
152,88,6,Mee,2,Burnley,Burnley,90,47,0
257,140,6,Ayew,4,Crystal Palace,Crystal Palace,31,56,0
277,148,6,Walcott,3,Southampton,Southampton,20,58,0
287,154,6,Bernard,3,Everton,Everton,11,57,0
482,280,6,Laporte,2,Man City,Man City,43,60,0
492,282,6,Jesus,4,Man City,Man City,43,91,0
507,287,6,Torres,3,Man City,Man City,43,70,0
572,343,6,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,0
662,382,6,Djenepo,3,Southampton,Southampton,20,54,0
687,389,6,Aurier,2,Spurs,Spurs,6,52,0
847,478,6,Willian,3,Arsenal,Arsenal,3,75,0
972,542,6,Reguilón,2,Spurs,Spurs,6,55,0
977,543,6,Bale,3,Spurs,Spurs,6,92,0
1026,563,6,Ait Nouri,2,Wolves,Wolves,39,50,0
1030,571,6,Andersen,2,Fulham,Fulham,54,45,0
643,370,7,Ward-Prowse,3,Southampton,Southampton,20,59,17
38,37,7,Grealish,3,Aston Villa,Aston Villa,7,75,15
398,228,7,Tielemans,3,Leicester,Leicester,13,64,15
453,270,7,Walker,2,Man City,Man City,43,61,15
1023,562,7,Aina,2,Fulham,Fulham,54,43,15
1027,563,7,Ait Nouri,2,Wolves,Wolves,39,50,15
213,110,7,Zouma,2,Chelsea,Chelsea,8,53,14
223,114,7,Ziyech,3,Chelsea,Chelsea,8,79,14
388,224,7,Vardy,4,Leicester,Leicester,13,102,14
13,11,7,Bellerín,2,Arsenal,Arsenal,3,50,12
928,506,7,Wilson,4,Newcastle,Newcastle,4,65,12
783,450,7,Fornals,3,West Ham,West Ham,21,58,10
128,77,7,Lamptey,2,Brighton,Brighton,36,46,9
978,543,7,Bale,3,Spurs,Spurs,6,92,9
3,4,7,Aubameyang,3,Arsenal,Arsenal,3,113,8
308,164,7,Calvert-Lewin,4,Everton,Everton,11,75,8
323,184,7,Mitrović,4,Fulham,Fulham,54,55,8
413,235,7,Barnes,3,Leicester,Leicester,13,66,8
443,254,7,Salah,3,Liverpool,Liverpool,14,129,8
473,277,7,Cancelo,2,Man City,Man City,43,58,8
483,280,7,Laporte,2,Man City,Man City,43,60,8
828,468,7,Jota,3,Liverpool,Liverpool,14,69,8
833,469,7,Podence,3,Wolves,Wolves,39,53,8
988,546,7,Semedo,2,Wolves,Wolves,39,51,8
8,8,7,Leno,1,Arsenal,Arsenal,3,50,7
228,117,7,Werner,4,Chelsea,Chelsea,8,92,7
318,181,7,Decordova-Reid,4,Fulham,Fulham,54,53,7
638,369,7,Vestergaard,2,Southampton,Southampton,20,47,7
843,474,7,Neto,3,Wolves,Wolves,39,55,7
863,484,7,Robinson,2,Fulham,Fulham,54,44,7
898,494,7,Gabriel,2,Arsenal,Arsenal,3,49,7
948,514,7,Watkins,4,Aston Villa,Aston Villa,7,63,7
23,17,7,Tierney,2,Arsenal,Arsenal,3,52,6
53,41,7,Mings,2,Aston Villa,Aston Villa,7,54,6
78,57,7,Groß,3,Brighton,Brighton,36,58,6
238,120,7,Mount,3,Chelsea,Chelsea,8,73,6
243,123,7,James,2,Chelsea,Chelsea,8,51,6
343,200,7,Dallas,2,Leeds,Leeds,2,55,6
358,203,7,Harrison,3,Leeds,Leeds,2,56,6
408,232,7,Chilwell,2,Chelsea,Chelsea,8,59,6
458,272,7,De Bruyne,3,Man City,Man City,43,118,6
478,278,7,Ederson,1,Man City,Man City,43,61,6
628,366,7,Ings,4,Southampton,Southampton,20,84,6
683,388,7,Kane,4,Spurs,Spurs,6,119,6
788,455,7,Patrício,1,Wolves,Wolves,39,53,6
798,458,7,Boly,2,Wolves,Wolves,39,54,6
803,459,7,Coady,2,Wolves,Wolves,39,49,6
838,470,7,Kilman,2,Wolves,Wolves,39,38,6
883,490,7,Thiago Silva,2,Chelsea,Chelsea,8,56,6
953,516,7,Areola,1,Fulham,Fulham,54,45,6
993,548,7,Mendy,1,Chelsea,Chelsea,8,53,6
1003,556,7,Dias,2,Man City,Man City,43,59,6
1031,571,7,Andersen,2,Fulham,Fulham,54,45,6
1035,572,7,Adarabioyo,2,Fulham,Fulham,54,45,6
68,52,7,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,5
233,118,7,Abraham,4,Chelsea,Chelsea,8,71,5
278,148,7,Walcott,3,Southampton,Southampton,20,58,5
633,368,7,Armstrong,3,Southampton,Southampton,20,55,5
658,377,7,Adams,4,Southampton,Southampton,20,57,5
298,159,7,Iwobi,3,Everton,Everton,11,59,4
403,231,7,Maddison,3,Leicester,Leicester,13,72,4
858,483,7,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,4
933,507,7,Fraser,3,Newcastle,Newcastle,4,56,4
968,541,7,Ünder,3,Leicester,Leicester,13,57,4
973,542,7,Reguilón,2,Spurs,Spurs,6,55,4
33,24,7,Saka,3,Arsenal,Arsenal,3,51,3
173,96,7,Pope,1,Burnley,Burnley,90,55,3
218,113,7,Kanté,3,Chelsea,Chelsea,8,49,3
313,175,7,Cairney,3,Fulham,Fulham,54,52,3
328,191,7,Anguissa,3,Fulham,Fulham,54,44,3
373,217,7,Schmeichel,1,Leicester,Leicester,13,54,3
463,275,7,Mahrez,3,Man City,Man City,43,81,3
468,276,7,Sterling,3,Man City,Man City,43,109,3
488,281,7,Bernardo Silva,3,Man City,Man City,43,74,3
503,286,7,Rodrigo,3,Man City,Man City,43,53,3
508,287,7,Torres,3,Man City,Man City,43,70,3
563,325,7,Darlow,1,Newcastle,Newcastle,4,49,3
568,338,7,Saint-Maximin,3,Newcastle,Newcastle,4,52,3
618,363,7,McCarthy,1,Southampton,Southampton,20,44,3
818,464,7,Dendoncker,3,Wolves,Wolves,39,46,3
823,466,7,Neves,3,Wolves,Wolves,39,51,3
848,478,7,Willian,3,Arsenal,Arsenal,3,75,3
918,500,7,Havertz,3,Chelsea,Chelsea,8,83,3
43,38,7,McGinn,3,Aston Villa,Aston Villa,7,55,2
48,40,7,Trézéguet,3,Aston Villa,Aston Villa,7,52,2
73,54,7,Lallana,3,Brighton,Brighton,36,62,2
88,65,7,March,3,Brighton,Brighton,36,49,2
108,69,7,Trossard,3,Brighton,Brighton,36,55,2
123,76,7,Bissouma,3,Brighton,Brighton,36,44,2
148,87,7,Barnes,4,Burnley,Burnley,90,60,2
158,89,7,Westwood,3,Burnley,Burnley,90,53,2
163,91,7,Wood,4,Burnley,Burnley,90,66,2
183,98,7,Brownhill,3,Burnley,Burnley,90,49,2
188,100,7,McNeil,3,Burnley,Burnley,90,57,2
203,106,7,Barkley,3,Aston Villa,Aston Villa,7,58,2
208,108,7,Batshuayi,4,Crystal Palace,Crystal Palace,31,57,2
248,133,7,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,2
253,137,7,Townsend,3,Crystal Palace,Crystal Palace,31,55,2
268,142,7,Schlupp,3,Crystal Palace,Crystal Palace,31,53,2
273,144,7,Riedewald,3,Crystal Palace,Crystal Palace,31,44,2
283,150,7,Sigurdsson,3,Everton,Everton,11,68,2
338,198,7,Klich,3,Leeds,Leeds,2,52,2
353,202,7,Bamford,4,Leeds,Leeds,2,66,2
363,205,7,Costa,3,Leeds,Leeds,2,50,2
378,218,7,Fuchs,2,Leicester,Leicester,13,45,2
393,225,7,Praet,3,Leicester,Leicester,13,52,2
418,239,7,Justin,2,Leicester,Leicester,13,48,2
423,243,7,Wijnaldum,3,Liverpool,Liverpool,14,53,2
428,244,7,Henderson,3,Liverpool,Liverpool,14,54,2
433,249,7,Firmino,4,Liverpool,Liverpool,14,91,2
438,251,7,Mané,3,Liverpool,Liverpool,14,118,2
448,255,7,Robertson,2,Liverpool,Liverpool,14,73,2
518,291,7,de Gea,1,Man Utd,Man Utd,1,53,2
528,299,7,Fred,3,Man Utd,Man Utd,1,53,2
533,300,7,Shaw,2,Man Utd,Man Utd,1,55,2
538,302,7,Fernandes,3,Man Utd,Man Utd,1,113,2
543,306,7,Rashford,3,Man Utd,Man Utd,1,96,2
548,308,7,Lindelöf,2,Man Utd,Man Utd,1,48,2
553,309,7,McTominay,3,Man Utd,Man Utd,1,49,2
558,313,7,Wan-Bissaka,2,Man Utd,Man Utd,1,58,2
583,345,7,Basham,2,Sheffield Utd,Sheffield Utd,49,46,2
588,351,7,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,2
598,357,7,McBurnie,4,Sheffield Utd,Sheffield Utd,49,56,2
608,360,7,Berge,3,Sheffield Utd,Sheffield Utd,49,49,2
613,362,7,Bertrand,2,Southampton,Southampton,20,50,2
623,364,7,Oriol Romeu,3,Southampton,Southampton,20,45,2
668,383,7,Lloris,1,Spurs,Spurs,6,56,2
673,385,7,Sissoko,3,Spurs,Spurs,6,47,2
678,386,7,Alderweireld,2,Spurs,Spurs,6,54,2
693,390,7,Son,3,Spurs,Spurs,6,96,2
698,391,7,Dier,2,Spurs,Spurs,6,46,2
708,396,7,Højbjerg,3,Spurs,Spurs,6,49,2
733,431,7,Fabianski,1,West Ham,West Ham,21,50,2
763,445,7,Bowen,3,West Ham,West Ham,21,58,2
768,446,7,Diangana,3,West Brom,West Brom,35,50,2
778,449,7,Soucek,3,West Ham,West Ham,21,52,2
793,457,7,Doherty,2,Spurs,Spurs,6,56,2
808,460,7,Jiménez,4,Wolves,Wolves,39,81,2
868,485,7,Hendrick,3,Newcastle,Newcastle,4,45,2
958,518,7,Mendy,3,Leicester,Leicester,13,42,2
998,555,7,Krovinovic,3,West Brom,West Brom,35,49,2
1008,557,7,Lookman,3,Fulham,Fulham,54,47,2
1018,561,7,Fofana,2,Leicester,Leicester,13,50,2
1043,582,7,Grant,4,West Brom,West Brom,35,56,2
93,66,7,Webster,2,Brighton,Brighton,36,43,1
98,67,7,Veltman,2,Brighton,Brighton,36,43,1
118,74,7,White,2,Brighton,Brighton,36,45,1
133,80,7,Mac Allister,3,Brighton,Brighton,36,53,1
138,81,7,Tarkowski,2,Burnley,Burnley,90,53,1
168,92,7,Lowton,2,Burnley,Burnley,90,44,1
178,97,7,Taylor,2,Burnley,Burnley,90,44,1
198,105,7,Jorginho,3,Chelsea,Chelsea,8,47,1
258,140,7,Ayew,4,Crystal Palace,Crystal Palace,31,56,1
263,141,7,Zaha,3,Crystal Palace,Crystal Palace,31,71,1
288,154,7,Bernard,3,Everton,Everton,11,57,1
293,156,7,Keane,2,Everton,Everton,11,50,1
348,201,7,Alioski,2,Leeds,Leeds,2,44,1
368,213,7,Meslier,1,Leeds,Leeds,2,48,1
498,284,7,Foden,3,Man City,Man City,43,61,1
523,298,7,Maguire,2,Man Utd,Man Utd,1,55,1
578,344,7,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,1
593,355,7,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,1
603,358,7,Callum Robinson,4,West Brom,West Brom,35,52,1
648,375,7,Walker-Peters,2,Southampton,Southampton,20,47,1
653,376,7,Bednarek,2,Southampton,Southampton,20,47,1
703,395,7,Davies,2,Spurs,Spurs,6,45,1
713,405,7,Ndombele,3,Spurs,Spurs,6,59,1
718,417,7,Johnstone,1,West Brom,West Brom,35,46,1
723,418,7,Townsend,2,West Brom,West Brom,35,44,1
728,422,7,Furlong,2,West Brom,West Brom,35,45,1
738,432,7,Ogbonna,2,West Ham,West Ham,21,47,1
743,435,7,Cresswell,2,West Ham,West Ham,21,57,1
753,442,7,Masuaku,2,West Ham,West Ham,21,43,1
758,443,7,Balbuena,2,West Ham,West Ham,21,41,1
773,448,7,Rice,3,West Ham,West Ham,21,47,1
853,481,7,Pereira,3,West Brom,West Brom,35,54,1
873,486,7,Dann,2,Crystal Palace,Crystal Palace,31,42,1
878,489,7,Eze,3,Crystal Palace,Crystal Palace,31,58,1
908,497,7,Murphy,3,Newcastle,Newcastle,4,49,1
943,512,7,Doucouré,3,Everton,Everton,11,51,1
963,530,7,Ivanovic,2,West Brom,West Brom,35,44,1
983,544,7,Gallagher,3,West Brom,West Brom,35,55,1
1013,558,7,Coufal,2,West Ham,West Ham,21,48,1
1039,577,7,Clyne,2,Crystal Palace,Crystal Palace,31,45,1
18,12,7,Martínez,1,Aston Villa,Aston Villa,7,53,0
28,18,7,Pépé,3,Arsenal,Arsenal,3,77,0
58,42,7,Targett,2,Aston Villa,Aston Villa,7,50,0
63,46,7,Konsa,2,Aston Villa,Aston Villa,7,46,0
83,61,7,Burn,2,Brighton,Brighton,36,42,0
103,68,7,Maupay,4,Brighton,Brighton,36,58,0
113,70,7,Ryan,1,Brighton,Arsenal,3,41,0
143,85,7,Long,2,Burnley,Burnley,90,43,0
153,88,7,Mee,2,Burnley,Burnley,90,47,0
193,102,7,Azpilicueta,2,Chelsea,Chelsea,8,58,0
303,162,7,Mina,2,Everton,Everton,11,55,0
333,197,7,Ayling,2,Leeds,Leeds,2,44,0
383,219,7,Evans,2,Leicester,Leicester,13,56,0
493,282,7,Jesus,4,Man City,Man City,43,91,0
513,290,7,Mata,3,Man Utd,Man Utd,1,58,0
573,343,7,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,0
663,382,7,Djenepo,3,Southampton,Southampton,20,54,0
688,389,7,Aurier,2,Spurs,Spurs,6,52,0
748,437,7,Antonio,4,West Ham,West Ham,21,67,0
813,461,7,Saïss,2,Wolves,Wolves,39,49,0
888,491,7,Koch,2,Leeds,Leeds,2,43,0
893,492,7,Rodrigo,4,Leeds,Leeds,2,57,0
913,498,7,Castagne,2,Leicester,Leicester,13,58,0
923,501,7,Ceballos,3,Arsenal,Arsenal,3,47,0
938,508,7,Rodríguez,3,Everton,Everton,11,77,0
903,496,7,Cash,2,Aston Villa,Aston Villa,7,50,-1
539,302,8,Fernandes,3,Man Utd,Man Utd,1,113,17
734,431,8,Fabianski,1,West Ham,West Ham,21,50,15
879,489,8,Eze,3,Crystal Palace,Crystal Palace,31,58,13
949,514,8,Watkins,4,Aston Villa,Aston Villa,7,63,13
794,457,8,Doherty,2,Spurs,Spurs,6,56,12
59,42,8,Targett,2,Aston Villa,Aston Villa,7,50,11
224,114,8,Ziyech,3,Chelsea,Chelsea,8,79,11
634,368,8,Armstrong,3,Southampton,Southampton,20,55,10
789,455,8,Patrício,1,Wolves,Wolves,39,53,10
99,67,8,Veltman,2,Brighton,Brighton,36,43,9
174,96,8,Pope,1,Burnley,Burnley,90,55,9
444,254,8,Salah,3,Liverpool,Liverpool,14,129,9
494,282,8,Jesus,4,Man City,Man City,43,91,9
649,375,8,Walker-Peters,2,Southampton,Southampton,20,47,9
684,388,8,Kane,4,Spurs,Spurs,6,119,9
779,449,8,Soucek,3,West Ham,West Ham,21,52,9
154,88,8,Mee,2,Burnley,Burnley,90,47,8
179,97,8,Taylor,2,Burnley,Burnley,90,44,8
234,118,8,Abraham,4,Chelsea,Chelsea,8,71,8
259,140,8,Ayew,4,Crystal Palace,Crystal Palace,31,56,8
289,154,8,Bernard,3,Everton,Everton,11,57,8
409,232,8,Chilwell,2,Chelsea,Chelsea,8,59,8
874,486,8,Dann,2,Crystal Palace,Crystal Palace,31,42,8
884,490,8,Thiago Silva,2,Chelsea,Chelsea,8,56,8
1014,558,8,Coufal,2,West Ham,West Ham,21,48,8
204,106,8,Barkley,3,Aston Villa,Aston Villa,7,58,7
229,117,8,Werner,4,Chelsea,Chelsea,8,92,7
354,202,8,Bamford,4,Leeds,Leeds,2,66,7
379,218,8,Fuchs,2,Leicester,Leicester,13,45,7
534,300,8,Shaw,2,Man Utd,Man Utd,1,55,7
659,377,8,Adams,4,Southampton,Southampton,20,57,7
679,386,8,Alderweireld,2,Spurs,Spurs,6,54,7
1019,561,8,Fofana,2,Leicester,Leicester,13,50,7
19,12,8,Martínez,1,Aston Villa,Aston Villa,7,53,6
39,37,8,Grealish,3,Aston Villa,Aston Villa,7,75,6
54,41,8,Mings,2,Aston Villa,Aston Villa,7,54,6
64,46,8,Konsa,2,Aston Villa,Aston Villa,7,46,6
84,61,8,Burn,2,Brighton,Brighton,36,42,6
94,66,8,Webster,2,Brighton,Brighton,36,43,6
114,70,8,Ryan,1,Brighton,Arsenal,3,41,6
119,74,8,White,2,Brighton,Brighton,36,45,6
129,77,8,Lamptey,2,Brighton,Brighton,36,46,6
139,81,8,Tarkowski,2,Burnley,Burnley,90,53,6
169,92,8,Lowton,2,Burnley,Burnley,90,44,6
279,148,8,Walcott,3,Southampton,Southampton,20,58,6
374,217,8,Schmeichel,1,Leicester,Leicester,13,54,6
394,225,8,Praet,3,Leicester,Leicester,13,52,6
419,239,8,Justin,2,Leicester,Leicester,13,48,6
579,344,8,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,6
619,363,8,McCarthy,1,Southampton,Southampton,20,44,6
639,369,8,Vestergaard,2,Southampton,Southampton,20,47,6
654,376,8,Bednarek,2,Southampton,Southampton,20,47,6
669,383,8,Lloris,1,Spurs,Spurs,6,56,6
699,391,8,Dier,2,Spurs,Spurs,6,46,6
744,435,8,Cresswell,2,West Ham,West Ham,21,57,6
754,442,8,Masuaku,2,West Ham,West Ham,21,43,6
759,443,8,Balbuena,2,West Ham,West Ham,21,41,6
904,496,8,Cash,2,Aston Villa,Aston Villa,7,50,6
974,542,8,Reguilón,2,Spurs,Spurs,6,55,6
219,113,8,Kanté,3,Chelsea,Chelsea,8,49,5
264,141,8,Zaha,3,Crystal Palace,Crystal Palace,31,71,5
309,164,8,Calvert-Lewin,4,Everton,Everton,11,75,5
384,219,8,Evans,2,Leicester,Leicester,13,56,5
439,251,8,Mané,3,Liverpool,Liverpool,14,118,5
544,306,8,Rashford,3,Man Utd,Man Utd,1,96,5
739,432,8,Ogbonna,2,West Ham,West Ham,21,47,5
339,198,8,Klich,3,Leeds,Leeds,2,52,4
389,224,8,Vardy,4,Leicester,Leicester,13,102,4
609,360,8,Berge,3,Sheffield Utd,Sheffield Utd,49,49,4
954,516,8,Areola,1,Fulham,Fulham,54,45,4
44,38,8,McGinn,3,Aston Villa,Aston Villa,7,55,3
49,40,8,Trézéguet,3,Aston Villa,Aston Villa,7,52,3
69,52,8,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,3
74,54,8,Lallana,3,Brighton,Brighton,36,62,3
79,57,8,Groß,3,Brighton,Brighton,36,58,3
159,89,8,Westwood,3,Burnley,Burnley,90,53,3
184,98,8,Brownhill,3,Burnley,Burnley,90,49,3
189,100,8,McNeil,3,Burnley,Burnley,90,57,3
399,228,8,Tielemans,3,Leicester,Leicester,13,64,3
404,231,8,Maddison,3,Leicester,Leicester,13,72,3
459,272,8,De Bruyne,3,Man City,Man City,43,118,3
