,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
193,90,27,Gudmundsson,3,Burnley,Burnley,90,54,2
203,92,27,Lowton,2,Burnley,Burnley,90,44,2
208,93,27,Vydra,4,Burnley,Burnley,90,48,2
213,96,27,Pope,1,Burnley,Burnley,90,55,2
218,97,27,Taylor,2,Burnley,Burnley,90,44,2
223,98,27,Brownhill,3,Burnley,Burnley,90,49,2
228,100,27,McNeil,3,Burnley,Burnley,90,57,2
298,117,27,Werner,4,Chelsea,Chelsea,8,92,2
333,133,27,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,2
343,137,27,Townsend,3,Crystal Palace,Crystal Palace,31,55,2
368,150,27,Sigurdsson,3,Everton,Everton,11,68,2
393,158,27,André Gomes,3,Everton,Everton,11,53,2
408,164,27,Calvert-Lewin,4,Everton,Everton,11,75,2
418,166,27,Richarlison,4,Everton,Everton,11,77,2
423,181,27,Decordova-Reid,4,Fulham,Fulham,54,53,2
458,202,27,Bamford,4,Leeds,Leeds,2,66,2
488,217,27,Schmeichel,1,Leicester,Leicester,13,54,2
503,224,27,Vardy,4,Leicester,Leicester,13,102,2
508,226,27,Pereira,2,Leicester,Leicester,13,59,2
548,236,27,Ndidi,3,Leicester,Leicester,13,48,2
553,238,27,Söyüncü,2,Leicester,Leicester,13,53,2
558,243,27,Wijnaldum,3,Liverpool,Liverpool,14,53,2
578,252,27,Alisson,1,Liverpool,Liverpool,14,60,2
583,254,27,Salah,3,Liverpool,Liverpool,14,129,2
588,255,27,Robertson,2,Liverpool,Liverpool,14,73,2
618,270,27,Walker,2,Man City,Man City,43,61,2
643,276,27,Sterling,3,Man City,Man City,43,109,2
663,281,27,Bernardo Silva,3,Man City,Man City,43,74,2
668,282,27,Jesus,4,Man City,Man City,43,91,2
673,283,27,Zinchenko,2,Man City,Man City,43,55,2
683,286,27,Rodrigo,3,Man City,Man City,43,53,2
838,355,27,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,2
893,382,27,Djenepo,3,Southampton,Southampton,20,54,2
898,383,27,Lloris,1,Spurs,Spurs,6,56,2
903,386,27,Alderweireld,2,Spurs,Spurs,6,54,2
918,392,27,Lucas Moura,3,Spurs,Spurs,6,64,2
928,396,27,Højbjerg,3,Spurs,Spurs,6,49,2
933,398,27,Sánchez,2,Spurs,Spurs,6,52,2
983,437,27,Antonio,4,West Ham,West Ham,21,67,2
1083,483,27,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,2
1108,498,27,Castagne,2,Leicester,Leicester,13,58,2
1118,502,27,Allan,3,Everton,Everton,11,52,2
1143,514,27,Watkins,4,Aston Villa,Aston Villa,7,63,2
1178,542,27,Reguilón,2,Spurs,Spurs,6,55,2
1213,556,27,Dias,2,Man City,Man City,43,59,2
1228,561,27,Fofana,2,Leicester,Leicester,13,50,2
1243,570,27,Raphinha,3,Leeds,Leeds,2,56,2
1268,589,27,Phillips,2,Liverpool,Liverpool,14,42,2
1283,642,27,Willian José,4,Wolves,Wolves,39,68,2
1288,645,27,Ødegaard,3,Arsenal,Arsenal,3,56,2
1293,648,27,Diagne,4,West Brom,West Brom,35,60,2
1308,665,27,Maja,4,Fulham,Fulham,54,50,2
13,6,27,Lacazette,4,Arsenal,Arsenal,3,84,1
48,18,27,Pépé,3,Arsenal,Arsenal,3,77,1
63,24,27,Saka,3,Arsenal,Arsenal,3,51,1
118,61,27,Burn,2,Brighton,Brighton,36,42,1
123,62,27,Dunk,2,Brighton,Brighton,36,48,1
128,67,27,Veltman,2,Brighton,Brighton,36,43,1
143,74,27,White,2,Brighton,Brighton,36,45,1
173,86,27,Rodriguez,4,Burnley,Burnley,90,57,1
253,106,27,Barkley,3,Aston Villa,Aston Villa,7,58,1
278,113,27,Kanté,3,Chelsea,Chelsea,8,49,1
288,115,27,Loftus-Cheek,3,Fulham,Fulham,54,59,1
303,120,27,Mount,3,Chelsea,Chelsea,8,73,1
358,140,27,Ayew,4,Crystal Palace,Crystal Palace,31,56,1
363,144,27,Riedewald,3,Crystal Palace,Crystal Palace,31,44,1
383,156,27,Keane,2,Everton,Everton,11,50,1
398,159,27,Iwobi,3,Everton,Everton,11,59,1
438,195,27,Cooper,2,Leeds,Leeds,2,43,1
443,197,27,Ayling,2,Leeds,Leeds,2,44,1
448,200,27,Dallas,2,Leeds,Leeds,2,55,1
453,201,27,Alioski,2,Leeds,Leeds,2,44,1
463,203,27,Harrison,3,Leeds,Leeds,2,56,1
468,205,27,Costa,3,Leeds,Leeds,2,50,1
473,206,27,Roberts,3,Leeds,Leeds,2,46,1
573,251,27,Mané,3,Liverpool,Liverpool,14,118,1
598,259,27,Alexander-Arnold,2,Liverpool,Liverpool,14,78,1
613,268,27,Agüero,4,Man City,Man City,43,103,1
633,273,27,Stones,2,Man City,Man City,43,51,1
648,277,27,Cancelo,2,Man City,Man City,43,58,1
658,280,27,Laporte,2,Man City,Man City,43,60,1
688,287,27,Torres,3,Man City,Man City,43,70,1
763,315,27,Greenwood,3,Man Utd,Man Utd,1,73,1
808,343,27,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,1
813,344,27,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,1
818,346,27,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,1
823,347,27,Stevens,2,Sheffield Utd,Sheffield Utd,49,50,1
828,349,27,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,1
833,351,27,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,1
853,366,27,Ings,4,Southampton,Southampton,20,84,1
988,445,27,Bowen,3,West Ham,West Ham,21,58,1
1013,452,27,Johnson,2,West Ham,West Ham,21,39,1
1063,468,27,Jota,3,Liverpool,Liverpool,14,69,1
1088,484,27,Robinson,2,Fulham,Fulham,54,44,1
1093,489,27,Eze,3,Crystal Palace,Crystal Palace,31,58,1
1203,549,27,Llorente,2,Leeds,Leeds,2,44,1
1208,554,27,Ramsey,3,Aston Villa,Aston Villa,7,45,1
1273,597,27,Sánchez,1,Brighton,Brighton,36,45,1
1278,641,27,Mateta,4,Crystal Palace,Crystal Palace,31,53,1
28,11,27,Bellerín,2,Arsenal,Arsenal,3,50,0
58,23,27,Smith Rowe,3,Arsenal,Arsenal,3,42,0
93,45,27,El Ghazi,3,Aston Villa,Aston Villa,7,52,0
163,83,27,Pieters,2,Burnley,Burnley,90,43,0
168,84,27,Cork,3,Burnley,Burnley,90,50,0
178,87,27,Barnes,4,Burnley,Burnley,90,60,0
238,103,27,Giroud,4,Chelsea,Chelsea,8,67,0
263,109,27,Rüdiger,2,Chelsea,Chelsea,8,47,0
273,112,27,Arrizabalaga,1,Chelsea,Chelsea,8,47,0
283,114,27,Ziyech,3,Chelsea,Chelsea,8,79,0
323,128,27,Guaita,1,Crystal Palace,Crystal Palace,31,48,0
338,134,27,Ward,2,Crystal Palace,Crystal Palace,31,43,0
353,139,27,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,0
373,152,27,Coleman,2,Everton,Everton,11,49,0
378,155,27,Digne,2,Everton,Everton,11,62,0
403,163,27,Davies,3,Everton,Everton,11,52,0
413,165,27,Holgate,2,Everton,Everton,11,48,0
433,191,27,Anguissa,3,Fulham,Fulham,54,44,0
478,211,27,Struijk,2,Leeds,Leeds,2,40,0
493,219,27,Evans,2,Leicester,Leicester,13,56,0
523,229,27,Pérez,3,Leicester,Leicester,13,60,0
528,231,27,Maddison,3,Leicester,Leicester,13,72,0
533,232,27,Chilwell,2,Chelsea,Chelsea,8,59,0
543,235,27,Barnes,3,Leicester,Leicester,13,66,0
563,245,27,Adrián,1,Liverpool,Liverpool,14,42,0
568,249,27,Firmino,4,Liverpool,Liverpool,14,91,0
603,263,27,Jones,3,Liverpool,Liverpool,14,44,0
608,266,27,Fernandinho,2,Man City,Man City,43,54,0
693,291,27,de Gea,1,Man Utd,Man Utd,1,53,0
748,310,27,Bailly,2,Man Utd,Man Utd,1,48,0
803,338,27,Saint-Maximin,3,Newcastle,Newcastle,4,52,0
923,394,27,Alli,3,Spurs,Spurs,6,74,0
938,405,27,Ndombele,3,Spurs,Spurs,6,59,0
1103,497,27,Murphy,3,Newcastle,Newcastle,4,49,0
1128,508,27,Rodríguez,3,Everton,Everton,11,77,0
1133,509,27,Ampadu,2,Sheffield Utd,Sheffield Utd,49,43,0
1138,512,27,Doucouré,3,Everton,Everton,11,51,0
1168,531,27,Thiago,3,Liverpool,Liverpool,14,55,0
1298,652,27,Kabak,2,Liverpool,Liverpool,14,50,0
318,125,27,Cahill,2,Crystal Palace,Crystal Palace,31,45,-1
1238,566,27,Godfrey,2,Everton,Everton,11,51,-1
539,233,28,Iheanacho,4,Leicester,Leicester,13,62,17
634,273,28,Stones,2,Man City,Man City,43,51,14
504,224,28,Vardy,4,Leicester,Leicester,13,102,13
649,277,28,Cancelo,2,Man City,Man City,43,58,12
349,138,28,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,11
484,213,28,Meslier,1,Leeds,Leeds,2,48,11
124,62,28,Dunk,2,Brighton,Brighton,36,48,10
139,69,28,Trossard,3,Brighton,Brighton,36,55,10
229,100,28,McNeil,3,Burnley,Burnley,90,57,10
1289,645,28,Ødegaard,3,Arsenal,Arsenal,3,56,10
579,252,28,Alisson,1,Liverpool,Liverpool,14,60,9
599,259,28,Alexander-Arnold,2,Liverpool,Liverpool,14,78,9
709,300,28,Shaw,2,Man Utd,Man Utd,1,55,9
1199,548,28,Mendy,1,Chelsea,Chelsea,8,53,9
14,6,28,Lacazette,4,Arsenal,Arsenal,3,84,8
199,91,28,Wood,4,Burnley,Burnley,90,66,8
324,128,28,Guaita,1,Crystal Palace,Crystal Palace,31,48,8
524,229,28,Pérez,3,Leicester,Leicester,13,60,8
699,298,28,Maguire,2,Man Utd,Man Utd,1,55,8
739,308,28,Lindelöf,2,Man Utd,Man Utd,1,48,8
784,328,28,Lascelles,2,Newcastle,Newcastle,4,42,8
889,377,28,Adams,4,Southampton,Southampton,20,57,8
1064,468,28,Jota,3,Liverpool,Liverpool,14,69,8
294,116,28,Christensen,2,Chelsea,Chelsea,8,47,7
339,134,28,Ward,2,Crystal Palace,Crystal Palace,31,43,7
669,282,28,Jesus,4,Man City,Man City,43,91,7
1104,497,28,Murphy,3,Newcastle,Newcastle,4,49,7
1229,561,28,Fofana,2,Leicester,Leicester,13,50,7
1299,652,28,Kabak,2,Liverpool,Liverpool,14,50,7
44,17,28,Tierney,2,Arsenal,Arsenal,3,52,6
234,102,28,Azpilicueta,2,Chelsea,Chelsea,8,58,6
264,109,28,Rüdiger,2,Chelsea,Chelsea,8,47,6
404,163,28,Davies,3,Everton,Everton,11,52,6
409,164,28,Calvert-Lewin,4,Everton,Everton,11,75,6
444,197,28,Ayling,2,Leeds,Leeds,2,44,6
449,200,28,Dallas,2,Leeds,Leeds,2,55,6
479,211,28,Struijk,2,Leeds,Leeds,2,40,6
489,217,28,Schmeichel,1,Leicester,Leicester,13,54,6
494,219,28,Evans,2,Leicester,Leicester,13,56,6
534,232,28,Chilwell,2,Chelsea,Chelsea,8,59,6
549,236,28,Ndidi,3,Leicester,Leicester,13,48,6
554,238,28,Söyüncü,2,Leicester,Leicester,13,53,6
574,251,28,Mané,3,Liverpool,Liverpool,14,118,6
589,255,28,Robertson,2,Liverpool,Liverpool,14,73,6
614,268,28,Agüero,4,Man City,Man City,43,103,6
654,278,28,Ederson,1,Man City,Man City,43,61,6
659,280,28,Laporte,2,Man City,Man City,43,60,6
689,287,28,Torres,3,Man City,Man City,43,70,6
729,305,28,Henderson,1,Man Utd,Man Utd,1,52,6
1109,498,28,Castagne,2,Leicester,Leicester,13,58,6
1204,549,28,Llorente,2,Leeds,Leeds,2,44,6
1214,556,28,Dias,2,Man City,Man City,43,59,6
1269,589,28,Phillips,2,Liverpool,Liverpool,14,42,6
114,57,28,Groß,3,Brighton,Brighton,36,58,5
209,93,28,Vydra,4,Burnley,Burnley,90,48,5
319,125,28,Cahill,2,Crystal Palace,Crystal Palace,31,45,5
354,139,28,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,5
454,201,28,Alioski,2,Leeds,Leeds,2,44,5
744,309,28,McTominay,3,Man Utd,Man Utd,1,49,5
759,313,28,Wan-Bissaka,2,Man Utd,Man Utd,1,58,5
779,326,28,Dubravka,1,Newcastle,Newcastle,4,48,5
794,333,28,Krafth,2,Newcastle,Newcastle,4,42,5
919,392,28,Lucas Moura,3,Spurs,Spurs,6,64,5
1144,514,28,Watkins,4,Aston Villa,Aston Villa,7,63,5
89,42,28,Targett,2,Aston Villa,Aston Villa,7,50,4
499,221,28,Albrighton,3,Leicester,Leicester,13,52,4
844,362,28,Bertrand,2,Southampton,Southampton,20,50,4
34,12,28,Martínez,1,Aston Villa,Aston Villa,7,53,3
79,40,28,Trézéguet,3,Aston Villa,Aston Villa,7,52,3
249,105,28,Jorginho,3,Chelsea,Chelsea,8,47,3
279,113,28,Kanté,3,Chelsea,Chelsea,8,49,3
284,114,28,Ziyech,3,Chelsea,Chelsea,8,79,3
304,120,28,Mount,3,Chelsea,Chelsea,8,73,3
334,133,28,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,3
364,144,28,Riedewald,3,Crystal Palace,Crystal Palace,31,44,3
464,203,28,Harrison,3,Leeds,Leeds,2,56,3
519,228,28,Tielemans,3,Leicester,Leicester,13,64,3
559,243,28,Wijnaldum,3,Liverpool,Liverpool,14,53,3
584,254,28,Salah,3,Liverpool,Liverpool,14,129,3
664,281,28,Bernardo Silva,3,Man City,Man City,43,74,3
684,286,28,Rodrigo,3,Man City,Man City,43,53,3
704,299,28,Fred,3,Man Utd,Man Utd,1,53,3
719,302,28,Fernandes,3,Man Utd,Man Utd,1,113,3
764,315,28,Greenwood,3,Man Utd,Man Utd,1,73,3
954,417,28,Johnstone,1,West Brom,West Brom,35,46,3
974,431,28,Fabianski,1,West Ham,West Ham,21,50,3
1024,455,28,Patrício,1,Wolves,Wolves,39,53,3
1114,500,28,Havertz,3,Chelsea,Chelsea,8,83,3
1124,507,28,Fraser,3,Newcastle,Newcastle,4,56,3
1244,570,28,Raphinha,3,Leeds,Leeds,2,56,3
1274,597,28,Sánchez,1,Brighton,Brighton,36,45,3
4,3,28,David Luiz,2,Arsenal,Arsenal,3,54,2
19,8,28,Leno,1,Arsenal,Arsenal,3,50,2
39,15,28,Maitland-Niles,2,West Brom,West Brom,35,46,2
54,20,28,Willock,3,Newcastle,Newcastle,4,49,2
59,23,28,Smith Rowe,3,Arsenal,Arsenal,3,42,2
69,29,28,El Mohamady,2,Aston Villa,Aston Villa,7,42,2
94,45,28,El Ghazi,3,Aston Villa,Aston Villa,7,52,2
99,46,28,Konsa,2,Aston Villa,Aston Villa,7,46,2
104,52,28,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,2
109,54,28,Lallana,3,Brighton,Brighton,36,62,2
129,67,28,Veltman,2,Brighton,Brighton,36,43,2
134,68,28,Maupay,4,Brighton,Brighton,36,58,2
144,74,28,White,2,Brighton,Brighton,36,45,2
149,76,28,Bissouma,3,Brighton,Brighton,36,44,2
164,83,28,Pieters,2,Burnley,Burnley,90,43,2
184,88,28,Mee,2,Burnley,Burnley,90,47,2
194,90,28,Gudmundsson,3,Burnley,Burnley,90,54,2
214,96,28,Pope,1,Burnley,Burnley,90,55,2
224,98,28,Brownhill,3,Burnley,Burnley,90,49,2
289,115,28,Loftus-Cheek,3,Fulham,Fulham,54,59,2
329,132,28,Benteke,4,Crystal Palace,Crystal Palace,31,55,2
359,140,28,Ayew,4,Crystal Palace,Crystal Palace,31,56,2
394,158,28,André Gomes,3,Everton,Everton,11,53,2
399,159,28,Iwobi,3,Everton,Everton,11,59,2
419,166,28,Richarlison,4,Everton,Everton,11,77,2
429,187,28,Cavaleiro,3,Fulham,Fulham,54,53,2
434,191,28,Anguissa,3,Fulham,Fulham,54,44,2
474,206,28,Roberts,3,Leeds,Leeds,2,46,2
594,258,28,Minamino,3,Southampton,Southampton,20,60,2
734,306,28,Rashford,3,Man Utd,Man Utd,1,96,2
754,311,28,James,3,Man Utd,Man Utd,1,62,2
769,321,28,Shelvey,3,Newcastle,Newcastle,4,53,2
789,331,28,Dummett,2,Newcastle,Newcastle,4,44,2
799,336,28,Hayden,3,Newcastle,Newcastle,4,46,2
809,343,28,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,2
819,346,28,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,2
829,349,28,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,2
859,368,28,Armstrong,3,Southampton,Southampton,20,55,2
869,370,28,Ward-Prowse,3,Southampton,Southampton,20,59,2
874,373,28,Reed,3,Fulham,Fulham,54,44,2
909,388,28,Kane,4,Spurs,Spurs,6,119,2
929,396,28,Højbjerg,3,Spurs,Spurs,6,49,2
939,405,28,Ndombele,3,Spurs,Spurs,6,59,2
944,411,28,Phillips,3,West Brom,West Brom,35,51,2
949,412,28,Bartley,2,West Brom,West Brom,35,44,2
959,418,28,Townsend,2,West Brom,West Brom,35,44,2
969,425,28,O'Shea,2,West Brom,West Brom,35,42,2
979,435,28,Cresswell,2,West Ham,West Ham,21,57,2
984,437,28,Antonio,4,West Ham,West Ham,21,67,2
989,445,28,Bowen,3,West Ham,West Ham,21,58,2
994,448,28,Rice,3,West Ham,West Ham,21,47,2
999,449,28,Soucek,3,West Ham,West Ham,21,52,2
1009,451,28,Diop,2,West Ham,West Ham,21,43,2
1014,452,28,Johnson,2,West Ham,West Ham,21,39,2
1019,454,28,Moutinho,3,Wolves,Wolves,39,51,2
1034,459,28,Coady,2,Wolves,Wolves,39,49,2
1044,462,28,Jonny,2,Wolves,Wolves,39,54,2
1054,465,28,Traoré,3,Wolves,Wolves,39,60,2
1069,474,28,Neto,3,Wolves,Wolves,39,55,2
1079,481,28,Pereira,3,West Brom,West Brom,35,54,2
1094,489,28,Eze,3,Crystal Palace,Crystal Palace,31,58,2
1099,493,28,Lemina,3,Fulham,Fulham,54,45,2
1119,502,28,Allan,3,Everton,Everton,11,52,2
1149,516,28,Areola,1,Fulham,Fulham,54,45,2
1159,523,28,Forster,1,Southampton,Southampton,20,40,2
1164,524,28,Tella,3,Southampton,Southampton,20,43,2
1169,531,28,Thiago,3,Liverpool,Liverpool,14,55,2
1189,544,28,Gallagher,3,West Brom,West Brom,35,55,2
1194,546,28,Semedo,2,Wolves,Wolves,39,51,2
1219,557,28,Lookman,3,Fulham,Fulham,54,47,2
1224,558,28,Coufal,2,West Ham,West Ham,21,48,2
1284,642,28,Willian José,4,Wolves,Wolves,39,68,2
1294,648,28,Diagne,4,West Brom,West Brom,35,60,2
1304,654,28,Yokuslu,3,West Brom,West Brom,35,45,2
24,9,28,Xhaka,3,Arsenal,Arsenal,3,52,1
49,18,28,Pépé,3,Arsenal,Arsenal,3,77,1
64,24,28,Saka,3,Arsenal,Arsenal,3,51,1
74,38,28,McGinn,3,Aston Villa,Aston Villa,7,55,1
84,41,28,Mings,2,Aston Villa,Aston Villa,7,54,1
119,61,28,Burn,2,Brighton,Brighton,36,42,1
159,81,28,Tarkowski,2,Burnley,Burnley,90,53,1
174,86,28,Rodriguez,4,Burnley,Burnley,90,57,1
189,89,28,Westwood,3,Burnley,Burnley,90,53,1
204,92,28,Lowton,2,Burnley,Burnley,90,44,1
254,106,28,Barkley,3,Aston Villa,Aston Villa,7,58,1
299,117,28,Werner,4,Chelsea,Chelsea,8,92,1
309,122,28,Hudson-Odoi,3,Chelsea,Chelsea,8,57,1
314,123,28,James,2,Chelsea,Chelsea,8,51,1
344,137,28,Townsend,3,Crystal Palace,Crystal Palace,31,55,1
374,152,28,Coleman,2,Everton,Everton,11,49,1
379,155,28,Digne,2,Everton,Everton,11,62,1
384,156,28,Keane,2,Everton,Everton,11,50,1
414,165,28,Holgate,2,Everton,Everton,11,48,1
459,202,28,Bamford,4,Leeds,Leeds,2,66,1
469,205,28,Costa,3,Leeds,Leeds,2,50,1
509,226,28,Pereira,2,Leicester,Leicester,13,59,1
609,266,28,Fernandinho,2,Man City,Man City,43,54,1
839,355,28,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,1
849,365,28,Redmond,3,Southampton,Southampton,20,64,1
864,369,28,Vestergaard,2,Southampton,Southampton,20,47,1
879,375,28,Walker-Peters,2,Southampton,Southampton,20,47,1
884,376,28,Bednarek,2,Southampton,Southampton,20,47,1
894,382,28,Djenepo,3,Southampton,Southampton,20,54,1
899,383,28,Lloris,1,Spurs,Spurs,6,56,1
904,386,28,Alderweireld,2,Spurs,Spurs,6,54,1
914,390,28,Son,3,Spurs,Spurs,6,96,1
924,394,28,Alli,3,Spurs,Spurs,6,74,1
964,422,28,Furlong,2,West Brom,West Brom,35,45,1
1029,457,28,Doherty,2,Spurs,Spurs,6,56,1
1039,461,28,Saïss,2,Wolves,Wolves,39,49,1
1049,464,28,Dendoncker,3,Wolves,Wolves,39,46,1
1059,466,28,Neves,3,Wolves,Wolves,39,51,1
1074,478,28,Willian,3,Arsenal,Arsenal,3,75,1
1084,483,28,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,1
1089,484,28,Robinson,2,Fulham,Fulham,54,44,1
1154,517,28,Tete,2,Fulham,Fulham,54,43,1
1174,540,28,Traoré,3,Aston Villa,Aston Villa,7,58,1
1184,543,28,Bale,3,Spurs,Spurs,6,92,1
1209,554,28,Ramsey,3,Aston Villa,Aston Villa,7,45,1
1234,562,28,Aina,2,Fulham,Fulham,54,43,1
1239,566,28,Godfrey,2,Everton,Everton,11,51,1
1249,571,28,Andersen,2,Fulham,Fulham,54,45,1
1254,572,28,Adarabioyo,2,Fulham,Fulham,54,45,1
1264,587,28,Benrahma,3,West Ham,West Ham,21,59,1
9,4,28,Aubameyang,3,Arsenal,Arsenal,3,113,0
29,11,28,Bellerín,2,Arsenal,Arsenal,3,50,0
154,80,28,Mac Allister,3,Brighton,Brighton,36,53,0
169,84,28,Cork,3,Burnley,Burnley,90,50,0
179,87,28,Barnes,4,Burnley,Burnley,90,60,0
219,97,28,Taylor,2,Burnley,Burnley,90,44,0
239,103,28,Giroud,4,Chelsea,Chelsea,8,67,0
244,104,28,Alonso,2,Chelsea,Chelsea,8,56,0
259,107,28,Kovacic,3,Chelsea,Chelsea,8,53,0
269,110,28,Zouma,2,Chelsea,Chelsea,8,53,0
274,112,28,Arrizabalaga,1,Chelsea,Chelsea,8,47,0
369,150,28,Sigurdsson,3,Everton,Everton,11,68,0
389,157,28,Pickford,1,Everton,Everton,11,48,0
424,181,28,Decordova-Reid,4,Fulham,Fulham,54,53,0
439,195,28,Cooper,2,Leeds,Leeds,2,43,0
514,227,28,Amartey,2,Leicester,Leicester,13,39,0
529,231,28,Maddison,3,Leicester,Leicester,13,72,0
544,235,28,Barnes,3,Leicester,Leicester,13,66,0
564,245,28,Adrián,1,Liverpool,Liverpool,14,42,0
569,249,28,Firmino,4,Liverpool,Liverpool,14,91,0
604,263,28,Jones,3,Liverpool,Liverpool,14,44,0
619,270,28,Walker,2,Man City,Man City,43,61,0
624,271,28,Gündogan,3,Man City,Man City,43,55,0
629,272,28,De Bruyne,3,Man City,Man City,43,118,0
639,275,28,Mahrez,3,Man City,Man City,43,81,0
644,276,28,Sterling,3,Man City,Man City,43,109,0
674,283,28,Zinchenko,2,Man City,Man City,43,55,0
679,284,28,Foden,3,Man City,Man City,43,61,0
694,291,28,de Gea,1,Man Utd,Man Utd,1,53,0
714,301,28,Lingard,3,West Ham,West Ham,21,66,0
724,303,28,Martial,4,Man Utd,Man Utd,1,86,0
749,310,28,Bailly,2,Man Utd,Man Utd,1,48,0
774,324,28,Clark,2,Newcastle,Newcastle,4,45,0
804,338,28,Saint-Maximin,3,Newcastle,Newcastle,4,52,0
814,344,28,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,0
824,347,28,Stevens,2,Sheffield Utd,Sheffield Utd,49,50,0
834,351,28,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,0
854,366,28,Ings,4,Southampton,Southampton,20,84,0
934,398,28,Sánchez,2,Spurs,Spurs,6,52,0
1004,450,28,Fornals,3,West Ham,West Ham,21,58,0
1129,508,28,Rodríguez,3,Everton,Everton,11,77,0
1139,512,28,Doucouré,3,Everton,Everton,11,51,0
1179,542,28,Reguilón,2,Spurs,Spurs,6,55,0
1259,576,28,Dawson,2,West Ham,West Ham,21,45,0
1279,641,28,Mateta,4,Crystal Palace,Crystal Palace,31,53,0
1309,665,28,Maja,4,Fulham,Fulham,54,50,0
1134,509,28,Ampadu,2,Sheffield Utd,Sheffield Utd,49,43,-2
