,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
727,405,22,Ndombele,3,Spurs,Spurs,6,59,2
731,409,22,Livermore,3,West Brom,West Brom,35,47,2
752,431,22,Fabianski,1,West Ham,West Ham,21,50,2
756,432,22,Ogbonna,2,West Ham,West Ham,21,47,2
772,448,22,Rice,3,West Ham,West Ham,21,47,2
790,455,22,Patrício,1,Wolves,Wolves,39,53,2
795,458,22,Boly,2,Wolves,Wolves,39,54,2
800,459,22,Coady,2,Wolves,Wolves,39,49,2
810,465,22,Traoré,3,Wolves,Wolves,39,60,2
839,485,22,Hendrick,3,Newcastle,Newcastle,4,45,2
844,486,22,Dann,2,Crystal Palace,Crystal Palace,31,42,2
880,509,22,Ampadu,2,Sheffield Utd,Sheffield Utd,49,43,2
899,516,22,Areola,1,Fulham,Fulham,54,45,2
908,531,22,Thiago,3,Liverpool,Liverpool,14,55,2
922,546,22,Semedo,2,Wolves,Wolves,39,51,2
936,557,22,Lookman,3,Fulham,Fulham,54,47,2
940,558,22,Coufal,2,West Ham,West Ham,21,48,2
986,576,22,Dawson,2,West Ham,West Ham,21,45,2
9,4,22,Aubameyang,3,Arsenal,Arsenal,3,113,1
14,5,22,Cédric,2,Arsenal,Arsenal,3,46,1
29,9,22,Xhaka,3,Arsenal,Arsenal,3,52,1
34,11,22,Bellerín,2,Arsenal,Arsenal,3,50,1
43,16,22,Holding,2,Arsenal,Arsenal,3,43,1
70,41,22,Mings,2,Aston Villa,Aston Villa,7,54,1
74,42,22,Targett,2,Aston Villa,Aston Villa,7,50,1
78,46,22,Konsa,2,Aston Villa,Aston Villa,7,46,1
82,52,22,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,1
147,81,22,Tarkowski,2,Burnley,Burnley,90,53,1
152,83,22,Pieters,2,Burnley,Burnley,90,43,1
162,88,22,Mee,2,Burnley,Burnley,90,47,1
182,92,22,Lowton,2,Burnley,Burnley,90,44,1
271,132,22,Benteke,4,Crystal Palace,Crystal Palace,31,55,1
276,133,22,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,1
286,137,22,Townsend,3,Crystal Palace,Crystal Palace,31,55,1
291,138,22,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,1
301,140,22,Ayew,4,Crystal Palace,Crystal Palace,31,56,1
306,141,22,Zaha,3,Crystal Palace,Crystal Palace,31,71,1
328,156,22,Keane,2,Everton,Everton,11,50,1
345,181,22,Decordova-Reid,4,Fulham,Fulham,54,53,1
360,191,22,Anguissa,3,Fulham,Fulham,54,44,1
364,200,22,Dallas,2,Leeds,Leeds,2,55,1
372,203,22,Harrison,3,Leeds,Leeds,2,56,1
388,221,22,Albrighton,3,Leicester,Leicester,13,52,1
428,243,22,Wijnaldum,3,Liverpool,Liverpool,14,53,1
525,283,22,Zinchenko,2,Man City,Man City,43,55,1
620,325,22,Darlow,1,Newcastle,Newcastle,4,49,1
625,332,22,Manquillo,2,Newcastle,Newcastle,4,42,1
630,334,22,Schär,2,Newcastle,Newcastle,4,48,1
650,344,22,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,1
660,346,22,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,1
665,349,22,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,1
683,368,22,Armstrong,3,Southampton,Southampton,20,55,1
692,373,22,Reed,3,Fulham,Fulham,54,44,1
717,396,22,Højbjerg,3,Spurs,Spurs,6,49,1
739,412,22,Bartley,2,West Brom,West Brom,35,44,1
743,419,22,Ajayi,2,West Brom,West Brom,35,48,1
748,424,22,Burke,3,Sheffield Utd,Sheffield Utd,49,41,1
760,435,22,Cresswell,2,West Ham,West Ham,21,57,1
768,445,22,Bowen,3,West Ham,West Ham,21,58,1
780,450,22,Fornals,3,West Ham,West Ham,21,58,1
805,464,22,Dendoncker,3,Wolves,Wolves,39,46,1
820,470,22,Kilman,2,Wolves,Wolves,39,38,1
829,481,22,Pereira,3,West Brom,West Brom,35,54,1
853,490,22,Thiago Silva,2,Chelsea,Chelsea,8,56,1
857,496,22,Cash,2,Aston Villa,Aston Villa,7,50,1
866,504,22,Fabio Silva,4,Wolves,Wolves,39,52,1
890,513,22,Lewis,2,Newcastle,Newcastle,4,40,1
912,540,22,Traoré,3,Aston Villa,Aston Villa,7,58,1
963,567,22,Partey,3,Arsenal,Arsenal,3,49,1
977,571,22,Andersen,2,Fulham,Fulham,54,45,1
982,572,22,Adarabioyo,2,Fulham,Fulham,54,45,1
112,67,22,Veltman,2,Brighton,Brighton,36,43,0
142,80,22,Mac Allister,3,Brighton,Brighton,36,53,0
157,87,22,Barnes,4,Burnley,Burnley,90,60,0
177,91,22,Wood,4,Burnley,Burnley,90,66,0
187,95,22,Brady,3,Burnley,Burnley,90,50,0
197,98,22,Brownhill,3,Burnley,Burnley,90,49,0
244,119,22,Pulisic,3,Chelsea,Chelsea,8,83,0
281,134,22,Ward,2,Crystal Palace,Crystal Palace,31,43,0
316,146,22,Mitchell,2,Crystal Palace,Crystal Palace,31,38,0
355,187,22,Cavaleiro,3,Fulham,Fulham,54,53,0
404,232,22,Chilwell,2,Chelsea,Chelsea,8,59,0
416,236,22,Ndidi,3,Leicester,Leicester,13,48,0
444,251,22,Mané,3,Liverpool,Liverpool,14,118,0
448,252,22,Alisson,1,Liverpool,Liverpool,14,60,0
465,266,22,Fernandinho,2,Man City,Man City,43,54,0
470,270,22,Walker,2,Man City,Man City,43,61,0
480,272,22,De Bruyne,3,Man City,Man City,43,118,0
530,284,22,Foden,3,Man City,Man City,43,61,0
540,287,22,Torres,3,Man City,Man City,43,70,0
550,296,22,Pogba,3,Man Utd,Man Utd,1,76,0
600,310,22,Bailly,2,Man Utd,Man Utd,1,48,0
702,388,22,Kane,4,Spurs,Spurs,6,119,0
861,498,22,Castagne,2,Leicester,Leicester,13,58,0
875,508,22,Rodríguez,3,Everton,Everton,11,77,0
904,517,22,Tete,2,Fulham,Fulham,54,43,0
917,542,22,Reguilón,2,Spurs,Spurs,6,55,0
944,561,22,Fofana,2,Leicester,Leicester,13,50,0
949,562,22,Aina,2,Fulham,Fulham,54,43,0
954,563,22,Ait Nouri,2,Wolves,Wolves,39,50,0
1000,603,22,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,0
24,8,22,Leno,1,Arsenal,Arsenal,3,50,-1
4,3,22,David Luiz,2,Arsenal,Arsenal,3,54,-3
