,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
395,213,23,Meslier,1,Leeds,Leeds,2,48,10
780,390,23,Son,3,Spurs,Spurs,6,96,10
1003,512,23,Doucouré,3,Everton,Everton,11,51,10
39,12,23,Martínez,1,Aston Villa,Aston Villa,7,53,9
54,20,23,Willock,3,Newcastle,Newcastle,4,49,9
109,62,23,Dunk,2,Brighton,Brighton,36,48,9
380,203,23,Harrison,3,Leeds,Leeds,2,56,9
460,239,23,Justin,2,Leicester,Leicester,13,48,9
745,370,23,Ward-Prowse,3,Southampton,Southampton,20,59,9
795,396,23,Højbjerg,3,Spurs,Spurs,6,49,9
865,435,23,Cresswell,2,West Ham,West Ham,21,57,9
1013,514,23,Watkins,4,Aston Villa,Aston Villa,7,63,9
1023,517,23,Tete,2,Fulham,Fulham,54,43,9
164,83,23,Pieters,2,Burnley,Burnley,90,43,8
184,90,23,Gudmundsson,3,Burnley,Burnley,90,54,8
264,120,23,Mount,3,Chelsea,Chelsea,8,73,8
550,276,23,Sterling,3,Man City,Man City,43,109,8
650,309,23,McTominay,3,Man Utd,Man Utd,1,49,8
690,338,23,Saint-Maximin,3,Newcastle,Newcastle,4,52,8
770,388,23,Kane,4,Spurs,Spurs,6,119,8
900,455,23,Patrício,1,Wolves,Wolves,39,53,8
930,470,23,Kilman,2,Wolves,Wolves,39,38,8
1078,569,23,Cavani,4,Man Utd,Man Utd,1,80,8
84,42,23,Targett,2,Aston Villa,Aston Villa,7,50,7
350,195,23,Cooper,2,Leeds,Leeds,2,43,7
495,254,23,Salah,3,Liverpool,Liverpool,14,129,7
505,258,23,Minamino,3,Southampton,Southampton,20,60,7
630,302,23,Fernandes,3,Man Utd,Man Utd,1,113,7
994,508,23,Rodríguez,3,Everton,Everton,11,77,7
1038,546,23,Semedo,2,Wolves,Wolves,39,51,7
79,41,23,Mings,2,Aston Villa,Aston Villa,7,54,6
355,197,23,Ayling,2,Leeds,Leeds,2,44,6
370,201,23,Alioski,2,Leeds,Leeds,2,44,6
375,202,23,Bamford,4,Leeds,Leeds,2,66,6
390,211,23,Struijk,2,Leeds,Leeds,2,40,6
400,217,23,Schmeichel,1,Leicester,Leicester,13,54,6
405,219,23,Evans,2,Leicester,Leicester,13,56,6
415,226,23,Pereira,2,Leicester,Leicester,13,59,6
760,383,23,Lloris,1,Spurs,Spurs,6,56,6
765,386,23,Alderweireld,2,Spurs,Spurs,6,54,6
775,389,23,Aurier,2,Spurs,Spurs,6,52,6
785,392,23,Lucas Moura,3,Spurs,Spurs,6,64,6
790,395,23,Davies,2,Spurs,Spurs,6,45,6
800,398,23,Sánchez,2,Spurs,Spurs,6,52,6
855,431,23,Fabianski,1,West Ham,West Ham,21,50,6
910,459,23,Coady,2,Wolves,Wolves,39,49,6
970,496,23,Cash,2,Aston Villa,Aston Villa,7,50,6
1018,516,23,Areola,1,Fulham,Fulham,54,45,6
1033,540,23,Traoré,3,Aston Villa,Aston Villa,7,58,6
1058,558,23,Coufal,2,West Ham,West Ham,21,48,6
1083,570,23,Raphinha,3,Leeds,Leeds,2,56,6
1088,571,23,Andersen,2,Fulham,Fulham,54,45,6
1093,572,23,Adarabioyo,2,Fulham,Fulham,54,45,6
1098,576,23,Dawson,2,West Ham,West Ham,21,45,6
89,46,23,Konsa,2,Aston Villa,Aston Villa,7,46,5
99,57,23,Groß,3,Brighton,Brighton,36,58,5
455,238,23,Söyüncü,2,Leicester,Leicester,13,53,5
570,281,23,Bernardo Silva,3,Man City,Man City,43,74,5
640,306,23,Rashford,3,Man Utd,Man Utd,1,96,5
755,377,23,Adams,4,Southampton,Southampton,20,57,5
845,424,23,Burke,3,Sheffield Utd,Sheffield Utd,49,41,5
860,432,23,Ogbonna,2,West Ham,West Ham,21,47,5
1113,597,23,Sánchez,1,Brighton,Brighton,36,45,5
575,282,23,Jesus,4,Man City,Man City,43,91,4
655,313,23,Wan-Bissaka,2,Man Utd,Man Utd,1,58,4
74,38,23,McGinn,3,Aston Villa,Aston Villa,7,55,3
229,106,23,Barkley,3,Aston Villa,Aston Villa,7,58,3
249,115,23,Loftus-Cheek,3,Fulham,Fulham,54,59,3
340,187,23,Cavaleiro,3,Fulham,Fulham,54,53,3
360,198,23,Klich,3,Leeds,Leeds,2,52,3
385,204,23,Phillips,3,Leeds,Leeds,2,49,3
420,228,23,Tielemans,3,Leicester,Leicester,13,64,3
425,229,23,Pérez,3,Leicester,Leicester,13,60,3
445,235,23,Barnes,3,Leicester,Leicester,13,66,3
620,300,23,Shaw,2,Man Utd,Man Utd,1,55,3
625,301,23,Lingard,3,West Ham,West Ham,21,66,3
750,373,23,Reed,3,Fulham,Fulham,54,44,3
810,405,23,Ndombele,3,Spurs,Spurs,6,59,3
880,448,23,Rice,3,West Ham,West Ham,21,47,3
895,454,23,Moutinho,3,Wolves,Wolves,39,51,3
915,464,23,Dendoncker,3,Wolves,Wolves,39,46,3
920,465,23,Traoré,3,Wolves,Wolves,39,60,3
935,474,23,Neto,3,Wolves,Wolves,39,55,3
965,493,23,Lemina,3,Fulham,Fulham,54,45,3
1043,548,23,Mendy,1,Chelsea,Chelsea,8,53,3
1053,557,23,Lookman,3,Fulham,Fulham,54,47,3
14,5,23,Cédric,2,Arsenal,Arsenal,3,46,2
34,11,23,Bellerín,2,Arsenal,Arsenal,3,50,2
44,16,23,Holding,2,Arsenal,Arsenal,3,43,2
49,18,23,Pépé,3,Arsenal,Arsenal,3,77,2
59,23,23,Smith Rowe,3,Arsenal,Arsenal,3,42,2
64,24,23,Saka,3,Arsenal,Arsenal,3,51,2
69,37,23,Grealish,3,Aston Villa,Aston Villa,7,75,2
104,61,23,Burn,2,Brighton,Brighton,36,42,2
119,66,23,Webster,2,Brighton,Brighton,36,43,2
124,67,23,Veltman,2,Brighton,Brighton,36,43,2
129,68,23,Maupay,4,Brighton,Brighton,36,58,2
139,74,23,White,2,Brighton,Brighton,36,45,2
144,76,23,Bissouma,3,Brighton,Brighton,36,44,2
154,80,23,Mac Allister,3,Brighton,Brighton,36,53,2
159,81,23,Tarkowski,2,Burnley,Burnley,90,53,2
169,87,23,Barnes,4,Burnley,Burnley,90,60,2
179,89,23,Westwood,3,Burnley,Burnley,90,53,2
194,92,23,Lowton,2,Burnley,Burnley,90,44,2
204,96,23,Pope,1,Burnley,Burnley,90,55,2
209,100,23,McNeil,3,Burnley,Burnley,90,57,2
214,102,23,Azpilicueta,2,Chelsea,Chelsea,8,58,2
234,107,23,Kovacic,3,Chelsea,Chelsea,8,53,2
274,123,23,James,2,Chelsea,Chelsea,8,51,2
284,128,23,Guaita,1,Crystal Palace,Crystal Palace,31,48,2
299,140,23,Ayew,4,Crystal Palace,Crystal Palace,31,56,2
309,144,23,Riedewald,3,Crystal Palace,Crystal Palace,31,44,2
325,166,23,Richarlison,4,Everton,Everton,11,77,2
330,181,23,Decordova-Reid,4,Fulham,Fulham,54,53,2
430,231,23,Maddison,3,Leicester,Leicester,13,72,2
435,232,23,Chilwell,2,Chelsea,Chelsea,8,59,2
440,233,23,Iheanacho,4,Leicester,Leicester,13,62,2
465,243,23,Wijnaldum,3,Liverpool,Liverpool,14,53,2
470,244,23,Henderson,3,Liverpool,Liverpool,14,54,2
480,249,23,Firmino,4,Liverpool,Liverpool,14,91,2
485,251,23,Mané,3,Liverpool,Liverpool,14,118,2
515,263,23,Jones,3,Liverpool,Liverpool,14,44,2
540,273,23,Stones,2,Man City,Man City,43,51,2
545,275,23,Mahrez,3,Man City,Man City,43,81,2
555,277,23,Cancelo,2,Man City,Man City,43,58,2
560,278,23,Ederson,1,Man City,Man City,43,61,2
580,283,23,Zinchenko,2,Man City,Man City,43,55,2
590,286,23,Rodrigo,3,Man City,Man City,43,53,2
660,315,23,Greenwood,3,Man Utd,Man Utd,1,73,2
665,321,23,Shelvey,3,Newcastle,Newcastle,4,53,2
685,336,23,Hayden,3,Newcastle,Newcastle,4,46,2
715,346,23,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,2
725,355,23,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,2
735,366,23,Ings,4,Southampton,Southampton,20,84,2
830,413,23,Sawyers,3,West Brom,West Brom,35,46,2
835,417,23,Johnstone,1,West Brom,West Brom,35,46,2
870,437,23,Antonio,4,West Ham,West Ham,21,67,2
925,466,23,Neves,3,Wolves,Wolves,39,51,2
955,489,23,Eze,3,Crystal Palace,Crystal Palace,31,58,2
1122,642,23,Willian José,4,Wolves,Wolves,39,68,2
1125,648,23,Diagne,4,West Brom,West Brom,35,60,2
9,4,23,Aubameyang,3,Arsenal,Arsenal,3,113,1
19,6,23,Lacazette,4,Arsenal,Arsenal,3,84,1
29,9,23,Xhaka,3,Arsenal,Arsenal,3,52,1
134,69,23,Trossard,3,Brighton,Brighton,36,55,1
174,88,23,Mee,2,Burnley,Burnley,90,47,1
219,104,23,Alonso,2,Chelsea,Chelsea,8,56,1
239,108,23,Batshuayi,4,Crystal Palace,Crystal Palace,31,57,1
269,122,23,Hudson-Odoi,3,Chelsea,Chelsea,8,57,1
289,138,23,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,1
294,139,23,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,1
313,150,23,Sigurdsson,3,Everton,Everton,11,68,1
317,155,23,Digne,2,Everton,Everton,11,62,1
335,184,23,Mitrović,4,Fulham,Fulham,54,55,1
345,191,23,Anguissa,3,Fulham,Fulham,54,44,1
410,221,23,Albrighton,3,Leicester,Leicester,13,52,1
475,247,23,Shaqiri,3,Liverpool,Liverpool,14,64,1
600,291,23,de Gea,1,Man Utd,Man Utd,1,53,1
605,296,23,Pogba,3,Man Utd,Man Utd,1,76,1
610,298,23,Maguire,2,Man Utd,Man Utd,1,55,1
615,299,23,Fred,3,Man Utd,Man Utd,1,53,1
645,308,23,Lindelöf,2,Man Utd,Man Utd,1,48,1
670,325,23,Darlow,1,Newcastle,Newcastle,4,49,1
675,332,23,Manquillo,2,Newcastle,Newcastle,4,42,1
680,334,23,Schär,2,Newcastle,Newcastle,4,48,1
700,343,23,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,1
705,344,23,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,1
720,353,23,Egan,2,Sheffield Utd,Sheffield Utd,49,47,1
805,400,23,Bergwijn,3,Spurs,Spurs,6,70,1
820,411,23,Phillips,3,West Brom,West Brom,35,51,1
825,412,23,Bartley,2,West Brom,West Brom,35,44,1
840,419,23,Ajayi,2,West Brom,West Brom,35,48,1
850,428,23,Snodgrass,3,West Brom,West Brom,35,56,1
875,445,23,Bowen,3,West Ham,West Ham,21,58,1
940,481,23,Pereira,3,West Brom,West Brom,35,54,1
945,483,23,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,1
950,486,23,Dann,2,Crystal Palace,Crystal Palace,31,42,1
980,504,23,Fabio Silva,4,Wolves,Wolves,39,52,1
985,506,23,Wilson,4,Newcastle,Newcastle,4,65,1
999,510,23,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,1
1008,513,23,Lewis,2,Newcastle,Newcastle,4,40,1
1028,531,23,Thiago,3,Liverpool,Liverpool,14,55,1
1048,556,23,Dias,2,Man City,Man City,43,59,1
1073,567,23,Partey,3,Arsenal,Arsenal,3,49,1
1103,577,23,Clyne,2,Crystal Palace,Crystal Palace,31,45,1
1108,587,23,Benrahma,3,West Ham,West Ham,21,59,1
1118,603,23,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,1
4,3,23,David Luiz,2,Arsenal,Arsenal,3,54,0
24,8,23,Leno,1,Arsenal,Arsenal,3,50,0
94,52,23,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,0
114,65,23,March,3,Brighton,Brighton,36,49,0
149,79,23,Alzate,3,Brighton,Brighton,36,41,0
189,91,23,Wood,4,Burnley,Burnley,90,66,0
199,95,23,Brady,3,Burnley,Burnley,90,50,0
244,109,23,Rüdiger,2,Chelsea,Chelsea,8,47,0
259,119,23,Pulisic,3,Chelsea,Chelsea,8,83,0
279,125,23,Cahill,2,Crystal Palace,Crystal Palace,31,45,0
304,141,23,Zaha,3,Crystal Palace,Crystal Palace,31,71,0
450,236,23,Ndidi,3,Leicester,Leicester,13,48,0
490,252,23,Alisson,1,Liverpool,Liverpool,14,60,0
500,255,23,Robertson,2,Liverpool,Liverpool,14,73,0
510,259,23,Alexander-Arnold,2,Liverpool,Liverpool,14,78,0
520,266,23,Fernandinho,2,Man City,Man City,43,54,0
525,270,23,Walker,2,Man City,Man City,43,61,0
535,272,23,De Bruyne,3,Man City,Man City,43,118,0
565,280,23,Laporte,2,Man City,Man City,43,60,0
595,287,23,Torres,3,Man City,Man City,43,70,0
635,303,23,Martial,4,Man Utd,Man Utd,1,86,0
710,345,23,Basham,2,Sheffield Utd,Sheffield Utd,49,46,0
730,358,23,Callum Robinson,4,West Brom,West Brom,35,52,0
740,368,23,Armstrong,3,Southampton,Southampton,20,55,0
815,409,23,Livermore,3,West Brom,West Brom,35,47,0
885,449,23,Soucek,3,West Ham,West Ham,21,52,0
890,450,23,Fornals,3,West Ham,West Ham,21,58,0
905,458,23,Boly,2,Wolves,Wolves,39,54,0
960,490,23,Thiago Silva,2,Chelsea,Chelsea,8,56,0
975,498,23,Castagne,2,Leicester,Leicester,13,58,0
990,507,23,Fraser,3,Newcastle,Newcastle,4,56,0
1063,561,23,Fofana,2,Leicester,Leicester,13,50,0
1068,562,23,Aina,2,Fulham,Fulham,54,43,0
