,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
709,300,24,Atsu,3,13,Newcastle,4,48,2
719,305,24,McCarthy,1,14,Southampton,20,44,2
734,317,24,Ward-Prowse,3,14,Southampton,20,49,2
739,318,24,Tadic,3,14,Southampton,20,62,2
749,321,24,Højbjerg,3,14,Southampton,20,43,2
843,359,24,Sigurdsson,3,7,Everton,11,80,2
872,373,24,Jordan Ayew,4,16,Swansea,80,54,2
881,379,24,Walker,2,11,Man City,43,66,2
885,380,24,Vertonghen,2,17,Spurs,6,61,2
897,384,24,Dier,3,17,Spurs,6,47,2
909,388,24,Alli,3,17,Spurs,6,90,2
913,390,24,Son,3,17,Spurs,6,83,2
922,404,24,Janmaat,2,18,Watford,57,48,2
927,414,24,Doucouré,3,18,Watford,57,52,2
937,423,24,Evans,2,19,West Brom,35,49,2
957,432,24,Phillips,3,19,West Brom,35,54,2
962,434,24,Brunt,3,19,West Brom,35,50,2
967,435,24,Rondón,4,19,West Brom,35,60,2
976,438,24,Adrián,1,20,West Ham,21,40,2
984,443,24,Cresswell,2,20,West Ham,21,49,2
988,447,24,Zabaleta,2,20,West Ham,21,49,2
996,451,24,Kouyaté,3,20,West Ham,21,50,2
1000,452,24,Obiang,3,20,West Ham,21,42,2
1023,464,24,Martina,2,7,Everton,11,41,2
1028,468,24,Hegazi,2,19,West Brom,35,46,2
1033,469,24,Pope,1,4,Burnley,90,50,2
1073,486,24,Watson,3,18,Watford,57,43,2
1082,488,24,Joselu,4,13,Newcastle,4,55,2
1087,490,24,Pröpper,3,3,Brighton,36,53,2
1097,501,24,Richarlison,3,18,Watford,57,58,2
1121,527,24,Carrillo,3,18,Watford,57,54,2
1125,532,24,Aurier,2,17,Spurs,6,59,2
89,43,24,Gosling,3,2,Bournemouth,91,48,1
114,51,24,King,4,2,Bournemouth,91,70,1
164,71,24,Murray,4,3,Brighton,36,59,1
169,77,24,Mee,2,4,Burnley,90,49,1
194,85,24,Defour,3,4,Burnley,90,54,1
209,91,24,Vokes,4,4,Burnley,90,57,1
214,92,24,Gray,4,18,Watford,57,63,1
364,147,24,Bolasie,3,7,Everton,11,64,1
374,154,24,Schneiderlin,3,7,Everton,11,47,1
389,164,24,Schindler,2,8,Huddersfield,38,46,1
394,171,24,Zanka,2,8,Huddersfield,38,45,1
409,174,24,Hogg,3,8,Huddersfield,38,44,1
419,182,24,Ince,3,8,Huddersfield,38,55,1
424,186,24,Quaner,4,8,Huddersfield,38,45,1
504,219,24,Matip,2,10,Liverpool,14,54,1
589,256,24,Bernardo Silva,3,11,Man City,43,72,1
674,288,24,Yedlin,2,13,Newcastle,4,45,1
684,290,24,Lascelles,2,13,Newcastle,4,49,1
689,291,24,Dummett,2,13,Newcastle,4,42,1
714,302,24,Pérez,4,13,Newcastle,4,55,1
724,313,24,Stephens,2,14,Southampton,20,45,1
744,320,24,Oriol Romeu,3,14,Southampton,20,42,1
754,322,24,Boufal,3,14,Southampton,20,57,1
774,334,24,Bardsley,2,4,Burnley,90,40,1
798,345,24,Sobhi,3,15,Stoke,110,45,1
853,367,24,Carroll,3,16,Swansea,80,43,1
901,386,24,Lamela,3,17,Spurs,6,63,1
942,424,24,Dawson,2,19,West Brom,35,48,1
947,426,24,Livermore,3,19,West Brom,35,48,1
952,430,24,McClean,3,19,West Brom,35,47,1
980,441,24,Collins,2,20,West Ham,21,43,1
1013,462,24,Malone,2,8,Huddersfield,38,43,1
1048,475,24,Robertson,2,10,Liverpool,14,50,1
1053,477,24,Manquillo,2,13,Newcastle,4,42,1
1063,482,24,Riedewald,2,6,Crystal Palace,31,46,1
1102,517,24,Izquierdo,3,3,Brighton,36,59,1
1140,543,24,Zappacosta,2,5,Chelsea,8,59,1
34,14,24,Sánchez,3,12,Man Utd,1,114,0
124,55,24,Dunk,2,3,Brighton,36,45,0
134,58,24,Bruno,2,3,Brighton,36,45,0
139,59,24,Bong,2,3,Brighton,36,44,0
144,62,24,Knockaert,3,3,Brighton,36,55,0
174,80,24,Long,2,4,Burnley,90,41,0
224,94,24,Courtois,1,5,Chelsea,8,53,0
234,98,24,Cahill,2,5,Chelsea,8,62,0
264,105,24,Fàbregas,3,5,Chelsea,8,68,0
279,109,24,Pedro,3,5,Chelsea,8,77,0
294,117,24,Tomkins,2,6,Crystal Palace,31,44,0
299,120,24,Kelly,2,6,Crystal Palace,31,41,0
304,124,24,van Aanholt,2,6,Crystal Palace,31,52,0
324,131,24,Townsend,3,6,Crystal Palace,31,56,0
359,146,24,Keane,2,7,Everton,11,53,0
379,155,24,Gueye,3,7,Everton,11,48,0
414,176,24,Lolley,3,8,Huddersfield,38,43,0
434,192,24,Fuchs,2,9,Leicester,13,47,0
464,202,24,Drinkwater,3,5,Chelsea,8,47,0
489,212,24,Slimani,4,13,Newcastle,4,66,0
494,213,24,Mignolet,1,10,Liverpool,14,47,0
499,215,24,Lovren,2,10,Liverpool,14,53,0
509,220,24,Klavan,2,10,Liverpool,14,41,0
514,223,24,Alexander-Arnold,2,10,Liverpool,14,44,0
519,226,24,Coutinho,3,10,Liverpool,14,91,0
579,253,24,Gündogan,3,11,Man City,43,54,0
614,265,24,Shaw,2,12,Man Utd,1,48,0
619,266,24,Rojo,2,12,Man Utd,1,54,0
629,269,24,Fosu-Mensah,2,6,Crystal Palace,31,44,0
634,273,24,Lindelöf,2,12,Man Utd,1,49,0
694,295,24,Ritchie,3,13,Newcastle,4,54,0
729,314,24,McQueen,2,14,Southampton,20,42,0
759,325,24,Long,4,14,Southampton,20,56,0
858,369,24,Narsingh,3,16,Swansea,80,47,0
862,371,24,Llorente,4,17,Spurs,6,73,0
867,372,24,McBurnie,4,16,Swansea,80,46,0
876,375,24,Lloris,1,17,Spurs,6,55,0
893,382,24,Trippier,2,17,Spurs,6,52,0
905,387,24,Eriksen,3,17,Spurs,6,97,0
1008,457,24,Carroll,4,20,West Ham,21,57,0
1038,472,24,Morata,4,5,Chelsea,8,104,0
1068,483,24,Danilo,2,11,Man City,43,50,0
1111,520,24,Sánchez,2,17,Spurs,6,60,0
129,56,24,Duffy,2,3,Brighton,36,46,-1
