,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
1007,475,5,Moutinho,3,20,Wolves,39,51,3
1032,490,5,Hart,1,4,Burnley,90,42,3
2,1,5,Cech,1,1,Arsenal,3,47,2
7,4,5,Bellerín,2,1,Arsenal,3,53,2
12,5,5,Monreal,2,1,Arsenal,3,54,2
22,7,5,Mustafi,2,1,Arsenal,3,54,2
117,58,5,March,3,3,Brighton,36,47,2
122,60,5,Pröpper,3,3,Brighton,36,48,2
132,70,5,Mee,2,4,Burnley,90,46,2
137,72,5,Tarkowski,2,4,Burnley,90,47,2
152,78,5,Hendrick,3,4,Burnley,90,52,2
167,83,5,Lennon,3,4,Burnley,90,49,2
172,84,5,Vokes,4,4,Burnley,90,53,2
207,98,5,Ralls,3,5,Cardiff,97,46,2
212,105,5,Ward,3,5,Cardiff,97,43,2
222,113,5,Azpilicueta,2,6,Chelsea,8,64,2
227,115,5,Alonso,2,6,Chelsea,8,62,2
232,116,5,David Luiz,2,6,Chelsea,8,58,2
237,118,5,Rüdiger,2,6,Chelsea,8,59,2
252,125,5,Pedro,3,6,Chelsea,8,62,2
257,126,5,Kanté,3,6,Chelsea,8,49,2
292,147,5,McArthur,3,7,Crystal Palace,31,49,2
327,164,5,Walcott,3,8,Everton,11,59,2
332,168,5,Gueye,3,8,Everton,11,47,2
352,177,5,Tosun,4,8,Everton,11,64,2
362,184,5,Sessegnon,3,9,Fulham,54,60,2
367,191,5,Lössl,1,10,Huddersfield,38,44,2
372,192,5,Schindler,2,10,Huddersfield,38,42,2
377,193,5,Löwe,2,10,Huddersfield,38,44,2
387,197,5,Hadergjonaj,2,10,Huddersfield,38,43,2
392,198,5,Kongolo,2,10,Huddersfield,38,43,2
397,199,5,Mooy,3,10,Huddersfield,38,50,2
402,200,5,van La Parra,3,10,Huddersfield,38,46,2
407,202,5,Billing,3,10,Huddersfield,38,45,2
447,225,5,Gray,3,11,Leicester,13,54,2
457,227,5,Ndidi,3,11,Leicester,13,49,2
467,234,5,Vardy,4,11,Leicester,13,90,2
477,242,5,Gomez,2,12,Liverpool,14,48,2
492,246,5,van Dijk,2,12,Liverpool,14,67,2
497,247,5,Robertson,2,12,Liverpool,14,67,2
507,251,5,Mané,3,12,Liverpool,14,103,2
517,253,5,Salah,3,12,Liverpool,14,132,2
522,254,5,Milner,3,12,Liverpool,14,56,2
627,292,5,Lindelöf,2,14,Man Utd,1,49,2
632,295,5,Sánchez,3,14,Man Utd,1,100,2
642,300,5,Lingard,3,14,Man Utd,1,67,2
647,302,5,Pogba,3,14,Man Utd,1,86,2
687,317,5,Ritchie,3,15,Newcastle,4,58,2
692,319,5,Diamé,3,15,Newcastle,4,48,2
697,326,5,Pérez,4,15,Newcastle,4,61,2
702,327,5,Joselu,4,15,Newcastle,4,47,2
732,343,5,Redmond,3,16,Southampton,20,55,2
737,344,5,Lemina,3,16,Southampton,20,47,2
742,346,5,Elyounoussi,3,16,Southampton,20,60,2
747,347,5,Long,4,16,Southampton,20,47,2
777,361,5,Dier,3,17,Spurs,6,47,2
797,370,5,Lucas Moura,3,17,Spurs,6,69,2
802,372,5,Kane,4,17,Spurs,6,126,2
837,391,5,Pereyra,3,18,Watford,57,59,2
842,392,5,Hughes,3,18,Watford,57,49,2
852,396,5,Deeney,4,18,Watford,57,58,2
872,409,5,Diop,2,19,West Ham,21,42,2
922,432,5,Jota,3,20,Wolves,39,63,2
927,433,5,Neves,3,20,Wolves,39,49,2
942,445,5,Foster,1,18,Watford,57,46,2
967,459,5,Jorginho,3,6,Chelsea,8,46,2
982,464,5,Balbuena,2,19,West Ham,21,42,2
987,465,5,Felipe Anderson,3,19,West Ham,21,68,2
992,466,5,Bissouma,3,3,Brighton,36,46,2
997,468,5,Alisson,1,12,Liverpool,14,59,2
1012,478,5,Schürrle,3,9,Fulham,54,55,2
1017,480,5,Mitrovic,4,9,Fulham,54,63,2
1037,492,5,Ghezzal,3,11,Leicester,13,50,2
1047,494,5,Lerma,3,2,Bournemouth,91,45,2
1057,498,5,Kepa,1,6,Chelsea,8,54,2
1072,504,5,Camarasa,3,5,Cardiff,97,44,2
1082,513,5,Vietto,4,9,Fulham,54,53,2
1097,527,5,Mendy,3,11,Leicester,13,43,2
47,21,5,Welbeck,4,1,Arsenal,3,64,1
67,31,5,Aké,2,2,Bournemouth,91,51,1
72,33,5,Arter,3,5,Cardiff,97,49,1
102,47,5,Ryan,1,3,Brighton,36,44,1
142,74,5,Taylor,2,4,Burnley,90,44,1
147,76,5,Gudmundsson,3,4,Burnley,90,55,1
157,80,5,Westwood,3,4,Burnley,90,46,1
162,82,5,Cork,3,4,Burnley,90,46,1
177,85,5,Barnes,4,4,Burnley,90,56,1
182,88,5,Etheridge,1,5,Cardiff,97,46,1
312,154,5,Pickford,1,8,Everton,11,49,1
347,175,5,Calvert-Lewin,4,8,Everton,11,54,1
382,195,5,Zanka,2,10,Huddersfield,38,44,1
412,210,5,Depoitre,4,10,Huddersfield,38,51,1
437,223,5,Mahrez,3,13,Man City,43,82,1
482,243,5,Matip,2,12,Liverpool,14,49,1
502,249,5,Henderson,3,12,Liverpool,14,53,1
587,274,5,Gündogan,3,13,Man City,43,54,1
622,288,5,Valencia,2,14,Man Utd,1,64,1
662,309,5,Dubravka,1,15,Newcastle,4,50,1
667,310,5,Yedlin,2,15,Newcastle,4,45,1
677,312,5,Lascelles,2,15,Newcastle,4,47,1
682,313,5,Dummett,2,15,Newcastle,4,44,1
712,330,5,Bertrand,2,16,Southampton,20,48,1
722,336,5,Hoedt,2,16,Southampton,20,42,1
752,353,5,Alderweireld,2,17,Spurs,6,60,1
757,354,5,Rose,2,17,Spurs,6,58,1
762,355,5,Vertonghen,2,17,Spurs,6,59,1
767,357,5,Trippier,2,17,Spurs,6,60,1
782,362,5,Dembélé,3,17,Spurs,6,49,1
807,376,5,Cathcart,2,18,Watford,57,45,1
817,380,5,Kabasele,2,18,Watford,57,44,1
822,381,5,Janmaat,2,18,Watford,57,49,1
827,389,5,Capoue,3,18,Watford,57,48,1
862,405,5,Zabaleta,2,19,West Ham,21,43,1
867,406,5,Rice,2,19,West Ham,21,44,1
877,410,5,Masuaku,3,19,West Ham,21,42,1
892,415,5,Antonio,3,19,West Ham,21,68,1
947,450,5,Torreira,3,1,Arsenal,3,47,1
962,456,5,Seri,3,9,Fulham,54,49,1
977,463,5,Vestergaard,2,16,Southampton,20,46,1
1002,472,5,Sturridge,4,12,Liverpool,14,56,1
1027,484,5,Digne,2,8,Everton,11,54,1
1052,495,5,Vydra,4,4,Burnley,90,56,1
1062,499,5,Kovacic,3,6,Chelsea,8,57,1
1067,500,5,Traoré,3,20,Wolves,39,51,1
1092,526,5,Zouma,2,8,Everton,11,50,1
17,6,5,Holding,2,1,Arsenal,3,43,0
37,15,5,Iwobi,3,1,Arsenal,3,54,0
77,36,5,Stanislas,3,2,Bournemouth,91,60,0
197,92,5,Ecuele Manga,2,5,Cardiff,97,44,0
202,94,5,Bennett,2,5,Cardiff,97,44,0
217,106,5,Murphy,3,5,Cardiff,97,48,0
322,162,5,Keane,2,8,Everton,11,48,0
337,169,5,Davies,3,8,Everton,11,50,0
422,219,5,Chilwell,2,11,Leicester,13,50,0
452,226,5,Amartey,3,11,Leicester,13,43,0
557,267,5,Mendy,2,13,Man City,43,61,0
617,286,5,Shaw,2,14,Man Utd,1,51,0
652,304,5,Fred,3,14,Man Utd,1,53,0
707,328,5,McCarthy,1,16,Southampton,20,43,0
717,332,5,Cédric,2,16,Southampton,20,42,0
772,359,5,Sánchez,2,17,Spurs,6,58,0
812,378,5,Holebas,2,18,Watford,57,48,0
972,462,5,Shaqiri,3,12,Liverpool,14,68,0
1042,493,5,Rondón,4,15,Newcastle,4,59,0
1101,536,5,Gazzaniga,1,17,Spurs,6,45,0
417,213,5,Schmeichel,1,11,Leicester,13,50,-1
427,220,5,Maguire,2,11,Leicester,13,54,-1
483,243,6,Matip,2,12,Liverpool,14,49,15
598,276,6,Bernardo Silva,3,13,Man City,43,78,14
168,83,6,Lennon,3,4,Burnley,90,49,13
588,274,6,Gündogan,3,13,Man City,43,54,13
178,85,6,Barnes,4,4,Burnley,90,56,12
438,223,6,Mahrez,3,13,Man City,43,82,12
473,236,6,Iheanacho,4,11,Leicester,13,57,12
3,1,6,Cech,1,1,Arsenal,3,47,11
468,234,6,Vardy,4,11,Leicester,13,90,11
488,245,6,Alexander-Arnold,2,12,Liverpool,14,58,11
858,400,6,Fabianski,1,19,West Ham,21,47,11
653,304,6,Fred,3,14,Man Utd,1,53,10
663,309,6,Dubravka,1,15,Newcastle,4,50,10
1008,475,6,Moutinho,3,20,Wolves,39,51,10
33,14,6,Ramsey,3,1,Arsenal,3,71,9
148,76,6,Gudmundsson,3,4,Burnley,90,55,9
288,145,6,Wan-Bissaka,2,7,Crystal Palace,31,46,9
803,372,6,Kane,4,17,Spurs,6,126,9
1033,490,6,Hart,1,4,Burnley,90,42,9
53,22,6,Lacazette,4,1,Arsenal,3,94,8
268,135,6,Hennessey,1,7,Crystal Palace,31,44,8
463,233,6,Maddison,3,11,Leicester,13,66,8
518,253,6,Salah,3,12,Liverpool,14,132,8
983,464,6,Balbuena,2,19,West Ham,21,42,8
1018,480,6,Mitrovic,4,9,Fulham,54,63,8
58,23,6,Aubameyang,4,1,Arsenal,3,108,7
113,55,6,Knockaert,3,3,Brighton,36,52,7
383,195,6,Zanka,2,10,Huddersfield,38,44,7
498,247,6,Robertson,2,12,Liverpool,14,67,7
758,354,6,Rose,2,17,Spurs,6,58,7
788,363,6,Lamela,3,17,Spurs,6,59,7
863,405,6,Zabaleta,2,19,West Ham,21,43,7
973,462,6,Shaqiri,3,12,Liverpool,14,68,7
1083,513,6,Vietto,4,9,Fulham,54,53,7
8,4,6,Bellerín,2,1,Arsenal,3,53,6
13,5,6,Monreal,2,1,Arsenal,3,54,6
23,7,6,Mustafi,2,1,Arsenal,3,54,6
133,70,6,Mee,2,4,Burnley,90,46,6
138,72,6,Tarkowski,2,4,Burnley,90,47,6
143,74,6,Taylor,2,4,Burnley,90,44,6
223,113,6,Azpilicueta,2,6,Chelsea,8,64,6
228,115,6,Alonso,2,6,Chelsea,8,62,6
233,116,6,David Luiz,2,6,Chelsea,8,58,6
238,118,6,Rüdiger,2,6,Chelsea,8,59,6
278,142,6,van Aanholt,2,7,Crystal Palace,31,55,6
283,143,6,Sakho,2,7,Crystal Palace,31,49,6
543,260,6,Ederson,1,13,Man City,43,57,6
548,264,6,Otamendi,2,13,Man City,43,60,6
553,265,6,Walker,2,13,Man City,43,64,6
563,268,6,Laporte,2,13,Man City,43,63,6
568,269,6,Delph,2,13,Man City,43,53,6
573,270,6,Sterling,3,13,Man City,43,117,6
593,275,6,Sané,3,13,Man City,43,93,6
603,280,6,Agüero,4,13,Man City,43,120,6
678,312,6,Lascelles,2,15,Newcastle,4,47,6
683,313,6,Dummett,2,15,Newcastle,4,44,6
843,392,6,Hughes,3,18,Watford,57,49,6
848,395,6,Gray,4,18,Watford,57,59,6
868,406,6,Rice,2,19,West Ham,21,44,6
873,409,6,Diop,2,19,West Ham,21,42,6
998,468,6,Alisson,1,12,Liverpool,14,59,6
1058,498,6,Kepa,1,6,Chelsea,8,54,6
1088,516,6,Fernández,2,15,Newcastle,4,44,6
158,80,6,Westwood,3,4,Burnley,90,46,5
273,138,6,Tomkins,2,7,Crystal Palace,31,43,5
413,210,6,Depoitre,4,10,Huddersfield,38,51,5
608,282,6,de Gea,1,14,Man Utd,1,57,5
648,302,6,Pogba,3,14,Man Utd,1,86,5
668,310,6,Yedlin,2,15,Newcastle,4,45,5
828,389,6,Capoue,3,18,Watford,57,48,5
938,437,6,Jiménez,4,20,Wolves,39,69,5
1053,495,6,Vydra,4,4,Burnley,90,56,5
1098,527,6,Mendy,3,11,Leicester,13,43,5
108,49,6,Duffy,2,3,Brighton,36,47,4
768,357,6,Trippier,2,17,Spurs,6,60,4
963,456,6,Seri,3,9,Fulham,54,49,4
28,13,6,Özil,3,1,Arsenal,3,79,3
43,17,6,Xhaka,3,1,Arsenal,3,52,3
163,82,6,Cork,3,4,Burnley,90,46,3
243,122,6,Hazard,3,6,Chelsea,8,110,3
248,124,6,Willian,3,6,Chelsea,8,71,3
293,147,6,McArthur,3,7,Crystal Palace,31,49,3
298,149,6,Townsend,3,7,Crystal Palace,31,56,3
303,150,6,Milivojevic,3,7,Crystal Palace,31,65,3
358,178,6,Bettinelli,1,9,Fulham,54,42,3
503,249,6,Henderson,3,12,Liverpool,14,53,3
508,251,6,Mané,3,12,Liverpool,14,103,3
513,252,6,Wijnaldum,3,12,Liverpool,14,55,3
688,317,6,Ritchie,3,15,Newcastle,4,58,3
693,319,6,Diamé,3,15,Newcastle,4,48,3
798,370,6,Lucas Moura,3,17,Spurs,6,69,3
878,410,6,Masuaku,3,19,West Ham,21,42,3
883,411,6,Noble,3,19,West Ham,21,48,3
888,413,6,Obiang,3,19,West Ham,21,42,3
893,415,6,Antonio,3,19,West Ham,21,68,3
953,453,6,Yarmolenko,3,19,West Ham,21,67,3
958,454,6,Patrício,1,20,Wolves,39,45,3
968,459,6,Jorginho,3,6,Chelsea,8,46,3
1063,499,6,Kovacic,3,6,Chelsea,8,57,3
1102,536,6,Gazzaniga,1,17,Spurs,6,45,3
73,33,6,Arter,3,5,Cardiff,97,49,2
83,40,6,Fraser,3,2,Bournemouth,91,64,2
88,42,6,Brooks,3,2,Bournemouth,91,50,2
93,43,6,Wilson,4,2,Bournemouth,91,69,2
98,45,6,King,4,2,Bournemouth,91,64,2
103,47,6,Ryan,1,3,Brighton,36,44,2
118,58,6,March,3,3,Brighton,36,47,2
123,60,6,Pröpper,3,3,Brighton,36,48,2
128,62,6,Murray,4,3,Brighton,36,61,2
173,84,6,Vokes,4,4,Burnley,90,53,2
213,105,6,Ward,3,5,Cardiff,97,43,2
258,126,6,Kanté,3,6,Chelsea,8,49,2
263,133,6,Giroud,4,6,Chelsea,8,77,2
308,151,6,Zaha,4,7,Crystal Palace,31,70,2
313,154,6,Pickford,1,8,Everton,11,49,2
328,164,6,Walcott,3,8,Everton,11,59,2
333,168,6,Gueye,3,8,Everton,11,47,2
338,169,6,Davies,3,8,Everton,11,50,2
343,172,6,Sigurdsson,3,8,Everton,11,74,2
348,175,6,Calvert-Lewin,4,8,Everton,11,54,2
363,184,6,Sessegnon,3,9,Fulham,54,60,2
368,191,6,Lössl,1,10,Huddersfield,38,44,2
398,199,6,Mooy,3,10,Huddersfield,38,50,2
403,200,6,van La Parra,3,10,Huddersfield,38,46,2
408,202,6,Billing,3,10,Huddersfield,38,45,2
418,213,6,Schmeichel,1,11,Leicester,13,50,2
423,219,6,Chilwell,2,11,Leicester,13,50,2
428,220,6,Maguire,2,11,Leicester,13,54,2
453,226,6,Amartey,3,11,Leicester,13,43,2
533,257,6,Firmino,4,12,Liverpool,14,93,2
583,272,6,Fernandinho,3,13,Man City,43,53,2
613,284,6,Smalling,2,14,Man Utd,1,56,2
623,288,6,Valencia,2,14,Man Utd,1,64,2
628,292,6,Lindelöf,2,14,Man Utd,1,49,2
633,295,6,Sánchez,3,14,Man Utd,1,100,2
638,298,6,Fellaini,3,14,Man Utd,1,48,2
643,300,6,Lingard,3,14,Man Utd,1,67,2
658,306,6,Lukaku,4,14,Man Utd,1,107,2
698,326,6,Pérez,4,15,Newcastle,4,61,2
728,340,6,Højbjerg,3,16,Southampton,20,44,2
733,343,6,Redmond,3,16,Southampton,20,55,2
748,347,6,Long,4,16,Southampton,20,47,2
753,353,6,Alderweireld,2,17,Spurs,6,60,2
763,355,6,Vertonghen,2,17,Spurs,6,59,2
778,361,6,Dier,3,17,Spurs,6,47,2
783,362,6,Dembélé,3,17,Spurs,6,49,2
793,364,6,Eriksen,3,17,Spurs,6,92,2
808,376,6,Cathcart,2,18,Watford,57,45,2
818,380,6,Kabasele,2,18,Watford,57,44,2
823,381,6,Janmaat,2,18,Watford,57,49,2
833,390,6,Doucouré,3,18,Watford,57,58,2
838,391,6,Pereyra,3,18,Watford,57,59,2
853,396,6,Deeney,4,18,Watford,57,58,2
903,423,6,Boly,2,20,Wolves,39,47,2
908,425,6,Doherty,2,20,Wolves,39,53,2
913,427,6,Bennett,2,20,Wolves,39,41,2
918,430,6,Coady,2,20,Wolves,39,45,2
923,432,6,Jota,3,20,Wolves,39,63,2
933,435,6,Costa,3,20,Wolves,39,46,2
943,445,6,Foster,1,18,Watford,57,46,2
948,450,6,Torreira,3,1,Arsenal,3,47,2
988,465,6,Felipe Anderson,3,19,West Ham,21,68,2
1013,478,6,Schürrle,3,9,Fulham,54,55,2
1023,483,6,Jonny,2,20,Wolves,39,43,2
1048,494,6,Lerma,3,2,Bournemouth,91,45,2
1073,504,6,Camarasa,3,5,Cardiff,97,44,2
1078,505,6,Ayew,4,7,Crystal Palace,31,57,2
18,6,6,Holding,2,1,Arsenal,3,43,1
38,15,6,Iwobi,3,1,Arsenal,3,54,1
48,21,6,Welbeck,4,1,Arsenal,3,64,1
63,29,6,Adam Smith,2,2,Bournemouth,91,43,1
78,36,6,Stanislas,3,2,Bournemouth,91,60,1
183,88,6,Etheridge,1,5,Cardiff,97,46,1
208,98,6,Ralls,3,5,Cardiff,97,46,1
218,106,6,Murphy,3,5,Cardiff,97,48,1
318,161,6,Kenny,2,8,Everton,11,41,1
323,162,6,Keane,2,8,Everton,11,48,1
353,177,6,Tosun,4,8,Everton,11,64,1
373,192,6,Schindler,2,10,Huddersfield,38,42,1
378,193,6,Löwe,2,10,Huddersfield,38,44,1
443,224,6,Albrighton,3,11,Leicester,13,51,1
448,225,6,Gray,3,11,Leicester,13,54,1
458,227,6,Ndidi,3,11,Leicester,13,49,1
478,242,6,Gomez,2,12,Liverpool,14,48,1
493,246,6,van Dijk,2,12,Liverpool,14,67,1
523,254,6,Milner,3,12,Liverpool,14,56,1
528,256,6,Keita,3,12,Liverpool,14,71,1
618,286,6,Shaw,2,14,Man Utd,1,51,1
703,327,6,Joselu,4,15,Newcastle,4,47,1
708,328,6,McCarthy,1,16,Southampton,20,43,1
713,330,6,Bertrand,2,16,Southampton,20,48,1
718,332,6,Cédric,2,16,Southampton,20,42,1
738,344,6,Lemina,3,16,Southampton,20,47,1
813,378,6,Holebas,2,18,Watford,57,48,1
928,433,6,Neves,3,20,Wolves,39,49,1
978,463,6,Vestergaard,2,16,Southampton,20,46,1
993,466,6,Bissouma,3,3,Brighton,36,46,1
1043,493,6,Rondón,4,15,Newcastle,4,59,1
1068,500,6,Traoré,3,20,Wolves,39,51,1
1093,526,6,Zouma,2,8,Everton,11,50,1
68,31,6,Aké,2,2,Bournemouth,91,51,0
153,78,6,Hendrick,3,4,Burnley,90,52,0
188,90,6,Morrison,2,5,Cardiff,97,47,0
193,91,6,Bamba,2,5,Cardiff,97,44,0
198,92,6,Ecuele Manga,2,5,Cardiff,97,44,0
203,94,6,Bennett,2,5,Cardiff,97,44,0
253,125,6,Pedro,3,6,Chelsea,8,62,0
388,197,6,Hadergjonaj,2,10,Huddersfield,38,43,0
393,198,6,Kongolo,2,10,Huddersfield,38,43,0
433,221,6,Pereira,2,11,Leicester,13,53,0
538,258,6,Ings,4,16,Southampton,20,54,0
558,267,6,Mendy,2,13,Man City,43,61,0
578,271,6,David Silva,3,13,Man City,43,85,0
673,311,6,Clark,2,15,Newcastle,4,45,0
743,346,6,Elyounoussi,3,16,Southampton,20,60,0
773,359,6,Sánchez,2,17,Spurs,6,58,0
898,417,6,Arnautovic,4,19,West Ham,21,67,0
1003,472,6,Sturridge,4,12,Liverpool,14,56,0
1028,484,6,Digne,2,8,Everton,11,54,0
1038,492,6,Ghezzal,3,11,Leicester,13,50,0
723,336,6,Hoedt,2,16,Southampton,20,42,-1
429,220,7,Maguire,2,11,Leicester,13,54,18
344,172,7,Sigurdsson,3,8,Everton,11,74,14
574,270,7,Sterling,3,13,Man City,43,117,14
149,76,7,Gudmundsson,3,4,Burnley,90,55,13
804,372,7,Kane,4,17,Spurs,6,126,13
909,425,7,Doherty,2,20,Wolves,39,53,12
1024,483,7,Jonny,2,20,Wolves,39,43,12
769,357,7,Trippier,2,17,Spurs,6,60,11
29,13,7,Özil,3,1,Arsenal,3,79,10
244,122,7,Hazard,3,6,Chelsea,8,110,10
279,142,7,van Aanholt,2,7,Crystal Palace,31,55,10
959,454,7,Patrício,1,20,Wolves,39,45,10
989,465,7,Felipe Anderson,3,19,West Ham,21,68,10
19,6,7,Holding,2,1,Arsenal,3,43,9
79,36,7,Stanislas,3,2,Bournemouth,91,60,9
9,4,7,Bellerín,2,1,Arsenal,3,53,8
174,84,7,Vokes,4,4,Burnley,90,53,8
219,106,7,Murphy,3,5,Cardiff,97,48,8
324,162,7,Keane,2,8,Everton,11,48,8
469,234,7,Vardy,4,11,Leicester,13,90,8
604,280,7,Agüero,4,13,Man City,43,120,8
759,354,7,Rose,2,17,Spurs,6,58,8
864,405,7,Zabaleta,2,19,West Ham,21,43,8
1094,526,7,Zouma,2,8,Everton,11,50,8
554,265,7,Walker,2,13,Man City,43,64,7
774,359,7,Sánchez,2,17,Spurs,6,58,7
899,417,7,Arnautovic,4,19,West Ham,21,67,7
1004,472,7,Sturridge,4,12,Liverpool,14,56,7
1064,499,7,Kovacic,3,6,Chelsea,8,57,7
1103,536,7,Gazzaniga,1,17,Spurs,6,45,7
14,5,7,Monreal,2,1,Arsenal,3,54,6
89,42,7,Brooks,3,2,Bournemouth,91,50,6
309,151,7,Zaha,4,7,Crystal Palace,31,70,6
314,154,7,Pickford,1,8,Everton,11,49,6
319,161,7,Kenny,2,8,Everton,11,41,6
329,164,7,Walcott,3,8,Everton,11,59,6
419,213,7,Schmeichel,1,11,Leicester,13,50,6
424,219,7,Chilwell,2,11,Leicester,13,50,6
434,221,7,Pereira,2,11,Leicester,13,53,6
464,233,7,Maddison,3,11,Leicester,13,66,6
544,260,7,Ederson,1,13,Man City,43,57,6
549,264,7,Otamendi,2,13,Man City,43,60,6
564,268,7,Laporte,2,13,Man City,43,63,6
594,275,7,Sané,3,13,Man City,43,93,6
754,353,7,Alderweireld,2,17,Spurs,6,60,6
904,423,7,Boly,2,20,Wolves,39,47,6
914,427,7,Bennett,2,20,Wolves,39,41,6
919,430,7,Coady,2,20,Wolves,39,45,6
1029,484,7,Digne,2,8,Everton,11,54,6
24,7,7,Mustafi,2,1,Arsenal,3,54,5
54,22,7,Lacazette,4,1,Arsenal,3,94,5
94,43,7,Wilson,4,2,Bournemouth,91,69,5
354,177,7,Tosun,4,8,Everton,11,64,5
884,411,7,Noble,3,19,West Ham,21,48,5
939,437,7,Jiménez,4,20,Wolves,39,69,5
954,453,7,Yarmolenko,3,19,West Ham,21,67,5
1049,494,7,Lerma,3,2,Bournemouth,91,45,5
39,15,7,Iwobi,3,1,Arsenal,3,54,4
159,80,7,Westwood,3,4,Burnley,90,46,4
199,92,7,Ecuele Manga,2,5,Cardiff,97,44,4
619,286,7,Shaw,2,14,Man Utd,1,51,4
974,462,7,Shaqiri,3,12,Liverpool,14,68,4
34,14,7,Ramsey,3,1,Arsenal,3,71,3
44,17,7,Xhaka,3,1,Arsenal,3,52,3
104,47,7,Ryan,1,3,Brighton,36,44,3
234,116,7,David Luiz,2,6,Chelsea,8,58,3
249,124,7,Willian,3,6,Chelsea,8,71,3
334,168,7,Gueye,3,8,Everton,11,47,3
339,169,7,Davies,3,8,Everton,11,50,3
454,226,7,Amartey,3,11,Leicester,13,43,3
459,227,7,Ndidi,3,11,Leicester,13,49,3
579,271,7,David Silva,3,13,Man City,43,85,3
584,272,7,Fernandinho,3,13,Man City,43,53,3
599,276,7,Bernardo Silva,3,13,Man City,43,78,3
744,346,7,Elyounoussi,3,16,Southampton,20,60,3
779,361,7,Dier,3,17,Spurs,6,47,3
799,370,7,Lucas Moura,3,17,Spurs,6,69,3
859,400,7,Fabianski,1,19,West Ham,21,47,3
929,433,7,Neves,3,20,Wolves,39,49,3
999,468,7,Alisson,1,12,Liverpool,14,59,3
1009,475,7,Moutinho,3,20,Wolves,39,51,3
1034,490,7,Hart,1,4,Burnley,90,42,3
1059,498,7,Kepa,1,6,Chelsea,8,54,3
1099,527,7,Mendy,3,11,Leicester,13,43,3
59,23,7,Aubameyang,4,1,Arsenal,3,108,2
64,29,7,Adam Smith,2,2,Bournemouth,91,43,2
69,31,7,Aké,2,2,Bournemouth,91,51,2
74,33,7,Arter,3,5,Cardiff,97,49,2
99,45,7,King,4,2,Bournemouth,91,64,2
119,58,7,March,3,3,Brighton,36,47,2
124,60,7,Pröpper,3,3,Brighton,36,48,2
134,70,7,Mee,2,4,Burnley,90,46,2
144,74,7,Taylor,2,4,Burnley,90,44,2
164,82,7,Cork,3,4,Burnley,90,46,2
209,98,7,Ralls,3,5,Cardiff,97,46,2
224,113,7,Azpilicueta,2,6,Chelsea,8,64,2
229,115,7,Alonso,2,6,Chelsea,8,62,2
239,118,7,Rüdiger,2,6,Chelsea,8,59,2
259,126,7,Kanté,3,6,Chelsea,8,49,2
264,133,7,Giroud,4,6,Chelsea,8,77,2
269,135,7,Hennessey,1,7,Crystal Palace,31,44,2
294,147,7,McArthur,3,7,Crystal Palace,31,49,2
304,150,7,Milivojevic,3,7,Crystal Palace,31,65,2
359,178,7,Bettinelli,1,9,Fulham,54,42,2
364,184,7,Sessegnon,3,9,Fulham,54,60,2
369,191,7,Lössl,1,10,Huddersfield,38,44,2
389,197,7,Hadergjonaj,2,10,Huddersfield,38,43,2
399,199,7,Mooy,3,10,Huddersfield,38,50,2
414,210,7,Depoitre,4,10,Huddersfield,38,51,2
474,236,7,Iheanacho,4,11,Leicester,13,57,2
479,242,7,Gomez,2,12,Liverpool,14,48,2
489,245,7,Alexander-Arnold,2,12,Liverpool,14,58,2
494,246,7,van Dijk,2,12,Liverpool,14,67,2
499,247,7,Robertson,2,12,Liverpool,14,67,2
504,249,7,Henderson,3,12,Liverpool,14,53,2
514,252,7,Wijnaldum,3,12,Liverpool,14,55,2
519,253,7,Salah,3,12,Liverpool,14,132,2
534,257,7,Firmino,4,12,Liverpool,14,93,2
539,258,7,Ings,4,16,Southampton,20,54,2
639,298,7,Fellaini,3,14,Man Utd,1,48,2
649,302,7,Pogba,3,14,Man Utd,1,86,2
659,306,7,Lukaku,4,14,Man Utd,1,107,2
664,309,7,Dubravka,1,15,Newcastle,4,50,2
689,317,7,Ritchie,3,15,Newcastle,4,58,2
694,319,7,Diamé,3,15,Newcastle,4,48,2
699,326,7,Pérez,4,15,Newcastle,4,61,2
704,327,7,Joselu,4,15,Newcastle,4,47,2
709,328,7,McCarthy,1,16,Southampton,20,43,2
729,340,7,Højbjerg,3,16,Southampton,20,44,2
734,343,7,Redmond,3,16,Southampton,20,55,2
739,344,7,Lemina,3,16,Southampton,20,47,2
829,389,7,Capoue,3,18,Watford,57,48,2
839,391,7,Pereyra,3,18,Watford,57,59,2
844,392,7,Hughes,3,18,Watford,57,49,2
849,395,7,Gray,4,18,Watford,57,59,2
869,406,7,Rice,2,19,West Ham,21,44,2
874,409,7,Diop,2,19,West Ham,21,42,2
879,410,7,Masuaku,3,19,West Ham,21,42,2
889,413,7,Obiang,3,19,West Ham,21,42,2
924,432,7,Jota,3,20,Wolves,39,63,2
949,450,7,Torreira,3,1,Arsenal,3,47,2
964,456,7,Seri,3,9,Fulham,54,49,2
969,459,7,Jorginho,3,6,Chelsea,8,46,2
984,464,7,Balbuena,2,19,West Ham,21,42,2
994,466,7,Bissouma,3,3,Brighton,36,46,2
1014,478,7,Schürrle,3,9,Fulham,54,55,2
1054,495,7,Vydra,4,4,Burnley,90,56,2
1074,504,7,Camarasa,3,5,Cardiff,97,44,2
1079,505,7,Ayew,4,7,Crystal Palace,31,57,2
