,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
1098,555,9,Varane,2,Man Utd,Man Utd,1,55,0
1138,584,9,Cucurella,2,Brighton,Brighton,36,49,0
373,168,9,Digne,2,Everton,Aston Villa,7,50,-1
638,273,9,Maguire,2,Man Utd,Man Utd,1,54,-1
668,288,9,Wan-Bissaka,2,Man Utd,Man Utd,1,51,-1
723,319,9,Hanley,2,Norwich,Norwich,45,44,-1
1123,580,9,Kabak,2,Norwich,Norwich,45,43,-1
728,326,9,Aarons,2,Norwich,Norwich,45,43,-3
963,456,9,Gibson,2,Norwich,Norwich,45,44,-4
314,142,10,James,2,Chelsea,Chelsea,8,65,21
34,23,10,Gabriel,2,Arsenal,Arsenal,3,53,15
219,110,10,Lowton,2,Burnley,Burnley,90,44,14
324,144,10,Gallagher,3,Crystal Palace,Crystal Palace,31,60,13
869,421,10,Rice,3,West Ham,West Ham,21,50,13
1119,579,10,Ronaldo,4,Man Utd,Man Utd,1,122,12
864,420,10,Bowen,3,West Ham,West Ham,21,69,11
259,123,10,Jorginho,3,Chelsea,Chelsea,8,57,10
504,222,10,Henderson,3,Liverpool,Liverpool,14,49,10
734,331,10,Omobamidele,2,Norwich,Norwich,45,39,10
1109,559,10,Ramsdale,1,Arsenal,Arsenal,3,51,10
1114,578,10,Cornet,3,Burnley,Burnley,90,58,10
24,21,10,Smith Rowe,3,Arsenal,Arsenal,3,57,9
134,64,10,Trossard,3,Brighton,Brighton,36,59,9
399,174,10,Iwobi,3,Everton,Everton,11,58,9
449,196,10,Raphinha,3,Leeds,Leeds,2,63,9
764,342,10,Walker-Peters,2,Southampton,Southampton,20,48,9
899,430,10,Jiménez,4,Wolves,Wolves,39,75,9
984,462,10,Mwepu,3,Brighton,Brighton,36,59,9
294,135,10,Chilwell,2,Chelsea,Chelsea,8,56,8
359,154,10,Zaha,3,Crystal Palace,Crystal Palace,31,69,8
629,269,10,Cavani,4,Man Utd,Man Utd,1,84,8
739,334,10,McCarthy,1,Southampton,Southampton,20,43,8
769,343,10,Bednarek,2,Southampton,Southampton,20,44,8
884,425,10,Johnson,2,West Ham,West Ham,21,39,8
939,439,10,Kilman,2,Wolves,Wolves,39,45,8
1014,474,10,Ward,2,Crystal Palace,Crystal Palace,31,45,8
69,40,10,Watkins,4,Aston Villa,Aston Villa,7,75,7
329,146,10,Guaita,1,Crystal Palace,Crystal Palace,31,46,7
514,227,10,Chamberlain,3,Liverpool,Liverpool,14,58,7
529,230,10,Mané,3,Liverpool,Liverpool,14,118,7
669,288,10,Wan-Bissaka,2,Man Utd,Man Utd,1,51,7
774,345,10,Adams,4,Southampton,Southampton,20,65,7
29,22,10,Saka,3,Arsenal,Arsenal,3,67,6
139,67,10,White,2,Arsenal,Arsenal,3,46,6
214,109,10,Wood,4,Burnley,Newcastle,4,63,6
234,113,10,Taylor,2,Burnley,Burnley,90,44,6
254,121,10,Thiago Silva,2,Chelsea,Chelsea,8,56,6
269,127,10,Rüdiger,2,Chelsea,Chelsea,8,61,6
284,133,10,Christensen,2,Chelsea,Chelsea,8,46,6
309,141,10,Havertz,3,Chelsea,Chelsea,8,79,6
319,143,10,Mendy,1,Chelsea,Chelsea,8,61,6
344,150,10,Kouyaté,2,Crystal Palace,Crystal Palace,31,45,6
369,162,10,Mitchell,2,Crystal Palace,Crystal Palace,31,45,6
379,169,10,Keane,2,Everton,Everton,11,46,6
429,187,10,Rodrigo,4,Leeds,Leeds,2,63,6
634,270,10,de Gea,1,Man Utd,Man Utd,1,50,6
644,277,10,Fernandes,3,Man Utd,Man Utd,1,116,6
649,281,10,Rashford,3,Man Utd,Man Utd,1,94,6
654,284,10,Lindelöf,2,Man Utd,Man Utd,1,48,6
879,423,10,Fornals,3,West Ham,West Ham,21,59,6
994,466,10,Tavares,2,Arsenal,Arsenal,3,43,6
1024,477,10,Guéhi,2,Crystal Palace,Crystal Palace,31,45,6
1049,488,10,Andersen,2,Crystal Palace,Crystal Palace,31,47,6
1054,491,10,Livramento,2,Southampton,Southampton,20,42,6
1099,555,10,Varane,2,Man Utd,Man Utd,1,55,6
1149,590,10,Tomiyasu,2,Arsenal,Arsenal,3,45,6
94,53,10,Lallana,3,Brighton,Brighton,36,53,5
119,60,10,March,3,Brighton,Brighton,36,53,5
164,77,10,Nørgaard,3,Brentford,Brentford,94,50,5
444,191,10,Phillips,3,Leeds,Leeds,2,47,5
539,233,10,Salah,3,Liverpool,Liverpool,14,131,5
639,273,10,Maguire,2,Man Utd,Man Utd,1,54,5
664,287,10,James,3,Leeds,Leeds,2,60,5
784,351,10,Salisu,2,Southampton,Southampton,20,45,5
859,419,10,Benrahma,3,West Ham,West Ham,21,59,5
944,449,10,Rashica,3,Norwich,Norwich,45,52,5
1089,525,10,A.Armstrong,4,Southampton,Southampton,20,57,5
74,43,10,Buendía,3,Aston Villa,Aston Villa,7,61,4
244,118,10,McNeil,3,Burnley,Burnley,90,55,4
279,132,10,Loftus-Cheek,3,Chelsea,Chelsea,8,54,4
989,464,10,Olise,3,Crystal Palace,Crystal Palace,31,53,4
1004,470,10,Ait Nouri,2,Wolves,Wolves,39,41,4
14,15,10,Partey,3,Arsenal,Arsenal,3,50,3
229,112,10,Pope,1,Burnley,Burnley,90,53,3
304,140,10,Hudson-Odoi,3,Chelsea,Chelsea,8,53,3
334,148,10,McArthur,3,Crystal Palace,Crystal Palace,31,43,3
659,285,10,McTominay,3,Man Utd,Man Utd,1,54,3
744,335,10,Romeu,3,Southampton,Southampton,20,45,3
749,336,10,Redmond,3,Southampton,Southampton,20,59,3
1019,475,10,Sá,1,Wolves,Wolves,39,52,3
1029,478,10,Sambi Lokonga,3,Arsenal,Arsenal,3,48,3
1074,517,10,Elyounoussi,3,Southampton,Southampton,20,54,3
4,4,10,Aubameyang,4,Arsenal,Arsenal,3,96,2
44,33,10,Grealish,3,Man City,Man City,43,75,2
154,75,10,Moder,3,Brighton,Brighton,36,45,2
169,78,10,Toney,4,Brentford,Brentford,94,69,2
179,81,10,Canós,3,Brentford,Brentford,94,55,2
189,86,10,Jensen,3,Brentford,Brentford,94,49,2
204,98,10,Tarkowski,2,Burnley,Burnley,90,49,2
209,107,10,Westwood,3,Burnley,Burnley,90,52,2
239,115,10,Brownhill,3,Burnley,Burnley,90,43,2
274,128,10,Zouma,2,West Ham,West Ham,21,54,2
389,171,10,Allan,3,Everton,Everton,11,43,2
419,184,10,Cooper,2,Leeds,Leeds,2,44,2
434,188,10,Dallas,3,Leeds,Leeds,2,49,2
439,190,10,Llorente,2,Leeds,Leeds,2,45,2
459,199,10,Meslier,1,Leeds,Leeds,2,48,2
464,200,10,Schmeichel,1,Leicester,Leicester,13,50,2
474,210,10,Tielemans,3,Leicester,Leicester,13,64,2
484,212,10,Maddison,3,Leicester,Leicester,13,69,2
519,228,10,Firmino,4,Liverpool,Liverpool,14,87,2
534,231,10,Alisson,1,Liverpool,Liverpool,14,61,2
564,244,10,Jones,3,Liverpool,Liverpool,14,50,2
589,256,10,Cancelo,2,Man City,Man City,43,72,2
614,263,10,Jesus,4,Man City,Man City,43,86,2
619,265,10,Foden,3,Man City,Man City,43,79,2
624,266,10,Rodrigo,3,Man City,Man City,43,55,2
679,294,10,Darlow,1,Newcastle,Newcastle,4,45,2
684,296,10,Wilson,4,Newcastle,Newcastle,4,71,2
699,307,10,Saint-Maximin,4,Newcastle,Newcastle,4,67,2
704,309,10,S.Longstaff,3,Newcastle,Newcastle,4,43,2
709,314,10,Krul,1,Norwich,Norwich,45,45,2
714,315,10,Pukki,4,Norwich,Norwich,45,61,2
759,341,10,Ward-Prowse,3,Southampton,Southampton,20,64,2
794,354,10,Sissoko,3,Watford,Watford,57,43,2
799,357,10,Kane,4,Spurs,Spurs,6,125,2
804,359,10,Son,3,Spurs,Spurs,6,112,2
814,365,10,Højbjerg,3,Spurs,Spurs,6,48,2
829,376,10,Foster,1,Watford,Watford,57,42,2
834,399,10,Sarr,3,Watford,Watford,57,57,2
839,408,10,Fabianski,1,West Ham,West Ham,21,50,2
844,409,10,Ogbonna,2,West Ham,West Ham,21,49,2
849,411,10,Cresswell,2,West Ham,West Ham,21,54,2
854,413,10,Antonio,4,West Ham,West Ham,21,73,2
874,422,10,Soucek,3,West Ham,West Ham,21,57,2
889,426,10,Moutinho,3,Wolves,Wolves,39,49,2
894,429,10,Coady,2,Wolves,Wolves,39,47,2
904,431,10,Saïss,2,Wolves,Wolves,39,48,2
924,436,10,Neves,3,Wolves,Wolves,39,52,2
929,437,10,Semedo,2,Wolves,Wolves,39,48,2
974,458,10,Soumaré,3,Leicester,Leicester,13,48,2
999,468,10,King,4,Watford,Watford,57,56,2
1039,482,10,Townsend,3,Everton,Everton,11,52,2
1044,484,10,Gray,3,Everton,Everton,11,54,2
1069,516,10,Sargent,4,Norwich,Norwich,45,54,2
1129,581,10,Normann,3,Norwich,Norwich,45,45,2
1134,583,10,Hwang,4,Wolves,Wolves,39,54,2
1144,586,10,Edouard,4,Crystal Palace,Crystal Palace,31,60,2
9,6,10,Lacazette,4,Arsenal,Arsenal,3,81,1
39,30,10,Martínez,1,Aston Villa,Aston Villa,7,55,1
49,35,10,McGinn,3,Aston Villa,Aston Villa,7,56,1
89,51,10,Ramsey,3,Aston Villa,Aston Villa,7,47,1
99,55,10,Groß,3,Brighton,Brighton,36,56,1
114,59,10,Dunk,2,Brighton,Brighton,36,48,1
124,62,10,Veltman,2,Brighton,Brighton,36,42,1
144,69,10,Sánchez,1,Brighton,Brighton,36,45,1
149,74,10,Mac Allister,3,Brighton,Brighton,36,51,1
159,76,10,Jansson,2,Brentford,Brentford,94,45,1
184,84,10,Janelt,3,Brentford,Brentford,94,49,1
194,91,10,Pinnock,2,Brentford,Brentford,94,44,1
224,111,10,Vydra,4,Burnley,Burnley,90,52,1
339,149,10,Benteke,4,Crystal Palace,Crystal Palace,31,59,1
354,153,10,Ayew,4,Crystal Palace,Crystal Palace,31,58,1
364,155,10,Schlupp,3,Crystal Palace,Crystal Palace,31,54,1
384,170,10,Pickford,1,Everton,Everton,11,48,1
414,179,10,Godfrey,2,Everton,Everton,11,47,1
454,197,10,Shackleton,3,Leeds,Leeds,2,44,1
469,205,10,Vardy,4,Leicester,Leicester,13,103,1
489,213,10,Iheanacho,4,Leicester,Leicester,13,70,1
494,217,10,Söyüncü,2,Leicester,Leicester,13,49,1
524,229,10,van Dijk,2,Liverpool,Liverpool,14,68,1
549,237,10,Alexander-Arnold,2,Liverpool,Liverpool,14,84,1
554,239,10,Keita,3,Liverpool,Liverpool,14,50,1
559,240,10,Jota,3,Liverpool,Liverpool,14,83,1
569,249,10,Walker,2,Man City,Man City,43,54,1
579,251,10,De Bruyne,3,Man City,Man City,43,121,1
584,254,10,Mahrez,3,Man City,Man City,43,86,1
604,261,10,Bernardo,3,Man City,Man City,43,70,1
609,262,10,Dias,2,Man City,Man City,43,62,1
689,302,10,Manquillo,2,Newcastle,Newcastle,4,39,1
694,306,10,Hayden,3,Newcastle,Newcastle,4,45,1
719,318,10,McLean,3,Norwich,Norwich,45,49,1
724,319,10,Hanley,2,Norwich,Norwich,45,44,1
729,326,10,Aarons,2,Norwich,Norwich,45,43,1
779,349,10,Diallo,3,Southampton,Southampton,20,45,1
789,353,10,Lloris,1,Spurs,Spurs,6,55,1
809,362,10,Lucas Moura,3,Spurs,Spurs,6,59,1
824,375,10,Ndombele,3,Spurs,Spurs,6,57,1
914,434,10,Dendoncker,3,Wolves,Wolves,39,46,1
934,438,10,Podence,3,Wolves,Wolves,39,55,1
959,455,10,Daka,4,Leicester,Leicester,13,70,1
1009,472,10,Cucho,4,Watford,Watford,57,49,1
1034,479,10,Onyeka,3,Brentford,Brentford,94,49,1
1059,495,10,Kucka,3,Watford,Watford,57,55,1
1104,558,10,Ødegaard,3,Arsenal,Arsenal,3,56,1
1124,580,10,Kabak,2,Norwich,Norwich,45,43,1
1139,584,10,Cucurella,2,Brighton,Brighton,36,49,1
1154,591,10,Rondón,4,Everton,Everton,11,60,1
1159,594,10,Zanka,2,Brentford,Brentford,94,45,1
19,16,10,Tierney,2,Arsenal,Arsenal,3,49,0
54,36,10,Hause,2,Aston Villa,Aston Villa,7,44,0
59,38,10,Mings,2,Aston Villa,Aston Villa,7,50,0
64,39,10,Targett,2,Aston Villa,Newcastle,4,47,0
79,44,10,Cash,2,Aston Villa,Aston Villa,7,53,0
84,50,10,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,0
104,56,10,Duffy,2,Brighton,Brighton,36,40,0
109,58,10,Burn,2,Brighton,Newcastle,4,44,0
129,63,10,Maupay,4,Brighton,Brighton,36,62,0
174,80,10,Raya,1,Brentford,Brentford,94,44,0
199,96,10,Mbeumo,3,Brentford,Brentford,94,52,0
249,119,10,Azpilicueta,2,Chelsea,Chelsea,8,56,0
264,125,10,Kovacic,3,Chelsea,Chelsea,8,49,0
289,134,10,Werner,4,Chelsea,Chelsea,8,85,0
299,138,10,Mount,3,Chelsea,Chelsea,8,77,0
349,152,10,Milivojevic,3,Crystal Palace,Crystal Palace,31,52,0
374,168,10,Digne,2,Everton,Aston Villa,7,50,0
394,173,10,Doucouré,3,Everton,Everton,11,53,0
404,175,10,Mina,2,Everton,Everton,11,49,0
409,176,10,Davies,3,Everton,Everton,11,48,0
424,186,10,Klich,3,Leeds,Leeds,2,51,0
479,211,10,Pérez,3,Leicester,Leicester,13,57,0
499,221,10,Milner,3,Liverpool,Liverpool,14,49,0
509,224,10,Matip,2,Liverpool,Liverpool,14,53,0
544,234,10,Robertson,2,Liverpool,Liverpool,14,73,0
574,250,10,Gündogan,3,Man City,Man City,43,71,0
594,257,10,Ederson,1,Man City,Man City,43,62,0
674,289,10,Greenwood,3,Man Utd,Man Utd,1,71,0
754,337,10,Ings,4,Aston Villa,Aston Villa,7,77,0
819,370,10,Reguilón,2,Spurs,Spurs,6,50,0
909,432,10,Marçal,2,Wolves,Wolves,39,42,0
919,435,10,Traoré,3,Wolves,Wolves,39,56,0
949,450,10,Dennis,4,Watford,Watford,57,58,0
954,451,10,Collins,2,Burnley,Burnley,90,43,0
964,456,10,Gibson,2,Norwich,Norwich,45,44,0
969,457,10,Giannoulis,2,Norwich,Norwich,45,44,0
979,460,10,Perraud,2,Southampton,Southampton,20,48,0
1064,501,10,Sarr,2,Chelsea,Chelsea,8,49,0
1079,518,10,Broja,4,Southampton,Southampton,20,53,0
1084,524,10,Wissa,3,Brentford,Brentford,94,57,0
1094,527,10,Chalobah,2,Chelsea,Chelsea,8,47,0
599,259,10,Laporte,2,Man City,Man City,43,60,-3
