,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
918,540,28,Traoré,3,Aston Villa,Aston Villa,7,58,1
928,543,28,Bale,3,Spurs,Spurs,6,92,1
950,554,28,Ramsey,3,Aston Villa,Aston Villa,7,45,1
973,562,28,Aina,2,Fulham,Fulham,54,43,1
978,566,28,Godfrey,2,Everton,Everton,11,51,1
987,571,28,Andersen,2,Fulham,Fulham,54,45,1
992,572,28,Adarabioyo,2,Fulham,Fulham,54,45,1
1007,587,28,Benrahma,3,West Ham,West Ham,21,59,1
8,4,28,Aubameyang,3,Arsenal,Arsenal,3,113,0
160,97,28,Taylor,2,Burnley,Burnley,90,44,0
176,104,28,Alonso,2,Chelsea,Chelsea,8,56,0
184,107,28,Kovacic,3,Chelsea,Chelsea,8,53,0
192,110,28,Zouma,2,Chelsea,Chelsea,8,53,0
265,150,28,Sigurdsson,3,Everton,Everton,11,68,0
277,157,28,Pickford,1,Everton,Everton,11,48,0
311,195,28,Cooper,2,Leeds,Leeds,2,43,0
377,227,28,Amartey,2,Leicester,Leicester,13,39,0
389,231,28,Maddison,3,Leicester,Leicester,13,72,0
401,235,28,Barnes,3,Leicester,Leicester,13,66,0
417,245,28,Adrián,1,Liverpool,Liverpool,14,42,0
421,249,28,Firmino,4,Liverpool,Liverpool,14,91,0
449,263,28,Jones,3,Liverpool,Liverpool,14,44,0
461,271,28,Gündogan,3,Man City,Man City,43,55,0
465,272,28,De Bruyne,3,Man City,Man City,43,118,0
473,275,28,Mahrez,3,Man City,Man City,43,81,0
477,276,28,Sterling,3,Man City,Man City,43,109,0
501,283,28,Zinchenko,2,Man City,Man City,43,55,0
505,284,28,Foden,3,Man City,Man City,43,61,0
517,291,28,de Gea,1,Man Utd,Man Utd,1,53,0
533,301,28,Lingard,3,West Ham,West Ham,21,66,0
542,303,28,Martial,4,Man Utd,Man Utd,1,86,0
562,310,28,Bailly,2,Man Utd,Man Utd,1,48,0
583,324,28,Clark,2,Newcastle,Newcastle,4,45,0
613,338,28,Saint-Maximin,3,Newcastle,Newcastle,4,52,0
627,347,28,Stevens,2,Sheffield Utd,Sheffield Utd,49,50,0
635,351,28,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,0
715,398,28,Sánchez,2,Spurs,Spurs,6,52,0
779,450,28,Fornals,3,West Ham,West Ham,21,58,0
887,512,28,Doucouré,3,Everton,Everton,11,51,0
923,542,28,Reguilón,2,Spurs,Spurs,6,55,0
997,576,28,Dawson,2,West Ham,West Ham,21,45,0
1002,584,28,Rodon,2,Spurs,Spurs,6,49,0
1026,641,28,Mateta,4,Crystal Palace,Crystal Palace,31,53,0
1051,665,28,Maja,4,Fulham,Fulham,54,50,0
883,509,28,Ampadu,2,Sheffield Utd,Sheffield Utd,49,43,-2
118,69,29,Trossard,3,Brighton,Brighton,36,55,14
534,301,29,Lingard,3,West Ham,West Ham,21,66,12
14,6,29,Lacazette,4,Arsenal,Arsenal,3,84,11
332,202,29,Bamford,4,Leeds,Leeds,2,66,11
108,67,29,Veltman,2,Brighton,Brighton,36,43,10
701,392,29,Lucas Moura,3,Spurs,Spurs,6,64,9
113,68,29,Maupay,4,Brighton,Brighton,36,58,8
765,445,29,Bowen,3,West Ham,West Ham,21,58,8
983,570,29,Raphinha,3,Leeds,Leeds,2,56,8
1003,584,29,Rodon,2,Spurs,Spurs,6,49,8
337,203,29,Harrison,3,Leeds,Leeds,2,56,7
691,388,29,Kane,4,Spurs,Spurs,6,119,7
760,437,29,Antonio,4,West Ham,West Ham,21,67,7
988,571,29,Andersen,2,Fulham,Fulham,54,45,7
98,57,29,Groß,3,Brighton,Brighton,36,58,6
103,62,29,Dunk,2,Brighton,Brighton,36,48,6
123,74,29,White,2,Brighton,Brighton,36,45,6
681,383,29,Lloris,1,Spurs,Spurs,6,56,6
716,398,29,Sánchez,2,Spurs,Spurs,6,52,6
1013,588,29,Welbeck,4,Brighton,Brighton,36,55,6
1022,597,29,Sánchez,1,Brighton,Brighton,36,45,6
775,449,29,Soucek,3,West Ham,West Ham,21,52,5
960,557,29,Lookman,3,Fulham,Fulham,54,47,5
43,18,29,Pépé,3,Arsenal,Arsenal,3,77,4
93,54,29,Lallana,3,Brighton,Brighton,36,62,3
128,76,29,Bissouma,3,Brighton,Brighton,36,44,3
357,213,29,Meslier,1,Leeds,Leeds,2,48,3
711,396,29,Højbjerg,3,Spurs,Spurs,6,49,3
721,405,29,Ndombele,3,Spurs,Spurs,6,59,3
9,4,29,Aubameyang,3,Arsenal,Arsenal,3,113,2
24,9,29,Xhaka,3,Arsenal,Arsenal,3,52,2
48,20,29,Willock,3,Newcastle,Newcastle,4,49,2
63,40,29,Trézéguet,3,Aston Villa,Aston Villa,7,52,2
88,52,29,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,2
302,187,29,Cavaleiro,3,Fulham,Fulham,54,53,2
307,191,29,Anguissa,3,Fulham,Fulham,54,44,2
317,197,29,Ayling,2,Leeds,Leeds,2,44,2
322,200,29,Dallas,2,Leeds,Leeds,2,55,2
327,201,29,Alioski,2,Leeds,Leeds,2,44,2
347,206,29,Roberts,3,Leeds,Leeds,2,46,2
352,211,29,Struijk,2,Leeds,Leeds,2,40,2
579,321,29,Shelvey,3,Newcastle,Newcastle,4,53,2
589,326,29,Dubravka,1,Newcastle,Newcastle,4,48,2
619,340,29,Joelinton,4,Newcastle,Newcastle,4,57,2
664,373,29,Reed,3,Fulham,Fulham,54,44,2
750,431,29,Fabianski,1,West Ham,West Ham,21,50,2
770,448,29,Rice,3,West Ham,West Ham,21,47,2
879,507,29,Fraser,3,Newcastle,Newcastle,4,56,2
892,514,29,Watkins,4,Aston Villa,Aston Villa,7,63,2
946,549,29,Llorente,2,Leeds,Leeds,2,44,2
1008,587,29,Benrahma,3,West Ham,West Ham,21,59,2
1035,645,29,Ødegaard,3,Arsenal,Arsenal,3,56,2
4,3,29,David Luiz,2,Arsenal,Arsenal,3,54,1
19,8,29,Leno,1,Arsenal,Arsenal,3,50,1
29,12,29,Martínez,1,Aston Villa,Aston Villa,7,53,1
38,17,29,Tierney,2,Arsenal,Arsenal,3,52,1
58,38,29,McGinn,3,Aston Villa,Aston Villa,7,55,1
68,41,29,Mings,2,Aston Villa,Aston Villa,7,54,1
78,45,29,El Ghazi,3,Aston Villa,Aston Villa,7,52,1
83,46,29,Konsa,2,Aston Villa,Aston Villa,7,46,1
584,324,29,Clark,2,Newcastle,Newcastle,4,45,1
594,328,29,Lascelles,2,Newcastle,Newcastle,4,42,1
609,336,29,Hayden,3,Newcastle,Newcastle,4,46,1
785,451,29,Diop,2,West Ham,West Ham,21,43,1
848,484,29,Robinson,2,Fulham,Fulham,54,44,1
857,493,29,Lemina,3,Fulham,Fulham,54,45,1
862,497,29,Murphy,3,Newcastle,Newcastle,4,49,1
897,516,29,Areola,1,Fulham,Fulham,54,45,1
902,517,29,Tete,2,Fulham,Fulham,54,43,1
919,540,29,Traoré,3,Aston Villa,Aston Villa,7,58,1
924,542,29,Reguilón,2,Spurs,Spurs,6,55,1
974,562,29,Aina,2,Fulham,Fulham,54,43,1
993,572,29,Adarabioyo,2,Fulham,Fulham,54,45,1
1052,665,29,Maja,4,Fulham,Fulham,54,50,1
53,29,29,El Mohamady,2,Aston Villa,Aston Villa,7,42,0
73,42,29,Targett,2,Aston Villa,Aston Villa,7,50,0
205,115,29,Loftus-Cheek,3,Fulham,Fulham,54,59,0
312,195,29,Cooper,2,Leeds,Leeds,2,43,0
342,205,29,Costa,3,Leeds,Leeds,2,50,0
599,331,29,Dummett,2,Newcastle,Newcastle,4,44,0
604,333,29,Krafth,2,Newcastle,Newcastle,4,42,0
614,338,29,Saint-Maximin,3,Newcastle,Newcastle,4,52,0
686,386,29,Alderweireld,2,Spurs,Spurs,6,54,0
696,390,29,Son,3,Spurs,Spurs,6,96,0
706,394,29,Alli,3,Spurs,Spurs,6,74,0
755,435,29,Cresswell,2,West Ham,West Ham,21,57,0
780,450,29,Fornals,3,West Ham,West Ham,21,58,0
798,457,29,Doherty,2,Spurs,Spurs,6,56,0
835,478,29,Willian,3,Arsenal,Arsenal,3,75,0
929,543,29,Bale,3,Spurs,Spurs,6,92,0
951,554,29,Ramsey,3,Aston Villa,Aston Villa,7,45,0
965,558,29,Coufal,2,West Ham,West Ham,21,48,0
998,576,29,Dawson,2,West Ham,West Ham,21,45,-1
