,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
74,44,35,Cash,2,Aston Villa,Aston Villa,7,53,6
93,59,35,Dunk,2,Brighton,Brighton,36,48,6
103,62,35,Veltman,2,Brighton,Brighton,36,42,6
113,69,35,Sánchez,1,Brighton,Brighton,36,45,6
128,74,35,Mac Allister,3,Brighton,Brighton,36,51,6
218,113,35,Taylor,2,Burnley,Burnley,90,44,6
308,154,35,Zaha,3,Crystal Palace,Crystal Palace,31,69,6
460,224,35,Matip,2,Liverpool,Liverpool,14,53,6
470,229,35,van Dijk,2,Liverpool,Liverpool,14,68,6
495,234,35,Robertson,2,Liverpool,Liverpool,14,73,6
545,257,35,Ederson,1,Man City,Man City,43,62,6
555,259,35,Laporte,2,Man City,Man City,43,60,6
619,284,35,Lindelöf,2,Man Utd,Man Utd,1,48,6
757,357,35,Kane,4,Spurs,Spurs,6,125,6
847,420,35,Bowen,3,West Ham,West Ham,21,69,6
895,453,35,Fernandinho,3,Man City,Man City,43,47,6
964,493,35,Clyne,2,Crystal Palace,Crystal Palace,31,43,6
989,510,35,Dalot,2,Man Utd,Man Utd,1,42,6
994,512,35,Elanga,3,Man Utd,Man Utd,1,48,6
1054,584,35,Cucurella,2,Brighton,Brighton,36,49,6
1074,675,35,Mykolenko,2,Everton,Everton,11,49,6
208,111,35,Vydra,4,Burnley,Burnley,90,52,5
333,165,35,Coleman,2,Everton,Everton,11,49,5
357,178,35,Holgate,2,Everton,Everton,11,42,5
505,238,35,Gomez,2,Liverpool,Liverpool,14,47,5
515,240,35,Jota,3,Liverpool,Liverpool,14,83,5
540,256,35,Cancelo,2,Man City,Man City,43,72,5
722,341,35,Ward-Prowse,3,Southampton,Southampton,20,64,5
34,22,35,Saka,3,Arsenal,Arsenal,3,67,4
298,148,35,McArthur,3,Crystal Palace,Crystal Palace,31,43,4
420,210,35,Tielemans,3,Leicester,Leicester,13,64,4
974,495,35,Kucka,3,Watford,Watford,57,55,4
57,35,35,McGinn,3,Aston Villa,Aston Villa,7,56,3
98,60,35,March,3,Brighton,Brighton,36,53,3
283,143,35,Mendy,1,Chelsea,Chelsea,8,61,3
347,173,35,Doucouré,3,Everton,Everton,11,53,3
352,174,35,Iwobi,3,Everton,Everton,11,58,3
455,222,35,Henderson,3,Liverpool,Liverpool,14,49,3
520,250,35,Gündogan,3,Man City,Man City,43,71,3
535,255,35,Sterling,3,Man City,Man City,43,105,3
920,462,35,Mwepu,3,Brighton,Brighton,36,59,3
934,475,35,Sá,1,Wolves,Wolves,39,52,3
979,503,35,Gordon,3,Everton,Everton,11,47,3
1009,538,35,Caicedo,3,Brighton,Brighton,36,45,3
1083,681,35,Coutinho,3,Aston Villa,Aston Villa,7,71,3
1088,696,35,Luis Díaz,3,Liverpool,Liverpool,14,81,3
4,7,35,Xhaka,3,Arsenal,Arsenal,3,48,2
9,12,35,Elneny,3,Arsenal,Arsenal,3,44,2
19,19,35,Willock,3,Newcastle,Newcastle,4,53,2
53,33,35,Grealish,3,Man City,Man City,43,75,2
66,39,35,Targett,2,Newcastle,Newcastle,4,47,2
78,51,35,Ramsey,3,Aston Villa,Aston Villa,7,47,2
88,58,35,Burn,2,Newcastle,Newcastle,4,44,2
138,77,35,Nørgaard,3,Brentford,Brentford,94,50,2
143,78,35,Toney,4,Brentford,Brentford,94,69,2
148,80,35,Raya,1,Brentford,Brentford,94,44,2
158,84,35,Janelt,3,Brentford,Brentford,94,49,2
178,96,35,Mbeumo,3,Brentford,Brentford,94,52,2
213,112,35,Pope,1,Burnley,Burnley,90,53,2
228,118,35,McNeil,3,Burnley,Burnley,90,55,2
238,121,35,Thiago Silva,2,Chelsea,Chelsea,8,56,2
258,132,35,Loftus-Cheek,3,Chelsea,Chelsea,8,54,2
263,134,35,Werner,4,Chelsea,Chelsea,8,85,2
288,144,35,Gallagher,3,Crystal Palace,Crystal Palace,31,60,2
293,146,35,Guaita,1,Crystal Palace,Crystal Palace,31,46,2
303,153,35,Ayew,4,Crystal Palace,Crystal Palace,31,58,2
313,155,35,Schlupp,3,Crystal Palace,Crystal Palace,31,54,2
379,187,35,Rodrigo,4,Leeds,Leeds,2,63,2
391,196,35,Raphinha,3,Leeds,Leeds,2,63,2
400,200,35,Schmeichel,1,Leicester,Leicester,13,50,2
410,203,35,Mendy,3,Leicester,Leicester,13,43,2
475,230,35,Mané,3,Liverpool,Liverpool,14,118,2
584,267,35,Harrison,3,Leeds,Leeds,2,55,2
594,271,35,Matic,3,Man Utd,Man Utd,1,43,2
628,291,35,Shelvey,3,Newcastle,Newcastle,4,53,2
643,303,35,Krafth,2,Newcastle,Newcastle,4,43,2
653,305,35,Schär,2,Newcastle,Newcastle,4,41,2
658,307,35,Saint-Maximin,4,Newcastle,Newcastle,4,67,2
663,308,35,Almirón,3,Newcastle,Newcastle,4,50,2
673,314,35,Krul,1,Norwich,Norwich,45,45,2
678,315,35,Pukki,4,Norwich,Norwich,45,61,2
698,323,35,Dowell,3,Norwich,Norwich,45,51,2
703,333,35,Forster,1,Southampton,Southampton,20,44,2
737,345,35,Adams,4,Southampton,Southampton,20,65,2
742,346,35,Tella,3,Southampton,Southampton,20,47,2
747,353,35,Lloris,1,Spurs,Spurs,6,55,2
752,354,35,Sissoko,3,Watford,Watford,57,43,2
772,361,35,Dier,2,Spurs,Spurs,6,47,2
787,365,35,Højbjerg,3,Spurs,Spurs,6,48,2
792,368,35,Sessegnon,2,Spurs,Spurs,6,44,2
807,399,35,Sarr,3,Watford,Watford,57,57,2
812,403,35,Louza,3,Watford,Watford,57,52,2
817,404,35,João Pedro,4,Watford,Watford,57,54,2
822,408,35,Fabianski,1,West Ham,West Ham,21,50,2
837,416,35,Lanzini,3,West Ham,West Ham,21,56,2
842,419,35,Benrahma,3,West Ham,West Ham,21,59,2
852,421,35,Rice,3,West Ham,West Ham,21,50,2
862,423,35,Fornals,3,West Ham,West Ham,21,59,2
880,449,35,Rashica,3,Norwich,Norwich,45,52,2
885,450,35,Dennis,4,Watford,Watford,57,58,2
900,455,35,Daka,4,Leicester,Leicester,13,70,2
925,466,35,Tavares,2,Arsenal,Arsenal,3,43,2
930,471,35,Lees-Melou,3,Norwich,Norwich,45,48,2
939,477,35,Guéhi,2,Crystal Palace,Crystal Palace,31,45,2
959,488,35,Andersen,2,Crystal Palace,Crystal Palace,31,47,2
969,494,35,Romero,2,Spurs,Spurs,6,48,2
1019,558,35,Ødegaard,3,Arsenal,Arsenal,3,56,2
1024,559,35,Ramsdale,1,Arsenal,Arsenal,3,51,2
1034,575,35,Lennon,3,Burnley,Burnley,90,46,2
1049,581,35,Normann,3,Norwich,Norwich,45,45,2
1059,585,35,Roberts,2,Burnley,Burnley,90,44,2
1069,588,35,Emerson Royal,2,Spurs,Spurs,6,46,2
1093,697,35,Bruno Guimarães,3,Newcastle,Newcastle,4,50,2
1098,699,35,Eriksen,3,Brentford,Brentford,94,56,2
1113,702,35,Bentancur,3,Spurs,Spurs,6,49,2
24,20,35,Nketiah,4,Arsenal,Arsenal,3,57,1
29,21,35,Smith Rowe,3,Arsenal,Arsenal,3,57,1
83,55,35,Groß,3,Brighton,Brighton,36,56,1
123,71,35,Lamptey,2,Brighton,Brighton,36,45,1
133,76,35,Jansson,2,Brentford,Brentford,94,45,1
153,83,35,Henry,2,Brentford,Brentford,94,45,1
163,89,35,Roerslev,2,Brentford,Brentford,94,41,1
168,90,35,Sørensen,2,Brentford,Brentford,94,43,1
198,109,35,Wood,4,Newcastle,Newcastle,4,63,1
203,110,35,Lowton,2,Burnley,Burnley,90,44,1
233,119,35,Azpilicueta,2,Chelsea,Chelsea,8,56,1
243,122,35,Alonso,2,Chelsea,Chelsea,8,57,1
248,127,35,Rüdiger,2,Chelsea,Chelsea,8,61,1
268,137,35,Pulisic,3,Chelsea,Chelsea,8,79,1
273,138,35,Mount,3,Chelsea,Chelsea,8,77,1
278,141,35,Havertz,3,Chelsea,Chelsea,8,79,1
318,159,35,Mateta,4,Crystal Palace,Crystal Palace,31,53,1
383,188,35,Dallas,3,Leeds,Leeds,2,49,1
415,209,35,Castagne,2,Leicester,Leicester,13,53,1
440,217,35,Söyüncü,2,Leicester,Leicester,13,49,1
465,225,35,Thiago,3,Liverpool,Liverpool,14,53,1
485,232,35,Fabinho,3,Liverpool,Liverpool,14,54,1
490,233,35,Salah,3,Liverpool,Liverpool,14,131,1
560,261,35,Bernardo,3,Man City,Man City,43,70,1
599,274,35,Fred,3,Man Utd,Man Utd,1,49,1
623,287,35,James,3,Leeds,Leeds,2,60,1
638,299,35,Lascelles,2,Newcastle,Newcastle,4,44,1
648,304,35,Murphy,3,Newcastle,Newcastle,4,46,1
668,310,35,Joelinton,4,Newcastle,Newcastle,4,59,1
688,319,35,Hanley,2,Norwich,Norwich,45,44,1
693,321,35,Byram,2,Norwich,Norwich,45,44,1
717,339,35,S.Armstrong,3,Southampton,Southampton,20,58,1
727,342,35,Walker-Peters,2,Southampton,Southampton,20,48,1
777,362,35,Lucas Moura,3,Spurs,Spurs,6,59,1
782,364,35,Davies,2,Spurs,Spurs,6,45,1
797,369,35,Bergwijn,3,Spurs,Spurs,6,59,1
832,413,35,Antonio,4,West Ham,West Ham,21,73,1
857,422,35,Soucek,3,West Ham,West Ham,21,57,1
870,445,35,Fabio Silva,4,Wolves,Wolves,39,56,1
890,451,35,Collins,2,Burnley,Burnley,90,43,1
915,460,35,Perraud,2,Southampton,Southampton,20,48,1
944,483,35,Ajer,2,Brentford,Brentford,94,44,1
999,517,35,Elyounoussi,3,Southampton,Southampton,20,54,1
1004,524,35,Wissa,3,Brentford,Brentford,94,57,1
1079,676,35,Kamara,2,Watford,Watford,57,45,1
1103,700,35,Weghorst,4,Burnley,Burnley,90,62,1
173,91,35,Pinnock,2,Brentford,Brentford,94,44,0
193,104,35,Rodriguez,4,Burnley,Burnley,90,51,0
253,130,35,Kanté,3,Chelsea,Chelsea,8,49,0
328,162,35,Mitchell,2,Crystal Palace,Crystal Palace,31,45,0
362,179,35,Godfrey,2,Everton,Everton,11,47,0
371,184,35,Cooper,2,Leeds,Leeds,2,44,0
375,185,35,Ayling,2,Leeds,Leeds,2,43,0
387,190,35,Llorente,2,Leeds,Leeds,2,45,0
395,199,35,Meslier,1,Leeds,Leeds,2,48,0
405,201,35,Evans,2,Leicester,Leicester,13,54,0
425,212,35,Maddison,3,Leicester,Leicester,13,69,0
435,215,35,Barnes,3,Leicester,Leicester,13,65,0
445,218,35,Justin,2,Leicester,Leicester,13,49,0
450,220,35,Fofana,2,Leicester,Leicester,13,43,0
500,237,35,Alexander-Arnold,2,Liverpool,Liverpool,14,84,0
525,251,35,De Bruyne,3,Man City,Man City,43,121,0
530,254,35,Mahrez,3,Man City,Man City,43,86,0
614,281,35,Rashford,3,Man Utd,Man Utd,1,94,0
683,318,35,McLean,3,Norwich,Norwich,45,49,0
732,343,35,Bednarek,2,Southampton,Southampton,20,44,0
767,360,35,Doherty,2,Spurs,Spurs,6,45,0
802,370,35,Reguilón,2,Spurs,Spurs,6,50,0
827,411,35,Cresswell,2,West Ham,West Ham,21,54,0
866,433,35,Jonny,2,Wolves,Wolves,39,45,0
905,456,35,Gibson,2,Norwich,Norwich,45,44,0
910,457,35,Giannoulis,2,Norwich,Norwich,45,44,0
954,485,35,Sancho,3,Man Utd,Man Utd,1,89,0
984,505,35,Dewsbury-Hall,3,Leicester,Leicester,13,44,0
1029,567,35,Lyanco,2,Southampton,Southampton,20,44,0
1039,578,35,Cornet,3,Burnley,Burnley,90,58,0
1064,587,35,Lookman,3,Leicester,Leicester,13,59,0
183,98,35,Tarkowski,2,Burnley,Burnley,90,49,-1
