,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
430,280,31,Laporte,2,Man City,Man City,43,60,0
515,328,31,Lascelles,2,Newcastle,Newcastle,4,42,0
525,333,31,Krafth,2,Newcastle,Newcastle,4,42,0
619,398,31,Sánchez,2,Spurs,Spurs,6,52,0
658,435,31,Cresswell,2,West Ham,West Ham,21,57,0
663,437,31,Antonio,4,West Ham,West Ham,21,67,0
699,462,31,Jonny,2,Wolves,Wolves,39,54,0
769,507,31,Fraser,3,Newcastle,Newcastle,4,56,0
823,556,31,Dias,2,Man City,Man City,43,59,0
828,557,31,Lookman,3,Fulham,Fulham,54,47,0
837,561,31,Fofana,2,Leicester,Leicester,13,50,0
874,572,31,Adarabioyo,2,Fulham,Fulham,54,45,0
921,645,31,Ødegaard,3,Arsenal,Arsenal,3,56,0
572,370,31,Ward-Prowse,3,Southampton,Southampton,20,59,-1
