,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
479,210,9,Tielemans,3,Leicester,Leicester,13,64,10
554,237,9,Alexander-Arnold,2,Liverpool,Liverpool,14,85,10
584,250,9,Gündogan,3,Man City,Man City,43,71,10
284,127,9,Rüdiger,2,Chelsea,Chelsea,8,61,9
844,408,9,Fabianski,1,West Ham,West Ham,21,50,9
1029,491,9,Livramento,2,Southampton,Southampton,20,44,9
14,15,9,Partey,3,Arsenal,Arsenal,3,50,8
439,187,9,Rodrigo,4,Leeds,Leeds,2,62,8
489,212,9,Maddison,3,Leicester,Leicester,13,68,8
1059,518,9,Broja,4,Southampton,Southampton,20,55,8
1109,583,9,Hwang,4,Wolves,Wolves,39,54,8
199,86,9,Jensen,3,Brentford,Brentford,94,49,7
384,162,9,Mitchell,2,Crystal Palace,Crystal Palace,31,45,7
419,176,9,Davies,3,Everton,Everton,11,48,7
534,231,9,Alisson,1,Liverpool,Liverpool,14,60,7
859,413,9,Antonio,4,West Ham,West Ham,21,75,7
1039,495,9,Kucka,3,Watford,Watford,57,55,7
4,4,9,Aubameyang,4,Arsenal,Arsenal,3,96,6
54,33,9,Grealish,3,Man City,Man City,43,75,6
99,51,9,Ramsey,3,Aston Villa,Aston Villa,7,48,6
154,74,9,Mac Allister,3,Brighton,Brighton,36,52,6
264,121,9,Thiago Silva,2,Chelsea,Chelsea,8,57,6
274,123,9,Jorginho,3,Chelsea,Chelsea,8,58,6
289,128,9,Zouma,2,West Ham,West Ham,21,54,6
339,143,9,Mendy,1,Chelsea,Chelsea,8,61,6
509,222,9,Henderson,3,Liverpool,Liverpool,14,50,6
524,229,9,van Dijk,2,Liverpool,Liverpool,14,68,6
549,234,9,Robertson,2,Liverpool,Liverpool,14,72,6
569,243,9,Konaté,2,Liverpool,Liverpool,14,51,6
594,254,9,Mahrez,3,Man City,Man City,43,87,6
889,425,9,Johnson,2,West Ham,West Ham,21,39,6
1069,527,9,Chalobah,2,Chelsea,Chelsea,8,47,6
1134,594,9,Zanka,2,Brentford,Brentford,94,45,6
354,148,9,McArthur,3,Crystal Palace,Crystal Palace,31,43,5
359,149,9,Benteke,4,Crystal Palace,Crystal Palace,31,60,5
624,261,9,Bernardo,3,Man City,Man City,43,71,5
634,263,9,Jesus,4,Man City,Man City,43,84,5
694,296,9,Wilson,4,Newcastle,Newcastle,4,72,5
759,336,9,Redmond,3,Southampton,Southampton,20,59,5
784,349,9,Diallo,3,Southampton,Southampton,20,45,5
849,409,9,Ogbonna,2,West Ham,West Ham,21,49,5
904,430,9,Jiménez,4,Wolves,Wolves,39,77,5
1024,484,9,Gray,3,Everton,Everton,11,55,5
149,69,9,Sánchez,1,Brighton,Brighton,36,46,4
219,107,9,Westwood,3,Burnley,Burnley,90,52,4
229,110,9,Lowton,2,Burnley,Burnley,90,44,4
299,132,9,Loftus-Cheek,3,Chelsea,Chelsea,8,54,4
389,169,9,Keane,2,Everton,Everton,11,47,4
964,455,9,Daka,4,Leicester,Leicester,13,71,4
1034,492,9,Bailey,3,Aston Villa,Aston Villa,7,63,4
169,77,9,Nørgaard,3,Brentford,Brentford,94,50,3
329,141,9,Havertz,3,Chelsea,Chelsea,8,79,3
444,188,9,Dallas,3,Leeds,Leeds,2,49,3
464,199,9,Meslier,1,Leeds,Leeds,2,48,3
469,200,9,Schmeichel,1,Leicester,Leicester,13,48,3
574,244,9,Jones,3,Liverpool,Liverpool,14,50,3
794,353,9,Lloris,1,Spurs,Spurs,6,54,3
864,419,9,Benrahma,3,West Ham,West Ham,21,59,3
869,420,9,Bowen,3,West Ham,West Ham,21,68,3
874,421,9,Rice,3,West Ham,West Ham,21,50,3
884,423,9,Fornals,3,West Ham,West Ham,21,60,3
924,435,9,Traoré,3,Wolves,Wolves,39,56,3
1004,475,9,Sá,1,Wolves,Wolves,39,53,3
1084,559,9,Ramsdale,1,Arsenal,Arsenal,3,51,3
9,6,9,Lacazette,4,Arsenal,Arsenal,3,84,2
39,22,9,Saka,3,Arsenal,Arsenal,3,67,2
44,23,9,Gabriel,2,Arsenal,Arsenal,3,53,2
109,55,9,Groß,3,Brighton,Brighton,36,57,2
139,64,9,Trossard,3,Brighton,Brighton,36,59,2
144,67,9,White,2,Arsenal,Arsenal,3,45,2
174,78,9,Toney,4,Brentford,Brentford,94,67,2
179,80,9,Raya,1,Brentford,Brentford,94,43,2
184,81,9,Canós,3,Brentford,Brentford,94,55,2
224,109,9,Wood,4,Burnley,Newcastle,4,67,2
249,115,9,Brownhill,3,Burnley,Burnley,90,43,2
254,118,9,McNeil,3,Burnley,Burnley,90,56,2
344,144,9,Gallagher,3,Crystal Palace,Crystal Palace,31,61,2
349,146,9,Guaita,1,Crystal Palace,Crystal Palace,31,46,2
364,152,9,Milivojevic,3,Crystal Palace,Crystal Palace,31,53,2
429,184,9,Cooper,2,Leeds,Leeds,2,44,2
434,186,9,Klich,3,Leeds,Leeds,2,52,2
449,190,9,Llorente,2,Leeds,Leeds,2,45,2
494,213,9,Iheanacho,4,Leicester,Leicester,13,70,2
519,228,9,Firmino,4,Liverpool,Liverpool,14,87,2
609,257,9,Ederson,1,Man City,Man City,43,61,2
619,259,9,Laporte,2,Man City,Man City,43,58,2
629,262,9,Dias,2,Man City,Man City,43,62,2
644,266,9,Rodrigo,3,Man City,Man City,43,55,2
669,281,9,Rashford,3,Man Utd,Man Utd,1,94,2
674,285,9,McTominay,3,Man Utd,Man Utd,1,54,2
679,287,9,James,3,Leeds,Leeds,2,60,2
689,294,9,Darlow,1,Newcastle,Newcastle,4,45,2
699,302,9,Manquillo,2,Newcastle,Newcastle,4,39,2
704,306,9,Hayden,3,Newcastle,Newcastle,4,45,2
709,307,9,Saint-Maximin,4,Newcastle,Newcastle,4,68,2
714,309,9,S.Longstaff,3,Newcastle,Newcastle,4,44,2
729,315,9,Pukki,4,Norwich,Norwich,45,58,2
734,318,9,McLean,3,Norwich,Norwich,45,49,2
749,334,9,McCarthy,1,Southampton,Southampton,20,43,2
754,335,9,Romeu,3,Southampton,Southampton,20,45,2
764,337,9,Ings,4,Aston Villa,Aston Villa,7,77,2
799,354,9,Sissoko,3,Watford,Watford,57,44,2
804,357,9,Kane,4,Spurs,Spurs,6,125,2
809,359,9,Son,3,Spurs,Spurs,6,109,2
814,362,9,Lucas Moura,3,Spurs,Spurs,6,61,2
819,365,9,Højbjerg,3,Spurs,Spurs,6,49,2
824,370,9,Reguilón,2,Spurs,Spurs,6,52,2
829,375,9,Ndombele,3,Spurs,Spurs,6,57,2
839,399,9,Sarr,3,Watford,Watford,57,57,2
879,422,9,Soucek,3,West Ham,West Ham,21,57,2
894,426,9,Moutinho,3,Wolves,Wolves,39,49,2
899,429,9,Coady,2,Wolves,Wolves,39,49,2
919,434,9,Dendoncker,3,Wolves,Wolves,39,47,2
934,437,9,Semedo,2,Wolves,Wolves,39,48,2
979,458,9,Soumaré,3,Leicester,Leicester,13,48,2
994,464,9,Olise,3,Crystal Palace,Crystal Palace,31,54,2
1009,479,9,Onyeka,3,Brentford,Brentford,94,49,2
1014,482,9,Townsend,3,Everton,Everton,11,52,2
1049,516,9,Sargent,4,Norwich,Norwich,45,54,2
1119,586,9,Edouard,4,Crystal Palace,Crystal Palace,31,62,2
1124,590,9,Tomiyasu,2,Arsenal,Arsenal,3,46,2
29,19,9,Willock,3,Newcastle,Newcastle,4,57,1
59,35,9,McGinn,3,Aston Villa,Aston Villa,7,57,1
79,40,9,Watkins,4,Aston Villa,Aston Villa,7,75,1
84,44,9,Cash,2,Aston Villa,Aston Villa,7,53,1
89,45,9,Konsa,2,Aston Villa,Aston Villa,7,49,1
94,50,9,Douglas Luiz,3,Aston Villa,Aston Villa,7,44,1
104,53,9,Lallana,3,Brighton,Brighton,36,53,1
134,63,9,Maupay,4,Brighton,Brighton,36,65,1
159,75,9,Moder,3,Brighton,Brighton,36,45,1
164,76,9,Jansson,2,Brentford,Brentford,94,45,1
189,83,9,Henry,2,Brentford,Brentford,94,45,1
204,91,9,Pinnock,2,Brentford,Brentford,94,45,1
209,96,9,Mbeumo,3,Brentford,Brentford,94,52,1
214,98,9,Tarkowski,2,Burnley,Burnley,90,49,1
234,111,9,Vydra,4,Burnley,Burnley,90,52,1
239,112,9,Pope,1,Burnley,Burnley,90,54,1
244,113,9,Taylor,2,Burnley,Burnley,90,44,1
374,154,9,Zaha,3,Crystal Palace,Crystal Palace,31,68,1
379,155,9,Schlupp,3,Crystal Palace,Crystal Palace,31,54,1
394,170,9,Pickford,1,Everton,Everton,11,49,1
399,171,9,Allan,3,Everton,Everton,11,43,1
409,174,9,Iwobi,3,Everton,Everton,11,58,1
454,196,9,Raphinha,3,Leeds,Leeds,2,65,1
459,197,9,Shackleton,3,Leeds,Leeds,2,44,1
474,205,9,Vardy,4,Leicester,Leicester,13,103,1
484,211,9,Pérez,3,Leicester,Leicester,13,57,1
499,217,9,Söyüncü,2,Leicester,Leicester,13,49,1
504,221,9,Milner,3,Liverpool,Liverpool,14,49,1
529,230,9,Mané,3,Liverpool,Liverpool,14,117,1
579,249,9,Walker,2,Man City,Man City,43,54,1
589,251,9,De Bruyne,3,Man City,Man City,43,117,1
604,256,9,Cancelo,2,Man City,Man City,43,69,1
649,270,9,de Gea,1,Man Utd,Man Utd,1,51,1
664,277,9,Fernandes,3,Man Utd,Man Utd,1,116,1
684,289,9,Greenwood,3,Man Utd,Man Utd,1,71,1
724,314,9,Krul,1,Norwich,Norwich,45,45,1
779,343,9,Bednarek,2,Southampton,Southampton,20,44,1
789,351,9,Salisu,2,Southampton,Southampton,20,45,1
834,376,9,Foster,1,Watford,Watford,57,41,1
909,431,9,Saïss,2,Wolves,Wolves,39,51,1
929,436,9,Neves,3,Wolves,Wolves,39,53,1
939,438,9,Podence,3,Wolves,Wolves,39,55,1
944,439,9,Kilman,2,Wolves,Wolves,39,46,1
959,451,9,Collins,2,Burnley,Burnley,90,43,1
984,460,9,Perraud,2,Southampton,Southampton,20,48,1
1019,483,9,Ajer,2,Brentford,Brentford,94,44,1
1054,517,9,Elyounoussi,3,Southampton,Southampton,20,54,1
1079,558,9,Ødegaard,3,Arsenal,Arsenal,3,55,1
1094,579,9,Ronaldo,4,Man Utd,Man Utd,1,122,1
1104,581,9,Normann,3,Norwich,Norwich,45,45,1
1129,591,9,Rondón,4,Everton,Everton,11,60,1
19,16,9,Tierney,2,Arsenal,Arsenal,3,51,0
24,17,9,Pépé,3,Arsenal,Arsenal,3,69,0
64,36,9,Hause,2,Aston Villa,Aston Villa,7,44,0
69,38,9,Mings,2,Aston Villa,Aston Villa,7,50,0
74,39,9,Targett,2,Aston Villa,Newcastle,4,47,0
114,56,9,Duffy,2,Brighton,Brighton,36,41,0
119,58,9,Burn,2,Brighton,Newcastle,4,44,0
124,59,9,Dunk,2,Brighton,Brighton,36,48,0
129,62,9,Veltman,2,Brighton,Brighton,36,42,0
194,84,9,Janelt,3,Brentford,Brentford,94,49,0
259,119,9,Azpilicueta,2,Chelsea,Chelsea,8,56,0
269,122,9,Alonso,2,Chelsea,Chelsea,8,55,0
294,130,9,Kanté,3,Chelsea,Chelsea,8,49,0
304,133,9,Christensen,2,Chelsea,Chelsea,8,46,0
309,134,9,Werner,4,Chelsea,Chelsea,8,86,0
369,153,9,Ayew,4,Crystal Palace,Crystal Palace,31,58,0
404,173,9,Doucouré,3,Everton,Everton,11,53,0
414,175,9,Mina,2,Everton,Everton,11,49,0
424,179,9,Godfrey,2,Everton,Everton,11,47,0
514,224,9,Matip,2,Liverpool,Liverpool,14,49,0
539,232,9,Fabinho,3,Liverpool,Liverpool,14,54,0
599,255,9,Sterling,3,Man City,Man City,43,105,0
614,258,9,Aké,2,Man City,Man City,43,47,0
659,276,9,Lingard,3,Man Utd,Man Utd,1,67,0
719,310,9,Joelinton,4,Newcastle,Newcastle,4,58,0
769,341,9,Ward-Prowse,3,Southampton,Southampton,20,65,0
774,342,9,Walker-Peters,2,Southampton,Southampton,20,48,0
914,432,9,Marçal,2,Wolves,Wolves,39,42,0
949,447,9,Welbeck,4,Brighton,Brighton,36,59,0
974,457,9,Giannoulis,2,Norwich,Norwich,45,44,0
989,463,9,Firpo,2,Leeds,Leeds,2,47,0
1044,501,9,Sarr,2,Chelsea,Chelsea,8,49,0
1064,524,9,Wissa,3,Brentford,Brentford,94,57,0
1074,529,9,Lukaku,4,Chelsea,Chelsea,8,114,0
1114,584,9,Cucurella,2,Brighton,Brighton,36,50,0
654,273,9,Maguire,2,Man Utd,Man Utd,1,54,-1
739,319,9,Hanley,2,Norwich,Norwich,45,44,-1
1099,580,9,Kabak,2,Norwich,Norwich,45,43,-1
744,326,9,Aarons,2,Norwich,Norwich,45,43,-3
969,456,9,Gibson,2,Norwich,Norwich,45,44,-4
