,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
187,92,13,Ecuele Manga,2,5,Cardiff,97,44,2
197,101,13,Paterson,3,5,Cardiff,97,48,2
202,102,13,Gunnarsson,3,5,Cardiff,97,44,2
237,124,13,Willian,3,6,Chelsea,8,71,2
247,126,13,Kanté,3,6,Chelsea,8,49,2
297,150,13,Milivojevic,3,7,Crystal Palace,31,65,2
302,151,13,Zaha,4,7,Crystal Palace,31,70,2
337,182,13,Cairney,3,9,Fulham,54,46,2
387,201,13,Hogg,3,10,Huddersfield,38,44,2
402,213,13,Schmeichel,1,11,Leicester,13,50,2
407,215,13,Morgan,2,11,Leicester,13,45,2
412,219,13,Chilwell,2,11,Leicester,13,50,2
417,221,13,Pereira,2,11,Leicester,13,53,2
422,222,13,Evans,2,11,Leicester,13,48,2
432,224,13,Albrighton,3,11,Leicester,13,51,2
567,280,13,Agüero,4,13,Man City,43,120,2
622,306,13,Lukaku,4,14,Man Utd,1,107,2
632,310,13,Yedlin,2,15,Newcastle,4,45,2
652,319,13,Diamé,3,15,Newcastle,4,48,2
657,324,13,Ki Sung-yueng,3,15,Newcastle,4,47,2
662,326,13,Pérez,4,15,Newcastle,4,61,2
682,343,13,Redmond,3,16,Southampton,20,55,2
687,344,13,Lemina,3,16,Southampton,20,47,2
697,348,13,Austin,4,16,Southampton,20,55,2
702,349,13,Gabbiadini,4,16,Southampton,20,56,2
707,351,13,Lloris,1,17,Spurs,6,54,2
712,353,13,Alderweireld,2,17,Spurs,6,60,2
717,356,13,Davies,2,17,Spurs,6,56,2
727,361,13,Dier,3,17,Spurs,6,47,2
752,369,13,Sissoko,3,17,Spurs,6,49,2
772,390,13,Doucouré,3,18,Watford,57,58,2
777,391,13,Pereyra,3,18,Watford,57,59,2
817,415,13,Antonio,3,19,West Ham,21,68,2
822,417,13,Arnautovic,4,19,West Ham,21,67,2
852,435,13,Costa,3,20,Wolves,39,46,2
857,437,13,Jiménez,4,20,Wolves,39,69,2
862,445,13,Foster,1,18,Watford,57,46,2
872,450,13,Torreira,3,1,Arsenal,3,47,2
877,454,13,Patrício,1,20,Wolves,39,45,2
887,456,13,Seri,3,9,Fulham,54,49,2
892,458,13,Kenedy,3,15,Newcastle,4,47,2
917,465,13,Felipe Anderson,3,19,West Ham,21,68,2
962,493,13,Rondón,4,15,Newcastle,4,59,2
1022,527,13,Mendy,3,11,Leicester,13,43,2
1042,549,13,Foyth,2,17,Spurs,6,50,2
22,14,13,Ramsey,3,1,Arsenal,3,71,1
57,26,13,Francis,2,2,Bournemouth,91,43,1
92,49,13,Duffy,2,3,Brighton,36,47,1
102,58,13,March,3,3,Brighton,36,47,1
107,61,13,Izquierdo,3,3,Brighton,36,59,1
117,66,13,Andone,4,3,Brighton,36,50,1
127,73,13,Long,2,4,Burnley,90,41,1
132,74,13,Taylor,2,4,Burnley,90,44,1
162,85,13,Barnes,4,4,Burnley,90,56,1
192,99,13,Hoilett,3,5,Cardiff,97,50,1
207,106,13,Murphy,3,5,Cardiff,97,48,1
217,115,13,Alonso,2,6,Chelsea,8,62,1
222,116,13,David Luiz,2,6,Chelsea,8,58,1
232,122,13,Hazard,3,6,Chelsea,8,110,1
242,125,13,Pedro,3,6,Chelsea,8,62,1
257,134,13,Morata,4,6,Chelsea,8,84,1
347,189,13,Kamara,4,9,Fulham,54,45,1
427,223,13,Mahrez,3,13,Man City,43,82,1
437,225,13,Gray,3,11,Leicester,13,54,1
492,254,13,Milner,3,12,Liverpool,14,56,1
607,300,13,Lingard,3,14,Man Utd,1,67,1
617,305,13,Rashford,4,14,Man Utd,1,73,1
667,328,13,McCarthy,1,16,Southampton,20,43,1
732,363,13,Lamela,3,17,Spurs,6,59,1
787,394,13,Deulofeu,3,18,Watford,57,57,1
827,419,13,Chicharito,4,19,West Ham,21,61,1
832,425,13,Doherty,2,20,Wolves,39,53,1
837,432,13,Jota,3,20,Wolves,39,63,1
842,433,13,Neves,3,20,Wolves,39,49,1
847,434,13,Cavaleiro,3,20,Wolves,39,52,1
867,448,13,Gibbs-White,3,20,Wolves,39,43,1
897,459,13,Jorginho,3,6,Chelsea,8,46,1
927,475,13,Moutinho,3,20,Wolves,39,51,1
957,490,13,Hart,1,4,Burnley,90,42,1
977,499,13,Kovacic,3,6,Chelsea,8,57,1
982,502,13,Lucas,4,19,West Ham,21,62,1
987,504,13,Camarasa,3,5,Cardiff,97,44,1
1017,524,13,Success,4,18,Watford,57,45,1
1027,535,13,Harris,3,5,Cardiff,97,45,1
1032,539,13,Diangana,3,19,West Ham,21,45,1
42,22,13,Lacazette,4,1,Arsenal,3,94,0
137,76,13,Gudmundsson,3,4,Burnley,90,55,0
227,118,13,Rüdiger,2,6,Chelsea,8,59,0
252,132,13,Loftus-Cheek,3,6,Chelsea,8,52,0
362,193,13,Löwe,2,10,Huddersfield,38,44,0
367,195,13,Zanka,2,10,Huddersfield,38,44,0
442,227,13,Ndidi,3,11,Leicester,13,49,0
457,242,13,Gomez,2,12,Liverpool,14,48,0
502,258,13,Ings,4,16,Southampton,20,54,0
512,263,13,Kompany,2,13,Man City,43,52,0
562,276,13,Bernardo Silva,3,13,Man City,43,78,0
602,299,13,Herrera,3,14,Man Utd,1,50,0
642,313,13,Dummett,2,15,Newcastle,4,44,0
677,337,13,Davis,3,16,Southampton,20,46,0
722,357,13,Trippier,2,17,Spurs,6,60,0
757,370,13,Lucas Moura,3,17,Spurs,6,69,0
767,378,13,Holebas,2,18,Watford,57,48,0
792,400,13,Fabianski,1,19,West Ham,21,47,0
797,405,13,Zabaleta,2,19,West Ham,21,43,0
802,406,13,Rice,2,19,West Ham,21,44,0
807,409,13,Diop,2,19,West Ham,21,42,0
912,464,13,Balbuena,2,19,West Ham,21,42,0
952,489,13,Snodgrass,3,19,West Ham,21,50,0
1037,543,13,Origi,4,12,Liverpool,14,50,0
967,494,13,Lerma,3,2,Bournemouth,91,45,-1
447,233,13,Maddison,3,11,Leicester,13,66,-2
48,23,14,Aubameyang,4,1,Arsenal,3,108,16
293,149,14,Townsend,3,7,Crystal Palace,31,56,14
828,419,14,Chicharito,4,19,West Ham,21,61,13
468,246,14,van Dijk,2,12,Liverpool,14,67,12
103,58,14,March,3,3,Brighton,36,47,11
243,125,14,Pedro,3,6,Chelsea,8,62,11
93,49,14,Duffy,2,3,Brighton,36,47,10
203,102,14,Gunnarsson,3,5,Cardiff,97,44,10
288,147,14,McArthur,3,7,Crystal Palace,31,49,10
553,274,14,Gündogan,3,13,Man City,43,54,10
918,465,14,Felipe Anderson,3,19,West Ham,21,68,10
418,221,14,Pereira,2,11,Leicester,13,53,9
538,270,14,Sterling,3,13,Man City,43,117,9
603,299,14,Herrera,3,14,Man Utd,1,50,9
623,306,14,Lukaku,4,14,Man Utd,1,107,9
923,468,14,Alisson,1,12,Liverpool,14,59,9
973,498,14,Kepa,1,6,Chelsea,8,54,9
193,99,14,Hoilett,3,5,Cardiff,97,50,8
448,233,14,Maddison,3,11,Leicester,13,66,8
453,234,14,Vardy,4,11,Leicester,13,90,8
563,276,14,Bernardo Silva,3,13,Man City,43,78,8
793,400,14,Fabianski,1,19,West Ham,21,47,8
23,14,14,Ramsey,3,1,Arsenal,3,71,7
43,22,14,Lacazette,4,1,Arsenal,3,94,7
118,66,14,Andone,4,3,Brighton,36,50,7
178,90,14,Morrison,2,5,Cardiff,97,47,7
228,118,14,Rüdiger,2,6,Chelsea,8,59,7
273,142,14,van Aanholt,2,7,Crystal Palace,31,55,7
278,143,14,Sakho,2,7,Crystal Palace,31,49,7
368,195,14,Zanka,2,10,Huddersfield,38,44,7
618,305,14,Rashford,4,14,Man Utd,1,73,7
673,332,14,Cédric,2,16,Southampton,20,42,7
728,361,14,Dier,3,17,Spurs,6,47,7
833,425,14,Doherty,2,20,Wolves,39,53,7
73,43,14,Wilson,4,2,Bournemouth,91,69,6
218,115,14,Alonso,2,6,Chelsea,8,62,6
223,116,14,David Luiz,2,6,Chelsea,8,58,6
233,122,14,Hazard,3,6,Chelsea,8,110,6
248,126,14,Kanté,3,6,Chelsea,8,49,6
253,132,14,Loftus-Cheek,3,6,Chelsea,8,52,6
263,135,14,Hennessey,1,7,Crystal Palace,31,44,6
268,138,14,Tomkins,2,7,Crystal Palace,31,43,6
283,145,14,Wan-Bissaka,2,7,Crystal Palace,31,46,6
403,213,14,Schmeichel,1,11,Leicester,13,50,6
408,215,14,Morgan,2,11,Leicester,13,45,6
413,219,14,Chilwell,2,11,Leicester,13,50,6
423,222,14,Evans,2,11,Leicester,13,48,6
463,245,14,Alexander-Arnold,2,12,Liverpool,14,58,6
473,247,14,Robertson,2,12,Liverpool,14,67,6
693,345,14,Armstrong,3,16,Southampton,20,51,6
763,372,14,Kane,4,17,Spurs,6,126,6
803,406,14,Rice,2,19,West Ham,21,44,6
808,409,14,Diop,2,19,West Ham,21,42,6
813,412,14,Kouyaté,3,7,Crystal Palace,31,47,6
873,450,14,Torreira,3,1,Arsenal,3,47,6
913,464,14,Balbuena,2,19,West Ham,21,42,6
1038,543,14,Origi,4,12,Liverpool,14,50,6
213,113,14,Azpilicueta,2,6,Chelsea,8,64,5
433,224,14,Albrighton,3,11,Leicester,13,51,5
458,242,14,Gomez,2,12,Liverpool,14,48,5
558,275,14,Sané,3,13,Man City,43,93,5
688,344,14,Lemina,3,16,Southampton,20,47,5
738,364,14,Eriksen,3,17,Spurs,6,92,5
748,367,14,Son,3,17,Spurs,6,86,5
798,405,14,Zabaleta,2,19,West Ham,21,43,5
823,417,14,Arnautovic,4,19,West Ham,21,67,5
858,437,14,Jiménez,4,20,Wolves,39,69,5
953,489,14,Snodgrass,3,19,West Ham,21,50,5
33,17,14,Xhaka,3,1,Arsenal,3,52,4
58,26,14,Francis,2,2,Bournemouth,91,43,4
173,88,14,Etheridge,1,5,Cardiff,97,46,3
298,150,14,Milivojevic,3,7,Crystal Palace,31,65,3
323,164,14,Walcott,3,8,Everton,11,59,3
438,225,14,Gray,3,11,Leicester,13,54,3
443,227,14,Ndidi,3,11,Leicester,13,49,3
478,251,14,Mané,3,12,Liverpool,14,103,3
483,252,14,Wijnaldum,3,12,Liverpool,14,55,3
488,253,14,Salah,3,12,Liverpool,14,132,3
898,459,14,Jorginho,3,6,Chelsea,8,46,3
958,490,14,Hart,1,4,Burnley,90,42,3
978,499,14,Kovacic,3,6,Chelsea,8,57,3
998,507,14,Bernard,3,8,Everton,11,59,3
1008,509,14,Rico,1,9,Fulham,54,44,3
1023,527,14,Mendy,3,11,Leicester,13,43,3
3,2,14,Leno,1,1,Arsenal,3,49,2
53,24,14,Begovic,1,2,Bournemouth,91,43,2
63,40,14,Fraser,3,2,Bournemouth,91,64,2
78,45,14,King,4,2,Bournemouth,91,64,2
83,47,14,Ryan,1,3,Brighton,36,44,2
88,48,14,Dunk,2,3,Brighton,36,44,2
108,61,14,Izquierdo,3,3,Brighton,36,59,2
138,76,14,Gudmundsson,3,4,Burnley,90,55,2
148,82,14,Cork,3,4,Burnley,90,46,2
168,87,14,Wood,4,4,Burnley,90,63,2
183,91,14,Bamba,2,5,Cardiff,97,44,2
188,92,14,Ecuele Manga,2,5,Cardiff,97,44,2
208,106,14,Murphy,3,5,Cardiff,97,48,2
303,151,14,Zaha,4,7,Crystal Palace,31,70,2
308,154,14,Pickford,1,8,Everton,11,49,2
313,157,14,Coleman,2,8,Everton,11,52,2
318,162,14,Keane,2,8,Everton,11,48,2
328,168,14,Gueye,3,8,Everton,11,47,2
333,172,14,Sigurdsson,3,8,Everton,11,74,2
338,182,14,Cairney,3,9,Fulham,54,46,2
353,191,14,Lössl,1,10,Huddersfield,38,44,2
383,199,14,Mooy,3,10,Huddersfield,38,50,2
388,201,14,Hogg,3,10,Huddersfield,38,44,2
393,202,14,Billing,3,10,Huddersfield,38,45,2
498,257,14,Firmino,4,12,Liverpool,14,93,2
508,260,14,Ederson,1,13,Man City,43,57,2
518,264,14,Otamendi,2,13,Man City,43,60,2
528,268,14,Laporte,2,13,Man City,43,63,2
548,272,14,Fernandinho,3,13,Man City,43,53,2
573,281,14,Jesus,4,13,Man City,43,99,2
578,282,14,de Gea,1,14,Man Utd,1,57,2
598,296,14,Matic,3,14,Man Utd,1,50,2
653,319,14,Diamé,3,15,Newcastle,4,48,2
658,324,14,Ki Sung-yueng,3,15,Newcastle,4,47,2
663,326,14,Pérez,4,15,Newcastle,4,61,2
668,328,14,McCarthy,1,16,Southampton,20,43,2
683,343,14,Redmond,3,16,Southampton,20,55,2
753,369,14,Sissoko,3,17,Spurs,6,49,2
773,390,14,Doucouré,3,18,Watford,57,58,2
783,393,14,Richarlison,3,8,Everton,11,64,2
853,435,14,Costa,3,20,Wolves,39,46,2
888,456,14,Seri,3,9,Fulham,54,49,2
893,458,14,Kenedy,3,15,Newcastle,4,47,2
908,462,14,Shaqiri,3,12,Liverpool,14,68,2
928,475,14,Moutinho,3,20,Wolves,39,51,2
938,480,14,Mitrovic,4,9,Fulham,54,63,2
943,484,14,Digne,2,8,Everton,11,54,2
948,486,14,Meyer,3,7,Crystal Palace,31,55,2
963,493,14,Rondón,4,15,Newcastle,4,59,2
988,504,14,Camarasa,3,5,Cardiff,97,44,2
993,506,14,Mina,2,8,Everton,11,54,2
8,6,14,Holding,2,1,Arsenal,3,43,1
18,8,14,Kolasinac,2,1,Arsenal,3,49,1
28,15,14,Iwobi,3,1,Arsenal,3,54,1
38,18,14,Mkhitaryan,3,1,Arsenal,3,66,1
68,42,14,Brooks,3,2,Bournemouth,91,50,1
113,62,14,Murray,4,3,Brighton,36,61,1
128,73,14,Long,2,4,Burnley,90,41,1
133,74,14,Taylor,2,4,Burnley,90,44,1
143,79,14,Brady,3,4,Burnley,90,54,1
153,83,14,Lennon,3,4,Burnley,90,49,1
158,84,14,Vokes,4,4,Burnley,90,53,1
163,85,14,Barnes,4,4,Burnley,90,56,1
198,101,14,Paterson,3,5,Cardiff,97,48,1
343,184,14,Sessegnon,3,9,Fulham,54,60,1
348,189,14,Kamara,4,9,Fulham,54,45,1
358,192,14,Schindler,2,10,Huddersfield,38,42,1
373,197,14,Hadergjonaj,2,10,Huddersfield,38,43,1
378,198,14,Kongolo,2,10,Huddersfield,38,43,1
398,206,14,Pritchard,3,10,Huddersfield,38,48,1
428,223,14,Mahrez,3,13,Man City,43,82,1
533,269,14,Delph,2,13,Man City,43,53,1
543,271,14,David Silva,3,13,Man City,43,85,1
608,300,14,Lingard,3,14,Man Utd,1,67,1
613,301,14,Martial,3,14,Man Utd,1,72,1
628,309,14,Dubravka,1,15,Newcastle,4,50,1
678,337,14,Davis,3,16,Southampton,20,46,1
703,349,14,Gabbiadini,4,16,Southampton,20,56,1
743,365,14,Alli,3,17,Spurs,6,88,1
758,370,14,Lucas Moura,3,17,Spurs,6,69,1
768,378,14,Holebas,2,18,Watford,57,48,1
778,391,14,Pereyra,3,18,Watford,57,59,1
788,394,14,Deulofeu,3,18,Watford,57,57,1
838,432,14,Jota,3,20,Wolves,39,63,1
843,433,14,Neves,3,20,Wolves,39,49,1
848,434,14,Cavaleiro,3,20,Wolves,39,52,1
863,445,14,Foster,1,18,Watford,57,46,1
868,448,14,Gibbs-White,3,20,Wolves,39,43,1
878,454,14,Patrício,1,20,Wolves,39,45,1
883,455,14,Le Marchand,2,9,Fulham,54,42,1
903,461,14,Durm,2,10,Huddersfield,38,44,1
1003,508,14,André Gomes,3,8,Everton,11,54,1
1013,516,14,Fernández,2,15,Newcastle,4,44,1
1018,524,14,Success,4,18,Watford,57,45,1
1028,535,14,Harris,3,5,Cardiff,97,45,1
13,7,14,Mustafi,2,1,Arsenal,3,54,0
98,55,14,Knockaert,3,3,Brighton,36,52,0
123,70,14,Mee,2,4,Burnley,90,46,0
238,124,14,Willian,3,6,Chelsea,8,71,0
258,134,14,Morata,4,6,Chelsea,8,84,0
363,193,14,Löwe,2,10,Huddersfield,38,44,0
493,254,14,Milner,3,12,Liverpool,14,56,0
503,258,14,Ings,4,16,Southampton,20,54,0
513,263,14,Kompany,2,13,Man City,43,52,0
523,265,14,Walker,2,13,Man City,43,64,0
568,280,14,Agüero,4,13,Man City,43,120,0
583,284,14,Smalling,2,14,Man Utd,1,56,0
588,289,14,Darmian,2,14,Man Utd,1,46,0
593,292,14,Lindelöf,2,14,Man Utd,1,49,0
633,310,14,Yedlin,2,15,Newcastle,4,45,0
638,311,14,Clark,2,15,Newcastle,4,45,0
643,313,14,Dummett,2,15,Newcastle,4,44,0
648,317,14,Ritchie,3,15,Newcastle,4,58,0
698,348,14,Austin,4,16,Southampton,20,55,0
708,351,14,Lloris,1,17,Spurs,6,54,0
713,353,14,Alderweireld,2,17,Spurs,6,60,0
718,356,14,Davies,2,17,Spurs,6,56,0
723,357,14,Trippier,2,17,Spurs,6,60,0
733,363,14,Lamela,3,17,Spurs,6,59,0
818,415,14,Antonio,3,19,West Ham,21,68,0
933,478,14,Schürrle,3,9,Fulham,54,55,0
968,494,14,Lerma,3,2,Bournemouth,91,45,0
983,502,14,Lucas,4,19,West Ham,21,62,0
1033,539,14,Diangana,3,19,West Ham,21,45,0
1043,549,14,Foyth,2,17,Spurs,6,50,0
429,223,15,Mahrez,3,13,Man City,43,82,13
64,40,15,Fraser,3,2,Bournemouth,91,64,12
74,43,15,Wilson,4,2,Bournemouth,91,69,12
764,372,15,Kane,4,17,Spurs,6,126,12
984,502,15,Lucas,4,19,West Ham,21,62,12
954,489,15,Snodgrass,3,19,West Ham,21,50,11
254,132,15,Loftus-Cheek,3,6,Chelsea,8,52,10
449,233,15,Maddison,3,11,Leicester,13,66,10
494,254,15,Milner,3,12,Liverpool,14,56,10
784,393,15,Richarlison,3,8,Everton,11,64,10
299,150,15,Milivojevic,3,7,Crystal Palace,31,65,9
794,400,15,Fabianski,1,19,West Ham,21,47,9
964,493,15,Rondón,4,15,Newcastle,4,59,9
349,189,15,Kamara,4,9,Fulham,54,45,8
514,263,15,Kompany,2,13,Man City,43,52,8
604,299,15,Herrera,3,14,Man Utd,1,50,8
749,367,15,Son,3,17,Spurs,6,86,8
759,370,15,Lucas Moura,3,17,Spurs,6,69,8
774,390,15,Doucouré,3,18,Watford,57,58,8
839,432,15,Jota,3,20,Wolves,39,63,8
859,437,15,Jiménez,4,20,Wolves,39,69,8
909,462,15,Shaqiri,3,12,Liverpool,14,68,8
14,7,15,Mustafi,2,1,Arsenal,3,54,7
114,62,15,Murray,4,3,Brighton,36,61,7
149,82,15,Cork,3,4,Burnley,90,46,7
379,198,15,Kongolo,2,10,Huddersfield,38,43,7
499,257,15,Firmino,4,12,Liverpool,14,93,7
559,275,15,Sané,3,13,Man City,43,93,7
614,301,15,Martial,3,14,Man Utd,1,72,7
679,337,15,Davis,3,16,Southampton,20,46,7
819,415,15,Antonio,3,19,West Ham,21,68,7
119,66,15,Andone,4,3,Brighton,36,50,6
209,106,15,Murphy,3,5,Cardiff,97,48,6
609,300,15,Lingard,3,14,Man Utd,1,67,6
724,357,15,Trippier,2,17,Spurs,6,60,6
739,364,15,Eriksen,3,17,Spurs,6,92,6
874,450,15,Torreira,3,1,Arsenal,3,47,6
164,85,15,Barnes,4,4,Burnley,90,56,5
234,122,15,Hazard,3,6,Chelsea,8,110,5
369,195,15,Zanka,2,10,Huddersfield,38,44,5
404,213,15,Schmeichel,1,11,Leicester,13,50,5
469,246,15,van Dijk,2,12,Liverpool,14,67,5
574,281,15,Jesus,4,13,Man City,43,99,5
699,348,15,Austin,4,16,Southampton,20,55,5
834,425,15,Doherty,2,20,Wolves,39,53,5
869,448,15,Gibbs-White,3,20,Wolves,39,43,5
939,480,15,Mitrovic,4,9,Fulham,54,63,5
1039,543,15,Origi,4,12,Liverpool,14,50,5
44,22,15,Lacazette,4,1,Arsenal,3,94,4
109,61,15,Izquierdo,3,3,Brighton,36,59,4
179,90,15,Morrison,2,5,Cardiff,97,47,4
304,151,15,Zaha,4,7,Crystal Palace,31,70,4
489,253,15,Salah,3,12,Liverpool,14,132,4
54,24,15,Begovic,1,2,Bournemouth,91,43,3
84,47,15,Ryan,1,3,Brighton,36,44,3
174,88,15,Etheridge,1,5,Cardiff,97,46,3
309,154,15,Pickford,1,8,Everton,11,49,3
544,271,15,David Silva,3,13,Man City,43,85,3
709,351,15,Lloris,1,17,Spurs,6,54,3
924,468,15,Alisson,1,12,Liverpool,14,59,3
959,490,15,Hart,1,4,Burnley,90,42,3
1009,509,15,Rico,1,9,Fulham,54,44,3
4,2,15,Leno,1,1,Arsenal,3,49,2
29,15,15,Iwobi,3,1,Arsenal,3,54,2
49,23,15,Aubameyang,4,1,Arsenal,3,108,2
69,42,15,Brooks,3,2,Bournemouth,91,50,2
79,45,15,King,4,2,Bournemouth,91,64,2
89,48,15,Dunk,2,3,Brighton,36,44,2
104,58,15,March,3,3,Brighton,36,47,2
139,76,15,Gudmundsson,3,4,Burnley,90,55,2
144,79,15,Brady,3,4,Burnley,90,54,2
169,87,15,Wood,4,4,Burnley,90,63,2
194,99,15,Hoilett,3,5,Cardiff,97,50,2
199,101,15,Paterson,3,5,Cardiff,97,48,2
204,102,15,Gunnarsson,3,5,Cardiff,97,44,2
239,124,15,Willian,3,6,Chelsea,8,71,2
249,126,15,Kanté,3,6,Chelsea,8,49,2
259,134,15,Morata,4,6,Chelsea,8,84,2
289,147,15,McArthur,3,7,Crystal Palace,31,49,2
294,149,15,Townsend,3,7,Crystal Palace,31,56,2
314,157,15,Coleman,2,8,Everton,11,52,2
329,168,15,Gueye,3,8,Everton,11,47,2
334,172,15,Sigurdsson,3,8,Everton,11,74,2
344,184,15,Sessegnon,3,9,Fulham,54,60,2
389,201,15,Hogg,3,10,Huddersfield,38,44,2
399,206,15,Pritchard,3,10,Huddersfield,38,48,2
409,215,15,Morgan,2,11,Leicester,13,45,2
414,219,15,Chilwell,2,11,Leicester,13,50,2
434,224,15,Albrighton,3,11,Leicester,13,51,2
444,227,15,Ndidi,3,11,Leicester,13,49,2
464,245,15,Alexander-Arnold,2,12,Liverpool,14,58,2
509,260,15,Ederson,1,13,Man City,43,57,2
524,265,15,Walker,2,13,Man City,43,64,2
534,269,15,Delph,2,13,Man City,43,53,2
549,272,15,Fernandinho,3,13,Man City,43,53,2
564,276,15,Bernardo Silva,3,13,Man City,43,78,2
579,282,15,de Gea,1,14,Man Utd,1,57,2
619,305,15,Rashford,4,14,Man Utd,1,73,2
629,309,15,Dubravka,1,15,Newcastle,4,50,2
659,324,15,Ki Sung-yueng,3,15,Newcastle,4,47,2
669,328,15,McCarthy,1,16,Southampton,20,43,2
684,343,15,Redmond,3,16,Southampton,20,55,2
694,345,15,Armstrong,3,16,Southampton,20,51,2
704,349,15,Gabbiadini,4,16,Southampton,20,56,2
714,353,15,Alderweireld,2,17,Spurs,6,60,2
729,361,15,Dier,3,17,Spurs,6,47,2
779,391,15,Pereyra,3,18,Watford,57,59,2
804,406,15,Rice,2,19,West Ham,21,44,2
809,409,15,Diop,2,19,West Ham,21,42,2
829,419,15,Chicharito,4,19,West Ham,21,61,2
864,445,15,Foster,1,18,Watford,57,46,2
879,454,15,Patrício,1,20,Wolves,39,45,2
884,455,15,Le Marchand,2,9,Fulham,54,42,2
889,456,15,Seri,3,9,Fulham,54,49,2
919,465,15,Felipe Anderson,3,19,West Ham,21,68,2
944,484,15,Digne,2,8,Everton,11,54,2
949,486,15,Meyer,3,7,Crystal Palace,31,55,2
969,494,15,Lerma,3,2,Bournemouth,91,45,2
989,504,15,Camarasa,3,5,Cardiff,97,44,2
994,506,15,Mina,2,8,Everton,11,54,2
1004,508,15,André Gomes,3,8,Everton,11,54,2
1019,524,15,Success,4,18,Watford,57,45,2
1024,527,15,Mendy,3,11,Leicester,13,43,2
1044,549,15,Foyth,2,17,Spurs,6,50,2
9,6,15,Holding,2,1,Arsenal,3,43,1
19,8,15,Kolasinac,2,1,Arsenal,3,49,1
24,14,15,Ramsey,3,1,Arsenal,3,71,1
39,18,15,Mkhitaryan,3,1,Arsenal,3,66,1
59,26,15,Francis,2,2,Bournemouth,91,43,1
99,55,15,Knockaert,3,3,Brighton,36,52,1
124,70,15,Mee,2,4,Burnley,90,46,1
134,74,15,Taylor,2,4,Burnley,90,44,1
154,83,15,Lennon,3,4,Burnley,90,49,1
159,84,15,Vokes,4,4,Burnley,90,53,1
189,92,15,Ecuele Manga,2,5,Cardiff,97,44,1
214,113,15,Azpilicueta,2,6,Chelsea,8,64,1
229,118,15,Rüdiger,2,6,Chelsea,8,59,1
244,125,15,Pedro,3,6,Chelsea,8,62,1
264,135,15,Hennessey,1,7,Crystal Palace,31,44,1
274,142,15,van Aanholt,2,7,Crystal Palace,31,55,1
279,143,15,Sakho,2,7,Crystal Palace,31,49,1
284,145,15,Wan-Bissaka,2,7,Crystal Palace,31,46,1
324,164,15,Walcott,3,8,Everton,11,59,1
339,182,15,Cairney,3,9,Fulham,54,46,1
354,191,15,Lössl,1,10,Huddersfield,38,44,1
359,192,15,Schindler,2,10,Huddersfield,38,42,1
374,197,15,Hadergjonaj,2,10,Huddersfield,38,43,1
384,199,15,Mooy,3,10,Huddersfield,38,50,1
394,202,15,Billing,3,10,Huddersfield,38,45,1
439,225,15,Gray,3,11,Leicester,13,54,1
459,242,15,Gomez,2,12,Liverpool,14,48,1
519,264,15,Otamendi,2,13,Man City,43,60,1
529,268,15,Laporte,2,13,Man City,43,63,1
554,274,15,Gündogan,3,13,Man City,43,54,1
584,284,15,Smalling,2,14,Man Utd,1,56,1
589,289,15,Darmian,2,14,Man Utd,1,46,1
599,296,15,Matic,3,14,Man Utd,1,50,1
624,306,15,Lukaku,4,14,Man Utd,1,107,1
634,310,15,Yedlin,2,15,Newcastle,4,45,1
654,319,15,Diamé,3,15,Newcastle,4,48,1
664,326,15,Pérez,4,15,Newcastle,4,61,1
674,332,15,Cédric,2,16,Southampton,20,42,1
744,365,15,Alli,3,17,Spurs,6,88,1
754,369,15,Sissoko,3,17,Spurs,6,49,1
769,378,15,Holebas,2,18,Watford,57,48,1
789,394,15,Deulofeu,3,18,Watford,57,57,1
814,412,15,Kouyaté,3,7,Crystal Palace,31,47,1
849,434,15,Cavaleiro,3,20,Wolves,39,52,1
854,435,15,Costa,3,20,Wolves,39,46,1
904,461,15,Durm,2,10,Huddersfield,38,44,1
929,475,15,Moutinho,3,20,Wolves,39,51,1
974,498,15,Kepa,1,6,Chelsea,8,54,1
979,499,15,Kovacic,3,6,Chelsea,8,57,1
999,507,15,Bernard,3,8,Everton,11,59,1
1014,516,15,Fernández,2,15,Newcastle,4,44,1
1029,535,15,Harris,3,5,Cardiff,97,45,1
1034,539,15,Diangana,3,19,West Ham,21,45,1
34,17,15,Xhaka,3,1,Arsenal,3,52,0
129,73,15,Long,2,4,Burnley,90,41,0
184,91,15,Bamba,2,5,Cardiff,97,44,0
219,115,15,Alonso,2,6,Chelsea,8,62,0
224,116,15,David Luiz,2,6,Chelsea,8,58,0
269,138,15,Tomkins,2,7,Crystal Palace,31,43,0
319,162,15,Keane,2,8,Everton,11,48,0
364,193,15,Löwe,2,10,Huddersfield,38,44,0
419,221,15,Pereira,2,11,Leicester,13,53,0
424,222,15,Evans,2,11,Leicester,13,48,0
454,234,15,Vardy,4,11,Leicester,13,90,0
474,247,15,Robertson,2,12,Liverpool,14,67,0
479,251,15,Mané,3,12,Liverpool,14,103,0
484,252,15,Wijnaldum,3,12,Liverpool,14,55,0
504,258,15,Ings,4,16,Southampton,20,54,0
539,270,15,Sterling,3,13,Man City,43,117,0
569,280,15,Agüero,4,13,Man City,43,120,0
594,292,15,Lindelöf,2,14,Man Utd,1,49,0
639,311,15,Clark,2,15,Newcastle,4,45,0
644,313,15,Dummett,2,15,Newcastle,4,44,0
