,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
874,428,16,Wesley,4,2,Aston Villa,7,54,1
914,457,16,Haller,4,19,West Ham,21,68,1
919,458,16,Guilbert,2,2,Aston Villa,7,43,1
924,459,16,Zouma,2,6,Chelsea,8,47,1
939,465,16,Trézéguet,3,2,Aston Villa,7,52,1
944,466,16,Joelinton,4,13,Newcastle,4,55,1
979,493,16,Webster,2,4,Brighton,36,44,1
999,501,16,McBurnie,4,15,Sheffield Utd,49,55,1
1024,506,16,James,2,6,Chelsea,8,49,1
1059,553,16,Martin,1,19,West Ham,21,39,1
14,12,16,Lacazette,4,1,Arsenal,3,92,0
39,28,16,Hourihane,3,2,Aston Villa,7,57,0
59,42,16,Dunk,2,4,Brighton,36,48,0
84,58,16,Steve Cook,2,3,Bournemouth,91,50,0
114,83,16,Mee,2,5,Burnley,90,49,0
119,84,16,Tarkowski,2,5,Burnley,90,55,0
124,86,16,Bardsley,2,5,Burnley,90,44,0
129,87,16,Taylor,2,5,Burnley,90,43,0
134,90,16,Barnes,4,5,Burnley,90,61,0
144,93,16,Pope,1,5,Burnley,90,52,0
194,123,16,van Aanholt,2,7,Crystal Palace,31,56,0
354,188,16,Origi,4,10,Liverpool,14,51,0
369,192,16,Mané,3,10,Liverpool,14,121,0
389,197,16,Fabinho,3,10,Liverpool,14,54,0
399,199,16,Wijnaldum,3,10,Liverpool,14,54,0
454,234,16,Greenwood,4,12,Man Utd,1,48,0
479,246,16,Pereira,3,12,Man Utd,1,47,0
489,253,16,Yedlin,2,13,Newcastle,4,44,0
519,265,16,Pérez,3,9,Leicester,13,60,0
584,290,16,Trybull,3,14,Norwich,45,43,0
714,353,16,Holebas,2,18,Watford,57,46,0
754,370,16,Hughes,3,18,Watford,57,53,0
764,376,16,Cresswell,2,19,West Ham,21,45,0
899,445,16,Mings,2,2,Aston Villa,7,44,0
1019,505,16,Harry Wilson,3,3,Bournemouth,91,57,0
1054,529,16,Tomori,2,6,Chelsea,8,42,0
629,309,16,Targett,2,2,Aston Villa,7,43,-1
