,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
710,418,34,Townsend,2,West Brom,West Brom,35,44,5
891,540,34,Traoré,3,Aston Villa,Aston Villa,7,58,5
121,69,34,Trossard,3,Brighton,Brighton,36,55,3
135,76,34,Bissouma,3,Brighton,Brighton,36,44,3
224,114,34,Ziyech,3,Chelsea,Chelsea,8,79,3
478,276,34,Sterling,3,Man City,Man City,43,109,3
510,286,34,Rodrigo,3,Man City,Man City,43,53,3
683,394,34,Alli,3,Spurs,Spurs,6,74,3
691,403,34,Lo Celso,3,Spurs,Spurs,6,69,3
779,478,34,Willian,3,Arsenal,Arsenal,3,75,3
832,501,34,Ceballos,3,Arsenal,Arsenal,3,47,3
18,12,34,Martínez,1,Aston Villa,Aston Villa,7,53,2
61,38,34,McGinn,3,Aston Villa,Aston Villa,7,55,2
66,41,34,Mings,2,Aston Villa,Aston Villa,7,54,2
71,42,34,Targett,2,Aston Villa,Aston Villa,7,50,2
81,46,34,Konsa,2,Aston Villa,Aston Villa,7,46,2
145,84,34,Cork,3,Burnley,Burnley,90,50,2
155,89,34,Westwood,3,Burnley,Burnley,90,53,2
170,93,34,Vydra,4,Burnley,Burnley,90,48,2
185,98,34,Brownhill,3,Burnley,Burnley,90,49,2
190,100,34,McNeil,3,Burnley,Burnley,90,57,2
207,106,34,Barkley,3,Aston Villa,Aston Villa,7,58,2
255,132,34,Benteke,4,Crystal Palace,Crystal Palace,31,55,2
267,137,34,Townsend,3,Crystal Palace,Crystal Palace,31,55,2
271,141,34,Zaha,3,Crystal Palace,Crystal Palace,31,71,2
288,150,34,Sigurdsson,3,Everton,Everton,11,68,2
308,157,34,Pickford,1,Everton,Everton,11,48,2
328,166,34,Richarlison,4,Everton,Everton,11,77,2
332,181,34,Decordova-Reid,4,Fulham,Fulham,54,53,2
336,187,34,Cavaleiro,3,Fulham,Fulham,54,53,2
346,198,34,Klich,3,Leeds,Leeds,2,52,2
366,203,34,Harrison,3,Leeds,Leeds,2,56,2
376,206,34,Roberts,3,Leeds,Leeds,2,46,2
386,213,34,Meslier,1,Leeds,Leeds,2,48,2
391,217,34,Schmeichel,1,Leicester,Leicester,13,54,2
403,224,34,Vardy,4,Leicester,Leicester,13,102,2
407,228,34,Tielemans,3,Leicester,Leicester,13,64,2
415,231,34,Maddison,3,Leicester,Leicester,13,72,2
427,236,34,Ndidi,3,Leicester,Leicester,13,48,2
431,238,34,Söyüncü,2,Leicester,Leicester,13,53,2
435,240,34,Thomas,2,Leicester,Leicester,13,41,2
502,282,34,Jesus,4,Man City,Man City,43,91,2
531,301,34,Lingard,3,West Ham,West Ham,21,66,2
557,321,34,Shelvey,3,Newcastle,Newcastle,4,53,2
562,322,34,Ritchie,3,Newcastle,Newcastle,4,49,2
577,338,34,Saint-Maximin,3,Newcastle,Newcastle,4,52,2
592,344,34,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,2
597,346,34,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,2
607,349,34,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,2
627,356,34,Osborn,3,Sheffield Utd,Sheffield Utd,49,47,2
635,365,34,Redmond,3,Southampton,Southampton,20,64,2
651,375,34,Walker-Peters,2,Southampton,Southampton,20,47,2
655,377,34,Adams,4,Southampton,Southampton,20,57,2
667,388,34,Kane,4,Spurs,Spurs,6,119,2
687,396,34,Højbjerg,3,Spurs,Spurs,6,49,2
715,431,34,Fabianski,1,West Ham,West Ham,21,50,2
730,449,34,Soucek,3,West Ham,West Ham,21,52,2
735,450,34,Fornals,3,West Ham,West Ham,21,58,2
740,451,34,Diop,2,West Ham,West Ham,21,43,2
745,455,34,Patrício,1,Wolves,Wolves,39,53,2
750,459,34,Coady,2,Wolves,Wolves,39,49,2
755,461,34,Saïss,2,Wolves,Wolves,39,49,2
760,464,34,Dendoncker,3,Wolves,Wolves,39,46,2
765,465,34,Traoré,3,Wolves,Wolves,39,60,2
783,480,34,Sean Longstaff,3,Newcastle,Newcastle,4,46,2
788,481,34,Pereira,3,West Brom,West Brom,35,54,2
793,483,34,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,2
797,489,34,Eze,3,Crystal Palace,Crystal Palace,31,58,2
810,493,34,Lemina,3,Fulham,Fulham,54,45,2
819,497,34,Murphy,3,Newcastle,Newcastle,4,49,2
824,498,34,Castagne,2,Leicester,Leicester,13,58,2
836,502,34,Allan,3,Everton,Everton,11,52,2
846,506,34,Wilson,4,Newcastle,Newcastle,4,65,2
866,515,34,Vitinha,3,Wolves,Wolves,39,47,2
870,516,34,Areola,1,Fulham,Fulham,54,45,2
913,549,34,Llorente,2,Leeds,Leeds,2,44,2
917,557,34,Lookman,3,Fulham,Fulham,54,47,2
931,563,34,Ait Nouri,2,Wolves,Wolves,39,50,2
987,654,34,Yokuslu,3,West Brom,West Brom,35,45,2
991,665,34,Maja,4,Fulham,Fulham,54,50,2
23,13,34,Chambers,2,Arsenal,Arsenal,3,45,1
27,15,34,Maitland-Niles,2,West Brom,West Brom,35,46,1
36,18,34,Pépé,3,Arsenal,Arsenal,3,77,1
86,50,34,Davis,4,Aston Villa,Aston Villa,7,42,1
91,52,34,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,1
140,81,34,Tarkowski,2,Burnley,Burnley,90,53,1
165,92,34,Lowton,2,Burnley,Burnley,90,44,1
175,96,34,Pope,1,Burnley,Burnley,90,55,1
180,97,34,Taylor,2,Burnley,Burnley,90,44,1
199,104,34,Alonso,2,Chelsea,Chelsea,8,56,1
251,128,34,Guaita,1,Crystal Palace,Crystal Palace,31,48,1
259,133,34,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,1
263,134,34,Ward,2,Crystal Palace,Crystal Palace,31,43,1
275,142,34,Schlupp,3,Crystal Palace,Crystal Palace,31,53,1
279,146,34,Mitchell,2,Crystal Palace,Crystal Palace,31,38,1
293,152,34,Coleman,2,Everton,Everton,11,49,1
323,165,34,Holgate,2,Everton,Everton,11,48,1
351,200,34,Dallas,2,Leeds,Leeds,2,55,1
356,201,34,Alioski,2,Leeds,Leeds,2,44,1
361,202,34,Bamford,4,Leeds,Leeds,2,66,1
381,211,34,Struijk,2,Leeds,Leeds,2,40,1
399,221,34,Albrighton,3,Leicester,Leicester,13,52,1
411,229,34,Pérez,3,Leicester,Leicester,13,60,1
567,326,34,Dubravka,1,Newcastle,Newcastle,4,48,1
572,331,34,Dummett,2,Newcastle,Newcastle,4,44,1
582,339,34,Almirón,3,Newcastle,Newcastle,4,56,1
587,340,34,Joelinton,4,Newcastle,Newcastle,4,57,1
700,411,34,Phillips,3,West Brom,West Brom,35,51,1
725,445,34,Bowen,3,West Ham,West Ham,21,58,1
774,473,34,Gibbs-White,3,Wolves,Wolves,39,49,1
806,492,34,Rodrigo,4,Leeds,Leeds,2,57,1
856,510,34,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,1
878,524,34,Tella,3,Southampton,Southampton,20,43,1
927,561,34,Fofana,2,Leicester,Leicester,13,50,1
936,566,34,Godfrey,2,Everton,Everton,11,51,1
994,695,34,Carvalho,3,Fulham,Fulham,54,45,1
6,8,34,Leno,1,Arsenal,Arsenal,3,50,0
10,10,34,Marí,2,Arsenal,Arsenal,3,44,0
32,16,34,Holding,2,Arsenal,Arsenal,3,43,0
40,20,34,Willock,3,Newcastle,Newcastle,4,49,0
45,22,34,Nketiah,4,Arsenal,Arsenal,3,53,0
49,23,34,Smith Rowe,3,Arsenal,Arsenal,3,42,0
53,24,34,Saka,3,Arsenal,Arsenal,3,51,0
150,88,34,Mee,2,Burnley,Burnley,90,47,0
195,102,34,Azpilicueta,2,Chelsea,Chelsea,8,58,0
203,105,34,Jorginho,3,Chelsea,Chelsea,8,47,0
212,109,34,Rüdiger,2,Chelsea,Chelsea,8,47,0
220,112,34,Arrizabalaga,1,Chelsea,Chelsea,8,47,0
236,119,34,Pulisic,3,Chelsea,Chelsea,8,83,0
247,125,34,Cahill,2,Crystal Palace,Crystal Palace,31,45,0
283,148,34,Walcott,3,Southampton,Southampton,20,58,0
303,156,34,Keane,2,Everton,Everton,11,50,0
313,162,34,Mina,2,Everton,Everton,11,55,0
341,197,34,Ayling,2,Leeds,Leeds,2,44,0
371,204,34,Phillips,3,Leeds,Leeds,2,49,0
498,281,34,Bernardo Silva,3,Man City,Man City,43,74,0
506,284,34,Foden,3,Man City,Man City,43,61,0
602,347,34,Stevens,2,Sheffield Utd,Sheffield Utd,49,50,0
612,351,34,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,0
617,352,34,Jack Robinson,2,Sheffield Utd,Sheffield Utd,49,42,0
639,366,34,Ings,4,Southampton,Southampton,20,84,0
695,405,34,Ndombele,3,Spurs,Spurs,6,59,0
851,508,34,Rodríguez,3,Everton,Everton,11,77,0
874,523,34,Forster,1,Southampton,Southampton,20,40,0
944,570,34,Raphinha,3,Leeds,Leeds,2,56,0
972,603,34,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,0
977,642,34,Willian José,4,Wolves,Wolves,39,68,0
622,353,34,Egan,2,Sheffield Utd,Sheffield Utd,49,47,-1
50,23,35,Smith Rowe,3,Arsenal,Arsenal,3,42,19
536,302,35,Fernandes,3,Man Utd,Man Utd,1,113,19
554,315,35,Greenwood,3,Man Utd,Man Utd,1,73,19
937,566,35,Godfrey,2,Everton,Everton,11,51,18
443,249,35,Firmino,4,Liverpool,Liverpool,14,91,17
467,259,35,Alexander-Arnold,2,Liverpool,Liverpool,14,78,16
798,489,35,Eze,3,Crystal Palace,Crystal Palace,31,58,16
256,132,35,Benteke,4,Crystal Palace,Crystal Palace,31,55,15
400,221,35,Albrighton,3,Leicester,Leicester,13,52,15
299,155,35,Digne,2,Everton,Everton,11,62,14
459,254,35,Salah,3,Liverpool,Liverpool,14,129,13
542,306,35,Rashford,3,Man Utd,Man Utd,1,96,13
640,366,35,Ings,4,Southampton,Southampton,20,84,13
656,377,35,Adams,4,Southampton,Southampton,20,57,13
847,506,35,Wilson,4,Newcastle,Newcastle,4,65,13
19,12,35,Martínez,1,Aston Villa,Aston Villa,7,53,12
294,152,35,Coleman,2,Everton,Everton,11,49,12
304,156,35,Keane,2,Everton,Everton,11,50,12
309,157,35,Pickford,1,Everton,Everton,11,48,12
447,251,35,Mané,3,Liverpool,Liverpool,14,118,12
7,8,35,Leno,1,Arsenal,Arsenal,3,50,11
248,125,35,Cahill,2,Crystal Palace,Crystal Palace,31,45,11
319,164,35,Calvert-Lewin,4,Everton,Everton,11,75,11
432,238,35,Söyüncü,2,Leicester,Leicester,13,53,11
451,252,35,Alisson,1,Liverpool,Liverpool,14,60,11
887,531,35,Thiago,3,Liverpool,Liverpool,14,55,11
910,548,35,Mendy,1,Chelsea,Chelsea,8,53,11
941,569,35,Cavani,4,Man Utd,Man Utd,1,80,11
156,89,35,Westwood,3,Burnley,Burnley,90,53,10
225,114,35,Ziyech,3,Chelsea,Chelsea,8,79,10
770,468,35,Jota,3,Liverpool,Liverpool,14,69,10
775,473,35,Gibbs-White,3,Wolves,Wolves,39,49,10
780,478,35,Willian,3,Arsenal,Arsenal,3,75,10
875,523,35,Forster,1,Southampton,Southampton,20,40,10
959,589,35,Phillips,2,Liverpool,Liverpool,14,42,10
33,16,35,Holding,2,Arsenal,Arsenal,3,43,9
37,18,35,Pépé,3,Arsenal,Arsenal,3,77,9
141,81,35,Tarkowski,2,Burnley,Burnley,90,53,9
196,102,35,Azpilicueta,2,Chelsea,Chelsea,8,58,9
352,200,35,Dallas,2,Leeds,Leeds,2,55,9
362,202,35,Bamford,4,Leeds,Leeds,2,66,9
424,233,35,Iheanacho,4,Leicester,Leicester,13,62,9
436,240,35,Thomas,2,Leicester,Leicester,13,41,9
816,494,35,Gabriel,2,Arsenal,Arsenal,3,49,9
892,540,35,Traoré,3,Aston Villa,Aston Villa,7,58,9
41,20,35,Willock,3,Newcastle,Newcastle,4,49,8
54,24,35,Saka,3,Arsenal,Arsenal,3,51,8
72,42,35,Targett,2,Aston Villa,Aston Villa,7,50,8
82,46,35,Konsa,2,Aston Villa,Aston Villa,7,46,8
181,97,35,Taylor,2,Burnley,Burnley,90,44,8
200,104,35,Alonso,2,Chelsea,Chelsea,8,56,8
252,128,35,Guaita,1,Crystal Palace,Crystal Palace,31,48,8
551,313,35,Wan-Bissaka,2,Man Utd,Man Utd,1,58,8
563,322,35,Ritchie,3,Newcastle,Newcastle,4,49,8
766,465,35,Traoré,3,Wolves,Wolves,39,60,8
963,594,35,Rhys Williams,2,Liverpool,Liverpool,14,40,8
67,41,35,Mings,2,Aston Villa,Aston Villa,7,54,7
176,96,35,Pope,1,Burnley,Burnley,90,55,7
280,146,35,Mitchell,2,Crystal Palace,Crystal Palace,31,38,7
314,162,35,Mina,2,Everton,Everton,11,55,7
324,165,35,Holgate,2,Everton,Everton,11,48,7
404,224,35,Vardy,4,Leicester,Leicester,13,102,7
408,228,35,Tielemans,3,Leicester,Leicester,13,64,7
463,255,35,Robertson,2,Liverpool,Liverpool,14,73,7
519,296,35,Pogba,3,Man Utd,Man Utd,1,76,7
573,331,35,Dummett,2,Newcastle,Newcastle,4,44,7
644,368,35,Armstrong,3,Southampton,Southampton,20,55,7
676,390,35,Son,3,Spurs,Spurs,6,96,7
789,481,35,Pereira,3,West Brom,West Brom,35,54,7
807,492,35,Rodrigo,4,Leeds,Leeds,2,57,7
3,4,35,Aubameyang,3,Arsenal,Arsenal,3,113,6
11,10,35,Marí,2,Arsenal,Arsenal,3,44,6
24,13,35,Chambers,2,Arsenal,Arsenal,3,45,6
97,57,35,Groß,3,Brighton,Brighton,36,58,6
151,88,35,Mee,2,Burnley,Burnley,90,47,6
161,91,35,Wood,4,Burnley,Burnley,90,66,6
166,92,35,Lowton,2,Burnley,Burnley,90,44,6
186,98,35,Brownhill,3,Burnley,Burnley,90,49,6
264,134,35,Ward,2,Crystal Palace,Crystal Palace,31,43,6
412,229,35,Pérez,3,Leicester,Leicester,13,60,6
479,276,35,Sterling,3,Man City,Man City,43,109,6
636,365,35,Redmond,3,Southampton,Southampton,20,64,6
711,418,35,Townsend,2,West Brom,West Brom,35,44,6
77,45,35,El Ghazi,3,Aston Villa,Aston Villa,7,52,5
92,52,35,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,5
171,93,35,Vydra,4,Burnley,Burnley,90,48,5
208,106,35,Barkley,3,Aston Villa,Aston Villa,7,58,5
233,117,35,Werner,4,Chelsea,Chelsea,8,92,5
289,150,35,Sigurdsson,3,Everton,Everton,11,68,5
357,201,35,Alioski,2,Leeds,Leeds,2,44,5
439,243,35,Wijnaldum,3,Liverpool,Liverpool,14,53,5
455,253,35,Fabinho,3,Liverpool,Liverpool,14,54,5
684,394,35,Alli,3,Spurs,Spurs,6,74,5
837,502,35,Allan,3,Everton,Everton,11,52,5
842,504,35,Fabio Silva,4,Wolves,Wolves,39,52,5
884,526,35,Elneny,3,Arsenal,Arsenal,3,42,5
237,119,35,Pulisic,3,Chelsea,Chelsea,8,83,4
245,123,35,James,2,Chelsea,Chelsea,8,51,4
260,133,35,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,4
272,141,35,Zaha,3,Crystal Palace,Crystal Palace,31,71,4
276,142,35,Schlupp,3,Crystal Palace,Crystal Palace,31,53,4
329,166,35,Richarlison,4,Everton,Everton,11,77,4
428,236,35,Ndidi,3,Leicester,Leicester,13,48,4
525,299,35,Fred,3,Man Utd,Man Utd,1,53,4
539,305,35,Henderson,1,Man Utd,Man Utd,1,52,4
648,370,35,Ward-Prowse,3,Southampton,Southampton,20,59,4
945,570,35,Raphinha,3,Leeds,Leeds,2,56,4
62,38,35,McGinn,3,Aston Villa,Aston Villa,7,55,3
87,50,35,Davis,4,Aston Villa,Aston Villa,7,42,3
107,62,35,Dunk,2,Brighton,Brighton,36,48,3
146,84,35,Cork,3,Burnley,Burnley,90,50,3
191,100,35,McNeil,3,Burnley,Burnley,90,57,3
204,105,35,Jorginho,3,Chelsea,Chelsea,8,47,3
217,110,35,Zouma,2,Chelsea,Chelsea,8,53,3
268,137,35,Townsend,3,Crystal Palace,Crystal Palace,31,55,3
416,231,35,Maddison,3,Leicester,Leicester,13,72,3
471,268,35,Agüero,4,Man City,Man City,43,103,3
548,309,35,McTominay,3,Man Utd,Man Utd,1,49,3
568,326,35,Dubravka,1,Newcastle,Newcastle,4,48,3
652,375,35,Walker-Peters,2,Southampton,Southampton,20,47,3
794,483,35,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,3
213,109,35,Rüdiger,2,Chelsea,Chelsea,8,47,2
221,112,35,Arrizabalaga,1,Chelsea,Chelsea,8,47,2
241,120,35,Mount,3,Chelsea,Chelsea,8,73,2
284,148,35,Walcott,3,Southampton,Southampton,20,58,2
333,181,35,Decordova-Reid,4,Fulham,Fulham,54,53,2
337,187,35,Cavaleiro,3,Fulham,Fulham,54,53,2
342,197,35,Ayling,2,Leeds,Leeds,2,44,2
347,198,35,Klich,3,Leeds,Leeds,2,52,2
367,203,35,Harrison,3,Leeds,Leeds,2,56,2
382,211,35,Struijk,2,Leeds,Leeds,2,40,2
387,213,35,Meslier,1,Leeds,Leeds,2,48,2
392,217,35,Schmeichel,1,Leicester,Leicester,13,54,2
420,232,35,Chilwell,2,Chelsea,Chelsea,8,59,2
475,274,35,Mendy,2,Man City,Man City,43,59,2
487,278,35,Ederson,1,Man City,Man City,43,61,2
511,286,35,Rodrigo,3,Man City,Man City,43,53,2
515,287,35,Torres,3,Man City,Man City,43,70,2
528,300,35,Shaw,2,Man Utd,Man Utd,1,55,2
545,308,35,Lindelöf,2,Man Utd,Man Utd,1,48,2
558,321,35,Shelvey,3,Newcastle,Newcastle,4,53,2
578,338,35,Saint-Maximin,3,Newcastle,Newcastle,4,52,2
583,339,35,Almirón,3,Newcastle,Newcastle,4,56,2
593,344,35,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,2
598,346,35,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,2
660,383,35,Lloris,1,Spurs,Spurs,6,56,2
668,388,35,Kane,4,Spurs,Spurs,6,119,2
688,396,35,Højbjerg,3,Spurs,Spurs,6,49,2
692,403,35,Lo Celso,3,Spurs,Spurs,6,69,2
701,411,35,Phillips,3,West Brom,West Brom,35,51,2
706,417,35,Johnstone,1,West Brom,West Brom,35,46,2
716,431,35,Fabianski,1,West Ham,West Ham,21,50,2
721,437,35,Antonio,4,West Ham,West Ham,21,67,2
736,450,35,Fornals,3,West Ham,West Ham,21,58,2
741,451,35,Diop,2,West Ham,West Ham,21,43,2
746,455,35,Patrício,1,Wolves,Wolves,39,53,2
803,490,35,Thiago Silva,2,Chelsea,Chelsea,8,56,2
820,497,35,Murphy,3,Newcastle,Newcastle,4,49,2
825,498,35,Castagne,2,Leicester,Leicester,13,58,2
829,500,35,Havertz,3,Chelsea,Chelsea,8,83,2
867,515,35,Vitinha,3,Wolves,Wolves,39,47,2
871,516,35,Areola,1,Fulham,Fulham,54,45,2
879,524,35,Tella,3,Southampton,Southampton,20,43,2
900,543,35,Bale,3,Spurs,Spurs,6,92,2
914,549,35,Llorente,2,Leeds,Leeds,2,44,2
918,557,35,Lookman,3,Fulham,Fulham,54,47,2
923,558,35,Coufal,2,West Ham,West Ham,21,48,2
928,561,35,Fofana,2,Leicester,Leicester,13,50,2
932,563,35,Ait Nouri,2,Wolves,Wolves,39,50,2
950,587,35,Benrahma,3,West Ham,West Ham,21,59,2
955,588,35,Welbeck,4,Brighton,Brighton,36,55,2
973,603,35,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,2
988,654,35,Yokuslu,3,West Brom,West Brom,35,45,2
15,11,35,Bellerín,2,Arsenal,Arsenal,3,50,1
58,26,35,Martinelli,3,Arsenal,Arsenal,3,49,1
102,61,35,Burn,2,Brighton,Brighton,36,42,1
112,66,35,Webster,2,Brighton,Brighton,36,43,1
122,69,35,Trossard,3,Brighton,Brighton,36,55,1
131,74,35,White,2,Brighton,Brighton,36,45,1
136,76,35,Bissouma,3,Brighton,Brighton,36,44,1
229,116,35,Christensen,2,Chelsea,Chelsea,8,47,1
372,204,35,Phillips,3,Leeds,Leeds,2,49,1
377,206,35,Roberts,3,Leeds,Leeds,2,46,1
483,277,35,Cancelo,2,Man City,Man City,43,58,1
491,279,35,Aké,2,Man City,Man City,43,54,1
495,280,35,Laporte,2,Man City,Man City,43,60,1
503,282,35,Jesus,4,Man City,Man City,43,91,1
507,284,35,Foden,3,Man City,Man City,43,61,1
522,298,35,Maguire,2,Man Utd,Man Utd,1,55,1
532,301,35,Lingard,3,West Ham,West Ham,21,66,1
588,340,35,Joelinton,4,Newcastle,Newcastle,4,57,1
603,347,35,Stevens,2,Sheffield Utd,Sheffield Utd,49,50,1
608,349,35,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,1
613,351,35,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,1
623,353,35,Egan,2,Sheffield Utd,Sheffield Utd,49,47,1
628,356,35,Osborn,3,Sheffield Utd,Sheffield Utd,49,47,1
664,386,35,Alderweireld,2,Spurs,Spurs,6,54,1
672,389,35,Aurier,2,Spurs,Spurs,6,52,1
680,391,35,Dier,2,Spurs,Spurs,6,46,1
696,405,35,Ndombele,3,Spurs,Spurs,6,59,1
726,445,35,Bowen,3,West Ham,West Ham,21,58,1
731,449,35,Soucek,3,West Ham,West Ham,21,52,1
751,459,35,Coady,2,Wolves,Wolves,39,49,1
761,464,35,Dendoncker,3,Wolves,Wolves,39,46,1
784,480,35,Sean Longstaff,3,Newcastle,Newcastle,4,46,1
811,493,35,Lemina,3,Fulham,Fulham,54,45,1
833,501,35,Ceballos,3,Arsenal,Arsenal,3,47,1
968,597,35,Sánchez,1,Brighton,Brighton,36,45,1
978,642,35,Willian José,4,Wolves,Wolves,39,68,1
983,648,35,Diagne,4,West Brom,West Brom,35,60,1
992,665,35,Maja,4,Fulham,Fulham,54,50,1
997,699,35,Jebbison,4,Sheffield Utd,Sheffield Utd,49,45,1
28,15,35,Maitland-Niles,2,West Brom,West Brom,35,46,0
46,22,35,Nketiah,4,Arsenal,Arsenal,3,53,0
117,67,35,Veltman,2,Brighton,Brighton,36,43,0
127,70,35,Ryan,1,Arsenal,Arsenal,3,41,0
396,219,35,Evans,2,Leicester,Leicester,13,56,0
499,281,35,Bernardo Silva,3,Man City,Man City,43,74,0
618,352,35,Jack Robinson,2,Sheffield Utd,Sheffield Utd,49,42,0
632,363,35,McCarthy,1,Southampton,Southampton,20,44,0
756,461,35,Saïss,2,Wolves,Wolves,39,49,0
852,508,35,Rodríguez,3,Everton,Everton,11,77,0
857,510,35,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,0
896,542,35,Reguilón,2,Spurs,Spurs,6,55,0
905,546,35,Semedo,2,Wolves,Wolves,39,51,0
995,695,35,Carvalho,3,Fulham,Fulham,54,45,0
862,514,35,Watkins,4,Aston Villa,Aston Villa,7,63,-1
516,287,36,Torres,3,Man City,Man City,43,70,20
368,203,36,Harrison,3,Leeds,Leeds,2,56,16
689,396,36,Højbjerg,3,Spurs,Spurs,6,49,14
281,146,36,Mitchell,2,Crystal Palace,Crystal Palace,31,38,13
808,492,36,Rodrigo,4,Leeds,Leeds,2,57,12
484,277,36,Cancelo,2,Man City,Man City,43,58,11
619,352,36,Jack Robinson,2,Sheffield Utd,Sheffield Utd,49,42,11
880,524,36,Tella,3,Southampton,Southampton,20,43,11
358,201,36,Alioski,2,Leeds,Leeds,2,44,10
452,252,36,Alisson,1,Liverpool,Liverpool,14,60,10
460,254,36,Salah,3,Liverpool,Liverpool,14,129,10
795,483,36,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,10
799,489,36,Eze,3,Crystal Palace,Crystal Palace,31,58,10
657,377,36,Adams,4,Southampton,Southampton,20,57,9
956,588,36,Welbeck,4,Brighton,Brighton,36,55,9
348,198,36,Klich,3,Leeds,Leeds,2,52,8
661,383,36,Lloris,1,Spurs,Spurs,6,56,8
669,388,36,Kane,4,Spurs,Spurs,6,119,8
951,587,36,Benrahma,3,West Ham,West Ham,21,59,8
78,45,36,El Ghazi,3,Aston Villa,Aston Villa,7,52,7
257,132,36,Benteke,4,Crystal Palace,Crystal Palace,31,55,7
388,213,36,Meslier,1,Leeds,Leeds,2,48,7
901,543,36,Bale,3,Spurs,Spurs,6,92,7
996,695,36,Carvalho,3,Fulham,Fulham,54,45,7
998,699,36,Jebbison,4,Sheffield Utd,Sheffield Utd,49,45,7
63,38,36,McGinn,3,Aston Villa,Aston Villa,7,55,6
273,141,36,Zaha,3,Crystal Palace,Crystal Palace,31,71,6
285,148,36,Walcott,3,Southampton,Southampton,20,58,6
343,197,36,Ayling,2,Leeds,Leeds,2,44,6
353,200,36,Dallas,2,Leeds,Leeds,2,55,6
383,211,36,Struijk,2,Leeds,Leeds,2,40,6
468,259,36,Alexander-Arnold,2,Liverpool,Liverpool,14,78,6
589,340,36,Joelinton,4,Newcastle,Newcastle,4,57,6
604,347,36,Stevens,2,Sheffield Utd,Sheffield Utd,49,50,6
624,353,36,Egan,2,Sheffield Utd,Sheffield Utd,49,47,6
649,370,36,Ward-Prowse,3,Southampton,Southampton,20,59,6
665,386,36,Alderweireld,2,Spurs,Spurs,6,54,6
681,391,36,Dier,2,Spurs,Spurs,6,46,6
897,542,36,Reguilón,2,Spurs,Spurs,6,55,6
915,549,36,Llorente,2,Leeds,Leeds,2,44,6
946,570,36,Raphinha,3,Leeds,Leeds,2,56,6
42,20,36,Willock,3,Newcastle,Newcastle,4,49,5
334,181,36,Decordova-Reid,4,Fulham,Fulham,54,53,5
448,251,36,Mané,3,Liverpool,Liverpool,14,118,5
504,282,36,Jesus,4,Man City,Man City,43,91,5
614,351,36,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,5
653,375,36,Walker-Peters,2,Southampton,Southampton,20,47,5
747,455,36,Patrício,1,Wolves,Wolves,39,53,5
790,481,36,Pereira,3,West Brom,West Brom,35,54,5
863,514,36,Watkins,4,Aston Villa,Aston Villa,7,63,5
512,286,36,Rodrigo,3,Man City,Man City,43,53,4
559,321,36,Shelvey,3,Newcastle,Newcastle,4,53,4
103,61,36,Burn,2,Brighton,Brighton,36,42,3
123,69,36,Trossard,3,Brighton,Brighton,36,55,3
599,346,36,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,3
609,349,36,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,3
629,356,36,Osborn,3,Sheffield Utd,Sheffield Utd,49,47,3
677,390,36,Son,3,Spurs,Spurs,6,96,3
685,394,36,Alli,3,Spurs,Spurs,6,74,3
693,403,36,Lo Celso,3,Spurs,Spurs,6,69,3
727,445,36,Bowen,3,West Ham,West Ham,21,58,3
20,12,36,Martínez,1,Aston Villa,Aston Villa,7,53,2
93,52,36,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,2
98,57,36,Groß,3,Brighton,Brighton,36,58,2
113,66,36,Webster,2,Brighton,Brighton,36,43,2
132,74,36,White,2,Brighton,Brighton,36,45,2
147,84,36,Cork,3,Burnley,Burnley,90,50,2
162,91,36,Wood,4,Burnley,Burnley,90,66,2
172,93,36,Vydra,4,Burnley,Burnley,90,48,2
187,98,36,Brownhill,3,Burnley,Burnley,90,49,2
192,100,36,McNeil,3,Burnley,Burnley,90,57,2
269,137,36,Townsend,3,Crystal Palace,Crystal Palace,31,55,2
277,142,36,Schlupp,3,Crystal Palace,Crystal Palace,31,53,2
295,152,36,Coleman,2,Everton,Everton,11,49,2
300,155,36,Digne,2,Everton,Everton,11,62,2
305,156,36,Keane,2,Everton,Everton,11,50,2
310,157,36,Pickford,1,Everton,Everton,11,48,2
320,164,36,Calvert-Lewin,4,Everton,Everton,11,75,2
