,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
479,253,30,Gündogan,3,11,Man City,43,54,1
489,256,30,Bernardo Silva,3,11,Man City,43,72,1
514,267,30,Valencia,2,12,Man Utd,1,69,1
529,279,30,Lingard,3,12,Man Utd,1,60,1
609,305,30,McCarthy,1,14,Southampton,20,44,1
614,307,30,Bertrand,2,14,Southampton,20,53,1
619,310,30,Cédric,2,14,Southampton,20,47,1
624,311,30,van Dijk,2,10,Liverpool,14,57,1
639,318,30,Tadic,3,14,Southampton,20,62,1
659,327,30,Gabbiadini,4,14,Southampton,20,62,1
669,331,30,Cameron,2,15,Stoke,110,43,1
679,337,30,Allen,3,15,Stoke,110,51,1
734,367,30,Carroll,3,16,Swansea,80,43,1
779,386,30,Lamela,3,17,Spurs,6,63,1
804,394,30,Kane,4,17,Spurs,6,131,1
809,400,30,Prödl,2,18,Watford,57,43,1
819,404,30,Janmaat,2,18,Watford,57,48,1
824,405,30,Mariappa,2,18,Watford,57,41,1
849,421,30,Foster,1,19,West Brom,35,43,1
874,437,30,Rodriguez,4,19,West Brom,35,54,1
884,441,30,Collins,2,20,West Ham,21,43,1
894,444,30,Ogbonna,2,20,West Ham,21,42,1
939,475,30,Robertson,2,10,Liverpool,14,50,1
949,487,30,Chicharito,4,20,West Ham,21,67,1
964,500,30,Lemina,3,14,Southampton,20,48,1
974,513,30,Martins Indi,2,15,Stoke,110,49,1
1049,594,30,Bauer,2,15,Stoke,110,45,1
1054,604,30,Locadia,4,3,Brighton,36,60,1
9,4,30,Koscielny,2,1,Arsenal,3,60,0
34,18,30,Ramsey,3,1,Arsenal,3,68,0
64,38,30,Aké,2,2,Bournemouth,91,50,0
84,47,30,Fraser,3,2,Bournemouth,91,51,0
124,63,30,Stephens,3,3,Brighton,36,45,0
194,102,30,Moses,2,5,Chelsea,8,65,0
199,103,30,Rüdiger,2,5,Chelsea,8,58,0
244,117,30,Tomkins,2,6,Crystal Palace,31,44,0
304,155,30,Gueye,3,7,Everton,11,48,0
354,186,30,Quaner,4,8,Huddersfield,38,45,0
414,219,30,Matip,2,10,Liverpool,14,54,0
494,257,30,Agüero,4,11,Man City,43,115,0
534,280,30,Martial,3,12,Man Utd,1,78,0
544,282,30,Pogba,3,12,Man Utd,1,79,0
629,313,30,Stephens,2,14,Southampton,20,45,0
644,320,30,Oriol Romeu,3,14,Southampton,20,42,0
649,322,30,Boufal,3,14,Southampton,20,57,0
674,332,30,Pieters,2,15,Stoke,110,47,0
759,381,30,Davies,2,17,Spurs,6,58,0
769,384,30,Dier,3,17,Spurs,6,47,0
814,401,30,Holebas,2,18,Watford,57,48,0
844,417,30,Deeney,4,18,Watford,57,63,0
854,424,30,Dawson,2,19,West Brom,35,48,0
879,438,30,Adrián,1,20,West Ham,21,40,0
889,443,30,Cresswell,2,20,West Ham,21,49,0
919,464,30,Martina,2,7,Everton,11,41,0
924,468,30,Hegazi,2,19,West Brom,35,46,0
944,483,30,Danilo,2,11,Man City,43,50,0
1009,525,30,Hoedt,2,14,Southampton,20,50,0
1029,548,30,Niasse,4,7,Everton,11,46,0
1069,609,30,Deulofeu,3,18,Watford,57,55,0
1074,612,30,Laporte,2,11,Man City,43,51,0
119,62,30,Knockaert,3,3,Brighton,36,55,-1
739,373,30,Jordan Ayew,4,16,Swansea,80,54,-2
