,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
3,5,31,Cédric,2,Arsenal,Arsenal,3,42,1
11,7,31,Xhaka,3,Arsenal,Arsenal,3,48,1
20,15,31,Partey,3,Arsenal,Arsenal,3,50,1
36,23,31,Gabriel,2,Arsenal,Arsenal,3,53,1
40,26,31,Martinelli,3,Arsenal,Arsenal,3,53,1
50,35,31,McGinn,3,Aston Villa,Aston Villa,7,56,1
55,38,31,Mings,2,Aston Villa,Aston Villa,7,50,1
69,43,31,Buendía,3,Aston Villa,Aston Villa,7,61,1
74,44,31,Cash,2,Aston Villa,Aston Villa,7,53,1
84,50,31,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,1
122,67,31,White,2,Arsenal,Arsenal,3,46,1
159,81,31,Canós,3,Brentford,Brentford,94,55,1
287,168,31,Digne,2,Aston Villa,Aston Villa,7,50,1
311,179,31,Godfrey,2,Everton,Everton,11,47,1
320,185,31,Ayling,2,Leeds,Leeds,2,43,1
365,208,31,Amartey,2,Leicester,Leicester,13,40,1
375,210,31,Tielemans,3,Leicester,Leicester,13,64,1
415,230,31,Mané,3,Liverpool,Liverpool,14,118,1
479,261,31,Bernardo,3,Man City,Man City,43,70,1
512,279,31,Telles,2,Man Utd,Man Utd,1,49,1
521,287,31,James,3,Leeds,Leeds,2,60,1
541,304,31,Murphy,3,Newcastle,Newcastle,4,46,1
586,339,31,S.Armstrong,3,Southampton,Southampton,20,58,1
664,376,31,Foster,1,Watford,Watford,57,42,1
672,381,31,Cleverley,3,Watford,Watford,57,48,1
691,412,31,Yarmolenko,3,West Ham,West Ham,21,50,1
751,429,31,Coady,2,Wolves,Wolves,39,47,1
804,450,31,Dennis,4,Watford,Watford,57,58,1
830,472,31,Cucho,4,Watford,Watford,57,49,1
901,517,31,Elyounoussi,3,Southampton,Southampton,20,54,1
930,559,31,Ramsdale,1,Arsenal,Arsenal,3,51,1
939,577,31,Gelhardt,4,Leeds,Leeds,2,47,1
956,583,31,Hwang,4,Wolves,Wolves,39,54,1
972,676,31,Kamara,2,Watford,Watford,57,45,1
976,677,31,Samir,2,Watford,Watford,57,45,1
988,697,31,Bruno Guimarães,3,Newcastle,Newcastle,4,50,1
1007,702,31,Bentancur,3,Spurs,Spurs,6,49,1
16,10,31,Chambers,2,Aston Villa,Aston Villa,7,42,0
24,16,31,Tierney,2,Arsenal,Arsenal,3,49,0
59,39,31,Targett,2,Newcastle,Newcastle,4,47,0
79,45,31,Konsa,2,Aston Villa,Aston Villa,7,49,0
210,121,31,Thiago Silva,2,Chelsea,Chelsea,8,56,0
213,123,31,Jorginho,3,Chelsea,Chelsea,8,57,0
227,133,31,Christensen,2,Chelsea,Chelsea,8,46,0
230,137,31,Pulisic,3,Chelsea,Chelsea,8,79,0
239,142,31,James,2,Chelsea,Chelsea,8,65,0
242,143,31,Mendy,1,Chelsea,Chelsea,8,61,0
282,165,31,Coleman,2,Everton,Everton,11,49,0
355,202,31,Albrighton,3,Leicester,Leicester,13,52,0
360,205,31,Vardy,4,Leicester,Leicester,13,103,0
395,217,31,Söyüncü,2,Leicester,Leicester,13,49,0
400,219,31,Thomas,2,Leicester,Leicester,13,43,0
430,237,31,Alexander-Arnold,2,Liverpool,Liverpool,14,84,0
436,239,31,Keita,3,Liverpool,Liverpool,14,50,0
455,252,31,Stones,2,Man City,Man City,43,52,0
459,254,31,Mahrez,3,Man City,Man City,43,86,0
516,284,31,Lindelöf,2,Man Utd,Man Utd,1,48,0
529,295,31,Dubravka,1,Newcastle,Newcastle,4,44,0
537,303,31,Krafth,2,Newcastle,Newcastle,4,43,0
549,308,31,Almirón,3,Newcastle,Newcastle,4,50,0
553,310,31,Joelinton,4,Newcastle,Newcastle,4,59,0
582,337,31,Ings,4,Aston Villa,Aston Villa,7,77,0
650,368,31,Sessegnon,2,Spurs,Spurs,6,44,0
660,370,31,Reguilón,2,Spurs,Spurs,6,50,0
668,379,31,Cathcart,2,Watford,Watford,57,42,0
706,416,31,Lanzini,3,West Ham,West Ham,21,56,0
736,425,31,Johnson,2,West Ham,West Ham,21,39,0
756,430,31,Jiménez,4,Wolves,Wolves,39,75,0
761,431,31,Saïss,2,Wolves,Wolves,39,48,0
781,436,31,Neves,3,Wolves,Wolves,39,52,0
817,464,31,Olise,3,Crystal Palace,Crystal Palace,31,53,0
822,470,31,Ait Nouri,2,Wolves,Wolves,39,41,0
843,481,31,Begović,1,Everton,Everton,11,40,0
880,501,31,Sarr,2,Chelsea,Chelsea,8,49,0
897,516,31,Sargent,4,Norwich,Norwich,45,54,0
913,527,31,Chalobah,2,Chelsea,Chelsea,8,47,0
947,579,31,Ronaldo,4,Man Utd,Man Utd,1,122,0
968,592,31,Saúl,3,Chelsea,Chelsea,8,49,0
984,696,31,Luis Díaz,3,Liverpool,Liverpool,14,81,0
94,52,31,Young,2,Aston Villa,Aston Villa,7,47,-1
102,58,31,Burn,2,Newcastle,Newcastle,4,44,-1
