,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
815,490,17,Thiago Silva,2,Chelsea,Chelsea,8,56,1
825,496,17,Cash,2,Aston Villa,Aston Villa,7,50,1
830,497,17,Murphy,3,Newcastle,Newcastle,4,49,1
850,509,17,Ampadu,2,Sheffield Utd,Sheffield Utd,49,43,1
886,544,17,Gallagher,3,West Brom,West Brom,35,55,1
915,566,17,Godfrey,2,Everton,Everton,11,51,1
941,597,17,Sánchez,1,Brighton,Brighton,36,45,1
29,11,17,Bellerín,2,Arsenal,Arsenal,3,50,0
54,18,17,Pépé,3,Arsenal,Arsenal,3,77,0
59,22,17,Nketiah,4,Arsenal,Arsenal,3,53,0
74,29,17,El Mohamady,2,Aston Villa,Aston Villa,7,42,0
89,39,17,Hause,2,Aston Villa,Aston Villa,7,44,0
144,76,17,Bissouma,3,Brighton,Brighton,36,44,0
198,103,17,Giroud,4,Chelsea,Chelsea,8,67,0
218,118,17,Abraham,4,Chelsea,Chelsea,8,71,0
301,156,17,Keane,2,Everton,Everton,11,50,0
309,159,17,Iwobi,3,Everton,Everton,11,59,0
440,246,17,Matip,2,Liverpool,Liverpool,14,54,0
475,258,17,Minamino,3,Liverpool,Southampton,20,60,0
485,263,17,Jones,3,Liverpool,Liverpool,14,44,0
489,270,17,Walker,2,Man City,Man City,43,61,0
513,278,17,Ederson,1,Man City,Man City,43,61,0
517,279,17,Aké,2,Man City,Man City,43,54,0
525,287,17,Torres,3,Man City,Man City,43,70,0
560,308,17,Lindelöf,2,Man Utd,Man Utd,1,48,0
635,363,17,McCarthy,1,Southampton,Southampton,20,44,0
670,377,17,Adams,4,Southampton,Southampton,20,57,0
722,419,17,Ajayi,2,West Brom,West Brom,35,48,0
727,431,17,Fabianski,1,West Ham,West Ham,21,50,0
792,469,17,Podence,3,Wolves,Wolves,39,53,0
872,526,17,Elneny,3,Arsenal,Arsenal,3,42,0
881,542,17,Reguilón,2,Spurs,Spurs,6,55,0
936,588,17,Welbeck,4,Brighton,Brighton,36,55,0
