,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
598,270,26,Walker,2,Man City,Man City,43,61,4
633,278,26,Ederson,1,Man City,Man City,43,61,4
718,309,26,McTominay,3,Man Utd,Man Utd,1,49,4
728,311,26,James,3,Man Utd,Man Utd,1,62,4
848,373,26,Reed,3,Fulham,Fulham,54,44,4
1098,507,26,Fraser,3,Newcastle,Newcastle,4,56,4
1193,557,26,Lookman,3,Fulham,Fulham,54,47,4
1273,648,26,Diagne,4,West Brom,West Brom,35,60,4
1283,654,26,Yokuslu,3,West Brom,West Brom,35,45,4
1288,665,26,Maja,4,Fulham,Fulham,54,50,4
158,86,26,Rodriguez,4,Burnley,Burnley,90,57,3
183,91,26,Wood,4,Burnley,Burnley,90,66,3
233,105,26,Jorginho,3,Chelsea,Chelsea,8,47,3
278,117,26,Werner,4,Chelsea,Chelsea,8,92,3
343,144,26,Riedewald,3,Crystal Palace,Crystal Palace,31,44,3
403,187,26,Cavaleiro,3,Fulham,Fulham,54,53,3
463,213,26,Meslier,1,Leeds,Leeds,2,48,3
493,227,26,Amartey,2,Leicester,Leicester,13,39,3
533,238,26,Söyüncü,2,Leicester,Leicester,13,53,3
563,252,26,Alisson,1,Liverpool,Liverpool,14,60,3
663,286,26,Rodrigo,3,Man City,Man City,43,53,3
753,326,26,Dubravka,1,Newcastle,Newcastle,4,48,3
773,338,26,Saint-Maximin,3,Newcastle,Newcastle,4,52,3
813,357,26,McBurnie,4,Sheffield Utd,Sheffield Utd,49,56,3
1028,462,26,Jonny,2,Wolves,Wolves,39,54,3
1203,562,26,Aina,2,Fulham,Fulham,54,43,3
18,8,26,Leno,1,Arsenal,Arsenal,3,50,2
23,9,26,Xhaka,3,Arsenal,Arsenal,3,52,2
48,20,26,Willock,3,Newcastle,Newcastle,4,49,2
103,61,26,Burn,2,Brighton,Brighton,36,42,2
108,62,26,Dunk,2,Brighton,Brighton,36,48,2
113,67,26,Veltman,2,Brighton,Brighton,36,43,2
118,68,26,Maupay,4,Brighton,Brighton,36,58,2
123,69,26,Trossard,3,Brighton,Brighton,36,55,2
128,74,26,White,2,Brighton,Brighton,36,45,2
133,76,26,Bissouma,3,Brighton,Brighton,36,44,2
143,81,26,Tarkowski,2,Burnley,Burnley,90,53,2
168,88,26,Mee,2,Burnley,Burnley,90,47,2
188,92,26,Lowton,2,Burnley,Burnley,90,44,2
203,97,26,Taylor,2,Burnley,Burnley,90,44,2
223,103,26,Giroud,4,Chelsea,Chelsea,8,67,2
398,181,26,Decordova-Reid,4,Fulham,Fulham,54,53,2
413,195,26,Cooper,2,Leeds,Leeds,2,43,2
418,197,26,Ayling,2,Leeds,Leeds,2,44,2
428,200,26,Dallas,2,Leeds,Leeds,2,55,2
438,202,26,Bamford,4,Leeds,Leeds,2,66,2
448,205,26,Costa,3,Leeds,Leeds,2,50,2
478,221,26,Albrighton,3,Leicester,Leicester,13,52,2
488,226,26,Pereira,2,Leicester,Leicester,13,59,2
518,234,26,Choudhury,3,Leicester,Leicester,13,46,2
623,276,26,Sterling,3,Man City,Man City,43,109,2
628,277,26,Cancelo,2,Man City,Man City,43,58,2
638,280,26,Laporte,2,Man City,Man City,43,60,2
643,281,26,Bernardo Silva,3,Man City,Man City,43,74,2
653,283,26,Zinchenko,2,Man City,Man City,43,55,2
743,321,26,Shelvey,3,Newcastle,Newcastle,4,53,2
818,362,26,Bertrand,2,Southampton,Southampton,20,50,2
823,365,26,Redmond,3,Southampton,Southampton,20,64,2
828,366,26,Ings,4,Southampton,Southampton,20,84,2
838,369,26,Vestergaard,2,Southampton,Southampton,20,47,2
843,370,26,Ward-Prowse,3,Southampton,Southampton,20,59,2
858,376,26,Bednarek,2,Southampton,Southampton,20,47,2
863,377,26,Adams,4,Southampton,Southampton,20,57,2
978,448,26,Rice,3,West Ham,West Ham,21,47,2
983,449,26,Soucek,3,West Ham,West Ham,21,52,2
988,450,26,Fornals,3,West Ham,West Ham,21,58,2
1023,461,26,Saïss,2,Wolves,Wolves,39,49,2
1033,464,26,Dendoncker,3,Wolves,Wolves,39,46,2
1073,484,26,Robinson,2,Fulham,Fulham,54,44,2
1083,493,26,Lemina,3,Fulham,Fulham,54,45,2
1133,523,26,Forster,1,Southampton,Southampton,20,40,2
1168,546,26,Semedo,2,Wolves,Wolves,39,51,2
1178,549,26,Llorente,2,Leeds,Leeds,2,44,2
1213,569,26,Cavani,4,Man Utd,Man Utd,1,80,2
1218,570,26,Raphinha,3,Leeds,Leeds,2,56,2
1248,597,26,Sánchez,1,Brighton,Brighton,36,45,2
1263,642,26,Willian José,4,Wolves,Wolves,39,68,2
8,4,26,Aubameyang,3,Arsenal,Arsenal,3,113,1
53,23,26,Smith Rowe,3,Arsenal,Arsenal,3,42,1
93,54,26,Lallana,3,Brighton,Brighton,36,62,1
138,80,26,Mac Allister,3,Brighton,Brighton,36,53,1
238,106,26,Barkley,3,Aston Villa,Aston Villa,7,58,1
288,122,26,Hudson-Odoi,3,Chelsea,Chelsea,8,57,1
423,198,26,Klich,3,Leeds,Leeds,2,52,1
433,201,26,Alioski,2,Leeds,Leeds,2,44,1
443,203,26,Harrison,3,Leeds,Leeds,2,56,1
453,206,26,Roberts,3,Leeds,Leeds,2,46,1
458,211,26,Struijk,2,Leeds,Leeds,2,40,1
473,219,26,Evans,2,Leicester,Leicester,13,56,1
523,235,26,Barnes,3,Leicester,Leicester,13,66,1
593,266,26,Fernandinho,2,Man City,Man City,43,54,1
658,284,26,Foden,3,Man City,Man City,43,61,1
698,303,26,Martial,4,Man Utd,Man Utd,1,86,1
748,324,26,Clark,2,Newcastle,Newcastle,4,45,1
768,336,26,Hayden,3,Newcastle,Newcastle,4,46,1
778,339,26,Almirón,3,Newcastle,Newcastle,4,56,1
833,368,26,Armstrong,3,Southampton,Southampton,20,55,1
958,435,26,Cresswell,2,West Ham,West Ham,21,57,1
973,445,26,Bowen,3,West Ham,West Ham,21,58,1
993,451,26,Diop,2,West Ham,West Ham,21,43,1
1093,500,26,Havertz,3,Chelsea,Chelsea,8,83,1
1198,558,26,Coufal,2,West Ham,West Ham,21,48,1
1233,576,26,Dawson,2,West Ham,West Ham,21,45,1
1238,587,26,Benrahma,3,West Ham,West Ham,21,59,1
1268,645,26,Ødegaard,3,Arsenal,Arsenal,3,56,1
28,11,26,Bellerín,2,Arsenal,Arsenal,3,50,0
58,24,26,Saka,3,Arsenal,Arsenal,3,51,0
98,57,26,Groß,3,Brighton,Brighton,36,58,0
148,83,26,Pieters,2,Burnley,Burnley,90,43,0
163,87,26,Barnes,4,Burnley,Burnley,90,60,0
178,90,26,Gudmundsson,3,Burnley,Burnley,90,54,0
228,104,26,Alonso,2,Chelsea,Chelsea,8,56,0
253,110,26,Zouma,2,Chelsea,Chelsea,8,53,0
258,112,26,Arrizabalaga,1,Chelsea,Chelsea,8,47,0
353,152,26,Coleman,2,Everton,Everton,11,49,0
378,163,26,Davies,3,Everton,Everton,11,52,0
503,231,26,Maddison,3,Leicester,Leicester,13,72,0
538,239,26,Justin,2,Leicester,Leicester,13,48,0
578,258,26,Minamino,3,Southampton,Southampton,20,60,0
853,375,26,Walker-Peters,2,Southampton,Southampton,20,47,0
953,431,26,Fabianski,1,West Ham,West Ham,21,50,0
968,438,26,Fredericks,2,West Ham,West Ham,21,42,0
998,452,26,Johnson,2,West Ham,West Ham,21,39,0
1048,470,26,Kilman,2,Wolves,Wolves,39,38,0
1088,496,26,Cash,2,Aston Villa,Aston Villa,7,50,0
1103,508,26,Rodríguez,3,Everton,Everton,11,77,0
1138,524,26,Tella,3,Southampton,Southampton,20,43,0
1258,641,26,Mateta,4,Crystal Palace,Crystal Palace,31,53,0
619,275,27,Mahrez,3,Man City,Man City,43,81,20
879,388,27,Kane,4,Spurs,Spurs,6,119,19
844,370,27,Ward-Prowse,3,Southampton,Southampton,20,59,18
609,272,27,De Bruyne,3,Man City,Man City,43,118,16
684,300,27,Shaw,2,Man Utd,Man Utd,1,55,14
1159,543,27,Bale,3,Spurs,Spurs,6,92,14
1234,576,27,Dawson,2,West Ham,West Ham,21,45,13
659,284,27,Foden,3,Man City,Man City,43,61,12
864,377,27,Adams,4,Southampton,Southampton,20,57,12
959,435,27,Cresswell,2,West Ham,West Ham,21,57,12
234,105,27,Jorginho,3,Chelsea,Chelsea,8,47,10
494,227,27,Amartey,2,Leicester,Leicester,13,39,10
604,271,27,Gündogan,3,Man City,Man City,43,55,10
694,302,27,Fernandes,3,Man Utd,Man Utd,1,113,10
834,368,27,Armstrong,3,Southampton,Southampton,20,55,10
1084,493,27,Lemina,3,Fulham,Fulham,54,45,10
94,54,27,Lallana,3,Brighton,Brighton,36,62,9
184,91,27,Wood,4,Burnley,Burnley,90,66,9
219,102,27,Azpilicueta,2,Chelsea,Chelsea,8,58,9
464,213,27,Meslier,1,Leeds,Leeds,2,48,9
514,233,27,Iheanacho,4,Leicester,Leicester,13,62,9
939,418,27,Townsend,2,West Brom,West Brom,35,44,9
1019,459,27,Coady,2,Wolves,Wolves,39,49,9
1094,500,27,Havertz,3,Chelsea,Chelsea,8,83,9
1229,572,27,Adarabioyo,2,Fulham,Fulham,54,45,9
9,4,27,Aubameyang,3,Arsenal,Arsenal,3,113,8
64,29,27,El Mohamady,2,Aston Villa,Aston Villa,7,42,8
229,104,27,Alonso,2,Chelsea,Chelsea,8,56,8
294,123,27,James,2,Chelsea,Chelsea,8,51,8
704,305,27,Henderson,1,Man Utd,Man Utd,1,52,8
749,324,27,Clark,2,Newcastle,Newcastle,4,45,8
819,362,27,Bertrand,2,Southampton,Southampton,20,50,8
839,369,27,Vestergaard,2,Southampton,Southampton,20,47,8
934,417,27,Johnstone,1,West Brom,West Brom,35,46,8
1124,516,27,Areola,1,Fulham,Fulham,54,45,8
34,12,27,Martínez,1,Aston Villa,Aston Villa,7,53,7
74,41,27,Mings,2,Aston Villa,Aston Villa,7,54,7
309,132,27,Benteke,4,Crystal Palace,Crystal Palace,31,55,7
754,326,27,Dubravka,1,Newcastle,Newcastle,4,48,7
854,375,27,Walker-Peters,2,Southampton,Southampton,20,47,7
1029,462,27,Jonny,2,Wolves,Wolves,39,54,7
1224,571,27,Andersen,2,Fulham,Fulham,54,45,7
39,15,27,Maitland-Niles,2,West Brom,West Brom,35,46,6
79,42,27,Targett,2,Aston Villa,Aston Villa,7,50,6
89,46,27,Konsa,2,Aston Villa,Aston Villa,7,46,6
254,110,27,Zouma,2,Chelsea,Chelsea,8,53,6
274,116,27,Christensen,2,Chelsea,Chelsea,8,47,6
709,306,27,Rashford,3,Man Utd,Man Utd,1,96,6
714,308,27,Lindelöf,2,Man Utd,Man Utd,1,48,6
734,313,27,Wan-Bissaka,2,Man Utd,Man Utd,1,58,6
759,328,27,Lascelles,2,Newcastle,Newcastle,4,42,6
764,333,27,Krafth,2,Newcastle,Newcastle,4,42,6
859,376,27,Bednarek,2,Southampton,Southampton,20,47,6
929,412,27,Bartley,2,West Brom,West Brom,35,44,6
944,422,27,Furlong,2,West Brom,West Brom,35,45,6
949,425,27,O'Shea,2,West Brom,West Brom,35,42,6
954,431,27,Fabianski,1,West Ham,West Ham,21,50,6
994,451,27,Diop,2,West Ham,West Ham,21,43,6
1009,455,27,Patrício,1,Wolves,Wolves,39,53,6
1024,461,27,Saïss,2,Wolves,Wolves,39,49,6
1059,478,27,Willian,3,Arsenal,Arsenal,3,75,6
1134,523,27,Forster,1,Southampton,Southampton,20,40,6
1139,524,27,Tella,3,Southampton,Southampton,20,43,6
1169,546,27,Semedo,2,Wolves,Wolves,39,51,6
1174,548,27,Mendy,1,Chelsea,Chelsea,8,53,6
1199,558,27,Coufal,2,West Ham,West Ham,21,48,6
1204,562,27,Aina,2,Fulham,Fulham,54,43,6
19,8,27,Leno,1,Arsenal,Arsenal,3,50,5
119,68,27,Maupay,4,Brighton,Brighton,36,58,5
329,138,27,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,5
674,298,27,Maguire,2,Man Utd,Man Utd,1,55,5
689,301,27,Lingard,3,West Ham,West Ham,21,66,5
699,303,27,Martial,4,Man Utd,Man Utd,1,86,5
889,390,27,Son,3,Spurs,Spurs,6,96,5
1129,517,27,Tete,2,Fulham,Fulham,54,43,5
479,221,27,Albrighton,3,Leicester,Leicester,13,52,4
499,228,27,Tielemans,3,Leicester,Leicester,13,64,4
634,278,27,Ederson,1,Man City,Man City,43,61,4
1014,457,27,Doherty,2,Spurs,Spurs,6,56,4
49,20,27,Willock,3,Newcastle,Newcastle,4,49,3
69,38,27,McGinn,3,Aston Villa,Aston Villa,7,55,3
244,107,27,Kovacic,3,Chelsea,Chelsea,8,53,3
289,122,27,Hudson-Odoi,3,Chelsea,Chelsea,8,57,3
369,157,27,Pickford,1,Everton,Everton,11,48,3
404,187,27,Cavaleiro,3,Fulham,Fulham,54,53,3
579,258,27,Minamino,3,Southampton,Southampton,20,60,3
679,299,27,Fred,3,Man Utd,Man Utd,1,53,3
719,309,27,McTominay,3,Man Utd,Man Utd,1,49,3
729,311,27,James,3,Man Utd,Man Utd,1,62,3
744,321,27,Shelvey,3,Newcastle,Newcastle,4,53,3
769,336,27,Hayden,3,Newcastle,Newcastle,4,46,3
824,365,27,Redmond,3,Southampton,Southampton,20,64,3
849,373,27,Reed,3,Fulham,Fulham,54,44,3
924,411,27,Phillips,3,West Brom,West Brom,35,51,3
979,448,27,Rice,3,West Ham,West Ham,21,47,3
984,449,27,Soucek,3,West Ham,West Ham,21,52,3
989,450,27,Fornals,3,West Ham,West Ham,21,58,3
1004,454,27,Moutinho,3,Wolves,Wolves,39,51,3
1034,464,27,Dendoncker,3,Wolves,Wolves,39,46,3
1039,465,27,Traoré,3,Wolves,Wolves,39,60,3
1044,466,27,Neves,3,Wolves,Wolves,39,51,3
1054,474,27,Neto,3,Wolves,Wolves,39,55,3
1064,481,27,Pereira,3,West Brom,West Brom,35,54,3
1099,507,27,Fraser,3,Newcastle,Newcastle,4,56,3
1149,540,27,Traoré,3,Aston Villa,Aston Villa,7,58,3
1164,544,27,Gallagher,3,West Brom,West Brom,35,55,3
1194,557,27,Lookman,3,Fulham,Fulham,54,47,3
1239,587,27,Benrahma,3,West Ham,West Ham,21,59,3
1284,654,27,Yokuslu,3,West Brom,West Brom,35,45,3
4,3,27,David Luiz,2,Arsenal,Arsenal,3,54,2
24,9,27,Xhaka,3,Arsenal,Arsenal,3,52,2
99,57,27,Groß,3,Brighton,Brighton,36,58,2
124,69,27,Trossard,3,Brighton,Brighton,36,55,2
134,76,27,Bissouma,3,Brighton,Brighton,36,44,2
139,80,27,Mac Allister,3,Brighton,Brighton,36,53,2
144,81,27,Tarkowski,2,Burnley,Burnley,90,53,2
169,88,27,Mee,2,Burnley,Burnley,90,47,2
174,89,27,Westwood,3,Burnley,Burnley,90,53,2
179,90,27,Gudmundsson,3,Burnley,Burnley,90,54,2
189,92,27,Lowton,2,Burnley,Burnley,90,44,2
194,93,27,Vydra,4,Burnley,Burnley,90,48,2
199,96,27,Pope,1,Burnley,Burnley,90,55,2
204,97,27,Taylor,2,Burnley,Burnley,90,44,2
209,98,27,Brownhill,3,Burnley,Burnley,90,49,2
214,100,27,McNeil,3,Burnley,Burnley,90,57,2
279,117,27,Werner,4,Chelsea,Chelsea,8,92,2
314,133,27,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,2
324,137,27,Townsend,3,Crystal Palace,Crystal Palace,31,55,2
349,150,27,Sigurdsson,3,Everton,Everton,11,68,2
374,158,27,André Gomes,3,Everton,Everton,11,53,2
384,164,27,Calvert-Lewin,4,Everton,Everton,11,75,2
394,166,27,Richarlison,4,Everton,Everton,11,77,2
399,181,27,Decordova-Reid,4,Fulham,Fulham,54,53,2
439,202,27,Bamford,4,Leeds,Leeds,2,66,2
469,217,27,Schmeichel,1,Leicester,Leicester,13,54,2
484,224,27,Vardy,4,Leicester,Leicester,13,102,2
489,226,27,Pereira,2,Leicester,Leicester,13,59,2
529,236,27,Ndidi,3,Leicester,Leicester,13,48,2
534,238,27,Söyüncü,2,Leicester,Leicester,13,53,2
544,243,27,Wijnaldum,3,Liverpool,Liverpool,14,53,2
564,252,27,Alisson,1,Liverpool,Liverpool,14,60,2
569,254,27,Salah,3,Liverpool,Liverpool,14,129,2
574,255,27,Robertson,2,Liverpool,Liverpool,14,73,2
599,270,27,Walker,2,Man City,Man City,43,61,2
624,276,27,Sterling,3,Man City,Man City,43,109,2
644,281,27,Bernardo Silva,3,Man City,Man City,43,74,2
649,282,27,Jesus,4,Man City,Man City,43,91,2
654,283,27,Zinchenko,2,Man City,Man City,43,55,2
664,286,27,Rodrigo,3,Man City,Man City,43,53,2
809,355,27,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,2
869,383,27,Lloris,1,Spurs,Spurs,6,56,2
874,386,27,Alderweireld,2,Spurs,Spurs,6,54,2
894,392,27,Lucas Moura,3,Spurs,Spurs,6,64,2
909,396,27,Højbjerg,3,Spurs,Spurs,6,49,2
914,398,27,Sánchez,2,Spurs,Spurs,6,52,2
964,437,27,Antonio,4,West Ham,West Ham,21,67,2
1069,483,27,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,2
1119,514,27,Watkins,4,Aston Villa,Aston Villa,7,63,2
1154,542,27,Reguilón,2,Spurs,Spurs,6,55,2
1189,556,27,Dias,2,Man City,Man City,43,59,2
1219,570,27,Raphinha,3,Leeds,Leeds,2,56,2
1244,589,27,Phillips,2,Liverpool,Liverpool,14,42,2
1264,642,27,Willian José,4,Wolves,Wolves,39,68,2
1269,645,27,Ødegaard,3,Arsenal,Arsenal,3,56,2
1274,648,27,Diagne,4,West Brom,West Brom,35,60,2
1289,665,27,Maja,4,Fulham,Fulham,54,50,2
14,6,27,Lacazette,4,Arsenal,Arsenal,3,84,1
44,18,27,Pépé,3,Arsenal,Arsenal,3,77,1
59,24,27,Saka,3,Arsenal,Arsenal,3,51,1
104,61,27,Burn,2,Brighton,Brighton,36,42,1
109,62,27,Dunk,2,Brighton,Brighton,36,48,1
114,67,27,Veltman,2,Brighton,Brighton,36,43,1
129,74,27,White,2,Brighton,Brighton,36,45,1
159,86,27,Rodriguez,4,Burnley,Burnley,90,57,1
239,106,27,Barkley,3,Aston Villa,Aston Villa,7,58,1
264,113,27,Kanté,3,Chelsea,Chelsea,8,49,1
269,115,27,Loftus-Cheek,3,Fulham,Fulham,54,59,1
284,120,27,Mount,3,Chelsea,Chelsea,8,73,1
339,140,27,Ayew,4,Crystal Palace,Crystal Palace,31,56,1
344,144,27,Riedewald,3,Crystal Palace,Crystal Palace,31,44,1
364,156,27,Keane,2,Everton,Everton,11,50,1
414,195,27,Cooper,2,Leeds,Leeds,2,43,1
419,197,27,Ayling,2,Leeds,Leeds,2,44,1
424,198,27,Klich,3,Leeds,Leeds,2,52,1
429,200,27,Dallas,2,Leeds,Leeds,2,55,1
434,201,27,Alioski,2,Leeds,Leeds,2,44,1
444,203,27,Harrison,3,Leeds,Leeds,2,56,1
449,205,27,Costa,3,Leeds,Leeds,2,50,1
454,206,27,Roberts,3,Leeds,Leeds,2,46,1
519,234,27,Choudhury,3,Leicester,Leicester,13,46,1
559,251,27,Mané,3,Liverpool,Liverpool,14,118,1
584,259,27,Alexander-Arnold,2,Liverpool,Liverpool,14,78,1
614,273,27,Stones,2,Man City,Man City,43,51,1
629,277,27,Cancelo,2,Man City,Man City,43,58,1
639,280,27,Laporte,2,Man City,Man City,43,60,1
739,315,27,Greenwood,3,Man Utd,Man Utd,1,73,1
784,344,27,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,1
789,346,27,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,1
794,347,27,Stevens,2,Sheffield Utd,Sheffield Utd,49,50,1
799,349,27,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,1
804,351,27,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,1
829,366,27,Ings,4,Southampton,Southampton,20,84,1
974,445,27,Bowen,3,West Ham,West Ham,21,58,1
999,452,27,Johnson,2,West Ham,West Ham,21,39,1
1074,484,27,Robinson,2,Fulham,Fulham,54,44,1
1079,489,27,Eze,3,Crystal Palace,Crystal Palace,31,58,1
1179,549,27,Llorente,2,Leeds,Leeds,2,44,1
1184,554,27,Ramsey,3,Aston Villa,Aston Villa,7,45,1
1249,597,27,Sánchez,1,Brighton,Brighton,36,45,1
1254,603,27,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,1
1259,641,27,Mateta,4,Crystal Palace,Crystal Palace,31,53,1
29,11,27,Bellerín,2,Arsenal,Arsenal,3,50,0
54,23,27,Smith Rowe,3,Arsenal,Arsenal,3,42,0
84,45,27,El Ghazi,3,Aston Villa,Aston Villa,7,52,0
149,83,27,Pieters,2,Burnley,Burnley,90,43,0
154,84,27,Cork,3,Burnley,Burnley,90,50,0
164,87,27,Barnes,4,Burnley,Burnley,90,60,0
224,103,27,Giroud,4,Chelsea,Chelsea,8,67,0
249,109,27,Rüdiger,2,Chelsea,Chelsea,8,47,0
259,112,27,Arrizabalaga,1,Chelsea,Chelsea,8,47,0
304,128,27,Guaita,1,Crystal Palace,Crystal Palace,31,48,0
319,134,27,Ward,2,Crystal Palace,Crystal Palace,31,43,0
334,139,27,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,0
354,152,27,Coleman,2,Everton,Everton,11,49,0
359,155,27,Digne,2,Everton,Everton,11,62,0
379,163,27,Davies,3,Everton,Everton,11,52,0
389,165,27,Holgate,2,Everton,Everton,11,48,0
409,191,27,Anguissa,3,Fulham,Fulham,54,44,0
459,211,27,Struijk,2,Leeds,Leeds,2,40,0
474,219,27,Evans,2,Leicester,Leicester,13,56,0
504,231,27,Maddison,3,Leicester,Leicester,13,72,0
509,232,27,Chilwell,2,Chelsea,Chelsea,8,59,0
524,235,27,Barnes,3,Leicester,Leicester,13,66,0
539,239,27,Justin,2,Leicester,Leicester,13,48,0
549,245,27,Adrián,1,Liverpool,Liverpool,14,42,0
554,249,27,Firmino,4,Liverpool,Liverpool,14,91,0
589,263,27,Jones,3,Liverpool,Liverpool,14,44,0
594,266,27,Fernandinho,2,Man City,Man City,43,54,0
669,291,27,de Gea,1,Man Utd,Man Utd,1,53,0
724,310,27,Bailly,2,Man Utd,Man Utd,1,48,0
774,338,27,Saint-Maximin,3,Newcastle,Newcastle,4,52,0
779,339,27,Almirón,3,Newcastle,Newcastle,4,56,0
814,357,27,McBurnie,4,Sheffield Utd,Sheffield Utd,49,56,0
884,389,27,Aurier,2,Spurs,Spurs,6,52,0
899,394,27,Alli,3,Spurs,Spurs,6,74,0
904,395,27,Davies,2,Spurs,Spurs,6,45,0
919,405,27,Ndombele,3,Spurs,Spurs,6,59,0
969,438,27,Fredericks,2,West Ham,West Ham,21,42,0
1049,470,27,Kilman,2,Wolves,Wolves,39,38,0
1089,496,27,Cash,2,Aston Villa,Aston Villa,7,50,0
1104,508,27,Rodríguez,3,Everton,Everton,11,77,0
1109,509,27,Ampadu,2,Sheffield Utd,Sheffield Utd,49,43,0
1114,512,27,Doucouré,3,Everton,Everton,11,51,0
1144,531,27,Thiago,3,Liverpool,Liverpool,14,55,0
1214,569,27,Cavani,4,Man Utd,Man Utd,1,80,0
1279,652,27,Kabak,2,Liverpool,Liverpool,14,50,0
299,125,27,Cahill,2,Crystal Palace,Crystal Palace,31,45,-1
1209,566,27,Godfrey,2,Everton,Everton,11,51,-1
