,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
269,137,22,Guaita,1,7,Crystal Palace,31,43,1
274,138,22,Tomkins,2,7,Crystal Palace,31,43,1
279,141,22,Schlupp,2,7,Crystal Palace,31,43,1
284,142,22,van Aanholt,2,7,Crystal Palace,31,55,1
309,150,22,Milivojevic,3,7,Crystal Palace,31,65,1
334,164,22,Walcott,3,8,Everton,11,59,1
354,180,22,Ream,2,9,Fulham,54,42,1
364,182,22,Cairney,3,9,Fulham,54,46,1
369,184,22,Sessegnon,3,9,Fulham,54,60,1
404,213,22,Schmeichel,1,11,Leicester,13,50,1
409,215,22,Morgan,2,11,Leicester,13,45,1
419,220,22,Maguire,2,11,Leicester,13,54,1
429,224,22,Albrighton,3,11,Leicester,13,51,1
444,233,22,Maddison,3,11,Leicester,13,66,1
549,274,22,Gündogan,3,13,Man City,43,54,1
564,280,22,Agüero,4,13,Man City,43,120,1
629,306,22,Lukaku,4,14,Man Utd,1,107,1
644,312,22,Lascelles,2,15,Newcastle,4,47,1
714,345,22,Armstrong,3,16,Southampton,20,51,1
759,365,22,Alli,3,17,Spurs,6,88,1
774,369,22,Sissoko,3,17,Spurs,6,49,1
799,383,22,Kiko Femenía,2,18,Watford,57,42,1
819,391,22,Pereyra,3,18,Watford,57,59,1
894,425,22,Doherty,2,20,Wolves,39,53,1
899,426,22,Saïss,2,20,Wolves,39,42,1
914,437,22,Jiménez,4,20,Wolves,39,69,1
954,459,22,Jorginho,3,6,Chelsea,8,46,1
1049,506,22,Mina,2,8,Everton,11,54,1
1059,509,22,Rico,1,9,Fulham,54,44,1
1069,514,22,Mbenza,3,10,Huddersfield,38,59,1
1079,527,22,Mendy,3,11,Leicester,13,43,1
14,9,22,Chambers,2,9,Fulham,54,42,0
89,43,22,Wilson,4,2,Bournemouth,91,69,0
219,110,22,Reid,4,5,Cardiff,97,52,0
414,219,22,Chilwell,2,11,Leicester,13,50,0
454,239,22,Lovren,2,12,Liverpool,14,49,0
504,258,22,Ings,4,16,Southampton,20,54,0
649,313,22,Dummett,2,15,Newcastle,4,44,0
659,319,22,Diamé,3,15,Newcastle,4,48,0
684,331,22,Yoshida,2,16,Southampton,20,41,0
704,340,22,Højbjerg,3,16,Southampton,20,44,0
734,354,22,Rose,2,17,Spurs,6,58,0
744,358,22,Walker-Peters,2,17,Spurs,6,42,0
749,359,22,Sánchez,2,17,Spurs,6,58,0
779,370,22,Lucas Moura,3,17,Spurs,6,69,0
904,434,22,Cavaleiro,3,20,Wolves,39,52,0
909,435,22,Costa,3,20,Wolves,39,46,0
919,440,22,Bernardo,2,3,Brighton,36,42,0
929,446,22,Sema,3,18,Watford,57,46,0
939,452,22,Gunn,1,16,Southampton,20,43,0
959,460,22,Christie,2,9,Fulham,54,42,0
1009,486,22,Meyer,3,7,Crystal Palace,31,55,0
1014,487,22,Mawson,2,9,Fulham,54,47,0
1064,510,22,Bryan,2,9,Fulham,54,48,-1
889,423,22,Boly,2,20,Wolves,39,47,-3
