,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
368,169,35,Keane,2,Everton,Everton,11,46,0
398,179,35,Godfrey,2,Everton,Everton,11,47,0
407,184,35,Cooper,2,Leeds,Leeds,2,44,0
411,185,35,Ayling,2,Leeds,Leeds,2,43,0
419,190,35,Llorente,2,Leeds,Leeds,2,45,0
427,194,35,Koch,2,Leeds,Leeds,2,43,0
435,199,35,Meslier,1,Leeds,Leeds,2,48,0
445,201,35,Evans,2,Leicester,Leicester,13,54,0
460,208,35,Amartey,2,Leicester,Leicester,13,40,0
480,212,35,Maddison,3,Leicester,Leicester,13,69,0
490,215,35,Barnes,3,Leicester,Leicester,13,65,0
500,218,35,Justin,2,Leicester,Leicester,13,49,0
505,220,35,Fofana,2,Leicester,Leicester,13,43,0
555,237,35,Alexander-Arnold,2,Liverpool,Liverpool,14,84,0
575,251,35,De Bruyne,3,Man City,Man City,43,121,0
580,254,35,Mahrez,3,Man City,Man City,43,86,0
664,281,35,Rashford,3,Man Utd,Man Utd,1,94,0
783,343,35,Bednarek,2,Southampton,Southampton,20,44,0
823,367,35,Sánchez,2,Spurs,Spurs,6,42,0
833,370,35,Reguilón,2,Spurs,Spurs,6,50,0
848,390,35,Masina,2,Watford,Watford,57,43,0
858,400,35,Ngakia,2,Watford,Watford,57,42,0
873,411,35,Cresswell,2,West Ham,West Ham,21,54,0
883,414,35,Dawson,2,West Ham,West Ham,21,49,0
926,429,35,Coady,2,Wolves,Wolves,39,47,0
969,457,35,Giannoulis,2,Norwich,Norwich,45,44,0
983,461,35,Trincão,3,Wolves,Wolves,39,56,0
1057,505,35,Dewsbury-Hall,3,Leicester,Leicester,13,44,0
1082,527,35,Chalobah,2,Chelsea,Chelsea,8,47,0
1087,529,35,Lukaku,4,Chelsea,Chelsea,8,114,0
1112,567,35,Lyanco,2,Southampton,Southampton,20,44,0
1122,578,35,Cornet,3,Burnley,Burnley,90,58,0
1147,587,35,Lookman,3,Leicester,Leicester,13,59,0
1170,689,35,Chiquinho,3,Wolves,Wolves,39,55,0
199,98,35,Tarkowski,2,Burnley,Burnley,90,49,-1
576,251,36,De Bruyne,3,Man City,Man City,43,121,30
586,255,36,Sterling,3,Man City,Man City,43,105,28
804,359,36,Son,3,Spurs,Spurs,6,112,20
1088,529,36,Lukaku,4,Chelsea,Chelsea,8,114,19
125,64,36,Trossard,3,Brighton,Brighton,36,59,17
899,419,36,Benrahma,3,West Ham,West Ham,21,59,16
33,20,36,Nketiah,4,Arsenal,Arsenal,3,57,15
83,43,36,Buendía,3,Aston Villa,Aston Villa,7,61,15
150,76,36,Jansson,2,Brentford,Brentford,94,45,15
369,169,36,Keane,2,Everton,Everton,11,46,15
799,357,36,Kane,4,Spurs,Spurs,6,125,15
1176,696,36,Luis Díaz,3,Liverpool,Liverpool,14,81,15
456,205,36,Vardy,4,Leicester,Leicester,13,103,14
591,256,36,Cancelo,2,Man City,Man City,43,72,14
606,259,36,Laporte,2,Man City,Man City,43,60,14
839,376,36,Foster,1,Watford,Watford,57,42,14
1023,483,36,Ajer,2,Brentford,Brentford,94,44,14
1158,675,36,Mykolenko,2,Everton,Everton,11,49,14
100,55,36,Groß,3,Brighton,Brighton,36,56,13
300,137,36,Pulisic,3,Chelsea,Chelsea,8,79,13
305,138,36,Mount,3,Chelsea,Chelsea,8,77,13
315,142,36,James,2,Chelsea,Chelsea,8,65,13
394,178,36,Holgate,2,Everton,Everton,11,42,13
626,264,36,Zinchenko,2,Man City,Man City,43,53,13
904,420,36,Bowen,3,West Ham,West Ham,21,69,13
374,170,36,Pickford,1,Everton,Everton,11,48,12
1138,584,36,Cucurella,2,Brighton,Brighton,36,49,12
95,50,36,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,11
340,154,36,Zaha,3,Crystal Palace,Crystal Palace,31,69,11
516,224,36,Matip,2,Liverpool,Liverpool,14,53,11
829,368,36,Sessegnon,2,Spurs,Spurs,6,44,11
931,434,36,Dendoncker,3,Wolves,Wolves,39,46,11
1171,689,36,Chiquinho,3,Wolves,Wolves,39,55,11
384,174,36,Iwobi,3,Everton,Everton,11,58,10
420,190,36,Llorente,2,Leeds,Leeds,2,45,10
491,215,36,Barnes,3,Leicester,Leicester,13,65,10
636,266,36,Rodrigo,3,Man City,Man City,43,55,10
764,337,36,Ings,4,Aston Villa,Aston Villa,7,77,10
789,353,36,Lloris,1,Spurs,Spurs,6,55,10
466,209,36,Castagne,2,Leicester,Leicester,13,53,9
531,230,36,Mané,3,Liverpool,Liverpool,14,118,9
596,257,36,Ederson,1,Man City,Man City,43,62,9
849,390,36,Masina,2,Watford,Watford,57,43,9
884,414,36,Dawson,2,West Ham,West Ham,21,49,9
889,416,36,Lanzini,3,West Ham,West Ham,21,56,9
965,455,36,Daka,4,Leicester,Leicester,13,70,9
1093,538,36,Caicedo,3,Brighton,Brighton,36,45,9
66,35,36,McGinn,3,Aston Villa,Aston Villa,7,56,8
441,200,36,Schmeichel,1,Leicester,Leicester,13,50,8
481,212,36,Maddison,3,Leicester,Leicester,13,69,8
521,225,36,Thiago,3,Liverpool,Liverpool,14,53,8
526,229,36,van Dijk,2,Liverpool,Liverpool,14,68,8
631,265,36,Foden,3,Man City,Man City,43,79,8
809,361,36,Dier,2,Spurs,Spurs,6,47,8
859,400,36,Ngakia,2,Watford,Watford,57,42,8
927,429,36,Coady,2,Wolves,Wolves,39,47,8
1033,488,36,Andersen,2,Crystal Palace,Crystal Palace,31,47,8
1078,524,36,Wissa,3,Brentford,Brentford,94,57,8
1153,588,36,Emerson Royal,2,Spurs,Spurs,6,46,8
1201,702,36,Bentancur,3,Spurs,Spurs,6,49,8
53,26,36,Martinelli,3,Arsenal,Arsenal,3,53,7
62,33,36,Grealish,3,Man City,Man City,43,75,7
79,40,36,Watkins,4,Aston Villa,Aston Villa,7,75,7
130,69,36,Sánchez,1,Brighton,Brighton,36,45,7
155,77,36,Nørgaard,3,Brentford,Brentford,94,50,7
165,80,36,Raya,1,Brentford,Brentford,94,44,7
260,122,36,Alonso,2,Chelsea,Chelsea,8,57,7
265,127,36,Rüdiger,2,Chelsea,Chelsea,8,61,7
320,143,36,Mendy,1,Chelsea,Chelsea,8,61,7
360,165,36,Coleman,2,Everton,Everton,11,49,7
404,180,36,Richarlison,4,Everton,Everton,11,76,7
446,201,36,Evans,2,Leicester,Leicester,13,54,7
501,218,36,Justin,2,Leicester,Leicester,13,49,7
824,367,36,Sánchez,2,Spurs,Spurs,6,42,7
984,461,36,Trincão,3,Wolves,Wolves,39,56,7
1038,493,36,Clyne,2,Crystal Palace,Crystal Palace,31,43,7
1083,527,36,Chalobah,2,Chelsea,Chelsea,8,47,7
1163,677,36,Samir,2,Watford,Watford,57,45,7
13,10,36,Chambers,2,Aston Villa,Aston Villa,7,42,6
110,59,36,Dunk,2,Brighton,Brighton,36,48,6
120,62,36,Veltman,2,Brighton,Brighton,36,42,6
170,83,36,Henry,2,Brentford,Brentford,94,45,6
190,90,36,Sørensen,2,Brentford,Brentford,94,43,6
270,128,36,Zouma,2,West Ham,West Ham,21,54,6
290,133,36,Christensen,2,Chelsea,Chelsea,8,46,6
461,208,36,Amartey,2,Leicester,Leicester,13,40,6
814,364,36,Davies,2,Spurs,Spurs,6,45,6
844,384,36,Kabasele,2,Watford,Watford,57,43,6
869,408,36,Fabianski,1,West Ham,West Ham,21,50,6
874,411,36,Cresswell,2,West Ham,West Ham,21,54,6
894,418,36,Coufal,2,West Ham,West Ham,21,47,6
935,441,36,Neto,3,Wolves,Wolves,39,62,6
1009,474,36,Ward,2,Crystal Palace,Crystal Palace,31,45,6
1018,477,36,Guéhi,2,Crystal Palace,Crystal Palace,31,45,6
1123,578,36,Cornet,3,Burnley,Burnley,90,58,6
1186,699,36,Eriksen,3,Brentford,Brentford,94,56,6
57,30,36,Martínez,1,Aston Villa,Aston Villa,7,55,5
160,78,36,Toney,4,Brentford,Brentford,94,69,5
285,132,36,Loftus-Cheek,3,Chelsea,Chelsea,8,54,5
355,163,36,Delph,3,Everton,Everton,11,42,5
364,168,36,Digne,2,Aston Villa,Aston Villa,7,50,5
379,173,36,Doucouré,3,Everton,Everton,11,53,5
471,210,36,Tielemans,3,Leicester,Leicester,13,64,5
511,222,36,Henderson,3,Liverpool,Liverpool,14,49,5
536,231,36,Alisson,1,Liverpool,Liverpool,14,61,5
571,250,36,Gündogan,3,Man City,Man City,43,71,5
611,261,36,Bernardo,3,Man City,Man City,43,70,5
794,354,36,Sissoko,3,Watford,Watford,57,43,5
819,365,36,Højbjerg,3,Spurs,Spurs,6,48,5
879,413,36,Antonio,4,West Ham,West Ham,21,73,5
940,447,36,Welbeck,4,Brighton,Brighton,36,60,5
994,464,36,Olise,3,Crystal Palace,Crystal Palace,31,53,5
1028,484,36,Gray,3,Everton,Everton,11,54,5
1053,503,36,Gordon,3,Everton,Everton,11,47,5
1058,505,36,Dewsbury-Hall,3,Leicester,Leicester,13,44,5
1196,701,36,Kulusevski,3,Spurs,Spurs,6,63,5
18,12,36,Elneny,3,Arsenal,Arsenal,3,44,4
43,22,36,Saka,3,Arsenal,Arsenal,3,67,4
280,131,36,Ziyech,3,Chelsea,Chelsea,8,73,4
436,199,36,Meslier,1,Leeds,Leeds,2,48,4
556,237,36,Alexander-Arnold,2,Liverpool,Liverpool,14,84,4
616,262,36,Dias,2,Man City,Man City,43,62,4
730,315,36,Pukki,4,Norwich,Norwich,45,61,4
1108,559,36,Ramsdale,1,Arsenal,Arsenal,3,51,4
4,5,36,Cédric,2,Arsenal,Arsenal,3,42,3
9,7,36,Xhaka,3,Arsenal,Arsenal,3,48,3
70,38,36,Mings,2,Aston Villa,Aston Villa,7,50,3
87,44,36,Cash,2,Aston Villa,Aston Villa,7,53,3
91,45,36,Konsa,2,Aston Villa,Aston Villa,7,49,3
115,60,36,March,3,Brighton,Brighton,36,53,3
135,70,36,Bissouma,3,Brighton,Brighton,36,44,3
145,74,36,Mac Allister,3,Brighton,Brighton,36,51,3
180,86,36,Jensen,3,Brentford,Brentford,94,49,3
195,96,36,Mbeumo,3,Brentford,Brentford,94,52,3
325,144,36,Gallagher,3,Crystal Palace,Crystal Palace,31,60,3
350,160,36,Eze,3,Crystal Palace,Crystal Palace,31,59,3
416,187,36,Rodrigo,4,Leeds,Leeds,2,63,3
424,191,36,Phillips,3,Leeds,Leeds,2,47,3
546,233,36,Salah,3,Liverpool,Liverpool,14,131,3
566,240,36,Jota,3,Liverpool,Liverpool,14,83,3
640,267,36,Harrison,3,Leeds,Leeds,2,55,3
909,421,36,Rice,3,West Ham,West Ham,21,50,3
919,423,36,Fornals,3,West Ham,West Ham,21,59,3
923,426,36,Moutinho,3,Wolves,Wolves,39,49,3
945,449,36,Rashica,3,Norwich,Norwich,45,52,3
960,453,36,Fernandinho,3,Man City,Man City,43,47,3
1004,471,36,Lees-Melou,3,Norwich,Norwich,45,48,3
1103,558,36,Ødegaard,3,Arsenal,Arsenal,3,56,3
1167,681,36,Coutinho,3,Aston Villa,Aston Villa,7,71,3
48,23,36,Gabriel,2,Arsenal,Arsenal,3,53,2
205,101,36,Cork,3,Burnley,Burnley,90,44,2
215,109,36,Wood,4,Newcastle,Newcastle,4,63,2
230,112,36,Pope,1,Burnley,Burnley,90,53,2
245,118,36,McNeil,3,Burnley,Burnley,90,55,2
250,119,36,Azpilicueta,2,Chelsea,Chelsea,8,56,2
295,134,36,Werner,4,Chelsea,Chelsea,8,85,2
428,194,36,Koch,2,Leeds,Leeds,2,43,2
432,196,36,Raphinha,3,Leeds,Leeds,2,63,2
451,203,36,Mendy,3,Leicester,Leicester,13,43,2
486,213,36,Iheanacho,4,Leicester,Leicester,13,70,2
541,232,36,Fabinho,3,Liverpool,Liverpool,14,54,2
551,234,36,Robertson,2,Liverpool,Liverpool,14,73,2
561,239,36,Keita,3,Liverpool,Liverpool,14,50,2
621,263,36,Jesus,4,Man City,Man City,43,86,2
655,277,36,Fernandes,3,Man Utd,Man Utd,1,116,2
675,285,36,McTominay,3,Man Utd,Man Utd,1,54,2
710,307,36,Saint-Maximin,4,Newcastle,Newcastle,4,67,2
715,308,36,Almirón,3,Newcastle,Newcastle,4,50,2
720,310,36,Joelinton,4,Newcastle,Newcastle,4,59,2
745,323,36,Dowell,3,Norwich,Norwich,45,51,2
760,336,36,Redmond,3,Southampton,Southampton,20,59,2
769,339,36,S.Armstrong,3,Southampton,Southampton,20,58,2
774,341,36,Ward-Prowse,3,Southampton,Southampton,20,64,2
854,399,36,Sarr,3,Watford,Watford,57,57,2
864,404,36,João Pedro,4,Watford,Watford,57,54,2
950,450,36,Dennis,4,Watford,Watford,57,58,2
975,459,36,Mata,3,Man Utd,Man Utd,1,47,2
1013,475,36,Sá,1,Wolves,Wolves,39,52,2
1043,494,36,Romero,2,Spurs,Spurs,6,48,2
1118,575,36,Lennon,3,Burnley,Burnley,90,46,2
1148,587,36,Lookman,3,Leicester,Leicester,13,59,2
1191,700,36,Weghorst,4,Burnley,Burnley,90,62,2
38,21,36,Smith Rowe,3,Arsenal,Arsenal,3,57,1
140,71,36,Lamptey,2,Brighton,Brighton,36,45,1
235,113,36,Taylor,2,Burnley,Burnley,90,44,1
240,115,36,Brownhill,3,Burnley,Burnley,90,43,1
255,121,36,Thiago Silva,2,Chelsea,Chelsea,8,56,1
310,141,36,Havertz,3,Chelsea,Chelsea,8,79,1
345,155,36,Schlupp,3,Crystal Palace,Crystal Palace,31,54,1
389,175,36,Mina,2,Everton,Everton,11,49,1
408,184,36,Cooper,2,Leeds,Leeds,2,44,1
476,211,36,Pérez,3,Leicester,Leicester,13,57,1
581,254,36,Mahrez,3,Man City,Man City,43,86,1
601,258,36,Aké,2,Man City,Man City,43,47,1
650,271,36,Matic,3,Man Utd,Man Utd,1,43,1
685,295,36,Dubravka,1,Newcastle,Newcastle,4,44,1
695,303,36,Krafth,2,Newcastle,Newcastle,4,43,1
700,304,36,Murphy,3,Newcastle,Newcastle,4,46,1
735,319,36,Hanley,2,Norwich,Norwich,45,44,1
740,321,36,Byram,2,Norwich,Norwich,45,44,1
750,333,36,Forster,1,Southampton,Southampton,20,44,1
755,335,36,Romeu,3,Southampton,Southampton,20,45,1
779,342,36,Walker-Peters,2,Southampton,Southampton,20,48,1
784,343,36,Bednarek,2,Southampton,Southampton,20,44,1
955,451,36,Collins,2,Burnley,Burnley,90,43,1
970,457,36,Giannoulis,2,Norwich,Norwich,45,44,1
980,460,36,Perraud,2,Southampton,Southampton,20,48,1
999,466,36,Tavares,2,Arsenal,Arsenal,3,43,1
1068,512,36,Elanga,3,Man Utd,Man Utd,1,48,1
1073,517,36,Elyounoussi,3,Southampton,Southampton,20,54,1
1128,579,36,Ronaldo,4,Man Utd,Man Utd,1,122,1
1143,585,36,Roberts,2,Burnley,Burnley,90,44,1
1181,697,36,Bruno Guimarães,3,Newcastle,Newcastle,4,50,1
28,19,36,Willock,3,Newcastle,Newcastle,4,53,0
175,84,36,Janelt,3,Brentford,Brentford,94,49,0
185,89,36,Roerslev,2,Brentford,Brentford,94,41,0
200,98,36,Tarkowski,2,Burnley,Burnley,90,49,0
210,104,36,Rodriguez,4,Burnley,Burnley,90,51,0
220,110,36,Lowton,2,Burnley,Burnley,90,44,0
225,111,36,Vydra,4,Burnley,Burnley,90,52,0
275,130,36,Kanté,3,Chelsea,Chelsea,8,49,0
330,146,36,Guaita,1,Crystal Palace,Crystal Palace,31,46,0
335,148,36,McArthur,3,Crystal Palace,Crystal Palace,31,43,0
399,179,36,Godfrey,2,Everton,Everton,11,47,0
496,217,36,Söyüncü,2,Leicester,Leicester,13,49,0
506,220,36,Fofana,2,Leicester,Leicester,13,43,0
645,270,36,de Gea,1,Man Utd,Man Utd,1,50,0
660,279,36,Telles,2,Man Utd,Man Utd,1,49,0
665,281,36,Rashford,3,Man Utd,Man Utd,1,94,0
670,284,36,Lindelöf,2,Man Utd,Man Utd,1,48,0
680,291,36,Shelvey,3,Newcastle,Newcastle,4,53,0
690,299,36,Lascelles,2,Newcastle,Newcastle,4,44,0
705,305,36,Schär,2,Newcastle,Newcastle,4,41,0
725,314,36,Krul,1,Norwich,Norwich,45,45,0
834,370,36,Reguilón,2,Spurs,Spurs,6,50,0
914,422,36,Soucek,3,West Ham,West Ham,21,57,0
989,462,36,Mwepu,3,Brighton,Brighton,36,59,0
1048,495,36,Kucka,3,Watford,Watford,57,55,0
1098,555,36,Varane,2,Man Utd,Man Utd,1,55,0
1113,567,36,Lyanco,2,Southampton,Southampton,20,44,0
1133,581,36,Normann,3,Norwich,Norwich,45,45,0
23,14,36,Holding,2,Arsenal,Arsenal,3,41,-1
75,39,36,Targett,2,Newcastle,Newcastle,4,47,-1
105,58,36,Burn,2,Newcastle,Newcastle,4,44,-1
1063,510,36,Dalot,2,Man Utd,Man Utd,1,42,-1
412,185,36,Ayling,2,Leeds,Leeds,2,43,-3
