,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
779,449,6,Soucek,3,West Ham,West Ham,21,52,2
784,450,6,Fornals,3,West Ham,West Ham,21,58,2
794,455,6,Patrício,1,Wolves,Wolves,39,53,2
804,458,6,Boly,2,Wolves,Wolves,39,54,2
809,459,6,Coady,2,Wolves,Wolves,39,49,2
824,464,6,Dendoncker,3,Wolves,Wolves,39,46,2
844,470,6,Kilman,2,Wolves,Wolves,39,38,2
849,474,6,Neto,3,Wolves,Wolves,39,55,2
859,481,6,Pereira,3,West Brom,West Brom,35,54,2
864,483,6,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,2
869,485,6,Hendrick,3,Newcastle,Newcastle,4,45,2
889,494,6,Gabriel,2,Arsenal,Arsenal,3,49,2
914,500,6,Havertz,3,Chelsea,Chelsea,8,83,2
919,501,6,Ceballos,3,Arsenal,Arsenal,3,47,2
934,508,6,Rodríguez,3,Everton,Everton,11,77,2
944,514,6,Watkins,4,Aston Villa,Aston Villa,7,63,2
964,530,6,Ivanovic,2,West Brom,West Brom,35,44,2
968,546,6,Semedo,2,Wolves,Wolves,39,51,2
975,556,6,Dias,2,Man City,Man City,43,59,2
978,557,6,Lookman,3,Fulham,Fulham,54,47,2
9,6,6,Lacazette,4,Arsenal,Arsenal,3,84,1
19,11,6,Bellerín,2,Arsenal,Arsenal,3,50,1
29,18,6,Pépé,3,Arsenal,Arsenal,3,77,1
34,22,6,Nketiah,4,Arsenal,Arsenal,3,53,1
49,37,6,Grealish,3,Aston Villa,Aston Villa,7,75,1
69,42,6,Targett,2,Aston Villa,Aston Villa,7,50,1
74,46,6,Konsa,2,Aston Villa,Aston Villa,7,46,1
94,66,6,Webster,2,Brighton,Brighton,36,43,1
124,77,6,Lamptey,2,Brighton,Brighton,36,46,1
134,80,6,Mac Allister,3,Brighton,Brighton,36,53,1
144,85,6,Long,2,Burnley,Burnley,90,43,1
169,98,6,Brownhill,3,Burnley,Burnley,90,49,1
214,118,6,Abraham,4,Chelsea,Chelsea,8,71,1
219,120,6,Mount,3,Chelsea,Chelsea,8,73,1
269,150,6,Sigurdsson,3,Everton,Everton,11,68,1
284,156,6,Keane,2,Everton,Everton,11,50,1
294,159,6,Iwobi,3,Everton,Everton,11,59,1
299,162,6,Mina,2,Everton,Everton,11,55,1
304,164,6,Calvert-Lewin,4,Everton,Everton,11,75,1
319,181,6,Decordova-Reid,4,Fulham,Fulham,54,53,1
394,225,6,Praet,3,Leicester,Leicester,13,52,1
474,272,6,De Bruyne,3,Man City,Man City,43,118,1
519,296,6,Pogba,3,Man Utd,Man Utd,1,76,1
569,344,6,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,1
574,345,6,Basham,2,Sheffield Utd,Sheffield Utd,49,46,1
579,351,6,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,1
689,392,6,Lucas Moura,3,Spurs,Spurs,6,64,1
749,441,6,Haller,4,West Ham,West Ham,21,61,1
759,443,6,Balbuena,2,West Ham,West Ham,21,41,1
789,454,6,Moutinho,3,Wolves,Wolves,39,51,1
899,496,6,Cash,2,Aston Villa,Aston Villa,7,50,1
939,512,6,Doucouré,3,Everton,Everton,11,51,1
44,33,6,Hourihane,3,Aston Villa,Aston Villa,7,59,0
64,41,6,Mings,2,Aston Villa,Aston Villa,7,54,0
129,78,6,Connolly,4,Brighton,Brighton,36,52,0
224,122,6,Hudson-Odoi,3,Chelsea,Chelsea,8,57,0
244,140,6,Ayew,4,Crystal Palace,Crystal Palace,31,56,0
274,152,6,Coleman,2,Everton,Everton,11,49,0
309,166,6,Richarlison,4,Everton,Everton,11,77,0
334,195,6,Cooper,2,Leeds,Leeds,2,43,0
434,250,6,van Dijk,2,Liverpool,Liverpool,14,62,0
499,279,6,Aké,2,Man City,Man City,43,54,0
564,343,6,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,0
584,352,6,Jack Robinson,2,Sheffield Utd,Sheffield Utd,49,42,0
654,382,6,Djenepo,3,Southampton,Southampton,20,54,0
674,389,6,Aurier,2,Spurs,Spurs,6,52,0
709,412,6,Bartley,2,West Brom,West Brom,35,44,0
854,478,6,Willian,3,Arsenal,Arsenal,3,75,0
894,495,6,van de Beek,3,Man Utd,Man Utd,1,66,0
959,519,6,Dunne,2,Burnley,Burnley,90,38,0
279,155,6,Digne,2,Everton,Everton,11,62,-2
