,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
885,549,34,Llorente,2,Leeds,Leeds,2,44,2
908,563,34,Ait Nouri,2,Wolves,Wolves,39,50,2
980,654,34,Yokuslu,3,West Brom,West Brom,35,45,2
984,665,34,Maja,4,Fulham,Fulham,54,50,2
34,13,34,Chambers,2,Arsenal,Arsenal,3,45,1
39,15,34,Maitland-Niles,2,West Brom,West Brom,35,46,1
49,18,34,Pépé,3,Arsenal,Arsenal,3,77,1
89,50,34,Davis,4,Aston Villa,Aston Villa,7,42,1
149,81,34,Tarkowski,2,Burnley,Burnley,90,53,1
169,92,34,Lowton,2,Burnley,Burnley,90,44,1
179,96,34,Pope,1,Burnley,Burnley,90,55,1
184,97,34,Taylor,2,Burnley,Burnley,90,44,1
204,104,34,Alonso,2,Chelsea,Chelsea,8,56,1
263,128,34,Guaita,1,Crystal Palace,Crystal Palace,31,48,1
275,142,34,Schlupp,3,Crystal Palace,Crystal Palace,31,53,1
289,152,34,Coleman,2,Everton,Everton,11,49,1
314,165,34,Holgate,2,Everton,Everton,11,48,1
323,184,34,Mitrović,4,Fulham,Fulham,54,55,1
333,200,34,Dallas,2,Leeds,Leeds,2,55,1
338,201,34,Alioski,2,Leeds,Leeds,2,44,1
343,202,34,Bamford,4,Leeds,Leeds,2,66,1
363,211,34,Struijk,2,Leeds,Leeds,2,40,1
383,221,34,Albrighton,3,Leicester,Leicester,13,52,1
555,326,34,Dubravka,1,Newcastle,Newcastle,4,48,1
560,329,34,Gayle,4,Newcastle,Newcastle,4,59,1
570,339,34,Almirón,3,Newcastle,Newcastle,4,56,1
575,340,34,Joelinton,4,Newcastle,Newcastle,4,57,1
615,358,34,Callum Robinson,4,West Brom,West Brom,35,52,1
676,411,34,Phillips,3,West Brom,West Brom,35,51,1
696,422,34,Furlong,2,West Brom,West Brom,35,45,1
701,425,34,O'Shea,2,West Brom,West Brom,35,42,1
721,445,34,Bowen,3,West Ham,West Ham,21,58,1
775,469,34,Podence,3,Wolves,Wolves,39,53,1
843,510,34,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,1
899,561,34,Fofana,2,Leicester,Leicester,13,50,1
913,566,34,Godfrey,2,Everton,Everton,11,51,1
918,567,34,Partey,3,Arsenal,Arsenal,3,49,1
961,628,34,Moder,3,Brighton,Brighton,36,50,1
9,6,34,Lacazette,4,Arsenal,Arsenal,3,84,0
14,8,34,Leno,1,Arsenal,Arsenal,3,50,0
44,16,34,Holding,2,Arsenal,Arsenal,3,43,0
54,20,34,Willock,3,Newcastle,Newcastle,4,49,0
59,22,34,Nketiah,4,Arsenal,Arsenal,3,53,0
74,40,34,Trézéguet,3,Aston Villa,Aston Villa,7,52,0
94,54,34,Lallana,3,Brighton,Brighton,36,62,0
154,88,34,Mee,2,Burnley,Burnley,90,47,0
199,102,34,Azpilicueta,2,Chelsea,Chelsea,8,58,0
209,105,34,Jorginho,3,Chelsea,Chelsea,8,47,0
219,109,34,Rüdiger,2,Chelsea,Chelsea,8,47,0
229,112,34,Arrizabalaga,1,Chelsea,Chelsea,8,47,0
249,119,34,Pulisic,3,Chelsea,Chelsea,8,83,0
279,148,34,Walcott,3,Southampton,Southampton,20,58,0
299,156,34,Keane,2,Everton,Everton,11,50,0
328,197,34,Ayling,2,Leeds,Leeds,2,44,0
353,204,34,Phillips,3,Leeds,Leeds,2,49,0
459,270,34,Walker,2,Man City,Man City,43,61,0
479,281,34,Bernardo Silva,3,Man City,Man City,43,74,0
487,284,34,Foden,3,Man City,Man City,43,61,0
590,347,34,Stevens,2,Sheffield Utd,Sheffield Utd,49,50,0
600,351,34,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,0
623,366,34,Ings,4,Southampton,Southampton,20,84,0
659,392,34,Lucas Moura,3,Spurs,Spurs,6,64,0
671,405,34,Ndombele,3,Spurs,Spurs,6,59,0
706,427,34,Noble,3,West Ham,West Ham,21,45,0
838,508,34,Rodríguez,3,Everton,Everton,11,77,0
889,556,34,Dias,2,Man City,Man City,43,59,0
903,562,34,Aina,2,Fulham,Fulham,54,43,0
927,570,34,Raphinha,3,Leeds,Leeds,2,56,0
932,573,34,Olsen,1,Everton,Everton,11,45,0
956,603,34,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,0
966,642,34,Willian José,4,Wolves,Wolves,39,68,0
605,353,34,Egan,2,Sheffield Utd,Sheffield Utd,49,47,-1
