,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
494,256,7,Manquillo,2,13,Newcastle,4,43,0
499,258,7,Lascelles,2,13,Newcastle,4,42,0
504,262,7,Dubravka,1,13,Newcastle,4,51,0
534,280,7,Krul,1,14,Norwich,45,46,0
599,307,7,Bednarek,2,16,Southampton,20,44,0
609,310,7,Yoshida,2,16,Southampton,20,41,0
724,370,7,Hughes,3,18,Watford,57,53,0
744,378,7,Masuaku,2,19,West Ham,21,41,0
754,381,7,Diop,2,19,West Ham,21,43,0
824,410,7,Jota,4,20,Wolves,39,60,0
859,431,7,Pulisic,3,6,Chelsea,8,74,0
869,437,7,Adams,4,16,Southampton,20,53,0
874,438,7,Djenepo,3,16,Southampton,20,52,0
969,486,7,Cédric,2,1,Arsenal,3,48,0
984,493,7,Webster,2,4,Brighton,36,44,0
999,498,7,Willems,2,13,Newcastle,4,43,0
1034,519,7,Krafth,2,13,Newcastle,4,43,0
1049,532,7,Danso,2,16,Southampton,20,42,0
484,252,7,Schär,2,13,Newcastle,4,50,-1
489,255,7,Dummett,2,13,Newcastle,4,43,-2
524,271,7,Hayden,3,13,Newcastle,4,44,-2
659,336,7,Aurier,2,17,Spurs,6,51,-2
