,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
704,359,11,Williams,2,6,Everton,11,52,0
769,392,11,Chadli,3,19,West Brom,35,58,0
784,398,11,Alli,3,17,Spurs,6,91,0
814,409,11,Prödl,2,18,Watford,57,43,0
844,424,11,Success,3,18,Watford,57,57,0
874,444,11,McClean,3,19,West Brom,35,48,0
894,453,11,Reid,2,20,West Ham,21,49,0
969,489,11,Sané,3,10,Man City,43,77,0
974,491,11,Ramírez,3,12,Middlesbrough,25,52,0
1053,592,11,McQueen,3,13,Southampton,20,42,0
254,127,11,Jagielka,2,6,Everton,11,49,-1
674,341,11,Kaboul,2,18,Watford,57,43,-1
819,411,11,Holebas,2,18,Watford,57,46,-2
824,413,11,Britos,2,18,Watford,57,42,-2
