,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
389,157,15,Lookman,3,7,Everton,11,51,1
404,163,15,Lössl,1,8,Huddersfield,38,46,1
409,171,15,Zanka,2,8,Huddersfield,38,45,1
599,250,15,Fernandinho,3,11,Man City,43,50,1
669,284,15,Rashford,4,12,Man Utd,1,73,1
714,317,15,Ward-Prowse,3,14,Southampton,20,49,1
774,350,15,Fabianski,1,16,Swansea,80,47,1
779,352,15,Naughton,2,16,Swansea,80,46,1
784,356,15,van der Hoorn,2,16,Swansea,80,44,1
789,357,15,Mawson,2,16,Swansea,80,51,1
824,380,15,Vertonghen,2,17,Spurs,6,61,1
959,449,15,André Ayew,3,16,Swansea,80,68,1
964,451,15,Kouyaté,3,20,West Ham,21,50,1
979,462,15,Malone,2,8,Huddersfield,38,43,1
984,463,15,Bakayoko,3,5,Chelsea,8,49,1
1039,501,15,Richarlison,3,18,Watford,57,58,1
1044,517,15,Izquierdo,3,3,Brighton,36,59,1
1059,527,15,Carrillo,3,18,Watford,57,54,1
1064,537,15,Zeegelaar,2,18,Watford,57,40,1
9,4,15,Koscielny,2,1,Arsenal,3,60,0
14,7,15,Bellerín,2,1,Arsenal,3,59,0
29,12,15,Mustafi,2,1,Arsenal,3,54,0
84,33,15,Steve Cook,2,2,Bournemouth,91,46,0
104,39,15,Arter,3,2,Bournemouth,91,47,0
109,40,15,Pugh,3,2,Bournemouth,91,47,0
139,54,15,Ryan,1,3,Brighton,36,46,0
154,58,15,Bruno,2,3,Brighton,36,45,0
159,59,15,Bong,2,3,Brighton,36,44,0
184,76,15,Lowton,2,4,Burnley,90,44,0
309,115,15,Hennessey,1,6,Crystal Palace,31,44,0
339,129,15,Cabaye,3,6,Crystal Palace,31,53,0
359,138,15,Baines,2,7,Everton,11,57,0
419,173,15,van La Parra,3,8,Huddersfield,38,44,0
504,216,15,Moreno,2,10,Liverpool,14,43,0
509,218,15,Gomez,2,10,Liverpool,14,45,0
514,219,15,Matip,2,10,Liverpool,14,54,0
519,220,15,Klavan,2,10,Liverpool,14,41,0
549,230,15,Mané,3,10,Liverpool,14,94,0
574,244,15,Kompany,2,11,Man City,43,59,0
644,274,15,Mata,3,12,Man Utd,1,68,0
679,289,15,Clark,2,13,Newcastle,4,43,0
899,416,15,Hughes,3,18,Watford,57,46,0
924,432,15,Phillips,3,19,West Brom,35,54,0
1019,479,15,Hart,1,20,West Ham,21,42,0
1024,488,15,Joselu,4,13,Newcastle,4,55,0
1074,543,15,Zappacosta,2,5,Chelsea,8,59,0
1079,548,15,Niasse,4,7,Everton,11,46,0
1084,565,15,Gazzaniga,1,17,Spurs,6,42,0
144,55,15,Dunk,2,3,Brighton,36,45,-2
1054,520,15,Sánchez,2,17,Spurs,6,60,-2
