,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
549,256,12,Cancelo,2,Man City,Man City,43,69,12
144,81,12,Canós,3,Brentford,Brentford,94,55,10
584,266,12,Rodrigo,3,Man City,Man City,43,55,10
684,307,12,Saint-Maximin,4,Newcastle,Newcastle,4,68,10
804,365,12,Højbjerg,3,Spurs,Spurs,6,49,10
244,130,12,Kanté,3,Chelsea,Chelsea,8,49,9
259,135,12,Chilwell,2,Chelsea,Chelsea,8,56,9
689,310,12,Joelinton,4,Newcastle,Newcastle,4,58,9
709,319,12,Hanley,2,Norwich,Norwich,45,44,9
754,345,12,Adams,4,Southampton,Southampton,20,69,9
809,370,12,Reguilón,2,Spurs,Spurs,6,52,9
994,470,12,Ait Nouri,2,Wolves,Wolves,39,44,9
1039,488,12,Andersen,2,Crystal Palace,Crystal Palace,31,45,9
59,40,12,Watkins,4,Aston Villa,Aston Villa,7,75,8
164,98,12,Tarkowski,2,Burnley,Burnley,90,49,8
489,231,12,Alisson,1,Liverpool,Liverpool,14,60,8
494,233,12,Salah,3,Liverpool,Liverpool,14,133,8
514,240,12,Jota,3,Liverpool,Liverpool,14,83,8
544,255,12,Sterling,3,Man City,Man City,43,105,8
564,261,12,Bernardo,3,Man City,Man City,43,71,8
634,287,12,James,3,Leeds,Leeds,2,60,8
699,315,12,Pukki,4,Norwich,Norwich,45,58,8
904,430,12,Jiménez,4,Wolves,Wolves,39,77,8
1009,475,12,Sá,1,Wolves,Wolves,39,53,8
54,39,12,Targett,2,Aston Villa,Newcastle,4,47,7
149,83,12,Henry,2,Brentford,Brentford,94,45,7
169,106,12,Mee,2,Burnley,Burnley,90,47,7
519,249,12,Walker,2,Man City,Man City,43,54,7
619,282,12,van de Beek,3,Man Utd,Everton,11,57,7
839,404,12,João Pedro,4,Watford,Watford,57,54,7
909,431,12,Saïss,2,Wolves,Wolves,39,51,7
1014,477,12,Guéhi,2,Crystal Palace,Crystal Palace,31,45,7
1104,578,12,Cornet,3,Burnley,Burnley,90,59,7
34,30,12,Martínez,1,Aston Villa,Aston Villa,7,55,6
119,71,12,Lamptey,2,Brighton,Brighton,36,45,6
139,78,12,Toney,4,Brentford,Brentford,94,67,6
184,109,12,Wood,4,Burnley,Newcastle,4,67,6
219,121,12,Thiago Silva,2,Chelsea,Chelsea,8,57,6
284,143,12,Mendy,1,Chelsea,Chelsea,8,61,6
464,224,12,Matip,2,Liverpool,Liverpool,14,49,6
479,229,12,van Dijk,2,Liverpool,Liverpool,14,68,6
534,252,12,Stones,2,Man City,Man City,43,52,6
554,257,12,Ederson,1,Man City,Man City,43,61,6
599,270,12,de Gea,1,Man Utd,Man Utd,1,51,6
789,361,12,Dier,2,Spurs,Spurs,6,46,6
899,429,12,Coady,2,Wolves,Wolves,39,49,6
929,437,12,Semedo,2,Wolves,Wolves,39,48,6
934,438,12,Podence,3,Wolves,Wolves,39,55,6
939,439,12,Kilman,2,Wolves,Wolves,39,46,6
989,468,12,King,4,Watford,Watford,57,57,6
1094,527,12,Chalobah,2,Chelsea,Chelsea,8,47,6
69,44,12,Cash,2,Aston Villa,Aston Villa,7,53,5
289,144,12,Gallagher,3,Crystal Palace,Crystal Palace,31,61,5
559,259,12,Laporte,2,Man City,Man City,43,58,5
589,267,12,Harrison,3,Leeds,Leeds,2,55,5
669,299,12,Lascelles,2,Newcastle,Newcastle,4,44,5
714,326,12,Aarons,2,Norwich,Norwich,45,43,5
794,362,12,Lucas Moura,3,Spurs,Spurs,6,61,5
824,376,12,Foster,1,Watford,Watford,57,41,5
834,399,12,Sarr,3,Watford,Watford,57,57,5
1089,525,12,A.Armstrong,4,Southampton,Southampton,20,57,5
1109,579,12,Ronaldo,4,Man Utd,Man Utd,1,122,5
1124,584,12,Cucurella,2,Brighton,Brighton,36,50,5
174,107,12,Westwood,3,Burnley,Burnley,90,52,4
384,188,12,Dallas,3,Leeds,Leeds,2,49,4
644,292,12,Ritchie,2,Newcastle,Newcastle,4,49,4
664,298,12,Fraser,3,Newcastle,Newcastle,4,53,4
769,353,12,Lloris,1,Spurs,Spurs,6,54,4
1024,479,12,Onyeka,3,Brentford,Brentford,94,49,4
44,35,12,McGinn,3,Aston Villa,Aston Villa,7,57,3
64,43,12,Buendía,3,Aston Villa,Aston Villa,7,62,3
74,51,12,Ramsey,3,Aston Villa,Aston Villa,7,48,3
224,123,12,Jorginho,3,Chelsea,Chelsea,8,58,3
264,138,12,Mount,3,Chelsea,Chelsea,8,75,3
269,140,12,Hudson-Odoi,3,Chelsea,Chelsea,8,53,3
274,141,12,Havertz,3,Chelsea,Chelsea,8,79,3
294,146,12,Guaita,1,Crystal Palace,Crystal Palace,31,46,3
469,227,12,Chamberlain,3,Liverpool,Liverpool,14,58,3
524,250,12,Gündogan,3,Man City,Man City,43,71,3
844,408,12,Fabianski,1,West Ham,West Ham,21,50,3
894,426,12,Moutinho,3,Wolves,Wolves,39,49,3
4,4,12,Aubameyang,4,Arsenal,Arsenal,3,96,2
9,6,12,Lacazette,4,Arsenal,Arsenal,3,84,2
14,15,12,Partey,3,Arsenal,Arsenal,3,50,2
19,21,12,Smith Rowe,3,Arsenal,Arsenal,3,57,2
24,22,12,Saka,3,Arsenal,Arsenal,3,67,2
79,53,12,Lallana,3,Brighton,Brighton,36,53,2
84,55,12,Groß,3,Brighton,Brighton,36,57,2
104,64,12,Trossard,3,Brighton,Brighton,36,59,2
129,75,12,Moder,3,Brighton,Brighton,36,45,2
179,108,12,Gudmundsson,3,Burnley,Burnley,90,54,2
199,112,12,Pope,1,Burnley,Burnley,90,54,2
209,115,12,Brownhill,3,Burnley,Burnley,90,43,2
214,118,12,McNeil,3,Burnley,Burnley,90,56,2
239,128,12,Zouma,2,West Ham,West Ham,21,54,2
344,170,12,Pickford,1,Everton,Everton,11,49,2
349,171,12,Allan,3,Everton,Everton,11,43,2
354,174,12,Iwobi,3,Everton,Everton,11,58,2
419,205,12,Vardy,4,Leicester,Leicester,13,103,2
604,271,12,Matic,3,Man Utd,Man Utd,1,43,2
609,277,12,Fernandes,3,Man Utd,Man Utd,1,116,2
694,314,12,Krul,1,Norwich,Norwich,45,45,2
704,318,12,McLean,3,Norwich,Norwich,45,49,2
729,335,12,Romeu,3,Southampton,Southampton,20,45,2
739,337,12,Ings,4,Aston Villa,Aston Villa,7,77,2
759,349,12,Diallo,3,Southampton,Southampton,20,45,2
774,354,12,Sissoko,3,Watford,Watford,57,44,2
779,357,12,Kane,4,Spurs,Spurs,6,125,2
784,359,12,Son,3,Spurs,Spurs,6,109,2
799,364,12,Davies,2,Spurs,Spurs,6,44,2
829,379,12,Cathcart,2,Watford,Watford,57,43,2
854,411,12,Cresswell,2,West Ham,West Ham,21,54,2
859,413,12,Antonio,4,West Ham,West Ham,21,75,2
864,419,12,Benrahma,3,West Ham,West Ham,21,59,2
869,420,12,Bowen,3,West Ham,West Ham,21,68,2
879,422,12,Soucek,3,West Ham,West Ham,21,57,2
889,425,12,Johnson,2,West Ham,West Ham,21,39,2
924,436,12,Neves,3,Wolves,Wolves,39,53,2
944,449,12,Rashica,3,Norwich,Norwich,45,52,2
964,458,12,Soumaré,3,Leicester,Leicester,13,48,2
1029,482,12,Townsend,3,Everton,Everton,11,52,2
1069,503,12,Gordon,3,Everton,Everton,11,45,2
1119,583,12,Hwang,4,Wolves,Wolves,39,54,2
89,56,12,Duffy,2,Brighton,Brighton,36,41,1
94,59,12,Dunk,2,Brighton,Brighton,36,48,1
99,60,12,March,3,Brighton,Brighton,36,53,1
134,77,12,Nørgaard,3,Brentford,Brentford,94,50,1
189,110,12,Lowton,2,Burnley,Burnley,90,44,1
194,111,12,Vydra,4,Burnley,Burnley,90,52,1
204,113,12,Taylor,2,Burnley,Burnley,90,44,1
249,132,12,Loftus-Cheek,3,Chelsea,Chelsea,8,54,1
309,150,12,Kouyaté,2,Crystal Palace,Crystal Palace,31,45,1
314,153,12,Ayew,4,Crystal Palace,Crystal Palace,31,58,1
319,154,12,Zaha,3,Crystal Palace,Crystal Palace,31,68,1
324,162,12,Mitchell,2,Crystal Palace,Crystal Palace,31,45,1
329,165,12,Coleman,2,Everton,Everton,11,49,1
334,168,12,Digne,2,Everton,Aston Villa,7,51,1
339,169,12,Keane,2,Everton,Everton,11,47,1
364,179,12,Godfrey,2,Everton,Everton,11,47,1
369,180,12,Richarlison,4,Everton,Everton,11,75,1
389,190,12,Llorente,2,Leeds,Leeds,2,45,1
394,191,12,Phillips,3,Leeds,Leeds,2,47,1
404,198,12,Struijk,2,Leeds,Leeds,2,43,1
409,199,12,Meslier,1,Leeds,Leeds,2,48,1
414,200,12,Schmeichel,1,Leicester,Leicester,13,48,1
434,212,12,Maddison,3,Leicester,Leicester,13,68,1
439,213,12,Iheanacho,4,Leicester,Leicester,13,70,1
444,215,12,Barnes,3,Leicester,Leicester,13,66,1
449,217,12,Söyüncü,2,Leicester,Leicester,13,49,1
459,222,12,Henderson,3,Liverpool,Liverpool,14,50,1
539,254,12,Mahrez,3,Man City,Man City,43,87,1
579,265,12,Foden,3,Man City,Man City,43,78,1
614,281,12,Rashford,3,Man Utd,Man Utd,1,94,1
649,293,12,Clark,2,Newcastle,Newcastle,4,44,1
654,294,12,Darlow,1,Newcastle,Newcastle,4,45,1
659,296,12,Wilson,4,Newcastle,Newcastle,4,72,1
724,334,12,McCarthy,1,Southampton,Southampton,20,43,1
764,351,12,Salisu,2,Southampton,Southampton,20,45,1
874,421,12,Rice,3,West Ham,West Ham,21,50,1
884,423,12,Fornals,3,West Ham,West Ham,21,60,1
914,434,12,Dendoncker,3,Wolves,Wolves,39,47,1
919,435,12,Traoré,3,Wolves,Wolves,39,56,1
999,472,12,Cucho,4,Watford,Watford,57,50,1
1004,474,12,Ward,2,Crystal Palace,Crystal Palace,31,45,1
1019,478,12,Sambi Lokonga,3,Arsenal,Arsenal,3,48,1
1034,484,12,Gray,3,Everton,Everton,11,55,1
1044,491,12,Livramento,2,Southampton,Southampton,20,44,1
1049,492,12,Bailey,3,Aston Villa,Aston Villa,7,63,1
1074,516,12,Sargent,4,Norwich,Norwich,45,54,1
1079,517,12,Elyounoussi,3,Southampton,Southampton,20,54,1
1084,518,12,Broja,4,Southampton,Southampton,20,55,1
1099,559,12,Ramsdale,1,Arsenal,Arsenal,3,51,1
1114,581,12,Normann,3,Norwich,Norwich,45,45,1
1129,586,12,Edouard,4,Crystal Palace,Crystal Palace,31,62,1
1134,588,12,Emerson Royal,2,Spurs,Spurs,6,46,1
29,23,12,Gabriel,2,Arsenal,Arsenal,3,53,0
39,33,12,Grealish,3,Man City,Man City,43,75,0
109,67,12,White,2,Arsenal,Arsenal,3,45,0
114,69,12,Sánchez,1,Brighton,Brighton,36,46,0
124,74,12,Mac Allister,3,Brighton,Brighton,36,52,0
154,85,12,Ghoddos,3,Brentford,Brentford,94,53,0
159,86,12,Jensen,3,Brentford,Brentford,94,49,0
229,125,12,Kovacic,3,Chelsea,Chelsea,8,50,0
254,133,12,Christensen,2,Chelsea,Chelsea,8,46,0
299,148,12,McArthur,3,Crystal Palace,Crystal Palace,31,43,0
359,176,12,Davies,3,Everton,Everton,11,48,0
374,184,12,Cooper,2,Leeds,Leeds,2,44,0
379,187,12,Rodrigo,4,Leeds,Leeds,2,62,0
399,196,12,Raphinha,3,Leeds,Leeds,2,65,0
424,210,12,Tielemans,3,Leicester,Leicester,13,64,0
429,211,12,Pérez,3,Leicester,Leicester,13,57,0
454,221,12,Milner,3,Liverpool,Liverpool,14,49,0
474,228,12,Firmino,4,Liverpool,Liverpool,14,87,0
499,234,12,Robertson,2,Liverpool,Liverpool,14,72,0
509,239,12,Keita,3,Liverpool,Liverpool,14,50,0
529,251,12,De Bruyne,3,Man City,Man City,43,117,0
569,262,12,Dias,2,Man City,Man City,43,62,0
574,263,12,Jesus,4,Man City,Man City,43,84,0
594,269,12,Cavani,4,Man Utd,Man Utd,1,84,0
624,284,12,Lindelöf,2,Man Utd,Man Utd,1,48,0
629,285,12,McTominay,3,Man Utd,Man Utd,1,54,0
639,289,12,Greenwood,3,Man Utd,Man Utd,1,71,0
674,303,12,Krafth,2,Newcastle,Newcastle,4,43,0
679,306,12,Hayden,3,Newcastle,Newcastle,4,45,0
719,331,12,Omobamidele,2,Norwich,Norwich,45,39,0
734,336,12,Redmond,3,Southampton,Southampton,20,59,0
744,342,12,Walker-Peters,2,Southampton,Southampton,20,48,0
749,343,12,Bednarek,2,Southampton,Southampton,20,44,0
814,373,12,Skipp,3,Spurs,Spurs,6,44,0
819,375,12,Ndombele,3,Spurs,Spurs,6,57,0
849,409,12,Ogbonna,2,West Ham,West Ham,21,49,0
954,455,12,Daka,4,Leicester,Leicester,13,71,0
959,457,12,Giannoulis,2,Norwich,Norwich,45,44,0
969,460,12,Perraud,2,Southampton,Southampton,20,48,0
974,462,12,Mwepu,3,Brighton,Brighton,36,59,0
979,464,12,Olise,3,Crystal Palace,Crystal Palace,31,54,0
984,466,12,Tavares,2,Arsenal,Arsenal,3,43,0
1054,494,12,Romero,2,Spurs,Spurs,6,48,0
1059,495,12,Kucka,3,Watford,Watford,57,55,0
1064,501,12,Sarr,2,Chelsea,Chelsea,8,49,0
1139,590,12,Tomiyasu,2,Arsenal,Arsenal,3,46,0
1144,594,12,Zanka,2,Brentford,Brentford,94,45,0
