,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
1029,464,16,Martina,2,7,Everton,11,41,2
1034,468,16,Hegazi,2,19,West Brom,35,46,2
1044,470,16,Christensen,2,5,Chelsea,8,53,2
1049,472,16,Morata,4,5,Chelsea,8,104,2
1054,478,16,Murphy,3,13,Newcastle,4,50,2
1069,490,16,Pröpper,3,3,Brighton,36,53,2
1079,497,16,Choupo-Moting,3,15,Stoke,110,52,2
1084,501,16,Richarlison,3,18,Watford,57,58,2
1094,518,16,Wood,4,4,Burnley,90,62,2
1099,527,16,Carrillo,3,18,Watford,57,54,2
1114,543,16,Zappacosta,2,5,Chelsea,8,59,2
14,7,16,Bellerín,2,1,Arsenal,3,59,1
79,33,16,Steve Cook,2,2,Bournemouth,91,46,1
84,34,16,Daniels,2,2,Bournemouth,91,47,1
94,38,16,Aké,2,2,Bournemouth,91,50,1
109,45,16,Ibe,3,2,Bournemouth,91,46,1
124,48,16,Wilson,4,2,Bournemouth,91,56,1
144,56,16,Duffy,2,3,Brighton,36,46,1
149,58,16,Bruno,2,3,Brighton,36,45,1
209,86,16,Hendrick,3,4,Burnley,90,54,1
224,92,16,Gray,4,18,Watford,57,63,1
229,93,16,Barnes,4,4,Burnley,90,53,1
259,102,16,Moses,2,5,Chelsea,8,65,1
279,106,16,Willian,3,5,Chelsea,8,70,1
319,123,16,Schlupp,2,6,Crystal Palace,31,47,1
374,153,16,Lennon,3,4,Burnley,90,54,1
379,155,16,Gueye,3,7,Everton,11,48,1
429,187,16,Depoitre,4,8,Huddersfield,38,50,1
439,189,16,Schmeichel,1,9,Leicester,13,51,1
444,191,16,Morgan,2,9,Leicester,13,44,1
449,193,16,Simpson,2,9,Leicester,13,43,1
454,196,16,Chilwell,2,9,Leicester,13,44,1
459,198,16,Maguire,2,9,Leicester,13,55,1
504,215,16,Lovren,2,10,Liverpool,14,53,1
529,221,16,Sakho,2,6,Crystal Palace,31,46,1
549,226,16,Coutinho,3,10,Liverpool,14,91,1
574,235,16,Firmino,4,10,Liverpool,14,95,1
589,244,16,Kompany,2,11,Man City,43,59,1
634,259,16,Jesus,4,11,Man City,43,104,1
644,263,16,Smalling,2,12,Man Utd,1,57,1
649,267,16,Valencia,2,12,Man Utd,1,69,1
654,273,16,Lindelöf,2,12,Man Utd,1,49,1
659,274,16,Mata,3,12,Man Utd,1,68,1
664,277,16,Young,3,12,Man Utd,1,48,1
694,289,16,Clark,2,13,Newcastle,4,43,1
724,316,16,Davis,3,14,Southampton,20,47,1
739,320,16,Oriol Romeu,3,14,Southampton,20,42,1
744,322,16,Boufal,3,14,Southampton,20,57,1
789,347,16,Crouch,4,15,Stoke,110,48,1
824,359,16,Sigurdsson,3,7,Everton,11,80,1
839,373,16,Jordan Ayew,4,16,Swansea,80,54,1
854,379,16,Walker,2,11,Man City,43,66,1
874,385,16,Dembélé,3,17,Spurs,6,49,1
929,415,16,Pereyra,3,18,Watford,57,58,1
954,423,16,Evans,2,19,West Brom,35,49,1
979,436,16,Robson-Kanu,4,19,West Brom,35,49,1
1089,517,16,Izquierdo,3,3,Brighton,36,59,1
1119,548,16,Niasse,4,7,Everton,11,46,1
29,12,16,Mustafi,2,1,Arsenal,3,54,0
89,35,16,Adam Smith,2,2,Bournemouth,91,48,0
99,39,16,Arter,3,2,Bournemouth,91,47,0
154,62,16,Knockaert,3,3,Brighton,36,55,0
174,76,16,Lowton,2,4,Burnley,90,44,0
179,77,16,Mee,2,4,Burnley,90,49,0
214,87,16,Brady,3,4,Burnley,90,53,0
249,99,16,Zouma,2,15,Stoke,110,54,0
254,100,16,Alonso,2,5,Chelsea,8,71,0
264,103,16,Rüdiger,2,5,Chelsea,8,58,0
299,115,16,Hennessey,1,6,Crystal Palace,31,44,0
314,119,16,Ward,2,6,Crystal Palace,31,47,0
329,127,16,McArthur,3,6,Crystal Palace,31,44,0
354,138,16,Baines,2,7,Everton,11,57,0
509,216,16,Moreno,2,10,Liverpool,14,43,0
519,219,16,Matip,2,10,Liverpool,14,54,0
539,223,16,Alexander-Arnold,2,10,Liverpool,14,44,0
554,227,16,Can,3,10,Liverpool,14,49,0
564,232,16,Wijnaldum,3,10,Liverpool,14,66,0
629,257,16,Agüero,4,11,Man City,43,115,0
679,282,16,Pogba,3,12,Man Utd,1,79,0
914,407,16,Kiko Femenía,2,18,Watford,57,43,0
934,416,16,Hughes,3,18,Watford,57,46,0
964,432,16,Phillips,3,19,West Brom,35,54,0
969,433,16,Field,3,19,West Brom,35,44,0
1014,451,16,Kouyaté,3,20,West Ham,21,50,0
1059,479,16,Hart,1,20,West Ham,21,42,0
1104,537,16,Zeegelaar,2,18,Watford,57,40,-2
