,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
714,314,8,Krul,1,Norwich,Norwich,45,45,9
749,336,8,Redmond,3,Southampton,Southampton,20,59,9
799,359,8,Son,3,Spurs,Spurs,6,112,9
279,128,8,Zouma,2,West Ham,West Ham,21,54,8
454,205,8,Vardy,4,Leicester,Leicester,13,103,8
509,230,8,Mané,3,Liverpool,Liverpool,14,118,8
679,296,8,Wilson,4,Newcastle,Newcastle,4,71,8
919,436,8,Neves,3,Wolves,Wolves,39,52,8
1039,501,8,Sarr,2,Chelsea,Chelsea,8,49,8
1054,518,8,Broja,4,Southampton,Southampton,20,53,8
474,217,8,Söyüncü,2,Leicester,Leicester,13,49,7
479,221,8,Milner,3,Liverpool,Liverpool,14,49,7
669,289,8,Greenwood,3,Man Utd,Man Utd,1,71,7
754,337,8,Ings,4,Aston Villa,Aston Villa,7,77,7
814,375,8,Ndombele,3,Spurs,Spurs,6,57,7
839,411,8,Cresswell,2,West Ham,West Ham,21,54,7
889,429,8,Coady,2,Wolves,Wolves,39,47,7
899,431,8,Saïss,2,Wolves,Wolves,39,48,7
954,457,8,Giannoulis,2,Norwich,Norwich,45,44,7
959,460,8,Perraud,2,Southampton,Southampton,20,48,7
1119,586,8,Edouard,4,Crystal Palace,Crystal Palace,31,60,7
79,44,8,Cash,2,Aston Villa,Aston Villa,7,53,6
144,69,8,Sánchez,1,Brighton,Brighton,36,45,6
254,119,8,Azpilicueta,2,Chelsea,Chelsea,8,56,6
294,133,8,Christensen,2,Chelsea,Chelsea,8,46,6
489,224,8,Matip,2,Liverpool,Liverpool,14,53,6
504,229,8,van Dijk,2,Liverpool,Liverpool,14,68,6
529,234,8,Robertson,2,Liverpool,Liverpool,14,73,6
534,237,8,Alexander-Arnold,2,Liverpool,Liverpool,14,84,6
569,256,8,Cancelo,2,Man City,Man City,43,72,6
579,258,8,Aké,2,Man City,Man City,43,47,6
604,265,8,Foden,3,Man City,Man City,43,79,6
729,319,8,Hanley,2,Norwich,Norwich,45,44,6
734,326,8,Aarons,2,Norwich,Norwich,45,43,6
779,351,8,Salisu,2,Southampton,Southampton,20,45,6
829,408,8,Fabianski,1,West Ham,West Ham,21,50,6
864,420,8,Bowen,3,West Ham,West Ham,21,69,6
949,456,8,Gibson,2,Norwich,Norwich,45,44,6
1024,491,8,Livramento,2,Southampton,Southampton,20,42,6
1069,527,8,Chalobah,2,Chelsea,Chelsea,8,47,6
19,17,8,Pépé,3,Arsenal,Arsenal,3,69,5
109,56,8,Duffy,2,Brighton,Brighton,36,40,5
114,58,8,Burn,2,Brighton,Newcastle,4,44,5
349,153,8,Ayew,4,Crystal Palace,Crystal Palace,31,58,5
464,213,8,Iheanacho,4,Leicester,Leicester,13,70,5
584,259,8,Laporte,2,Man City,Man City,43,60,5
644,277,8,Fernandes,3,Man Utd,Man Utd,1,116,5
739,334,8,McCarthy,1,Southampton,Southampton,20,43,5
774,343,8,Bednarek,2,Southampton,Southampton,20,44,5
804,365,8,Højbjerg,3,Spurs,Spurs,6,48,5
914,435,8,Traoré,3,Wolves,Wolves,39,56,5
1099,580,8,Kabak,2,Norwich,Norwich,45,43,5
1114,584,8,Cucurella,2,Brighton,Brighton,36,49,5
74,40,8,Watkins,4,Aston Villa,Aston Villa,7,75,4
684,302,8,Manquillo,2,Newcastle,Newcastle,4,39,4
689,304,8,Murphy,3,Newcastle,Newcastle,4,46,4
809,370,8,Reguilón,2,Spurs,Spurs,6,50,4
909,434,8,Dendoncker,3,Wolves,Wolves,39,46,4
929,438,8,Podence,3,Wolves,Wolves,39,55,4
969,464,8,Olise,3,Crystal Palace,Crystal Palace,31,53,4
89,50,8,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,3
104,55,8,Groß,3,Brighton,Brighton,36,56,3
134,64,8,Trossard,3,Brighton,Brighton,36,59,3
149,75,8,Moder,3,Brighton,Brighton,36,45,3
284,130,8,Kanté,3,Chelsea,Chelsea,8,49,3
289,132,8,Loftus-Cheek,3,Chelsea,Chelsea,8,54,3
374,170,8,Pickford,1,Everton,Everton,11,48,3
444,199,8,Meslier,1,Leeds,Leeds,2,48,3
484,222,8,Henderson,3,Liverpool,Liverpool,14,49,3
539,239,8,Keita,3,Liverpool,Liverpool,14,50,3
564,255,8,Sterling,3,Man City,Man City,43,105,3
609,266,8,Rodrigo,3,Man City,Man City,43,55,3
724,318,8,McLean,3,Norwich,Norwich,45,49,3
744,335,8,Romeu,3,Southampton,Southampton,20,45,3
859,419,8,Benrahma,3,West Ham,West Ham,21,59,3
869,421,8,Rice,3,West Ham,West Ham,21,50,3
874,422,8,Soucek,3,West Ham,West Ham,21,57,3
979,471,8,Lees-Melou,3,Norwich,Norwich,45,48,3
1049,517,8,Elyounoussi,3,Southampton,Southampton,20,54,3
1104,581,8,Normann,3,Norwich,Norwich,45,45,3
9,15,8,Partey,3,Arsenal,Arsenal,3,50,2
24,19,8,Willock,3,Newcastle,Newcastle,4,53,2
29,21,8,Smith Rowe,3,Arsenal,Arsenal,3,57,2
99,53,8,Lallana,3,Brighton,Brighton,36,53,2
129,63,8,Maupay,4,Brighton,Brighton,36,62,2
154,76,8,Jansson,2,Brentford,Brentford,94,45,2
159,77,8,Nørgaard,3,Brentford,Brentford,94,50,2
164,78,8,Toney,4,Brentford,Brentford,94,69,2
169,80,8,Raya,1,Brentford,Brentford,94,44,2
179,83,8,Henry,2,Brentford,Brentford,94,45,2
189,91,8,Pinnock,2,Brentford,Brentford,94,44,2
194,96,8,Mbeumo,3,Brentford,Brentford,94,52,2
209,107,8,Westwood,3,Burnley,Burnley,90,52,2
219,109,8,Wood,4,Burnley,Newcastle,4,63,2
234,112,8,Pope,1,Burnley,Burnley,90,53,2
244,115,8,Brownhill,3,Burnley,Burnley,90,43,2
249,118,8,McNeil,3,Burnley,Burnley,90,55,2
269,125,8,Kovacic,3,Chelsea,Chelsea,8,49,2
299,134,8,Werner,4,Chelsea,Chelsea,8,85,2
319,144,8,Gallagher,3,Crystal Palace,Crystal Palace,31,60,2
324,146,8,Guaita,1,Crystal Palace,Crystal Palace,31,46,2
344,152,8,Milivojevic,3,Crystal Palace,Crystal Palace,31,52,2
364,168,8,Digne,2,Everton,Aston Villa,7,50,2
369,169,8,Keane,2,Everton,Everton,11,46,2
379,171,8,Allan,3,Everton,Everton,11,43,2
384,173,8,Doucouré,3,Everton,Everton,11,53,2
389,174,8,Iwobi,3,Everton,Everton,11,58,2
399,179,8,Godfrey,2,Everton,Everton,11,47,2
404,184,8,Cooper,2,Leeds,Leeds,2,44,2
409,186,8,Klich,3,Leeds,Leeds,2,51,2
414,187,8,Rodrigo,4,Leeds,Leeds,2,63,2
419,188,8,Dallas,3,Leeds,Leeds,2,49,2
439,197,8,Shackleton,3,Leeds,Leeds,2,44,2
449,200,8,Schmeichel,1,Leicester,Leicester,13,50,2
614,270,8,de Gea,1,Man Utd,Man Utd,1,50,2
619,271,8,Matic,3,Man Utd,Man Utd,1,43,2
664,287,8,James,3,Leeds,Leeds,2,60,2
699,307,8,Saint-Maximin,4,Newcastle,Newcastle,4,67,2
789,354,8,Sissoko,3,Watford,Watford,57,43,2
824,399,8,Sarr,3,Watford,Watford,57,57,2
879,423,8,Fornals,3,West Ham,West Ham,21,59,2
884,426,8,Moutinho,3,Wolves,Wolves,39,49,2
944,450,8,Dennis,4,Watford,Watford,57,58,2
989,475,8,Sá,1,Wolves,Wolves,39,52,2
1004,482,8,Townsend,3,Everton,Everton,11,52,2
1014,484,8,Gray,3,Everton,Everton,11,54,2
1034,495,8,Kucka,3,Watford,Watford,57,55,2
1044,516,8,Sargent,4,Norwich,Norwich,45,54,2
1074,529,8,Lukaku,4,Chelsea,Chelsea,8,114,2
1084,558,8,Ødegaard,3,Arsenal,Arsenal,3,56,2
1089,559,8,Ramsdale,1,Arsenal,Arsenal,3,51,2
1094,579,8,Ronaldo,4,Man Utd,Man Utd,1,122,2
1109,583,8,Hwang,4,Wolves,Wolves,39,54,2
1129,591,8,Rondón,4,Everton,Everton,11,60,2
14,16,8,Tierney,2,Arsenal,Arsenal,3,49,1
39,23,8,Gabriel,2,Arsenal,Arsenal,3,53,1
44,30,8,Martínez,1,Aston Villa,Aston Villa,7,55,1
69,39,8,Targett,2,Aston Villa,Newcastle,4,47,1
84,45,8,Konsa,2,Aston Villa,Aston Villa,7,49,1
94,51,8,Ramsey,3,Aston Villa,Aston Villa,7,47,1
139,67,8,White,2,Arsenal,Arsenal,3,46,1
174,81,8,Canós,3,Brentford,Brentford,94,55,1
199,98,8,Tarkowski,2,Burnley,Burnley,90,49,1
214,108,8,Gudmundsson,3,Burnley,Burnley,90,54,1
224,110,8,Lowton,2,Burnley,Burnley,90,44,1
309,141,8,Havertz,3,Chelsea,Chelsea,8,79,1
329,148,8,McArthur,3,Crystal Palace,Crystal Palace,31,43,1
339,150,8,Kouyaté,2,Crystal Palace,Crystal Palace,31,45,1
359,162,8,Mitchell,2,Crystal Palace,Crystal Palace,31,45,1
424,190,8,Llorente,2,Leeds,Leeds,2,45,1
594,262,8,Dias,2,Man City,Man City,43,62,1
624,272,8,Pogba,3,Man Utd,Man Utd,1,74,1
639,276,8,Lingard,3,Man Utd,Man Utd,1,67,1
654,283,8,Tuanzebe,2,Aston Villa,Man Utd,1,44,1
659,285,8,McTominay,3,Man Utd,Man Utd,1,54,1
674,294,8,Darlow,1,Newcastle,Newcastle,4,45,1
694,306,8,Hayden,3,Newcastle,Newcastle,4,45,1
709,310,8,Joelinton,4,Newcastle,Newcastle,4,59,1
719,315,8,Pukki,4,Norwich,Norwich,45,61,1
759,340,8,Vestergaard,2,Leicester,Leicester,13,47,1
784,353,8,Lloris,1,Spurs,Spurs,6,55,1
819,376,8,Foster,1,Watford,Watford,57,42,1
844,413,8,Antonio,4,West Ham,West Ham,21,73,1
849,414,8,Dawson,2,West Ham,West Ham,21,49,1
894,430,8,Jiménez,4,Wolves,Wolves,39,75,1
904,432,8,Marçal,2,Wolves,Wolves,39,42,1
924,437,8,Semedo,2,Wolves,Wolves,39,48,1
934,439,8,Kilman,2,Wolves,Wolves,39,45,1
984,474,8,Ward,2,Crystal Palace,Crystal Palace,31,45,1
994,477,8,Guéhi,2,Crystal Palace,Crystal Palace,31,45,1
999,478,8,Sambi Lokonga,3,Arsenal,Arsenal,3,48,1
1019,488,8,Andersen,2,Crystal Palace,Crystal Palace,31,47,1
1124,590,8,Tomiyasu,2,Arsenal,Arsenal,3,45,1
34,22,8,Saka,3,Arsenal,Arsenal,3,67,0
49,33,8,Grealish,3,Man City,Man City,43,75,0
59,36,8,Hause,2,Aston Villa,Aston Villa,7,44,0
64,38,8,Mings,2,Aston Villa,Aston Villa,7,50,0
124,62,8,Veltman,2,Brighton,Brighton,36,42,0
184,84,8,Janelt,3,Brentford,Brentford,94,49,0
204,106,8,Mee,2,Burnley,Burnley,90,46,0
229,111,8,Vydra,4,Burnley,Burnley,90,52,0
239,113,8,Taylor,2,Burnley,Burnley,90,44,0
259,121,8,Thiago Silva,2,Chelsea,Chelsea,8,56,0
264,122,8,Alonso,2,Chelsea,Chelsea,8,57,0
274,127,8,Rüdiger,2,Chelsea,Chelsea,8,61,0
354,154,8,Zaha,3,Crystal Palace,Crystal Palace,31,69,0
394,175,8,Mina,2,Everton,Everton,11,49,0
429,191,8,Phillips,3,Leeds,Leeds,2,47,0
434,196,8,Raphinha,3,Leeds,Leeds,2,63,0
469,215,8,Barnes,3,Leicester,Leicester,13,65,0
494,225,8,Thiago,3,Liverpool,Liverpool,14,53,0
514,231,8,Alisson,1,Liverpool,Liverpool,14,61,0
519,232,8,Fabinho,3,Liverpool,Liverpool,14,54,0
544,240,8,Jota,3,Liverpool,Liverpool,14,83,0
549,244,8,Jones,3,Liverpool,Liverpool,14,50,0
554,249,8,Walker,2,Man City,Man City,43,54,0
574,257,8,Ederson,1,Man City,Man City,43,62,0
599,263,8,Jesus,4,Man City,Man City,43,86,0
629,273,8,Maguire,2,Man Utd,Man Utd,1,54,0
634,275,8,Shaw,2,Man Utd,Man Utd,1,50,0
649,278,8,Martial,4,Man Utd,Man Utd,1,76,0
704,309,8,S.Longstaff,3,Newcastle,Newcastle,4,43,0
764,341,8,Ward-Prowse,3,Southampton,Southampton,20,64,0
769,342,8,Walker-Peters,2,Southampton,Southampton,20,48,0
854,418,8,Coufal,2,West Ham,West Ham,21,47,0
939,447,8,Welbeck,4,Brighton,Brighton,36,60,0
964,463,8,Firpo,2,Leeds,Leeds,2,47,0
974,468,8,King,4,Watford,Watford,57,56,0
1009,483,8,Ajer,2,Brentford,Brentford,94,44,0
1029,492,8,Bailey,3,Aston Villa,Aston Villa,7,63,0
1059,524,8,Wissa,3,Brentford,Brentford,94,57,0
1064,525,8,A.Armstrong,4,Southampton,Southampton,20,57,0
1079,555,8,Varane,2,Man Utd,Man Utd,1,55,0
